intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.11,172.16.7.6,6,22,0,49942,12,14,1762,1688,1,10,1577189229.591472
172.16.5.11,172.16.7.6,6,22,0,49944,12,14,1770,1688,1,10,1577189229.595264
172.16.5.11,172.16.1.4,6,22,0,52732,12,14,1770,1688,1,10,1577189229.599017
172.16.5.11,172.16.1.4,6,22,0,52734,12,11,1770,1532,1,10,1577189229.600945
172.16.5.5,192.168.1.15,6,22,1,51632,13,12,1812,1730,1,10,1577189229.714177
172.16.5.9,172.16.6.11,6,22,1,56468,12,12,1584,1770,1,10,1577189229.748238
172.16.5.5,192.168.1.15,6,22,1,51634,13,12,1812,1730,1,10,1577189229.751709
172.16.5.9,172.16.6.11,6,22,1,56470,11,12,1532,1770,1,10,1577189229.768642
172.16.5.8,192.168.1.24,6,22,1,45328,13,12,1812,1738,1,10,1577189229.871453
172.16.5.8,192.168.1.24,6,22,1,45330,13,12,1812,1730,1,10,1577189229.945989
172.16.5.5,172.16.7.12,6,22,1,36964,13,12,1636,1770,1,10,1577189229.97188
172.16.5.5,172.16.7.12,6,22,1,36966,13,12,1636,1770,1,10,1577189229.972222
172.16.5.6,172.16.7.12,6,22,1,54742,12,10,1584,2401,1,11,1577189229.975187
172.16.5.6,172.16.7.12,6,22,1,54744,13,12,1636,2505,1,11,1577189229.977485
172.16.5.3,172.16.7.12,6,22,1,48448,13,12,1636,1770,1,10,1577189229.985767
172.16.5.3,172.16.7.12,6,22,1,48450,13,12,1636,1770,1,10,1577189229.987855
172.16.5.13,172.16.6.4,6,22,0,59090,12,13,1770,1636,1,10,1577189230.176054
172.16.5.13,172.16.6.4,6,22,0,59092,12,13,1770,1636,1,10,1577189230.176319
172.16.5.13,172.16.4.11,6,22,0,41322,12,13,1770,1636,1,10,1577189230.17657
172.16.5.13,172.16.4.11,6,22,0,41324,12,13,1770,1636,1,10,1577189230.178081
172.16.5.13,172.16.3.10,6,22,0,45576,12,13,1770,1636,1,10,1577189230.179268
172.16.5.13,172.16.3.10,6,22,0,45578,12,13,1770,1636,1,10,1577189230.17968
172.16.5.3,192.168.1.24,6,22,1,48092,14,12,1864,1730,1,10,1577189230.23913
172.16.5.14,96.148.182.86,6,7662,1,1146,1,1,40,40,1,0,1577189230.264502
172.16.5.3,192.168.1.24,6,22,1,48094,14,12,1864,1738,1,10,1577189230.287787
172.16.5.3,57.229.156.52,6,5123,1,56825,1,1,40,40,1,0,1577189230.291159
172.16.5.3,172.16.4.12,6,22,1,49876,14,12,1688,1770,1,10,1577189230.494825
172.16.5.3,172.16.4.12,6,22,1,49878,14,12,1688,1770,1,10,1577189230.496458
172.16.5.5,172.16.4.12,6,22,1,58282,13,12,1636,1770,1,10,1577189230.504834
172.16.5.5,172.16.4.12,6,22,1,58284,14,12,1688,1770,1,10,1577189230.506531
172.16.5.10,172.16.4.172,6,22,0,22278,0,1,0,40,1,0,1577189230.853416
172.16.5.10,172.16.5.104,6,22,0,10712,0,1,0,40,1,0,1577189230.856907
172.16.5.10,172.16.3.132,6,22,0,50289,0,1,0,40,1,0,1577189230.862783
172.16.5.10,172.16.4.61,6,22,0,53288,0,1,0,40,1,0,1577189230.866176
172.16.5.9,192.168.1.24,6,22,1,44840,14,12,1864,1738,1,10,1577189230.887461
172.16.5.9,192.168.1.24,6,22,1,44842,13,11,1812,1678,1,10,1577189230.935383
172.16.5.14,172.16.6.13,6,22,0,42074,12,14,1770,1688,1,10,1577189231.141011
172.16.5.14,172.16.6.13,6,22,0,42076,12,14,1770,1688,1,10,1577189231.141367
172.16.5.14,172.16.4.11,6,22,0,53672,12,14,1770,1688,1,10,1577189231.141855
172.16.5.14,172.16.4.11,6,22,0,53674,12,14,1770,1688,1,10,1577189231.14419
172.16.5.14,172.16.1.8,6,22,0,39380,12,14,1770,1688,1,10,1577189231.14449
172.16.5.14,172.16.1.8,6,22,0,39382,12,14,1770,1688,1,10,1577189231.146046
172.16.5.14,172.16.2.9,6,22,0,56874,12,14,1770,1688,1,10,1577189231.154921
172.16.5.14,172.16.2.9,6,22,0,56876,12,14,1770,1688,1,10,1577189231.155366
172.16.5.14,172.16.7.6,6,22,0,46948,12,14,1770,1688,1,10,1577189231.15582
172.16.5.14,172.16.7.6,6,22,0,46950,12,14,1770,1688,1,10,1577189231.157724
172.16.5.14,172.16.4.4,6,22,0,58274,9,10,885,1400,1,9,1577189231.158332
172.16.5.14,172.16.4.4,6,22,0,58276,11,12,2028,1584,1,10,1577189231.164149
172.16.5.14,172.16.3.6,6,22,0,49274,12,14,1770,1688,1,10,1577189231.166913
172.16.5.14,172.16.3.6,6,22,0,49276,10,10,1120,1456,1,8,1577189231.170627
172.16.5.14,172.16.6.9,6,22,0,60536,10,11,1666,756,1,7,1577189231.170655
172.16.5.14,172.16.6.9,6,22,0,60538,10,12,1658,1560,1,9,1577189231.173473
172.16.5.10,74.74.106.133,6,380,1,40498,1,1,40,40,1,0,1577189232.375973
172.16.5.3,132.174.151.203,6,9526,1,35250,1,1,40,40,1,0,1577189232.448656
172.16.5.3,172.16.3.12,6,22,1,48726,14,12,1688,1762,1,10,1577189232.53043
172.16.5.13,72.132.215.9,6,4075,1,34240,1,1,40,40,1,0,1577189232.533718
172.16.5.3,172.16.3.12,6,22,1,48728,14,12,1688,1770,1,10,1577189232.53926
172.16.5.4,172.16.2.14,6,22,0,34808,12,12,1770,1584,1,10,1577189232.713259
172.16.5.4,172.16.2.14,6,22,0,34810,12,12,1770,1584,1,10,1577189232.713511
172.16.5.4,172.16.3.10,6,22,0,38122,12,14,1770,1688,1,10,1577189232.713734
172.16.5.4,172.16.3.10,6,22,0,38124,11,14,1270,1688,1,9,1577189232.714048
172.16.5.4,172.16.4.9,6,22,0,35314,11,13,1270,1636,1,9,1577189232.716109
172.16.5.4,172.16.4.9,6,22,0,35316,12,13,1770,1636,1,10,1577189232.722933
172.16.5.4,172.16.7.4,6,22,0,54582,11,13,1718,1636,1,10,1577189232.726476
172.16.5.4,172.16.7.4,6,22,0,54584,10,13,1218,1636,1,9,1577189232.727161
172.16.5.4,172.16.1.4,6,22,0,60444,12,13,1770,1636,1,10,1577189232.729046
172.16.5.4,172.16.1.4,6,22,0,60446,11,12,1718,1504,1,9,1577189232.729281
172.16.5.4,172.16.6.9,6,22,0,47218,10,12,1666,1504,1,9,1577189232.730368
172.16.5.5,172.16.6.5,6,22,1,44062,12,9,832,1166,1,7,1577189232.730754
172.16.5.4,172.16.6.9,6,22,0,47220,10,11,1666,780,1,8,1577189232.731586
172.16.5.5,172.16.6.5,6,22,1,44064,12,9,888,1614,1,8,1577189232.732868
172.16.5.4,172.16.3.6,6,22,0,47894,8,8,1554,600,1,7,1577189232.735625
172.16.5.4,172.16.3.6,6,47896,1,22,9,8,1606,672,0,8,1577189232.738929
172.16.5.9,172.16.6.5,6,22,1,48144,10,9,728,1060,1,7,1577189232.740192
172.16.5.4,172.16.2.9,6,54390,1,22,8,7,1008,540,0,6,1577189232.746661
172.16.5.4,172.16.6.13,6,49268,1,22,8,7,1008,540,0,6,1577189232.748542
172.16.5.4,172.16.6.13,6,22,0,49266,8,9,560,1396,0,7,1577189232.749844
172.16.5.9,172.16.6.5,6,48146,0,22,8,10,1344,1658,0,9,1577189232.755727
172.16.5.4,172.16.2.9,6,54388,1,22,7,7,956,540,0,6,1577189232.800922
172.16.5.3,172.16.6.12,6,22,1,33362,12,12,1584,1770,1,10,1577189232.937825
172.16.5.3,172.16.6.12,6,22,1,33364,14,12,1688,1770,1,10,1577189232.953076
172.16.5.5,172.16.6.12,6,22,1,43740,12,12,1584,1770,1,10,1577189232.978218
172.16.5.5,172.16.6.12,6,22,1,43742,12,12,1584,1770,1,10,1577189232.994446
172.16.5.11,172.16.5.34,6,22,0,63132,0,1,0,40,1,0,1577189233.045192
172.16.5.11,172.16.3.44,6,22,0,12581,0,1,0,40,1,0,1577189233.047052
172.16.5.11,172.16.6.239,6,22,0,36947,0,1,0,40,1,0,1577189233.048099
172.16.5.12,172.16.6.96,6,22,0,34719,0,1,0,40,1,0,1577189233.748916
172.16.5.12,172.16.4.85,6,22,0,59561,0,1,0,40,1,0,1577189233.74914
172.16.5.12,172.16.4.40,6,22,0,12791,0,1,0,40,1,0,1577189233.751456
172.16.5.12,172.16.3.48,6,22,0,19666,0,1,0,40,1,0,1577189233.754442
172.16.5.12,172.16.6.12,6,22,0,1550,1,1,40,40,1,0,1577189233.756054
172.16.5.13,172.16.6.220,6,22,0,47150,0,1,0,40,1,0,1577189233.990027
172.16.5.13,172.16.4.9,6,22,0,54664,1,2,44,80,1,0,1577189233.992744
172.16.5.13,172.16.2.193,6,22,0,28962,0,1,0,40,1,0,1577189233.998834
172.16.5.13,172.16.4.240,6,22,0,5104,0,1,0,40,1,0,1577189234.001703
172.16.5.13,172.16.4.45,6,22,0,1902,0,1,0,40,1,0,1577189234.005231
172.16.5.3,172.16.7.9,6,22,1,39252,14,12,1688,1770,1,10,1577189234.402364
172.16.5.3,172.16.7.9,6,22,1,39254,14,12,1688,1770,1,10,1577189234.405432
172.16.5.6,172.16.7.9,6,22,1,51226,11,10,1532,2401,1,11,1577189234.417071
172.16.5.6,172.16.7.9,6,22,1,51228,11,10,1532,2401,1,11,1577189234.41856
172.16.5.9,172.16.7.9,6,22,1,56324,13,12,1636,1770,1,10,1577189234.420464
172.16.5.9,172.16.7.9,6,22,1,56326,14,12,1688,1770,1,10,1577189234.422213
172.16.5.6,172.16.1.10,6,22,1,40650,13,12,1636,2505,1,11,1577189234.48812
172.16.5.6,172.16.1.10,6,22,1,40652,11,10,1532,2401,1,11,1577189234.48814
172.16.5.9,172.16.1.10,6,22,1,55860,13,12,1636,1770,1,10,1577189234.502005
172.16.5.9,172.16.1.10,6,22,1,55862,13,12,1636,1770,1,10,1577189234.502288
172.16.5.5,172.16.1.10,6,22,1,40050,13,12,1636,1770,1,10,1577189234.516889
172.16.5.5,172.16.1.10,6,22,1,40052,13,12,1636,1770,1,10,1577189234.517332
172.16.5.5,172.16.1.14,6,22,1,52864,14,12,1688,1770,1,10,1577189234.644455
172.16.5.5,172.16.1.14,6,22,1,52866,13,12,1636,1762,1,10,1577189234.6455
172.16.5.8,172.16.1.14,6,22,1,41402,14,12,1688,1770,1,10,1577189234.690342
172.16.5.12,172.16.1.13,6,22,0,45124,12,14,1770,1688,1,10,1577189234.710638
172.16.5.12,172.16.1.13,6,22,0,45126,12,14,1770,1688,1,10,1577189234.710954
172.16.5.12,172.16.1.8,6,22,0,44114,12,14,1770,1688,1,10,1577189234.724976
172.16.5.8,172.16.1.14,6,22,1,41404,14,12,1688,1770,1,10,1577189234.735119
172.16.5.12,172.16.1.8,6,22,0,44116,12,14,1770,1688,1,10,1577189234.737344
172.16.5.12,172.16.6.13,6,22,0,41368,12,14,1770,1688,1,10,1577189234.74728
172.16.5.12,172.16.6.13,6,22,0,41370,12,14,1770,1688,1,10,1577189234.75756
172.16.5.12,172.16.4.5,6,22,0,49698,12,12,1770,1584,1,10,1577189234.773327
172.16.5.12,172.16.4.5,6,22,0,49700,12,14,1770,1688,1,10,1577189234.799074
172.16.5.12,172.16.1.12,6,22,0,35422,12,14,1770,1688,1,10,1577189234.820003
172.16.5.12,172.16.1.12,6,22,0,35424,12,14,1770,1688,1,10,1577189234.847728
172.16.5.12,172.16.2.12,6,22,0,47606,12,14,1770,1688,1,10,1577189234.899875
172.16.5.12,172.16.2.12,6,22,0,47608,12,14,1770,1688,1,10,1577189234.913653
172.16.5.12,172.16.3.6,6,22,0,33664,12,14,1762,1688,1,10,1577189234.935557
172.16.5.12,172.16.3.6,6,22,0,33666,12,12,1770,1584,1,10,1577189234.957007
172.16.5.8,172.16.1.9,6,22,1,40608,13,12,1636,1770,1,10,1577189235.144374
172.16.5.8,172.16.1.9,6,22,1,40610,14,12,1688,1770,1,10,1577189235.144697
172.16.5.9,172.16.1.9,6,22,1,41834,13,12,1636,1770,1,10,1577189235.14802
172.16.5.9,172.16.1.9,6,22,1,41836,13,12,1636,1770,1,10,1577189235.15324
172.16.5.5,172.16.7.13,6,22,1,46904,14,12,1688,1762,1,10,1577189235.161847
172.16.5.5,172.16.7.13,6,22,1,46906,14,12,1688,1770,1,10,1577189235.163967
172.16.5.4,172.16.7.117,6,22,0,56965,0,1,0,40,1,0,1577189235.298988
172.16.5.4,172.16.1.228,6,22,0,28385,0,1,0,40,1,0,1577189235.302177
172.16.5.4,172.16.4.9,6,22,0,63841,1,2,44,80,1,0,1577189235.310045
172.16.5.4,172.16.2.141,6,22,0,57824,0,1,0,40,1,0,1577189235.318326
172.16.5.4,172.16.6.17,6,22,0,14022,0,1,0,40,1,0,1577189235.323357
172.16.5.4,172.16.7.174,6,22,0,27553,0,1,0,40,1,0,1577189235.326206
172.16.5.14,172.16.4.185,6,22,0,64166,0,1,0,40,1,0,1577189235.36056
172.16.5.14,172.16.4.173,6,22,0,8251,0,1,0,40,1,0,1577189235.362916
172.16.5.14,172.16.6.190,6,22,0,5523,0,1,0,40,1,0,1577189235.365457
172.16.5.5,172.16.7.10,6,22,1,59922,14,12,1688,1770,1,10,1577189235.559298
172.16.5.5,172.16.4.13,6,22,1,59458,13,12,1636,1770,1,10,1577189235.56624
172.16.5.5,172.16.4.13,6,22,1,59460,13,12,1636,1770,1,10,1577189235.569028
172.16.5.5,172.16.7.10,6,22,1,59924,14,12,1688,1770,1,10,1577189235.576756
172.16.5.8,172.16.7.10,6,22,1,58774,14,12,1688,1762,1,10,1577189235.591987
172.16.5.8,172.16.7.10,6,22,1,58776,14,12,1688,1770,1,10,1577189235.60915
172.16.5.6,172.16.7.10,6,22,1,59144,12,12,1584,2505,1,11,1577189235.626928
172.16.5.6,172.16.7.10,6,22,1,59146,12,12,1584,2505,1,11,1577189235.656919
172.16.5.9,172.16.2.8,6,22,1,54282,12,12,1584,1770,1,10,1577189235.813128
172.16.5.9,172.16.2.8,6,22,1,54284,12,12,1584,1770,1,10,1577189235.832796
172.16.5.10,172.16.7.6,6,22,0,47286,12,14,1770,1688,1,10,1577189236.151957
172.16.5.10,172.16.7.6,6,22,0,47288,12,13,1770,1636,1,10,1577189236.152448
172.16.5.10,172.16.2.13,6,22,0,39362,12,14,1770,1688,1,10,1577189236.156378
172.16.5.10,172.16.2.13,6,22,0,39364,12,14,1770,1688,1,10,1577189236.159417
172.16.5.10,172.16.4.4,6,22,0,33014,12,13,2121,1636,1,11,1577189236.164114
172.16.5.10,172.16.4.4,6,22,0,33016,12,13,2121,1636,1,11,1577189236.164762
172.16.5.10,172.16.7.3,6,22,0,47308,12,13,1770,1636,1,10,1577189236.167227
172.16.5.10,172.16.7.3,6,22,0,47310,12,14,1770,1688,1,10,1577189236.168719
172.16.5.10,172.16.3.5,6,22,0,52108,12,14,1762,1688,1,10,1577189236.169917
172.16.5.10,172.16.3.5,6,22,0,52110,12,14,1770,1688,1,10,1577189236.172318
172.16.5.10,172.16.2.12,6,22,0,36238,12,13,1770,1636,1,10,1577189236.174698
172.16.5.10,172.16.2.12,6,22,0,36240,12,13,1770,1636,1,10,1577189236.177172
172.16.5.3,172.16.4.7,6,22,1,41476,12,12,1584,1770,1,10,1577189236.644263
172.16.5.3,172.16.4.7,6,22,1,41478,11,12,1532,1770,1,10,1577189236.694417
172.16.5.14,35.133.124.16,6,5226,1,14740,1,1,40,40,1,0,1577189236.904198
172.16.5.10,203.132.67.136,6,6909,1,55969,1,1,40,40,1,0,1577189236.972219
172.16.5.11,173.171.233.83,6,5533,1,45922,1,1,40,40,1,0,1577189237.033731
172.16.5.10,172.16.1.142,6,22,0,49081,0,1,0,40,1,0,1577189237.87296
172.16.5.10,172.16.1.69,6,22,0,65483,0,1,0,40,1,0,1577189237.874162
172.16.5.10,172.16.1.95,6,22,0,33400,0,1,0,40,1,0,1577189237.875684
172.16.5.6,172.16.2.6,6,22,1,55262,13,12,1636,2505,1,11,1577189237.959724
172.16.5.6,172.16.2.6,6,22,1,55264,13,12,1636,2505,1,11,1577189237.960344
172.16.5.3,172.16.7.11,6,22,1,46290,14,12,1688,1770,1,10,1577189238.06726
172.16.5.3,172.16.7.11,6,22,1,46292,14,12,1688,1770,1,10,1577189238.067999
172.16.5.5,172.16.7.11,6,22,1,44342,14,12,1688,1770,1,10,1577189238.086551
172.16.5.5,172.16.7.11,6,22,1,44344,14,12,1688,1770,1,10,1577189238.089434
172.16.5.6,172.16.7.11,6,22,1,47050,14,12,1688,2505,1,11,1577189238.090791
172.16.5.6,172.16.7.11,6,22,1,47052,14,12,1688,2505,1,11,1577189238.093313
172.16.5.9,172.16.2.6,6,22,1,51038,14,12,1688,1770,1,10,1577189238.235754
172.16.5.9,172.16.2.6,6,22,1,51040,14,12,1688,1770,1,10,1577189238.248094
172.16.5.8,172.16.7.12,6,22,1,26421,2,1,80,44,1,0,1577189238.507245
172.16.5.6,172.16.3.7,6,22,1,34808,14,11,1688,2453,1,11,1577189239.094505
172.16.5.6,172.16.3.7,6,22,1,34810,12,10,1584,2401,1,11,1577189239.097716
172.16.5.3,172.16.2.3,6,22,1,35742,14,12,1688,1770,1,10,1577189239.100017
172.16.5.4,217.51.184.65,6,6043,1,18229,1,1,40,40,1,0,1577189239.104783
172.16.5.3,172.16.2.3,6,22,1,35744,14,12,1688,1770,1,10,1577189239.105821
172.16.5.9,172.16.3.7,6,22,1,46174,14,12,1688,1770,1,10,1577189239.112729
172.16.5.8,192.154.248.31,6,8509,1,24283,1,1,40,40,1,0,1577189239.113808
172.16.5.9,172.16.3.7,6,22,1,46176,14,12,1688,1770,1,10,1577189239.115057
172.16.5.9,172.16.2.3,6,22,1,53614,14,12,1688,1770,1,10,1577189239.117674
172.16.5.9,172.16.2.3,6,22,1,53616,14,12,1688,1770,1,10,1577189239.121605
172.16.5.6,248.218.117.135,6,701,1,44242,1,1,40,40,1,0,1577189239.141062
172.16.5.5,172.16.6.10,6,22,1,42934,14,12,1688,1770,1,10,1577189239.467978
172.16.5.5,172.16.6.10,6,22,1,42936,14,12,1688,1770,1,10,1577189239.484162
172.16.5.3,172.16.6.3,6,22,1,40570,14,12,1688,1762,1,10,1577189239.559116
172.16.5.3,172.16.6.3,6,22,1,40572,14,12,1688,1770,1,10,1577189239.559601
172.16.5.11,172.16.4.5,6,22,0,51892,12,13,1770,1636,1,10,1577189239.609711
172.16.5.11,172.16.4.5,6,22,0,51894,12,13,1770,1636,1,10,1577189239.610014
172.16.5.11,172.16.4.14,6,22,0,40038,12,14,1770,1688,1,10,1577189239.610386
172.16.5.11,172.16.4.14,6,22,0,40040,12,14,1770,1688,1,10,1577189239.612501
172.16.5.11,172.16.7.6,6,22,0,49958,12,13,1770,1636,1,10,1577189239.617574
172.16.5.11,172.16.7.6,6,22,0,49960,12,14,1770,1688,1,10,1577189239.621809
172.16.5.11,172.16.1.4,6,22,0,52748,12,14,1770,1688,1,10,1577189239.622322
172.16.5.11,172.16.1.4,6,22,0,52750,12,14,1770,1688,1,10,1577189239.62382
172.16.5.3,172.16.6.11,6,22,1,46568,14,12,1688,1770,1,10,1577189239.803348
172.16.5.3,172.16.6.11,6,22,1,46570,14,12,1688,1770,1,10,1577189239.805123
172.16.5.9,172.16.6.11,6,22,1,56508,14,12,1688,1770,1,10,1577189239.834526
172.16.5.9,172.16.6.11,6,22,1,56510,14,12,1688,1770,1,10,1577189239.835031
172.16.5.8,192.168.1.15,6,22,1,50130,13,12,1812,1738,1,10,1577189239.957873
172.16.5.8,192.168.1.15,6,22,1,50132,13,12,1812,1738,1,10,1577189239.984118
172.16.5.5,172.16.7.12,6,22,1,37000,14,12,1688,1770,1,10,1577189240.014462
172.16.5.5,172.16.7.12,6,22,1,37002,14,12,1688,1770,1,10,1577189240.01497
172.16.5.6,172.16.7.12,6,22,1,54778,13,12,1636,2505,1,11,1577189240.027756
172.16.5.6,172.16.7.12,6,22,1,54780,12,12,1584,2505,1,11,1577189240.035235
172.16.5.11,172.16.5.91,6,22,0,29329,0,1,0,40,1,0,1577189240.049897
172.16.5.11,172.16.2.166,6,22,0,23255,0,1,0,40,1,0,1577189240.053874
172.16.5.11,172.16.2.198,6,22,0,24878,0,1,0,40,1,0,1577189240.054903
172.16.5.3,172.16.7.12,6,22,1,48484,14,12,1688,1770,1,10,1577189240.057423
172.16.5.11,172.16.2.226,6,22,0,56743,0,1,0,40,1,0,1577189240.05783
172.16.5.11,172.16.3.73,6,22,0,780,0,1,0,40,1,0,1577189240.060787
172.16.5.11,172.16.7.37,6,22,0,54832,0,1,0,40,1,0,1577189240.062926
172.16.5.3,172.16.7.12,6,22,1,48486,14,12,1688,1770,1,10,1577189240.068232
172.16.5.13,172.16.6.4,6,22,0,59106,12,13,1770,1636,1,10,1577189240.193378
172.16.5.13,172.16.6.4,6,22,0,59108,12,12,1770,1584,1,10,1577189240.193826
172.16.5.13,172.16.4.11,6,22,0,41338,12,13,1770,1636,1,10,1577189240.195951
172.16.5.13,172.16.4.11,6,22,0,41340,12,13,1770,1636,1,10,1577189240.198214
172.16.5.13,172.16.3.10,6,22,0,45592,12,13,1770,1636,1,10,1577189240.198671
172.16.5.13,172.16.3.10,6,22,0,45594,12,13,1770,1636,1,10,1577189240.202704
172.16.5.13,172.16.4.9,6,22,0,44232,12,13,1770,1636,1,10,1577189240.209448
172.16.5.13,172.16.4.9,6,22,0,44234,12,11,1770,1532,1,10,1577189240.21105
172.16.5.8,172.16.7.12,6,22,1,46246,12,12,1584,1770,1,10,1577189240.276512
172.16.5.8,172.16.7.12,6,22,1,46248,12,12,1584,1770,1,10,1577189240.310057
172.16.5.5,192.168.1.15,6,22,1,51676,13,12,1812,1738,1,10,1577189240.634385
172.16.5.5,192.168.1.15,6,22,1,51678,13,12,1812,1730,1,10,1577189240.671533
172.16.5.12,172.16.5.222,6,22,0,32718,0,1,0,40,1,0,1577189240.775187
172.16.5.12,172.16.3.240,6,22,0,35644,0,1,0,40,1,0,1577189240.775441
172.16.5.12,172.16.7.25,6,22,0,55365,0,1,0,40,1,0,1577189240.785031
172.16.5.12,172.16.7.120,6,22,0,22581,0,1,0,40,1,0,1577189240.788402
172.16.5.12,172.16.6.152,6,22,0,37459,0,1,0,40,1,0,1577189240.79157
172.16.5.12,172.16.4.89,6,22,0,3451,0,1,0,40,1,0,1577189240.792888
172.16.5.3,172.16.4.12,6,22,1,49936,14,12,1688,1770,1,10,1577189240.837014
172.16.5.3,172.16.4.12,6,22,1,49938,14,12,1688,1770,1,10,1577189240.860311
172.16.5.5,172.16.4.12,6,22,1,58342,14,12,1688,1770,1,10,1577189240.970335
172.16.5.5,172.16.4.12,6,22,1,58344,12,12,1584,1770,1,10,1577189240.994145
172.16.5.13,172.16.7.117,6,22,0,62365,0,1,0,40,1,0,1577189240.994955
172.16.5.13,172.16.6.105,6,22,0,19049,0,1,0,40,1,0,1577189240.998527
172.16.5.13,172.16.7.23,6,22,0,61176,0,1,0,40,1,0,1577189241.000387
172.16.5.13,172.16.3.35,6,22,0,20514,0,1,0,40,1,0,1577189241.001836
172.16.5.14,172.16.6.13,6,22,0,42110,11,14,1270,1688,1,9,1577189241.180668
172.16.5.14,172.16.6.13,6,22,0,42112,11,14,1270,1688,1,9,1577189241.180948
172.16.5.14,172.16.4.11,6,22,0,53708,12,13,1770,1636,1,10,1577189241.181486
