intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.13,172.16.6.4,6,22,0,55520,12,14,1770,1688,1,10,1577189477.918034
172.16.4.13,172.16.7.6,6,22,0,41880,12,14,1770,1688,1,10,1577189477.924484
172.16.4.13,172.16.7.6,6,22,0,41882,12,14,1770,1688,1,10,1577189477.93643
172.16.4.13,172.16.7.4,6,22,0,44622,12,14,1770,1688,1,10,1577189477.943109
172.16.4.13,172.16.7.4,6,22,0,44624,12,14,1770,1688,1,10,1577189477.988054
172.16.4.13,172.16.2.12,6,22,0,40778,12,14,1770,1688,1,10,1577189478.060283
172.16.4.13,172.16.2.12,6,22,0,40780,12,14,1770,1688,1,10,1577189478.073129
172.16.4.13,172.16.2.13,6,22,0,41346,12,12,1770,1584,1,10,1577189478.092894
172.16.4.13,172.16.2.13,6,22,0,41348,9,11,1550,1468,1,8,1577189478.110736
172.16.4.12,172.16.7.5,6,22,0,33030,10,14,1218,1688,1,9,1577189478.203361
172.16.4.12,172.16.7.5,6,22,0,33032,9,13,1550,1572,1,8,1577189478.20373
172.16.4.12,172.16.1.4,6,22,0,51536,9,11,1550,1372,1,7,1577189478.203957
172.16.4.12,172.16.1.4,6,22,0,51538,9,11,1550,1372,1,7,1577189478.204201
172.16.4.12,172.16.1.13,6,22,0,38458,9,12,1550,1488,1,8,1577189478.213167
172.16.4.12,172.16.1.13,6,22,0,38460,12,14,1770,1688,1,10,1577189478.21355
172.16.4.12,172.16.5.3,6,22,0,51376,9,11,1550,1372,1,7,1577189478.21442
172.16.4.12,172.16.5.3,6,22,0,51378,10,12,1602,1488,1,8,1577189478.215104
172.16.4.12,172.16.6.8,6,22,0,49320,9,11,1542,1372,1,7,1577189478.216788
172.16.4.12,172.16.6.8,6,22,0,49322,9,11,1550,1372,1,7,1577189478.22397
172.16.4.12,172.16.7.4,6,22,0,50554,8,9,952,1244,1,5,1577189478.22645
172.16.4.12,172.16.7.4,6,22,0,50556,8,8,952,520,1,4,1577189478.227002
172.16.4.12,172.16.5.5,6,22,0,59782,5,8,788,1192,1,5,1577189478.228862
172.16.4.12,172.16.5.5,6,22,0,59784,6,8,840,1280,0,6,1577189478.23782
172.16.4.12,172.16.3.6,6,22,0,59954,10,13,1112,1636,1,9,1577189478.239767
172.16.4.12,172.16.3.6,6,22,0,59956,11,14,1270,1688,1,9,1577189478.277194
172.16.4.12,172.16.7.3,6,22,0,51686,12,13,1770,1636,1,10,1577189478.292309
172.16.4.12,172.16.7.3,6,22,0,51688,11,14,1270,1688,1,9,1577189478.352795
172.16.4.5,172.16.1.9,6,22,1,55672,14,11,1688,1270,1,9,1577189478.356205
172.16.4.5,172.16.1.9,6,22,1,55674,14,11,1688,1270,1,9,1577189478.360034
172.16.4.12,172.16.1.3,6,22,0,49306,10,10,896,808,1,8,1577189478.371569
172.16.4.12,172.16.1.3,6,22,0,49308,11,11,989,860,1,9,1577189478.372224
172.16.4.12,172.16.6.4,6,22,0,35654,11,14,1270,1688,1,9,1577189478.37517
172.16.4.12,172.16.6.4,6,22,0,35656,12,13,1770,1540,1,9,1577189478.375765
172.16.4.12,172.16.2.14,6,22,0,52828,12,12,1770,1488,1,9,1577189478.376893
172.16.4.12,172.16.2.14,6,22,0,52830,10,13,1602,1636,1,9,1577189478.379461
172.16.4.12,172.16.6.13,6,22,0,49870,8,11,1016,1428,1,7,1577189478.382192
172.16.4.12,172.16.6.13,6,22,0,49872,10,9,1666,732,1,8,1577189478.382694
172.16.4.2,76.102.19.225,6,9098,1,57317,1,1,40,40,1,0,1577189478.610054
172.16.4.9,172.16.2.8,6,22,1,35092,13,12,1636,1770,1,10,1577189478.657514
172.16.4.9,172.16.2.8,6,22,1,35094,13,12,1636,1770,1,10,1577189478.658124
172.16.4.5,191.24.39.186,6,8345,1,33259,1,1,40,40,1,0,1577189478.664987
172.16.4.4,172.16.2.8,6,22,1,42810,11,10,1532,2017,1,11,1577189478.677099
172.16.4.4,172.16.2.8,6,22,1,42812,11,10,1532,2017,1,11,1577189478.680652
172.16.4.4,5.136.229.106,6,4241,1,53645,1,1,40,40,1,0,1577189478.713125
172.16.4.4,172.16.5.10,6,22,1,33834,12,12,1584,2121,1,11,1577189479.0117
172.16.4.4,172.16.5.10,6,22,1,33836,12,12,1584,2121,1,11,1577189479.011954
172.16.4.14,172.16.5.10,6,22,1,48814,14,12,1688,1762,1,10,1577189479.108754
172.16.4.7,172.16.1.37,6,22,0,44370,0,1,0,40,1,0,1577189479.125516
172.16.4.14,172.16.5.10,6,22,1,48816,12,12,1584,1770,1,10,1577189479.129425
172.16.4.7,172.16.5.131,6,22,0,7644,0,1,0,40,1,0,1577189479.131555
172.16.4.7,172.16.4.82,6,22,0,23203,0,1,0,40,1,0,1577189479.136322
172.16.4.7,172.16.4.243,6,22,0,44747,0,1,0,40,1,0,1577189479.138772
172.16.4.14,172.16.6.14,6,22,1,50278,14,12,1688,1770,1,10,1577189479.272614
172.16.4.14,172.16.6.14,6,22,1,50280,14,12,1688,1770,1,10,1577189479.275214
172.16.4.2,172.16.5.12,6,22,1,51327,1,1,40,40,1,0,1577189479.626857
172.16.4.12,172.16.2.155,6,22,0,16335,0,1,0,40,1,0,1577189479.64137
172.16.4.12,172.16.3.73,6,22,0,10399,0,1,0,40,1,0,1577189479.643583
172.16.4.11,172.16.6.12,6,22,1,44862,14,12,1688,1770,1,10,1577189479.644126
172.16.4.12,172.16.7.60,6,22,0,39370,0,1,0,40,1,0,1577189479.646284
172.16.4.12,172.16.5.171,6,22,0,14618,0,1,0,40,1,0,1577189479.649289
172.16.4.12,172.16.1.196,6,22,0,38471,0,1,0,40,1,0,1577189479.650795
172.16.4.11,172.16.6.12,6,22,1,44864,14,12,1688,1770,1,10,1577189479.668336
172.16.4.11,172.16.1.10,6,22,1,32986,12,12,1584,1770,1,10,1577189479.949855
172.16.4.11,172.16.1.10,6,22,1,32988,12,12,1584,1770,1,10,1577189479.987228
172.16.4.14,172.16.1.10,6,22,1,41596,13,12,1636,1770,1,10,1577189480.01129
172.16.4.14,172.16.1.10,6,22,1,41598,13,12,1636,1770,1,10,1577189480.038203
172.16.4.5,172.16.5.11,6,22,1,52276,14,12,1688,1770,1,10,1577189480.490645
172.16.4.5,172.16.5.11,6,22,1,52278,14,12,1688,1770,1,10,1577189480.490967
172.16.4.14,172.16.5.11,6,22,1,40422,14,12,1688,1770,1,10,1577189480.491324
172.16.4.14,172.16.5.11,6,22,1,40424,14,12,1688,1770,1,10,1577189480.499194
172.16.4.5,192.168.1.24,6,22,1,60832,12,12,1760,1730,1,10,1577189480.700001
172.16.4.5,192.168.1.24,6,22,1,60834,12,12,1760,1730,1,10,1577189480.701625
172.16.4.4,192.168.1.24,6,22,1,57190,13,12,1812,2089,1,11,1577189480.752649
172.16.4.4,192.168.1.24,6,22,1,57192,13,12,1812,2089,1,11,1577189480.754018
172.16.4.4,172.16.7.13,6,22,1,45228,12,10,1584,2017,1,11,1577189480.779367
172.16.4.4,172.16.7.13,6,22,1,45230,12,12,1584,2121,1,11,1577189480.782745
172.16.4.14,172.16.7.13,6,22,1,36924,14,12,1688,1770,1,10,1577189480.7875
172.16.4.14,172.16.7.13,6,22,1,36926,14,12,1688,1762,1,10,1577189480.790724
172.16.4.11,172.16.7.13,6,22,1,60240,13,10,1572,1602,1,8,1577189480.795698
172.16.4.11,172.16.7.13,6,22,1,60242,13,10,1636,1602,1,9,1577189480.799168
172.16.4.9,172.16.7.13,6,22,1,42178,14,11,1688,1718,1,10,1577189480.808001
172.16.4.9,172.16.7.13,6,22,1,42180,13,12,1636,1770,1,10,1577189480.810376
172.16.4.11,192.168.1.24,6,22,1,44538,13,12,1812,1738,1,10,1577189480.82663
172.16.4.7,172.16.1.8,6,22,0,40296,12,14,1770,1688,1,10,1577189480.842638
172.16.4.5,172.16.7.13,6,22,1,60630,13,12,1636,1770,1,10,1577189480.843486
172.16.4.7,172.16.1.8,6,22,0,40298,11,11,1654,1372,1,7,1577189480.853167
172.16.4.7,172.16.7.4,6,22,0,40192,12,13,1770,1636,1,10,1577189480.868988
172.16.4.11,192.168.1.24,6,22,1,44540,13,12,1812,1730,1,10,1577189480.870645
172.16.4.7,172.16.7.4,6,22,0,40194,12,14,1770,1688,1,10,1577189480.896114
172.16.4.11,172.16.7.10,6,22,1,60968,14,12,1688,1770,1,10,1577189480.896997
172.16.4.5,172.16.7.13,6,22,1,60632,13,12,1636,1770,1,10,1577189480.907047
172.16.4.7,172.16.7.6,6,22,0,49878,12,14,1770,1688,1,10,1577189480.920841
172.16.4.11,172.16.7.10,6,22,1,60970,14,12,1688,1770,1,10,1577189480.932705
172.16.4.7,172.16.7.6,6,22,0,49880,12,14,1770,1688,1,10,1577189480.93899
172.16.4.8,120.227.71.184,6,8667,1,13944,1,1,40,40,1,0,1577189480.990547
172.16.4.7,172.16.7.3,6,22,0,40148,10,12,1666,1504,1,9,1577189480.997141
172.16.4.7,172.16.7.3,6,22,0,40150,12,13,1770,1636,1,10,1577189481.016507
172.16.4.9,139.56.81.65,6,9615,1,64090,1,1,40,40,1,0,1577189481.054905
172.16.4.13,14.110.164.144,6,2101,1,62378,1,1,40,40,1,0,1577189481.059331
172.16.4.7,172.16.2.14,6,22,0,34994,12,12,1770,1584,1,10,1577189481.067297
172.16.4.7,172.16.2.14,6,22,0,34996,12,12,1770,1584,1,10,1577189481.102842
172.16.4.7,172.16.1.3,6,22,0,34334,12,12,2121,1584,1,11,1577189481.130065
172.16.4.7,172.16.1.3,6,22,0,34336,12,12,2121,1584,1,11,1577189481.142866
172.16.4.7,172.16.5.3,6,22,0,42568,12,11,1770,1532,1,10,1577189481.156875
172.16.4.7,172.16.5.3,6,22,0,42570,12,11,1770,1532,1,10,1577189481.162779
172.16.4.7,172.16.3.10,6,22,0,51164,12,11,1770,1532,1,10,1577189481.164559
172.16.4.7,172.16.3.10,6,22,0,51166,12,11,1770,1532,1,10,1577189481.168702
172.16.4.11,172.16.5.13,6,22,1,41854,14,12,1688,1770,1,10,1577189481.586353
172.16.4.11,172.16.5.13,6,22,1,41856,14,12,1688,1770,1,10,1577189481.592737
172.16.4.9,172.16.5.13,6,22,1,44748,12,12,1584,1770,1,10,1577189481.638666
172.16.4.9,172.16.5.13,6,22,1,44750,12,12,1584,1770,1,10,1577189481.662611
172.16.4.14,172.16.3.7,6,22,1,57496,14,12,1688,1762,1,10,1577189481.894962
172.16.4.14,172.16.3.7,6,22,1,57498,14,12,1688,1762,1,10,1577189481.896679
172.16.4.10,172.16.2.9,6,22,0,58762,12,13,1770,1636,1,10,1577189482.687101
