intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.1.9,6,22,1,36924,14,12,1688,1770,1,10,1577189785.12858
172.16.7.6,172.16.1.9,6,22,1,39924,14,12,1688,1770,1,10,1577189785.139139
172.16.7.6,172.16.1.9,6,22,1,39926,14,12,1688,1770,1,10,1577189785.140502
172.16.7.3,172.16.1.9,6,22,1,38512,13,12,1636,1770,1,10,1577189785.158124
172.16.7.3,172.16.1.9,6,22,1,38514,13,12,1636,1770,1,10,1577189785.16894
172.16.7.9,220.136.2.242,6,7799,1,13212,1,1,40,40,1,0,1577189785.476961
172.16.7.9,172.16.3.204,6,22,0,14730,0,1,0,40,1,0,1577189785.536637
172.16.7.9,172.16.1.154,6,22,0,23663,0,1,0,40,1,0,1577189785.53812
172.16.7.9,172.16.6.14,6,22,0,61453,1,1,40,40,1,0,1577189785.541724
172.16.7.9,172.16.4.22,6,22,0,21116,0,1,0,40,1,0,1577189785.548092
172.16.7.9,172.16.5.31,6,22,0,22281,0,1,0,40,1,0,1577189785.54954
172.16.7.6,10.2.72.162,6,9850,1,19740,1,1,40,40,1,0,1577189785.564878
172.16.7.5,172.16.5.13,6,22,1,40530,14,12,1688,1770,1,10,1577189785.642164
172.16.7.5,172.16.5.13,6,22,1,40532,14,12,1688,1770,1,10,1577189785.643876
172.16.7.6,172.16.5.13,6,22,1,55972,14,12,1688,1770,1,10,1577189785.649884
172.16.7.6,172.16.5.13,6,22,1,55974,14,12,1688,1770,1,10,1577189785.650316
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577189785.882871
172.16.7.4,172.16.4.7,6,22,1,41652,14,12,1688,1770,1,10,1577189786.175724
172.16.7.4,172.16.4.7,6,22,1,41654,14,12,1688,1770,1,10,1577189786.177504
172.16.7.6,172.16.4.7,6,22,1,51338,14,12,1688,1762,1,10,1577189786.177983
172.16.7.6,172.16.4.7,6,22,1,51340,14,12,1688,1770,1,10,1577189786.179646
172.16.7.3,172.16.4.7,6,22,1,41608,14,12,1688,1770,1,10,1577189786.187867
172.16.7.3,172.16.4.7,6,22,1,41610,14,12,1688,1770,1,10,1577189786.191133
172.16.7.12,172.16.1.196,6,22,0,32895,0,1,0,40,1,0,1577189786.200981
172.16.7.12,172.16.6.32,6,22,0,61734,0,1,0,40,1,0,1577189786.202906
172.16.7.12,172.16.1.225,6,22,0,44130,0,1,0,40,1,0,1577189786.204452
172.16.7.11,172.16.6.4,6,22,0,50122,7,11,998,1372,1,6,1577189786.87561
172.16.7.11,172.16.6.4,6,22,0,50124,10,11,1602,1372,1,7,1577189786.876014
172.16.7.11,172.16.1.4,6,22,0,60558,11,14,1718,1688,1,10,1577189786.876413
172.16.7.11,172.16.1.4,6,22,0,60560,11,14,1718,1688,1,10,1577189786.878642
172.16.7.11,172.16.5.3,6,22,0,49382,10,14,1218,1688,1,9,1577189786.889444
172.16.7.11,172.16.5.3,6,22,0,49384,8,10,1498,1304,1,6,1577189786.892585
172.16.7.11,172.16.4.9,6,22,0,39222,7,10,1446,1320,1,6,1577189786.894169
172.16.7.11,172.16.4.9,6,22,0,39224,8,11,1050,1372,1,6,1577189786.895704
172.16.7.11,172.16.6.8,6,22,0,34078,11,13,1710,1540,1,9,1577189786.896679
172.16.7.11,172.16.6.8,6,22,0,34080,11,14,1718,1688,1,10,1577189786.898572
172.16.7.11,172.16.5.5,6,22,0,47434,8,11,1050,1372,1,6,1577189786.901337
172.16.7.11,172.16.5.5,6,22,0,47436,9,11,1102,1372,1,6,1577189786.902956
172.16.7.11,172.16.5.6,6,22,0,50142,9,11,2244,1532,1,9,1577189786.904627
172.16.7.11,172.16.5.6,6,22,0,50144,7,11,1133,1372,1,7,1577189786.906314
172.16.7.11,172.16.3.6,6,22,0,54560,5,8,348,520,1,3,1577189786.907972
172.16.7.11,172.16.3.6,6,22,0,54562,6,8,840,528,1,5,1577189786.908387
172.16.7.11,172.16.4.11,6,22,0,52170,5,7,886,468,1,4,1577189786.908721
172.16.7.11,172.16.4.11,6,22,0,52172,4,6,736,992,1,3,1577189786.910201
172.16.7.11,172.16.4.14,6,56942,1,22,8,7,1008,1116,0,6,1577189786.919772
172.16.7.11,172.16.2.14,6,49882,1,22,9,10,996,1472,0,8,1577189786.923916
172.16.7.4,172.16.4.10,6,22,1,41670,10,7,1240,1438,1,6,1577189786.963551
172.16.7.4,172.16.4.10,6,22,1,41672,10,9,1320,1550,1,7,1577189786.973084
172.16.7.11,172.16.4.14,6,22,0,56944,7,8,956,656,0,6,1577189786.975663
172.16.7.11,172.16.3.4,6,22,0,43842,10,11,1666,780,1,8,1577189787.001703
172.16.7.13,172.16.4.214,6,22,0,49271,0,1,0,40,1,0,1577189787.015896
172.16.7.13,172.16.3.133,6,22,0,23569,0,1,0,40,1,0,1577189787.017853
172.16.7.13,172.16.1.93,6,22,0,16547,0,1,0,40,1,0,1577189787.020617
172.16.7.13,172.16.3.58,6,22,0,1235,0,1,0,40,1,0,1577189787.023576
172.16.7.13,172.16.5.118,6,22,0,7653,0,1,0,40,1,0,1577189787.025099
172.16.7.11,172.16.2.14,6,49880,1,22,6,4,904,208,0,3,1577189787.037027
172.16.7.11,172.16.3.4,6,22,0,43844,9,11,1166,756,1,6,1577189787.066683
172.16.7.11,172.16.2.12,6,22,0,47206,7,10,956,720,0,7,1577189787.125467
172.16.7.11,172.16.2.12,6,22,0,47204,8,9,1008,668,0,7,1577189787.130501
172.16.7.11,172.16.2.9,6,37602,1,22,7,11,516,1420,0,6,1577189787.135086
172.16.7.11,172.16.2.9,6,37600,1,22,8,8,1008,592,0,6,1577189787.138644
172.16.7.11,172.16.5.9,6,42750,1,22,10,6,1658,568,0,8,1577189787.142089
172.16.7.11,172.16.5.9,6,42752,1,22,9,6,1060,568,0,7,1577189787.181922
172.16.7.5,172.16.4.10,6,22,1,58884,10,11,1480,1718,1,10,1577189787.18848
172.16.7.5,172.16.4.10,6,22,1,58886,11,12,1532,1770,1,10,1577189787.211578
172.16.7.4,172.16.5.4,6,22,1,57474,14,12,1688,1770,1,10,1577189787.272747
172.16.7.4,172.16.5.4,6,22,1,57476,14,12,1688,1770,1,10,1577189787.280176
172.16.7.4,172.16.3.7,6,22,1,42630,14,12,1688,1770,1,10,1577189787.38309
172.16.7.4,172.16.3.7,6,22,1,42632,14,12,1688,1770,1,10,1577189787.416498
172.16.7.3,172.16.3.7,6,22,1,33702,14,12,1688,1770,1,10,1577189787.563999
172.16.7.3,172.16.3.7,6,22,1,33704,13,12,1620,1770,1,9,1577189787.579214
172.16.7.10,172.16.5.5,6,22,0,34238,8,9,1050,1332,1,7,1577189787.683542
172.16.7.10,172.16.5.5,6,22,0,34240,9,11,1102,1436,1,7,1577189787.684314
172.16.7.12,44.130.61.184,6,2172,1,17667,1,1,40,40,1,0,1577189787.685138
172.16.7.10,172.16.5.8,6,22,0,33090,11,11,1270,1532,1,9,1577189787.687965
172.16.7.10,172.16.5.8,6,22,0,33092,12,13,1770,1636,1,10,1577189787.690825
172.16.7.10,172.16.5.6,6,22,0,33460,8,11,593,1532,1,9,1577189787.692638
172.16.7.10,172.16.5.6,6,22,0,33462,8,9,1208,756,1,8,1577189787.694915
172.16.7.10,172.16.4.11,6,22,0,34228,10,12,1666,1584,1,10,1577189787.696801
172.16.7.10,172.16.4.11,6,22,0,34230,11,13,1718,1636,1,10,1577189787.697253
172.16.7.10,172.16.6.4,6,22,0,56162,10,13,1666,1556,1,9,1577189787.698355
172.16.7.10,172.16.6.4,6,22,0,56164,12,14,1770,1688,1,10,1577189787.699366
172.16.7.10,172.16.6.9,6,22,0,57546,11,13,1718,1636,1,10,1577189787.700464
172.16.7.10,172.16.6.9,6,22,0,57548,11,13,1270,1636,1,9,1577189787.703153
172.16.7.10,172.16.1.13,6,22,0,33152,12,14,1770,1688,1,10,1577189787.705798
172.16.7.10,172.16.1.13,6,22,0,33154,9,11,1614,780,1,8,1577189787.707525
172.16.7.10,172.16.3.5,6,22,0,46204,6,8,946,1176,1,5,1577189787.709201
172.16.7.10,172.16.2.9,6,50208,1,22,9,6,1004,1080,0,5,1577189787.71548
172.16.7.10,172.16.3.5,6,46206,1,22,7,8,876,672,0,6,1577189787.715488
172.16.7.10,172.16.2.9,6,50210,1,22,11,11,1710,1524,0,10,1577189787.719441
172.16.7.5,172.16.3.7,6,47284,0,22,11,11,1524,1710,0,10,1577189787.723483
172.16.7.10,172.16.3.6,6,22,0,40054,11,14,1638,1688,1,9,1577189787.759975
172.16.7.5,172.16.3.7,6,22,1,47286,11,10,1524,1112,0,9,1577189787.764999
172.16.7.10,172.16.3.6,6,22,0,40056,11,13,1638,1620,1,8,1577189787.795966
172.16.7.7,171.17.210.41,6,3480,1,24421,1,1,40,40,1,0,1577189787.803082
172.16.7.10,172.16.2.14,6,22,0,37742,10,11,1586,1436,1,8,1577189787.812402
172.16.7.10,172.16.2.14,6,22,0,37744,10,11,1522,1532,1,8,1577189787.84004
172.16.7.6,191.82.215.202,6,957,1,56681,1,1,40,40,1,0,1577189787.840929
172.16.7.10,172.16.4.14,6,22,0,44676,10,8,1578,1280,1,8,1577189787.863078
172.16.7.10,172.16.4.14,6,22,0,44678,10,9,1586,1428,1,9,1577189787.890706
172.16.7.10,172.16.1.3,6,22,0,48176,12,11,2121,1532,1,11,1577189787.912695
172.16.7.10,172.16.1.3,6,22,0,48178,11,11,2069,1452,1,10,1577189787.930504
172.16.7.13,172.16.4.4,6,22,0,46796,9,10,1725,1400,1,8,1577189788.174945
172.16.7.13,172.16.4.4,6,22,0,46798,10,11,1953,1436,1,9,1577189788.175573
172.16.7.13,172.16.4.14,6,22,0,38492,12,12,1770,1584,1,10,1577189788.211881
172.16.7.13,172.16.4.14,6,22,0,38494,11,14,1270,1688,1,9,1577189788.224371
172.16.7.7,172.16.2.13,6,22,0,37218,12,13,1770,1636,1,10,1577189788.243707
172.16.7.7,172.16.2.13,6,22,0,37220,10,10,1602,1320,1,7,1577189788.24748
172.16.7.7,172.16.3.10,6,22,0,43856,11,13,1270,1636,1,9,1577189788.25077
172.16.7.7,172.16.3.10,6,22,0,43858,12,13,1770,1540,1,9,1577189788.253054
172.16.7.7,172.16.4.4,6,22,0,36450,7,7,541,572,1,7,1577189788.253421
172.16.7.7,172.16.4.4,6,22,0,36452,5,7,572,492,1,4,1577189788.256698
172.16.7.7,172.16.1.4,6,22,0,42296,10,12,1602,1488,1,8,1577189788.257057
172.16.7.7,172.16.1.4,6,22,0,42298,9,11,1102,1436,1,7,1577189788.258995
172.16.7.7,172.16.2.9,6,22,0,38342,10,11,1602,1356,1,6,1577189788.259339
172.16.7.7,172.16.2.9,6,22,0,38344,10,12,1602,1488,1,8,1577189788.260409
172.16.7.7,172.16.3.4,6,22,0,57840,9,11,1542,1356,1,7,1577189788.262353
172.16.7.7,172.16.3.4,6,22,0,57842,8,9,1498,1188,1,6,1577189788.264883
172.16.7.7,172.16.4.11,6,22,0,50872,7,11,516,780,1,6,1577189788.26657
172.16.7.7,172.16.4.11,6,22,0,50874,6,7,840,452,1,4,1577189788.268243
172.16.7.7,172.16.4.14,6,32840,1,22,8,9,1008,724,0,7,1577189788.274179
172.16.7.7,172.16.6.13,6,22,0,37546,6,9,456,636,1,5,1577189788.274257
172.16.7.7,172.16.6.13,6,37544,1,22,8,8,1106,592,0,6,1577189788.274331
172.16.7.13,172.16.4.11,6,22,0,33576,7,10,508,1376,1,6,1577189788.276725
172.16.7.7,172.16.5.9,6,35750,1,22,5,5,796,356,0,3,1577189788.279337
172.16.7.13,172.16.4.11,6,33578,1,22,6,10,1386,1408,0,8,1577189788.306441
172.16.7.7,172.16.4.14,6,32838,1,22,7,8,956,592,0,6,1577189788.32146
172.16.7.13,172.16.6.13,6,22,0,34670,10,13,1120,1636,1,9,1577189788.334058
172.16.7.13,172.16.6.13,6,22,0,34672,12,13,1770,1620,1,9,1577189788.364748
172.16.7.7,172.16.5.9,6,35748,1,22,5,7,788,524,0,5,1577189788.372108
172.16.7.13,172.16.4.9,6,22,0,43746,12,14,1770,1688,1,10,1577189788.392852
172.16.7.7,172.16.5.5,6,22,0,57044,8,6,944,1104,0,6,1577189788.400794
172.16.7.7,172.16.5.5,6,22,0,57042,7,5,892,1012,0,4,1577189788.40102
172.16.7.13,172.16.4.9,6,22,0,43748,11,14,1718,1688,1,10,1577189788.411118
172.16.7.13,172.16.1.3,6,22,0,46988,11,11,1829,1516,1,9,1577189788.433079
172.16.7.13,172.16.1.3,6,22,0,46990,12,11,2121,860,1,10,1577189788.457498
172.16.7.13,172.16.1.13,6,22,0,39466,8,11,1008,1452,1,8,1577189788.479113
172.16.7.13,172.16.1.13,6,22,0,39468,11,13,1172,1636,1,9,1577189788.507902
172.16.7.13,172.16.6.9,6,22,0,60868,10,14,1112,1688,1,9,1577189788.525214
172.16.7.13,172.16.6.9,6,22,0,60870,12,14,1770,1688,1,10,1577189788.543968
172.16.7.13,172.16.5.5,6,22,0,49720,12,14,1770,1688,1,10,1577189788.565431
172.16.7.13,172.16.5.5,6,22,0,49722,12,14,1770,1688,1,10,1577189788.59023
172.16.7.13,172.16.4.5,6,22,0,33966,12,14,1770,1688,1,10,1577189788.615532
172.16.7.13,172.16.4.5,6,22,0,33968,12,14,1770,1688,1,10,1577189788.642815
172.16.7.13,172.16.1.8,6,22,0,58464,12,14,1770,1688,1,10,1577189788.718924
172.16.7.13,172.16.1.8,6,22,0,58466,12,14,1770,1688,1,10,1577189788.7397
172.16.7.5,172.16.4.12,6,22,1,34950,14,12,1688,1770,1,10,1577189789.10745
172.16.7.5,172.16.4.12,6,22,1,34952,14,12,1688,1770,1,10,1577189789.10788
172.16.7.11,172.16.6.161,6,22,0,44479,0,1,0,40,1,0,1577189789.215973
172.16.7.11,172.16.3.16,6,22,0,37896,0,1,0,40,1,0,1577189789.217928
172.16.7.11,172.16.1.39,6,22,0,51987,0,1,0,40,1,0,1577189789.228
172.16.7.11,172.16.4.63,6,22,0,56887,0,1,0,40,1,0,1577189789.231201
172.16.7.11,172.16.6.246,6,22,0,21353,0,1,0,40,1,0,1577189789.234603
172.16.7.11,172.16.7.119,6,22,0,16090,0,1,0,40,1,0,1577189789.236314
172.16.7.4,172.16.4.12,6,22,1,52474,14,12,1688,1770,1,10,1577189789.36447
172.16.7.7,172.16.1.74,6,22,0,17090,0,1,0,40,1,0,1577189789.371431
172.16.7.7,172.16.6.149,6,22,0,16688,0,1,0,40,1,0,1577189789.373369
172.16.7.7,172.16.7.41,6,22,0,34675,0,1,0,40,1,0,1577189789.377203
172.16.7.7,172.16.7.36,6,22,0,26195,0,1,0,40,1,0,1577189789.385509
172.16.7.4,172.16.4.12,6,22,1,52476,14,12,1688,1770,1,10,1577189789.389433
172.16.7.3,172.16.4.12,6,22,1,53606,14,12,1688,1770,1,10,1577189789.554931
172.16.7.3,172.16.4.12,6,22,1,53608,14,12,1688,1770,1,10,1577189789.569426
172.16.7.6,172.16.1.10,6,22,1,49948,14,12,1688,1770,1,10,1577189789.626648
172.16.7.6,172.16.1.10,6,22,1,49950,14,12,1688,1762,1,10,1577189789.626684
172.16.7.10,172.16.5.19,6,22,0,27509,0,1,0,40,1,0,1577189789.681962
172.16.7.10,172.16.5.7,6,22,0,62437,0,1,0,40,1,0,1577189789.682614
172.16.7.10,172.16.2.141,6,22,0,52757,0,1,0,40,1,0,1577189789.687781
172.16.7.10,172.16.5.103,6,22,0,42293,0,1,0,40,1,0,1577189789.691326
172.16.7.10,172.16.2.148,6,22,0,10841,0,1,0,40,1,0,1577189789.70574
172.16.7.5,172.16.6.5,6,22,1,43360,14,12,1688,1770,1,10,1577189789.846218
172.16.7.5,172.16.6.5,6,22,1,43362,14,12,1688,1770,1,10,1577189789.84798
172.16.7.4,165.22.73.170,6,4854,1,42991,1,1,40,40,1,0,1577189789.959328
172.16.7.3,23.252.73.35,6,4249,1,35205,1,1,40,40,1,0,1577189789.981843
172.16.7.12,172.16.5.5,6,22,0,39388,11,14,1270,1688,1,9,1577189790.557721
172.16.7.12,172.16.5.5,6,22,0,39390,11,13,1270,1540,1,8,1577189790.558121
172.16.7.12,172.16.5.6,6,22,0,57166,10,12,2401,1584,1,11,1577189790.558548
172.16.7.12,172.16.5.6,6,22,0,57168,11,12,2453,1584,1,11,1577189790.56136
172.16.7.12,172.16.6.4,6,22,0,40970,11,14,1270,1688,1,9,1577189790.564109
172.16.7.12,172.16.6.4,6,22,0,40972,12,14,1770,1688,1,10,1577189790.567377
172.16.7.12,172.16.5.3,6,22,0,50872,12,14,1770,1688,1,10,1577189790.570254
172.16.7.12,172.16.5.3,6,22,0,50874,12,14,1770,1688,1,10,1577189790.572299
172.16.7.12,172.16.1.12,6,22,0,48394,12,14,1770,1688,1,10,1577189790.574647
172.16.7.12,172.16.1.12,6,22,0,48396,10,12,1602,1520,1,8,1577189790.575502
172.16.7.12,172.16.1.3,6,22,0,41990,10,12,896,1584,1,9,1577189790.581878
172.16.7.12,172.16.1.3,6,22,0,41992,9,11,1725,1532,1,10,1577189790.583795
172.16.7.12,172.16.6.9,6,22,0,38646,12,14,1770,1688,1,10,1577189790.588852
172.16.7.12,172.16.6.9,6,22,0,38648,12,13,1770,1620,1,9,1577189790.596165
172.16.7.12,172.16.5.8,6,22,0,48634,10,12,1666,832,1,8,1577189790.597871
172.16.7.12,172.16.5.8,6,22,0,48636,12,13,1770,964,1,9,1577189790.59831
172.16.7.12,172.16.4.11,6,22,0,58806,12,13,1770,1620,1,9,1577189790.598556
172.16.7.12,172.16.4.11,6,22,0,58808,9,10,1550,1392,1,7,1577189790.599776
172.16.7.12,172.16.5.9,6,22,0,46034,10,11,1112,1516,1,8,1577189790.601398
172.16.7.12,172.16.5.9,6,46036,1,22,10,9,672,1420,0,8,1577189790.60384
172.16.7.12,172.16.2.9,6,22,0,48052,12,13,1770,1636,1,10,1577189790.664745
172.16.7.12,172.16.2.9,6,22,0,48054,12,11,1770,1532,1,10,1577189790.718235
172.16.7.12,172.16.6.8,6,22,0,35930,11,9,1718,1324,1,8,1577189790.759482
172.16.7.12,172.16.6.8,6,35932,1,22,10,5,1112,436,0,6,1577189790.786206
172.16.7.6,172.16.1.14,6,33034,0,22,11,11,1524,1710,0,10,1577189790.786558
172.16.7.6,172.16.1.14,6,22,1,33036,14,12,1688,1770,1,10,1577189790.799407
172.16.7.3,172.16.1.14,6,22,1,54602,13,12,1636,1770,1,10,1577189790.91335
172.16.7.3,172.16.1.14,6,22,1,54604,13,12,1636,1762,1,10,1577189790.916663
172.16.7.5,172.16.1.14,6,22,1,43460,14,12,1688,1770,1,10,1577189790.920483
172.16.7.5,172.16.1.14,6,22,1,43462,14,12,1688,1770,1,10,1577189790.922639
172.16.7.3,172.16.6.12,6,22,1,40462,14,12,1688,1770,1,10,1577189790.927502
172.16.7.3,172.16.6.12,6,22,1,40464,14,12,1688,1770,1,10,1577189790.929282
172.16.7.4,172.16.3.14,6,22,1,35516,14,12,1688,1770,1,10,1577189791.177997
172.16.7.4,172.16.3.14,6,22,1,35518,12,12,1584,1770,1,10,1577189791.189427
172.16.7.9,172.16.3.10,6,22,0,37856,12,13,1770,1636,1,10,1577189791.494112
172.16.7.9,172.16.3.10,6,22,0,37858,12,13,1770,1636,1,10,1577189791.494467
172.16.7.9,172.16.2.14,6,22,0,40604,12,13,1762,1636,1,10,1577189791.494825
172.16.7.9,172.16.2.14,6,22,0,40606,11,13,1270,1636,1,9,1577189791.496927
172.16.7.9,172.16.5.3,6,22,0,41344,12,12,1770,1584,1,10,1577189791.49981
172.16.7.9,172.16.5.3,6,22,0,41346,11,13,1270,1636,1,9,1577189791.506253
172.16.7.9,172.16.4.14,6,22,0,37492,12,12,1770,1584,1,10,1577189791.508144
172.16.7.9,172.16.4.14,6,22,0,37494,10,14,1666,1688,1,10,1577189791.510009
172.16.7.9,172.16.5.6,6,22,0,53318,10,12,2401,1584,1,11,1577189791.511784
172.16.7.9,172.16.5.6,6,22,0,53320,12,11,2505,860,1,10,1577189791.51344
172.16.7.9,172.16.5.9,6,22,0,58416,10,12,1218,1504,1,8,1577189791.515005
172.16.7.9,172.16.5.9,6,22,0,58418,12,13,1770,1636,1,10,1577189791.515359
172.16.7.9,172.16.1.4,6,22,0,50768,12,13,1770,1636,1,10,1577189791.515602
172.16.7.9,172.16.1.4,6,22,0,50770,11,12,1718,1504,1,9,1577189791.516758
172.16.7.9,172.16.4.4,6,22,0,52958,7,9,717,1284,1,7,1577189791.526304
172.16.7.9,172.16.4.4,6,22,0,52960,7,6,1557,408,1,5,1577189791.527923
172.16.7.9,172.16.6.13,6,22,0,32966,12,13,1762,1636,1,10,1577189791.529481
172.16.7.9,172.16.6.13,6,22,0,32968,12,13,1770,1636,1,10,1577189791.529864
172.16.7.5,172.16.5.12,6,22,1,59792,13,12,1636,1770,1,10,1577189791.993319
172.16.7.5,172.16.5.12,6,22,1,59794,13,12,1636,1770,1,10,1577189791.996902
172.16.7.6,172.16.2.6,6,22,1,33838,14,12,1688,1770,1,10,1577189791.997176
172.16.7.6,172.16.2.6,6,22,1,33840,14,12,1688,1770,1,10,1577189791.999858
172.16.7.12,161.238.203.12,6,8671,1,36933,1,1,40,40,1,0,1577189792.115858
172.16.7.11,112.254.181.242,6,9584,1,19537,1,1,40,40,1,0,1577189792.130387
172.16.7.9,172.16.2.134,6,22,0,61006,0,1,0,40,1,0,1577189792.557129
172.16.7.9,172.16.4.141,6,22,0,61511,0,1,0,40,1,0,1577189792.558298
172.16.7.9,172.16.1.65,6,22,0,61720,0,1,0,40,1,0,1577189792.560848
172.16.7.9,172.16.2.176,6,22,0,37148,0,1,0,40,1,0,1577189792.563063
172.16.7.9,172.16.3.54,6,22,0,65482,0,1,0,40,1,0,1577189792.565006
172.16.7.4,172.16.6.10,6,22,1,41784,14,12,1688,1770,1,10,1577189792.652608
172.16.7.4,172.16.6.10,6,22,1,41786,14,12,1688,1770,1,10,1577189792.654739
172.16.7.5,172.16.6.14,6,22,1,52132,14,12,1688,1770,1,10,1577189792.705858
172.16.7.5,172.16.6.14,6,22,1,52134,14,12,1688,1762,1,10,1577189792.706383
172.16.7.6,172.16.4.8,6,22,1,56845,2,1,80,44,1,0,1577189792.721992
172.16.7.6,172.16.4.13,6,22,1,43100,14,12,1688,1770,1,10,1577189792.724161
172.16.7.6,172.16.4.13,6,22,1,43102,14,12,1688,1770,1,10,1577189792.747589
172.16.7.4,172.16.4.13,6,22,1,45842,14,12,1688,1770,1,10,1577189792.769458
172.16.7.4,172.16.4.13,6,22,1,45844,14,12,1688,1770,1,10,1577189792.795842
172.16.7.12,172.19.75.109,6,33958,1,4567,4,4,220,228,0,4,1577189793.103884
172.16.7.6,172.16.5.11,6,22,1,51158,13,12,1636,1770,1,10,1577189793.144722
172.16.7.6,172.16.5.11,6,22,1,51160,13,12,1636,1770,1,10,1577189793.148923
172.16.7.4,172.16.5.11,6,22,1,49080,13,12,1636,1770,1,10,1577189793.153663
172.16.7.4,172.16.5.11,6,22,1,49082,13,12,1636,1770,1,10,1577189793.156014
172.16.7.12,172.16.4.142,6,22,0,44729,0,1,0,40,1,0,1577189793.211297
172.16.7.12,172.16.6.200,6,22,0,27610,0,1,0,40,1,0,1577189793.21322
172.16.7.12,172.16.3.252,6,22,0,42707,0,1,0,40,1,0,1577189793.217206
