intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.9,135.50.51.108,6,6831,1,38755,1,1,40,40,1,0,1577188042.889127
172.16.2.8,194.217.95.87,6,5671,1,59021,1,1,40,40,1,0,1577188043.04058
172.16.2.13,149.236.232.174,6,1659,1,10555,1,1,40,40,1,0,1577188045.0154
172.16.2.9,21.6.105.137,6,5368,1,38839,1,1,40,40,1,0,1577188045.080978
172.16.2.14,159.154.18.129,6,2078,1,28433,1,1,40,40,1,0,1577188045.136897
172.16.2.13,150.11.11.153,6,4125,1,12768,1,1,40,40,1,0,1577188045.188084
172.16.2.3,172.16.3.222,6,22,0,40798,0,1,0,40,1,0,1577188045.421456
172.16.2.3,172.16.1.179,6,22,0,17051,0,1,0,40,1,0,1577188045.422674
172.16.2.3,172.16.7.218,6,22,0,25407,0,1,0,40,1,0,1577188045.424486
172.16.2.13,192.168.1.24,6,22,1,33208,11,12,1708,1738,1,10,1577188046.253871
172.16.2.13,192.168.1.24,6,22,1,33210,11,12,1708,1738,1,10,1577188046.254369
172.16.2.6,254.15.7.198,6,2819,1,57676,1,1,40,40,1,0,1577188047.346686
172.16.2.3,189.203.107.244,6,7194,1,62710,1,1,40,40,1,0,1577188049.421125
172.16.2.14,65.10.22.88,6,3113,1,36842,1,1,40,40,1,0,1577188049.450851
172.16.2.6,215.232.208.200,6,1287,1,37124,1,1,40,40,1,0,1577188049.483814
172.16.2.2,174.219.79.194,6,9721,1,14255,1,1,40,40,1,0,1577188049.655992
172.16.2.6,172.16.4.12,6,22,1,49926,12,12,1584,1498,1,10,1577188049.914937
172.16.2.6,172.16.4.12,6,22,1,49928,12,12,1584,1498,1,10,1577188049.920068
172.16.2.3,172.16.4.8,6,22,0,37208,12,11,1498,1532,1,10,1577188050.136554
172.16.2.3,172.16.4.8,6,22,0,37210,12,11,1498,1532,1,10,1577188050.137663
172.16.2.14,48.131.57.188,6,7269,1,13867,1,1,40,40,1,0,1577188051.541894
172.16.2.6,214.78.153.154,6,499,1,27439,1,1,40,40,1,0,1577188051.693659
172.16.2.8,40.130.206.160,6,871,1,43389,1,1,40,40,1,0,1577188051.859572
172.16.2.3,172.16.7.53,6,22,0,4352,0,1,0,40,1,0,1577188052.437019
172.16.2.3,172.16.5.95,6,22,0,12634,0,1,0,40,1,0,1577188052.438935
172.16.2.3,172.16.2.155,6,22,0,63797,0,1,0,40,1,0,1577188052.44084
172.16.2.3,172.16.5.142,6,22,0,55987,0,1,0,40,1,0,1577188052.443955
172.16.1.4,192.168.1.24,6,22,1,43308,12,12,1760,1730,1,10,1577188036.065134
172.16.1.4,192.168.1.24,6,22,1,43310,12,12,1760,1738,1,10,1577188036.065673
172.16.1.3,192.168.1.24,6,22,1,35406,12,12,1760,2089,1,11,1577188036.145762
172.16.1.3,192.168.1.24,6,22,1,35408,12,12,1760,2089,1,11,1577188036.167436
172.16.1.2,138.204.19.96,6,6943,1,51254,1,1,40,40,1,0,1577188036.37968
172.16.1.13,39.66.37.168,6,5205,1,3893,1,1,40,40,1,0,1577188036.403981
172.16.1.13,32.95.224.225,6,4395,1,63110,1,1,40,40,1,0,1577188036.431294
172.16.1.11,216.29.205.195,6,6983,1,19754,1,1,40,40,1,0,1577188036.441605
172.16.1.8,193.39.123.134,6,741,1,14868,1,1,40,40,1,0,1577188036.449125
172.16.1.4,34.221.56.26,6,4460,1,2809,1,1,40,40,1,0,1577188036.454234
172.16.1.8,23.172.104.110,6,9716,1,62462,1,1,40,40,1,0,1577188036.57245
172.16.1.4,216.116.37.54,6,6715,1,45945,1,1,40,40,1,0,1577188036.57663
172.16.1.9,112.32.80.119,6,3198,1,357,1,1,40,40,1,0,1577188038.551197
172.16.1.14,160.61.154.184,6,2839,1,26583,1,1,40,40,1,0,1577188038.566239
172.16.1.12,68.182.225.221,6,8514,1,54192,1,1,40,40,1,0,1577188038.597583
172.16.1.9,49.145.193.184,6,8017,1,23398,1,1,40,40,1,0,1577188038.626962
172.16.1.12,94.253.103.76,6,6317,1,62939,1,1,40,40,1,0,1577188038.731045
172.16.1.4,172.16.4.12,6,22,1,43472,12,12,1584,1770,1,10,1577188039.932236
172.16.1.4,172.16.4.12,6,22,1,43474,12,12,1584,1770,1,10,1577188039.942948
172.16.1.2,55.151.133.131,6,510,1,65463,1,1,40,40,1,0,1577188040.695369
172.16.1.2,91.254.26.205,6,3761,1,21079,1,1,40,40,1,0,1577188040.731188
172.16.1.14,59.127.185.241,6,3858,1,37737,1,1,40,40,1,0,1577188040.946069
172.16.1.2,75.223.38.79,6,4582,1,52536,1,1,40,40,1,0,1577188043.026894
172.16.1.8,208.72.229.125,6,1481,1,45779,1,1,40,40,1,0,1577188043.057915
172.16.1.12,38.65.94.19,6,3425,1,64131,1,1,40,40,1,0,1577188043.082539
172.16.1.9,184.99.33.255,6,7839,1,14768,1,1,40,40,1,0,1577188045.029445
172.16.1.12,201.224.141.206,6,3085,1,22300,1,1,40,40,1,0,1577188045.089228
172.16.1.12,178.218.57.166,6,8592,1,3204,1,1,40,40,1,0,1577188045.200819
172.16.1.13,176.54.0.102,6,7936,1,51497,1,1,40,40,1,0,1577188045.216629
172.16.1.14,45.66.84.106,6,2653,1,15244,1,1,40,40,1,0,1577188045.290215
172.16.1.10,152.200.14.67,6,9893,1,27175,1,1,40,40,1,0,1577188045.322241
172.16.1.4,192.168.1.24,6,22,1,43332,12,12,1760,1730,1,10,1577188046.269172
172.16.1.4,192.168.1.24,6,22,1,43334,12,12,1760,1730,1,10,1577188046.2695
172.16.1.3,192.168.1.24,6,22,1,35430,12,12,1760,2089,1,11,1577188046.282593
172.16.1.3,192.168.1.24,6,22,1,35432,13,12,1812,2089,1,11,1577188046.286092
172.16.1.14,240.55.18.186,6,3928,1,62772,1,1,40,40,1,0,1577188047.461661
172.16.1.14,10.141.182.45,6,5294,1,22289,1,1,40,40,1,0,1577188049.560528
172.16.1.3,41.229.102.178,6,7003,1,26133,1,1,40,40,1,0,1577188049.605699
172.16.1.12,124.31.14.193,6,2572,1,35500,1,1,40,40,1,0,1577188049.626955
172.16.1.3,131.68.15.245,6,188,1,20899,1,1,40,40,1,0,1577188049.695154
172.16.1.4,172.16.4.12,6,22,1,43488,11,12,1532,1770,1,10,1577188049.956749
172.16.1.4,172.16.4.12,6,22,1,43490,11,12,1532,1770,1,10,1577188049.956784
172.16.1.11,104.10.223.135,6,3218,1,16163,1,1,40,40,1,0,1577188051.623745
172.16.1.3,164.86.219.240,6,9427,1,34950,1,1,40,40,1,0,1577188051.661462
172.16.1.9,173.186.7.167,6,4760,1,62721,1,1,40,40,1,0,1577188051.665093
172.16.1.13,194.49.239.248,6,4540,1,40374,1,1,40,40,1,0,1577188051.77478
172.16.1.8,2.85.146.107,6,8384,1,23826,1,1,40,40,1,0,1577188051.807847
172.16.1.8,138.30.178.68,6,5770,1,41951,1,1,40,40,1,0,1577188053.817067
172.16.1.4,166.93.159.132,6,4778,1,51589,1,1,40,40,1,0,1577188053.921944
172.16.7.13,172.19.75.109,6,4567,0,42038,3,4,168,228,0,4,1577188043.849336
172.16.7.13,172.16.4.7,6,22,0,60200,12,11,1498,1532,1,10,1577188043.870454
172.16.7.13,172.16.4.7,6,22,0,60202,12,11,1498,1532,1,10,1577188043.870847
172.16.7.13,172.16.4.72,6,22,0,31234,0,1,0,40,1,0,1577188044.918149
172.16.7.13,172.16.6.237,6,22,0,46429,0,1,0,40,1,0,1577188044.919629
172.16.7.13,172.16.3.17,6,22,0,23948,0,1,0,40,1,0,1577188044.921318
172.16.7.7,253.191.3.171,6,8315,1,45079,1,1,40,40,1,0,1577188045.198958
172.16.7.11,172.16.5.233,6,22,0,17629,0,1,0,40,1,0,1577188046.886337
172.16.7.11,172.16.2.103,6,22,0,87,0,1,0,40,1,0,1577188046.890357
172.16.7.11,172.16.6.218,6,22,0,35491,0,1,0,40,1,0,1577188046.891829
172.16.7.11,172.16.1.172,6,22,0,10465,0,1,0,40,1,0,1577188046.895056
172.16.7.11,172.16.1.190,6,22,0,64923,0,1,0,40,1,0,1577188046.896753
172.16.7.2,173.24.12.150,6,8195,1,44428,1,1,40,40,1,0,1577188047.2206
172.16.7.9,113.78.171.221,6,3065,1,34308,1,1,40,40,1,0,1577188047.240976
172.16.7.12,135.161.144.12,6,1337,1,60400,1,1,40,40,1,0,1577188047.314777
172.16.7.10,19.170.7.111,6,1506,1,33775,1,1,40,40,1,0,1577188047.375786
172.16.7.7,247.222.236.86,6,2681,1,58962,1,1,40,40,1,0,1577188047.379604
172.16.7.12,192.168.1.15,6,22,1,39024,12,12,1760,1466,1,10,1577188049.418906
172.16.7.12,192.168.1.15,6,22,1,39026,17,51,2276,6262,1,53,1577188049.421662
172.16.7.10,124.63.167.101,6,9282,1,19222,1,1,40,40,1,0,1577188049.43456
172.16.7.12,172.19.75.109,6,8000,0,47038,12,12,13253,728,1,3,1577188049.505188
172.16.7.5,172.16.4.12,6,22,1,53206,12,12,1584,1770,1,10,1577188049.8122
172.16.7.5,172.16.4.12,6,22,1,53208,12,12,1584,1770,1,10,1577188049.812403
172.16.7.12,192.168.1.154,6,4567,0,11802,0,1,0,40,1,0,1577188050.156912
172.16.7.6,39.46.30.103,6,8430,1,55688,1,1,40,40,1,0,1577188051.622318
172.16.7.5,65.61.133.124,6,6277,1,56313,1,1,40,40,1,0,1577188051.683692
172.16.7.11,19.18.253.122,6,4862,1,45065,1,1,40,40,1,0,1577188051.751162
172.16.7.13,172.16.3.126,6,22,0,23941,0,1,0,40,1,0,1577188051.936205
172.16.7.13,172.16.1.237,6,22,0,4216,0,1,0,40,1,0,1577188051.937618
172.16.7.13,172.16.4.202,6,22,0,32349,0,1,0,40,1,0,1577188051.940525
172.16.7.13,172.16.4.103,6,22,0,63060,0,1,0,40,1,0,1577188051.941856
172.16.7.12,192.168.1.153,6,4567,0,6310,0,1,0,40,1,0,1577188052.180166
172.16.7.9,42.127.149.71,6,9784,1,59169,1,1,40,40,1,0,1577188053.802835
172.16.7.13,172.16.4.7,6,22,0,60204,12,12,1498,1584,1,10,1577188053.876275
172.16.7.13,172.16.4.7,6,22,0,60206,12,12,1498,1584,1,10,1577188053.876755
172.16.7.11,172.16.6.110,6,22,0,39265,0,1,0,40,1,0,1577188053.909462
172.16.7.11,172.16.7.111,6,22,0,16689,0,1,0,40,1,0,1577188053.912375
172.16.7.11,172.16.7.29,6,22,0,58429,0,1,0,40,1,0,1577188053.919251
172.16.7.11,172.16.2.197,6,22,0,47006,0,1,0,40,1,0,1577188053.923343
172.16.7.11,172.16.1.160,6,22,0,65111,0,1,0,40,1,0,1577188053.924805
172.16.7.12,192.168.1.161,6,4567,0,25176,0,1,0,40,1,0,1577188054.238369
172.16.7.5,126.39.218.146,6,4447,1,1656,1,1,40,40,1,0,1577188056.133778
172.16.7.3,248.57.39.124,6,5833,1,61497,1,1,40,40,1,0,1577188056.152373
172.16.7.12,192.168.1.157,6,4567,0,8394,0,1,0,40,1,0,1577188056.281511
172.16.7.7,43.161.109.218,6,2508,1,39247,1,1,40,40,1,0,1577188058.171553
172.16.7.11,12.68.120.182,6,3157,1,46151,1,1,40,40,1,0,1577188058.195568
172.16.7.6,88.36.60.234,6,2272,1,5042,1,1,40,40,1,0,1577188058.203614
172.16.7.13,69.106.252.234,6,4285,1,24371,1,1,40,40,1,0,1577188058.211265
172.16.7.13,206.35.193.67,6,6328,1,23267,1,1,40,40,1,0,1577188058.235358
172.16.7.12,192.168.1.152,6,4567,0,58143,0,1,0,40,1,0,1577188058.330166
172.16.7.11,172.19.75.109,6,4567,0,46296,3,4,168,228,0,4,1577188058.793954
172.16.7.13,172.16.3.243,6,22,0,25770,0,1,0,40,1,0,1577188058.958861
172.16.7.13,172.16.7.162,6,22,0,18842,0,1,0,40,1,0,1577188058.962261
172.16.7.13,172.16.6.207,6,22,0,28690,0,1,0,40,1,0,1577188058.964827
172.16.7.5,172.16.4.12,6,22,1,53222,12,12,1584,1770,1,10,1577188059.834833
172.16.7.5,172.16.4.12,6,22,1,53224,12,12,1584,1770,1,10,1577188059.834869
172.16.7.12,192.168.1.159,6,4567,0,13973,0,1,0,40,1,0,1577188060.36994
172.16.7.6,77.97.76.8,6,5310,1,45178,1,1,40,40,1,0,1577188060.532027
172.16.7.11,172.16.6.4,6,22,0,18682,1,2,44,80,1,0,1577188060.940555
172.16.7.11,172.16.4.133,6,22,0,5396,0,1,0,40,1,0,1577188060.941492
172.16.7.11,172.16.6.133,6,22,0,35050,0,1,0,40,1,0,1577188060.941598
172.16.7.11,172.16.4.129,6,22,0,55306,0,1,0,40,1,0,1577188060.946789
172.16.7.11,172.16.3.33,6,22,0,38255,0,1,0,40,1,0,1577188060.950449
172.16.7.11,172.16.6.91,6,22,0,65009,0,1,0,40,1,0,1577188060.952271
172.16.7.12,192.168.1.155,6,4567,0,61487,0,1,0,40,1,0,1577188062.415563
172.16.7.3,37.227.176.135,6,9264,1,53903,1,1,40,40,1,0,1577188062.613114
172.16.6.12,110.4.178.232,6,2321,1,655,1,1,40,40,1,0,1577188045.082068
172.16.6.12,53.171.97.117,6,7326,1,59001,1,1,40,40,1,0,1577188045.12131
172.16.6.8,112.62.20.16,6,7298,1,61397,1,1,40,40,1,0,1577188045.191109
172.16.6.3,80.226.157.102,6,1203,1,62230,1,1,40,40,1,0,1577188047.270501
172.16.6.13,78.225.6.130,6,577,1,55364,1,1,40,40,1,0,1577188047.291704
172.16.6.3,129.162.209.169,6,6925,1,11626,1,1,40,40,1,0,1577188047.355459
172.16.6.5,159.235.49.86,6,7828,1,22701,1,1,40,40,1,0,1577188047.406366
172.16.6.9,187.0.54.253,6,971,1,59710,1,1,40,40,1,0,1577188047.410524
172.16.6.11,192.168.1.15,6,22,1,57364,11,11,1708,1414,1,9,1577188049.439974
172.16.6.11,192.168.1.15,6,22,1,57366,11,11,1708,1414,1,9,1577188049.440499
172.16.6.3,110.83.209.35,6,6374,1,56585,1,1,40,40,1,0,1577188049.549899
172.16.6.3,149.255.185.199,6,8002,1,27643,1,1,40,40,1,0,1577188049.609721
172.16.6.11,152.243.25.211,6,9242,1,24755,1,1,40,40,1,0,1577188051.6295
172.16.6.12,19.252.4.237,6,3131,1,50356,1,1,40,40,1,0,1577188051.682514
172.16.6.8,220.159.11.126,6,2872,1,55420,1,1,40,40,1,0,1577188053.847777
172.16.6.4,104.101.60.115,6,8521,1,40628,1,1,40,40,1,0,1577188053.974221
172.16.6.2,35.91.194.159,6,6687,1,17424,1,1,40,40,1,0,1577188056.041355
172.16.6.2,61.91.101.133,6,7754,1,23664,1,1,40,40,1,0,1577188056.053188
172.16.6.12,186.90.158.85,6,7684,1,32362,1,1,40,40,1,0,1577188056.069805
172.16.6.12,102.11.141.107,6,4516,1,52062,1,1,40,40,1,0,1577188056.123683
172.16.6.14,122.193.91.80,6,7299,1,1863,1,1,40,40,1,0,1577188056.138682
172.16.6.5,248.189.95.111,6,3509,1,45436,1,1,40,40,1,0,1577188056.142364
172.16.6.10,117.149.143.221,6,6851,1,63207,1,1,40,40,1,0,1577188056.179593
172.16.6.8,58.5.18.9,6,1579,1,36210,1,1,40,40,1,0,1577188058.254301
172.16.6.8,164.214.16.97,6,7835,1,29041,1,1,40,40,1,0,1577188058.372253
172.16.6.11,192.168.1.15,6,22,1,57372,12,12,1760,1466,1,10,1577188059.444827
172.16.6.11,192.168.1.15,6,22,1,57374,12,12,1760,1466,1,10,1577188059.448233
172.16.6.12,114.88.77.81,6,2973,1,40338,1,1,40,40,1,0,1577188060.404396
172.16.6.4,215.161.2.19,6,4962,1,44410,1,1,40,40,1,0,1577188060.448371
172.16.6.2,248.103.193.126,6,8156,1,2371,1,1,40,40,1,0,1577188060.498698
172.16.6.13,11.97.238.94,6,1151,1,35267,1,1,40,40,1,0,1577188060.540447
