intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.9,172.16.2.8,6,22,1,33410,12,12,1584,1770,1,10,1577188873.149818
172.16.4.10,172.16.7.39,6,22,0,48085,0,1,0,40,1,0,1577188873.433896
172.16.4.10,172.16.7.82,6,22,0,51794,0,1,0,40,1,0,1577188873.435457
172.16.4.10,172.16.5.192,6,22,0,126,0,1,0,40,1,0,1577188873.437786
172.16.4.10,172.16.1.94,6,22,0,24596,0,1,0,40,1,0,1577188873.441823
172.16.4.10,172.16.6.56,6,22,0,59685,0,1,0,40,1,0,1577188873.443738
172.16.4.9,172.16.7.11,6,22,1,34962,14,12,1688,1770,1,10,1577188873.568287
172.16.4.9,172.16.7.11,6,22,1,34964,14,12,1688,1770,1,10,1577188873.569859
172.16.4.11,192.168.1.15,6,22,1,33668,12,12,1760,1738,1,10,1577188873.712702
172.16.4.11,192.168.1.15,6,22,1,33670,12,12,1760,1738,1,10,1577188873.71315
172.16.4.13,172.16.1.8,6,22,0,46306,12,14,1762,1688,1,10,1577188873.897314
172.16.4.13,172.16.1.8,6,22,0,46308,12,14,1770,1688,1,10,1577188873.897768
172.16.4.13,172.16.2.14,6,22,0,43698,12,14,1770,1688,1,10,1577188873.908409
172.16.4.13,172.16.2.14,6,22,0,43700,12,12,1770,1584,1,10,1577188873.910989
172.16.4.13,172.16.5.5,6,22,0,58834,12,14,1770,1688,1,10,1577188873.918774
172.16.4.13,172.16.5.5,6,22,0,58836,12,12,1770,1584,1,10,1577188873.926745
172.16.4.8,255.87.232.81,6,1702,1,18715,1,1,40,40,1,0,1577188873.966588
172.16.4.5,137.208.41.254,6,9630,1,40130,1,1,40,40,1,0,1577188874.029253
172.16.4.9,111.107.236.161,6,9992,1,31444,1,1,40,40,1,0,1577188874.049147
172.16.4.11,172.16.6.12,6,22,1,41822,14,12,1688,1770,1,10,1577188874.220488
172.16.4.11,172.16.6.12,6,22,1,41824,14,12,1688,1770,1,10,1577188874.236183
172.16.4.14,172.16.6.14,6,22,1,48838,13,12,1636,1770,1,10,1577188874.29368
172.16.4.14,172.16.6.14,6,22,1,48840,11,12,1532,1770,1,10,1577188874.295756
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577188874.90045
172.16.4.7,172.16.3.73,6,22,0,36859,0,1,0,40,1,0,1577188875.191069
172.16.4.7,172.16.5.235,6,22,0,45661,0,1,0,40,1,0,1577188875.196827
172.16.4.7,172.16.6.222,6,22,0,11930,0,1,0,40,1,0,1577188875.197016
172.16.4.7,172.16.6.50,6,22,0,15924,0,1,0,40,1,0,1577188875.199396
172.16.4.14,172.16.6.10,6,22,1,37968,11,12,1532,1770,1,10,1577188875.304448
172.16.4.14,172.16.6.10,6,22,1,37970,11,12,1532,1770,1,10,1577188875.30469
172.16.4.12,172.16.5.15,6,22,0,25790,0,1,0,40,1,0,1577188875.349999
172.16.4.12,172.16.2.78,6,22,0,3319,0,1,0,40,1,0,1577188875.351346
172.16.4.12,172.16.3.27,6,22,0,46322,0,1,0,40,1,0,1577188875.352912
172.16.4.4,172.16.6.3,6,22,1,48910,12,10,1584,2017,1,11,1577188876.043321
172.16.4.4,172.16.6.3,6,22,1,48912,12,10,1584,2017,1,11,1577188876.047946
172.16.4.4,172.16.7.7,6,22,1,33230,12,12,1584,2121,1,11,1577188876.063936
172.16.4.4,172.16.7.7,6,22,1,33232,12,12,1584,2121,1,11,1577188876.084403
172.16.4.4,211.48.19.172,6,9627,1,5342,1,1,40,40,1,0,1577188876.17863
172.16.4.11,36.252.55.152,6,1124,1,32610,1,1,40,40,1,0,1577188876.221109
172.16.4.14,42.124.46.143,6,9930,1,20569,1,1,40,40,1,0,1577188876.280512
172.16.4.9,251.56.138.85,6,3751,1,53169,1,1,40,40,1,0,1577188876.31051
172.16.4.9,172.16.5.4,6,22,1,33902,14,12,1688,1770,1,10,1577188877.225468
172.16.4.9,172.16.5.4,6,22,1,33904,14,12,1688,1770,1,10,1577188877.235994
172.16.4.10,172.16.2.9,6,22,0,56938,12,11,1770,1532,1,10,1577188877.423495
172.16.4.10,172.16.2.9,6,22,0,56940,12,11,1770,1532,1,10,1577188877.423974
172.16.4.10,172.16.7.4,6,22,0,38706,12,12,1770,1584,1,10,1577188877.424329
172.16.4.10,172.16.7.4,6,22,0,38708,12,12,1770,1584,1,10,1577188877.42596
172.16.4.10,172.16.3.6,6,22,0,41672,12,13,1770,1636,1,10,1577188877.427793
172.16.4.10,172.16.3.6,6,22,0,41674,12,13,1770,1636,1,10,1577188877.43302
172.16.4.10,172.16.6.9,6,22,0,32834,12,14,1770,1688,1,10,1577188877.434917
172.16.4.10,172.16.6.9,6,22,0,32836,12,13,1770,1636,1,10,1577188877.438026
172.16.4.11,172.16.5.14,6,22,1,52664,14,12,1688,1770,1,10,1577188877.789612
172.16.4.11,172.16.5.14,6,22,1,52666,14,12,1688,1770,1,10,1577188877.798281
172.16.4.5,166.205.93.108,6,2261,1,13326,1,1,40,40,1,0,1577188878.470328
172.16.4.4,68.40.3.54,6,7710,1,34387,1,1,40,40,1,0,1577188878.498126
172.16.4.10,1.91.196.225,6,8451,1,33523,1,1,40,40,1,0,1577188878.563484
172.16.4.4,172.16.7.13,6,22,1,42424,13,12,1636,2121,1,11,1577188878.575428
172.16.4.4,172.16.7.13,6,22,1,42426,12,10,1584,2017,1,11,1577188878.575709
172.16.4.14,172.16.7.13,6,22,1,34120,13,12,1636,1770,1,10,1577188878.580067
172.16.4.14,172.16.7.13,6,22,1,34122,13,12,1636,1770,1,10,1577188878.582509
172.16.4.11,172.16.7.13,6,22,1,57436,14,12,1688,1770,1,10,1577188878.591163
172.16.4.11,172.16.7.13,6,22,1,57438,13,12,1636,1770,1,10,1577188878.592823
172.16.4.9,172.16.7.13,6,22,1,39374,13,12,1636,1770,1,10,1577188878.600061
172.16.4.9,172.16.7.13,6,22,1,39376,13,12,1636,1770,1,10,1577188878.603308
172.16.4.5,172.16.5.11,6,22,1,51432,11,12,1532,1770,1,10,1577188878.640683
172.16.4.5,172.16.5.11,6,22,1,51434,11,12,1532,1770,1,10,1577188878.64078
172.16.4.14,172.16.5.11,6,22,1,39578,12,12,1584,1770,1,10,1577188878.640984
172.16.4.14,172.16.5.11,6,22,1,39580,12,12,1584,1770,1,10,1577188878.641428
172.16.4.5,192.168.1.24,6,22,1,56798,12,12,1760,1738,1,10,1577188878.927561
172.16.4.5,192.168.1.24,6,22,1,56800,12,12,1760,1738,1,10,1577188878.936076
172.16.4.4,192.168.1.24,6,22,1,53156,12,12,1760,2089,1,11,1577188879.247639
172.16.4.4,192.168.1.24,6,22,1,53158,12,12,1760,2089,1,11,1577188879.265148
172.16.4.13,172.16.6.88,6,22,0,25583,0,1,0,40,1,0,1577188879.273634
172.16.4.13,172.16.6.130,6,22,0,30787,0,1,0,40,1,0,1577188879.275093
172.16.4.13,172.16.6.180,6,22,0,55120,0,1,0,40,1,0,1577188879.30392
172.16.4.13,172.16.6.69,6,22,0,33751,0,1,0,40,1,0,1577188879.309469
172.16.4.13,172.16.1.152,6,22,0,42025,0,1,0,40,1,0,1577188879.30979
172.16.4.13,172.16.1.37,6,22,0,11270,0,1,0,40,1,0,1577188879.309949
172.16.4.8,172.16.5.196,6,22,0,44244,0,1,0,40,1,0,1577188879.778569
172.16.4.8,172.16.5.222,6,22,0,27493,0,1,0,40,1,0,1577188879.77909
172.16.4.8,172.16.4.147,6,22,0,17240,0,1,0,40,1,0,1577188879.781524
172.16.4.8,172.16.4.167,6,22,0,65463,0,1,0,40,1,0,1577188879.786961
172.16.4.7,172.16.1.8,6,22,0,37756,9,13,1550,1572,1,8,1577188880.044417
172.16.4.7,172.16.1.8,6,22,0,37758,11,12,1718,1504,1,9,1577188880.044961
172.16.4.7,172.16.7.4,6,22,0,37652,8,10,1498,1400,1,7,1577188880.045262
172.16.4.7,172.16.7.4,6,22,0,37654,10,10,1602,1320,1,7,1577188880.04712
172.16.4.7,172.16.7.6,6,22,0,47338,7,11,998,1372,1,6,1577188880.048944
172.16.4.7,172.16.7.6,6,22,0,47340,10,12,1666,1504,1,9,1577188880.052823
172.16.4.7,172.16.7.3,6,22,0,37608,12,13,1770,1636,1,10,1577188880.061925
172.16.4.7,172.16.7.3,6,22,0,37610,12,12,1770,1568,1,9,1577188880.06461
172.16.4.7,172.16.2.14,6,22,0,60686,12,9,1770,1252,1,7,1577188880.074832
172.16.4.11,172.16.1.11,6,22,1,44692,14,12,1688,1770,1,10,1577188880.076486
172.16.4.7,172.16.2.14,6,22,0,60688,9,9,1550,1252,1,6,1577188880.07662
172.16.4.11,172.16.1.11,6,22,1,44694,14,11,1688,1718,1,10,1577188880.07823
172.16.4.5,172.16.1.11,6,22,1,48148,10,10,1304,1666,1,8,1577188880.080938
172.16.4.7,172.16.1.3,6,22,0,60026,11,12,2069,912,1,10,1577188880.081468
172.16.4.5,172.16.1.11,6,22,1,48150,10,8,784,1016,1,7,1577188880.082718
172.16.4.7,172.16.1.3,6,22,0,60028,10,12,2009,1584,1,11,1577188880.084112
172.16.4.8,172.16.6.4,6,22,0,42626,12,14,1770,1688,1,10,1577188880.18478
172.16.4.8,172.16.6.4,6,22,0,42628,10,12,1218,1584,1,9,1577188880.185395
172.16.4.8,172.16.6.8,6,22,0,47028,12,14,1770,1688,1,10,1577188880.199308
172.16.4.8,172.16.6.8,6,22,0,47030,12,14,1770,1688,1,10,1577188880.206336
172.16.4.8,172.16.6.9,6,22,0,57454,12,14,1770,1688,1,10,1577188880.215209
172.16.4.8,172.16.6.9,6,22,0,57456,11,14,1718,1688,1,10,1577188880.223749
172.16.4.8,172.16.1.12,6,22,0,47888,11,13,1710,1612,1,9,1577188880.232758
172.16.4.8,172.16.1.12,6,22,0,47890,8,8,1008,1288,0,8,1577188880.257165
172.16.4.11,172.16.7.10,6,22,1,58576,13,12,1636,1770,1,10,1577188880.283024
172.16.4.11,172.16.7.10,6,22,1,58578,12,11,912,1718,1,9,1577188880.283433
172.16.4.8,172.16.6.13,6,22,0,42404,10,11,1602,1468,1,8,1577188880.310845
172.16.4.8,172.16.6.13,6,22,0,42406,9,10,1550,1320,1,7,1577188880.336767
172.16.4.12,172.16.7.5,6,22,0,57838,12,14,1770,1688,1,10,1577188880.419591
172.16.4.12,172.16.7.5,6,22,0,57840,12,14,1770,1688,1,10,1577188880.420075
172.16.4.12,172.16.1.4,6,22,0,48112,12,14,1762,1688,1,10,1577188880.421759
172.16.4.12,172.16.1.4,6,22,0,48114,12,14,1770,1688,1,10,1577188880.424378
172.16.4.12,172.16.1.13,6,22,0,35034,11,12,1646,1488,1,8,1577188880.434626
172.16.4.12,172.16.1.13,6,22,0,35036,12,12,1770,1488,1,9,1577188880.437108
172.16.4.12,172.16.5.3,6,22,0,47952,12,13,1770,1540,1,9,1577188880.438065
172.16.4.12,172.16.5.3,6,22,0,47954,10,11,1602,1372,1,7,1577188880.441567
172.16.4.12,172.16.6.8,6,22,0,45896,10,12,1602,1488,1,8,1577188880.4427
172.16.4.12,172.16.6.8,6,22,0,45898,12,12,1770,912,1,9,1577188880.446327
172.16.4.12,172.16.7.4,6,22,0,47130,10,13,1120,1636,1,9,1577188880.448379
172.16.4.12,172.16.7.4,6,22,0,47132,9,11,1614,780,1,8,1577188880.448901
172.16.4.12,172.16.5.5,6,22,0,56358,8,11,1008,1508,1,8,1577188880.451176
172.16.4.12,172.16.5.5,6,22,0,56360,10,9,1112,668,0,7,1577188880.457261
172.16.4.12,172.16.3.6,6,56530,1,22,11,9,1718,652,0,8,1577188880.460839
172.16.4.10,172.16.3.215,6,22,0,8123,0,1,0,40,1,0,1577188880.462163
172.16.4.12,172.16.3.6,6,22,0,56532,9,10,1060,1384,1,8,1577188880.462317
172.16.4.12,172.16.7.3,6,22,0,48262,7,8,892,1208,0,6,1577188880.468081
172.16.4.10,172.16.6.130,6,22,0,21676,0,1,0,40,1,0,1577188880.471603
172.16.4.10,172.16.6.131,6,22,0,4925,0,1,0,40,1,0,1577188880.4723
172.16.4.10,172.16.6.54,6,22,0,49524,0,1,0,40,1,0,1577188880.477483
172.16.4.12,172.16.1.3,6,22,0,45882,12,12,2121,1584,1,11,1577188880.514289
172.16.4.12,172.16.1.3,6,22,0,45884,12,12,2121,1584,1,11,1577188880.550257
172.16.4.12,172.16.7.3,6,22,0,48264,10,11,1112,1524,0,9,1577188880.563951
172.16.4.12,159.233.163.91,6,9735,1,4115,1,1,40,40,1,0,1577188880.655791
172.16.4.13,28.42.163.153,6,6557,1,9367,1,1,40,40,1,0,1577188880.793749
172.16.4.12,199.232.198.213,6,2760,1,14539,1,1,40,40,1,0,1577188880.808027
172.16.4.12,207.186.163.198,6,4699,1,38273,1,1,40,40,1,0,1577188880.83616
172.16.4.5,172.16.5.12,6,22,1,48726,13,12,1636,1770,1,10,1577188881.221118
172.16.4.5,172.16.5.12,6,22,1,48728,13,12,1636,1770,1,10,1577188881.221152
172.16.4.14,172.16.7.9,6,22,1,34492,14,12,1688,1770,1,10,1577188881.436326
172.16.4.14,172.16.7.9,6,22,1,34494,14,12,1688,1770,1,10,1577188881.469215
172.16.4.11,172.16.3.12,6,22,1,60122,12,12,1584,1770,1,10,1577188881.693099
172.16.4.11,172.16.3.12,6,22,1,60124,12,12,1584,1770,1,10,1577188881.69377
172.16.4.7,172.16.1.180,6,22,0,54700,0,1,0,40,1,0,1577188882.209267
172.16.4.7,172.16.5.253,6,22,0,37678,0,1,0,40,1,0,1577188882.210433
172.16.4.7,172.16.6.92,6,22,0,32895,0,1,0,40,1,0,1577188882.215079
172.16.4.7,172.16.4.229,6,22,0,57399,0,1,0,40,1,0,1577188882.216895
172.16.4.12,172.16.6.65,6,22,0,57674,0,1,0,40,1,0,1577188882.361801
172.16.4.12,172.16.2.22,6,22,0,52442,0,1,0,40,1,0,1577188882.363864
172.16.4.12,172.16.4.167,6,22,0,55602,0,1,0,40,1,0,1577188882.366599
172.16.4.12,172.16.5.11,6,22,0,1989,1,1,40,40,1,0,1577188882.373961
172.16.4.12,172.16.5.120,6,22,0,6768,0,1,0,40,1,0,1577188882.378387
172.16.4.4,28.85.164.130,6,2652,1,63761,1,1,40,40,1,0,1577188882.85661
172.16.4.9,172.16.2.3,6,22,1,33540,14,12,1688,1770,1,10,1577188882.869388
172.16.4.9,172.16.2.3,6,22,1,33542,14,12,1688,1770,1,10,1577188882.869714
172.16.4.5,220.114.140.152,6,918,1,64383,1,1,40,40,1,0,1577188882.877532
172.16.4.5,172.16.2.3,6,22,1,38878,14,12,1688,1770,1,10,1577188882.901035
172.16.4.5,172.16.2.3,6,22,1,38880,14,12,1688,1770,1,10,1577188882.91432
172.16.4.14,172.16.2.3,6,22,1,43214,14,12,1688,1770,1,10,1577188882.928329
172.16.4.14,172.16.2.3,6,22,1,43216,14,12,1688,1770,1,10,1577188882.938226
172.16.4.13,137.94.222.159,6,5066,1,27222,1,1,40,40,1,0,1577188882.948779
172.16.4.4,172.16.5.10,6,22,1,60266,12,10,1584,2017,1,11,1577188883.160227
172.16.4.4,172.16.5.10,6,22,1,60268,14,11,1688,2069,1,11,1577188883.162446
172.16.4.9,172.16.2.8,6,22,1,33428,14,12,1688,1770,1,10,1577188883.197698
172.16.4.9,172.16.2.8,6,22,1,33430,14,12,1688,1770,1,10,1577188883.217248
172.16.4.9,172.16.7.11,6,22,1,34994,14,12,1688,1770,1,10,1577188883.750083
172.16.4.13,172.19.75.109,6,4567,0,33144,2,4,116,228,0,4,1577188883.770172
172.16.4.9,172.16.7.11,6,22,1,34996,14,12,1688,1770,1,10,1577188883.779022
172.16.4.11,192.168.1.15,6,22,1,33696,12,12,1760,1730,1,10,1577188883.886388
172.16.4.11,192.168.1.15,6,22,1,33698,12,12,1760,1730,1,10,1577188883.887115
172.16.4.13,172.16.1.8,6,22,0,46318,12,11,1770,1532,1,10,1577188883.928682
172.16.4.13,172.16.1.8,6,22,0,46320,12,12,1770,1584,1,10,1577188883.929179
172.16.4.13,172.16.2.14,6,22,0,43710,12,12,1770,1584,1,10,1577188883.931052
172.16.4.13,172.16.2.14,6,22,0,43712,12,12,1770,1584,1,10,1577188883.933052
172.16.4.13,172.16.5.5,6,22,0,58846,12,12,1770,1584,1,10,1577188883.938483
172.16.4.13,172.16.5.5,6,22,0,58848,12,12,1770,1584,1,10,1577188883.941417
172.16.4.14,172.16.6.14,6,22,1,48854,14,12,1688,1770,1,10,1577188884.326687
172.16.4.14,172.16.6.14,6,22,1,48856,14,12,1688,1770,1,10,1577188884.359497
172.16.4.11,172.16.6.12,6,22,1,41866,14,12,1688,1770,1,10,1577188884.387826
172.16.4.11,172.16.6.12,6,22,1,41868,14,12,1688,1770,1,10,1577188884.389621
172.16.4.12,104.82.119.184,6,5148,1,42698,1,1,40,40,1,0,1577188885.07987
172.16.4.2,107.246.135.102,6,5893,1,4499,1,1,40,40,1,0,1577188885.082714
172.16.4.12,83.62.253.135,6,8217,1,46584,1,1,40,40,1,0,1577188885.096452
172.16.4.14,172.16.6.10,6,22,1,37988,11,12,1532,1770,1,10,1577188885.32549
172.16.4.14,172.16.6.10,6,22,1,37990,12,12,1584,1770,1,10,1577188885.325809
172.16.4.4,172.16.6.3,6,22,1,48930,12,10,1584,2017,1,11,1577188886.061619
172.16.4.4,172.16.6.3,6,22,1,48932,12,10,1584,2017,1,11,1577188886.066235
172.16.4.4,172.16.7.7,6,22,1,33250,12,10,1584,2017,1,11,1577188886.156045
172.16.4.4,172.16.7.7,6,22,1,33252,13,12,1636,2121,1,11,1577188886.159064
172.16.4.13,172.16.6.16,6,22,0,62888,0,1,0,40,1,0,1577188886.319513
172.16.4.13,172.16.2.194,6,22,0,23051,0,1,0,40,1,0,1577188886.321156
172.16.4.13,172.16.6.157,6,22,0,32670,0,1,0,40,1,0,1577188886.323777
172.16.4.13,172.16.4.216,6,22,0,2032,0,1,0,40,1,0,1577188886.324502
172.16.4.13,172.16.4.244,6,22,0,28915,0,1,0,40,1,0,1577188886.334794
172.16.4.13,172.16.5.121,6,22,0,31063,0,1,0,40,1,0,1577188886.338134
172.16.4.8,172.16.5.125,6,22,0,61829,0,1,0,40,1,0,1577188886.796496
172.16.4.8,172.16.1.25,6,22,0,60785,0,1,0,40,1,0,1577188886.798032
172.16.4.8,172.16.7.8,6,22,0,37208,0,1,0,40,1,0,1577188886.802235
172.16.4.8,172.16.4.49,6,22,0,18078,0,1,0,40,1,0,1577188886.804958
172.16.4.8,172.16.1.62,6,22,0,7642,0,1,0,40,1,0,1577188886.812924
172.16.4.10,172.19.75.109,6,57074,1,4567,3,4,168,228,0,4,1577188886.818035
172.16.4.13,115.85.188.102,6,4025,1,4846,1,1,40,40,1,0,1577188887.261646
172.16.4.11,196.189.27.181,6,6326,1,16802,1,1,40,40,1,0,1577188887.280274
172.16.4.10,180.202.125.231,6,7020,1,11860,1,1,40,40,1,0,1577188887.331172
172.16.4.10,172.16.2.9,6,22,0,56958,12,14,1770,1688,1,10,1577188887.442937
172.16.4.10,172.16.2.9,6,22,0,56960,12,14,1770,1688,1,10,1577188887.44331
172.16.4.10,172.16.7.4,6,22,0,38726,12,14,1770,1688,1,10,1577188887.445366
172.16.4.10,172.16.7.4,6,22,0,38728,12,14,1770,1688,1,10,1577188887.446247
172.16.4.10,172.16.3.6,6,22,0,41692,12,14,1770,1688,1,10,1577188887.44837
172.16.4.9,172.16.5.4,6,22,1,33938,13,12,1636,1770,1,10,1577188887.45387
172.16.4.10,172.16.3.6,6,22,0,41694,12,14,1770,1688,1,10,1577188887.454323
172.16.4.10,172.16.6.9,6,22,0,32854,12,14,1770,1688,1,10,1577188887.456465
172.16.4.10,172.16.6.9,6,22,0,32856,12,14,1762,1688,1,10,1577188887.456824
172.16.4.9,172.16.5.4,6,22,1,33940,13,12,1636,1770,1,10,1577188887.458213
172.16.4.10,172.16.1.156,6,22,0,43255,0,1,0,40,1,0,1577188887.485254
172.16.4.10,172.16.3.135,6,22,0,52358,0,1,0,40,1,0,1577188887.488623
172.16.4.10,172.16.1.222,6,22,0,11035,0,1,0,40,1,0,1577188887.508944
172.16.4.10,172.16.2.21,6,22,0,56284,0,1,0,40,1,0,1577188887.531431
172.16.4.10,172.16.5.96,6,22,0,15035,0,1,0,40,1,0,1577188887.567638
172.16.4.10,172.16.4.78,6,22,0,11759,0,1,0,40,1,0,1577188887.601507
172.16.4.11,172.16.5.14,6,22,1,52688,14,12,1688,1770,1,10,1577188887.919955
172.16.4.11,172.16.5.14,6,22,1,52690,14,12,1688,1770,1,10,1577188887.922623
172.16.4.4,172.16.7.13,6,22,1,42460,12,12,1584,2121,1,11,1577188888.612444
172.16.4.4,172.16.7.13,6,22,1,42462,12,12,1584,2121,1,11,1577188888.613013
172.16.4.5,172.16.5.11,6,22,1,51440,12,12,1584,1770,1,10,1577188888.643713
172.16.4.5,172.16.5.11,6,22,1,51442,12,12,1584,1770,1,10,1577188888.644157
172.16.4.14,172.16.5.11,6,22,1,39586,14,12,1688,1770,1,10,1577188888.644388
172.16.4.14,172.16.5.11,6,22,1,39588,11,11,1532,1718,1,9,1577188888.647046
