intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.12,172.16.4.5,6,22,0,51594,12,12,1770,1504,1,9,1577189771.71548
172.16.5.12,172.16.4.5,6,22,0,51596,12,13,1770,1636,1,10,1577189771.717231
172.16.5.12,172.16.1.12,6,22,0,37318,11,13,1270,1636,1,9,1577189771.719347
172.16.5.12,172.16.1.12,6,22,0,37320,9,11,1606,780,1,8,1577189771.721043
172.16.5.12,172.16.2.12,6,22,0,49502,9,7,1068,452,1,5,1577189771.726009
172.16.5.12,172.16.2.12,6,49504,1,22,8,7,1554,540,0,7,1577189771.728788
172.16.5.12,172.16.3.6,6,22,0,35562,7,9,956,1324,1,7,1577189771.732105
172.16.5.12,172.16.7.5,6,22,0,59712,8,10,1008,800,0,8,1577189771.734646
172.16.5.12,172.16.7.5,6,59714,1,22,8,7,1008,540,0,6,1577189771.741887
172.16.5.12,172.16.6.4,6,50872,1,22,8,8,1000,672,0,7,1577189771.743283
172.16.5.12,172.16.6.4,6,50874,1,22,7,7,956,540,0,6,1577189771.78124
172.16.5.12,172.16.3.6,6,35560,1,22,7,7,956,540,0,6,1577189771.80053
172.16.5.8,172.16.2.6,6,22,1,46384,14,12,1688,1770,1,10,1577189771.810197
172.16.5.8,172.16.2.6,6,22,1,46386,14,12,1688,1770,1,10,1577189771.839672
172.16.5.8,9.221.131.63,6,5615,1,16009,1,1,40,40,1,0,1577189772.055282
172.16.5.5,172.16.6.10,6,22,1,45554,14,12,1688,1770,1,10,1577189772.067059
172.16.5.5,172.16.6.10,6,22,1,45556,14,12,1688,1770,1,10,1577189772.077237
172.16.5.12,99.106.152.152,6,2396,1,483,1,1,40,40,1,0,1577189772.095238
172.16.5.8,192.168.1.24,6,22,1,49296,12,12,1760,1730,1,10,1577189772.095623
172.16.5.10,42.24.102.154,6,2360,1,20883,1,1,40,40,1,0,1577189772.099108
172.16.5.8,192.168.1.24,6,22,1,49298,12,12,1760,1738,1,10,1577189772.111106
172.16.5.14,7.78.207.248,6,5849,1,6763,1,1,40,40,1,0,1577189772.142291
172.16.5.2,130.246.62.44,6,8851,1,57574,1,1,40,40,1,0,1577189772.179671
172.16.5.8,192.168.1.15,6,22,1,52594,12,12,1760,1738,1,10,1577189772.186724
172.16.5.8,192.168.1.15,6,22,1,52596,12,12,1760,1730,1,10,1577189772.20469
172.16.5.3,192.168.1.24,6,22,1,52060,12,12,1760,1730,1,10,1577189772.215818
172.16.5.3,192.168.1.24,6,22,1,52062,13,12,1812,1730,1,10,1577189772.23929
172.16.5.5,172.16.4.13,6,22,1,33046,14,12,1688,1770,1,10,1577189772.283724
172.16.5.5,172.16.4.13,6,22,1,33048,14,12,1688,1770,1,10,1577189772.303815
172.16.5.3,172.16.6.10,6,22,1,57636,14,12,1688,1770,1,10,1577189772.427204
172.16.5.3,172.16.6.10,6,22,1,57638,14,12,1688,1770,1,10,1577189772.438061
172.16.5.9,192.168.1.24,6,22,1,48808,12,12,1760,1738,1,10,1577189772.516189
172.16.5.5,192.168.1.15,6,22,1,54140,12,12,1760,1730,1,10,1577189772.529677
172.16.5.9,192.168.1.24,6,22,1,48810,12,12,1760,1738,1,10,1577189772.551608
172.16.5.5,192.168.1.15,6,22,1,54142,12,12,1760,1730,1,10,1577189772.561367
172.16.5.9,172.16.2.8,6,22,1,56186,13,12,1636,1770,1,10,1577189772.7055
172.16.5.9,172.16.2.8,6,22,1,56188,13,12,1636,1770,1,10,1577189772.712234
172.16.5.3,172.16.6.14,6,22,1,58954,13,12,1636,1770,1,10,1577189772.74205
172.16.5.3,172.16.6.14,6,22,1,58956,13,12,1636,1770,1,10,1577189772.744159
172.16.5.11,172.16.4.5,6,22,0,53020,12,14,1770,1688,1,10,1577189773.157321
172.16.5.11,172.16.4.5,6,22,0,53022,12,13,1770,1636,1,10,1577189773.157643
172.16.5.11,172.16.4.14,6,22,0,41166,12,14,1770,1688,1,10,1577189773.158223
172.16.5.11,172.16.4.14,6,22,0,41168,11,12,1270,1584,1,9,1577189773.160355
172.16.5.11,172.16.7.6,6,22,0,51086,12,13,1770,1636,1,10,1577189773.165703
172.16.5.11,172.16.7.6,6,22,0,51088,12,13,1770,1636,1,10,1577189773.166143
172.16.5.11,172.16.1.4,6,22,0,53876,12,14,1770,1688,1,10,1577189773.17161
172.16.5.11,172.16.1.4,6,22,0,53878,11,12,1718,1584,1,10,1577189773.173661
172.16.5.11,172.16.7.4,6,22,0,49008,12,13,1770,1636,1,10,1577189773.177815
172.16.5.11,172.16.7.4,6,22,0,49010,12,14,1770,1688,1,10,1577189773.178687
172.16.5.11,172.16.3.6,6,22,0,39344,12,14,1762,1688,1,10,1577189773.181198
172.16.5.11,172.16.3.6,6,22,0,39346,12,13,1770,1636,1,10,1577189773.181757
172.16.5.11,172.16.1.13,6,22,0,51116,12,14,1770,1688,1,10,1577189773.184255
172.16.5.11,172.16.1.13,6,22,0,51118,12,13,1770,1636,1,10,1577189773.184623
172.16.5.11,172.16.1.8,6,22,0,58112,12,13,1770,1636,1,10,1577189773.190925
172.16.5.11,172.16.1.8,6,22,0,58114,11,13,1172,1636,1,9,1577189773.192326
172.16.5.3,172.16.6.11,6,22,1,49260,14,12,1688,1770,1,10,1577189773.268885
172.16.5.3,172.16.6.11,6,22,1,49262,14,12,1688,1770,1,10,1577189773.27105
172.16.5.9,172.16.6.11,6,22,1,59200,14,12,1688,1770,1,10,1577189773.295389
172.16.5.9,172.16.6.11,6,22,1,59202,14,12,1688,1770,1,10,1577189773.295935
172.16.5.14,172.16.6.13,6,22,0,44654,12,14,1770,1688,1,10,1577189773.494423
172.16.5.14,172.16.6.13,6,22,0,44656,11,14,1718,1688,1,10,1577189773.494821
172.16.5.14,172.16.4.11,6,22,0,56252,12,14,1770,1688,1,10,1577189773.497547
172.16.5.14,172.16.4.11,6,22,0,56254,11,14,1270,1688,1,9,1577189773.499978
172.16.5.14,172.16.1.8,6,22,0,41960,12,14,1770,1688,1,10,1577189773.500421
172.16.5.14,172.16.1.8,6,22,0,41962,12,14,1770,1688,1,10,1577189773.503948
172.16.5.14,172.16.2.9,6,22,0,59454,11,13,1718,1556,1,9,1577189773.510595
172.16.5.14,172.16.2.9,6,22,0,59456,10,14,1666,1688,1,10,1577189773.510982
172.16.5.14,172.16.7.6,6,22,0,49528,10,13,1666,1556,1,9,1577189773.511316
172.16.5.14,172.16.7.6,6,22,0,49530,9,12,1614,1408,1,8,1577189773.512607
172.16.5.14,172.16.4.4,6,22,0,60854,11,11,2069,1532,1,11,1577189773.513763
172.16.5.14,172.16.4.4,6,22,0,60856,12,11,2121,1532,1,11,1577189773.515125
172.16.5.14,172.16.3.6,6,22,0,51854,12,14,1770,1688,1,10,1577189773.518948
172.16.5.14,172.16.3.6,6,22,0,51856,12,14,1770,1688,1,10,1577189773.522093
172.16.5.14,172.16.6.9,6,22,0,34884,12,14,1770,1688,1,10,1577189773.523145
172.16.5.14,172.16.6.9,6,22,0,34886,9,11,1550,1372,1,7,1577189773.525284
172.16.5.14,172.16.3.10,6,22,0,52122,9,11,1550,1532,1,9,1577189773.552645
172.16.5.14,172.16.3.10,6,22,0,52124,10,13,1594,1636,1,9,1577189773.576641
172.16.5.14,172.16.7.4,6,22,0,41874,10,13,1602,1636,1,9,1577189773.609996
172.16.5.14,172.16.7.4,6,22,0,41876,12,12,1770,1568,1,9,1577189773.649446
172.16.5.14,172.16.1.3,6,22,0,37794,12,12,2121,1584,1,11,1577189773.693778
172.16.5.14,172.16.1.3,6,22,0,37796,12,11,2121,1516,1,10,1577189773.715694
172.16.5.14,172.16.4.5,6,22,0,47932,11,14,1270,1688,1,9,1577189773.728348
172.16.5.11,172.16.7.185,6,22,0,26060,0,1,0,40,1,0,1577189773.737054
172.16.5.14,172.16.4.5,6,22,0,47934,10,13,1666,1556,1,9,1577189773.744842
172.16.5.11,172.16.1.165,6,22,0,7858,0,1,0,40,1,0,1577189773.748307
172.16.5.11,172.16.7.222,6,22,0,60072,0,1,0,40,1,0,1577189773.750138
172.16.5.14,172.16.3.5,6,22,0,36314,9,11,1614,1452,1,9,1577189773.75641
172.16.5.14,172.16.3.5,6,22,0,36316,8,7,1114,548,1,6,1577189773.760699
172.16.5.14,172.16.2.12,6,22,0,60582,8,8,1554,1272,1,8,1577189773.763717
172.16.5.14,172.16.2.12,6,60584,1,22,9,7,1068,564,0,7,1577189773.765974
172.16.5.3,172.16.6.3,6,22,1,43334,14,12,1688,1770,1,10,1577189774.085637
172.16.5.3,172.16.6.3,6,22,1,43336,14,12,1688,1770,1,10,1577189774.085888
172.16.5.3,172.16.2.3,6,22,1,38586,14,12,1688,1770,1,10,1577189774.140731
172.16.5.3,172.16.2.3,6,22,1,38588,14,12,1688,1770,1,10,1577189774.167374
172.16.5.9,172.16.2.3,6,22,1,56458,14,12,1688,1770,1,10,1577189774.231313
172.16.5.9,172.16.2.3,6,22,1,56460,14,12,1688,1770,1,10,1577189774.244547
172.16.5.8,173.249.3.40,6,3620,1,47022,1,1,40,40,1,0,1577189774.284439
172.16.5.5,172.16.6.3,6,22,1,49088,14,12,1688,1770,1,10,1577189774.313313
172.16.5.5,172.16.6.3,6,22,1,49090,11,12,1532,1770,1,10,1577189774.317933
172.16.5.3,102.74.91.252,6,7478,1,33191,1,1,40,40,1,0,1577189774.398857
172.16.5.8,177.188.135.89,6,3089,1,2605,1,1,40,40,1,0,1577189774.425344
172.16.5.12,172.16.1.132,6,22,0,56958,0,1,0,40,1,0,1577189774.494038
172.16.5.12,172.16.4.111,6,22,0,57679,0,1,0,40,1,0,1577189774.495521
172.16.5.12,172.16.3.166,6,22,0,3437,0,1,0,40,1,0,1577189774.500667
172.16.5.12,172.16.1.105,6,22,0,7302,0,1,0,40,1,0,1577189774.502446
172.16.5.12,172.16.7.141,6,22,0,46181,0,1,0,40,1,0,1577189774.504829
172.16.5.12,172.16.6.81,6,22,0,51753,0,1,0,40,1,0,1577189774.507133
172.16.5.10,172.16.7.6,6,22,0,49350,12,14,1770,1688,1,10,1577189774.538369
172.16.5.10,172.16.7.6,6,22,0,49352,11,14,1270,1688,1,9,1577189774.541246
172.16.5.10,172.16.2.13,6,22,0,41426,11,14,1270,1688,1,9,1577189774.54511
172.16.5.10,172.16.2.13,6,22,0,41428,12,14,1770,1688,1,10,1577189774.549108
172.16.5.10,172.16.4.4,6,22,0,35078,10,12,2017,1584,1,11,1577189774.551901
172.16.5.10,172.16.4.4,6,22,0,35080,12,13,2121,1636,1,11,1577189774.554744
172.16.5.10,172.16.7.3,6,22,0,49372,12,14,1770,1688,1,10,1577189774.55707
172.16.5.10,172.16.7.3,6,22,0,49374,12,14,1770,1688,1,10,1577189774.558261
172.16.5.10,172.16.3.5,6,22,0,54172,12,14,1770,1688,1,10,1577189774.558719
172.16.5.10,172.16.3.5,6,22,0,54174,12,14,1770,1688,1,10,1577189774.560513
172.16.5.10,172.16.2.12,6,22,0,38302,12,14,1770,1688,1,10,1577189774.563383
172.16.5.10,172.16.2.12,6,22,0,38304,12,14,1770,1688,1,10,1577189774.566585
172.16.5.10,172.16.6.8,6,22,0,54338,12,14,1770,1688,1,10,1577189774.570558
172.16.5.10,172.16.6.8,6,22,0,54340,12,14,1770,1688,1,10,1577189774.573522
172.16.5.10,172.16.4.14,6,22,0,50058,12,14,1770,1688,1,10,1577189774.577847
172.16.5.10,172.16.4.14,6,22,0,50060,12,13,1770,1636,1,10,1577189774.583701
172.16.5.10,172.16.7.5,6,22,0,58170,12,11,1770,1532,1,10,1577189774.655993
172.16.5.10,172.16.7.5,6,22,0,58172,12,11,1770,1532,1,10,1577189774.682089
172.16.5.8,172.16.1.9,6,22,1,42884,14,12,1688,1770,1,10,1577189774.75004
172.16.5.8,172.16.1.9,6,22,1,42886,14,12,1688,1770,1,10,1577189774.762186
172.16.5.9,172.16.1.9,6,22,1,44110,14,12,1688,1770,1,10,1577189774.791432
172.16.5.9,172.16.1.9,6,22,1,44112,14,12,1688,1770,1,10,1577189774.803678
172.16.5.13,172.16.4.8,6,22,0,26213,1,1,40,40,1,0,1577189774.812741
172.16.5.13,172.16.7.103,6,22,0,37967,0,1,0,40,1,0,1577189774.813083
172.16.5.13,172.16.6.15,6,22,0,4236,0,1,0,40,1,0,1577189774.813756
172.16.5.13,172.16.3.191,6,22,0,23831,0,1,0,40,1,0,1577189774.819402
172.16.5.13,172.16.2.168,6,22,0,30183,0,1,0,40,1,0,1577189774.824217
172.16.5.13,172.16.5.123,6,22,0,57585,0,1,0,40,1,0,1577189774.82673
172.16.5.5,172.16.1.9,6,22,1,45876,14,12,1688,1770,1,10,1577189775.017612
172.16.5.5,172.16.1.9,6,22,1,45878,12,12,1584,1770,1,10,1577189775.038276
172.16.5.9,172.16.7.11,6,22,1,9895,2,1,80,44,1,0,1577189775.281625
172.16.5.13,172.16.6.4,6,22,0,60610,12,14,1770,1688,1,10,1577189775.334039
172.16.5.13,172.16.6.4,6,22,0,60612,12,14,1770,1688,1,10,1577189775.334869
172.16.5.13,172.16.4.11,6,22,0,42842,12,14,1770,1688,1,10,1577189775.352003
172.16.5.13,172.16.4.11,6,22,0,42844,12,14,1770,1688,1,10,1577189775.352671
172.16.5.13,172.16.3.10,6,22,0,47096,12,14,1770,1688,1,10,1577189775.368446
172.16.5.13,172.16.3.10,6,22,0,47098,12,14,1770,1688,1,10,1577189775.382328
172.16.5.13,172.16.4.9,6,22,0,45736,12,14,1770,1688,1,10,1577189775.425798
172.16.5.13,172.16.4.9,6,22,0,45738,12,14,1770,1688,1,10,1577189775.458594
172.16.5.3,172.16.3.12,6,22,1,49786,14,12,1688,1770,1,10,1577189775.473061
172.16.5.3,172.16.3.12,6,22,1,49788,14,12,1688,1770,1,10,1577189775.477429
172.16.5.13,172.16.7.5,6,22,0,40486,12,14,1770,1688,1,10,1577189775.484068
172.16.5.13,172.16.7.5,6,22,0,40488,12,14,1770,1688,1,10,1577189775.502418
172.16.5.13,172.16.2.9,6,22,0,40718,12,14,1770,1688,1,10,1577189775.527173
172.16.5.13,172.16.2.9,6,22,0,40720,12,14,1770,1688,1,10,1577189775.546359
172.16.5.13,172.16.7.6,6,22,0,55928,12,14,1770,1688,1,10,1577189775.562424
172.16.5.13,172.16.7.6,6,22,0,55930,12,12,1770,1584,1,10,1577189775.58993
172.16.5.13,172.16.1.4,6,22,0,36638,12,14,1770,1688,1,10,1577189775.663624
172.16.5.13,172.16.1.4,6,22,0,36640,12,14,1770,1688,1,10,1577189775.680456
172.16.5.3,172.16.4.7,6,22,1,43976,14,12,1688,1770,1,10,1577189776.181401
172.16.5.3,172.16.4.7,6,22,1,43978,14,12,1688,1770,1,10,1577189776.202298
172.16.5.3,172.16.7.11,6,22,1,49314,14,12,1688,1770,1,10,1577189776.390091
172.16.5.3,172.16.7.11,6,22,1,49316,14,12,1688,1770,1,10,1577189776.405593
172.16.5.5,172.16.7.11,6,22,1,47366,14,12,1688,1770,1,10,1577189776.523815
172.16.5.14,172.16.5.164,6,22,0,35999,0,1,0,40,1,0,1577189776.540441
172.16.5.5,172.16.7.11,6,22,1,47368,14,12,1688,1770,1,10,1577189776.543496
172.16.5.14,172.16.5.214,6,22,0,33082,0,1,0,40,1,0,1577189776.543813
172.16.5.14,172.16.5.126,6,22,0,32424,0,1,0,40,1,0,1577189776.548005
172.16.5.6,172.16.7.11,6,22,1,50074,12,12,1584,2505,1,11,1577189776.559629
172.16.5.6,172.16.7.11,6,22,1,50076,12,12,1584,2505,1,11,1577189776.583235
172.16.5.4,172.16.2.155,6,22,0,13813,0,1,0,40,1,0,1577189776.596284
172.16.5.4,172.16.2.119,6,22,0,27473,0,1,0,40,1,0,1577189776.596997
172.16.5.4,172.16.6.246,6,22,0,56616,0,1,0,40,1,0,1577189776.600742
172.16.5.4,172.16.2.150,6,22,0,56151,0,1,0,40,1,0,1577189776.61004
172.16.5.4,172.16.1.86,6,22,0,65358,0,1,0,40,1,0,1577189776.616403
172.16.5.9,65.127.149.76,6,1295,1,11292,1,1,40,40,1,0,1577189776.617149
172.16.5.4,172.16.2.14,6,22,0,37640,12,14,1770,1688,1,10,1577189776.730042
172.16.5.4,172.16.2.14,6,22,0,37642,12,14,1770,1688,1,10,1577189776.730471
172.16.5.4,172.16.3.10,6,22,0,40954,12,14,1770,1688,1,10,1577189776.730811
172.16.5.4,172.16.3.10,6,22,0,40956,12,14,1770,1688,1,10,1577189776.761355
172.16.5.4,172.16.4.9,6,22,0,38146,12,14,1770,1688,1,10,1577189776.771122
172.16.5.4,172.16.4.9,6,22,0,38148,12,14,1770,1688,1,10,1577189776.784495
172.16.5.4,172.16.7.4,6,22,0,57414,12,14,1770,1688,1,10,1577189776.801817
172.16.5.4,172.16.7.4,6,22,0,57416,12,14,1770,1688,1,10,1577189776.823166
172.16.5.4,172.16.1.4,6,22,0,35044,12,14,1770,1688,1,10,1577189776.86268
172.16.5.4,172.16.1.4,6,22,0,35046,12,14,1770,1688,1,10,1577189776.892021
172.16.5.4,172.16.6.9,6,22,0,50050,12,14,1770,1688,1,10,1577189776.916893
172.16.5.4,172.16.6.9,6,22,0,50052,12,14,1770,1688,1,10,1577189776.93652
172.16.5.4,172.16.3.6,6,22,0,50726,12,14,1770,1688,1,10,1577189776.961212
172.16.5.9,172.16.7.11,6,22,1,42682,14,12,1688,1770,1,10,1577189776.961662
172.16.5.9,172.16.7.11,6,22,1,42684,14,12,1688,1770,1,10,1577189776.969948
172.16.5.4,172.16.3.6,6,22,0,50728,12,14,1770,1688,1,10,1577189776.984024
172.16.5.4,172.16.2.9,6,22,0,57220,12,14,1770,1688,1,10,1577189777.044693
172.16.5.4,172.16.2.9,6,22,0,57222,12,14,1770,1688,1,10,1577189777.066362
172.16.5.4,172.16.6.13,6,22,0,52098,12,14,1770,1688,1,10,1577189777.102083
172.16.5.4,172.16.6.13,6,22,0,52100,12,14,1770,1688,1,10,1577189777.140789
172.16.5.4,172.16.1.13,6,22,0,36124,12,14,1770,1688,1,10,1577189777.255464
172.16.5.4,172.16.1.13,6,22,0,36126,12,14,1770,1688,1,10,1577189777.28933
172.16.5.4,172.16.1.8,6,22,0,44708,12,14,1770,1688,1,10,1577189777.313182
172.16.5.6,172.16.3.7,6,22,1,36928,13,12,1636,2505,1,11,1577189777.326042
172.16.5.6,172.16.3.7,6,22,1,36930,12,12,1584,2505,1,11,1577189777.327899
172.16.5.4,172.16.1.8,6,22,0,44710,12,14,1762,1688,1,10,1577189777.331903
172.16.5.9,172.16.3.7,6,22,1,48294,14,12,1688,1770,1,10,1577189777.343317
172.16.5.9,172.16.3.7,6,22,1,48296,14,12,1688,1770,1,10,1577189777.344404
172.16.5.4,172.16.6.8,6,22,0,56664,12,14,1770,1688,1,10,1577189777.3517
