intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.9,172.16.2.9,6,22,0,13004,1,2,44,80,1,0,1577190024.227916
172.16.7.9,172.16.3.188,6,22,0,9964,0,1,0,40,1,0,1577190024.235366
172.16.7.4,192.168.1.24,6,22,1,47034,12,12,1760,1730,1,10,1577190024.462509
172.16.7.4,192.168.1.24,6,22,1,47036,12,12,1760,1738,1,10,1577190024.497434
172.16.7.6,172.16.4.8,6,22,1,54318,14,12,1688,1770,1,10,1577190024.557979
172.16.7.6,172.16.4.8,6,22,1,54320,14,12,1688,1770,1,10,1577190024.58653
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190024.612887
172.16.7.3,172.16.6.3,6,22,1,35300,14,12,1688,1770,1,10,1577190024.86842
172.16.7.3,172.16.6.3,6,22,1,35302,12,11,1584,1718,1,10,1577190024.89997
172.16.7.5,172.16.6.3,6,22,1,44454,12,11,1584,1718,1,10,1577190024.928734
172.16.7.5,172.16.6.3,6,22,1,44456,14,12,1688,1770,1,10,1577190024.947368
172.16.7.5,172.16.5.12,6,22,1,60712,13,12,1636,1762,1,10,1577190025.211776
172.16.7.5,172.16.5.12,6,22,1,60714,12,10,1568,1594,1,8,1577190025.213293
172.16.7.12,172.16.2.183,6,22,0,27577,0,1,0,40,1,0,1577190025.286609
172.16.7.12,172.16.2.99,6,22,0,45890,0,1,0,40,1,0,1577190025.2885
172.16.7.12,172.16.4.191,6,22,0,41642,0,1,0,40,1,0,1577190025.296424
172.16.7.12,172.16.7.228,6,22,0,17992,0,1,0,40,1,0,1577190025.301351
172.16.7.12,172.16.4.196,6,22,0,15450,0,1,0,40,1,0,1577190025.307097
172.16.7.12,172.16.1.8,6,22,0,39300,1,2,44,80,1,0,1577190025.309391
172.16.7.4,172.16.6.3,6,22,1,50040,14,12,1688,1770,1,10,1577190025.372375
172.16.7.4,172.16.6.3,6,22,1,50042,12,10,832,1666,1,8,1577190025.39496
172.16.7.10,172.16.5.5,6,22,0,35526,11,13,1270,1540,1,8,1577190025.399596
172.16.7.10,172.16.5.5,6,22,0,35528,12,14,1762,1688,1,10,1577190025.401643
172.16.7.10,172.16.5.8,6,22,0,34378,9,11,1550,1372,1,7,1577190025.404731
172.16.7.10,172.16.5.8,6,22,0,34380,9,10,1542,1320,1,7,1577190025.407465
172.16.7.10,172.16.5.6,6,22,0,34748,9,9,645,740,1,7,1577190025.408456
172.16.7.10,172.16.5.6,6,22,0,34750,8,9,1208,756,1,8,1577190025.412295
172.16.7.10,172.16.4.11,6,22,0,35516,11,14,1270,1688,1,9,1577190025.412678
172.16.7.10,172.16.4.11,6,22,0,35518,8,11,1050,1468,1,7,1577190025.414852
172.16.7.10,172.16.6.4,6,22,0,57450,9,13,1102,1636,1,8,1577190025.415955
172.16.7.10,172.16.6.4,6,22,0,57452,9,12,1102,1488,1,7,1577190025.417805
172.16.7.10,172.16.6.9,6,22,0,58834,12,14,1770,1688,1,10,1577190025.41981
172.16.7.10,172.16.6.9,6,22,0,58836,10,14,1218,1688,1,9,1577190025.421597
172.16.7.10,172.16.1.13,6,22,0,34440,8,13,1114,964,1,8,1577190025.423852
172.16.7.10,172.16.1.13,6,22,0,34442,10,11,1120,780,1,7,1577190025.425691
172.16.7.10,172.16.2.9,6,22,0,51496,9,11,1060,1508,1,8,1577190025.434514
172.16.7.10,172.16.2.9,6,22,0,51498,12,12,1770,1568,1,9,1577190025.440701
172.16.7.10,172.16.3.5,6,22,0,47492,7,10,956,1448,0,8,1577190025.442138
172.16.7.10,172.16.3.6,6,22,0,41342,11,12,1172,1584,1,9,1577190025.468737
172.16.7.10,172.16.3.5,6,47494,1,22,6,7,840,556,0,5,1577190025.470277
172.16.7.5,172.16.6.5,6,22,1,44512,11,9,1452,1068,1,8,1577190025.479358
172.16.7.5,172.16.6.5,6,22,1,44514,12,11,1584,1718,1,10,1577190025.48357
172.16.7.10,172.16.3.6,6,22,0,41344,11,12,1654,1584,1,9,1577190025.523727
172.16.7.10,172.16.2.14,6,22,0,39030,12,12,1770,1488,1,9,1577190025.551069
172.16.7.10,172.16.2.14,6,22,0,39032,11,12,1718,1488,1,9,1577190025.599976
172.16.7.4,172.16.3.14,6,22,1,36564,14,11,1688,1654,1,9,1577190025.609463
172.16.7.4,172.16.3.14,6,22,1,36566,13,9,1636,1550,1,9,1577190025.611624
172.16.7.5,172.16.3.14,6,22,1,47618,14,12,1688,1770,1,10,1577190025.619888
172.16.7.5,172.16.3.14,6,22,1,47620,14,9,1688,1166,1,9,1577190025.621931
172.16.7.10,172.16.4.14,6,22,0,45964,9,11,1102,1452,1,7,1577190025.6293
172.16.7.10,172.16.4.14,6,22,0,45966,7,9,964,1252,1,7,1577190025.650778
172.16.7.10,172.16.1.3,6,22,0,49464,9,9,1924,1428,1,10,1577190025.659944
172.16.7.10,172.16.1.3,6,22,0,49466,10,6,1968,1184,0,9,1577190025.694815
172.16.7.3,172.16.6.5,6,22,1,38266,12,11,1560,1718,1,9,1577190025.708848
172.16.7.3,172.16.6.5,6,22,1,38268,12,12,1584,1770,1,10,1577190025.736168
172.16.7.6,172.16.6.5,6,22,1,54072,11,12,1532,1770,1,10,1577190025.779281
172.16.7.13,172.16.2.121,6,22,0,24758,0,1,0,40,1,0,1577190025.785594
172.16.7.13,172.16.6.77,6,22,0,8452,0,1,0,40,1,0,1577190025.788617
172.16.7.13,172.16.4.163,6,22,0,6401,0,1,0,40,1,0,1577190025.791016
172.16.7.6,172.16.6.5,6,22,1,54074,10,11,1456,1718,1,9,1577190025.792683
172.16.7.13,172.16.7.140,6,22,0,48081,0,1,0,40,1,0,1577190025.794518
172.16.7.10,242.76.118.29,6,578,1,63117,1,1,40,40,1,0,1577190025.804413
172.16.7.6,96.193.168.9,6,2066,1,2584,1,1,40,40,1,0,1577190025.892594
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190025.957849
172.16.7.9,172.16.3.10,6,22,0,38940,11,14,1718,1688,1,10,1577190026.127842
172.16.7.9,172.16.3.10,6,22,0,38942,9,11,1550,1372,1,7,1577190026.128571
172.16.7.13,172.16.4.4,6,22,0,48108,12,12,2121,1584,1,11,1577190026.136025
172.16.7.13,172.16.4.4,6,22,0,48110,12,12,2121,1584,1,11,1577190026.136544
172.16.7.9,172.16.2.14,6,22,0,41688,8,11,1498,1372,1,7,1577190026.139191
172.16.7.9,172.16.2.14,6,22,0,41690,9,11,1550,1372,1,7,1577190026.140394
172.16.7.9,172.16.5.3,6,22,0,42428,11,14,1718,1688,1,10,1577190026.144478
172.16.7.9,172.16.5.3,6,22,0,42430,11,14,1718,1688,1,10,1577190026.155615
172.16.7.9,172.16.4.14,6,22,0,38576,8,11,1498,1372,1,7,1577190026.162801
172.16.7.13,172.16.4.14,6,22,0,39804,11,10,1654,1304,1,6,1577190026.167564
172.16.7.9,172.16.4.14,6,22,0,38578,11,11,1718,1372,1,8,1577190026.171972
172.16.7.9,172.16.5.6,6,22,0,54402,10,10,2337,1320,1,8,1577190026.180883
172.16.7.13,172.16.4.14,6,22,0,39806,11,12,1654,1568,1,8,1577190026.18273
172.16.7.9,172.16.5.6,6,22,0,54404,6,9,1409,1268,1,6,1577190026.210028
172.16.7.9,172.16.5.9,6,22,0,59500,12,10,1770,1320,1,8,1577190026.232689
172.16.7.13,172.16.4.11,6,22,0,34888,9,9,1166,1236,1,6,1577190026.243721
172.16.7.9,172.16.5.9,6,22,0,59502,11,10,1654,1320,1,7,1577190026.248482
172.16.7.13,172.16.4.11,6,22,0,34890,6,9,946,596,1,5,1577190026.259697
172.16.7.9,172.16.1.4,6,22,0,51852,9,10,1550,1400,1,7,1577190026.260277
172.16.7.9,172.16.1.4,6,22,0,51854,9,10,1550,1320,1,7,1577190026.272191
172.16.7.13,172.16.6.13,6,22,0,35982,7,8,998,584,1,4,1577190026.285201
172.16.7.9,172.16.4.4,6,22,0,54042,3,5,164,332,1,1,1577190026.293914
172.16.7.9,172.16.4.4,6,22,0,54044,4,6,1329,416,1,3,1577190026.294378
172.16.7.5,172.16.6.14,6,22,1,53104,9,7,1324,1054,1,7,1577190026.304512
172.16.7.13,172.16.6.13,6,35984,1,22,5,6,1334,472,0,5,1577190026.309111
172.16.7.9,172.16.6.13,6,22,0,34050,7,6,892,416,0,5,1577190026.311513
172.16.7.9,172.16.6.13,6,22,0,34052,7,4,892,248,0,4,1577190026.318834
172.16.7.9,172.16.2.9,6,22,0,58592,6,7,848,492,1,5,1577190026.32359
172.16.7.9,172.16.1.3,6,22,0,53768,8,7,825,1156,0,8,1577190026.323699
172.16.7.9,172.16.2.9,6,22,0,58594,5,6,788,432,1,4,1577190026.323987
172.16.7.9,172.16.1.3,6,53766,1,22,6,7,1673,1132,0,6,1577190026.331443
172.16.7.6,172.16.6.14,6,22,1,44980,8,8,600,1554,1,7,1577190026.337321
172.16.7.13,172.16.4.9,6,45060,1,22,7,7,1446,564,0,6,1577190026.343223
172.16.7.13,172.16.1.3,6,22,0,48300,6,7,425,1068,1,4,1577190026.36148
172.16.7.13,172.16.4.9,6,22,0,45058,9,8,1060,1232,0,6,1577190026.361656
172.16.7.5,172.16.6.14,6,53106,0,22,7,7,540,956,0,6,1577190026.372245
172.16.7.13,172.16.1.3,6,48302,1,22,10,10,2009,1472,0,11,1577190026.384501
172.16.7.13,172.16.1.13,6,22,0,40778,10,11,1666,780,1,8,1577190026.39188
172.16.7.13,172.16.1.13,6,22,0,40780,9,12,1606,888,1,8,1577190026.404972
172.16.7.13,172.16.6.9,6,22,0,33948,8,9,1554,652,1,7,1577190026.432854
172.16.7.6,172.16.5.11,6,22,1,51986,12,7,1504,516,1,7,1577190026.443855
172.16.7.6,172.16.5.11,6,22,1,51988,11,8,1452,568,1,7,1577190026.447928
172.16.7.13,172.16.6.9,6,33950,1,22,9,10,1068,1392,0,8,1577190026.449048
172.16.7.4,172.16.5.11,6,22,1,49908,9,9,652,1614,1,7,1577190026.453935
172.16.7.4,172.16.5.11,6,22,1,49910,12,9,904,1606,0,9,1577190026.458036
172.16.7.13,172.16.5.5,6,22,0,51032,10,11,1658,1508,1,9,1577190026.467043
172.16.7.13,172.16.5.5,6,22,0,51034,10,11,1112,1524,0,9,1577190026.49499
172.16.7.13,172.16.4.5,6,22,0,35278,12,14,1770,1688,1,10,1577190026.496052
172.16.7.13,172.16.4.5,6,22,0,35280,12,14,1762,1688,1,10,1577190026.514441
172.16.7.6,172.16.6.14,6,22,1,44978,6,6,488,456,0,5,1577190026.571233
172.16.7.13,172.16.1.8,6,22,0,59776,12,14,1770,1688,1,10,1577190026.638108
172.16.7.13,172.16.1.8,6,22,0,59778,12,14,1770,1688,1,10,1577190026.665826
172.16.7.4,172.16.5.4,6,22,1,58978,14,12,1688,1770,1,10,1577190026.703311
172.16.7.4,172.16.5.4,6,22,1,58980,14,12,1688,1770,1,10,1577190026.704384
172.16.7.13,172.16.5.3,6,22,0,41294,12,14,1770,1688,1,10,1577190026.715147
172.16.7.13,172.16.5.3,6,22,0,41296,12,14,1770,1688,1,10,1577190026.731323
172.16.7.6,172.16.4.13,6,22,1,44168,14,12,1688,1762,1,10,1577190026.878656
172.16.7.6,172.16.4.13,6,22,1,44170,14,12,1688,1770,1,10,1577190026.880548
172.16.7.4,172.16.4.13,6,22,1,46910,14,12,1688,1770,1,10,1577190026.882185
172.16.7.4,172.16.4.13,6,22,1,46912,14,12,1688,1770,1,10,1577190026.88361
172.16.7.6,172.16.1.14,6,22,1,34190,14,12,1688,1762,1,10,1577190026.905334
172.16.7.6,172.16.1.14,6,22,1,34192,14,12,1688,1770,1,10,1577190026.910759
172.16.7.3,172.16.1.14,6,22,1,55758,14,12,1688,1770,1,10,1577190027.006909
172.16.7.3,172.16.1.14,6,22,1,55760,14,12,1688,1770,1,10,1577190027.013356
172.16.7.5,172.16.1.14,6,22,1,44616,14,12,1688,1770,1,10,1577190027.048028
172.16.7.5,172.16.1.14,6,22,1,44618,14,12,1688,1770,1,10,1577190027.065728
172.16.7.12,172.16.5.5,6,22,0,40684,12,14,1770,1688,1,10,1577190027.726898
172.16.7.12,172.16.5.5,6,22,0,40686,12,14,1770,1688,1,10,1577190027.727386
172.16.7.12,172.16.5.6,6,22,0,58462,10,12,2401,1584,1,11,1577190027.727992
172.16.7.12,172.16.5.6,6,22,0,58464,12,13,2505,1636,1,11,1577190027.731322
172.16.7.12,172.16.6.4,6,22,0,42266,12,14,1770,1688,1,10,1577190027.733548
172.16.7.12,172.16.6.4,6,22,0,42268,12,14,1770,1688,1,10,1577190027.738775
172.16.7.12,172.16.5.3,6,22,0,52168,11,14,1718,1688,1,10,1577190027.740865
172.16.7.12,172.16.5.3,6,22,0,52170,11,14,1710,1688,1,10,1577190027.744216
172.16.7.12,172.16.1.12,6,22,0,49690,12,14,1770,1688,1,10,1577190027.745561
172.16.7.12,172.16.1.12,6,22,0,49692,11,14,1718,1688,1,10,1577190027.748859
172.16.7.12,172.16.1.3,6,22,0,43286,12,13,2121,1636,1,11,1577190027.76634
172.16.7.12,172.16.1.3,6,22,0,43288,12,13,2121,1636,1,11,1577190027.769585
172.16.7.12,172.16.6.9,6,22,0,39942,10,14,1602,1688,1,9,1577190027.789345
172.16.7.12,172.16.6.9,6,22,0,39944,9,12,1550,1520,1,8,1577190027.827624
172.16.7.12,172.16.5.8,6,22,0,49930,11,14,1270,1688,1,9,1577190027.843927
172.16.7.12,172.16.5.8,6,22,0,49932,12,14,1770,1688,1,10,1577190027.854996
172.16.7.12,172.16.4.11,6,22,0,60102,11,14,1270,1688,1,9,1577190027.875613
172.16.7.12,172.16.4.11,6,22,0,60104,12,14,1770,1688,1,10,1577190027.901764
172.16.7.12,172.16.5.9,6,22,0,47330,12,14,1770,1688,1,10,1577190027.909002
172.16.7.12,172.16.5.9,6,22,0,47332,12,14,1770,1688,1,10,1577190027.914457
172.16.7.12,172.16.2.9,6,22,0,49348,12,14,1770,1688,1,10,1577190027.921626
172.16.7.12,172.16.2.9,6,22,0,49350,11,14,1270,1688,1,9,1577190027.925194
172.16.7.12,172.16.6.8,6,22,0,37226,10,14,1218,1688,1,9,1577190027.927619
172.16.7.12,172.16.6.8,6,22,0,37228,12,14,1770,1688,1,10,1577190027.929531
172.16.7.12,172.16.2.13,6,22,0,50406,12,13,1770,1636,1,10,1577190027.931215
172.16.7.12,172.16.2.13,6,22,0,50408,12,13,1770,1636,1,10,1577190027.936948
172.16.7.12,172.16.1.8,6,22,0,43294,12,10,1770,1480,1,10,1577190027.943013
172.16.7.12,172.16.1.8,6,22,0,43296,12,11,1770,1532,1,10,1577190027.953957
172.16.7.11,135.34.111.8,6,8381,1,59881,1,1,40,40,1,0,1577190027.985905
172.16.7.5,161.176.254.89,6,2765,1,7770,1,1,40,40,1,0,1577190027.994333
172.16.7.11,89.193.7.121,6,5563,1,64592,1,1,40,40,1,0,1577190027.999819
172.16.7.3,99.66.156.54,6,233,1,14365,1,1,40,40,1,0,1577190028.023817
172.16.7.2,63.82.74.172,6,4948,1,61745,1,1,40,40,1,0,1577190028.038965
172.16.7.11,124.37.150.106,6,4127,1,4947,1,1,40,40,1,0,1577190028.052751
172.16.7.11,172.16.5.76,6,22,0,22285,0,1,0,40,1,0,1577190028.08011
172.16.7.11,172.16.5.108,6,22,0,63782,0,1,0,40,1,0,1577190028.082657
172.16.7.11,172.16.1.43,6,22,0,28467,0,1,0,40,1,0,1577190028.087624
172.16.7.11,172.16.5.52,6,22,0,4089,0,1,0,40,1,0,1577190028.092599
172.16.7.7,172.16.5.165,6,22,0,12996,0,1,0,40,1,0,1577190028.334013
172.16.7.7,172.16.1.190,6,22,0,37524,0,1,0,40,1,0,1577190028.33564
172.16.7.7,172.16.7.211,6,22,0,36924,0,1,0,40,1,0,1577190028.339475
172.16.7.7,172.16.7.31,6,22,0,43399,0,1,0,40,1,0,1577190028.343741
172.16.7.7,172.16.6.227,6,22,0,16523,0,1,0,40,1,0,1577190028.348157
172.16.7.7,172.16.3.153,6,22,0,20465,0,1,0,40,1,0,1577190028.349532
172.16.7.11,172.16.6.4,6,22,0,51786,12,14,1770,1688,1,10,1577190028.405261
172.16.7.11,172.16.6.4,6,22,0,51788,12,14,1770,1688,1,10,1577190028.405796
172.16.7.11,172.16.1.4,6,22,0,33990,12,14,1770,1688,1,10,1577190028.420171
172.16.7.11,172.16.1.4,6,22,0,33992,12,14,1770,1688,1,10,1577190028.429246
172.16.7.11,172.16.5.3,6,22,0,51046,12,12,1770,1584,1,10,1577190028.462954
172.16.7.11,172.16.5.3,6,22,0,51048,12,12,1770,1584,1,10,1577190028.493839
172.16.7.11,172.16.4.9,6,22,0,40886,12,12,1770,1584,1,10,1577190028.508675
172.16.7.11,172.16.4.9,6,22,0,40888,12,12,1770,1584,1,10,1577190028.539079
172.16.7.11,172.16.6.8,6,22,0,35742,12,14,1770,1688,1,10,1577190028.564619
172.16.7.11,172.16.6.8,6,22,0,35744,12,14,1770,1688,1,10,1577190028.581676
172.16.7.11,172.16.5.5,6,22,0,49098,12,14,1770,1688,1,10,1577190028.598787
172.16.7.11,172.16.5.5,6,22,0,49100,12,14,1770,1688,1,10,1577190028.61785
172.16.7.11,172.16.5.6,6,22,0,51806,12,12,2505,1584,1,11,1577190028.635147
172.16.7.11,172.16.5.6,6,22,0,51808,12,12,2505,1584,1,11,1577190028.652191
172.16.7.11,172.16.3.6,6,22,0,56224,12,14,1770,1688,1,10,1577190028.675669
172.16.7.11,172.16.3.6,6,22,0,56226,12,14,1762,1688,1,10,1577190028.6936
172.16.7.11,172.16.4.11,6,22,0,53834,12,14,1770,1688,1,10,1577190028.710868
172.16.7.11,172.16.4.11,6,22,0,53836,12,14,1770,1688,1,10,1577190028.729265
172.16.7.11,172.16.4.14,6,22,0,58606,12,14,1770,1688,1,10,1577190028.743352
172.16.7.5,172.16.4.12,6,22,1,36562,14,12,1688,1770,1,10,1577190028.753051
172.16.7.5,172.16.4.12,6,22,1,36564,14,12,1688,1770,1,10,1577190028.753662
172.16.7.10,172.16.5.61,6,22,0,36996,0,1,0,40,1,0,1577190028.754536
172.16.7.10,172.16.3.248,6,22,0,23473,0,1,0,40,1,0,1577190028.756919
172.16.7.10,172.16.1.101,6,22,0,34967,0,1,0,40,1,0,1577190028.759389
172.16.7.10,172.16.3.8,6,22,0,37642,0,1,0,40,1,0,1577190028.761063
172.16.7.11,172.16.4.14,6,22,0,58608,12,14,1770,1688,1,10,1577190028.761857
172.16.7.11,172.16.2.14,6,22,0,51544,12,14,1770,1688,1,10,1577190028.781594
172.16.7.11,172.16.2.14,6,22,0,51546,12,14,1770,1688,1,10,1577190028.805932
172.16.7.11,172.16.3.4,6,22,0,45506,12,14,1770,1688,1,10,1577190028.829412
172.16.7.11,172.16.3.4,6,22,0,45508,12,14,1770,1688,1,10,1577190028.847161
172.16.7.4,172.16.4.12,6,22,1,54086,14,12,1688,1770,1,10,1577190028.914892
172.16.7.11,172.16.2.12,6,22,0,48868,12,14,1770,1688,1,10,1577190028.916452
172.16.7.4,172.16.4.12,6,22,1,54088,12,12,1584,1762,1,10,1577190028.928166
172.16.7.11,172.16.2.12,6,22,0,48870,12,14,1770,1688,1,10,1577190028.936708
172.16.7.6,172.16.1.10,6,22,1,51512,14,12,1688,1770,1,10,1577190028.963862
172.16.7.6,172.16.1.10,6,22,1,51514,14,12,1688,1770,1,10,1577190028.966184
172.16.7.11,172.16.2.9,6,22,0,39264,12,14,1770,1688,1,10,1577190028.96734
172.16.7.11,172.16.2.9,6,22,0,39266,12,14,1770,1688,1,10,1577190028.979382
172.16.7.11,172.16.5.9,6,22,0,44414,12,14,1770,1688,1,10,1577190028.993971
172.16.7.11,172.16.5.9,6,22,0,44416,12,14,1770,1688,1,10,1577190029.018803
172.16.7.3,172.16.4.12,6,22,1,55218,14,12,1688,1770,1,10,1577190029.042382
172.16.7.3,172.16.4.12,6,22,1,55220,14,12,1688,1770,1,10,1577190029.061303
172.16.7.11,172.16.3.5,6,22,0,47524,12,14,1770,1688,1,10,1577190029.084587
172.16.7.11,172.16.3.5,6,22,0,47526,12,14,1770,1688,1,10,1577190029.104683
172.16.7.4,192.168.1.15,6,22,1,55426,12,12,1760,1738,1,10,1577190029.411962
172.16.7.4,192.168.1.15,6,22,1,55428,12,12,1760,1730,1,10,1577190029.412305
172.16.7.6,172.16.5.10,6,22,1,50526,13,12,1636,1770,1,10,1577190029.665567
172.16.7.6,172.16.5.10,6,22,1,50528,13,12,1636,1770,1,10,1577190029.666192
172.16.7.3,172.16.5.10,6,22,1,50548,14,12,1688,1770,1,10,1577190029.679819
172.16.7.3,172.16.5.10,6,22,1,50550,13,12,1636,1770,1,10,1577190029.680154
172.16.7.5,172.16.5.10,6,22,1,59346,13,12,1636,1770,1,10,1577190029.697653
172.16.7.5,172.16.5.10,6,22,1,59348,13,12,1636,1770,1,10,1577190029.700212
172.16.7.6,172.16.2.6,6,22,1,35258,14,12,1688,1770,1,10,1577190029.841791
172.16.7.6,172.16.2.6,6,22,1,35260,14,12,1688,1770,1,10,1577190029.845431
172.16.7.7,149.23.62.186,6,831,1,13111,1,1,40,40,1,0,1577190030.225274
172.16.7.6,52.95.20.97,6,9939,1,49372,1,1,40,40,1,0,1577190030.27733
172.16.7.13,255.36.221.174,6,9751,1,42155,1,1,40,40,1,0,1577190030.34352
172.16.7.7,157.134.103.213,6,1781,1,32223,1,1,40,40,1,0,1577190030.388436
172.16.7.4,172.16.4.10,6,22,1,42634,14,12,1688,1770,1,10,1577190030.477366
172.16.7.4,172.16.4.10,6,22,1,42636,14,12,1688,1770,1,10,1577190030.480034
172.16.7.5,172.16.4.10,6,22,1,59848,14,12,1688,1770,1,10,1577190030.520363
172.16.7.5,172.16.4.10,6,22,1,59850,13,12,1636,1770,1,10,1577190030.522482
172.16.7.3,172.16.6.12,6,22,1,41986,14,12,1688,1770,1,10,1577190030.863391
172.16.7.3,172.16.6.12,6,22,1,41988,14,12,1688,1770,1,10,1577190030.866061
172.16.7.5,172.16.6.12,6,22,1,42598,12,12,1584,1770,1,10,1577190031.065478
172.16.7.5,172.16.6.12,6,22,1,42600,12,12,1584,1762,1,10,1577190031.0679
172.16.7.9,172.16.4.53,6,22,0,33739,0,1,0,40,1,0,1577190031.240264
172.16.7.9,172.16.2.45,6,22,0,34772,0,1,0,40,1,0,1577190031.2422
172.16.7.9,172.16.2.158,6,22,0,52027,0,1,0,40,1,0,1577190031.24504
172.16.7.9,172.16.3.195,6,22,0,44418,0,1,0,40,1,0,1577190031.246999
172.16.7.5,172.16.5.13,6,22,1,41666,14,12,1688,1770,1,10,1577190031.636911
172.16.7.5,172.16.5.13,6,22,1,41668,14,12,1688,1770,1,10,1577190031.637388
172.16.7.6,172.16.5.13,6,22,1,57108,14,12,1688,1770,1,10,1577190031.639617
172.16.7.6,172.16.5.13,6,22,1,57110,14,12,1688,1770,1,10,1577190031.642719
172.16.7.4,172.16.6.11,6,22,1,34578,14,12,1688,1770,1,10,1577190031.719456
172.16.7.4,172.16.6.11,6,22,1,34580,14,12,1688,1770,1,10,1577190031.721153
172.16.7.6,172.16.6.11,6,22,1,44868,14,12,1688,1770,1,10,1577190031.806705
172.16.7.6,172.16.6.11,6,22,1,44870,12,12,1584,1770,1,10,1577190031.831935
