intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.1.32,6,22,0,49011,0,1,0,40,1,0,1577189683.895676
172.16.7.7,172.16.6.240,6,22,0,47241,0,1,0,40,1,0,1577189683.897177
172.16.7.7,172.16.5.116,6,22,0,1903,0,1,0,40,1,0,1577189683.899388
172.16.7.7,172.16.2.232,6,22,0,50528,0,1,0,40,1,0,1577189683.903066
172.16.7.7,172.16.4.100,6,22,0,63148,0,1,0,40,1,0,1577189683.905285
172.16.7.10,172.16.4.43,6,22,0,7547,0,1,0,40,1,0,1577189684.103896
172.16.7.10,172.16.2.136,6,22,0,31645,0,1,0,40,1,0,1577189684.105246
172.16.7.5,172.16.5.13,6,22,1,40122,14,12,1688,1770,1,10,1577189684.106382
172.16.7.10,172.16.4.45,6,22,0,30965,0,1,0,40,1,0,1577189684.108713
172.16.7.10,172.16.3.248,6,22,0,6501,0,1,0,40,1,0,1577189684.111401
172.16.7.4,172.16.4.7,6,22,1,41152,14,12,1688,1770,1,10,1577189684.113323
172.16.7.10,172.16.5.204,6,22,0,26556,0,1,0,40,1,0,1577189684.117725
172.16.7.10,172.16.5.15,6,22,0,8444,0,1,0,40,1,0,1577189684.118095
172.16.7.5,172.16.5.13,6,22,1,40124,14,12,1688,1770,1,10,1577189684.130434
172.16.7.4,172.16.4.7,6,22,1,41154,14,12,1688,1770,1,10,1577189684.131053
172.16.7.6,172.16.4.7,6,22,1,50838,14,12,1688,1770,1,10,1577189684.160099
172.16.7.6,172.16.5.13,6,22,1,55564,14,12,1688,1770,1,10,1577189684.173133
172.16.7.6,172.16.4.7,6,22,1,50840,14,12,1688,1770,1,10,1577189684.178985
172.16.7.6,172.16.5.13,6,22,1,55566,14,12,1688,1762,1,10,1577189684.180898
172.16.7.3,172.16.4.7,6,22,1,41108,14,12,1688,1770,1,10,1577189684.237424
172.16.7.3,172.16.4.7,6,22,1,41110,14,12,1688,1770,1,10,1577189684.253416
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577189684.542544
172.16.7.10,172.16.5.5,6,22,0,33690,12,14,1770,1688,1,10,1577189684.710425
172.16.7.10,172.16.5.5,6,22,0,33692,12,14,1770,1688,1,10,1577189684.731483
172.16.7.10,172.16.5.8,6,22,0,60774,12,14,1762,1688,1,10,1577189684.745342
172.16.7.10,172.16.5.8,6,22,0,60776,12,14,1762,1688,1,10,1577189684.766518
172.16.7.10,172.16.5.6,6,22,0,32912,12,12,2505,1584,1,11,1577189684.790878
172.16.7.10,172.16.5.6,6,22,0,32914,12,12,2505,1584,1,11,1577189684.808318
172.16.7.10,172.16.4.11,6,22,0,33680,12,14,1770,1688,1,10,1577189684.83191
172.16.7.10,172.16.4.11,6,22,0,33682,12,14,1762,1688,1,10,1577189684.852991
172.16.7.10,172.16.6.4,6,22,0,55614,12,14,1770,1688,1,10,1577189684.885145
172.16.7.10,172.16.6.4,6,22,0,55616,12,14,1770,1688,1,10,1577189684.913575
172.16.7.10,172.16.6.9,6,22,0,56998,12,14,1770,1688,1,10,1577189684.936337
172.16.7.10,172.16.6.9,6,22,0,57000,12,14,1770,1688,1,10,1577189684.957538
172.16.7.10,172.16.1.13,6,22,0,60836,12,14,1770,1688,1,10,1577189684.975948
172.16.7.10,172.16.1.13,6,22,0,60838,12,14,1770,1688,1,10,1577189685.005195
172.16.7.10,172.16.3.5,6,22,0,45656,12,14,1770,1688,1,10,1577189685.02364
172.16.7.10,172.16.3.5,6,22,0,45658,12,14,1770,1688,1,10,1577189685.047888
172.16.7.10,172.16.2.9,6,22,0,49660,12,14,1770,1688,1,10,1577189685.072612
172.16.7.10,172.16.2.9,6,22,0,49662,12,14,1770,1688,1,10,1577189685.099522
172.16.7.10,172.16.3.6,6,22,0,39506,12,14,1770,1688,1,10,1577189685.123113
172.16.7.10,172.16.3.6,6,22,0,39508,12,14,1770,1688,1,10,1577189685.151048
172.16.7.10,172.16.2.14,6,22,0,37194,12,14,1770,1688,1,10,1577189685.178085
172.16.7.10,172.16.2.14,6,22,0,37196,12,14,1762,1688,1,10,1577189685.211401
172.16.7.5,172.16.4.12,6,22,1,34310,14,12,1688,1770,1,10,1577189685.265393
172.16.7.5,172.16.4.12,6,22,1,34312,14,12,1688,1770,1,10,1577189685.278485
172.16.7.2,113.86.89.29,6,2671,1,29888,1,1,40,40,1,0,1577189685.388164
172.16.7.4,172.16.3.7,6,22,1,42106,13,12,1636,1770,1,10,1577189685.421334
172.16.7.4,172.16.3.7,6,22,1,42108,13,12,1636,1770,1,10,1577189685.423896
172.16.7.3,172.16.3.7,6,22,1,33178,13,12,1636,1770,1,10,1577189685.435508
172.16.7.3,172.16.3.7,6,22,1,33180,13,12,1636,1770,1,10,1577189685.436153
172.16.7.5,172.16.3.7,6,22,1,46760,13,12,1636,1770,1,10,1577189685.447596
172.16.7.5,172.16.3.7,6,22,1,46762,13,12,1636,1770,1,10,1577189685.44916
172.16.7.4,172.16.4.12,6,22,1,51834,14,12,1688,1770,1,10,1577189685.449458
172.16.7.4,172.16.4.12,6,22,1,51836,14,12,1688,1770,1,10,1577189685.451419
172.16.7.3,172.16.4.12,6,22,1,52966,14,12,1688,1770,1,10,1577189685.464201
172.16.7.3,172.16.4.12,6,22,1,52968,14,12,1688,1770,1,10,1577189685.466399
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577189685.544509
172.16.7.4,172.16.4.10,6,22,1,41270,13,12,1636,1770,1,10,1577189685.591449
172.16.7.4,172.16.4.10,6,22,1,41272,12,12,1584,1770,1,10,1577189685.592873
172.16.7.5,172.16.4.10,6,22,1,58484,13,12,1636,1770,1,10,1577189685.622513
172.16.7.5,172.16.4.10,6,22,1,58486,13,12,1636,1770,1,10,1577189685.628336
172.16.7.13,172.16.4.4,6,22,0,46268,10,12,2017,1584,1,11,1577189685.837479
172.16.7.13,172.16.4.4,6,22,0,46270,12,12,2121,1584,1,11,1577189685.837916
172.16.7.13,172.16.4.14,6,22,0,37964,12,14,1770,1688,1,10,1577189685.842173
172.16.7.13,172.16.4.14,6,22,0,37966,12,14,1770,1688,1,10,1577189685.844659
172.16.7.13,172.16.4.11,6,22,0,33048,11,13,1718,1636,1,10,1577189685.850742
172.16.7.13,172.16.4.11,6,22,0,33050,10,11,1586,1532,1,9,1577189685.852311
172.16.7.13,172.16.6.13,6,22,0,34142,12,12,1770,1584,1,10,1577189685.855892
172.16.7.13,172.16.6.13,6,22,0,34144,12,12,1770,1584,1,10,1577189685.856495
172.16.7.13,172.16.4.9,6,22,0,43218,12,14,1770,1688,1,10,1577189685.859639
172.16.7.13,172.16.4.9,6,22,0,43220,12,13,1770,1636,1,10,1577189685.862121
172.16.7.13,172.16.1.3,6,22,0,46460,8,9,1632,676,1,7,1577189685.864475
172.16.7.13,172.16.1.3,6,22,0,46462,10,10,896,808,1,8,1577189685.86806
172.16.7.13,172.16.1.13,6,22,0,38938,11,11,1172,860,1,8,1577189685.869452
172.16.7.13,172.16.1.13,6,22,0,38940,11,12,1638,1584,1,9,1577189685.86984
172.16.7.13,172.16.6.9,6,22,0,60340,10,10,1120,704,1,6,1577189685.871596
172.16.7.13,172.16.6.9,6,22,0,60342,8,8,936,624,1,6,1577189685.872168
172.16.7.13,172.16.5.5,6,22,0,49192,7,6,948,496,1,6,1577189685.872699
172.16.7.13,172.16.5.5,6,49194,1,22,9,8,1614,592,0,7,1577189685.876767
172.16.7.13,172.16.4.5,6,22,0,33440,6,7,824,1212,0,6,1577189685.885115
172.16.7.13,172.16.4.5,6,22,0,33438,8,8,1008,672,0,7,1577189685.888166
172.16.7.6,172.16.1.10,6,22,1,49268,12,9,1504,1550,1,7,1577189686.246203
172.16.7.6,172.16.1.10,6,22,1,49270,12,9,1568,1550,1,8,1577189686.24855
172.16.7.7,172.16.2.13,6,22,0,36774,11,13,1718,1556,1,9,1577189686.373951
172.16.7.7,172.16.2.13,6,22,0,36776,11,13,1270,1636,1,9,1577189686.375926
172.16.7.7,172.16.3.10,6,22,0,43412,11,14,1270,1688,1,9,1577189686.376394
172.16.7.7,172.16.3.10,6,22,0,43414,11,14,1270,1688,1,9,1577189686.383239
172.16.7.7,172.16.4.4,6,22,0,36006,11,9,989,676,1,8,1577189686.385325
172.16.7.7,172.16.4.4,6,22,0,36008,10,10,937,1400,1,9,1577189686.387096
172.16.7.7,172.16.1.4,6,22,0,41852,10,13,1658,1556,1,9,1577189686.390138
172.16.7.7,172.16.1.4,6,22,0,41854,10,13,1666,1556,1,9,1577189686.390513
172.16.7.7,172.16.2.9,6,22,0,37898,12,14,1770,1688,1,10,1577189686.39076
172.16.7.7,172.16.2.9,6,22,0,37900,12,14,1770,1688,1,10,1577189686.392178
172.16.7.7,172.16.3.4,6,22,0,57396,12,14,1770,1688,1,10,1577189686.393344
172.16.7.7,172.16.3.4,6,22,0,57398,11,14,1270,1688,1,9,1577189686.395388
172.16.7.7,172.16.4.11,6,22,0,50428,12,13,1770,964,1,9,1577189686.398861
172.16.7.7,172.16.4.11,6,22,0,50430,10,13,1666,1612,1,9,1577189686.399411
172.16.7.7,172.16.4.14,6,60628,1,22,8,9,1554,1316,0,8,1577189686.411865
172.16.7.7,172.16.4.14,6,22,0,60626,8,10,1008,800,0,8,1577189686.414453
172.16.7.7,172.16.6.13,6,22,0,37102,9,12,1060,1584,1,9,1577189686.429412
172.16.7.7,172.16.6.13,6,37100,1,22,8,9,1008,724,0,7,1577189686.447259
172.16.7.7,172.16.5.9,6,22,0,35306,12,13,1770,1636,1,10,1577189686.474805
172.16.7.7,172.16.5.9,6,22,0,35304,10,10,1112,1472,0,9,1577189686.5062
172.16.7.3,172.16.6.12,6,22,1,39862,14,12,1688,1770,1,10,1577189686.707838
172.16.7.3,172.16.6.12,6,22,1,39864,14,12,1688,1770,1,10,1577189686.709981
172.16.7.9,172.16.1.176,6,22,0,64633,0,1,0,40,1,0,1577189687.17023
172.16.7.9,172.16.7.42,6,22,0,9223,0,1,0,40,1,0,1577189687.172602
172.16.7.9,172.16.3.21,6,22,0,44263,0,1,0,40,1,0,1577189687.175999
172.16.7.3,249.123.45.187,6,3523,1,34674,1,1,40,40,1,0,1577189687.507553
172.16.7.7,138.129.29.105,6,6880,1,5592,1,1,40,40,1,0,1577189687.517789
172.16.7.6,55.172.145.247,6,3750,1,57304,1,1,40,40,1,0,1577189687.528357
172.16.7.6,214.225.236.63,6,6352,1,56718,1,1,40,40,1,0,1577189687.568364
172.16.7.9,107.2.22.105,6,2122,1,13714,1,1,40,40,1,0,1577189687.583594
172.16.7.12,172.16.5.5,6,22,0,38832,12,14,1770,1688,1,10,1577189687.63792
172.16.7.12,172.16.5.5,6,22,0,38834,12,14,1770,1688,1,10,1577189687.638398
172.16.7.12,172.16.5.6,6,22,0,56610,11,13,2453,1636,1,11,1577189687.638927
172.16.7.12,172.16.5.6,6,22,0,56612,12,13,2505,1636,1,11,1577189687.643054
172.16.7.12,172.16.6.4,6,22,0,40414,12,14,1770,1688,1,10,1577189687.647488
172.16.7.12,172.16.6.4,6,22,0,40416,12,14,1770,1688,1,10,1577189687.64777
172.16.7.12,172.16.5.3,6,22,0,50316,12,14,1770,1688,1,10,1577189687.648107
172.16.7.12,172.16.5.3,6,22,0,50318,12,14,1770,1688,1,10,1577189687.649755
172.16.7.12,172.16.1.12,6,22,0,47838,12,14,1770,1688,1,10,1577189687.6503
172.16.7.12,172.16.1.12,6,22,0,47840,12,14,1770,1688,1,10,1577189687.651728
172.16.7.12,172.16.1.3,6,22,0,41434,12,13,2121,1636,1,11,1577189687.664805
172.16.7.12,172.16.1.3,6,22,0,41436,12,13,2121,1636,1,11,1577189687.665629
172.16.7.12,172.16.6.9,6,22,0,38090,12,14,1770,1688,1,10,1577189687.671583
172.16.7.12,172.16.6.9,6,22,0,38092,12,14,1770,1688,1,10,1577189687.672654
172.16.7.12,172.16.5.8,6,22,0,48078,12,14,1770,1688,1,10,1577189687.675246
172.16.7.12,172.16.5.8,6,22,0,48080,12,14,1770,1688,1,10,1577189687.677519
172.16.7.12,172.16.4.11,6,22,0,58250,12,14,1770,1688,1,10,1577189687.69245
172.16.7.12,172.16.4.11,6,22,0,58252,12,14,1770,1688,1,10,1577189687.755996
172.16.7.12,172.16.5.9,6,22,0,45478,12,14,1770,1688,1,10,1577189687.783718
172.16.7.12,172.16.5.9,6,22,0,45480,12,14,1770,1688,1,10,1577189687.79908
172.16.7.12,172.16.2.9,6,22,0,47496,12,14,1770,1688,1,10,1577189687.836645
172.16.7.12,172.16.2.9,6,22,0,47498,12,12,1770,1584,1,10,1577189687.848785
172.16.7.12,172.16.3.84,6,22,0,28844,0,1,0,40,1,0,1577189687.919024
172.16.7.12,172.16.7.123,6,22,0,22894,0,1,0,40,1,0,1577189687.937935
172.16.7.5,192.168.1.24,6,22,1,60528,12,12,1760,1738,1,10,1577189687.942962
172.16.7.12,172.16.1.54,6,22,0,42251,0,1,0,40,1,0,1577189687.955605
172.16.7.5,192.168.1.24,6,22,1,60530,12,12,1760,1738,1,10,1577189687.962272
172.16.7.5,172.16.6.5,6,22,1,42908,14,12,1688,1770,1,10,1577189688.213793
172.16.7.5,172.16.6.5,6,22,1,42910,14,12,1688,1770,1,10,1577189688.216243
172.16.7.4,192.168.1.24,6,22,1,44382,12,12,1760,1730,1,10,1577189688.323134
172.16.7.4,192.168.1.24,6,22,1,44384,12,12,1760,1738,1,10,1577189688.350652
172.16.7.6,172.16.2.6,6,22,1,33254,14,12,1688,1770,1,10,1577189688.518903
172.16.7.6,172.16.2.6,6,22,1,33256,14,12,1688,1770,1,10,1577189688.545386
172.16.7.13,172.16.7.62,6,22,0,10335,0,1,0,40,1,0,1577189688.711263
172.16.7.13,172.16.2.50,6,22,0,21589,0,1,0,40,1,0,1577189688.711716
172.16.7.13,172.16.5.182,6,22,0,209,0,1,0,40,1,0,1577189688.714649
172.16.7.4,172.16.6.10,6,22,1,41204,14,12,1688,1770,1,10,1577189688.862717
172.16.7.4,172.16.6.10,6,22,1,41206,14,12,1688,1770,1,10,1577189688.863205
172.16.7.4,192.168.1.15,6,22,1,53466,11,12,1708,1738,1,10,1577189689.551234
172.16.7.4,192.168.1.15,6,22,1,53468,11,12,1708,1738,1,10,1577189689.551661
172.16.7.6,172.16.1.14,6,22,1,60862,12,11,1584,1718,1,10,1577189689.655181
172.16.7.6,172.16.1.14,6,22,1,60864,12,12,1584,1770,1,10,1577189689.657056
172.16.7.3,172.16.1.14,6,22,1,54198,13,11,1636,1718,1,10,1577189689.664913
172.16.7.3,172.16.1.14,6,22,1,54200,13,11,1636,1718,1,10,1577189689.665961
172.16.7.5,172.16.1.14,6,22,1,43056,12,11,1584,1718,1,10,1577189689.668914
172.16.7.5,172.16.1.14,6,22,1,43058,13,11,1636,1718,1,10,1577189689.672823
172.16.7.9,172.16.3.10,6,22,0,37416,9,12,1550,1424,1,7,1577189689.697763
172.16.7.9,172.16.3.10,6,22,0,37418,9,11,1550,1372,1,7,1577189689.698171
172.16.7.9,172.16.2.14,6,22,0,40164,11,14,1270,1688,1,9,1577189689.700695
172.16.7.9,172.16.2.14,6,22,0,40166,10,11,1594,1372,1,7,1577189689.703525
172.16.7.9,172.16.5.3,6,22,0,40904,10,11,1602,1372,1,7,1577189689.704648
172.16.7.9,172.16.5.3,6,22,0,40906,9,13,1550,1572,1,8,1577189689.707313
172.16.7.9,172.16.4.14,6,22,0,37052,9,11,1550,1372,1,7,1577189689.71203
172.16.7.9,172.16.4.14,6,22,0,37054,9,12,1550,1488,1,8,1577189689.715196
172.16.7.9,172.16.5.6,6,22,0,52878,9,9,1260,1404,1,8,1577189689.717049
172.16.7.9,172.16.5.6,6,22,0,52880,10,12,1353,1584,1,10,1577189689.717747
172.16.7.9,172.16.5.9,6,57978,1,22,7,8,516,1264,0,6,1577189689.723502
172.16.7.9,172.16.1.4,6,22,0,50328,9,7,1614,452,1,6,1577189689.724803
172.16.7.9,172.16.5.9,6,22,0,57976,5,8,788,536,0,5,1577189689.725006
172.16.7.9,172.16.1.4,6,22,0,50330,5,7,788,484,1,4,1577189689.727942
172.16.7.13,134.177.232.159,6,581,1,47327,1,1,40,40,1,0,1577189689.831357
172.16.7.9,172.16.4.4,6,22,0,52518,10,10,1777,1400,1,9,1577189689.838246
172.16.7.5,49.36.131.28,6,4781,1,8705,1,1,40,40,1,0,1577189689.848979
172.16.7.9,172.16.4.4,6,22,0,52520,9,12,885,1584,1,10,1577189689.857137
172.16.7.9,172.16.6.13,6,22,0,60758,11,10,1718,1456,1,9,1577189689.868161
172.16.7.4,172.16.3.14,6,22,1,35152,14,12,1688,1770,1,10,1577189689.880685
172.16.7.4,172.16.3.14,6,22,1,35154,14,10,1688,1218,1,9,1577189689.882467
172.16.7.9,172.16.6.13,6,22,0,60760,9,6,1060,496,1,6,1577189689.889815
172.16.7.6,172.16.5.14,6,22,1,49028,11,9,1428,1068,1,7,1577189689.909554
172.16.7.6,172.16.5.14,6,22,1,49030,10,8,800,1000,0,8,1577189689.913286
172.16.7.4,172.16.5.14,6,22,1,41374,13,9,1556,1614,1,9,1577189689.931714
172.16.7.4,172.16.5.14,6,22,1,41376,12,11,1560,1718,1,9,1577189689.933451
172.16.7.4,172.16.6.11,6,22,1,60730,14,12,1688,1770,1,10,1577189690.453813
172.16.7.4,172.16.6.11,6,22,1,60732,14,12,1688,1770,1,10,1577189690.456722
172.16.7.6,172.16.6.11,6,22,1,42788,14,12,1688,1770,1,10,1577189690.482139
172.16.7.6,172.16.6.11,6,22,1,42790,14,12,1688,1770,1,10,1577189690.485149
172.16.7.5,172.16.5.12,6,22,1,59392,14,12,1688,1770,1,10,1577189690.499866
172.16.7.5,172.16.5.12,6,22,1,59394,14,12,1688,1770,1,10,1577189690.510994
172.16.7.3,172.16.6.11,6,22,1,44670,11,12,1532,1770,1,10,1577189690.729507
172.16.7.3,172.16.6.11,6,22,1,44672,11,12,1532,1770,1,10,1577189690.739312
172.16.7.11,172.16.5.243,6,22,0,65334,0,1,0,40,1,0,1577189690.886923
172.16.7.11,172.16.5.95,6,22,0,27951,0,1,0,40,1,0,1577189690.892845
172.16.7.11,172.16.3.27,6,22,0,65136,0,1,0,40,1,0,1577189690.89507
172.16.7.11,172.16.2.184,6,22,0,55631,0,1,0,40,1,0,1577189690.899981
172.16.7.11,172.16.7.95,6,22,0,38114,0,1,0,40,1,0,1577189690.902446
172.16.7.7,172.16.1.90,6,22,0,8945,0,1,0,40,1,0,1577189690.919249
172.16.7.7,172.16.1.205,6,22,0,18789,0,1,0,40,1,0,1577189690.921882
172.16.7.7,172.16.5.221,6,22,0,52415,0,1,0,40,1,0,1577189690.92824
172.16.7.7,172.16.1.151,6,22,0,14065,0,1,0,40,1,0,1577189690.932456
172.16.7.7,172.16.5.182,6,22,0,33130,0,1,0,40,1,0,1577189690.932471
172.16.7.6,172.16.4.13,6,22,1,42696,13,12,1636,1770,1,10,1577189691.019857
172.16.7.6,172.16.4.13,6,22,1,42698,13,12,1636,1770,1,10,1577189691.021251
172.16.7.4,172.16.4.13,6,22,1,45438,13,12,1636,1770,1,10,1577189691.023347
172.16.7.4,172.16.4.13,6,22,1,45440,13,12,1636,1770,1,10,1577189691.025534
172.16.7.10,172.16.3.71,6,22,0,62713,0,1,0,40,1,0,1577189691.129226
172.16.7.10,172.16.4.128,6,22,0,14065,0,1,0,40,1,0,1577189691.133331
172.16.7.10,172.16.2.46,6,22,0,25994,0,1,0,40,1,0,1577189691.134692
172.16.7.10,172.16.6.208,6,22,0,22674,0,1,0,40,1,0,1577189691.13692
172.16.7.10,172.16.4.14,6,22,0,10677,1,2,44,80,1,0,1577189691.13957
172.16.7.4,172.16.2.3,6,22,1,49480,14,12,1688,1770,1,10,1577189691.26358
172.16.7.4,172.16.2.3,6,22,1,49482,14,12,1688,1770,1,10,1577189691.265958
172.16.7.3,172.16.2.3,6,22,1,33626,14,12,1688,1770,1,10,1577189691.271605
172.16.7.3,172.16.2.3,6,22,1,33628,14,12,1688,1770,1,10,1577189691.281632
172.16.7.5,172.16.6.14,6,22,1,51740,14,12,1688,1770,1,10,1577189691.376076
172.16.7.5,172.16.6.14,6,22,1,51742,14,12,1688,1770,1,10,1577189691.378845
172.16.7.3,172.16.6.3,6,22,1,33168,14,12,1688,1770,1,10,1577189691.385842
172.16.7.3,172.16.6.3,6,22,1,33170,14,12,1688,1762,1,10,1577189691.388067
172.16.7.5,172.16.6.3,6,22,1,42322,14,12,1688,1770,1,10,1577189691.392854
172.16.7.5,172.16.6.3,6,22,1,42324,14,12,1688,1770,1,10,1577189691.395025
172.16.7.6,172.16.5.11,6,22,1,50810,13,12,1636,1770,1,10,1577189691.803842
172.16.7.6,172.16.5.11,6,22,1,50812,13,12,1636,1770,1,10,1577189691.807087
172.16.7.4,172.16.5.11,6,22,1,48732,14,12,1688,1770,1,10,1577189691.814289
172.16.7.4,172.16.5.11,6,22,1,48734,14,12,1688,1770,1,10,1577189691.816168
172.16.7.6,112.189.189.147,6,6895,1,57922,1,1,40,40,1,0,1577189692.01385
172.16.7.4,172.16.1.9,6,22,1,36462,14,11,1688,1630,1,9,1577189692.830432
172.16.7.4,172.16.1.9,6,22,1,36464,14,12,1688,1762,1,10,1577189692.832433
172.16.7.6,172.16.1.9,6,22,1,39464,13,12,1636,1770,1,10,1577189692.855715
172.16.7.6,172.16.1.9,6,22,1,39466,14,12,1688,1770,1,10,1577189692.858018
172.16.7.6,172.16.5.10,6,22,1,48998,14,12,1688,1770,1,10,1577189692.87404
172.16.7.6,172.16.5.10,6,22,1,49000,14,12,1688,1770,1,10,1577189692.8761
172.16.7.3,172.16.5.10,6,22,1,49020,14,12,1688,1770,1,10,1577189692.889106
172.16.7.3,172.16.5.10,6,22,1,49022,14,12,1688,1770,1,10,1577189692.889677
172.16.7.5,172.16.5.10,6,22,1,57818,14,12,1688,1770,1,10,1577189692.909285
172.16.7.5,172.16.5.10,6,22,1,57820,14,12,1688,1770,1,10,1577189692.910957
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189693.068345
172.16.7.11,172.16.6.4,6,22,0,49542,11,14,1718,1688,1,10,1577189693.318902
172.16.7.11,172.16.6.4,6,22,0,49544,10,14,1218,1688,1,9,1577189693.319312
172.16.7.11,172.16.1.4,6,22,0,59978,10,14,1218,1688,1,9,1577189693.319754
172.16.7.11,172.16.1.4,6,22,0,59980,10,14,1218,1688,1,9,1577189693.324109
172.16.7.11,172.16.5.3,6,22,0,48802,11,11,1654,1372,1,7,1577189693.33831
172.16.7.11,172.16.5.3,6,22,0,48804,9,11,1550,1372,1,7,1577189693.341139
172.16.7.11,172.16.4.9,6,22,0,38642,10,12,1602,1520,1,8,1577189693.344067
172.16.7.11,172.16.4.9,6,22,0,38644,11,14,1718,1688,1,10,1577189693.346713
172.16.7.11,172.16.6.8,6,22,0,33498,11,14,1718,1688,1,10,1577189693.348361
172.16.7.11,172.16.6.8,6,22,0,33500,9,11,1550,1372,1,7,1577189693.353122
172.16.7.11,172.16.5.5,6,22,0,46854,11,14,1718,1688,1,10,1577189693.357011
172.16.7.11,172.16.5.5,6,22,0,46856,9,11,1550,1372,1,7,1577189693.358505
172.16.7.11,172.16.5.6,6,22,0,49562,10,13,1312,1636,1,9,1577189693.360606
172.16.7.11,172.16.5.6,6,22,0,49564,12,13,2505,1636,1,11,1577189693.365181
172.16.7.11,172.16.3.6,6,22,0,53980,12,12,1770,1488,1,9,1577189693.367331
172.16.7.11,172.16.3.6,6,22,0,53982,12,12,1762,1488,1,9,1577189693.367882
172.16.7.11,172.16.4.11,6,22,0,51590,11,13,1718,1612,1,9,1577189693.369278
