intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.9,172.16.4.14,6,22,0,40606,11,14,1270,1688,1,9,1577190406.006351
172.16.7.9,172.16.5.6,6,22,0,56430,9,10,1301,792,1,8,1577190406.009079
172.16.7.9,172.16.5.6,6,22,0,56432,11,10,2412,808,1,9,1577190406.012961
172.16.7.9,172.16.5.9,6,22,0,33296,12,12,1770,1488,1,9,1577190406.015254
172.16.7.9,172.16.5.9,6,22,0,33298,12,14,1770,1688,1,10,1577190406.016391
172.16.7.9,172.16.1.4,6,22,0,53880,11,14,1270,1688,1,9,1577190406.017693
172.16.7.9,172.16.1.4,6,22,0,53882,8,10,1498,632,1,6,1577190406.020647
172.16.7.9,172.16.4.4,6,22,0,56072,12,12,2121,1584,1,11,1577190406.043363
172.16.7.9,172.16.4.4,6,22,0,56070,9,12,877,1576,0,10,1577190406.04349
172.16.7.9,172.16.6.13,6,22,0,36078,11,10,1654,1384,1,8,1577190406.125696
172.16.7.9,172.16.6.13,6,22,0,36080,12,12,1770,1584,1,10,1577190406.156191
172.16.7.9,172.16.1.3,6,22,0,55794,12,11,2121,1516,1,10,1577190406.189023
172.16.7.9,172.16.1.3,6,22,0,55796,10,12,1777,1504,1,9,1577190406.225187
172.16.7.9,172.16.2.9,6,22,0,60620,12,11,1770,1532,1,10,1577190406.234174
172.16.7.9,172.16.2.9,6,22,0,60622,12,11,1770,1532,1,10,1577190406.236642
172.16.7.9,172.16.4.11,6,22,0,58310,12,11,1770,1532,1,10,1577190406.239704
172.16.7.9,172.16.4.11,6,22,0,58312,12,11,1770,1532,1,10,1577190406.241635
172.16.7.4,172.16.3.7,6,22,1,46174,14,12,1688,1770,1,10,1577190406.585265
172.16.7.4,172.16.3.7,6,22,1,46176,14,12,1688,1770,1,10,1577190406.597534
172.16.7.3,172.16.3.7,6,22,1,37246,14,12,1688,1770,1,10,1577190406.70893
172.16.7.4,172.16.4.10,6,22,1,44326,14,12,1688,1770,1,10,1577190406.714005
172.16.7.3,172.16.3.7,6,22,1,37248,14,12,1688,1770,1,10,1577190406.720687
172.16.7.4,172.16.4.10,6,22,1,44328,14,12,1688,1762,1,10,1577190406.724385
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190406.760305
172.16.7.5,172.16.3.7,6,22,1,50828,14,12,1688,1770,1,10,1577190406.798961
172.16.7.5,172.16.3.7,6,22,1,50830,14,12,1688,1770,1,10,1577190406.818721
172.16.7.5,172.16.4.10,6,22,1,33308,14,12,1688,1770,1,10,1577190406.863629
172.16.7.5,172.16.4.10,6,22,1,33310,14,12,1688,1770,1,10,1577190406.864733
172.16.7.6,172.16.4.10,6,22,1,40468,13,12,1636,1770,1,10,1577190406.900265
172.16.7.6,172.16.4.10,6,22,1,40470,12,12,1584,1770,1,10,1577190406.906523
172.16.7.11,172.16.1.184,6,22,0,27340,0,1,0,40,1,0,1577190407.34033
172.16.7.11,172.16.4.23,6,22,0,61808,0,1,0,40,1,0,1577190407.341104
172.16.7.11,172.16.3.49,6,22,0,36091,0,1,0,40,1,0,1577190407.344611
172.16.7.11,172.16.1.6,6,22,0,8379,0,1,0,40,1,0,1577190407.347896
172.16.7.5,190.30.52.201,6,6391,1,9138,1,1,40,40,1,0,1577190407.437601
172.16.7.7,120.231.161.232,6,3994,1,9619,1,1,40,40,1,0,1577190407.449578
172.16.7.7,172.16.6.84,6,22,0,64793,0,1,0,40,1,0,1577190407.488919
172.16.7.7,172.16.7.223,6,22,0,32211,0,1,0,40,1,0,1577190407.489199
172.16.7.7,172.16.1.51,6,22,0,22377,0,1,0,40,1,0,1577190407.493383
172.16.7.7,172.16.3.113,6,22,0,9010,0,1,0,40,1,0,1577190407.496319
172.16.7.7,172.16.3.27,6,22,0,4975,0,1,0,40,1,0,1577190407.499982
172.16.7.7,172.16.1.249,6,22,0,15510,0,1,0,40,1,0,1577190407.501796
172.16.7.6,172.16.1.10,6,22,1,54328,14,12,1688,1770,1,10,1577190408.217884
172.16.7.6,172.16.1.10,6,22,1,54330,14,12,1688,1770,1,10,1577190408.224533
172.16.7.4,172.16.2.3,6,22,1,53924,13,12,1636,1770,1,10,1577190408.413175
172.16.7.4,172.16.2.3,6,22,1,53926,12,11,1584,1718,1,10,1577190408.416338
172.16.7.10,172.16.6.168,6,22,0,60944,0,1,0,40,1,0,1577190408.418056
172.16.7.10,172.16.2.2,6,22,0,47346,1,1,40,40,1,0,1577190408.418704
172.16.7.10,172.16.3.121,6,22,0,44134,0,1,0,40,1,0,1577190408.425485
172.16.7.3,172.16.2.3,6,22,1,38070,13,11,1636,1638,1,9,1577190408.431524
172.16.7.3,172.16.2.3,6,22,1,38072,13,11,1636,1718,1,10,1577190408.521012
172.16.7.11,172.16.6.4,6,22,0,54610,12,14,1770,1688,1,10,1577190408.662828
172.16.7.11,172.16.6.4,6,22,0,54612,12,14,1770,1688,1,10,1577190408.671119
172.16.7.11,172.16.1.4,6,22,0,36814,11,11,1718,1532,1,10,1577190408.689582
172.16.7.11,172.16.1.4,6,22,0,36816,12,14,1770,1688,1,10,1577190408.702658
172.16.7.11,172.16.5.3,6,22,0,53870,11,14,1718,1688,1,10,1577190408.762927
172.16.7.11,172.16.5.3,6,22,0,53872,11,13,1718,1636,1,10,1577190408.788843
172.16.7.10,172.16.5.5,6,22,0,37702,8,9,1498,1268,1,7,1577190408.794944
172.16.7.10,172.16.5.5,6,22,0,37704,8,11,1418,1372,1,6,1577190408.806035
172.16.7.10,172.16.5.8,6,22,0,36554,12,13,1770,1636,1,10,1577190408.808441
172.16.7.11,172.16.4.9,6,22,0,43710,9,13,1470,1636,1,8,1577190408.812971
172.16.7.10,172.16.5.8,6,22,0,36556,8,11,1498,1468,1,8,1577190408.817662
172.16.7.10,172.16.5.6,6,22,0,36924,10,11,2401,1532,1,11,1577190408.822452
172.16.7.10,172.16.5.6,6,22,0,36926,12,12,2505,1584,1,11,1577190408.833472
172.16.7.10,172.16.4.11,6,22,0,37692,10,13,1666,1636,1,10,1577190408.840836
172.16.7.10,172.16.4.11,6,22,0,37694,9,8,1550,1216,1,7,1577190408.849372
172.16.7.11,172.16.4.9,6,22,0,43712,9,13,1470,1636,1,8,1577190408.85024
172.16.7.10,172.16.6.4,6,22,0,59626,10,12,1594,1472,1,7,1577190408.860457
172.16.7.11,172.16.6.8,6,22,0,38566,10,11,1666,1532,1,10,1577190408.867585
172.16.7.10,172.16.6.4,6,22,0,59628,12,11,1770,1516,1,9,1577190408.877629
172.16.7.11,172.16.6.8,6,22,0,38568,11,12,1718,1584,1,10,1577190408.892991
172.16.7.10,172.16.6.9,6,22,0,32778,10,10,1138,1368,1,6,1577190408.904509
172.16.7.11,172.16.5.5,6,22,0,51922,10,11,1218,1372,1,7,1577190408.924392
172.16.7.10,172.16.6.9,6,22,0,32780,10,10,1522,1464,1,7,1577190408.926526
172.16.7.11,172.16.5.5,6,22,0,51924,5,10,1262,1304,1,6,1577190408.945673
172.16.7.10,172.16.1.13,6,22,0,36616,5,10,814,1376,1,5,1577190408.950631
172.16.7.4,172.16.6.11,6,22,1,37170,9,7,660,1358,1,5,1577190408.964673
172.16.7.11,172.16.5.6,6,22,0,54630,3,8,205,1240,1,4,1577190408.964897
172.16.7.10,172.16.1.13,6,22,0,36618,5,6,1262,504,1,6,1577190408.975755
172.16.7.4,172.16.6.11,6,22,1,37172,4,2,912,112,1,2,1577190408.982166
172.16.7.10,172.16.3.5,6,49668,1,22,3,7,1150,548,0,6,1577190408.992325
172.16.7.11,172.16.3.6,6,59048,1,22,6,6,1394,456,0,5,1577190409.000175
172.16.7.11,172.16.5.6,6,22,0,54632,6,6,1424,1200,0,7,1577190409.023103
172.16.7.11,172.16.3.6,6,59050,1,22,8,6,504,1024,0,4,1577190409.024311
172.16.7.10,172.16.2.9,6,22,0,53674,10,8,1666,1240,1,7,1577190409.030658
172.16.7.10,172.16.3.5,6,22,0,49670,7,8,508,1344,0,7,1577190409.031157
172.16.7.10,172.16.2.9,6,22,0,53672,5,6,764,1024,0,5,1577190409.032483
172.16.7.11,172.16.4.11,6,56658,1,22,8,9,1410,1420,0,8,1577190409.057793
172.16.7.10,172.16.3.6,6,43518,1,22,7,10,1430,1472,0,9,1577190409.059313
172.16.7.11,172.16.4.11,6,22,0,56660,9,9,1158,756,1,8,1577190409.083042
172.16.7.10,172.16.3.6,6,22,0,43520,6,8,456,1288,0,7,1577190409.095321
172.16.7.10,172.16.2.14,6,41206,1,22,6,9,946,724,0,6,1577190409.097157
172.16.7.5,172.16.6.14,6,55158,0,22,9,7,1316,1054,0,7,1577190409.105288
172.16.7.11,172.16.4.14,6,22,0,33198,11,12,1718,1560,1,9,1577190409.112321
172.16.7.5,172.16.6.14,6,22,1,55156,10,7,1448,956,0,8,1577190409.116097
172.16.7.10,172.16.2.14,6,22,0,41208,6,7,456,548,1,5,1577190409.125318
172.16.7.11,172.16.4.14,6,22,0,33200,7,11,508,1444,0,7,1577190409.129644
172.16.7.10,172.16.4.14,6,48140,1,22,8,9,568,572,0,5,1577190409.143362
172.16.7.11,172.16.2.14,6,22,0,54368,10,8,1666,1176,1,7,1577190409.153163
172.16.7.10,172.16.4.14,6,22,0,48142,7,8,948,1272,1,7,1577190409.156797
172.16.7.11,172.16.2.14,6,22,0,54370,6,8,848,504,1,4,1577190409.172205
172.16.7.10,172.16.1.3,6,51640,1,22,8,8,825,1248,0,7,1577190409.180957
172.16.7.10,172.16.3.4,6,22,0,45710,9,10,1534,1456,1,8,1577190409.182005
172.16.7.10,172.16.1.3,6,22,0,51642,5,3,324,852,0,3,1577190409.187567
172.16.7.10,172.16.3.4,6,22,0,45712,7,8,444,1296,1,5,1577190409.187892
172.16.7.11,172.16.3.4,6,22,0,48330,8,8,1490,1216,1,6,1577190409.18898
172.16.7.11,172.16.3.4,6,48332,1,22,7,5,892,932,0,3,1577190409.222182
172.16.7.4,172.16.2.8,6,22,1,47400,11,6,1452,400,1,6,1577190409.239777
172.16.7.4,172.16.2.8,6,22,1,47402,9,7,1404,956,1,8,1577190409.242506
172.16.7.6,172.16.6.11,6,22,1,47460,9,6,1188,840,1,5,1577190409.254422
172.16.7.6,172.16.6.11,6,22,1,47462,10,7,1296,1446,1,6,1577190409.266738
172.16.7.11,172.16.2.12,6,22,0,51694,7,8,990,1296,1,6,1577190409.28766
172.16.7.11,172.16.2.9,6,22,0,42088,7,9,998,1268,1,5,1577190409.325151
172.16.7.11,172.16.2.12,6,22,0,51692,7,8,444,1344,0,6,1577190409.331542
172.16.7.11,172.16.2.9,6,22,0,42090,10,10,1218,728,1,7,1577190409.375139
172.16.7.11,172.16.5.9,6,47238,1,22,5,6,340,424,0,3,1577190409.396584
172.16.7.11,172.16.5.9,6,22,0,47240,8,8,944,1192,0,6,1577190409.403508
172.16.7.11,172.16.3.5,6,50348,1,22,8,6,1498,512,0,7,1577190409.405186
172.16.7.11,172.16.3.5,6,22,0,50350,7,5,892,428,1,4,1577190409.408364
172.16.7.11,172.16.1.8,6,22,0,56378,5,6,348,496,1,4,1577190409.413017
172.16.7.11,172.16.1.8,6,56380,1,22,8,10,1016,800,0,8,1577190409.414921
172.16.7.6,172.16.6.14,6,47030,0,22,9,9,1316,1598,0,8,1577190409.427139
172.16.7.3,172.16.6.11,6,22,1,49344,12,9,832,1166,1,7,1577190409.444999
172.16.7.6,172.16.6.14,6,47032,0,22,10,10,1448,1658,0,9,1577190409.456811
172.16.7.3,172.16.6.11,6,22,1,49342,11,9,1524,1060,0,9,1577190409.460438
172.16.7.5,172.16.6.11,6,22,1,41646,13,11,1636,1172,1,9,1577190409.462958
172.16.7.5,172.16.6.11,6,22,1,41648,13,11,1636,1270,1,9,1577190409.48094
172.16.7.10,210.202.112.23,6,2575,1,23916,1,1,40,40,1,0,1577190409.671485
172.16.7.10,51.124.89.215,6,7944,1,49691,1,1,40,40,1,0,1577190409.675721
172.16.7.2,223.133.94.79,6,5560,1,9867,1,1,40,40,1,0,1577190409.688287
172.16.7.6,172.16.5.14,6,22,1,53716,12,12,1584,1770,1,10,1577190409.831362
172.16.7.6,172.16.5.14,6,22,1,53718,9,11,1428,1718,1,10,1577190409.863226
172.16.7.4,172.16.5.14,6,22,1,46062,12,11,1584,1718,1,10,1577190409.997189
172.16.7.4,172.16.5.14,6,22,1,46064,12,12,1584,1770,1,10,1577190410.011226
172.16.7.6,172.16.5.10,6,22,1,52486,14,12,1688,1770,1,10,1577190410.03006
172.16.7.6,172.16.5.10,6,22,1,52488,12,12,1488,1770,1,9,1577190410.035705
172.16.7.3,172.16.5.10,6,22,1,52508,14,12,1688,1770,1,10,1577190410.054585
172.16.7.3,172.16.5.10,6,22,1,52510,13,12,1540,1770,1,9,1577190410.055169
172.16.7.3,172.16.6.12,6,22,1,44578,14,12,1688,1762,1,10,1577190410.061639
172.16.7.5,172.16.5.10,6,22,1,33074,14,12,1688,1770,1,10,1577190410.063341
172.16.7.5,172.16.5.10,6,22,1,33076,13,12,1620,1770,1,9,1577190410.063345
172.16.7.3,172.16.6.12,6,22,1,44580,14,12,1688,1770,1,10,1577190410.066822
172.16.7.5,172.16.6.5,6,22,1,46880,14,12,1688,1770,1,10,1577190410.205257
172.16.7.5,172.16.6.5,6,22,1,46882,14,12,1688,1770,1,10,1577190410.232866
172.16.7.13,172.16.4.4,6,22,0,50424,8,11,1849,1436,1,9,1577190410.271928
172.16.7.13,172.16.4.4,6,22,0,50426,11,9,1829,1332,1,8,1577190410.272442
172.16.7.13,172.16.4.14,6,22,0,42120,11,14,1270,1688,1,9,1577190410.276856
172.16.7.13,172.16.4.14,6,22,0,42122,11,12,1654,1488,1,8,1577190410.279763
172.16.7.13,172.16.4.11,6,22,0,37204,12,13,1770,1636,1,10,1577190410.286075
172.16.7.13,172.16.4.11,6,22,0,37206,12,13,1762,1636,1,10,1577190410.288811
172.16.7.5,172.16.6.12,6,22,1,45190,13,12,1636,1770,1,10,1577190410.290719
172.16.7.13,172.16.6.13,6,22,0,38298,11,14,1270,1688,1,9,1577190410.290933
172.16.7.13,172.16.6.13,6,22,0,38300,10,13,1666,1556,1,9,1577190410.294092
172.16.7.5,172.16.6.12,6,22,1,45192,11,10,780,1666,1,8,1577190410.294545
172.16.7.13,172.16.4.9,6,22,0,47374,10,12,1666,832,1,8,1577190410.295735
172.16.7.13,172.16.4.9,6,22,0,47376,7,11,516,1428,1,6,1577190410.299173
172.16.7.13,172.16.1.3,6,22,0,50616,10,12,937,1560,1,9,1577190410.300194
172.16.7.13,172.16.1.3,6,22,0,50618,10,11,2009,1508,1,10,1577190410.302002
172.16.7.13,172.16.6.9,6,22,0,36264,8,10,1008,784,1,7,1577190410.305763
172.16.7.13,172.16.6.9,6,36266,1,22,6,4,840,224,0,3,1577190410.307112
172.16.7.13,172.16.5.5,6,22,0,53350,5,8,788,1184,0,5,1577190410.309098
172.16.7.13,172.16.1.13,6,22,0,43096,8,10,1008,1448,0,8,1577190410.310439
172.16.7.13,172.16.5.5,6,22,0,53348,5,11,404,1524,0,8,1577190410.311778
172.16.7.13,172.16.1.13,6,43094,1,22,8,9,1008,724,0,7,1577190410.35034
172.16.7.13,172.16.4.5,6,22,0,37596,9,11,1004,1436,1,7,1577190410.364799
172.16.7.13,172.16.4.5,6,22,0,37594,7,9,892,1324,0,7,1577190410.401142
172.16.7.13,172.16.1.8,6,22,0,33860,12,13,1770,1620,1,9,1577190410.447819
172.16.7.13,172.16.1.8,6,22,0,33862,12,12,1770,1568,1,9,1577190410.475735
172.16.7.13,172.16.5.3,6,22,0,43610,11,12,1270,1584,1,9,1577190410.519997
172.16.7.13,172.16.5.3,6,22,0,43612,12,12,1770,1584,1,10,1577190410.551704
172.16.7.13,172.16.5.9,6,22,0,42628,11,9,1718,676,1,8,1577190410.568633
172.16.7.13,172.16.5.9,6,22,0,42630,10,6,1666,496,1,7,1577190410.586751
172.16.7.4,172.16.1.9,6,22,1,40854,11,7,1420,956,0,7,1577190410.595381
172.16.7.4,172.16.1.9,6,22,1,40856,9,9,644,1606,0,7,1577190410.596302
172.16.7.6,172.16.1.9,6,22,1,43856,14,12,1688,1770,1,10,1577190410.613739
172.16.7.6,172.16.1.9,6,22,1,43858,14,12,1688,1770,1,10,1577190410.6166
172.16.7.6,172.16.4.8,6,22,1,55990,14,12,1688,1770,1,10,1577190410.694493
172.16.7.3,172.16.6.5,6,22,1,40634,14,12,1688,1770,1,10,1577190410.701411
172.16.7.6,172.16.4.8,6,22,1,55992,14,12,1688,1770,1,10,1577190410.702267
172.16.7.3,172.16.6.5,6,22,1,40636,14,12,1688,1770,1,10,1577190410.72565
172.16.7.6,172.16.6.5,6,22,1,56440,14,12,1688,1770,1,10,1577190410.79175
172.16.7.9,172.16.6.205,6,22,0,15607,0,1,0,40,1,0,1577190410.803421
172.16.7.3,172.16.1.9,6,22,1,42444,14,12,1688,1762,1,10,1577190410.805385
172.16.7.9,172.16.1.210,6,22,0,51397,0,1,0,40,1,0,1577190410.807362
172.16.7.9,172.16.7.87,6,22,0,8652,0,1,0,40,1,0,1577190410.810247
172.16.7.9,172.16.1.185,6,22,0,34663,0,1,0,40,1,0,1577190410.813221
172.16.7.6,172.16.6.5,6,22,1,56442,14,12,1688,1770,1,10,1577190410.819122
