intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.12,172.16.1.13,6,22,0,41680,12,13,1770,1636,1,10,1577188488.017682
172.16.5.12,172.16.1.13,6,22,0,41682,12,13,1770,1636,1,10,1577188488.018047
172.16.5.12,172.16.1.8,6,22,0,40670,12,13,1770,1636,1,10,1577188488.018491
172.16.5.12,172.16.1.8,6,22,0,40672,12,14,1770,1688,1,10,1577188488.020732
172.16.5.12,172.16.6.13,6,22,0,37924,12,14,1770,1688,1,10,1577188488.023015
172.16.5.12,172.16.6.13,6,22,0,37926,12,13,1770,1636,1,10,1577188488.026615
172.16.5.12,172.16.4.5,6,22,0,46254,12,11,1770,1532,1,10,1577188488.029241
172.16.5.12,172.16.4.5,6,22,0,46256,12,11,1770,1532,1,10,1577188488.031018
172.16.5.12,172.16.1.12,6,22,0,60210,12,13,1770,1636,1,10,1577188488.032871
172.16.5.12,172.16.1.12,6,22,0,60212,12,14,1770,1688,1,10,1577188488.033411
172.16.5.13,172.16.4.7,6,22,1,59738,2,1,80,44,1,0,1577188488.925425
172.16.5.13,69.121.206.58,6,4574,1,17950,1,1,40,40,1,0,1577188488.960761
172.16.5.2,209.208.64.164,6,609,1,59976,1,1,40,40,1,0,1577188489.090762
172.16.5.4,146.87.213.249,6,4930,1,19278,1,1,40,40,1,0,1577188489.103213
172.16.5.10,172.19.75.109,6,4567,0,36028,3,4,168,228,0,4,1577188489.144976
172.16.5.12,172.16.3.118,6,22,0,45920,0,1,0,40,1,0,1577188489.489614
172.16.5.12,172.16.6.241,6,22,0,65017,0,1,0,40,1,0,1577188489.491098
172.16.5.12,172.16.3.140,6,22,0,49275,0,1,0,40,1,0,1577188489.495763
172.16.5.10,172.16.7.6,6,22,0,43836,12,11,1770,1532,1,10,1577188489.976382
172.16.5.10,172.16.7.6,6,22,0,43838,12,11,1770,1532,1,10,1577188489.980048
172.16.5.10,172.16.2.13,6,22,0,35912,12,11,1770,1532,1,10,1577188489.983172
172.16.5.10,172.16.2.13,6,22,0,35914,12,12,1770,1584,1,10,1577188489.984655
172.16.5.10,172.16.4.4,6,22,0,57796,10,12,2017,1584,1,11,1577188489.987156
172.16.5.10,172.16.4.4,6,22,0,57798,10,12,2017,1584,1,11,1577188489.989116
172.16.5.4,172.16.3.172,6,22,0,47896,0,1,0,40,1,0,1577188490.723863
172.16.5.4,172.16.7.68,6,22,0,16272,0,1,0,40,1,0,1577188490.724167
172.16.5.4,172.16.1.92,6,22,0,50912,0,1,0,40,1,0,1577188490.724194
172.16.5.4,172.16.1.141,6,22,0,6636,0,1,0,40,1,0,1577188490.728678
172.16.5.4,172.16.5.207,6,22,0,60249,0,1,0,40,1,0,1577188490.730305
172.16.5.14,172.16.2.129,6,22,0,34185,0,1,0,40,1,0,1577188490.765937
172.16.5.14,172.16.4.191,6,22,0,38591,0,1,0,40,1,0,1577188490.767307
172.16.5.14,172.16.2.108,6,22,0,48238,0,1,0,40,1,0,1577188490.768944
172.16.5.6,172.16.2.6,6,22,1,51494,12,10,1584,2401,1,11,1577188491.017977
172.16.5.6,172.16.2.6,6,22,1,51496,12,10,1584,2401,1,11,1577188491.01803
172.16.5.8,192.168.1.15,6,22,1,46424,11,12,1708,1738,1,10,1577188491.051646
172.16.5.8,192.168.1.15,6,22,1,46426,11,12,1708,1738,1,10,1577188491.052204
172.16.5.8,192.168.1.24,6,22,1,39604,12,12,1760,1730,1,10,1577188491.45157
172.16.5.8,192.168.1.24,6,22,1,39606,12,12,1760,1738,1,10,1577188491.453524
172.16.5.3,192.168.1.24,6,22,1,42368,12,12,1760,1730,1,10,1577188491.459161
172.16.5.3,192.168.1.24,6,22,1,42370,12,12,1760,1730,1,10,1577188491.460461
172.16.5.12,73.170.199.144,6,1005,1,3633,1,1,40,40,1,0,1577188493.34871
172.16.5.10,172.16.2.141,6,22,0,39742,0,1,0,40,1,0,1577188493.549071
172.16.5.10,172.16.3.118,6,22,0,14484,0,1,0,40,1,0,1577188493.551598
172.16.5.10,172.16.3.130,6,22,0,41160,0,1,0,40,1,0,1577188493.553341
172.16.5.5,172.16.7.12,6,22,1,33394,12,12,1584,1770,1,10,1577188493.739277
172.16.5.5,172.16.7.12,6,22,1,33396,12,12,1584,1762,1,10,1577188493.739319
172.16.5.6,172.16.7.12,6,22,1,51172,12,10,1584,2401,1,11,1577188493.739623
172.16.5.6,172.16.7.12,6,22,1,51174,12,10,1584,2401,1,11,1577188493.739888
172.16.5.3,172.16.4.12,6,22,1,44680,14,12,1688,1770,1,10,1577188493.885285
172.16.5.3,172.16.4.12,6,22,1,44682,14,12,1688,1770,1,10,1577188493.885662
172.16.5.5,172.16.4.12,6,22,1,53090,14,12,1688,1770,1,10,1577188493.897938
172.16.5.5,172.16.4.12,6,22,1,53092,14,12,1688,1770,1,10,1577188493.89847
172.16.5.3,172.16.6.3,6,22,1,37222,13,11,1636,1718,1,9,1577188494.311904
172.16.5.3,172.16.6.3,6,22,1,37224,14,12,1688,1770,1,10,1577188494.339134
172.16.5.4,172.16.2.14,6,22,0,59294,12,11,1770,1532,1,10,1577188495.429162
172.16.5.4,172.16.2.14,6,22,0,59296,12,11,1770,1532,1,10,1577188495.42954
172.16.5.4,172.16.3.10,6,22,0,34376,12,12,1762,1584,1,10,1577188495.429972
172.16.5.4,172.16.3.10,6,22,0,34378,12,12,1770,1584,1,10,1577188495.432191
172.16.5.5,63.63.30.183,6,6885,1,7083,1,1,40,40,1,0,1577188495.544266
172.16.5.13,210.190.180.8,6,8812,1,39450,1,1,40,40,1,0,1577188495.689744
172.16.5.13,172.16.4.7,6,22,1,60540,12,12,1584,1498,1,10,1577188495.68978
172.16.5.13,172.16.4.7,6,22,1,60542,12,12,1584,1498,1,10,1577188495.690306
172.16.5.5,172.16.7.10,6,22,1,55848,12,12,1584,1770,1,10,1577188496.015125
172.16.5.5,172.16.7.10,6,22,1,55850,12,12,1584,1770,1,10,1577188496.018901
172.16.5.8,172.16.7.10,6,22,1,54700,11,12,1532,1770,1,10,1577188496.020358
172.16.5.8,172.16.7.10,6,22,1,54702,11,12,1532,1770,1,10,1577188496.020803
172.16.5.6,172.16.7.10,6,22,1,55070,13,12,1636,2505,1,11,1577188496.022012
172.16.5.6,172.16.7.10,6,22,1,55072,13,12,1636,2505,1,11,1577188496.022408
172.16.5.12,172.16.1.172,6,22,0,16192,0,1,0,40,1,0,1577188496.508028
172.16.5.12,172.16.5.25,6,22,0,16769,0,1,0,40,1,0,1577188496.50981
172.16.5.12,172.16.4.164,6,22,0,11985,0,1,0,40,1,0,1577188496.51649
172.16.5.12,172.16.7.101,6,22,0,4877,0,1,0,40,1,0,1577188496.519401
172.16.5.14,172.16.6.13,6,22,0,38918,12,11,1770,1532,1,10,1577188496.521122
172.16.5.14,172.16.6.13,6,22,0,38920,12,13,1770,1636,1,10,1577188496.521645
172.16.5.14,172.16.4.11,6,22,0,50516,12,13,1762,1636,1,10,1577188496.52204
172.16.5.14,172.16.4.11,6,22,0,50518,12,11,1770,1532,1,10,1577188496.524859
172.16.5.14,172.16.3.14,6,22,0,53432,12,12,1498,1584,1,10,1577188496.527309
172.16.5.14,172.16.3.14,6,22,0,53434,12,12,1498,1584,1,10,1577188496.529448
172.16.5.14,172.16.1.8,6,22,0,36228,12,13,1762,1636,1,10,1577188496.531527
172.16.5.14,172.16.1.8,6,22,0,36230,12,13,1770,1636,1,10,1577188496.534096
172.16.5.14,172.16.1.14,6,22,0,43534,12,12,1498,1584,1,10,1577188496.536393
172.16.5.14,172.16.1.14,6,22,0,43536,12,12,1498,1584,1,10,1577188496.537977
172.16.5.6,172.16.1.10,6,22,1,36824,13,12,1636,2505,1,11,1577188497.477704
172.16.5.6,172.16.1.10,6,22,1,36826,12,10,1584,2401,1,11,1577188497.477943
172.16.5.9,172.16.1.10,6,22,1,52038,11,12,1532,1770,1,10,1577188497.492965
172.16.5.9,172.16.1.10,6,22,1,52040,11,12,1532,1762,1,10,1577188497.493594
172.16.5.4,172.16.5.140,6,22,0,18299,0,1,0,40,1,0,1577188497.752269
172.16.5.4,172.16.6.204,6,22,0,25110,0,1,0,40,1,0,1577188497.752901
172.16.5.4,172.16.3.45,6,22,0,8040,0,1,0,40,1,0,1577188497.761541
172.16.5.4,172.16.4.243,6,22,0,54881,0,1,0,40,1,0,1577188497.76502
172.16.5.14,172.16.7.144,6,22,0,34903,0,1,0,40,1,0,1577188497.775257
172.16.5.14,172.16.4.26,6,22,0,35695,0,1,0,40,1,0,1577188497.777386
172.16.5.14,172.16.5.95,6,22,0,62061,0,1,0,40,1,0,1577188497.778777
172.16.5.14,172.132.199.28,6,2429,1,18256,1,1,40,40,1,0,1577188497.799035
172.16.5.10,128.229.48.248,6,3282,1,6454,1,1,40,40,1,0,1577188497.83669
172.16.5.4,132.185.180.113,6,444,1,3934,1,1,40,40,1,0,1577188497.967859
172.16.5.12,172.16.1.13,6,22,0,41700,12,14,1770,1688,1,10,1577188498.037366
172.16.5.12,172.16.1.13,6,22,0,41702,12,14,1770,1688,1,10,1577188498.037857
172.16.5.12,172.16.1.8,6,22,0,40690,12,14,1770,1688,1,10,1577188498.053521
172.16.5.12,172.16.1.8,6,22,0,40692,12,14,1770,1688,1,10,1577188498.06696
172.16.5.12,172.16.6.13,6,22,0,37944,12,14,1770,1688,1,10,1577188498.075972
172.16.5.12,172.16.6.13,6,22,0,37946,12,14,1770,1688,1,10,1577188498.089178
172.16.5.12,172.16.4.5,6,22,0,46274,12,14,1762,1688,1,10,1577188498.107877
172.16.5.12,172.16.4.5,6,22,0,46276,12,14,1770,1688,1,10,1577188498.125687
172.16.5.12,172.16.1.12,6,22,0,60230,12,14,1770,1688,1,10,1577188498.157331
172.16.5.12,172.16.1.12,6,22,0,60232,12,12,1770,1584,1,10,1577188498.185706
