intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.5,172.16.5.10,6,22,1,60214,14,12,1688,1770,1,10,1577190204.373741
172.16.7.5,172.16.5.10,6,22,1,60216,13,12,1636,1770,1,10,1577190204.386424
172.16.7.10,172.16.2.240,6,22,0,38120,0,1,0,40,1,0,1577190204.505917
172.16.7.10,172.16.2.156,6,22,0,34425,0,1,0,40,1,0,1577190204.509274
172.16.7.10,172.16.6.215,6,22,0,42482,0,1,0,40,1,0,1577190204.510236
172.16.7.10,172.16.4.115,6,22,0,60945,0,1,0,40,1,0,1577190204.511696
172.16.7.3,201.3.40.236,6,4908,1,60313,1,1,40,40,1,0,1577190204.620381
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190204.653488
172.16.7.4,192.168.1.15,6,22,1,56502,12,12,1760,1730,1,10,1577190204.668569
172.16.7.4,192.168.1.15,6,22,1,56504,14,12,1864,1730,1,10,1577190204.668729
172.16.7.12,172.16.5.5,6,22,0,41788,9,13,1166,1556,1,8,1577190204.996747
172.16.7.12,172.16.5.5,6,22,0,41790,12,11,1770,1516,1,9,1577190204.997294
172.16.7.12,172.16.5.6,6,22,0,59566,9,11,2285,1468,1,9,1577190205.000071
172.16.7.12,172.16.5.6,6,22,0,59568,10,11,2401,1452,1,10,1577190205.003171
172.16.7.12,172.16.6.4,6,22,0,43370,10,13,1666,1556,1,9,1577190205.008877
172.16.7.12,172.16.6.4,6,22,0,43372,10,13,1666,1556,1,9,1577190205.009471
172.16.7.12,172.16.5.3,6,22,0,53272,11,14,1270,1688,1,9,1577190205.009717
172.16.7.12,172.16.5.3,6,22,0,53274,11,14,1270,1688,1,9,1577190205.011245
172.16.7.12,172.16.1.12,6,22,0,50794,11,14,1270,1688,1,9,1577190205.011858
172.16.7.12,172.16.1.12,6,22,0,50796,11,14,1270,1688,1,9,1577190205.012625
172.16.7.12,172.16.1.3,6,22,0,44390,11,10,2069,808,1,10,1577190205.021875
172.16.7.12,172.16.1.3,6,22,0,44392,12,13,2121,1636,1,11,1577190205.025731
172.16.7.12,172.16.6.9,6,22,0,41046,10,12,1666,832,1,8,1577190205.02984
172.16.7.12,172.16.6.9,6,22,0,41048,10,13,1658,1556,1,9,1577190205.030403
172.16.7.12,172.16.5.8,6,22,0,51034,10,12,1666,832,1,8,1577190205.03568
172.16.7.12,172.16.5.8,6,22,0,51036,9,11,1614,756,1,7,1577190205.039366
172.16.7.12,172.16.4.11,6,32976,1,22,8,10,1016,1368,0,7,1577190205.047642
172.16.7.12,172.16.5.9,6,48434,1,22,8,9,1016,668,0,7,1577190205.050408
172.16.7.12,172.16.2.9,6,22,0,50452,7,9,956,652,1,6,1577190205.053189
172.16.7.12,172.16.5.9,6,22,0,48436,7,10,956,1472,0,8,1577190205.055498
172.16.7.12,172.16.6.8,6,22,0,38330,10,12,1112,1584,1,9,1577190205.057861
172.16.7.12,172.16.2.13,6,51510,1,22,10,10,1658,1448,0,9,1577190205.061463
172.16.7.12,172.16.1.8,6,44398,1,22,11,11,1710,1524,0,10,1577190205.063259
172.16.7.12,172.16.4.11,6,32974,1,22,7,8,956,592,0,6,1577190205.085982
172.16.7.12,172.16.6.8,6,22,0,38332,10,11,1112,1524,0,9,1577190205.140823
172.16.7.12,172.16.2.9,6,22,0,50454,9,10,1060,1448,0,8,1577190205.159775
172.16.7.12,172.16.2.13,6,22,0,51512,10,11,1112,1524,0,9,1577190205.16052
172.16.7.12,172.16.1.8,6,22,0,44400,12,14,1770,1688,1,10,1577190205.165969
172.16.7.12,172.16.3.5,6,22,0,60404,12,14,1770,1688,1,10,1577190205.186487
172.16.7.5,172.16.4.12,6,22,1,37786,14,12,1688,1770,1,10,1577190205.218581
172.16.7.5,172.16.4.12,6,22,1,37788,14,12,1688,1770,1,10,1577190205.218964
172.16.7.12,172.16.3.5,6,22,0,60406,12,12,1770,1584,1,10,1577190205.226092
172.16.7.4,172.16.4.12,6,22,1,55310,14,12,1688,1770,1,10,1577190205.364899
172.16.7.4,172.16.4.12,6,22,1,55312,14,12,1688,1770,1,10,1577190205.366858
172.16.7.3,172.16.4.12,6,22,1,56442,12,12,1584,1770,1,10,1577190205.390913
172.16.7.3,172.16.4.12,6,22,1,56444,12,12,1584,1770,1,10,1577190205.426212
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190206.217162
172.16.7.5,172.16.5.13,6,22,1,42586,14,12,1688,1770,1,10,1577190206.240017
172.16.7.5,172.16.5.13,6,22,1,42588,14,12,1688,1762,1,10,1577190206.240457
172.16.7.6,172.16.5.13,6,22,1,58028,14,12,1688,1770,1,10,1577190206.246261
172.16.7.6,172.16.5.13,6,22,1,58030,14,12,1688,1762,1,10,1577190206.248399
172.16.7.6,172.16.2.6,6,22,1,36378,14,12,1688,1770,1,10,1577190206.841055
172.16.7.6,172.16.2.6,6,22,1,36380,14,12,1688,1770,1,10,1577190206.842501
172.16.7.9,172.16.3.191,6,22,0,22918,0,1,0,40,1,0,1577190206.846026
172.16.7.9,172.16.7.117,6,22,0,30947,0,1,0,40,1,0,1577190206.846428
172.16.7.9,172.16.7.84,6,22,0,12939,0,1,0,40,1,0,1577190206.850588
172.16.7.9,172.16.4.189,6,22,0,29185,0,1,0,40,1,0,1577190206.855255
172.16.7.9,172.16.1.150,6,22,0,3693,0,1,0,40,1,0,1577190206.856743
172.16.7.3,172.16.2.6,6,22,1,58352,13,12,1636,1770,1,10,1577190207.082121
172.16.7.3,172.16.2.6,6,22,1,58354,11,12,1532,1770,1,10,1577190207.122478
172.16.7.4,172.16.4.7,6,22,1,43808,14,12,1688,1770,1,10,1577190207.170086
172.16.7.4,172.16.4.7,6,22,1,43810,14,12,1688,1770,1,10,1577190207.171276
172.16.7.6,172.16.4.7,6,22,1,53494,14,12,1688,1770,1,10,1577190207.172447
172.16.7.6,172.16.4.7,6,22,1,53496,14,12,1688,1762,1,10,1577190207.174615
172.16.7.3,172.16.4.7,6,22,1,43764,14,12,1688,1770,1,10,1577190207.182051
172.16.7.3,172.16.4.7,6,22,1,43766,14,12,1688,1762,1,10,1577190207.184329
172.16.7.6,172.16.4.8,6,22,1,55110,14,12,1688,1770,1,10,1577190207.286525
172.16.7.6,172.16.4.8,6,22,1,55112,14,12,1688,1770,1,10,1577190207.289094
172.16.7.6,172.16.1.10,6,22,1,52756,13,11,1636,1718,1,10,1577190207.801063
172.16.7.6,172.16.1.10,6,22,1,52758,14,12,1688,1770,1,10,1577190207.835608
172.16.7.12,172.16.5.67,6,22,0,65309,0,1,0,40,1,0,1577190207.875863
172.16.7.12,172.16.1.142,6,22,0,35144,0,1,0,40,1,0,1577190207.880186
172.16.7.12,172.16.3.176,6,22,0,10284,0,1,0,40,1,0,1577190207.882124
172.16.7.5,172.16.5.12,6,22,1,33256,13,11,1636,1718,1,10,1577190208.001579
172.16.7.5,172.16.5.12,6,22,1,33258,13,11,1636,1718,1,10,1577190208.003239
172.16.7.6,172.16.5.12,6,22,1,60034,13,12,1636,1770,1,10,1577190208.008528
172.16.7.6,172.16.5.12,6,22,1,60036,12,12,1584,1770,1,10,1577190208.010187
172.16.7.7,172.16.2.13,6,22,0,39266,9,11,1550,1372,1,7,1577190208.328991
172.16.7.7,172.16.2.13,6,22,0,39268,10,13,1602,1540,1,8,1577190208.331694
172.16.7.7,172.16.3.10,6,22,0,45904,9,14,1550,1688,1,9,1577190208.335181
172.16.7.7,172.16.3.10,6,22,0,45906,12,12,1770,1584,1,10,1577190208.337301
172.16.7.7,172.16.4.4,6,22,0,38498,7,9,541,1332,1,7,1577190208.339493
172.16.7.7,172.16.4.4,6,22,0,38500,7,7,1580,556,1,6,1577190208.341704
172.16.7.7,172.16.1.4,6,22,0,44344,11,13,1270,1636,1,9,1577190208.34359
172.16.7.7,172.16.1.4,6,22,0,44346,9,12,1102,1424,1,6,1577190208.345813
172.16.7.7,172.16.2.9,6,22,0,40390,10,11,1602,1420,1,7,1577190208.346192
172.16.7.7,172.16.2.9,6,22,0,40392,10,12,1602,1520,1,8,1577190208.347472
172.16.7.7,172.16.3.4,6,22,0,59888,9,11,1550,1372,1,7,1577190208.349738
172.16.7.7,172.16.3.4,6,22,0,59890,11,12,1654,1488,1,8,1577190208.351427
172.16.7.7,172.16.4.11,6,22,0,52920,10,12,1218,1504,1,8,1577190208.354932
172.16.7.7,172.16.4.11,6,22,0,52922,9,10,1550,1384,1,8,1577190208.356036
172.16.7.7,172.16.4.14,6,22,0,34886,8,7,952,388,1,3,1577190208.358967
172.16.7.7,172.16.6.13,6,22,0,39592,5,8,796,1160,1,4,1577190208.364305
172.16.7.7,172.16.4.14,6,34888,1,22,5,7,788,524,0,5,1577190208.366664
172.16.7.7,172.16.6.13,6,22,0,39594,8,10,1008,1376,0,7,1577190208.368205
172.16.7.7,172.16.5.9,6,22,0,37796,6,6,1386,384,1,4,1577190208.369683
172.16.7.7,172.16.5.9,6,37798,1,22,7,7,1438,556,0,6,1577190208.375401
172.16.7.7,172.16.1.13,6,22,0,58942,9,8,620,624,1,6,1577190208.378032
172.16.7.7,172.16.1.13,6,22,0,58944,8,9,1008,756,1,8,1577190208.378571
172.16.7.7,172.16.5.5,6,59092,1,22,6,3,456,892,0,4,1577190208.37859
172.16.7.7,172.16.1.8,6,50946,1,22,9,10,1598,1392,0,9,1577190208.38188
172.16.7.10,172.16.6.12,6,22,1,4832,1,0,40,0,1,0,1577190208.389953
172.16.7.7,172.16.5.5,6,59090,1,22,7,7,956,540,0,6,1577190208.446747
172.16.7.7,172.16.1.8,6,22,0,50948,10,8,1666,608,1,7,1577190208.478631
172.16.7.11,172.16.6.4,6,22,0,53090,9,14,1166,1688,1,9,1577190208.483291
172.16.7.11,172.16.6.4,6,22,0,53092,11,13,1270,1636,1,9,1577190208.483777
172.16.7.11,172.16.1.4,6,22,0,35294,10,13,1218,1636,1,9,1577190208.485563
172.16.7.11,172.16.1.4,6,22,0,35296,11,13,1718,1636,1,10,1577190208.487855
172.16.7.11,172.16.5.3,6,22,0,52350,12,14,1770,1688,1,10,1577190208.496384
172.16.7.11,172.16.5.3,6,22,0,52352,11,14,1270,1688,1,9,1577190208.498466
172.16.7.11,172.16.4.9,6,22,0,42190,11,13,1718,1636,1,10,1577190208.500427
172.16.7.11,172.16.4.9,6,22,0,42192,12,14,1770,1688,1,10,1577190208.502362
172.16.7.11,172.16.6.8,6,22,0,37046,10,12,1666,1504,1,9,1577190208.50424
172.16.7.11,172.16.6.8,6,22,0,37048,10,13,1218,1636,1,9,1577190208.504791
172.16.7.11,172.16.5.5,6,22,0,50402,8,11,1016,756,1,6,1577190208.50776
172.16.7.11,172.16.5.5,6,22,0,50404,8,10,1008,800,0,8,1577190208.51246
172.16.7.11,172.16.5.6,6,53112,1,22,10,7,1745,564,0,8,1577190208.513212
172.16.7.11,172.16.3.6,6,22,0,57528,8,10,1008,704,1,6,1577190208.513923
172.16.7.11,172.16.5.6,6,22,0,53110,8,8,2248,1368,0,10,1577190208.515203
172.16.7.11,172.16.4.11,6,22,0,55138,8,8,1114,600,1,6,1577190208.516903
172.16.7.11,172.16.3.6,6,57530,1,22,10,9,1650,724,0,8,1577190208.519609
172.16.7.11,172.16.4.14,6,22,0,59910,9,9,1060,676,1,7,1577190208.522408
172.16.7.11,172.16.4.11,6,22,0,55140,7,10,508,1392,0,7,1577190208.522417
172.16.7.11,172.16.4.14,6,59912,1,22,9,7,1068,1116,0,6,1577190208.532179
172.16.7.11,172.16.2.14,6,22,0,52848,10,11,1112,1508,1,8,1577190208.535163
172.16.7.13,172.16.1.133,6,22,0,20774,0,1,0,40,1,0,1577190208.539312
172.16.7.11,172.16.2.14,6,22,0,52850,10,10,1112,1376,0,8,1577190208.62573
172.16.7.11,172.16.3.4,6,22,0,46812,10,12,1602,1584,1,9,1577190208.638618
172.16.7.11,172.16.3.4,6,22,0,46810,10,10,1112,1472,0,9,1577190208.638631
172.16.7.11,172.16.2.12,6,22,0,50172,12,13,1770,1636,1,10,1577190208.741455
172.16.7.11,172.16.2.12,6,22,0,50174,11,14,1270,1688,1,9,1577190208.763438
172.16.7.11,172.16.2.9,6,22,0,40568,12,14,1770,1688,1,10,1577190208.796009
172.16.7.11,172.16.2.9,6,22,0,40570,12,14,1770,1688,1,10,1577190208.828879
172.16.7.11,172.16.5.9,6,22,0,45718,12,14,1770,1688,1,10,1577190208.834328
172.16.7.11,172.16.5.9,6,22,0,45720,9,12,1550,1424,1,7,1577190208.841237
172.16.7.11,172.16.3.5,6,22,0,48828,9,11,1550,1372,1,7,1577190208.874499
172.16.7.2,197.189.37.216,6,7290,1,62248,1,1,40,40,1,0,1577190208.898053
172.16.7.11,172.16.3.5,6,22,0,48830,10,11,1602,1468,1,8,1577190208.905748
172.16.7.11,172.16.1.8,6,22,0,54858,10,11,1602,1516,1,8,1577190208.922309
172.16.7.11,172.16.1.8,6,22,0,54860,12,10,1770,1464,1,9,1577190208.939689
172.16.7.3,195.94.183.238,6,7695,1,48355,1,1,40,40,1,0,1577190208.946195
172.16.7.7,167.160.33.80,6,7687,1,32127,1,1,40,40,1,0,1577190208.989476
172.16.7.4,172.16.6.11,6,22,1,35802,14,12,1688,1770,1,10,1577190209.012535
172.16.7.4,172.16.6.11,6,22,1,35804,14,12,1688,1770,1,10,1577190209.015009
172.16.7.2,102.113.77.170,6,9473,1,31453,1,1,40,40,1,0,1577190209.052463
172.16.7.6,172.16.6.11,6,22,1,46092,14,12,1688,1770,1,10,1577190209.128677
172.16.7.6,172.16.6.11,6,22,1,46094,14,12,1688,1770,1,10,1577190209.1538
172.16.7.3,172.16.6.11,6,22,1,47974,14,12,1688,1770,1,10,1577190209.277526
172.16.7.3,172.16.6.11,6,22,1,47976,14,12,1688,1770,1,10,1577190209.2817
172.16.7.5,172.16.6.11,6,22,1,40278,14,12,1688,1770,1,10,1577190209.284697
172.16.7.5,172.16.6.11,6,22,1,40280,14,12,1688,1770,1,10,1577190209.288219
172.16.7.3,172.16.6.12,6,22,1,43210,14,12,1688,1770,1,10,1577190209.625139
172.16.7.4,172.16.3.7,6,22,1,45002,14,12,1688,1762,1,10,1577190209.647061
172.16.7.4,172.16.3.7,6,22,1,45004,14,12,1688,1770,1,10,1577190209.647745
172.16.7.3,172.16.6.12,6,22,1,43212,14,12,1688,1770,1,10,1577190209.648386
172.16.7.6,172.16.5.11,6,22,1,52734,14,12,1688,1770,1,10,1577190209.655871
172.16.7.6,172.16.5.11,6,22,1,52736,14,12,1688,1770,1,10,1577190209.665698
172.16.7.4,172.16.5.11,6,22,1,50656,14,12,1688,1770,1,10,1577190209.712235
172.16.7.4,172.16.5.11,6,22,1,50658,14,12,1688,1770,1,10,1577190209.742094
172.16.7.3,172.16.3.7,6,22,1,36074,14,12,1688,1770,1,10,1577190209.801872
172.16.7.3,172.16.3.7,6,22,1,36076,14,12,1688,1770,1,10,1577190209.817983
172.16.7.4,172.16.3.14,6,22,1,37504,14,12,1688,1770,1,10,1577190209.863889
172.16.7.4,172.16.3.14,6,22,1,37506,14,12,1688,1770,1,10,1577190209.864415
172.16.7.5,172.16.3.14,6,22,1,48558,14,12,1688,1770,1,10,1577190209.872306
172.16.7.5,172.16.3.14,6,22,1,48560,14,12,1688,1770,1,10,1577190209.87258
172.16.7.5,172.16.3.7,6,22,1,49656,14,12,1688,1770,1,10,1577190209.941933
172.16.7.5,172.16.6.12,6,22,1,43822,14,12,1688,1770,1,10,1577190209.967312
172.16.7.5,172.16.6.12,6,22,1,43824,14,12,1688,1770,1,10,1577190209.992045
172.16.7.5,172.16.3.7,6,22,1,49660,14,12,1688,1770,1,10,1577190210.037091
172.16.7.4,172.16.1.9,6,22,1,39446,14,12,1688,1770,1,10,1577190210.045114
172.16.7.4,172.16.1.9,6,22,1,39448,14,12,1688,1770,1,10,1577190210.055011
172.16.7.6,172.16.1.9,6,22,1,42448,13,11,1636,1718,1,10,1577190210.24799
172.16.7.6,172.16.5.14,6,22,1,52348,14,12,1688,1770,1,10,1577190210.25894
172.16.7.6,172.16.5.14,6,22,1,52350,14,12,1688,1770,1,10,1577190210.260005
172.16.7.6,172.16.1.9,6,22,1,42450,11,11,1532,1718,1,10,1577190210.272815
172.16.7.4,172.16.5.14,6,22,1,44694,13,12,1636,1770,1,10,1577190210.316077
172.16.7.4,172.16.2.3,6,22,1,52560,12,11,1584,1718,1,10,1577190210.367426
172.16.7.4,172.16.5.14,6,22,1,44696,13,12,1636,1770,1,10,1577190210.379447
172.16.7.4,172.16.2.3,6,22,1,52562,14,12,1688,1770,1,10,1577190210.391292
172.16.7.3,172.16.2.3,6,22,1,36706,14,12,1688,1770,1,10,1577190210.511744
172.16.7.3,172.16.2.3,6,22,1,36708,14,12,1688,1770,1,10,1577190210.536201
172.16.7.3,172.16.1.9,6,22,1,41036,14,11,1688,1638,1,9,1577190210.556049
172.16.7.3,172.16.1.9,6,22,1,41038,14,12,1688,1762,1,10,1577190210.576336
172.16.7.11,172.16.1.231,6,22,0,37527,0,1,0,40,1,0,1577190210.659399
172.16.7.11,172.16.2.231,6,22,0,36687,0,1,0,40,1,0,1577190210.661646
172.16.7.11,172.16.7.189,6,22,0,63271,0,1,0,40,1,0,1577190210.664184
172.16.7.11,172.16.5.249,6,22,0,38078,0,1,0,40,1,0,1577190210.667915
172.16.7.7,172.16.3.105,6,22,0,33181,0,1,0,40,1,0,1577190210.843271
172.16.7.7,172.16.2.176,6,22,0,49711,0,1,0,40,1,0,1577190210.846758
172.16.7.7,172.16.2.116,6,22,0,35558,0,1,0,40,1,0,1577190210.849434
172.16.7.9,172.16.3.10,6,22,0,39904,11,12,1718,1504,1,9,1577190210.851743
172.16.7.9,172.16.3.10,6,22,0,39906,12,11,1770,1356,1,8,1577190210.852121
172.16.7.9,172.16.2.14,6,22,0,42652,11,12,1718,1584,1,10,1577190210.852531
172.16.7.9,172.16.2.14,6,22,0,42654,11,12,1270,1584,1,9,1577190210.8554
172.16.7.9,172.16.5.3,6,22,0,43392,12,12,1770,1584,1,10,1577190210.857379
172.16.7.7,172.16.4.73,6,22,0,64883,0,1,0,40,1,0,1577190210.858275
172.16.7.7,172.16.2.148,6,22,0,32631,0,1,0,40,1,0,1577190210.859455
172.16.7.7,172.16.4.104,6,22,0,16440,0,1,0,40,1,0,1577190210.862391
172.16.7.9,172.16.5.3,6,22,0,43394,11,12,1270,1584,1,9,1577190210.862702
172.16.7.9,172.16.4.14,6,22,0,39540,12,12,1770,1584,1,10,1577190210.864768
172.16.7.9,172.16.4.14,6,22,0,39542,11,13,1270,1636,1,9,1577190210.866353
172.16.7.9,172.16.5.6,6,22,0,55366,10,9,697,756,1,8,1577190210.866801
172.16.7.9,172.16.5.6,6,22,0,55368,4,8,280,528,1,3,1577190210.870115
172.16.7.9,172.16.5.9,6,22,0,60464,11,12,1718,1584,1,10,1577190210.871467
172.16.7.9,172.16.5.9,6,22,0,60466,10,12,1218,1504,1,8,1577190210.871884
172.16.7.9,172.16.1.4,6,22,0,52816,10,12,1666,1504,1,9,1577190210.872879
172.16.7.9,172.16.1.4,6,22,0,52818,10,12,1666,1504,1,9,1577190210.873413
172.16.7.9,172.16.4.4,6,22,0,55006,8,8,552,608,1,5,1577190210.883182
172.16.7.9,172.16.4.4,6,22,0,55008,4,4,456,336,1,3,1577190210.88476
172.16.7.9,172.16.6.13,6,22,0,35014,10,11,672,860,1,7,1577190210.886207
172.16.7.9,172.16.6.13,6,22,0,35016,9,11,1102,860,1,7,1577190210.88655
172.16.7.9,172.16.1.3,6,22,0,54730,10,10,2017,1480,1,11,1577190210.886836
172.16.7.9,172.16.1.3,6,22,0,54732,6,10,665,808,1,8,1577190210.888199
172.16.7.9,172.16.2.9,6,59556,1,22,7,7,508,540,0,5,1577190210.891799
172.16.7.9,172.16.4.11,6,22,0,57246,7,8,892,600,1,5,1577190210.893283
172.16.7.9,172.16.2.9,6,59558,1,22,8,8,560,1264,0,6,1577190210.89675
172.16.7.9,172.16.4.11,6,22,0,57248,8,10,1554,1448,0,9,1577190210.897355
172.16.7.3,167.124.156.192,6,8448,1,42969,1,1,40,40,1,0,1577190211.08711
172.16.7.13,58.111.232.100,6,690,1,4499,1,1,40,40,1,0,1577190211.157735
172.16.7.5,169.16.135.141,6,6248,1,36923,1,1,40,40,1,0,1577190211.159685
172.16.7.11,124.174.44.31,6,2655,1,3504,1,1,40,40,1,0,1577190211.194224
172.16.7.6,172.16.4.13,6,22,1,45032,14,12,1688,1770,1,10,1577190211.196724
172.16.7.6,172.16.4.13,6,22,1,45034,14,12,1688,1762,1,10,1577190211.198917
172.16.7.4,172.16.4.13,6,22,1,47774,14,12,1688,1770,1,10,1577190211.201479
172.16.7.4,172.16.4.13,6,22,1,47776,14,12,1688,1770,1,10,1577190211.204836
172.16.7.10,172.16.5.5,6,22,0,36562,12,14,1770,1688,1,10,1577190211.506135
172.16.7.10,172.16.5.5,6,22,0,36564,12,14,1762,1688,1,10,1577190211.50816
172.16.7.10,172.16.5.8,6,22,0,35414,9,11,1550,1372,1,7,1577190211.512092
172.16.7.10,172.16.5.8,6,22,0,35416,11,14,1270,1688,1,9,1577190211.513667
172.16.7.10,172.16.5.6,6,22,0,35784,8,10,593,728,1,7,1577190211.515401
172.16.7.10,172.16.5.6,6,22,0,35786,9,9,1260,756,1,8,1577190211.517018
172.16.7.10,172.16.4.11,6,22,0,36552,12,14,1770,1688,1,10,1577190211.517338
172.16.7.10,172.16.4.11,6,22,0,36554,12,14,1770,1688,1,10,1577190211.519647
172.16.7.10,172.16.6.4,6,22,0,58486,10,12,1602,1488,1,8,1577190211.520439
172.16.7.10,172.16.6.4,6,22,0,58488,8,13,1050,1572,1,7,1577190211.52216
172.16.7.10,172.16.6.9,6,22,0,59870,12,14,1762,1688,1,10,1577190211.52381
172.16.7.10,172.16.6.9,6,22,0,59872,12,14,1762,1688,1,10,1577190211.525615
172.16.7.10,172.16.1.13,6,22,0,35476,12,14,1770,1688,1,10,1577190211.526017
172.16.7.10,172.16.1.13,6,22,0,35478,9,13,1166,1556,1,8,1577190211.528967
172.16.7.10,172.16.3.5,6,22,0,48528,10,12,1666,832,1,8,1577190211.529374
172.16.7.10,172.16.2.9,6,22,0,52534,7,10,892,1456,1,7,1577190211.535686
172.16.7.10,172.16.2.9,6,52532,1,22,8,8,1008,592,0,6,1577190211.537122
172.16.7.10,172.16.3.5,6,48530,1,22,8,8,1008,592,0,6,1577190211.538456
172.16.7.10,172.16.3.6,6,42380,1,22,12,11,1770,1524,0,10,1577190211.539591
172.16.7.10,172.16.3.6,6,42378,1,22,10,9,1112,724,0,7,1577190211.539602
172.16.7.10,172.16.2.14,6,22,0,40066,10,12,1104,1584,1,9,1577190211.539638
172.16.7.10,172.16.2.14,6,22,0,40068,10,11,1112,1524,0,9,1577190211.631495
172.16.7.10,172.16.4.14,6,22,0,47000,11,12,1270,1584,1,9,1577190211.644777
172.16.7.10,172.16.4.14,6,22,0,47002,12,14,1770,1688,1,10,1577190211.673749
