intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.1.13,6,22,0,33096,2,3,184,156,0,1,1577190603.228754
172.16.7.4,172.16.3.14,6,22,1,40012,11,9,860,1068,1,8,1577190603.237429
172.16.7.12,172.16.6.9,6,22,0,43736,2,2,184,104,0,1,1577190603.237555
172.16.7.4,172.16.3.14,6,22,1,40014,11,9,1452,1614,1,9,1577190603.239153
172.16.7.7,172.16.2.14,6,22,0,40452,1,0,52,0,0,0,1577190603.245367
172.16.7.7,172.16.5.5,6,33242,1,22,2,2,184,104,0,1,1577190603.246207
172.16.7.7,172.16.4.14,6,37272,1,22,1,3,52,156,0,0,1577190603.253194
172.16.7.7,172.16.1.12,6,22,0,41036,2,3,184,156,0,1,1577190603.257326
172.16.7.7,172.16.1.8,6,22,0,53332,2,3,184,156,0,1,1577190603.265309
172.16.7.5,172.16.3.14,6,51066,0,22,8,7,592,956,0,6,1577190603.269418
172.16.7.7,172.16.2.14,6,22,0,40454,2,2,184,104,0,1,1577190603.275078
172.16.7.7,172.16.1.12,6,22,0,41038,2,3,184,156,0,1,1577190603.282233
172.16.7.12,172.16.5.9,6,51122,1,22,2,3,184,156,0,1,1577190603.28565
172.16.7.7,172.16.1.8,6,22,0,53330,1,3,52,156,0,0,1577190603.286213
172.16.7.5,172.16.3.14,6,51068,0,22,8,8,592,1008,0,6,1577190603.286563
172.16.7.12,172.16.4.11,6,22,0,35662,2,3,184,156,0,1,1577190603.286643
172.16.7.12,172.16.4.11,6,22,0,35664,2,3,184,156,0,1,1577190603.290468
172.16.7.12,172.16.2.9,6,22,0,53142,2,3,184,156,0,1,1577190603.336923
172.16.7.12,172.16.5.9,6,22,0,51124,2,3,184,156,0,1,1577190603.339777
172.16.7.7,172.16.5.9,6,22,0,40180,1,2,52,104,0,0,1577190603.340365
172.16.7.12,172.16.2.9,6,22,0,53140,2,3,184,156,0,1,1577190603.340721
172.16.7.12,172.16.6.8,6,22,0,41018,2,3,184,156,0,1,1577190603.398015
172.16.7.6,172.16.4.8,6,22,1,56826,13,12,1636,1770,1,10,1577190603.777273
172.16.7.6,172.16.4.8,6,22,1,56828,13,12,1636,1770,1,10,1577190603.780562
172.16.7.11,172.16.4.44,6,22,0,51764,0,1,0,40,1,0,1577190603.983666
172.16.7.11,172.16.2.102,6,22,0,35334,0,1,0,40,1,0,1577190603.98738
172.16.7.11,172.16.4.151,6,22,0,3987,0,1,0,40,1,0,1577190603.988983
172.16.7.4,172.16.3.7,6,22,1,47458,14,12,1688,1770,1,10,1577190604.038629
172.16.7.4,172.16.3.7,6,22,1,47460,14,12,1688,1770,1,10,1577190604.046345
172.16.7.3,172.16.3.7,6,22,1,38530,14,12,1688,1770,1,10,1577190604.065399
172.16.7.3,172.16.3.7,6,22,1,38532,14,12,1688,1770,1,10,1577190604.066971
172.16.7.5,172.16.3.7,6,22,1,52112,14,12,1688,1770,1,10,1577190604.082575
172.16.7.5,172.16.3.7,6,22,1,52114,14,12,1688,1770,1,10,1577190604.145774
172.16.7.6,222.82.38.241,6,5308,1,4730,1,1,40,40,1,0,1577190604.228053
172.16.7.12,209.162.13.166,6,4917,1,5542,1,1,40,40,1,0,1577190604.285161
172.16.7.2,204.124.71.99,6,3953,1,24777,1,1,40,40,1,0,1577190604.372291
172.16.7.6,172.16.3.7,6,22,1,55790,11,12,1532,1770,1,10,1577190604.38916
172.16.7.6,172.16.3.7,6,22,1,55792,11,12,1532,1770,1,10,1577190604.399855
172.16.7.7,172.16.5.10,6,22,0,31991,1,1,40,40,1,0,1577190604.46996
172.16.7.7,172.16.7.138,6,22,0,59620,0,1,0,40,1,0,1577190604.473197
172.16.7.7,172.16.2.66,6,22,0,19575,0,1,0,40,1,0,1577190604.476309
172.16.7.6,172.16.2.6,6,22,1,39078,14,12,1688,1770,1,10,1577190604.846226
172.16.7.6,172.16.2.6,6,22,1,39080,14,12,1688,1770,1,10,1577190604.847841
172.16.7.3,172.16.2.6,6,22,1,32820,14,12,1688,1770,1,10,1577190605.112843
172.16.7.3,172.16.2.6,6,22,1,32822,14,12,1688,1770,1,10,1577190605.116198
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190605.161087
172.16.7.10,172.16.1.117,6,22,0,40803,0,1,0,40,1,0,1577190605.216362
172.16.7.10,172.16.6.233,6,22,0,54744,0,1,0,40,1,0,1577190605.217478
172.16.7.10,172.16.3.75,6,22,0,55381,0,1,0,40,1,0,1577190605.221325
172.16.7.10,172.16.1.182,6,22,0,46328,0,1,0,40,1,0,1577190605.224088
172.16.7.10,172.16.2.251,6,22,0,47555,0,1,0,40,1,0,1577190605.225554
172.16.7.4,172.16.2.8,6,22,1,48544,12,12,1584,1770,1,10,1577190605.665526
172.16.7.4,172.16.2.8,6,22,1,48546,14,12,1688,1770,1,10,1577190605.685359
172.16.7.10,172.16.5.5,6,22,0,38914,12,14,1770,1688,1,10,1577190605.739281
172.16.7.10,172.16.5.5,6,22,0,38916,12,14,1770,1688,1,10,1577190605.749558
172.16.7.10,172.16.5.8,6,22,0,37766,12,14,1770,1688,1,10,1577190605.763874
172.16.7.10,172.16.5.8,6,22,0,37768,12,14,1762,1688,1,10,1577190605.777952
172.16.7.10,172.16.5.6,6,22,0,38136,12,12,2505,1584,1,11,1577190605.806329
172.16.7.10,172.16.5.6,6,22,0,38138,12,12,2505,1584,1,11,1577190605.829216
172.16.7.10,172.16.4.11,6,22,0,38904,12,14,1770,1688,1,10,1577190605.85408
172.16.7.5,172.16.5.12,6,22,1,35060,14,12,1688,1762,1,10,1577190605.862171
172.16.7.5,172.16.5.12,6,22,1,35062,14,12,1688,1770,1,10,1577190605.864051
172.16.7.10,172.16.4.11,6,22,0,38906,12,14,1770,1688,1,10,1577190605.883079
172.16.7.10,172.16.6.4,6,22,0,60838,12,14,1770,1688,1,10,1577190605.906961
172.16.7.10,172.16.6.4,6,22,0,60840,12,14,1770,1688,1,10,1577190605.931253
172.16.7.6,172.16.5.12,6,22,1,33606,12,12,1584,1770,1,10,1577190605.951965
172.16.7.10,172.16.6.9,6,22,0,33990,12,14,1770,1688,1,10,1577190605.954387
172.16.7.10,172.16.6.9,6,22,0,33992,12,14,1770,1688,1,10,1577190605.972269
172.16.7.6,172.16.5.12,6,22,1,33608,12,12,1584,1770,1,10,1577190605.984157
172.16.7.10,172.16.1.13,6,22,0,37828,12,14,1770,1688,1,10,1577190606.004663
172.16.7.10,172.16.1.13,6,22,0,37830,12,14,1770,1688,1,10,1577190606.02498
172.16.7.10,172.16.3.5,6,22,0,50880,12,14,1770,1688,1,10,1577190606.050662
172.16.7.10,172.16.3.5,6,22,0,50882,12,14,1770,1688,1,10,1577190606.078266
172.16.7.10,172.16.2.9,6,22,0,54884,12,14,1770,1688,1,10,1577190606.110509
172.16.7.10,172.16.2.9,6,22,0,54886,12,14,1770,1688,1,10,1577190606.124368
172.16.7.10,172.16.3.6,6,22,0,44730,12,14,1770,1688,1,10,1577190606.1476
172.16.7.10,172.16.3.6,6,22,0,44732,12,14,1770,1688,1,10,1577190606.170918
172.16.7.10,172.16.2.14,6,22,0,42418,12,14,1770,1688,1,10,1577190606.196324
172.16.7.10,172.16.2.14,6,22,0,42420,12,14,1770,1688,1,10,1577190606.227613
172.16.7.5,172.16.6.14,6,22,1,56296,14,12,1688,1770,1,10,1577190606.24014
172.16.7.10,172.16.4.14,6,22,0,49352,12,14,1770,1688,1,10,1577190606.258903
172.16.7.5,172.16.6.14,6,22,1,56298,14,12,1688,1770,1,10,1577190606.266995
172.16.7.10,172.16.4.14,6,22,0,49354,12,14,1770,1688,1,10,1577190606.294716
172.16.7.10,172.16.1.3,6,22,0,52852,12,12,2121,1584,1,11,1577190606.313298
172.16.7.10,172.16.1.3,6,22,0,52854,12,12,2121,1584,1,11,1577190606.332459
172.16.7.10,172.16.3.4,6,22,0,46922,12,14,1770,1688,1,10,1577190606.352468
172.16.7.10,172.16.3.4,6,22,0,46924,12,14,1770,1688,1,10,1577190606.375203
172.16.7.12,117.71.65.238,6,1992,1,60902,1,1,40,40,1,0,1577190606.453891
172.16.7.2,83.165.221.208,6,3793,1,41312,1,1,40,40,1,0,1577190606.563962
172.16.7.3,248.214.168.112,6,9988,1,557,1,1,40,40,1,0,1577190606.598916
172.16.7.6,172.16.6.14,6,22,1,48170,14,12,1688,1770,1,10,1577190606.627174
172.16.7.6,172.16.6.14,6,22,1,48172,14,12,1688,1770,1,10,1577190606.64722
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190606.810347
172.16.7.6,172.16.5.10,6,22,1,53622,14,12,1688,1770,1,10,1577190606.942866
172.16.7.6,172.16.5.10,6,22,1,53624,14,12,1688,1770,1,10,1577190606.943629
172.16.7.3,172.16.5.10,6,22,1,53644,14,12,1688,1770,1,10,1577190606.958607
172.16.7.3,172.16.5.10,6,22,1,53646,14,12,1688,1770,1,10,1577190606.958628
172.16.7.5,172.16.5.10,6,22,1,34210,14,12,1688,1770,1,10,1577190606.982954
172.16.7.5,172.16.5.10,6,22,1,34212,14,12,1688,1770,1,10,1577190606.986088
172.16.7.4,172.16.2.3,6,22,1,55292,14,12,1688,1770,1,10,1577190607.193776
172.16.7.4,172.16.2.3,6,22,1,55294,14,12,1688,1770,1,10,1577190607.236911
172.16.7.3,172.16.2.3,6,22,1,39438,13,12,1636,1770,1,10,1577190607.354305
172.16.7.3,172.16.2.3,6,22,1,39440,14,12,1688,1770,1,10,1577190607.369637
172.16.7.9,172.16.7.126,6,22,0,44490,0,1,0,40,1,0,1577190607.441484
172.16.7.9,172.16.1.137,6,22,0,1412,0,1,0,40,1,0,1577190607.449739
172.16.7.9,172.16.1.128,6,22,0,34196,0,1,0,40,1,0,1577190607.453729
172.16.7.9,172.16.7.58,6,22,0,57327,0,1,0,40,1,0,1577190607.454889
172.16.7.9,172.16.2.140,6,22,0,38105,0,1,0,40,1,0,1577190607.45955
172.16.7.9,172.16.2.79,6,22,0,41078,0,1,0,40,1,0,1577190607.461755
172.16.7.5,172.16.6.5,6,22,1,48148,14,12,1688,1770,1,10,1577190607.889798
172.16.7.5,172.16.6.5,6,22,1,48150,14,12,1688,1770,1,10,1577190607.919263
172.16.7.6,172.16.5.14,6,22,1,55084,14,12,1688,1770,1,10,1577190607.952724
172.16.7.6,172.16.5.14,6,22,1,55086,14,12,1688,1770,1,10,1577190607.95403
172.16.7.4,172.16.5.14,6,22,1,47430,14,12,1688,1770,1,10,1577190607.978241
172.16.7.4,172.16.5.14,6,22,1,47432,14,12,1688,1770,1,10,1577190607.979833
172.16.7.6,172.16.1.14,6,22,1,37626,14,12,1688,1770,1,10,1577190608.155585
172.16.7.6,172.16.1.14,6,22,1,37628,14,12,1688,1770,1,10,1577190608.162023
172.16.7.3,172.16.1.14,6,22,1,59194,14,12,1688,1770,1,10,1577190608.166132
172.16.7.3,172.16.1.14,6,22,1,59196,14,12,1688,1770,1,10,1577190608.166644
172.16.7.5,172.16.1.14,6,22,1,48052,14,12,1688,1770,1,10,1577190608.173936
172.16.7.5,172.16.1.14,6,22,1,48054,14,12,1688,1770,1,10,1577190608.175518
172.16.7.3,172.16.6.5,6,22,1,41902,14,12,1688,1770,1,10,1577190608.289311
172.16.7.3,172.16.6.5,6,22,1,41904,14,12,1688,1770,1,10,1577190608.319298
172.16.7.6,172.16.6.5,6,22,1,57708,14,12,1688,1770,1,10,1577190608.38622
172.16.7.6,172.16.6.5,6,22,1,57710,14,12,1688,1762,1,10,1577190608.413217
172.16.7.12,172.16.4.204,6,22,0,2753,0,1,0,40,1,0,1577190608.577484
172.16.7.12,172.16.1.128,6,22,0,62086,0,1,0,40,1,0,1577190608.580043
172.16.7.12,172.16.2.181,6,22,0,55236,0,1,0,40,1,0,1577190608.583749
172.16.7.12,172.16.1.51,6,22,0,28142,0,1,0,40,1,0,1577190608.588565
172.16.7.12,172.16.2.82,6,22,0,47543,0,1,0,40,1,0,1577190608.592821
172.16.7.12,172.16.3.186,6,22,0,24620,0,1,0,40,1,0,1577190608.594573
172.16.7.4,24.28.73.112,6,6472,1,48545,1,1,40,40,1,0,1577190608.628071
172.16.7.13,142.237.187.92,6,6452,1,48200,1,1,40,40,1,0,1577190608.663844
172.16.7.10,210.4.181.199,6,395,1,56670,1,1,40,40,1,0,1577190608.675128
172.16.7.4,215.162.120.122,6,9388,1,19822,1,1,40,40,1,0,1577190608.695063
172.16.7.4,166.173.205.17,6,4762,1,42844,1,1,40,40,1,0,1577190608.717397
172.16.7.6,14.163.33.246,6,4322,1,38225,1,1,40,40,1,0,1577190608.747007
172.16.7.13,172.16.5.146,6,22,0,18541,0,1,0,40,1,0,1577190608.877652
172.16.7.13,172.16.4.30,6,22,0,29794,0,1,0,40,1,0,1577190608.880926
172.16.7.13,172.16.4.117,6,22,0,3815,0,1,0,40,1,0,1577190608.882566
172.16.7.13,172.16.3.168,6,22,0,18818,0,1,0,40,1,0,1577190608.885879
172.16.7.6,172.16.1.10,6,22,1,55992,12,12,1584,1770,1,10,1577190608.887381
172.16.7.13,172.16.5.107,6,22,0,38185,0,1,0,40,1,0,1577190608.889594
172.16.7.13,172.16.1.222,6,22,0,10793,0,1,0,40,1,0,1577190608.891644
172.16.7.6,172.16.1.10,6,22,1,55994,14,11,1688,1638,1,9,1577190608.906047
172.16.7.11,172.16.6.4,6,22,0,56130,11,14,1718,1688,1,10,1577190609.075777
172.16.7.11,172.16.6.4,6,22,0,56132,11,13,1638,1636,1,9,1577190609.076184
172.16.7.11,172.16.1.4,6,22,0,38334,12,13,1770,1636,1,10,1577190609.076457
172.16.7.11,172.16.1.4,6,22,0,38336,10,13,1218,1636,1,9,1577190609.076784
172.16.7.11,172.16.5.3,6,22,0,55390,11,13,1718,1636,1,10,1577190609.088726
172.16.7.11,172.16.5.3,6,22,0,55392,12,12,1770,1584,1,10,1577190609.089471
172.16.7.11,172.16.4.9,6,22,0,45230,12,14,1770,1688,1,10,1577190609.091755
172.16.7.11,172.16.4.9,6,22,0,45232,12,14,1770,1688,1,10,1577190609.093166
172.16.7.11,172.16.6.8,6,22,0,40086,11,14,1638,1688,1,9,1577190609.095633
172.16.7.11,172.16.6.8,6,22,0,40088,12,14,1770,1688,1,10,1577190609.097261
172.16.7.11,172.16.5.5,6,22,0,53442,12,14,1770,1688,1,10,1577190609.099144
172.16.7.11,172.16.5.5,6,22,0,53444,11,11,1718,1532,1,10,1577190609.099678
172.16.7.11,172.16.5.6,6,22,0,56150,12,14,2505,1688,1,11,1577190609.103582
172.16.7.11,172.16.5.6,6,22,0,56152,10,12,2401,1584,1,11,1577190609.106488
172.16.7.11,172.16.3.6,6,22,0,60568,10,13,1666,1636,1,10,1577190609.10701
172.16.7.11,172.16.3.6,6,22,0,60570,9,11,1614,860,1,9,1577190609.108364
172.16.7.11,172.16.4.11,6,22,0,58178,5,8,708,544,1,4,1577190609.1101
172.16.7.11,172.16.4.14,6,22,0,34718,7,10,892,1384,1,7,1577190609.113746
172.16.7.11,172.16.4.11,6,22,0,58180,9,9,1060,1324,0,8,1577190609.115973
172.16.7.11,172.16.4.14,6,22,0,34720,8,13,1418,1540,1,7,1577190609.161009
172.16.7.11,172.16.2.14,6,22,0,55888,8,9,1498,1268,1,7,1577190609.179815
172.16.7.11,172.16.2.14,6,22,0,55890,8,11,1418,1372,1,6,1577190609.20816
172.16.7.11,172.16.3.4,6,22,0,49850,9,9,1550,1364,1,8,1577190609.245176
172.16.7.11,172.16.3.4,6,22,0,49852,9,10,1550,1320,1,7,1577190609.274253
172.16.7.11,172.16.2.12,6,22,0,53212,10,14,1218,1688,1,9,1577190609.3287
172.16.7.11,172.16.2.12,6,22,0,53214,8,9,1050,1188,1,5,1577190609.335496
172.16.7.11,172.16.2.9,6,22,0,43608,10,11,1666,684,1,7,1577190609.336673
172.16.7.11,172.16.2.9,6,22,0,43610,8,11,1114,756,1,6,1577190609.339536
172.16.7.11,172.16.5.9,6,22,0,48760,5,8,886,528,1,5,1577190609.35485
172.16.7.11,172.16.5.9,6,22,0,48758,2,6,104,352,0,2,1577190609.354866
172.16.7.4,172.16.4.7,6,46192,0,22,7,5,540,796,0,5,1577190609.368524
172.16.7.4,172.16.4.7,6,46194,0,22,7,4,540,736,0,5,1577190609.373776
172.16.7.6,172.16.4.7,6,22,1,55880,6,4,1064,288,0,4,1577190609.37389
172.16.7.6,172.16.4.7,6,22,1,55878,6,6,392,840,0,4,1577190609.373905
172.16.7.3,172.16.4.7,6,22,1,46148,8,5,512,1334,0,5,1577190609.378935
172.16.7.3,172.16.4.7,6,22,1,46150,7,4,428,736,0,3,1577190609.381443
172.16.7.11,172.16.3.5,6,22,0,51868,9,13,1534,1636,1,9,1577190609.388826
172.16.7.11,172.16.3.5,6,22,0,51870,10,10,1602,1360,1,7,1577190609.395202
172.16.7.11,172.16.1.8,6,22,0,57898,11,10,1164,1400,1,8,1577190609.408892
172.16.7.11,172.16.1.8,6,22,0,57900,7,4,1366,240,1,3,1577190609.44085
172.16.7.13,172.16.4.4,6,22,0,51712,5,7,1629,1084,1,6,1577190609.444193
172.16.7.13,172.16.4.4,6,22,0,51714,7,8,709,1128,0,6,1577190609.445266
172.16.7.13,172.16.4.14,6,22,0,43408,9,11,1614,1388,1,8,1577190609.508946
172.16.7.13,172.16.4.14,6,43410,1,22,10,9,1602,1356,0,8,1577190609.524074
172.16.7.4,172.16.1.10,6,22,1,54198,7,10,556,1666,1,7,1577190609.581963
172.16.7.13,172.16.4.11,6,22,0,38492,9,11,1158,1516,1,8,1577190609.585017
172.16.7.4,172.16.1.10,6,22,1,54200,8,7,1312,452,1,6,1577190609.59231
172.16.7.4,192.168.1.15,6,22,1,59218,8,8,536,1466,1,5,1577190609.610825
172.16.7.13,172.16.4.11,6,22,0,38494,8,9,1554,660,1,8,1577190609.621961
172.16.7.4,192.168.1.15,6,22,1,59220,7,7,1340,860,1,5,1577190609.625974
172.16.7.13,172.16.6.13,6,22,0,39586,8,11,1498,1452,1,7,1577190609.647347
172.16.7.5,172.16.4.7,6,22,1,39776,11,7,1468,1446,1,8,1577190609.653043
172.16.7.5,172.16.4.7,6,22,1,39778,9,4,636,736,1,5,1577190609.661134
172.16.7.13,172.16.6.13,6,22,0,39588,7,10,892,800,0,7,1577190609.698866
172.16.7.13,172.16.4.9,6,22,0,48662,11,13,1710,1636,1,10,1577190609.699501
172.16.7.5,192.168.1.15,6,22,1,34972,9,9,1572,1566,0,9,1577190609.718014
172.16.7.13,172.16.4.9,6,22,0,48664,10,11,1112,1532,1,9,1577190609.725724
172.16.7.5,192.168.1.15,6,34974,0,22,7,7,1332,1398,0,7,1577190609.730121
172.16.7.13,172.16.1.3,6,51904,1,22,9,9,1725,1340,0,9,1577190609.744144
172.16.7.13,172.16.1.3,6,22,0,51906,10,11,2017,860,1,10,1577190609.773951
172.16.7.4,172.16.6.11,6,22,1,38602,13,10,1556,1218,1,8,1577190609.797793
172.16.7.4,172.16.6.11,6,22,1,38604,12,9,1560,1614,1,9,1577190609.799403
172.16.7.13,172.16.1.13,6,22,0,44382,9,10,1614,704,1,7,1577190609.800646
172.16.7.13,172.16.1.13,6,44384,1,22,8,10,1016,1368,0,7,1577190609.82308
172.16.7.6,172.16.6.11,6,48892,0,22,9,7,724,1054,0,7,1577190609.823759
172.16.7.6,172.16.6.11,6,22,1,48894,8,6,672,456,0,6,1577190609.828495
172.16.7.13,172.16.6.9,6,22,0,37552,12,12,1762,1584,1,10,1577190609.851343
172.16.7.13,172.16.6.9,6,37554,1,22,11,11,1710,1524,0,10,1577190609.877607
172.16.7.13,172.16.5.5,6,22,0,54636,12,14,1770,1688,1,10,1577190609.899024
172.16.7.13,172.16.5.5,6,22,0,54638,12,14,1770,1688,1,10,1577190609.93426
172.16.7.13,172.16.4.5,6,22,0,38882,12,14,1770,1688,1,10,1577190609.979755
172.16.7.3,172.16.6.11,6,22,1,50774,14,12,1688,1770,1,10,1577190609.981921
172.16.7.13,172.16.4.5,6,22,0,38884,12,14,1770,1688,1,10,1577190610.012735
172.16.7.3,172.16.6.11,6,22,1,50776,14,12,1688,1770,1,10,1577190610.016668
172.16.7.5,172.16.6.11,6,22,1,43078,12,12,1488,1770,1,9,1577190610.055756
172.16.7.5,172.16.6.11,6,22,1,43080,14,10,1688,1602,1,9,1577190610.077475
172.16.7.3,172.16.6.12,6,22,1,45946,13,12,1636,1770,1,10,1577190610.078116
172.16.7.3,172.16.6.12,6,22,1,45948,12,12,1584,1770,1,10,1577190610.090465
172.16.7.13,172.16.1.8,6,35148,1,22,12,12,1770,1576,0,10,1577190610.099167
172.16.7.13,172.16.1.8,6,22,0,35150,12,14,1770,1688,1,10,1577190610.131493
172.16.7.13,172.16.5.3,6,22,0,44898,12,14,1770,1688,1,10,1577190610.163518
172.16.7.13,172.16.5.3,6,22,0,44900,11,13,1172,1636,1,9,1577190610.200665
172.16.7.13,172.16.5.9,6,22,0,43916,12,14,1762,1688,1,10,1577190610.233376
172.16.7.13,172.16.5.9,6,22,0,43918,12,14,1770,1688,1,10,1577190610.263364
172.16.7.13,172.16.1.12,6,22,0,60140,12,14,1762,1688,1,10,1577190610.283292
172.16.7.5,172.16.6.12,6,22,1,46558,14,12,1688,1770,1,10,1577190610.301398
172.16.7.13,172.16.1.12,6,22,0,60142,12,14,1770,1688,1,10,1577190610.312791
172.16.7.5,172.16.6.12,6,22,1,46560,12,12,1584,1770,1,10,1577190610.350686
172.16.7.4,172.16.1.9,6,22,1,42362,14,12,1688,1770,1,10,1577190610.741576
172.16.7.4,172.16.1.9,6,22,1,42364,14,12,1688,1770,1,10,1577190610.761033
172.16.7.6,172.16.1.9,6,22,1,45364,14,12,1688,1770,1,10,1577190610.927236
172.16.7.4,172.16.5.4,6,22,1,34670,14,12,1688,1770,1,10,1577190610.933684
172.16.7.4,172.16.5.4,6,22,1,34672,14,12,1688,1770,1,10,1577190610.934089
172.16.7.6,172.16.1.9,6,22,1,45366,14,12,1688,1770,1,10,1577190610.95016
172.16.7.3,188.6.105.66,6,1279,1,60798,1,1,40,40,1,0,1577190610.979418
172.16.7.11,172.16.3.141,6,22,0,54415,0,1,0,40,1,0,1577190610.997872
172.16.7.11,172.16.2.214,6,22,0,34671,0,1,0,40,1,0,1577190611.002392
172.16.7.11,172.16.5.193,6,22,0,15476,0,1,0,40,1,0,1577190611.006576
172.16.7.11,172.16.3.130,6,22,0,51285,0,1,0,40,1,0,1577190611.008919
172.16.7.3,172.16.1.9,6,22,1,43952,14,12,1688,1770,1,10,1577190611.192361
172.16.7.3,172.16.1.9,6,22,1,43954,14,12,1688,1770,1,10,1577190611.218382
172.16.7.5,172.16.5.4,6,22,1,33278,11,12,1532,1762,1,10,1577190611.229576
172.16.7.5,172.16.5.4,6,22,1,33280,11,12,1532,1770,1,10,1577190611.255781
172.16.7.7,172.16.3.72,6,22,0,64403,0,1,0,40,1,0,1577190611.489157
172.16.7.7,172.16.1.136,6,22,0,32142,0,1,0,40,1,0,1577190611.48981
172.16.7.7,172.16.3.140,6,22,0,64246,0,1,0,40,1,0,1577190611.492579
172.16.7.5,192.168.1.24,6,22,1,40044,11,12,1708,1730,1,10,1577190611.741628
172.16.7.5,192.168.1.24,6,22,1,40046,12,12,1760,1730,1,10,1577190611.74311
172.16.7.4,192.168.1.24,6,22,1,52130,12,12,1760,1738,1,10,1577190611.837988
