intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.13,172.16.6.4,6,22,0,36402,12,14,1770,1688,1,10,1577190528.05707
172.16.5.13,172.16.6.4,6,22,0,36404,12,14,1770,1688,1,10,1577190528.057708
172.16.5.13,172.16.4.11,6,22,0,46866,12,14,1770,1688,1,10,1577190528.078029
172.16.5.13,172.16.4.11,6,22,0,46868,12,14,1770,1688,1,10,1577190528.08471
172.16.5.13,172.16.3.10,6,22,0,51120,12,14,1770,1688,1,10,1577190528.095627
172.16.5.13,172.16.3.10,6,22,0,51122,12,14,1770,1688,1,10,1577190528.107314
172.16.5.3,172.16.6.3,6,22,1,48418,14,12,1688,1770,1,10,1577190528.163268
172.16.5.3,172.16.6.3,6,22,1,48420,14,12,1688,1770,1,10,1577190528.16355
172.16.5.13,172.16.4.9,6,22,0,49760,12,14,1770,1688,1,10,1577190528.172415
172.16.5.13,172.16.4.9,6,22,0,49762,12,14,1770,1688,1,10,1577190528.199459
172.16.5.13,172.16.7.5,6,22,0,44510,12,14,1770,1688,1,10,1577190528.214008
172.16.5.13,172.16.7.5,6,22,0,44512,12,14,1770,1688,1,10,1577190528.227114
172.16.5.14,221.25.251.60,6,2856,1,58707,1,1,40,40,1,0,1577190528.230359
172.16.5.13,172.16.2.9,6,22,0,44742,12,14,1770,1688,1,10,1577190528.252211
172.16.5.13,172.16.2.9,6,22,0,44744,12,14,1770,1688,1,10,1577190528.277615
172.16.5.13,172.16.7.6,6,22,0,59952,12,14,1770,1688,1,10,1577190528.301419
172.16.5.13,172.16.7.6,6,22,0,59954,12,14,1770,1688,1,10,1577190528.324105
172.16.5.13,172.16.1.4,6,22,0,40662,12,14,1770,1688,1,10,1577190528.384925
172.16.5.5,172.16.6.3,6,22,1,54172,12,12,1584,1770,1,10,1577190528.392816
172.16.5.13,172.16.1.4,6,22,0,40664,12,14,1770,1688,1,10,1577190528.400307
172.16.5.5,172.16.6.3,6,22,1,54174,12,12,1584,1770,1,10,1577190528.428555
172.16.5.13,172.16.1.12,6,22,0,34142,12,14,1770,1688,1,10,1577190528.474864
172.16.5.13,172.16.1.12,6,22,0,34144,12,14,1770,1688,1,10,1577190528.492871
172.16.5.14,172.16.5.149,6,22,0,61695,0,1,0,40,1,0,1577190528.511477
172.16.5.13,172.16.1.8,6,22,0,36162,12,14,1770,1688,1,10,1577190528.513473
172.16.5.14,172.16.7.18,6,22,0,26663,0,1,0,40,1,0,1577190528.517168
172.16.5.14,172.16.6.28,6,22,0,4602,0,1,0,40,1,0,1577190528.52169
172.16.5.13,172.16.1.8,6,22,0,36164,12,14,1770,1688,1,10,1577190528.550924
172.16.5.13,172.16.4.5,6,22,0,32988,12,12,1770,1584,1,10,1577190528.568148
172.16.5.13,172.16.4.5,6,22,0,32990,12,12,1770,1584,1,10,1577190528.589999
172.16.5.13,172.16.2.13,6,22,0,54198,12,11,1770,1532,1,10,1577190528.643616
172.16.5.13,172.16.2.13,6,22,0,54200,12,11,1770,1532,1,10,1577190528.666084
172.16.5.4,172.16.2.91,6,22,0,13954,0,1,0,40,1,0,1577190528.799333
172.16.5.4,172.16.5.184,6,22,0,28539,0,1,0,40,1,0,1577190528.801826
172.16.5.4,172.16.6.231,6,22,0,30025,0,1,0,40,1,0,1577190528.807004
172.16.5.3,172.16.4.12,6,22,1,58472,14,12,1688,1770,1,10,1577190528.828276
172.16.5.3,172.16.4.12,6,22,1,58474,14,12,1688,1762,1,10,1577190528.835951
172.16.5.5,172.16.7.12,6,22,1,43972,14,12,1688,1770,1,10,1577190528.84216
172.16.5.5,172.16.7.12,6,22,1,43974,14,12,1688,1770,1,10,1577190528.84279
172.16.5.6,172.16.7.12,6,22,1,33518,12,10,1584,2401,1,11,1577190528.845792
172.16.5.4,172.16.7.64,6,22,0,33397,0,1,0,40,1,0,1577190528.84733
172.16.5.6,172.16.7.12,6,22,1,33520,12,10,1584,2401,1,11,1577190528.8485
172.16.5.3,172.16.7.12,6,22,1,55456,14,12,1688,1770,1,10,1577190528.853221
172.16.5.3,172.16.7.12,6,22,1,55458,14,12,1688,1770,1,10,1577190528.854193
172.16.5.4,172.16.2.211,6,22,0,8253,0,1,0,40,1,0,1577190528.854602
172.16.5.5,172.16.4.12,6,22,1,38646,14,12,1688,1770,1,10,1577190528.856808
172.16.5.4,172.16.4.4,6,22,0,42716,1,2,44,80,1,0,1577190528.858759
172.16.5.5,172.16.4.12,6,22,1,38648,14,12,1688,1770,1,10,1577190528.860798
172.16.5.8,172.16.7.12,6,22,1,53218,14,12,1688,1770,1,10,1577190528.879635
172.16.5.8,172.16.7.12,6,22,1,53220,14,12,1688,1770,1,10,1577190528.881299
172.16.5.9,172.16.7.12,6,22,1,50618,14,12,1688,1770,1,10,1577190528.886751
172.16.5.9,172.16.7.12,6,22,1,50620,14,12,1688,1762,1,10,1577190528.889153
172.16.5.5,172.16.6.10,6,22,1,51226,14,12,1688,1770,1,10,1577190528.915069
172.16.5.5,172.16.6.10,6,22,1,51228,14,12,1688,1770,1,10,1577190528.915378
172.16.5.8,172.16.4.12,6,22,1,43896,13,12,1636,1770,1,10,1577190529.082368
172.16.5.8,172.16.4.12,6,22,1,43898,14,12,1688,1770,1,10,1577190529.084359
172.16.5.3,172.16.6.10,6,22,1,35076,13,12,1636,1770,1,10,1577190529.097975
172.16.5.3,172.16.6.10,6,22,1,35078,13,12,1636,1770,1,10,1577190529.136038
172.16.5.8,172.16.6.10,6,22,1,44380,13,12,1636,1770,1,10,1577190529.187204
172.16.5.8,172.16.6.10,6,22,1,44382,13,12,1636,1770,1,10,1577190529.193503
172.16.5.9,172.16.7.7,6,22,1,39704,14,12,1688,1770,1,10,1577190529.46087
172.16.5.9,172.16.7.7,6,22,1,39706,13,12,1636,1770,1,10,1577190529.489071
172.16.5.5,172.16.7.7,6,22,1,60998,14,12,1688,1770,1,10,1577190529.514288
172.16.5.5,172.16.7.7,6,22,1,32768,14,12,1688,1770,1,10,1577190529.548895
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577190529.572334
172.16.5.6,172.16.7.7,6,22,1,56112,12,12,1584,2505,1,11,1577190529.593587
172.16.5.6,172.16.7.7,6,22,1,56114,14,12,1688,2505,1,11,1577190529.605511
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577190529.672044
172.16.5.11,172.16.4.5,6,22,0,56352,11,14,1270,1688,1,9,1577190529.888629
172.16.5.11,172.16.4.5,6,22,0,56354,11,12,1654,1488,1,8,1577190529.88906
172.16.5.11,172.16.4.14,6,22,0,44498,12,14,1770,1688,1,10,1577190529.889438
172.16.5.11,172.16.4.14,6,22,0,44500,12,14,1770,1688,1,10,1577190529.891717
172.16.5.11,172.16.7.6,6,22,0,54418,11,12,1718,1520,1,9,1577190529.895009
172.16.5.11,172.16.7.6,6,22,0,54420,10,13,1602,1636,1,9,1577190529.900975
172.16.5.11,172.16.1.4,6,22,0,57208,12,14,1770,1688,1,10,1577190529.903617
172.16.5.11,172.16.1.4,6,22,0,57210,12,14,1770,1688,1,10,1577190529.904568
172.16.5.11,172.16.7.4,6,22,0,52340,10,12,1602,1488,1,8,1577190529.907092
172.16.5.11,172.16.7.4,6,22,0,52342,10,12,1602,1488,1,8,1577190529.909699
172.16.5.11,172.16.3.6,6,22,0,42676,10,12,1602,1488,1,8,1577190529.913225
172.16.5.3,172.16.7.9,6,22,1,45128,12,11,832,1718,1,8,1577190529.914679
172.16.5.11,172.16.3.6,6,22,0,42678,9,8,1550,440,1,4,1577190529.915363
172.16.5.11,172.16.1.13,6,22,0,54448,6,9,848,1188,1,5,1577190529.918657
172.16.5.11,172.16.1.13,6,22,0,54450,9,10,1550,720,1,6,1577190529.919066
172.16.5.3,172.16.7.9,6,22,1,45130,10,9,704,1068,1,6,1577190529.920541
172.16.5.6,172.16.7.9,6,22,1,57104,12,9,1584,2341,1,11,1577190529.928723
172.16.5.9,172.16.7.9,6,22,1,33970,10,9,1472,1542,0,9,1577190529.931623
172.16.5.9,172.16.7.9,6,33968,0,22,8,9,1248,1542,0,7,1577190529.933214
172.16.5.6,172.16.7.9,6,57102,0,22,9,9,1396,2341,0,10,1577190529.942686
172.16.5.11,172.16.4.9,6,22,0,56496,11,14,1270,1688,1,9,1577190529.980281
172.16.5.5,172.16.4.13,6,22,1,36630,14,12,1688,1770,1,10,1577190530.054373
172.16.5.5,172.16.4.13,6,22,1,36632,14,12,1688,1770,1,10,1577190530.056267
172.16.5.11,172.16.1.8,6,22,0,33214,10,10,1112,1472,0,9,1577190530.062178
172.16.5.11,172.16.4.9,6,22,0,56498,11,12,1270,1584,1,9,1577190530.062716
172.16.5.3,172.16.4.13,6,22,1,41328,14,11,1688,1270,1,9,1577190530.096978
172.16.5.3,172.16.4.13,6,22,1,41330,14,12,1688,1770,1,10,1577190530.098406
172.16.5.11,172.16.1.8,6,22,0,33212,10,10,1112,1472,0,9,1577190530.121812
172.16.5.11,172.16.4.11,6,22,0,45582,12,13,1770,1636,1,10,1577190530.124541
172.16.5.11,172.16.4.11,6,22,0,45584,12,13,1770,1636,1,10,1577190530.147572
172.16.5.11,172.16.1.12,6,22,0,48400,12,13,1770,1636,1,10,1577190530.148907
172.16.5.11,172.16.1.12,6,22,0,48402,12,13,1770,1636,1,10,1577190530.149338
172.16.5.11,172.16.6.4,6,22,0,58722,11,13,1718,1636,1,10,1577190530.150312
172.16.5.11,172.16.6.4,6,22,0,58724,9,12,1614,1560,1,9,1577190530.15327
172.16.5.9,255.175.243.187,6,8271,1,16777,1,1,40,40,1,0,1577190530.311376
172.16.5.6,51.60.157.47,6,9544,1,45076,1,1,40,40,1,0,1577190530.355793
172.16.5.10,172.16.1.93,6,22,0,35372,0,1,0,40,1,0,1577190530.57803
172.16.5.10,172.16.5.246,6,22,0,11040,0,1,0,40,1,0,1577190530.582667
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190530.644468
172.16.5.5,172.16.3.14,6,22,1,52654,14,12,1688,1770,1,10,1577190531.234266
172.16.5.5,172.16.3.14,6,22,1,52656,14,12,1688,1770,1,10,1577190531.331708
172.16.5.6,172.16.2.6,6,22,1,34610,13,12,1636,2505,1,11,1577190531.350816
172.16.5.6,172.16.2.6,6,22,1,34612,12,12,1584,2505,1,11,1577190531.351371
172.16.5.6,172.16.3.14,6,22,1,44052,12,12,1584,2505,1,11,1577190531.426008
172.16.5.6,172.16.3.14,6,22,1,44054,12,11,1584,2453,1,11,1577190531.451022
172.16.5.3,172.16.3.14,6,22,1,40252,11,12,1532,1770,1,10,1577190531.462368
172.16.5.3,172.16.3.14,6,22,1,40254,11,12,1532,1770,1,10,1577190531.46476
172.16.5.9,172.16.2.6,6,22,1,58618,14,12,1688,1770,1,10,1577190531.719559
172.16.5.9,172.16.2.6,6,22,1,58620,14,12,1688,1770,1,10,1577190531.738174
172.16.5.6,172.16.3.7,6,22,1,41332,13,12,1636,2505,1,11,1577190531.884356
172.16.5.6,172.16.3.7,6,22,1,41334,13,12,1636,2505,1,11,1577190531.885814
172.16.5.8,172.16.2.6,6,22,1,51240,14,12,1688,1770,1,10,1577190531.894342
172.16.5.8,172.16.2.6,6,22,1,51242,14,12,1688,1770,1,10,1577190531.908245
172.16.5.3,172.16.2.6,6,22,1,54408,14,12,1688,1770,1,10,1577190531.928048
172.16.5.3,172.16.2.6,6,22,1,54410,14,12,1688,1770,1,10,1577190531.947132
172.16.5.9,172.16.3.7,6,22,1,52698,14,12,1688,1770,1,10,1577190532.021043
172.16.5.9,172.16.3.7,6,22,1,52700,14,12,1688,1770,1,10,1577190532.029716
172.16.5.10,172.16.5.7,6,22,0,14995,0,1,0,40,1,0,1577190532.614183
172.16.5.8,249.103.71.97,6,6401,1,32625,1,1,40,40,1,0,1577190532.632892
172.16.5.11,172.16.1.229,6,22,0,51957,0,1,0,40,1,0,1577190532.643118
172.16.5.11,172.16.2.161,6,22,0,27267,0,1,0,40,1,0,1577190532.643519
172.16.5.11,172.16.2.242,6,22,0,62597,0,1,0,40,1,0,1577190532.644561
172.16.5.13,167.18.199.228,6,2590,1,37537,1,1,40,40,1,0,1577190532.645789
172.16.5.11,172.16.6.4,6,22,0,41693,1,2,44,80,1,0,1577190532.647293
172.16.5.11,172.16.1.122,6,22,0,2080,0,1,0,40,1,0,1577190532.654215
172.16.5.11,172.16.1.233,6,22,0,33111,0,1,0,40,1,0,1577190532.661941
172.16.5.11,156.174.169.3,6,3431,1,6812,1,1,40,40,1,0,1577190532.728646
172.16.5.6,253.229.151.60,6,3160,1,53887,1,1,40,40,1,0,1577190532.757903
172.16.5.9,172.16.4.8,6,22,1,46104,14,12,1688,1770,1,10,1577190532.840862
172.16.5.9,172.16.4.8,6,22,1,46106,14,12,1688,1770,1,10,1577190532.842375
172.16.5.5,172.16.7.10,6,22,1,38450,14,12,1688,1770,1,10,1577190533.150001
172.16.5.5,172.16.7.10,6,22,1,38452,14,12,1688,1770,1,10,1577190533.150702
172.16.5.8,172.16.7.10,6,22,1,37302,14,12,1688,1770,1,10,1577190533.150973
172.16.5.8,172.16.7.10,6,22,1,37304,14,12,1688,1770,1,10,1577190533.153795
172.16.5.6,172.16.7.10,6,22,1,37672,11,10,1532,2401,1,11,1577190533.162296
172.16.5.6,172.16.7.10,6,22,1,37674,13,12,1636,2505,1,11,1577190533.163648
172.16.5.9,172.16.2.8,6,22,1,60050,14,12,1688,1770,1,10,1577190533.164726
172.16.5.9,172.16.2.8,6,22,1,60052,14,12,1688,1770,1,10,1577190533.167368
172.16.5.12,172.16.6.136,6,22,0,43447,0,1,0,40,1,0,1577190533.470469
172.16.5.12,172.16.5.205,6,22,0,6731,0,1,0,40,1,0,1577190533.471944
172.16.5.12,172.16.2.252,6,22,0,62043,0,1,0,40,1,0,1577190533.475952
172.16.5.12,172.16.5.47,6,22,0,60816,0,1,0,40,1,0,1577190533.479389
172.16.5.12,172.16.3.176,6,22,0,52433,0,1,0,40,1,0,1577190533.482915
172.16.5.12,172.16.7.215,6,22,0,21321,0,1,0,40,1,0,1577190533.485195
172.16.5.13,172.16.7.36,6,22,0,59733,0,1,0,40,1,0,1577190533.677663
172.16.5.13,172.16.4.179,6,22,0,6646,0,1,0,40,1,0,1577190533.680535
172.16.5.13,172.16.1.83,6,22,0,60460,0,1,0,40,1,0,1577190533.684203
172.16.5.13,172.16.1.48,6,22,0,10219,0,1,0,40,1,0,1577190533.687197
172.16.5.13,172.16.1.34,6,22,0,1425,0,1,0,40,1,0,1577190533.69018
172.16.5.13,172.16.5.200,6,22,0,18112,0,1,0,40,1,0,1577190533.691763
172.16.5.3,172.16.6.14,6,22,1,34546,14,12,1688,1770,1,10,1577190533.8086
172.16.5.3,172.16.6.14,6,22,1,34548,14,12,1688,1770,1,10,1577190533.812186
172.16.5.5,172.16.6.14,6,22,1,60478,14,12,1688,1770,1,10,1577190533.881761
172.16.5.5,172.16.6.14,6,22,1,60480,12,12,1584,1770,1,10,1577190533.908613
172.16.5.3,172.16.2.3,6,22,1,43446,14,12,1688,1770,1,10,1577190533.932344
172.16.5.3,172.16.2.3,6,22,1,43448,14,12,1688,1770,1,10,1577190533.948749
172.16.5.9,172.16.2.3,6,22,1,33086,14,12,1688,1770,1,10,1577190534.024368
172.16.5.9,172.16.2.3,6,22,1,33088,14,12,1688,1770,1,10,1577190534.047244
172.16.5.12,172.16.1.13,6,22,0,50252,11,12,1718,1584,1,10,1577190534.173272
172.16.5.12,172.16.1.13,6,22,0,50254,12,14,1770,1688,1,10,1577190534.174
172.16.5.12,172.16.1.8,6,22,0,49242,12,14,1770,1688,1,10,1577190534.196493
172.16.5.12,172.16.1.8,6,22,0,49244,12,14,1770,1688,1,10,1577190534.197332
172.16.5.12,172.16.6.13,6,22,0,46496,12,14,1770,1688,1,10,1577190534.213552
172.16.5.12,172.16.6.13,6,22,0,46498,12,13,1770,1636,1,10,1577190534.230087
172.16.5.12,172.16.4.5,6,22,0,54826,12,14,1770,1688,1,10,1577190534.251144
172.16.5.12,172.16.4.5,6,22,0,54828,12,14,1770,1688,1,10,1577190534.286672
172.16.5.12,172.16.1.12,6,22,0,40550,12,14,1770,1688,1,10,1577190534.320104
172.16.5.12,172.16.1.12,6,22,0,40552,12,14,1770,1688,1,10,1577190534.347271
172.16.5.6,172.16.2.3,6,22,1,52144,12,12,1584,2505,1,11,1577190534.409776
172.16.5.12,172.16.2.12,6,22,0,52734,11,14,1718,1688,1,10,1577190534.421698
172.16.5.6,172.16.2.3,6,22,1,52146,12,12,1584,2505,1,11,1577190534.449016
172.16.5.12,172.16.2.12,6,22,0,52736,11,14,1638,1688,1,9,1577190534.463613
172.16.5.12,172.16.3.6,6,22,0,38792,12,14,1770,1688,1,10,1577190534.482548
172.16.5.12,172.16.3.6,6,22,0,38794,12,13,1762,1636,1,10,1577190534.517394
172.16.5.12,172.16.7.5,6,22,0,34712,12,12,1770,1488,1,9,1577190534.537898
172.16.5.12,172.16.7.5,6,22,0,34714,12,14,1770,1688,1,10,1577190534.567949
172.16.5.12,172.16.6.4,6,22,0,54104,12,12,1770,1568,1,9,1577190534.598964
172.16.5.12,172.16.6.4,6,22,0,54106,12,13,1770,1636,1,10,1577190534.624286
172.16.5.12,172.16.7.6,6,22,0,33258,12,13,1770,1636,1,10,1577190534.639569
172.16.5.12,172.16.7.6,6,22,0,33260,10,13,1666,1556,1,9,1577190534.657639
172.16.5.12,172.16.4.14,6,22,0,49160,9,13,1606,1612,1,9,1577190534.694263
172.16.5.10,172.16.7.6,6,22,0,53202,10,14,1218,1688,1,9,1577190534.699935
172.16.5.10,172.16.7.6,6,22,0,53204,11,14,1718,1688,1,10,1577190534.701718
172.16.5.10,172.16.2.13,6,22,0,45278,9,10,1550,1320,1,7,1577190534.705642
172.16.5.4,172.16.6.14,6,22,1,32095,1,1,40,40,1,0,1577190534.707944
172.16.5.10,172.16.2.13,6,22,0,45280,9,11,1550,1372,1,7,1577190534.708982
172.16.5.10,172.16.4.4,6,22,0,38930,7,8,1516,544,1,5,1577190534.711609
172.16.5.10,172.16.4.4,6,22,0,38932,7,10,500,728,1,6,1577190534.712877
172.16.5.10,172.16.7.3,6,22,0,53224,7,11,998,1372,1,6,1577190534.713314
172.16.5.10,172.16.7.3,6,22,0,53226,9,11,1550,1372,1,7,1577190534.716276
172.16.5.10,172.16.3.5,6,22,0,58024,10,13,1666,1556,1,9,1577190534.717862
172.16.5.10,172.16.3.5,6,22,0,58026,7,9,998,1172,1,4,1577190534.718228
172.16.5.10,172.16.2.12,6,22,0,42154,7,11,1446,1292,1,6,1577190534.718559
172.16.5.10,172.16.2.12,6,22,0,42156,10,12,1602,1520,1,8,1577190534.719812
172.16.5.10,172.16.6.8,6,22,0,58190,11,13,1718,1556,1,9,1577190534.720921
172.16.5.10,172.16.6.8,6,22,0,58192,5,9,894,596,1,5,1577190534.723253
172.16.5.10,172.16.4.14,6,22,0,53910,4,6,736,416,1,3,1577190534.72728
172.16.5.10,172.16.7.5,6,22,0,33792,4,6,736,336,1,3,1577190534.730679
172.16.5.10,172.16.7.5,6,22,0,33790,6,6,840,456,0,4,1577190534.75614
172.16.5.5,172.16.6.5,6,22,1,50322,10,10,712,1120,1,7,1577190534.760215
172.16.5.5,172.16.6.5,6,22,1,50324,11,5,1452,796,1,7,1577190534.760681
172.16.5.9,172.16.6.5,6,22,1,54404,7,5,412,788,1,4,1577190534.770304
172.16.5.9,172.16.6.5,6,54406,0,22,5,6,260,1386,0,3,1577190534.773888
172.16.5.10,172.16.2.9,6,22,0,58988,12,13,1770,1620,1,9,1577190534.789951
172.16.5.14,212.129.169.129,6,1786,1,49341,1,1,40,40,1,0,1577190534.81415
172.16.5.12,172.16.4.14,6,22,0,49162,9,9,1060,1300,0,7,1577190534.820741
172.16.5.10,172.16.2.9,6,22,0,58990,12,12,1770,1568,1,9,1577190534.821631
172.16.5.10,172.16.1.13,6,22,0,37540,11,12,1270,1584,1,9,1577190534.841906
172.16.5.10,172.16.4.14,6,53912,1,22,4,6,736,472,0,4,1577190534.857872
172.16.5.10,217.46.142.193,6,627,1,59046,1,1,40,40,1,0,1577190534.872614
172.16.5.10,172.16.1.13,6,22,0,37542,9,11,1102,1468,1,7,1577190534.876733
172.16.5.10,172.16.4.11,6,22,0,35966,11,10,1718,728,1,8,1577190534.91195
172.16.5.10,49.17.62.171,6,1251,1,2522,1,1,40,40,1,0,1577190534.927508
172.16.5.10,172.16.4.11,6,22,0,35968,8,11,1016,1428,1,7,1577190534.950647
172.16.5.10,172.16.3.4,6,40720,1,22,8,4,1554,288,0,6,1577190534.967553
172.16.5.10,172.16.3.4,6,22,0,40722,8,6,1554,400,1,6,1577190534.972727
172.16.5.6,172.16.6.5,6,38026,0,22,9,9,748,645,0,8,1577190534.976943
172.16.5.6,172.16.6.5,6,22,1,38024,10,9,1472,2300,0,10,1577190534.986954
172.16.5.2,78.65.234.25,6,2808,1,24373,1,1,40,40,1,0,1577190535.012881
172.16.5.6,172.16.1.10,6,22,1,49246,13,12,1636,2505,1,11,1577190535.166243
172.16.5.6,172.16.1.10,6,22,1,49248,13,12,1636,2505,1,11,1577190535.166402
172.16.5.9,172.16.1.10,6,22,1,36224,14,12,1688,1770,1,10,1577190535.178568
172.16.5.9,172.16.1.10,6,22,1,36226,14,12,1688,1770,1,10,1577190535.180447
172.16.5.5,172.16.1.10,6,22,1,48646,14,12,1688,1770,1,10,1577190535.201458
172.16.5.5,172.16.1.10,6,22,1,48648,14,12,1688,1770,1,10,1577190535.205396
172.16.5.5,172.16.1.14,6,22,1,58920,13,12,1636,1770,1,10,1577190535.448598
172.16.5.5,172.16.1.14,6,22,1,58922,13,11,1636,1638,1,9,1577190535.467234
172.16.5.8,172.16.1.14,6,22,1,47458,14,11,1688,1638,1,9,1577190535.521088
172.16.5.14,172.16.3.44,6,22,0,61070,0,1,0,40,1,0,1577190535.537386
172.16.5.14,172.16.5.35,6,22,0,42549,0,1,0,40,1,0,1577190535.538457
172.16.5.8,172.16.1.14,6,22,1,47460,11,11,1532,1718,1,10,1577190535.545515
172.16.5.14,172.16.7.217,6,22,0,41638,0,1,0,40,1,0,1577190535.551479
172.16.5.14,172.16.6.13,6,22,0,49706,12,14,1770,1688,1,10,1577190535.690566
172.16.5.14,172.16.6.13,6,22,0,49708,12,14,1770,1688,1,10,1577190535.690601
172.16.5.14,172.16.4.11,6,22,0,33072,12,14,1770,1688,1,10,1577190535.691042
172.16.5.14,172.16.4.11,6,22,0,33074,12,13,1770,1636,1,10,1577190535.691347
172.16.5.14,172.16.1.8,6,22,0,47012,11,13,1718,1636,1,10,1577190535.701252
172.16.5.14,172.16.1.8,6,22,0,47014,12,13,1770,1636,1,10,1577190535.708362
172.16.5.14,172.16.2.9,6,22,0,36274,12,14,1770,1688,1,10,1577190535.729746
172.16.5.14,172.16.2.9,6,22,0,36276,10,12,1602,1488,1,8,1577190535.735701
172.16.5.3,172.16.7.11,6,22,1,54830,12,11,1488,1718,1,9,1577190535.741402
172.16.5.14,172.16.7.6,6,22,0,54580,9,11,1470,1372,1,6,1577190535.743501
172.16.5.3,172.16.7.11,6,22,1,54832,12,9,1488,1470,1,7,1577190535.751235
172.16.5.3,172.16.6.11,6,22,1,54340,12,10,1584,1602,1,9,1577190535.765421
172.16.5.14,172.16.7.6,6,22,0,54582,11,13,1654,1636,1,9,1577190535.769389
172.16.5.3,172.16.6.11,6,22,1,54342,12,11,1568,1654,1,8,1577190535.774269
172.16.5.14,172.16.4.4,6,22,0,37674,10,10,1713,1416,1,8,1577190535.791631
172.16.5.14,172.16.4.4,6,22,0,37676,9,9,1901,1236,1,7,1577190535.831483
172.16.5.14,172.16.3.6,6,22,0,56906,12,14,1770,1688,1,10,1577190535.854089
172.16.5.3,172.16.1.14,6,22,1,39356,11,9,1356,1550,1,6,1577190535.856943
172.16.5.3,172.16.1.14,6,22,1,39358,11,10,1436,1602,1,8,1577190535.860388
172.16.5.9,172.16.1.14,6,22,1,57508,10,9,1416,1550,1,8,1577190535.864881
172.16.5.9,172.16.1.14,6,22,1,57510,8,7,1296,918,1,5,1577190535.866514
172.16.5.14,172.16.3.6,6,22,0,56908,11,14,1718,1688,1,10,1577190535.866591
172.16.5.5,172.16.7.11,6,22,1,52882,9,7,1164,1446,1,5,1577190535.86919
172.16.5.4,172.16.7.61,6,22,0,4123,0,1,0,40,1,0,1577190535.87311
172.16.5.4,172.16.4.30,6,22,0,31227,0,1,0,40,1,0,1577190535.876774
172.16.5.4,172.16.1.16,6,22,0,30968,0,1,0,40,1,0,1577190535.879266
172.16.5.14,172.16.6.9,6,22,0,39936,11,11,1718,780,1,8,1577190535.881278
172.16.5.4,172.16.3.251,6,22,0,64947,0,1,0,40,1,0,1577190535.88272
172.16.5.4,172.16.6.23,6,22,0,65190,0,1,0,40,1,0,1577190535.885931
172.16.5.4,172.16.3.85,6,22,0,25644,0,1,0,40,1,0,1577190535.887612
172.16.5.14,172.16.6.9,6,22,0,39938,9,13,1614,1636,1,10,1577190535.892847
172.16.5.5,172.16.7.11,6,22,1,52884,9,4,716,834,1,5,1577190535.898547
172.16.5.6,172.16.7.11,6,22,1,55590,10,7,1480,1540,1,9,1577190535.90686
172.16.5.6,172.16.7.11,6,22,1,55592,6,8,1168,1241,0,8,1577190535.9176
172.16.5.14,172.16.3.10,6,22,0,57174,5,7,788,412,1,4,1577190535.939868
172.16.5.14,172.16.3.10,6,22,0,57176,9,12,1550,1568,1,8,1577190535.958319
