intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.9,172.16.2.8,6,22,1,57388,14,12,1688,1770,1,10,1577190027.640177
172.16.5.12,172.19.75.109,6,59242,1,4567,4,4,220,228,0,4,1577190027.67224
172.16.5.5,172.16.7.12,6,22,1,40684,14,12,1688,1770,1,10,1577190027.828406
172.16.5.5,172.16.7.12,6,22,1,40686,14,12,1688,1770,1,10,1577190027.82865
172.16.5.6,172.16.7.12,6,22,1,58462,12,10,1584,2401,1,11,1577190027.829163
172.16.5.6,172.16.7.12,6,22,1,58464,13,12,1636,2505,1,11,1577190027.832441
172.16.5.3,172.16.7.12,6,22,1,52168,14,12,1688,1770,1,10,1577190027.842105
172.16.5.3,172.16.7.12,6,22,1,52170,14,12,1688,1762,1,10,1577190027.845392
172.16.5.8,172.16.7.12,6,22,1,49930,14,12,1688,1770,1,10,1577190027.945186
172.16.5.8,172.16.7.12,6,22,1,49932,14,12,1688,1770,1,10,1577190027.956327
172.16.5.9,172.16.7.12,6,22,1,47330,14,12,1688,1770,1,10,1577190028.010194
172.16.5.9,172.16.7.12,6,22,1,47332,14,12,1688,1770,1,10,1577190028.015678
172.16.5.11,158.143.185.51,6,4551,1,33750,1,1,40,40,1,0,1577190028.159542
172.16.5.3,172.16.7.11,6,22,1,51046,12,12,1584,1770,1,10,1577190028.564325
172.16.5.3,172.16.7.11,6,22,1,51048,12,12,1584,1770,1,10,1577190028.595248
172.16.5.5,172.16.7.11,6,22,1,49098,14,12,1688,1770,1,10,1577190028.700101
172.16.5.5,172.16.7.11,6,22,1,49100,14,12,1688,1770,1,10,1577190028.719128
172.16.5.6,172.16.7.11,6,22,1,51806,12,12,1584,2505,1,11,1577190028.736523
172.16.5.6,172.16.7.11,6,22,1,51808,12,12,1584,2505,1,11,1577190028.753564
172.16.5.11,172.19.75.109,6,51468,1,4567,4,4,220,228,0,4,1577190028.842612
172.16.5.3,172.16.4.12,6,22,1,54908,14,12,1688,1770,1,10,1577190028.924739
172.16.5.3,172.16.4.12,6,22,1,54910,12,12,1584,1770,1,10,1577190028.947849
172.16.5.5,172.16.4.12,6,22,1,35082,14,12,1688,1770,1,10,1577190029.052621
172.16.5.6,172.16.1.10,6,22,1,45382,13,12,1636,2505,1,11,1577190029.064064
172.16.5.6,172.16.1.10,6,22,1,45384,12,12,1584,2505,1,11,1577190029.064079
172.16.5.5,172.16.4.12,6,22,1,35084,12,12,1584,1770,1,10,1577190029.07177
172.16.5.9,172.16.1.10,6,22,1,60592,14,12,1688,1770,1,10,1577190029.073976
172.16.5.9,172.16.1.10,6,22,1,60594,14,12,1688,1770,1,10,1577190029.074575
172.16.5.9,172.16.7.11,6,22,1,44414,14,12,1688,1770,1,10,1577190029.09515
172.16.5.5,172.16.1.10,6,22,1,44782,12,11,1584,1718,1,10,1577190029.098181
172.16.5.5,172.16.1.10,6,22,1,44784,12,11,1584,1718,1,10,1577190029.100769
172.16.5.9,172.16.7.11,6,22,1,44416,14,12,1688,1770,1,10,1577190029.119981
172.16.5.8,192.168.1.15,6,22,1,54094,12,12,1760,1730,1,10,1577190029.424023
172.16.5.8,192.168.1.15,6,22,1,54096,14,12,1864,1730,1,10,1577190029.425788
172.16.5.5,192.168.1.15,6,22,1,55640,12,12,1760,1738,1,10,1577190029.453162
172.16.5.5,192.168.1.15,6,22,1,55642,13,12,1812,1738,1,10,1577190029.455216
172.16.5.14,172.16.7.24,6,22,0,22583,0,1,0,40,1,0,1577190029.524982
172.16.5.14,172.16.3.135,6,22,0,39233,0,1,0,40,1,0,1577190029.52941
172.16.5.14,172.16.1.190,6,22,0,54091,0,1,0,40,1,0,1577190029.530262
172.16.5.14,172.16.5.34,6,22,0,47001,0,1,0,40,1,0,1577190029.532665
172.16.5.14,172.16.2.178,6,22,0,33785,0,1,0,40,1,0,1577190029.542655
172.16.5.10,172.19.75.109,6,36028,1,4567,4,3,220,176,0,4,1577190029.551481
172.16.5.4,172.16.4.87,6,22,0,25503,0,1,0,40,1,0,1577190029.738358
172.16.5.4,172.16.4.129,6,22,0,41902,0,1,0,40,1,0,1577190029.740835
172.16.5.4,172.16.1.107,6,22,0,52378,0,1,0,40,1,0,1577190029.742525
172.16.5.10,172.16.7.6,6,22,0,50526,11,13,1270,1636,1,9,1577190029.766418
172.16.5.10,172.16.7.6,6,22,0,50528,12,13,1770,1636,1,10,1577190029.767141
172.16.5.10,172.16.2.13,6,22,0,42602,12,13,1770,1636,1,10,1577190029.769141
172.16.5.10,172.16.2.13,6,22,0,42604,12,13,1770,1636,1,10,1577190029.774553
172.16.5.10,172.16.4.4,6,22,0,36254,11,12,1829,1584,1,10,1577190029.777597
172.16.5.10,172.16.4.4,6,22,0,36256,12,11,2121,860,1,10,1577190029.778203
172.16.5.10,172.16.7.3,6,22,0,50548,12,14,1770,1688,1,10,1577190029.780793
172.16.5.10,172.16.7.3,6,22,0,50550,12,13,1770,1636,1,10,1577190029.781142
172.16.5.10,172.16.3.5,6,22,0,55348,12,12,1770,1504,1,9,1577190029.782094
172.16.5.10,172.16.3.5,6,22,0,55350,10,12,1666,1504,1,9,1577190029.782671
172.16.5.10,172.16.2.12,6,22,0,39478,11,13,1270,1636,1,9,1577190029.783151
172.16.5.10,172.16.2.12,6,22,0,39480,11,13,1270,1636,1,9,1577190029.784578
172.16.5.10,172.16.6.8,6,22,0,55514,12,13,1770,1636,1,10,1577190029.787146
172.16.5.10,172.16.6.8,6,22,0,55516,9,10,1068,728,1,7,1577190029.79074
172.16.5.10,172.16.4.14,6,22,0,51234,10,12,1666,912,1,9,1577190029.794299
172.16.5.10,172.16.4.14,6,22,0,51236,8,9,1016,732,1,7,1577190029.797545
172.16.5.10,172.16.7.5,6,22,0,59346,8,9,1008,676,1,7,1577190029.798603
172.16.5.10,172.16.7.5,6,59348,1,22,8,9,1554,1316,0,8,1577190029.803102
172.16.5.10,172.16.2.9,6,22,0,56312,10,11,1120,1508,1,8,1577190029.809022
172.16.5.10,172.16.2.9,6,22,0,56314,9,11,1052,1532,1,9,1577190029.810127
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190029.917211
172.16.5.6,172.16.2.6,6,22,1,59526,12,12,1584,2505,1,11,1577190029.927263
172.16.5.6,172.16.2.6,6,22,1,59528,12,10,1584,2401,1,11,1577190029.92773
172.16.5.9,172.16.2.6,6,22,1,55302,14,12,1688,1770,1,10,1577190029.970354
172.16.5.9,172.16.2.6,6,22,1,55304,14,12,1688,1770,1,10,1577190029.972004
172.16.5.8,172.16.2.6,6,22,1,47924,14,12,1688,1770,1,10,1577190030.075085
172.16.5.8,172.16.2.6,6,22,1,47926,13,12,1636,1770,1,10,1577190030.098677
172.16.5.3,172.16.2.6,6,22,1,51092,12,12,1584,1770,1,10,1577190030.114657
172.16.5.3,172.16.2.6,6,22,1,51094,11,12,1532,1770,1,10,1577190030.164832
172.16.5.3,143.57.140.149,6,6021,1,35098,1,1,40,40,1,0,1577190030.382452
172.16.5.6,124.186.26.143,6,7023,1,22454,1,1,40,40,1,0,1577190030.386315
172.16.5.10,203.35.166.71,6,5834,1,36777,1,1,40,40,1,0,1577190030.463618
172.16.5.2,205.94.56.211,6,126,1,12603,1,1,40,40,1,0,1577190030.505236
172.16.5.3,172.16.6.12,6,22,1,37950,14,12,1688,1770,1,10,1577190030.975589
172.16.5.3,172.16.6.12,6,22,1,37952,14,12,1688,1770,1,10,1577190030.977104
172.16.5.5,172.16.6.12,6,22,1,48328,12,12,1584,1770,1,10,1577190031.059321
172.16.5.5,172.16.6.12,6,22,1,48330,14,12,1688,1770,1,10,1577190031.092258
172.16.5.8,172.16.6.12,6,22,1,51828,12,12,1584,1770,1,10,1577190031.15003
172.16.5.8,172.16.6.12,6,22,1,51830,12,12,1584,1770,1,10,1577190031.159868
172.16.5.10,172.16.2.116,6,22,0,61026,0,1,0,40,1,0,1577190031.586578
172.16.5.10,172.16.5.243,6,22,0,39153,0,1,0,40,1,0,1577190031.588522
172.16.5.10,172.16.6.215,6,22,0,1038,0,1,0,40,1,0,1577190031.595741
172.16.5.10,172.16.3.252,6,22,0,39868,0,1,0,40,1,0,1577190031.599625
172.16.5.10,172.16.4.19,6,22,0,40227,0,1,0,40,1,0,1577190031.602101
172.16.5.10,172.16.5.128,6,22,0,5273,0,1,0,40,1,0,1577190031.607002
172.16.5.13,172.16.6.4,6,22,0,33558,12,14,1770,1688,1,10,1577190031.718366
172.16.5.13,172.16.6.4,6,22,0,33560,11,14,1270,1688,1,9,1577190031.718696
172.16.5.13,172.16.4.11,6,22,0,44022,12,14,1770,1688,1,10,1577190031.719192
172.16.5.13,172.16.4.11,6,22,0,44024,11,14,1270,1688,1,9,1577190031.721575
172.16.5.13,172.16.3.10,6,22,0,48276,12,14,1770,1688,1,10,1577190031.724542
172.16.5.13,172.16.3.10,6,22,0,48278,12,14,1770,1688,1,10,1577190031.729228
172.16.5.13,172.16.4.9,6,22,0,46916,12,14,1770,1688,1,10,1577190031.735526
172.16.5.13,172.16.4.9,6,22,0,46918,12,14,1770,1688,1,10,1577190031.736052
172.16.5.13,172.16.7.5,6,22,0,41666,12,14,1770,1688,1,10,1577190031.737736
172.16.5.13,172.16.7.5,6,22,0,41668,11,14,1270,1688,1,9,1577190031.738244
172.16.5.13,172.16.2.9,6,22,0,41898,12,14,1770,1688,1,10,1577190031.738457
172.16.5.13,172.16.2.9,6,22,0,41900,12,14,1770,1688,1,10,1577190031.739123
172.16.5.13,172.16.7.6,6,22,0,57108,10,13,1666,1556,1,9,1577190031.740591
172.16.5.13,172.16.7.6,6,22,0,57110,9,13,1614,1556,1,9,1577190031.743682
172.16.5.13,172.16.1.4,6,22,0,37818,10,11,1666,836,1,8,1577190031.751314
172.16.5.13,172.16.1.4,6,22,0,37820,8,11,1016,1428,1,7,1577190031.753005
172.16.5.13,172.16.1.12,6,59532,1,22,9,9,1068,644,0,6,1577190031.759296
172.16.5.13,172.16.1.12,6,59530,1,22,8,10,1554,800,0,9,1577190031.759686
172.16.5.13,172.16.1.8,6,22,0,33318,9,9,1060,1332,1,8,1577190031.761456
172.16.5.3,172.16.6.11,6,22,1,50860,14,12,1688,1770,1,10,1577190031.809933
172.16.5.3,172.16.6.11,6,22,1,50862,14,12,1688,1770,1,10,1577190031.810213
172.16.5.9,172.16.6.11,6,22,1,60800,11,9,1372,1542,1,7,1577190031.834739
172.16.5.9,172.16.6.11,6,22,1,60802,13,12,1636,1770,1,10,1577190031.83521
172.16.5.13,172.16.1.8,6,22,0,33320,7,7,892,1196,0,6,1577190031.903427
172.16.5.5,172.16.6.10,6,22,1,47242,14,12,1688,1770,1,10,1577190032.409674
172.16.5.5,172.16.6.10,6,22,1,47244,14,12,1688,1770,1,10,1577190032.428941
172.16.5.3,172.16.4.7,6,22,1,45276,13,12,1636,1770,1,10,1577190032.448825
172.16.5.3,172.16.4.7,6,22,1,45278,13,12,1636,1770,1,10,1577190032.449218
172.16.5.8,81.1.213.30,6,8080,1,33567,1,1,40,40,1,0,1577190032.521698
172.16.5.8,81.156.175.200,6,9614,1,23778,1,1,40,40,1,0,1577190032.709285
172.16.5.3,172.16.6.10,6,22,1,59324,14,12,1688,1770,1,10,1577190032.90288
172.16.5.3,172.16.6.10,6,22,1,59326,14,12,1688,1770,1,10,1577190032.931417
172.16.5.8,172.16.6.10,6,22,1,40396,14,12,1688,1770,1,10,1577190033.011811
172.16.5.8,172.16.6.10,6,22,1,40398,14,12,1688,1770,1,10,1577190033.040044
172.16.5.8,172.16.1.9,6,22,1,44372,13,11,1636,1718,1,10,1577190033.213899
172.16.5.8,172.16.1.9,6,22,1,44374,13,12,1636,1770,1,10,1577190033.214108
172.16.5.9,172.16.1.9,6,22,1,45598,13,12,1636,1770,1,10,1577190033.22023
172.16.5.9,172.16.1.9,6,22,1,45600,13,12,1636,1770,1,10,1577190033.223108
172.16.5.5,172.16.1.9,6,22,1,47364,13,12,1636,1770,1,10,1577190033.24032
172.16.5.5,172.16.1.9,6,22,1,47366,13,12,1636,1770,1,10,1577190033.24205
172.16.5.9,172.16.7.7,6,22,1,36900,14,12,1688,1770,1,10,1577190033.497409
172.16.5.9,172.16.7.7,6,22,1,36902,14,11,1688,1718,1,10,1577190033.498573
172.16.5.5,172.16.7.7,6,22,1,58194,13,11,1636,1718,1,10,1577190033.500074
172.16.5.5,172.16.7.7,6,22,1,58196,12,9,1504,1614,1,9,1577190033.50407
172.16.5.14,172.16.6.13,6,22,0,46298,9,12,1550,1488,1,8,1577190033.539225
172.16.5.14,172.16.6.13,6,22,0,46300,9,11,1550,1372,1,7,1577190033.539627
172.16.5.14,172.16.4.11,6,22,0,57896,11,14,1718,1688,1,10,1577190033.541871
172.16.5.14,172.16.4.11,6,22,0,57898,11,14,1710,1688,1,10,1577190033.543748
172.16.5.14,172.16.1.8,6,22,0,43604,10,14,1218,1688,1,9,1577190033.546581
172.16.5.14,172.16.1.8,6,22,0,43606,10,14,1218,1688,1,9,1577190033.549004
172.16.5.14,172.16.2.9,6,22,0,32866,8,11,1498,1372,1,7,1577190033.559596
172.16.5.14,172.16.2.9,6,22,0,32868,10,12,1602,1520,1,8,1577190033.560184
172.16.5.14,172.16.7.6,6,22,0,51172,11,14,1718,1688,1,10,1577190033.561513
172.16.5.14,172.16.7.6,6,22,0,51174,11,14,1718,1688,1,10,1577190033.56328
172.16.5.14,172.16.4.4,6,22,0,34266,10,12,2017,1584,1,11,1577190033.567266
172.16.5.14,172.16.4.4,6,22,0,34268,12,12,2121,1584,1,11,1577190033.570164
172.16.5.14,172.16.3.6,6,22,0,53498,9,12,1102,1488,1,7,1577190033.572662
172.16.5.14,172.16.3.6,6,22,0,53500,9,11,1550,1372,1,7,1577190033.574241
172.16.5.14,172.16.6.9,6,22,0,36528,9,12,1550,1488,1,8,1577190033.577329
172.16.5.14,172.16.6.9,6,22,0,36530,10,12,1602,1584,1,9,1577190033.596853
172.16.5.14,172.16.3.10,6,22,0,53766,11,13,1270,1636,1,9,1577190033.684445
172.16.5.11,172.16.2.74,6,22,0,13722,0,1,0,40,1,0,1577190033.699494
172.16.5.11,172.16.3.161,6,22,0,62372,0,1,0,40,1,0,1577190033.702189
172.16.5.11,172.16.5.227,6,22,0,10407,0,1,0,40,1,0,1577190033.705499
172.16.5.11,172.16.4.63,6,22,0,58578,0,1,0,40,1,0,1577190033.714204
172.16.5.14,172.16.3.10,6,22,0,53768,12,13,1770,1636,1,10,1577190033.71422
172.16.5.14,172.16.7.4,6,22,0,43518,11,14,1718,1688,1,10,1577190033.742953
172.16.5.14,172.16.7.4,6,22,0,43520,8,12,1114,1480,1,7,1577190033.756325
172.16.5.14,172.16.1.3,6,22,0,39438,9,9,877,732,1,8,1577190033.759882
172.16.5.14,172.16.1.3,6,22,0,39440,8,9,1624,1404,1,8,1577190033.76338
172.16.5.14,172.16.4.5,6,49576,1,22,7,10,516,696,0,5,1577190033.7692
172.16.5.14,172.16.4.5,6,22,0,49578,6,10,456,1448,0,7,1577190033.771983
172.16.5.14,172.16.3.5,6,22,0,37958,9,10,1060,1456,1,8,1577190033.78289
172.16.5.14,172.16.3.5,6,37960,1,22,9,8,1614,1264,0,8,1577190033.78818
172.16.5.14,172.16.2.12,6,22,0,33996,9,10,1606,1400,1,9,1577190033.807466
172.16.5.14,172.16.2.12,6,22,0,33994,7,10,956,800,0,8,1577190033.810028
172.16.5.14,172.16.6.8,6,44720,1,22,11,11,1172,1524,0,9,1577190033.81493
172.16.5.14,172.16.6.8,6,22,0,44722,9,8,1060,1368,0,9,1577190033.851771
172.16.5.3,172.16.2.3,6,22,1,40122,14,12,1688,1770,1,10,1577190033.919152
172.16.5.3,172.16.2.3,6,22,1,40124,12,12,1584,1770,1,10,1577190033.951072
172.16.5.9,172.16.2.3,6,22,1,57994,14,12,1688,1770,1,10,1577190033.992185
172.16.5.9,172.16.2.3,6,22,1,57996,14,12,1688,1770,1,10,1577190034.008697
172.16.5.12,172.16.5.64,6,22,0,8277,0,1,0,40,1,0,1577190034.310383
172.16.5.12,172.16.7.164,6,22,0,60313,0,1,0,40,1,0,1577190034.310403
172.16.5.12,172.16.2.101,6,22,0,45837,0,1,0,40,1,0,1577190034.313676
172.16.5.6,172.16.3.7,6,22,1,38336,14,11,1688,2453,1,11,1577190034.314308
172.16.5.6,172.16.3.7,6,22,1,38338,13,12,1636,2505,1,11,1577190034.318411
172.16.5.9,172.16.3.7,6,22,1,49702,14,12,1688,1770,1,10,1577190034.352912
172.16.5.9,172.16.3.7,6,22,1,49704,14,12,1688,1762,1,10,1577190034.356658
172.16.5.13,172.16.6.201,6,22,0,18268,0,1,0,40,1,0,1577190034.62919
172.16.5.13,172.16.2.236,6,22,0,38662,0,1,0,40,1,0,1577190034.630649
172.16.5.13,172.16.4.215,6,22,0,6344,0,1,0,40,1,0,1577190034.632949
172.16.5.13,172.16.3.197,6,22,0,3905,0,1,0,40,1,0,1577190034.639485
172.16.5.13,172.16.1.114,6,22,0,19174,0,1,0,40,1,0,1577190034.640683
172.16.5.13,172.16.4.227,6,22,0,11553,0,1,0,40,1,0,1577190034.643902
172.16.5.9,172.16.4.8,6,22,1,43948,13,12,1636,1762,1,10,1577190034.721274
172.16.5.9,172.16.4.8,6,22,1,43950,13,12,1636,1770,1,10,1577190034.721776
172.16.5.10,12.158.225.143,6,9753,1,18876,1,1,40,40,1,0,1577190034.762194
172.16.5.8,192.168.1.24,6,22,1,51396,12,12,1760,1738,1,10,1577190034.900005
172.16.5.8,192.168.1.24,6,22,1,51398,12,12,1760,1738,1,10,1577190034.903812
172.16.5.3,192.168.1.24,6,22,1,54160,12,12,1760,1738,1,10,1577190034.909529
172.16.5.3,192.168.1.24,6,22,1,54162,12,12,1760,1738,1,10,1577190034.909938
172.16.5.14,104.176.184.183,6,4629,1,37875,1,1,40,40,1,0,1577190034.919454
172.16.5.9,192.168.1.24,6,22,1,50908,12,12,1760,1730,1,10,1577190034.995452
172.16.5.9,192.168.1.24,6,22,1,50910,12,12,1760,1730,1,10,1577190034.998953
172.16.5.5,192.168.1.24,6,22,1,33768,11,12,1708,1738,1,10,1577190035.097302
172.16.5.5,192.168.1.24,6,22,1,33770,11,12,1708,1738,1,10,1577190035.099881
172.16.5.12,172.16.1.13,6,22,0,48060,12,14,1770,1688,1,10,1577190035.318593
172.16.5.12,172.16.1.13,6,22,0,48062,12,14,1770,1688,1,10,1577190035.319173
172.16.5.12,172.16.1.8,6,22,0,47050,12,14,1770,1688,1,10,1577190035.33229
172.16.5.12,172.16.1.8,6,22,0,47052,12,14,1770,1688,1,10,1577190035.341177
172.16.5.12,172.16.6.13,6,22,0,44304,12,14,1770,1688,1,10,1577190035.35043
172.16.5.12,172.16.6.13,6,22,0,44306,12,14,1770,1688,1,10,1577190035.358277
172.16.5.12,172.16.4.5,6,22,0,52634,12,14,1770,1688,1,10,1577190035.366238
172.16.5.12,172.16.4.5,6,22,0,52636,12,14,1770,1688,1,10,1577190035.38508
172.16.5.12,172.16.1.12,6,22,0,38358,12,14,1770,1688,1,10,1577190035.41192
172.16.5.12,172.16.1.12,6,22,0,38360,12,14,1770,1688,1,10,1577190035.428287
172.16.5.12,172.16.2.12,6,22,0,50542,12,14,1770,1688,1,10,1577190035.478989
172.16.5.12,172.16.2.12,6,22,0,50544,12,14,1770,1688,1,10,1577190035.499397
172.16.5.12,172.16.3.6,6,22,0,36600,12,14,1770,1688,1,10,1577190035.510448
172.16.5.12,172.16.3.6,6,22,0,36602,12,14,1770,1688,1,10,1577190035.536846
172.16.5.3,172.16.6.3,6,22,1,45034,14,12,1688,1770,1,10,1577190035.550938
172.16.5.3,172.16.6.3,6,22,1,45036,14,12,1688,1770,1,10,1577190035.551395
172.16.5.12,172.16.7.5,6,22,0,60752,12,14,1770,1688,1,10,1577190035.554359
172.16.5.12,172.16.7.5,6,22,0,60754,12,14,1770,1688,1,10,1577190035.570578
172.16.5.12,172.16.6.4,6,22,0,51912,12,14,1770,1688,1,10,1577190035.584979
172.16.5.12,172.16.6.4,6,22,0,51914,12,14,1770,1688,1,10,1577190035.594385
172.16.5.5,172.16.7.10,6,22,1,35582,14,12,1688,1770,1,10,1577190035.783341
172.16.5.5,172.16.7.10,6,22,1,35584,14,12,1688,1770,1,10,1577190035.788153
172.16.5.8,172.16.7.10,6,22,1,34434,14,12,1688,1770,1,10,1577190035.791508
172.16.5.8,172.16.7.10,6,22,1,34436,14,12,1688,1770,1,10,1577190035.792862
172.16.5.6,172.16.7.10,6,22,1,34804,12,10,1584,2401,1,11,1577190035.795267
172.16.5.6,172.16.7.10,6,22,1,34806,12,10,1584,2401,1,11,1577190035.797411
172.16.5.5,172.16.6.3,6,22,1,50788,13,12,1636,1770,1,10,1577190035.798547
172.16.5.5,172.16.6.3,6,22,1,50790,13,12,1636,1770,1,10,1577190035.801207
172.16.5.5,172.16.6.5,6,22,1,47226,14,12,1688,1770,1,10,1577190035.903081
172.16.5.5,172.16.6.5,6,22,1,47228,14,12,1688,1770,1,10,1577190035.904427
172.16.5.9,172.16.6.5,6,22,1,51308,14,12,1688,1770,1,10,1577190035.910845
172.16.5.9,172.16.6.5,6,22,1,51310,14,12,1688,1770,1,10,1577190035.91458
172.16.5.6,172.16.6.5,6,22,1,34928,14,12,1688,2505,1,11,1577190036.038923
172.16.5.6,172.16.6.5,6,22,1,34930,12,12,1584,2505,1,11,1577190036.065619
172.16.5.3,172.16.7.9,6,22,1,42480,14,12,1688,1770,1,10,1577190036.438505
172.16.5.3,172.16.7.9,6,22,1,42482,14,12,1688,1770,1,10,1577190036.443016
172.16.5.6,172.16.7.9,6,22,1,54454,13,12,1636,2505,1,11,1577190036.44954
172.16.5.6,172.16.7.9,6,22,1,54456,11,10,1532,2401,1,11,1577190036.4512
172.16.5.9,172.16.7.9,6,22,1,59552,14,12,1688,1770,1,10,1577190036.452726
172.16.5.9,172.16.7.9,6,22,1,59554,14,12,1688,1770,1,10,1577190036.453124
172.16.5.14,172.16.1.70,6,22,0,45295,0,1,0,40,1,0,1577190036.537328
172.16.5.14,172.16.2.213,6,22,0,37842,0,1,0,40,1,0,1577190036.538703
172.16.5.14,172.16.5.73,6,22,0,6638,0,1,0,40,1,0,1577190036.542477
172.16.5.14,172.16.3.198,6,22,0,8886,0,1,0,40,1,0,1577190036.545131
172.16.5.11,172.16.4.5,6,22,0,53956,12,13,1770,1636,1,10,1577190036.583413
172.16.5.11,172.16.4.5,6,22,0,53958,11,13,1270,1636,1,9,1577190036.585304
172.16.5.11,172.16.4.14,6,22,0,42102,11,13,1718,1636,1,10,1577190036.587167
172.16.5.11,172.16.4.14,6,22,0,42104,11,13,1710,1636,1,10,1577190036.587769
172.16.5.11,172.16.7.6,6,22,0,52022,12,12,1770,1584,1,10,1577190036.589667
172.16.5.11,172.16.7.6,6,22,0,52024,11,12,1718,1504,1,9,1577190036.596148
172.16.5.11,172.16.1.4,6,22,0,54812,12,13,1762,1636,1,10,1577190036.597809
172.16.5.11,172.16.1.4,6,22,0,54814,12,13,1770,1636,1,10,1577190036.598189
172.16.5.11,172.16.7.4,6,22,0,49944,12,13,1762,1636,1,10,1577190036.599212
172.16.5.11,172.16.7.4,6,22,0,49946,11,14,1270,1688,1,9,1577190036.600241
