intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.3.7,6,22,1,44162,14,12,1688,1762,1,10,1577190065.420218
172.16.7.4,172.16.3.7,6,22,1,44164,14,12,1688,1770,1,10,1577190065.42054
172.16.7.3,172.16.3.7,6,22,1,35234,14,12,1688,1770,1,10,1577190065.441401
172.16.7.3,172.16.3.7,6,22,1,35236,14,12,1688,1770,1,10,1577190065.443977
172.16.7.5,172.16.3.7,6,22,1,48816,14,12,1688,1770,1,10,1577190065.462203
172.16.7.5,172.16.3.7,6,22,1,48818,14,12,1688,1770,1,10,1577190065.506532
172.16.7.5,172.16.5.12,6,22,1,60872,14,12,1688,1770,1,10,1577190066.021905
172.16.7.5,172.16.5.12,6,22,1,60874,14,12,1688,1770,1,10,1577190066.035491
172.16.7.6,59.247.134.148,6,6311,1,29221,1,1,40,40,1,0,1577190066.058758
172.16.7.6,49.218.159.138,6,6672,1,744,1,1,40,40,1,0,1577190066.079933
172.16.7.6,172.16.5.12,6,22,1,59418,12,12,1584,1770,1,10,1577190066.122826
172.16.7.2,78.149.0.224,6,1603,1,35788,1,1,40,40,1,0,1577190066.125434
172.16.7.2,33.79.225.169,6,110,1,33856,1,1,40,40,1,0,1577190066.133903
172.16.7.6,172.16.5.12,6,22,1,59420,11,12,1532,1770,1,10,1577190066.147619
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190066.185853
172.16.7.7,69.188.121.166,6,2643,1,20428,1,1,40,40,1,0,1577190066.206859
172.16.7.4,106.155.76.24,6,344,1,14467,1,1,40,40,1,0,1577190066.220143
172.16.7.9,172.16.1.195,6,22,0,39658,0,1,0,40,1,0,1577190066.342347
172.16.7.9,172.16.1.3,6,22,0,5619,1,2,44,80,1,0,1577190066.342377
172.16.7.9,172.16.1.252,6,22,0,28366,0,1,0,40,1,0,1577190066.346942
172.16.7.4,172.16.3.14,6,22,1,36772,14,12,1688,1770,1,10,1577190066.346961
172.16.7.4,172.16.3.14,6,22,1,36774,14,12,1688,1770,1,10,1577190066.349263
172.16.7.9,172.16.5.223,6,22,0,19847,0,1,0,40,1,0,1577190066.349396
172.16.7.5,172.16.3.14,6,22,1,47826,12,11,832,1718,1,8,1577190066.357898
172.16.7.5,172.16.3.14,6,22,1,47828,14,12,1688,1770,1,10,1577190066.358272
172.16.7.5,192.168.1.24,6,22,1,35300,10,10,728,1626,1,8,1577190066.377915
172.16.7.5,192.168.1.24,6,22,1,35302,12,11,1760,1686,1,10,1577190066.399335
172.16.7.10,172.16.5.5,6,22,0,35750,11,14,1270,1688,1,9,1577190066.404597
172.16.7.10,172.16.5.5,6,22,0,35752,9,12,1102,1488,1,7,1577190066.40716
172.16.7.10,172.16.5.8,6,22,0,34602,12,14,1770,1688,1,10,1577190066.409378
172.16.7.10,172.16.5.8,6,22,0,34604,12,14,1770,1688,1,10,1577190066.411562
172.16.7.10,172.16.5.6,6,22,0,34972,7,8,500,624,1,6,1577190066.413092
172.16.7.10,172.16.5.6,6,22,0,34974,8,9,1208,676,1,7,1577190066.415847
172.16.7.10,172.16.4.11,6,22,0,35740,12,14,1770,1688,1,10,1577190066.41632
172.16.7.10,172.16.4.11,6,22,0,35742,12,14,1770,1688,1,10,1577190066.418218
172.16.7.10,172.16.6.4,6,22,0,57674,12,14,1770,1688,1,10,1577190066.418542
172.16.7.10,172.16.6.4,6,22,0,57676,12,14,1770,1688,1,10,1577190066.419266
172.16.7.10,172.16.6.9,6,22,0,59058,12,14,1770,1688,1,10,1577190066.421232
172.16.7.10,172.16.6.9,6,22,0,59060,9,10,1550,632,1,6,1577190066.42318
172.16.7.10,172.16.1.13,6,22,0,34664,9,10,1614,704,1,7,1577190066.425507
172.16.7.10,172.16.3.5,6,47716,1,22,9,9,1606,668,0,8,1577190066.431024
172.16.7.10,172.16.1.13,6,34666,1,22,8,8,1008,592,0,6,1577190066.432895
172.16.7.10,172.16.2.9,6,22,0,51720,9,11,1060,1524,0,9,1577190066.436432
172.16.7.10,172.16.3.6,6,41566,1,22,11,11,1710,1524,0,10,1577190066.438985
172.16.7.10,172.16.3.5,6,47718,1,22,7,8,956,592,0,6,1577190066.479535
172.16.7.10,172.16.2.9,6,22,0,51722,10,11,1112,1524,0,9,1577190066.515895
172.16.7.10,172.16.3.6,6,22,0,41568,12,14,1770,1688,1,10,1577190066.521814
172.16.7.10,172.16.2.14,6,22,0,39254,12,13,1770,1636,1,10,1577190066.544066
172.16.7.10,172.16.2.14,6,22,0,39256,12,14,1770,1688,1,10,1577190066.571647
172.16.7.10,172.16.4.14,6,22,0,46188,12,14,1770,1688,1,10,1577190066.587309
172.16.7.10,172.16.4.14,6,22,0,46190,12,11,1770,1532,1,10,1577190066.623325
172.16.7.10,172.16.1.3,6,22,0,49688,12,11,2121,1532,1,11,1577190066.655871
172.16.7.10,172.16.1.3,6,22,0,49690,12,11,2121,1532,1,11,1577190066.697146
172.16.7.6,172.16.5.11,6,22,1,52134,14,12,1688,1770,1,10,1577190066.784034
172.16.7.6,172.16.5.11,6,22,1,52136,14,12,1688,1770,1,10,1577190066.789157
172.16.7.4,172.16.5.11,6,22,1,50056,13,12,1636,1770,1,10,1577190066.794217
172.16.7.4,172.16.5.11,6,22,1,50058,14,12,1688,1770,1,10,1577190066.795816
172.16.7.4,192.168.1.24,6,22,1,47386,12,12,1760,1730,1,10,1577190066.82914
172.16.7.10,172.16.1.11,6,22,1,39387,1,1,40,40,1,0,1577190066.848356
172.16.7.5,172.16.6.5,6,22,1,44768,14,12,1688,1770,1,10,1577190066.858757
172.16.7.4,192.168.1.24,6,22,1,47388,12,12,1760,1738,1,10,1577190066.863025
172.16.7.5,172.16.6.5,6,22,1,44770,14,12,1688,1770,1,10,1577190066.871938
172.16.7.9,172.16.3.10,6,22,0,39148,12,14,1770,1688,1,10,1577190067.042382
172.16.7.9,172.16.3.10,6,22,0,39150,12,14,1762,1688,1,10,1577190067.043032
172.16.7.9,172.16.2.14,6,22,0,41896,12,14,1770,1688,1,10,1577190067.057095
172.16.7.9,172.16.2.14,6,22,0,41898,12,14,1770,1688,1,10,1577190067.063626
172.16.7.9,172.16.5.3,6,22,0,42636,12,14,1770,1688,1,10,1577190067.075632
172.16.7.9,172.16.5.3,6,22,0,42638,12,14,1770,1688,1,10,1577190067.086774
172.16.7.9,172.16.4.14,6,22,0,38784,12,14,1770,1688,1,10,1577190067.094633
172.16.7.9,172.16.4.14,6,22,0,38786,12,14,1770,1688,1,10,1577190067.103945
172.16.7.9,172.16.5.6,6,22,0,54610,12,12,2505,1584,1,11,1577190067.114615
172.16.7.9,172.16.5.6,6,22,0,54612,12,12,2505,1584,1,11,1577190067.141405
172.16.7.9,172.16.5.9,6,22,0,59708,12,14,1770,1688,1,10,1577190067.178737
172.16.7.9,172.16.5.9,6,22,0,59710,12,14,1770,1688,1,10,1577190067.211616
172.16.7.9,172.16.1.4,6,22,0,52060,12,14,1770,1688,1,10,1577190067.223973
172.16.7.9,172.16.1.4,6,22,0,52062,11,12,1646,1488,1,8,1577190067.235622
172.16.7.3,172.16.6.3,6,22,1,35588,14,12,1688,1770,1,10,1577190067.261465
172.16.7.3,172.16.6.5,6,22,1,38522,9,9,1348,1550,1,7,1577190067.272653
172.16.7.3,172.16.6.5,6,22,1,38524,10,9,1384,1542,1,8,1577190067.277282
172.16.7.3,172.16.6.3,6,22,1,35590,14,12,1688,1770,1,10,1577190067.286233
172.16.7.6,172.16.6.5,6,22,1,54328,11,12,1532,1770,1,10,1577190067.291433
172.16.7.6,172.16.6.5,6,22,1,54330,10,12,1384,1770,1,9,1577190067.293998
172.16.7.9,172.16.4.4,6,22,0,54250,11,12,2069,1584,1,11,1577190067.306988
172.16.7.5,172.16.6.3,6,22,1,44742,13,11,1636,1718,1,10,1577190067.310096
172.16.7.5,172.16.6.3,6,22,1,44744,14,11,1688,1270,1,9,1577190067.329752
172.16.7.9,172.16.4.4,6,22,0,54252,12,12,2121,1584,1,11,1577190067.333281
172.16.7.9,172.16.6.13,6,22,0,34258,12,14,1770,1688,1,10,1577190067.349479
172.16.7.9,172.16.6.13,6,22,0,34260,10,12,1666,832,1,8,1577190067.363827
172.16.7.9,172.16.1.3,6,22,0,53974,12,10,2121,1456,1,10,1577190067.376238
172.16.7.9,172.16.1.3,6,22,0,53976,12,11,2121,1532,1,11,1577190067.392898
172.16.7.9,172.16.2.9,6,22,0,58800,10,10,1586,1480,1,9,1577190067.415298
172.16.7.9,172.16.2.9,6,22,0,58802,11,11,1718,1532,1,10,1577190067.429713
172.16.7.12,172.16.7.210,6,22,0,11875,0,1,0,40,1,0,1577190067.45759
172.16.7.12,172.16.3.94,6,22,0,51114,0,1,0,40,1,0,1577190067.462158
172.16.7.12,172.16.2.45,6,22,0,27617,0,1,0,40,1,0,1577190067.465461
172.16.7.12,172.16.5.238,6,22,0,10933,0,1,0,40,1,0,1577190067.468971
172.16.7.12,172.16.3.45,6,22,0,26813,0,1,0,40,1,0,1577190067.472098
172.16.7.12,172.16.4.33,6,22,0,21229,0,1,0,40,1,0,1577190067.473973
172.16.7.5,172.16.6.14,6,22,1,53308,13,11,1540,1718,1,9,1577190067.712697
172.16.7.5,172.16.6.14,6,22,1,53310,13,9,1636,1550,1,9,1577190067.713066
172.16.7.6,172.16.6.14,6,22,1,45182,12,8,1424,1498,1,7,1577190067.742775
172.16.7.6,172.16.6.14,6,22,1,45184,10,8,1304,1498,1,6,1577190067.743401
172.16.7.6,172.16.4.13,6,22,1,44360,14,10,1688,1218,1,9,1577190067.745848
172.16.7.6,172.16.4.13,6,22,1,44362,14,12,1688,1770,1,10,1577190067.765386
172.16.7.4,172.16.6.3,6,22,1,50328,13,8,1636,1050,1,8,1577190067.776929
172.16.7.4,172.16.4.13,6,22,1,47102,10,7,1320,1446,1,6,1577190067.78718
172.16.7.13,172.16.4.4,6,22,0,48348,8,11,1849,1468,1,9,1577190067.789304
172.16.7.13,172.16.4.4,6,22,0,48350,12,12,2121,1568,1,10,1577190067.789591
172.16.7.4,172.16.6.3,6,22,1,50330,10,10,1288,1602,1,6,1577190067.794324
172.16.7.13,172.16.4.14,6,22,0,40044,8,12,1498,1520,1,8,1577190067.79631
172.16.7.13,172.16.4.14,6,22,0,40046,12,13,1770,1540,1,9,1577190067.797202
172.16.7.13,172.16.4.11,6,22,0,35128,8,11,1050,1372,1,6,1577190067.802655
172.16.7.4,172.16.4.13,6,22,1,47104,11,8,1372,1498,1,7,1577190067.804334
172.16.7.13,172.16.4.11,6,22,0,35130,9,12,1550,1488,1,8,1577190067.806017
172.16.7.13,172.16.6.13,6,22,0,36222,8,12,1498,1520,1,8,1577190067.808546
172.16.7.13,172.16.6.13,6,22,0,36224,8,12,1050,1520,1,7,1577190067.811
172.16.7.13,172.16.4.9,6,22,0,45298,9,11,1550,1372,1,7,1577190067.81462
172.16.7.13,172.16.4.9,6,22,0,45300,7,11,1446,1372,1,7,1577190067.820596
172.16.7.13,172.16.1.3,6,22,0,48540,10,11,1777,1532,1,10,1577190067.833176
172.16.7.13,172.16.1.3,6,22,0,48542,8,9,769,1244,1,6,1577190067.835255
172.16.7.13,172.16.1.13,6,22,0,41018,9,12,612,1584,1,8,1577190067.840085
172.16.7.13,172.16.1.13,6,22,0,41020,12,13,1770,1636,1,10,1577190067.884432
172.16.7.13,172.16.6.9,6,22,0,34188,9,13,1166,1556,1,8,1577190067.896016
172.16.7.13,172.16.6.9,6,22,0,34190,9,11,1166,756,1,6,1577190067.926785
172.16.7.13,172.16.5.5,6,51272,1,22,9,8,1068,592,0,6,1577190067.941238
172.16.7.13,172.16.4.5,6,22,0,35518,9,11,1068,756,1,6,1577190067.947644
172.16.7.13,172.16.4.5,6,35520,1,22,8,8,1016,592,0,6,1577190067.949146
172.16.7.13,172.16.5.5,6,22,0,51274,7,9,956,724,0,7,1577190067.95088
172.16.7.13,172.16.1.8,6,22,0,60016,6,10,456,776,0,6,1577190067.954038
172.16.7.13,172.16.1.8,6,22,0,60018,6,10,456,784,1,6,1577190067.955813
172.16.7.13,172.16.5.3,6,22,0,41534,8,11,560,1508,1,7,1577190067.957319
172.16.7.13,172.16.5.3,6,22,0,41536,9,11,1060,1524,0,9,1577190067.96581
172.16.7.6,172.16.1.14,6,22,1,34414,11,7,1508,516,1,7,1577190067.988497
172.16.7.6,172.16.1.14,6,22,1,34416,10,8,1376,1554,1,8,1577190067.995376
172.16.7.3,172.16.1.14,6,22,1,55982,12,9,888,1614,1,8,1577190068.005135
172.16.7.3,172.16.1.14,6,22,1,55984,13,9,1636,1614,1,10,1577190068.005149
172.16.7.13,172.16.1.54,6,22,0,16664,0,1,0,40,1,0,1577190068.007302
172.16.7.5,172.16.1.14,6,44840,0,22,10,9,1448,1606,0,9,1577190068.015438
172.16.7.5,172.16.1.14,6,44842,0,22,11,10,1524,1658,0,10,1577190068.018443
172.16.7.13,172.16.4.124,6,22,0,15290,0,1,0,40,1,0,1577190068.044938
172.16.7.13,172.16.7.211,6,22,0,13122,0,1,0,40,1,0,1577190068.067251
172.16.7.13,172.16.2.74,6,22,0,52608,0,1,0,40,1,0,1577190068.118961
172.16.7.13,172.16.2.76,6,22,0,32286,0,1,0,40,1,0,1577190068.145644
172.16.7.3,71.20.222.74,6,926,1,53715,1,1,40,40,1,0,1577190068.413049
172.16.7.2,73.68.218.101,6,1032,1,45051,1,1,40,40,1,0,1577190068.498595
172.16.7.4,172.16.5.4,6,22,1,59250,14,12,1688,1770,1,10,1577190068.633876
172.16.7.4,172.16.5.4,6,22,1,59252,14,12,1688,1770,1,10,1577190068.637521
172.16.7.12,172.16.5.5,6,22,0,40940,12,14,1770,1688,1,10,1577190068.849359
172.16.7.12,172.16.5.5,6,22,0,40942,12,14,1762,1688,1,10,1577190068.849947
172.16.7.12,172.16.5.6,6,22,0,58718,12,13,2505,1636,1,11,1577190068.87456
172.16.7.12,172.16.5.6,6,22,0,58720,12,12,2505,1584,1,11,1577190068.87844
172.16.7.12,172.16.6.4,6,22,0,42522,12,14,1770,1688,1,10,1577190068.896944
172.16.7.12,172.16.6.4,6,22,0,42524,12,14,1770,1688,1,10,1577190068.914466
172.16.7.12,172.16.5.3,6,22,0,52424,12,14,1770,1688,1,10,1577190068.931099
172.16.7.12,172.16.5.3,6,22,0,52426,12,14,1762,1688,1,10,1577190068.956908
172.16.7.12,172.16.1.12,6,22,0,49946,12,14,1770,1688,1,10,1577190069.000711
172.16.7.12,172.16.1.12,6,22,0,49948,12,14,1770,1688,1,10,1577190069.004517
172.16.7.12,172.16.1.3,6,22,0,43542,12,12,2121,1584,1,11,1577190069.076238
172.16.7.12,172.16.1.3,6,22,0,43544,12,12,2121,1584,1,11,1577190069.09485
172.16.7.12,172.16.6.9,6,22,0,40198,12,14,1770,1688,1,10,1577190069.178431
172.16.7.12,172.16.6.9,6,22,0,40200,12,14,1770,1688,1,10,1577190069.191159
172.16.7.12,172.16.5.8,6,22,0,50186,12,14,1770,1688,1,10,1577190069.217305
172.16.7.12,172.16.5.8,6,22,0,50188,12,14,1770,1688,1,10,1577190069.238396
172.16.7.12,172.16.4.11,6,22,0,60358,12,14,1762,1688,1,10,1577190069.26185
172.16.7.12,172.16.4.11,6,22,0,60360,12,14,1770,1688,1,10,1577190069.29302
172.16.7.12,172.16.5.9,6,22,0,47586,12,14,1770,1688,1,10,1577190069.321234
172.16.7.12,172.16.5.9,6,22,0,47588,12,14,1770,1688,1,10,1577190069.342936
172.16.7.12,172.16.2.9,6,22,0,49604,12,14,1770,1688,1,10,1577190069.365333
172.16.7.12,172.16.2.9,6,22,0,49606,12,14,1770,1688,1,10,1577190069.387523
172.16.7.12,172.16.6.8,6,22,0,37482,12,12,1770,1584,1,10,1577190069.405951
172.16.7.12,172.16.6.8,6,22,0,37484,12,12,1770,1584,1,10,1577190069.433059
172.16.7.12,172.16.2.13,6,22,0,50662,12,12,1770,1584,1,10,1577190069.455632
172.16.7.12,172.16.2.13,6,22,0,50664,12,11,1770,1532,1,10,1577190069.475942
172.16.7.12,172.16.1.8,6,22,0,43550,12,11,1770,1532,1,10,1577190069.499334
172.16.7.12,172.16.1.8,6,22,0,43552,12,11,1762,1532,1,10,1577190069.50992
172.16.7.11,172.16.4.174,6,22,0,27614,0,1,0,40,1,0,1577190070.212552
172.16.7.11,172.16.3.228,6,22,0,38385,0,1,0,40,1,0,1577190070.214466
172.16.7.11,172.16.6.41,6,22,0,15161,0,1,0,40,1,0,1577190070.216007
172.16.7.7,172.16.3.86,6,22,0,12561,0,1,0,40,1,0,1577190070.449026
172.16.7.7,172.16.4.46,6,22,0,35055,0,1,0,40,1,0,1577190070.449589
172.16.7.7,172.16.2.207,6,22,0,17020,0,1,0,40,1,0,1577190070.452982
172.16.7.7,172.16.5.209,6,22,0,34414,0,1,0,40,1,0,1577190070.455099
172.16.7.5,172.16.4.12,6,22,1,36850,13,12,1636,1770,1,10,1577190070.552098
172.16.7.5,172.16.4.12,6,22,1,36852,14,12,1688,1770,1,10,1577190070.552599
172.16.7.2,68.64.19.199,6,2414,1,25381,1,1,40,40,1,0,1577190070.622979
172.16.7.6,172.16.5.10,6,22,1,50718,14,12,1688,1770,1,10,1577190070.659845
172.16.7.6,172.16.5.10,6,22,1,50720,12,11,1584,1718,1,10,1577190070.661859
172.16.7.9,147.32.223.174,6,6198,1,53097,1,1,40,40,1,0,1577190070.673184
172.16.7.3,172.16.5.10,6,22,1,50740,14,11,1688,1638,1,9,1577190070.676285
172.16.7.3,172.16.5.10,6,22,1,50742,14,12,1688,1770,1,10,1577190070.676628
172.16.7.4,172.16.4.12,6,22,1,54374,13,12,1636,1770,1,10,1577190070.707277
172.16.7.5,172.16.5.10,6,22,1,59538,14,12,1688,1762,1,10,1577190070.707946
172.16.7.10,55.22.72.198,6,9070,1,48738,1,1,40,40,1,0,1577190070.714651
172.16.7.4,172.16.4.12,6,22,1,54376,14,12,1688,1770,1,10,1577190070.724551
172.16.7.5,172.16.5.10,6,22,1,59540,14,12,1688,1770,1,10,1577190070.755602
172.16.7.11,172.16.6.4,6,22,0,52090,12,14,1770,1688,1,10,1577190070.84057
172.16.7.11,172.16.6.4,6,22,0,52092,12,14,1770,1688,1,10,1577190070.84108
172.16.7.3,172.16.4.12,6,22,1,55506,12,12,1568,1770,1,9,1577190070.849843
172.16.7.6,172.16.1.10,6,22,1,51784,12,9,1520,1550,1,8,1577190070.85279
172.16.7.6,172.16.1.10,6,22,1,51786,14,12,1688,1770,1,10,1577190070.855272
172.16.7.11,172.16.1.4,6,22,0,34294,11,14,1270,1688,1,9,1577190070.855492
172.16.7.11,172.16.1.4,6,22,0,34296,12,14,1770,1688,1,10,1577190070.85919
172.16.7.3,172.16.4.12,6,22,1,55508,13,12,1620,1770,1,9,1577190070.864031
172.16.7.11,172.16.5.3,6,22,0,51350,12,14,1770,1688,1,10,1577190070.889911
172.16.7.11,172.16.5.3,6,22,0,51352,12,14,1770,1688,1,10,1577190070.896158
172.16.7.4,192.168.1.15,6,22,1,55670,12,11,1760,1678,1,10,1577190070.898747
172.16.7.11,172.16.4.9,6,22,0,41190,10,13,1666,1556,1,9,1577190070.904824
172.16.7.11,172.16.4.9,6,22,0,41192,12,14,1770,1688,1,10,1577190070.915127
172.16.7.4,192.168.1.15,6,22,1,55672,8,8,552,984,1,6,1577190070.935097
172.16.7.11,172.16.6.8,6,22,0,36046,10,11,1112,1524,0,9,1577190070.951771
172.16.7.11,172.16.6.8,6,22,0,36048,12,12,1770,1488,1,9,1577190070.952343
172.16.7.11,172.16.5.5,6,22,0,49402,11,12,1718,1488,1,9,1577190070.974698
172.16.7.11,172.16.5.5,6,22,0,49404,9,11,1550,1372,1,7,1577190071.008415
172.16.7.11,172.16.5.6,6,22,0,52110,10,11,2337,1468,1,9,1577190071.028553
172.16.7.11,172.16.5.6,6,22,0,52112,11,12,2453,1584,1,11,1577190071.064865
172.16.7.11,172.16.3.6,6,22,0,56528,11,14,1270,1688,1,9,1577190071.080806
172.16.7.11,172.16.3.6,6,22,0,56530,12,14,1770,1688,1,10,1577190071.115603
172.16.7.10,172.16.6.70,6,22,0,24726,0,1,0,40,1,0,1577190071.121475
172.16.7.10,172.16.5.225,6,22,0,14902,0,1,0,40,1,0,1577190071.125725
172.16.7.10,172.16.7.163,6,22,0,44264,0,1,0,40,1,0,1577190071.126818
172.16.7.10,172.16.1.155,6,22,0,37007,0,1,0,40,1,0,1577190071.133751
172.16.7.10,172.16.6.60,6,22,0,45545,0,1,0,40,1,0,1577190071.137925
172.16.7.11,172.16.4.11,6,22,0,54138,12,14,1770,1688,1,10,1577190071.137937
172.16.7.10,172.16.5.142,6,22,0,19905,0,1,0,40,1,0,1577190071.141085
172.16.7.11,172.16.4.11,6,22,0,54140,12,14,1770,1688,1,10,1577190071.146815
172.16.7.11,172.16.4.14,6,22,0,58910,10,14,1218,1688,1,9,1577190071.15481
