intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.13,172.16.5.4,6,22,1,34410,13,12,1636,1770,1,10,1577189477.189647
172.16.1.13,172.16.5.12,6,22,1,45944,14,12,1688,1770,1,10,1577189477.570286
172.16.1.13,172.16.5.12,6,22,1,45946,14,12,1688,1770,1,10,1577189477.570544
172.16.1.8,172.16.5.12,6,22,1,44934,14,12,1688,1770,1,10,1577189477.571071
172.16.1.8,172.16.5.12,6,22,1,44936,14,12,1688,1770,1,10,1577189477.574701
172.16.1.12,172.16.5.12,6,22,1,36242,14,12,1688,1770,1,10,1577189477.593934
172.16.1.12,172.16.5.12,6,22,1,36244,14,12,1688,1770,1,10,1577189477.596744
172.16.1.8,172.16.4.13,6,22,1,47614,14,12,1688,1770,1,10,1577189477.911394
172.16.1.8,172.16.4.13,6,22,1,47616,14,11,1688,1638,1,9,1577189477.911496
172.16.1.8,172.16.3.14,6,22,1,35110,13,12,1636,1770,1,10,1577189478.052018
172.16.1.8,172.16.3.14,6,22,1,35112,14,12,1688,1770,1,10,1577189478.054356
172.16.1.4,172.16.3.14,6,22,1,53786,13,12,1636,1770,1,10,1577189478.056422
172.16.1.4,172.16.3.14,6,22,1,53788,13,12,1636,1770,1,10,1577189478.058124
172.16.1.4,172.16.4.12,6,22,1,51536,11,10,1372,1602,1,7,1577189478.230512
172.16.1.4,172.16.4.12,6,22,1,51538,12,10,1488,1602,1,8,1577189478.230792
172.16.1.13,172.16.4.12,6,22,1,38458,11,12,1420,1770,1,8,1577189478.239771
172.16.1.13,172.16.4.12,6,22,1,38460,12,12,1488,1770,1,9,1577189478.240073
172.16.1.9,172.16.5.8,6,22,0,41480,11,14,1270,1688,1,9,1577189478.357209
172.16.1.9,172.16.5.8,6,22,0,41482,11,14,1270,1688,1,9,1577189478.357647
172.16.1.9,172.16.2.12,6,22,0,43490,10,13,1666,1556,1,9,1577189478.358136
172.16.1.9,172.16.2.12,6,22,0,43492,11,14,1270,1688,1,9,1577189478.360052
172.16.1.9,172.16.5.9,6,22,0,42706,12,14,1770,1688,1,10,1577189478.362616
172.16.1.9,172.16.5.9,6,22,0,42708,12,14,1770,1688,1,10,1577189478.369495
172.16.1.9,172.16.7.4,6,22,0,35466,12,14,1762,1688,1,10,1577189478.371537
172.16.1.9,172.16.7.4,6,22,0,35468,12,14,1770,1688,1,10,1577189478.373119
172.16.1.9,172.16.2.9,6,22,0,39006,12,14,1762,1688,1,10,1577189478.374752
172.16.1.9,172.16.2.9,6,22,0,39008,12,14,1770,1688,1,10,1577189478.376348
172.16.1.9,172.16.3.4,6,22,0,53724,12,14,1770,1688,1,10,1577189478.376754
172.16.1.9,172.16.3.4,6,22,0,53726,11,12,1710,832,1,8,1577189478.381316
172.16.1.9,172.16.4.5,6,22,0,55672,10,14,1666,1688,1,10,1577189478.382547
172.16.1.9,172.16.4.5,6,22,0,55674,9,11,1068,1428,1,7,1577189478.386356
172.16.1.9,172.16.7.6,6,22,0,38468,9,11,1068,836,1,7,1577189478.387029
172.16.1.9,172.16.5.5,6,22,0,44472,10,11,1120,1508,1,8,1577189478.397486
172.16.1.3,172.16.4.12,6,22,1,49308,10,10,784,2009,1,9,1577189478.398737
172.16.1.9,172.16.7.6,6,38470,1,22,10,10,1112,1448,0,8,1577189478.402604
172.16.1.9,172.16.5.5,6,44474,1,22,11,11,1710,1524,0,10,1577189478.403641
172.16.1.3,172.16.4.12,6,49306,0,22,9,10,1396,2009,0,10,1577189478.412419
172.16.1.9,172.16.6.9,6,22,0,48138,12,14,1770,1688,1,10,1577189478.504592
172.16.1.9,172.16.6.9,6,22,0,48140,12,14,1770,1688,1,10,1577189478.517573
172.16.1.9,172.16.1.157,6,22,0,52540,0,1,0,40,1,0,1577189478.613664
172.16.1.9,172.16.6.197,6,22,0,32836,0,1,0,40,1,0,1577189478.617669
172.16.1.9,172.16.1.195,6,22,0,63362,0,1,0,40,1,0,1577189478.64499
172.16.1.9,172.16.2.133,6,22,0,15517,0,1,0,40,1,0,1577189478.678403
172.16.1.12,172.16.2.8,6,22,1,54392,14,12,1688,1770,1,10,1577189478.681892
172.16.1.12,172.16.2.8,6,22,1,54394,14,12,1688,1770,1,10,1577189478.682299
172.16.1.9,172.16.2.151,6,22,0,43073,0,1,0,40,1,0,1577189478.685767
172.16.1.9,172.16.4.230,6,22,0,11110,0,1,0,40,1,0,1577189478.692467
172.16.1.4,172.16.2.8,6,22,1,33672,14,12,1688,1770,1,10,1577189478.70732
172.16.1.4,172.16.2.8,6,22,1,33674,13,12,1636,1762,1,10,1577189478.707584
172.16.1.3,118.180.192.200,6,4517,1,50577,1,1,40,40,1,0,1577189478.755178
172.16.1.3,131.91.220.124,6,3988,1,37121,1,1,40,40,1,0,1577189478.781544
172.16.1.14,71.76.40.163,6,1125,1,10786,1,1,40,40,1,0,1577189478.871708
172.16.1.8,172.16.6.14,6,22,1,50852,14,12,1688,1770,1,10,1577189479.295471
172.16.1.8,172.16.6.14,6,22,1,50854,14,12,1688,1770,1,10,1577189479.295967
172.16.1.12,172.16.6.14,6,22,1,51432,13,12,1636,1770,1,10,1577189479.304574
172.16.1.12,172.16.6.14,6,22,1,51434,14,12,1688,1770,1,10,1577189479.307187
172.16.1.13,172.16.6.14,6,22,1,44756,11,12,1532,1770,1,10,1577189479.323512
172.16.1.13,172.16.6.14,6,22,1,44758,12,11,1584,1718,1,10,1577189479.325572
172.16.1.8,172.16.6.12,6,22,1,45146,14,11,1688,1638,1,9,1577189479.389758
172.16.1.10,3.76.133.68,6,8139,1,8141,1,1,40,40,1,0,1577189479.390992
172.16.1.8,172.16.6.12,6,22,1,45148,14,12,1688,1770,1,10,1577189479.401993
172.16.1.3,172.16.6.12,6,22,1,39460,14,12,1688,2121,1,11,1577189479.410695
172.16.1.3,130.89.102.12,6,7951,1,9082,1,1,40,40,1,0,1577189479.421979
172.16.1.3,172.16.6.12,6,22,1,39462,13,12,1636,2121,1,11,1577189479.424798
172.16.1.13,172.16.6.12,6,22,1,39122,14,12,1688,1762,1,10,1577189479.577054
172.16.1.13,172.16.6.12,6,22,1,39124,14,12,1688,1770,1,10,1577189479.602938
172.16.1.14,172.16.2.210,6,22,0,57514,0,1,0,40,1,0,1577189479.807658
172.16.1.14,172.16.4.171,6,22,0,51550,0,1,0,40,1,0,1577189479.81018
172.16.1.14,172.16.2.91,6,22,0,22926,0,1,0,40,1,0,1577189479.812517
172.16.1.14,172.16.1.223,6,22,0,26228,0,1,0,40,1,0,1577189479.815221
172.16.1.14,172.16.7.63,6,22,0,42515,0,1,0,40,1,0,1577189479.824991
172.16.1.14,172.16.1.84,6,22,0,7104,0,1,0,40,1,0,1577189479.827052
172.16.1.10,172.16.5.6,6,22,0,41862,9,11,1260,1532,1,9,1577189479.853374
172.16.1.10,172.16.5.6,6,22,0,41864,9,9,1693,676,1,8,1577189479.853653
172.16.1.10,172.16.2.14,6,22,0,58600,11,14,1718,1688,1,10,1577189479.8542
172.16.1.10,172.16.2.14,6,22,0,58602,11,14,1270,1688,1,9,1577189479.856526
172.16.1.10,172.16.7.6,6,22,0,47992,12,12,1770,1584,1,10,1577189479.858738
172.16.1.10,172.16.7.6,6,22,0,47994,11,14,1718,1688,1,10,1577189479.862834
172.16.1.10,172.16.6.13,6,22,0,53584,11,14,1270,1688,1,9,1577189479.864409
172.16.1.10,172.16.6.13,6,22,0,53586,12,13,1770,1540,1,9,1577189479.864754
172.16.1.10,172.16.5.9,6,22,0,57072,12,14,1770,1688,1,10,1577189479.867563
172.16.1.10,172.16.5.9,6,22,0,57074,11,14,1718,1688,1,10,1577189479.868064
172.16.1.10,172.16.3.5,6,22,0,60852,11,14,1270,1688,1,9,1577189479.870765
172.16.1.10,172.16.3.5,6,22,0,60854,11,14,1270,1688,1,9,1577189479.87315
172.16.1.10,172.16.5.5,6,22,0,41262,12,14,1770,1688,1,10,1577189479.881236
172.16.1.10,172.16.5.5,6,22,0,41264,12,14,1770,1688,1,10,1577189479.888467
172.16.1.10,172.16.3.10,6,22,0,43734,10,13,1666,1556,1,9,1577189479.892185
172.16.1.10,172.16.3.10,6,22,0,43736,10,12,1666,888,1,8,1577189479.895545
172.16.1.10,172.16.2.9,6,22,0,42916,9,12,1060,1584,1,9,1577189479.89717
172.16.1.10,172.16.4.11,6,22,0,32986,12,12,1770,1584,1,10,1577189479.97603
172.16.1.10,172.16.2.9,6,22,0,42918,10,9,1112,1324,0,8,1577189479.976042
172.16.1.10,172.16.4.11,6,22,0,32988,10,12,1602,1584,1,9,1577189480.013505
172.16.1.10,172.16.4.14,6,22,0,41596,12,13,1770,1636,1,10,1577189480.037534
172.16.1.10,172.16.4.14,6,22,0,41598,12,13,1770,1636,1,10,1577189480.064509
172.16.1.10,172.16.6.4,6,22,0,55448,12,13,1770,1636,1,10,1577189480.074263
172.16.1.10,172.16.6.4,6,22,0,55450,10,10,1666,1400,1,9,1577189480.07929
172.16.1.10,172.16.3.6,6,22,0,57352,11,9,1718,1348,1,9,1577189480.08314
172.16.1.10,172.16.3.6,6,22,0,57354,10,9,1666,1404,1,9,1577189480.093105
172.16.1.4,172.16.5.11,6,22,1,53132,14,12,1688,1770,1,10,1577189480.535259
172.16.1.4,172.16.5.11,6,22,1,53134,14,12,1688,1770,1,10,1577189480.539837
172.16.1.4,192.168.1.24,6,22,1,52368,12,12,1760,1738,1,10,1577189480.72447
172.16.1.4,192.168.1.24,6,22,1,52370,12,12,1760,1730,1,10,1577189480.724756
172.16.1.3,192.168.1.24,6,22,1,44466,14,12,1864,2089,1,11,1577189480.735773
172.16.1.3,192.168.1.24,6,22,1,44468,13,12,1812,2089,1,11,1577189480.736527
172.16.1.13,192.168.1.24,6,22,1,38358,12,12,1760,1730,1,10,1577189480.766244
172.16.1.13,192.168.1.24,6,22,1,38360,12,12,1760,1730,1,10,1577189480.773658
172.16.1.3,172.16.7.13,6,22,1,45420,12,10,1584,2017,1,11,1577189480.838576
172.16.1.3,172.16.7.13,6,22,1,45422,13,12,1636,2121,1,11,1577189480.840493
172.16.1.13,172.16.7.13,6,22,1,37898,14,12,1688,1770,1,10,1577189480.842562
172.16.1.13,172.16.7.13,6,22,1,37900,14,12,1688,1770,1,10,1577189480.843061
172.16.1.8,172.16.4.7,6,22,1,40296,14,12,1688,1770,1,10,1577189480.869235
172.16.1.8,172.16.4.7,6,22,1,40298,14,12,1688,1770,1,10,1577189480.879761
172.16.1.2,192.253.99.148,6,7586,1,24697,1,1,40,40,1,0,1577189481.02631
172.16.1.13,172.16.7.10,6,22,1,59892,14,12,1688,1770,1,10,1577189481.072303
172.16.1.13,172.16.7.10,6,22,1,59894,14,12,1688,1770,1,10,1577189481.107634
172.16.1.3,172.16.4.7,6,22,1,34334,12,12,1584,2121,1,11,1577189481.156738
172.16.1.3,172.16.4.7,6,22,1,34336,12,12,1584,2121,1,11,1577189481.169479
172.16.1.4,46.140.1.199,6,2756,1,33145,1,1,40,40,1,0,1577189481.61351
172.16.1.4,172.16.7.7,6,22,1,40972,14,12,1688,1770,1,10,1577189482.955871
172.16.1.4,172.16.7.7,6,22,1,40974,14,12,1688,1770,1,10,1577189482.957536
172.16.1.9,95.71.89.44,6,9291,1,53136,1,1,40,40,1,0,1577189483.118543
172.16.1.10,53.248.23.65,6,6730,1,60980,1,1,40,40,1,0,1577189483.132431
172.16.1.10,172.16.4.24,6,22,0,7442,0,1,0,40,1,0,1577189483.211188
172.16.1.10,172.16.1.87,6,22,0,29962,0,1,0,40,1,0,1577189483.212245
172.16.1.10,172.16.2.237,6,22,0,24304,0,1,0,40,1,0,1577189483.219544
172.16.1.10,172.16.2.22,6,22,0,34719,0,1,0,40,1,0,1577189483.22258
172.16.1.4,86.97.227.179,6,2662,1,30562,1,1,40,40,1,0,1577189483.233929
172.16.1.13,172.16.2.6,6,22,1,48872,14,12,1688,1770,1,10,1577189483.282462
172.16.1.13,172.16.2.6,6,22,1,48874,14,12,1688,1770,1,10,1577189483.28384
172.16.1.9,26.203.108.5,6,8369,1,34165,1,1,40,40,1,0,1577189483.3091
172.16.1.4,172.16.3.12,6,22,1,49612,12,12,1584,1762,1,10,1577189483.626968
172.16.1.4,172.16.3.12,6,22,1,49614,12,12,1584,1770,1,10,1577189483.627201
172.16.1.3,172.16.3.12,6,22,1,58930,12,10,1584,2017,1,11,1577189483.636792
172.16.1.3,172.16.3.12,6,22,1,58932,12,10,1584,2017,1,11,1577189483.639282
172.16.1.14,101.174.80.63,6,4810,1,32349,1,1,40,40,1,0,1577189483.721774
172.16.1.2,70.207.182.46,6,2922,1,5117,1,1,40,40,1,0,1577189483.758976
172.16.1.12,76.124.67.199,6,9612,1,12709,1,1,40,40,1,0,1577189483.800457
172.16.1.12,108.31.11.190,6,5311,1,6616,1,1,40,40,1,0,1577189483.832293
172.16.1.12,172.16.7.12,6,22,1,46966,14,12,1688,1770,1,10,1577189483.832394
172.16.1.12,172.16.7.12,6,22,1,46968,14,12,1688,1770,1,10,1577189483.833419
172.16.1.3,172.16.7.12,6,22,1,40562,11,10,1532,2017,1,11,1577189483.837549
172.16.1.3,172.16.7.12,6,22,1,40564,11,10,1532,2017,1,11,1577189483.840199
172.16.1.8,163.194.133.40,6,9728,1,19984,1,1,40,40,1,0,1577189483.857833
172.16.1.9,172.19.75.109,6,37762,1,4567,3,4,168,228,0,4,1577189484.115543
172.16.1.11,172.16.2.110,6,22,0,23021,0,1,0,40,1,0,1577189484.157921
172.16.1.11,172.16.4.90,6,22,0,16248,0,1,0,40,1,0,1577189484.164352
172.16.1.11,172.16.4.184,6,22,0,18212,0,1,0,40,1,0,1577189484.164786
172.16.1.11,172.16.6.66,6,22,0,34530,0,1,0,40,1,0,1577189484.166295
172.16.1.11,172.16.3.6,6,22,0,53588,12,14,1770,1688,1,10,1577189484.329043
172.16.1.11,172.16.3.6,6,22,0,53590,12,14,1770,1688,1,10,1577189484.32956
172.16.1.11,172.16.2.14,6,22,0,56758,12,14,1770,1688,1,10,1577189484.346952
172.16.1.11,172.16.2.14,6,22,0,56760,12,14,1770,1688,1,10,1577189484.355683
172.16.1.11,172.16.2.13,6,22,0,55544,12,14,1762,1688,1,10,1577189484.364973
172.16.1.11,172.16.2.13,6,22,0,55546,12,14,1770,1688,1,10,1577189484.375152
172.16.1.11,172.16.6.8,6,22,0,34760,12,14,1770,1688,1,10,1577189484.383526
172.16.1.11,172.16.6.8,6,22,0,34762,12,14,1770,1688,1,10,1577189484.397927
172.16.1.11,172.16.4.11,6,22,0,46132,12,14,1770,1688,1,10,1577189484.412468
172.16.1.11,172.16.4.11,6,22,0,46134,12,12,1770,1584,1,10,1577189484.450734
172.16.1.11,172.16.4.5,6,22,0,49588,12,12,1770,1584,1,10,1577189484.470298
172.16.1.11,172.16.4.5,6,22,0,49590,12,12,1770,1584,1,10,1577189484.506164
172.16.1.3,172.16.6.10,6,22,1,46232,13,12,1636,2121,1,11,1577189484.650715
172.16.1.3,172.16.6.10,6,22,1,46234,13,12,1636,2121,1,11,1577189484.658551
172.16.1.8,172.16.6.3,6,22,1,37742,14,12,1688,1770,1,10,1577189484.678885
172.16.1.4,172.16.7.11,6,22,1,58698,14,12,1688,1770,1,10,1577189484.680965
172.16.1.4,172.16.7.11,6,22,1,58700,14,12,1688,1770,1,10,1577189484.683171
172.16.1.8,172.16.6.3,6,22,1,37744,14,12,1688,1770,1,10,1577189484.706714
172.16.1.3,172.16.6.3,6,22,1,58032,12,12,1584,2121,1,11,1577189484.742425
172.16.1.3,172.16.6.3,6,22,1,58034,12,12,1584,2121,1,11,1577189484.759584
172.16.1.4,172.16.6.10,6,22,1,47240,14,12,1688,1770,1,10,1577189484.816744
172.16.1.4,172.16.6.10,6,22,1,47242,14,12,1688,1770,1,10,1577189484.833951
172.16.1.10,172.16.6.12,6,22,1,3831,1,1,40,40,1,0,1577189484.857532
172.16.1.4,172.16.6.11,6,22,1,37486,13,12,1636,1762,1,10,1577189484.880259
172.16.1.4,172.16.6.11,6,22,1,37488,14,12,1688,1770,1,10,1577189484.880671
172.16.1.12,172.16.6.10,6,22,1,44522,14,12,1688,1762,1,10,1577189484.89349
172.16.1.13,172.16.6.11,6,22,1,44950,14,12,1688,1770,1,10,1577189484.894145
172.16.1.13,172.16.6.11,6,22,1,44952,14,12,1688,1770,1,10,1577189484.897128
172.16.1.12,172.16.6.10,6,22,1,44524,14,12,1688,1770,1,10,1577189484.909629
172.16.1.8,172.16.5.14,6,22,1,40408,14,12,1688,1762,1,10,1577189485.107387
172.16.1.8,172.16.5.14,6,22,1,40410,14,12,1688,1770,1,10,1577189485.111809
172.16.1.4,172.16.6.5,6,22,1,56334,13,12,1636,1770,1,10,1577189485.502286
172.16.1.4,172.16.6.5,6,22,1,56336,14,12,1688,1762,1,10,1577189485.504403
172.16.1.13,172.16.6.5,6,22,1,51332,13,12,1636,1770,1,10,1577189485.507229
172.16.1.13,172.16.6.5,6,22,1,51334,13,12,1636,1770,1,10,1577189485.507649
172.16.1.3,4.84.40.241,6,2145,1,1095,1,1,40,40,1,0,1577189485.568651
172.16.1.3,172.16.2.3,6,22,1,40112,12,12,1584,2121,1,11,1577189485.675908
172.16.1.9,172.16.3.57,6,22,0,8506,0,1,0,40,1,0,1577189485.680834
172.16.1.9,172.16.6.6,6,22,0,46003,0,1,0,40,1,0,1577189485.680849
172.16.1.9,172.16.4.101,6,22,0,51674,0,1,0,40,1,0,1577189485.682614
172.16.1.3,172.16.2.3,6,22,1,40114,12,12,1584,2121,1,11,1577189485.687238
172.16.1.4,192.168.1.15,6,22,1,53652,12,12,1760,1730,1,10,1577189485.815814
172.16.1.8,172.16.2.3,6,22,1,36894,14,12,1688,1770,1,10,1577189485.818028
172.16.1.4,192.168.1.15,6,22,1,53654,12,12,1760,1738,1,10,1577189485.822641
172.16.1.8,172.16.2.3,6,22,1,36896,14,12,1688,1770,1,10,1577189485.838262
172.16.1.3,192.168.1.15,6,22,1,55698,14,11,1864,2037,1,11,1577189485.877799
172.16.1.3,192.168.1.15,6,22,1,55700,12,12,1760,2089,1,11,1577189485.879269
172.16.1.8,192.168.1.15,6,22,1,40716,11,12,1708,1738,1,10,1577189485.890392
172.16.1.8,192.168.1.15,6,22,1,40718,12,12,1760,1730,1,10,1577189485.894961
172.16.1.12,192.168.1.15,6,22,1,33432,11,12,1708,1738,1,10,1577189485.900155
172.16.1.12,192.168.1.15,6,22,1,33434,11,12,1708,1738,1,10,1577189485.924047
172.16.1.3,199.106.191.37,6,5605,1,39559,1,1,40,40,1,0,1577189486.056909
172.16.1.14,202.134.92.226,6,1124,1,40998,1,1,40,40,1,0,1577189486.069446
172.16.1.12,172.16.4.8,6,22,1,49756,13,12,1636,1770,1,10,1577189486.338379
172.16.1.12,172.16.4.8,6,22,1,49758,13,12,1636,1770,1,10,1577189486.34176
172.16.1.13,172.16.4.8,6,22,1,50530,13,12,1636,1770,1,10,1577189486.355938
172.16.1.13,172.16.4.8,6,22,1,50532,13,12,1636,1762,1,10,1577189486.36066
172.16.1.14,172.16.7.201,6,22,0,64717,0,1,0,40,1,0,1577189486.838455
172.16.1.14,172.16.5.86,6,22,0,48897,0,1,0,40,1,0,1577189486.840621
172.16.1.14,172.16.2.249,6,22,0,42179,0,1,0,40,1,0,1577189486.845093
172.16.1.14,172.16.5.210,6,22,0,43650,0,1,0,40,1,0,1577189486.846684
172.16.1.14,172.16.7.75,6,22,0,41083,0,1,0,40,1,0,1577189486.852553
172.16.1.14,172.16.5.176,6,22,0,5771,0,1,0,40,1,0,1577189486.854852
172.16.1.14,172.16.3.10,6,22,0,55282,12,14,1770,1688,1,10,1577189486.922039
172.16.1.14,172.16.3.10,6,22,0,55284,12,14,1770,1688,1,10,1577189486.922674
172.16.1.14,172.16.5.5,6,22,0,53620,12,14,1770,1688,1,10,1577189486.940169
172.16.1.14,172.16.5.5,6,22,0,53622,12,14,1770,1688,1,10,1577189486.955215
172.16.1.14,172.16.7.6,6,22,0,60110,12,14,1770,1688,1,10,1577189486.974029
172.16.1.14,172.16.7.6,6,22,0,60112,12,14,1770,1688,1,10,1577189486.993926
172.16.1.14,172.16.4.4,6,22,0,53648,12,12,2121,1584,1,11,1577189487.014195
172.16.1.14,172.16.4.4,6,22,0,53650,12,12,2121,1584,1,11,1577189487.045653
172.16.1.14,172.16.5.8,6,22,0,42158,12,14,1770,1688,1,10,1577189487.070043
172.16.1.14,172.16.5.8,6,22,0,42160,12,14,1770,1688,1,10,1577189487.094506
172.16.1.4,172.16.7.9,6,22,1,49496,13,12,1636,1770,1,10,1577189487.095912
172.16.1.4,172.16.7.9,6,22,1,49498,13,12,1636,1770,1,10,1577189487.096422
172.16.1.14,172.16.7.3,6,22,0,53446,12,14,1770,1688,1,10,1577189487.133082
172.16.1.14,172.16.7.3,6,22,0,53448,12,14,1770,1688,1,10,1577189487.173165
172.16.1.4,172.16.5.4,6,22,1,33380,14,12,1688,1770,1,10,1577189487.20716
172.16.1.4,172.16.5.4,6,22,1,33382,14,12,1688,1770,1,10,1577189487.20882
172.16.1.14,172.16.7.5,6,22,0,42304,12,14,1770,1688,1,10,1577189487.244211
172.16.1.14,172.16.7.5,6,22,0,42306,12,14,1770,1688,1,10,1577189487.26424
172.16.1.14,172.16.4.9,6,22,0,54944,12,14,1770,1688,1,10,1577189487.287137
172.16.1.14,172.16.4.9,6,22,0,54946,12,14,1762,1688,1,10,1577189487.30435
172.16.1.13,172.16.5.4,6,22,1,34460,11,12,1532,1770,1,10,1577189487.408514
172.16.1.13,172.16.5.4,6,22,1,34462,11,12,1532,1770,1,10,1577189487.413858
172.16.1.2,46.129.237.180,6,6039,1,42464,1,1,40,40,1,0,1577189487.626517
172.16.1.3,76.11.58.216,6,5127,1,2878,1,1,40,40,1,0,1577189487.652001
172.16.1.11,8.184.195.143,6,2639,1,26720,1,1,40,40,1,0,1577189487.68033
172.16.1.13,172.16.5.12,6,22,1,45980,14,12,1688,1770,1,10,1577189487.685751
172.16.1.13,172.16.5.12,6,22,1,45982,14,12,1688,1770,1,10,1577189487.686257
172.16.1.8,57.28.44.17,6,5053,1,14746,1,1,40,40,1,0,1577189487.696245
