intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.5,172.16.6.10,6,22,1,58816,10,8,1320,1498,1,7,1577190137.698561
172.16.3.5,172.16.6.10,6,22,1,58818,11,8,1372,1418,1,6,1577190137.699052
172.16.3.7,172.16.6.4,6,22,0,58600,8,10,1050,1304,1,5,1577190137.807812
172.16.3.7,172.16.6.4,6,22,0,58602,9,13,1086,1540,1,7,1577190137.808013
172.16.3.7,172.16.7.4,6,22,0,44582,9,12,1614,1408,1,8,1577190137.808345
172.16.3.7,172.16.7.4,6,22,0,44584,9,12,1526,1408,1,7,1577190137.808699
172.16.3.7,172.16.5.6,6,22,0,38936,6,10,2065,1320,1,7,1577190137.808926
172.16.3.7,172.16.5.6,6,22,0,38938,11,11,2453,1452,1,10,1577190137.810536
172.16.3.6,172.16.5.11,6,22,1,40676,13,12,1636,1770,1,10,1577190137.811789
172.16.3.7,172.16.6.8,6,22,0,33144,10,14,1218,1688,1,9,1577190137.813574
172.16.3.6,172.16.5.11,6,22,1,40678,14,9,1688,1086,1,8,1577190137.814543
172.16.3.7,172.16.6.8,6,22,0,33146,8,10,1498,1288,1,6,1577190137.821371
172.16.3.7,172.16.7.3,6,22,0,35654,7,10,998,1304,1,5,1577190137.826063
172.16.3.7,172.16.7.3,6,22,0,35656,6,9,1314,580,1,4,1577190137.828935
172.16.3.7,172.16.5.9,6,22,0,50302,5,8,1342,488,1,4,1577190137.836578
172.16.3.7,172.16.5.9,6,22,0,50304,4,6,288,456,0,3,1577190137.844368
172.16.3.7,172.16.7.5,6,22,0,49236,6,10,904,800,0,8,1577190137.847851
172.16.3.7,172.16.6.9,6,22,0,55020,5,8,788,1176,1,5,1577190137.84991
172.16.3.7,172.16.7.5,6,22,0,49238,4,5,736,932,0,3,1577190137.852438
172.16.3.7,172.16.6.9,6,22,0,55022,6,7,904,1116,0,6,1577190137.861372
172.16.3.7,172.16.1.3,6,22,0,57744,7,7,1748,1156,0,7,1577190137.864927
172.16.3.7,172.16.1.3,6,57742,1,22,5,7,541,1132,0,5,1577190137.865674
172.16.3.7,172.16.2.14,6,22,0,45268,7,8,892,1168,0,4,1577190137.866098
172.16.3.7,172.16.4.14,6,60794,1,22,4,5,736,276,0,3,1577190137.878242
172.16.3.7,172.16.4.14,6,22,0,60792,4,5,352,356,0,3,1577190137.918633
172.16.3.7,172.16.4.5,6,22,0,56334,10,12,1602,1584,1,9,1577190137.939865
172.16.3.7,172.16.2.14,6,22,0,45270,8,10,944,1456,0,7,1577190137.958106
172.16.3.7,172.16.4.5,6,22,0,56336,8,10,1050,1320,1,6,1577190137.958576
172.16.3.7,172.16.1.4,6,22,0,53368,10,9,1666,580,1,7,1577190138.007835
172.16.3.14,172.16.6.9,6,22,0,60992,11,14,1270,1688,1,9,1577190138.032447
172.16.3.14,172.16.6.9,6,22,0,60994,11,14,1270,1688,1,9,1577190138.032702
172.16.3.7,172.16.1.4,6,22,0,53370,8,9,1114,1228,1,6,1577190138.040745
172.16.3.14,172.16.2.12,6,22,0,41606,9,11,1166,756,1,6,1577190138.041301
172.16.3.14,172.16.2.12,6,22,0,41608,6,5,1394,268,1,3,1577190138.043972
172.16.3.14,172.16.1.4,6,22,0,56394,5,6,788,336,1,3,1577190138.051851
172.16.3.14,172.16.1.8,6,22,0,37718,6,6,456,1000,0,4,1577190138.053245
172.16.3.14,172.16.6.8,6,22,0,43504,7,8,956,504,1,5,1577190138.057661
172.16.3.14,172.16.1.4,6,22,0,56396,4,6,288,456,0,3,1577190138.061019
172.16.3.14,172.16.6.8,6,22,0,43506,4,6,736,984,0,3,1577190138.065109
172.16.3.14,172.16.2.13,6,48922,1,22,8,7,1106,444,0,5,1577190138.066486
172.16.3.14,172.16.7.4,6,22,0,37136,6,9,456,668,0,6,1577190138.072378
172.16.3.14,172.16.7.4,6,37138,1,22,8,8,1554,592,0,7,1577190138.072488
172.16.3.14,172.16.2.9,6,22,0,33922,8,9,1554,668,0,8,1577190138.074643
172.16.3.7,172.16.2.12,6,49106,1,22,5,5,1334,348,0,5,1577190138.082644
172.16.3.7,172.16.2.12,6,22,0,49104,4,5,736,356,0,4,1577190138.090018
172.16.3.14,172.16.1.3,6,22,0,54928,10,10,1976,1456,1,9,1577190138.097063
172.16.3.14,172.16.1.3,6,22,0,54930,10,9,2009,1404,1,10,1577190138.101944
172.16.3.14,172.16.2.9,6,22,0,33920,7,8,956,1248,0,6,1577190138.102181
172.16.3.14,172.16.7.5,6,22,0,48190,11,10,1172,1320,1,7,1577190138.109961
172.16.3.14,172.16.2.13,6,48920,1,22,5,6,788,488,0,5,1577190138.124983
172.16.3.12,172.16.5.104,6,22,0,42428,0,1,0,40,1,0,1577190138.135585
172.16.3.12,172.16.3.252,6,22,0,50626,0,1,0,40,1,0,1577190138.137695
172.16.3.12,172.16.1.14,6,22,0,6590,0,1,0,40,1,0,1577190138.144574
172.16.3.12,172.16.4.98,6,22,0,18485,0,1,0,40,1,0,1577190138.157609
172.16.3.14,172.16.1.8,6,22,0,37720,6,8,456,592,0,5,1577190138.165532
172.16.3.14,172.16.7.5,6,22,0,48192,10,13,1056,1636,1,8,1577190138.178523
172.16.3.14,172.16.4.4,6,22,0,46322,8,9,1785,1236,1,6,1577190138.202895
172.16.3.10,172.16.6.10,6,22,1,53294,14,12,1688,1770,1,10,1577190138.214961
172.16.3.14,172.16.4.4,6,22,0,46324,11,12,2005,1584,1,10,1577190138.234417
172.16.3.10,172.16.6.10,6,22,1,53296,14,12,1688,1770,1,10,1577190138.243479
172.16.3.7,172.16.4.112,6,22,0,42794,0,1,0,40,1,0,1577190138.252424
172.16.3.7,172.16.3.176,6,22,0,2469,0,1,0,40,1,0,1577190138.252891
172.16.3.7,172.16.5.65,6,22,0,12070,0,1,0,40,1,0,1577190138.256078
172.16.3.14,172.16.6.13,6,22,0,55982,10,9,1218,676,1,7,1577190138.2648
172.16.3.14,172.16.6.13,6,22,0,55984,10,9,1602,1308,1,7,1577190138.291825
172.16.3.4,172.16.6.12,6,22,1,34838,1,1,40,44,1,0,1577190138.297474
172.16.3.4,172.16.6.10,6,22,1,47188,12,12,1584,1770,1,10,1577190138.34666
172.16.3.4,172.16.6.10,6,47190,0,22,9,10,1420,1650,0,10,1577190138.365413
172.16.3.10,172.16.7.9,6,22,1,39512,13,12,1636,1770,1,10,1577190138.722651
172.16.3.10,172.16.7.9,6,22,1,39514,14,12,1688,1770,1,10,1577190138.723165
172.16.3.5,172.16.7.10,6,22,1,48108,14,12,1688,1770,1,10,1577190138.870188
172.16.3.5,172.16.7.10,6,22,1,48110,14,12,1688,1770,1,10,1577190138.874515
172.16.3.6,172.16.7.10,6,22,1,41958,14,12,1688,1770,1,10,1577190138.96408
172.16.3.6,172.16.7.10,6,22,1,41960,14,12,1688,1770,1,10,1577190138.981195
172.16.3.4,172.16.7.10,6,22,1,44150,12,12,1584,1770,1,10,1577190139.151359
172.16.3.12,172.16.1.4,6,22,0,51400,12,14,1770,1688,1,10,1577190139.159897
172.16.3.12,172.16.1.4,6,22,0,51402,12,14,1770,1688,1,10,1577190139.160528
172.16.3.4,172.16.7.10,6,22,1,44152,11,12,1532,1770,1,10,1577190139.163797
172.16.3.12,172.16.4.11,6,22,0,34538,12,14,1770,1688,1,10,1577190139.169876
172.16.3.12,172.16.4.11,6,22,0,34540,12,14,1770,1688,1,10,1577190139.175149
172.16.3.12,172.16.5.3,6,22,0,50950,12,14,1770,1688,1,10,1577190139.182239
172.16.3.12,172.16.5.3,6,22,0,50952,12,14,1770,1688,1,10,1577190139.190111
172.16.3.12,172.16.1.3,6,22,0,60718,12,13,2121,1636,1,11,1577190139.199285
172.16.3.12,172.16.1.3,6,22,0,60720,12,13,2121,1636,1,11,1577190139.206302
172.16.3.12,172.16.4.9,6,22,0,34942,12,14,1770,1688,1,10,1577190139.213229
172.16.3.12,172.16.4.9,6,22,0,34944,12,14,1770,1688,1,10,1577190139.229181
172.16.3.12,172.16.6.13,6,22,0,33546,12,14,1770,1688,1,10,1577190139.237353
172.16.3.12,172.16.6.13,6,22,0,33548,12,14,1770,1688,1,10,1577190139.262227
172.16.3.12,172.16.2.13,6,22,0,42534,12,14,1770,1688,1,10,1577190139.276974
172.16.3.12,172.16.2.13,6,22,0,42536,12,14,1770,1688,1,10,1577190139.30025
172.16.3.12,172.16.6.4,6,22,0,42740,12,14,1770,1688,1,10,1577190139.314202
172.16.3.12,172.16.6.4,6,22,0,42742,12,14,1770,1688,1,10,1577190139.330053
172.16.3.12,172.16.6.8,6,22,0,50110,12,14,1770,1688,1,10,1577190139.365246
172.16.3.12,172.16.6.8,6,22,0,50112,12,12,1770,1584,1,10,1577190139.380359
172.16.3.12,172.16.5.8,6,22,0,34052,12,12,1770,1584,1,10,1577190139.391139
172.16.3.12,172.16.5.8,6,22,0,34054,12,12,1770,1584,1,10,1577190139.429858
172.16.3.6,172.16.4.13,6,22,1,57290,13,12,1636,1770,1,10,1577190139.661114
172.16.3.6,172.16.4.13,6,22,1,57292,13,12,1636,1770,1,10,1577190139.694088
172.16.3.6,159.58.216.223,6,7155,1,53435,1,1,40,40,1,0,1577190139.871531
172.16.3.6,192.168.1.24,6,22,1,50168,12,12,1760,1738,1,10,1577190140.113927
172.16.3.6,192.168.1.24,6,22,1,50170,12,12,1760,1738,1,10,1577190140.11431
172.16.3.4,192.168.1.24,6,22,1,47954,12,12,1760,1738,1,10,1577190140.143494
172.16.3.4,192.168.1.24,6,22,1,47956,12,12,1760,1738,1,10,1577190140.145057
172.16.3.10,192.168.1.24,6,22,1,57472,12,12,1760,1730,1,10,1577190140.212844
172.16.3.10,192.168.1.24,6,22,1,57474,11,12,1708,1738,1,10,1577190140.214394
172.16.3.4,172.16.6.5,6,22,1,45782,14,12,1688,1770,1,10,1577190140.242852
172.16.3.4,172.16.6.5,6,22,1,45784,14,12,1688,1770,1,10,1577190140.246122
172.16.3.4,172.16.2.8,6,22,1,53818,14,12,1688,1770,1,10,1577190140.547931
172.16.3.4,172.16.2.8,6,22,1,53820,14,12,1688,1770,1,10,1577190140.572539
172.16.3.10,172.16.2.8,6,22,1,43884,14,12,1688,1770,1,10,1577190140.641436
172.16.3.10,172.16.2.8,6,22,1,43886,14,12,1688,1770,1,10,1577190140.656891
172.16.3.10,172.16.1.14,6,22,1,58234,14,12,1688,1770,1,10,1577190140.7318
172.16.3.10,172.16.1.14,6,22,1,58236,14,12,1688,1770,1,10,1577190140.73192
172.16.3.14,172.16.5.25,6,22,0,39592,0,1,0,40,1,0,1577190140.905415
172.16.3.14,172.16.3.135,6,22,0,51673,0,1,0,40,1,0,1577190140.907825
172.16.3.14,172.16.7.228,6,22,0,28996,0,1,0,40,1,0,1577190140.918209
172.16.3.14,172.16.4.24,6,22,0,37923,0,1,0,40,1,0,1577190140.920323
172.16.3.10,172.16.5.4,6,22,1,43266,14,12,1688,1770,1,10,1577190140.938696
172.16.3.10,172.16.5.4,6,22,1,43268,14,12,1688,1770,1,10,1577190140.940922
172.16.3.6,172.16.5.4,6,22,1,53038,14,12,1688,1770,1,10,1577190140.963283
172.16.3.6,172.16.5.4,6,22,1,53040,14,12,1688,1770,1,10,1577190140.965645
172.16.3.6,172.16.6.3,6,22,1,37522,14,12,1688,1770,1,10,1577190141.212076
172.16.3.6,172.16.6.3,6,22,1,37524,14,12,1688,1770,1,10,1577190141.21671
172.16.3.6,172.16.1.11,6,22,1,55524,14,12,1688,1770,1,10,1577190141.296469
172.16.3.6,172.16.1.11,6,22,1,55526,14,12,1688,1770,1,10,1577190141.296883
172.16.3.7,202.91.66.142,6,2087,1,45692,1,1,40,40,1,0,1577190141.846375
172.16.3.6,176.118.203.134,6,5721,1,60526,1,1,40,40,1,0,1577190141.850442
172.16.3.6,172.16.4.10,6,22,1,46084,13,12,1636,1770,1,10,1577190142.148752
172.16.3.6,172.16.4.10,6,22,1,46086,14,12,1688,1770,1,10,1577190142.152517
172.16.3.4,172.16.4.10,6,22,1,41246,14,12,1688,1770,1,10,1577190142.167513
172.16.3.4,172.16.4.10,6,22,1,41248,14,12,1688,1770,1,10,1577190142.168948
172.16.3.10,172.16.4.10,6,22,1,44258,14,12,1688,1770,1,10,1577190142.172507
172.16.3.10,172.16.4.10,6,22,1,44260,14,12,1688,1770,1,10,1577190142.173144
172.16.3.4,192.168.1.15,6,22,1,53292,12,12,1760,1738,1,10,1577190142.23474
172.16.3.4,192.168.1.15,6,22,1,53294,12,12,1760,1730,1,10,1577190142.236458
172.16.3.5,172.16.5.10,6,22,1,55904,14,12,1688,1762,1,10,1577190142.245249
172.16.3.5,172.16.5.10,6,22,1,55906,14,12,1688,1770,1,10,1577190142.246246
172.16.3.6,172.16.4.12,6,22,1,36046,14,12,1688,1770,1,10,1577190143.705759
172.16.3.6,172.16.4.12,6,22,1,36048,13,12,1636,1770,1,10,1577190143.747477
172.16.3.12,121.169.8.178,6,1505,1,22289,1,1,40,40,1,0,1577190144.318146
172.16.3.6,219.35.135.19,6,6817,1,26568,1,1,40,40,1,0,1577190144.327461
172.16.3.5,139.101.38.62,6,7766,1,64038,1,1,40,40,1,0,1577190144.330555
172.16.3.10,172.16.5.13,6,22,1,48860,14,12,1688,1770,1,10,1577190144.47572
172.16.3.10,172.16.5.13,6,22,1,48862,14,12,1688,1770,1,10,1577190144.48078
172.16.3.5,172.16.1.10,6,22,1,36904,14,12,1688,1770,1,10,1577190144.559056
172.16.3.5,172.16.1.10,6,22,1,36906,14,12,1688,1770,1,10,1577190144.580865
172.16.3.4,172.16.2.6,6,22,1,55854,14,12,1688,1770,1,10,1577190144.688774
172.16.3.4,172.16.2.6,6,22,1,55856,14,12,1688,1770,1,10,1577190144.710008
172.16.3.10,172.16.1.10,6,22,1,48018,14,12,1688,1770,1,10,1577190144.746868
172.16.3.10,172.16.1.10,6,22,1,48020,14,12,1688,1770,1,10,1577190144.760543
172.16.3.6,172.16.2.6,6,22,1,50764,14,12,1688,1762,1,10,1577190144.957267
172.16.3.6,172.16.1.10,6,22,1,33404,14,12,1688,1770,1,10,1577190144.965379
172.16.3.6,172.16.2.6,6,22,1,50766,14,12,1688,1770,1,10,1577190144.974852
172.16.3.6,172.16.1.10,6,22,1,33406,14,12,1688,1770,1,10,1577190144.995881
172.16.3.4,172.16.1.10,6,22,1,47464,14,12,1688,1770,1,10,1577190145.135473
172.16.3.12,172.16.6.116,6,22,0,33695,0,1,0,40,1,0,1577190145.163134
172.16.3.12,172.16.1.23,6,22,0,29078,0,1,0,40,1,0,1577190145.165362
172.16.3.12,172.16.2.163,6,22,0,27089,0,1,0,40,1,0,1577190145.165928
172.16.3.4,172.16.1.10,6,22,1,47466,14,12,1688,1770,1,10,1577190145.171243
172.16.3.6,172.16.7.11,6,22,1,57060,14,12,1688,1770,1,10,1577190145.184503
172.16.3.6,172.16.7.11,6,22,1,57062,14,12,1688,1770,1,10,1577190145.241154
172.16.3.7,172.16.3.94,6,22,0,23313,0,1,0,40,1,0,1577190145.268466
172.16.3.7,172.16.2.3,6,22,0,8578,1,1,40,40,1,0,1577190145.268497
172.16.3.10,172.16.4.7,6,22,1,54444,11,12,1532,1770,1,10,1577190145.269205
172.16.3.10,172.16.4.7,6,22,1,54446,11,12,1532,1770,1,10,1577190145.269538
172.16.3.7,172.16.5.234,6,22,0,6844,0,1,0,40,1,0,1577190145.275012
172.16.3.4,172.16.7.11,6,22,1,46342,14,12,1688,1770,1,10,1577190145.420764
172.16.3.4,172.16.7.11,6,22,1,46344,14,12,1688,1770,1,10,1577190145.438221
172.16.3.5,172.16.7.11,6,22,1,48360,12,12,1584,1770,1,10,1577190145.506872
172.16.3.5,172.16.7.11,6,22,1,48362,11,12,1532,1770,1,10,1577190145.534904
172.16.3.10,172.16.7.7,6,22,1,45576,14,12,1688,1770,1,10,1577190146.043451
172.16.3.10,172.16.7.7,6,22,1,45578,14,12,1688,1770,1,10,1577190146.046557
172.16.3.4,172.16.7.7,6,22,1,59560,14,12,1688,1762,1,10,1577190146.060756
172.16.3.4,172.16.7.7,6,22,1,59562,14,12,1688,1770,1,10,1577190146.063207
172.16.3.5,172.16.6.11,6,22,1,52996,14,12,1688,1770,1,10,1577190146.281745
172.16.3.5,172.16.6.11,6,22,1,52998,14,12,1688,1770,1,10,1577190146.283755
172.16.3.10,124.10.21.164,6,7639,1,48968,1,1,40,40,1,0,1577190146.284812
172.16.3.4,172.16.6.11,6,22,1,45390,14,12,1688,1770,1,10,1577190146.331702
172.16.3.5,120.182.255.126,6,272,1,44326,1,1,40,40,1,0,1577190146.334089
172.16.3.4,172.16.6.11,6,22,1,45392,14,12,1688,1770,1,10,1577190146.403034
172.16.3.2,79.240.116.87,6,7159,1,1003,1,1,40,40,1,0,1577190146.488276
172.16.3.6,172.16.6.11,6,22,1,42966,14,12,1688,1770,1,10,1577190146.503743
172.16.3.6,172.16.6.11,6,22,1,42968,14,12,1688,1770,1,10,1577190146.52303
172.16.3.4,172.16.6.12,6,22,1,34332,14,12,1688,1770,1,10,1577190146.611828
172.16.3.4,172.16.6.12,6,22,1,34334,14,12,1688,1770,1,10,1577190146.630513
172.16.3.6,172.16.6.12,6,22,1,50840,14,12,1688,1770,1,10,1577190146.72507
172.16.3.6,172.16.6.12,6,22,1,50842,14,12,1688,1770,1,10,1577190146.740604
172.16.3.10,172.16.6.12,6,22,1,42052,14,12,1688,1770,1,10,1577190146.828536
172.16.3.10,172.16.6.12,6,22,1,42054,14,12,1688,1770,1,10,1577190146.844483
172.16.3.4,172.16.1.9,6,22,1,57320,14,12,1688,1770,1,10,1577190147.153997
172.16.3.4,172.16.1.9,6,22,1,57322,14,12,1688,1762,1,10,1577190147.180013
172.16.3.6,172.16.5.14,6,22,1,54246,14,12,1688,1770,1,10,1577190147.281047
172.16.3.6,172.16.5.14,6,22,1,54248,14,12,1688,1770,1,10,1577190147.282126
172.16.3.10,172.16.5.14,6,22,1,54514,14,12,1688,1770,1,10,1577190147.296245
172.16.3.10,172.16.5.14,6,22,1,54516,14,12,1688,1770,1,10,1577190147.309179
172.16.3.6,172.16.5.12,6,22,1,37072,14,12,1688,1770,1,10,1577190147.372016
172.16.3.6,172.16.5.12,6,22,1,37074,14,12,1688,1770,1,10,1577190147.390531
172.16.3.5,172.16.5.14,6,22,1,38706,12,12,1584,1770,1,10,1577190147.526905
172.16.3.5,172.16.5.14,6,22,1,38708,12,12,1584,1770,1,10,1577190147.546668
172.16.3.10,172.16.2.3,6,22,1,52148,14,12,1688,1770,1,10,1577190147.774747
172.16.3.10,172.16.2.3,6,22,1,52150,12,11,1584,1718,1,10,1577190147.785536
172.16.3.14,172.16.5.85,6,22,0,47469,0,1,0,40,1,0,1577190147.931014
172.16.3.14,172.16.5.142,6,22,0,55295,0,1,0,40,1,0,1577190147.933704
172.16.3.14,172.16.5.214,6,22,0,47398,0,1,0,40,1,0,1577190147.934858
172.16.3.14,172.16.4.12,6,22,0,673,1,1,40,40,1,0,1577190147.939971
172.16.3.14,172.16.7.182,6,22,0,47481,0,1,0,40,1,0,1577190147.951708
172.16.3.14,172.16.5.118,6,22,0,19836,0,1,0,40,1,0,1577190147.956202
172.16.3.6,172.16.5.11,6,22,1,40720,14,11,1688,1270,1,9,1577190148.052719
172.16.3.6,172.16.5.11,6,22,1,40722,14,12,1688,1770,1,10,1577190148.072265
172.16.3.7,172.16.6.4,6,22,0,58660,7,10,1446,1384,1,8,1577190148.085025
172.16.3.7,172.16.6.4,6,22,0,58662,8,11,1498,1436,1,8,1577190148.085275
172.16.3.7,172.16.7.4,6,22,0,44642,10,12,1218,1584,1,9,1577190148.085619
172.16.3.7,172.16.7.4,6,22,0,44644,9,11,1550,1372,1,7,1577190148.087476
172.16.3.7,172.16.5.6,6,22,0,38996,9,10,2285,1368,1,8,1577190148.088989
172.16.3.7,172.16.5.6,6,22,0,38998,10,9,1312,676,1,7,1577190148.092825
172.16.3.7,172.16.6.8,6,22,0,33204,11,12,1718,1584,1,10,1577190148.095311
172.16.3.7,172.16.6.8,6,22,0,33206,8,11,1498,1468,1,8,1577190148.096404
172.16.3.7,172.16.7.3,6,22,0,35714,7,9,998,1268,1,6,1577190148.099671
172.16.3.7,172.16.7.3,6,22,0,35716,10,14,1218,1688,1,9,1577190148.10204
