intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.14,172.16.4.14,6,22,0,56580,10,12,672,1584,1,8,1577190618.908388
172.16.1.14,172.16.4.14,6,22,0,56582,10,13,1666,1556,1,9,1577190618.923527
172.16.1.14,172.16.5.3,6,22,0,39868,12,14,1770,1688,1,10,1577190618.947261
172.16.1.14,172.16.5.3,6,22,0,39870,10,10,1112,1480,1,9,1577190618.970762
172.16.1.14,172.16.5.9,6,22,0,58020,12,12,1770,1584,1,10,1577190619.063795
172.16.1.14,172.16.5.9,6,22,0,58022,12,12,1770,1584,1,10,1577190619.080905
172.16.1.4,172.16.7.11,6,22,1,38414,13,10,1636,1586,1,9,1577190619.572362
172.16.1.12,3.124.165.120,6,1603,1,205,1,1,40,40,1,0,1577190619.575367
172.16.1.8,36.37.107.120,6,3718,1,64572,1,1,40,40,1,0,1577190619.586987
172.16.1.4,172.16.7.11,6,22,1,38416,14,11,1688,1718,1,10,1577190619.602997
172.16.1.13,26.123.215.247,6,947,1,44359,1,1,40,40,1,0,1577190619.646297
172.16.1.10,172.16.5.6,6,22,0,49950,11,12,1797,1584,1,10,1577190619.725655
172.16.1.10,172.16.5.6,6,22,0,49952,11,10,2453,728,1,9,1577190619.726088
172.16.1.10,172.16.2.14,6,22,0,38456,9,9,1614,1172,1,6,1577190619.726575
172.16.1.10,172.16.2.14,6,22,0,38458,8,12,1050,1504,1,7,1577190619.728847
172.16.1.10,172.16.7.6,6,22,0,56080,9,13,1550,1636,1,9,1577190619.730413
172.16.1.10,172.16.7.6,6,22,0,56082,10,12,1218,1488,1,8,1577190619.731032
172.16.1.10,172.16.6.13,6,22,0,33440,6,12,866,1568,1,6,1577190619.735521
172.16.1.10,172.16.6.13,6,22,0,33442,11,11,1718,1452,1,8,1577190619.736784
172.16.1.10,172.16.5.9,6,22,0,36928,7,10,998,1304,1,5,1577190619.737962
172.16.1.10,172.16.5.9,6,22,0,36930,9,12,1550,1520,1,8,1577190619.73822
172.16.1.10,172.16.3.5,6,22,0,40708,9,11,1550,1356,1,7,1577190619.738592
172.16.1.10,172.16.3.5,6,22,0,40710,7,12,998,1488,1,7,1577190619.73959
172.16.1.10,172.16.5.5,6,22,0,49350,8,8,952,448,1,3,1577190619.755249
172.16.1.10,172.16.5.5,6,22,0,49352,7,8,998,440,1,3,1577190619.756957
172.16.1.10,172.16.3.10,6,22,0,51822,6,4,848,216,1,2,1577190619.758656
172.16.1.10,172.16.3.10,6,22,0,51824,4,5,736,268,1,2,1577190619.760304
172.16.1.10,172.16.2.9,6,22,0,51004,5,5,788,276,0,3,1577190619.762794
172.16.1.10,172.16.2.9,6,51006,1,22,8,9,1562,748,0,9,1577190619.764112
172.16.1.10,172.16.4.11,6,41074,1,22,7,7,948,540,0,6,1577190619.770389
172.16.1.10,172.16.4.11,6,22,0,41076,5,8,844,1248,0,6,1577190619.771985
172.16.1.10,172.16.4.14,6,22,0,49684,5,6,788,456,0,4,1577190619.848794
172.16.1.8,172.16.4.7,6,22,1,46372,13,12,1540,1770,1,9,1577190619.864527
172.16.1.10,172.16.6.4,6,22,0,35306,12,14,1770,1688,1,10,1577190619.873833
172.16.1.8,172.16.4.7,6,22,1,46374,11,10,1436,1602,1,8,1577190619.878076
172.16.1.10,172.16.4.14,6,22,0,49686,8,10,1008,1448,0,8,1577190619.901525
172.16.1.10,172.16.6.4,6,22,0,35304,7,9,812,1324,0,6,1577190619.90344
172.16.1.4,192.168.1.15,6,22,1,60428,12,11,1760,1686,1,10,1577190619.903651
172.16.1.10,172.16.3.6,6,22,0,37208,10,13,1602,1636,1,9,1577190619.903861
172.16.1.4,192.168.1.15,6,22,1,60430,12,12,1760,1738,1,10,1577190619.905952
172.16.1.3,192.168.1.15,6,22,1,34242,10,10,1560,1921,1,9,1577190619.915362
172.16.1.3,192.168.1.15,6,22,1,34244,11,9,1612,1869,1,9,1577190619.918929
172.16.1.10,172.16.3.6,6,22,0,37210,9,12,1614,1480,1,8,1577190619.929414
172.16.1.8,192.168.1.15,6,22,1,47492,10,9,1576,1510,1,7,1577190619.970394
172.16.1.8,192.168.1.15,6,22,1,47494,10,8,1496,1458,1,7,1577190619.971801
172.16.1.12,192.168.1.15,6,22,1,40208,10,9,1496,1510,1,7,1577190619.973246
172.16.1.12,192.168.1.15,6,22,1,40210,11,9,1612,1518,1,8,1577190619.973581
172.16.1.10,172.16.4.5,6,22,0,52506,7,10,998,728,1,6,1577190619.973874
172.16.1.14,94.170.174.131,6,9833,1,39951,1,1,40,40,1,0,1577190619.99416
172.16.1.4,172.16.3.12,6,22,1,53656,10,7,704,516,1,5,1577190620.020519
172.16.1.4,172.16.3.12,6,22,1,53658,8,8,1176,1008,1,6,1577190620.02067
172.16.1.10,172.16.4.5,6,52508,1,22,5,8,1254,1264,0,6,1577190620.028936
172.16.1.3,172.16.3.12,6,22,1,34742,5,7,372,653,1,5,1577190620.032717
172.16.1.3,172.16.3.12,6,22,1,34744,7,4,1164,553,1,7,1577190620.033874
172.16.1.3,172.16.4.7,6,22,1,40410,9,10,732,2017,1,9,1577190620.114119
172.16.1.3,172.16.4.7,6,22,1,40412,9,9,1388,885,1,8,1577190620.115733
172.16.1.10,172.16.6.9,6,22,0,45500,6,8,456,616,0,6,1577190620.122873
172.16.1.10,172.16.6.9,6,22,0,45502,8,12,1008,1584,1,9,1577190620.123659
172.16.1.12,172.16.4.7,6,49758,0,22,8,8,520,1016,0,6,1577190620.156125
172.16.1.12,172.16.4.7,6,22,1,49756,8,8,616,1554,0,8,1577190620.156365
172.16.1.13,172.16.3.12,6,36412,0,22,11,9,1524,1606,0,10,1577190620.182174
172.16.1.13,172.16.3.12,6,22,1,36410,10,9,1472,612,0,8,1577190620.203968
172.16.1.10,172.16.3.4,6,22,0,51268,12,14,1770,1688,1,10,1577190620.214771
172.16.1.10,172.16.3.4,6,22,0,51270,11,13,1718,1612,1,9,1577190620.231399
172.16.1.10,172.16.4.9,6,44660,1,22,12,12,1770,1576,0,10,1577190620.25894
172.16.1.10,172.16.4.9,6,22,0,44662,11,14,1718,1688,1,10,1577190620.280136
172.16.1.10,172.16.7.4,6,22,0,54286,12,13,1770,1636,1,10,1577190620.299757
172.16.1.10,172.16.7.4,6,22,0,54288,9,12,1068,912,1,8,1577190620.303725
172.16.1.4,172.16.6.11,6,22,1,44754,14,12,1688,1770,1,10,1577190620.337174
172.16.1.4,172.16.6.11,6,22,1,44756,14,12,1688,1770,1,10,1577190620.368114
172.16.1.8,172.16.7.11,6,22,1,57978,12,12,1488,1770,1,9,1577190620.371952
172.16.1.8,172.16.7.11,6,22,1,57980,11,10,1436,1666,1,9,1577190620.396287
172.16.1.3,172.16.7.13,6,22,1,51972,11,10,1436,2017,1,9,1577190620.49252
172.16.1.3,172.16.7.13,6,22,1,51974,13,9,1636,1725,1,10,1577190620.49492
172.16.1.13,172.16.7.13,6,22,1,44450,12,10,832,1666,1,8,1577190620.504919
172.16.1.13,172.16.7.13,6,22,1,44452,12,10,832,1666,1,8,1577190620.507303
172.16.1.8,172.16.6.12,6,22,1,52474,14,11,1688,1718,1,10,1577190620.550069
172.16.1.8,172.16.6.12,6,22,1,52476,13,10,1556,1666,1,9,1577190620.552792
172.16.1.13,172.16.6.11,6,22,1,52218,14,11,1688,1718,1,10,1577190620.557704
172.16.1.3,172.16.6.12,6,22,1,46788,10,10,1456,1976,1,9,1577190620.557922
172.16.1.3,172.16.6.12,6,22,1,46790,10,11,1456,989,1,9,1577190620.559366
172.16.1.13,172.16.6.12,6,22,1,46450,10,9,704,1606,1,7,1577190620.572517
172.16.1.13,172.16.6.11,6,22,1,52220,12,12,1584,1770,1,10,1577190620.582963
172.16.1.13,172.16.6.12,6,22,1,46452,11,11,1524,1710,0,10,1577190620.583051
172.16.1.8,172.16.7.13,6,22,1,35216,14,12,1688,1770,1,10,1577190620.669689
172.16.1.8,172.16.7.13,6,22,1,35218,14,12,1688,1770,1,10,1577190620.683942
172.16.1.12,172.16.7.13,6,22,1,60208,11,12,1532,1770,1,10,1577190620.770876
172.16.1.12,172.16.7.13,6,22,1,60210,11,12,1532,1770,1,10,1577190620.779501
172.16.1.3,172.16.6.11,6,22,1,46444,13,12,1636,2121,1,11,1577190620.884454
172.16.1.3,172.16.6.11,6,22,1,46446,12,12,1584,2121,1,11,1577190620.896889
172.16.1.10,172.16.4.211,6,22,0,10680,0,1,0,40,1,0,1577190621.468936
172.16.1.10,172.16.3.164,6,22,0,6310,0,1,0,40,1,0,1577190621.470258
172.16.1.10,172.16.2.174,6,22,0,15257,0,1,0,40,1,0,1577190621.471759
172.16.1.4,172.16.5.4,6,22,1,40612,12,9,1488,1470,1,7,1577190621.546609
172.16.1.4,172.16.5.4,6,22,1,40614,12,11,1472,1638,1,7,1577190621.565875
172.16.1.9,172.16.5.8,6,22,0,48456,8,14,1114,1688,1,9,1577190621.662517
172.16.1.9,172.16.5.8,6,22,0,48458,11,14,1270,1688,1,9,1577190621.662696
172.16.1.9,172.16.2.12,6,22,0,50466,10,13,1666,1556,1,9,1577190621.662936
172.16.1.9,172.16.2.12,6,22,0,50468,10,13,1666,1556,1,9,1577190621.663357
172.16.1.9,172.16.5.9,6,22,0,49682,10,14,1218,1688,1,9,1577190621.66524
172.16.1.9,172.16.5.9,6,22,0,49684,12,14,1770,1688,1,10,1577190621.667197
172.16.1.9,172.16.7.4,6,22,0,42442,11,14,1270,1688,1,9,1577190621.673388
172.16.1.9,172.16.7.4,6,22,0,42444,12,14,1770,1688,1,10,1577190621.675077
172.16.1.9,172.16.2.9,6,22,0,45982,12,14,1770,1688,1,10,1577190621.676974
172.16.1.9,172.16.2.9,6,22,0,45984,11,14,1718,1688,1,10,1577190621.677438
172.16.1.9,172.16.3.4,6,22,0,60700,11,14,1270,1688,1,9,1577190621.681448
172.16.1.9,172.16.3.4,6,22,0,60702,9,11,1550,1372,1,7,1577190621.683194
172.16.1.9,172.16.4.5,6,22,0,34416,7,10,900,632,1,5,1577190621.68447
172.16.1.9,172.16.4.5,6,22,0,34418,9,10,1068,704,1,6,1577190621.68517
172.16.1.9,172.16.7.6,6,22,0,45444,8,10,1008,704,1,6,1577190621.687013
172.16.1.9,172.16.7.6,6,22,0,45446,8,9,1008,644,0,6,1577190621.689304
172.16.1.9,172.16.5.5,6,51450,1,22,9,9,1606,724,0,8,1577190621.694754
172.16.1.9,172.16.6.9,6,22,0,55114,6,9,848,1244,1,5,1577190621.697575
172.16.1.9,172.16.6.9,6,22,0,55116,9,10,1550,1320,1,7,1577190621.697997
172.16.1.9,172.16.2.14,6,50822,1,22,8,9,1490,1356,0,8,1577190621.702439
172.16.1.8,65.87.40.25,6,40937,0,411,0,1,0,40,0,0,1577190621.710411
172.16.1.11,16.108.179.204,6,7926,1,60088,1,1,40,40,1,0,1577190621.714669
172.16.1.9,172.16.5.5,6,51448,1,22,6,8,896,592,0,6,1577190621.715733
172.16.1.9,172.16.2.14,6,22,0,50824,9,12,1004,1568,1,7,1577190621.733109
172.16.1.12,210.224.49.201,6,3509,1,10814,1,1,40,40,1,0,1577190621.749037
172.16.1.11,172.16.1.136,6,22,0,20175,0,1,0,40,1,0,1577190621.774597
172.16.1.11,172.16.5.215,6,22,0,61739,0,1,0,40,1,0,1577190621.781402
172.16.1.11,172.16.7.153,6,22,0,38305,0,1,0,40,1,0,1577190621.785257
172.16.1.9,172.16.7.3,6,22,0,44032,9,9,1550,1252,1,6,1577190621.814088
172.16.1.9,172.16.7.3,6,22,0,44034,11,10,1654,1320,1,7,1577190621.854512
172.16.1.9,172.16.6.4,6,22,0,42336,11,14,1270,1688,1,9,1577190621.889445
172.16.1.13,172.16.5.4,6,22,1,41692,9,5,516,894,1,4,1577190621.915843
172.16.1.9,172.16.6.4,6,22,0,42338,10,11,1666,1372,1,8,1577190621.918434
172.16.1.13,172.16.5.4,6,22,1,41694,11,5,716,894,1,5,1577190621.934443
172.16.1.9,172.16.4.9,6,22,0,60306,4,5,736,284,0,3,1577190621.955033
172.16.1.8,172.16.5.4,6,22,1,50276,8,7,584,956,1,5,1577190621.955049
172.16.1.9,172.16.4.9,6,22,0,60308,9,7,1614,452,1,6,1577190621.957965
172.16.1.9,172.16.4.4,6,22,0,38078,6,9,616,1332,1,7,1577190621.963152
172.16.1.9,172.16.4.4,6,22,0,38080,7,7,668,628,1,6,1577190621.964813
172.16.1.9,172.16.4.14,6,22,0,37768,9,9,1614,1308,1,7,1577190621.97027
172.16.1.8,172.16.5.4,6,50278,0,22,10,11,1456,1710,0,9,1577190621.980347
172.16.1.9,172.16.4.14,6,22,0,37770,9,10,1614,808,1,9,1577190621.982294
172.16.1.9,172.16.6.13,6,22,0,57682,7,8,956,600,1,6,1577190621.98287
172.16.1.9,172.16.6.13,6,57684,1,22,8,5,1498,996,0,5,1577190621.992825
172.16.1.12,172.16.5.4,6,22,1,44710,12,11,832,1718,1,8,1577190622.053744
172.16.1.4,192.168.1.24,6,22,1,33576,10,10,728,1626,1,8,1577190622.055584
172.16.1.13,93.74.139.39,6,5160,1,59757,1,1,40,40,1,0,1577190622.058284
172.16.1.4,192.168.1.24,6,22,1,33578,12,12,1760,1730,1,10,1577190622.069486
172.16.1.12,172.16.5.4,6,22,1,44712,13,11,1612,1718,1,9,1577190622.070325
172.16.1.11,147.247.223.174,6,3992,1,17683,1,1,40,40,1,0,1577190622.15982
172.16.1.3,192.168.1.24,6,22,1,53906,12,12,1760,2089,1,11,1577190622.161955
172.16.1.14,108.83.251.219,6,1717,1,19747,1,1,40,40,1,0,1577190622.187295
172.16.1.3,192.168.1.24,6,22,1,53908,12,12,1760,2089,1,11,1577190622.210001
172.16.1.13,192.168.1.24,6,22,1,47798,13,12,1812,1738,1,10,1577190622.4138
172.16.1.13,192.168.1.24,6,22,1,47800,13,12,1812,1738,1,10,1577190622.450529
172.16.1.4,172.16.7.9,6,22,1,55056,14,12,1688,1770,1,10,1577190622.621005
172.16.1.4,172.16.7.9,6,22,1,55058,14,12,1688,1770,1,10,1577190622.637883
172.16.1.8,172.16.4.13,6,22,1,52838,14,12,1688,1770,1,10,1577190622.692142
172.16.1.8,172.16.4.13,6,22,1,52840,14,12,1688,1770,1,10,1577190622.692701
172.16.1.8,172.16.6.3,6,22,1,45126,14,12,1688,1770,1,10,1577190622.740978
172.16.1.8,172.16.6.3,6,22,1,45128,14,12,1688,1770,1,10,1577190622.757026
172.16.1.3,172.16.6.3,6,22,1,37184,12,12,1584,2121,1,11,1577190622.796318
172.16.1.3,172.16.6.3,6,22,1,37186,12,12,1584,2121,1,11,1577190622.818805
172.16.1.4,172.16.5.13,6,22,1,41266,14,12,1688,1770,1,10,1577190622.825877
172.16.1.4,172.16.5.13,6,22,1,41268,14,12,1688,1770,1,10,1577190622.827559
172.16.1.4,172.16.5.11,6,22,1,57712,14,12,1688,1770,1,10,1577190622.882955
172.16.1.4,172.16.5.11,6,22,1,57714,14,12,1688,1762,1,10,1577190622.886359
172.16.1.12,172.16.5.13,6,22,1,34746,13,11,1556,1718,1,9,1577190622.892998
172.16.1.13,172.16.5.11,6,22,1,54952,14,12,1688,1770,1,10,1577190622.895852
172.16.1.13,172.16.5.11,6,22,1,54954,14,12,1688,1770,1,10,1577190622.897544
172.16.1.3,172.16.7.9,6,22,1,56970,12,12,1584,2121,1,11,1577190622.902184
172.16.1.8,172.16.5.11,6,22,1,33716,14,12,1688,1770,1,10,1577190622.902328
172.16.1.8,172.16.5.11,6,22,1,33718,14,12,1688,1770,1,10,1577190622.905762
172.16.1.12,172.16.5.11,6,22,1,48904,14,12,1688,1770,1,10,1577190622.922509
172.16.1.12,172.16.5.11,6,22,1,48906,14,12,1688,1770,1,10,1577190622.925216
172.16.1.3,172.16.7.9,6,22,1,56972,12,12,1584,2121,1,11,1577190622.925292
172.16.1.12,172.16.5.13,6,22,1,34748,14,12,1688,1770,1,10,1577190622.927081
172.16.1.12,192.168.1.24,6,22,1,49636,12,12,1760,1738,1,10,1577190622.961873
172.16.1.12,192.168.1.24,6,22,1,49638,11,12,1708,1738,1,10,1577190622.970034
172.16.1.8,172.16.5.13,6,22,1,36766,13,11,1612,1718,1,9,1577190622.974153
172.16.1.8,172.16.5.13,6,22,1,36768,14,12,1688,1770,1,10,1577190622.987485
172.16.1.4,172.16.4.12,6,22,1,59380,14,12,1688,1770,1,10,1577190623.222255
172.16.1.4,172.16.4.12,6,22,1,59382,14,12,1688,1770,1,10,1577190623.223947
172.16.1.13,172.16.4.12,6,22,1,46302,14,12,1688,1770,1,10,1577190623.233483
172.16.1.13,172.16.4.12,6,22,1,46304,14,12,1688,1770,1,10,1577190623.235684
172.16.1.12,172.16.6.3,6,22,1,40778,14,12,1688,1770,1,10,1577190623.259068
172.16.1.12,172.16.6.3,6,22,1,40780,14,12,1688,1770,1,10,1577190623.274894
172.16.1.3,172.16.4.12,6,22,1,57150,13,12,1636,2121,1,11,1577190623.279893
172.16.1.12,172.16.4.13,6,22,1,46054,14,12,1688,1770,1,10,1577190623.318821
172.16.1.3,172.16.4.12,6,22,1,57152,14,12,1688,2121,1,11,1577190623.323712
172.16.1.12,172.16.4.13,6,22,1,46056,14,12,1688,1770,1,10,1577190623.332827
172.16.1.12,172.16.4.12,6,22,1,38174,13,11,1636,1718,1,10,1577190623.463753
172.16.1.12,172.16.4.12,6,22,1,38176,14,12,1688,1770,1,10,1577190623.465263
172.16.1.4,172.16.7.7,6,22,1,46864,12,9,1424,1550,1,7,1577190623.675381
172.16.1.4,172.16.7.7,6,22,1,46866,11,9,1372,1550,1,7,1577190623.675763
172.16.1.12,172.16.7.12,6,22,1,53626,14,12,1688,1770,1,10,1577190623.679594
172.16.1.12,172.16.7.12,6,22,1,53628,14,12,1688,1770,1,10,1577190623.715603
172.16.1.3,172.16.4.10,6,22,1,33840,12,12,1584,2121,1,11,1577190623.76723
172.16.1.3,172.16.6.10,6,22,1,54236,12,12,1584,2121,1,11,1577190623.778945
