intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.10,192.168.1.20,6,80,0,57452,5,7,921,586,2,4,1577188727.810654
172.16.5.4,192.168.1.20,6,80,0,47910,1,1,40,52,0,0,1577188727.823105
172.16.5.4,192.168.1.20,6,80,0,48004,5,5,921,371,1,3,1577188727.823425
172.16.5.10,192.168.1.20,6,80,0,57428,5,6,921,431,2,3,1577188727.826797
172.16.5.4,192.168.1.20,6,80,0,47976,5,7,909,483,2,3,1577188727.834319
172.16.5.10,192.168.1.20,6,80,0,57280,1,1,40,52,0,0,1577188727.836784
172.16.5.10,192.168.1.20,6,80,0,57454,5,10,909,948,2,6,1577188727.837124
172.16.5.12,192.168.1.20,6,80,0,44762,5,7,909,483,2,3,1577188727.839108
172.16.5.4,192.168.1.20,6,80,0,48006,5,5,921,371,1,3,1577188727.841589
172.16.5.14,192.168.1.20,6,80,0,41540,5,7,921,491,3,3,1577188727.853108
172.16.5.4,192.168.1.20,6,80,0,48008,5,5,921,371,1,3,1577188727.862504
172.16.5.13,172.16.4.7,6,22,1,33286,12,12,1584,1498,1,10,1577188727.876643
172.16.5.4,192.168.1.20,6,80,0,48010,5,6,909,423,1,3,1577188727.882421
172.16.5.10,192.168.1.20,6,80,0,57376,4,4,849,311,0,3,1577188727.890877
172.16.5.10,192.168.1.20,6,80,0,57312,4,6,861,724,0,6,1577188727.890894
172.16.5.10,192.168.1.20,6,80,0,57314,4,5,849,466,0,4,1577188727.890897
172.16.5.10,192.168.1.20,6,80,0,57430,4,6,869,431,2,3,1577188727.8909
172.16.5.4,192.168.1.20,6,80,0,47778,5,5,921,371,1,3,1577188727.898317
172.16.5.4,192.168.1.20,6,80,0,48012,5,7,921,586,2,4,1577188727.901154
172.16.5.13,172.16.4.7,6,22,1,33288,19,46,2328,6210,1,47,1577188727.90384
172.16.5.14,192.168.1.20,6,80,0,41522,5,7,909,483,2,3,1577188727.904343
172.16.5.14,192.168.1.20,6,80,0,41480,1,8,60,852,3,4,1577188727.904357
172.16.5.10,192.168.1.20,6,80,0,57456,5,6,921,431,2,3,1577188727.916647
172.16.5.4,192.168.1.20,6,80,0,47766,1,1,40,52,0,0,1577188727.920284
172.16.5.4,192.168.1.20,6,80,0,48014,5,6,909,423,1,3,1577188727.920555
172.16.5.4,192.168.1.20,6,80,0,48016,5,10,921,861,4,5,1577188727.940066
172.16.5.10,192.168.1.20,6,80,0,57434,5,6,921,431,2,3,1577188727.954997
172.16.5.10,192.168.1.20,6,80,0,57356,5,7,921,491,3,3,1577188727.955019
172.16.5.4,192.168.1.20,6,80,0,47934,5,7,909,483,2,3,1577188727.962365
172.16.5.4,192.168.1.20,6,80,0,47938,5,7,921,491,3,3,1577188727.962388
172.16.5.4,192.168.1.20,6,80,0,47940,4,10,869,956,3,6,1577188727.962392
172.16.5.12,192.168.1.20,6,80,0,44772,4,6,869,431,2,3,1577188727.967078
172.16.5.12,192.168.1.20,6,80,0,44774,5,5,921,371,1,3,1577188728.031084
172.16.5.12,192.168.1.20,6,80,0,44686,5,6,921,526,1,4,1577188728.031107
172.16.5.13,172.19.75.109,6,8000,0,43130,10,10,13149,624,1,3,1577188728.031593
172.16.5.12,192.168.1.20,6,80,0,44714,1,1,40,52,0,0,1577188728.053345
172.16.5.12,192.168.1.20,6,80,0,44800,5,5,921,371,1,3,1577188728.053697
172.16.5.12,192.168.1.20,6,80,0,44802,5,6,909,423,1,3,1577188728.074162
172.16.5.4,192.168.1.20,6,80,0,47978,5,5,921,371,1,3,1577188728.090346
172.16.5.12,192.168.1.20,6,80,0,44804,5,6,921,431,2,3,1577188728.09343
172.16.5.14,192.168.1.20,6,80,0,41486,5,5,921,371,1,3,1577188728.096405
172.16.5.4,192.168.1.20,6,80,0,47872,1,1,40,52,0,0,1577188728.111648
172.16.5.4,192.168.1.20,6,80,0,48018,5,6,909,423,1,3,1577188728.112048
172.16.5.14,192.168.1.20,6,80,0,41484,1,1,40,52,0,0,1577188728.118214
172.16.5.14,192.168.1.20,6,80,0,41542,5,5,921,371,1,3,1577188728.11862
172.16.5.11,172.16.4.7,6,22,1,55538,12,12,1584,1498,1,10,1577188728.122418
172.16.5.4,192.168.1.20,6,80,0,48020,5,7,909,483,2,3,1577188728.131958
172.16.5.14,192.168.1.20,6,80,0,41544,5,6,909,423,1,3,1577188728.138283
172.16.5.11,172.16.4.7,6,22,1,55540,12,12,1584,1498,1,10,1577188728.144323
172.16.5.4,192.168.1.20,6,80,0,47788,0,2,0,120,2,0,1577188728.154312
172.16.5.14,192.168.1.20,6,80,0,41546,5,9,909,603,4,3,1577188728.156547
172.16.5.12,192.168.1.20,6,80,0,44688,5,7,909,578,1,4,1577188728.15902
172.16.5.14,192.168.1.20,6,80,0,41492,1,8,60,852,3,4,1577188728.160296
172.16.5.12,172.16.5.156,6,22,0,36272,0,1,0,40,1,0,1577188728.211382
172.16.5.12,172.16.6.66,6,22,0,13291,0,1,0,40,1,0,1577188728.216903
172.16.5.4,192.168.1.20,6,80,0,47982,0,3,0,180,3,0,1577188728.218263
172.16.5.12,172.16.6.176,6,22,0,53517,0,1,0,40,1,0,1577188728.222876
172.16.5.12,192.168.1.20,6,80,0,44690,4,7,869,586,2,4,1577188728.223016
172.16.5.12,172.16.2.193,6,22,0,45961,0,1,0,40,1,0,1577188728.229981
172.16.5.12,172.16.6.230,6,22,0,18163,0,1,0,40,1,0,1577188728.231276
172.16.5.12,172.16.2.72,6,22,0,40,0,1,0,40,1,0,1577188728.23282
172.16.5.12,192.168.1.20,6,80,0,44656,1,1,40,52,0,0,1577188728.259316
172.16.5.12,192.168.1.20,6,80,0,44806,5,6,909,423,1,3,1577188728.25956
172.16.5.12,192.168.1.20,6,80,0,44808,5,7,921,491,3,3,1577188728.279514
172.16.5.10,192.168.1.20,6,80,0,57410,1,1,40,52,0,0,1577188728.287089
172.16.5.10,192.168.1.20,6,80,0,57458,5,8,909,543,3,3,1577188728.287391
172.16.5.14,192.168.1.20,6,80,0,41496,4,7,869,491,3,3,1577188728.288336
172.16.5.12,192.168.1.20,6,80,0,44810,5,5,921,371,1,3,1577188728.305716
172.16.5.12,192.168.1.20,6,80,0,44812,5,6,909,423,1,3,1577188728.325368
172.16.5.5,172.16.7.10,6,22,1,56884,14,12,1688,1770,1,10,1577188728.326172
172.16.5.5,172.16.7.10,6,22,1,56888,14,12,1688,1770,1,10,1577188728.331441
172.16.5.8,172.16.7.10,6,22,1,55738,14,12,1688,1770,1,10,1577188728.335123
172.16.5.8,172.16.7.10,6,22,1,55740,14,12,1688,1770,1,10,1577188728.337073
172.16.5.6,172.16.7.10,6,22,1,56108,12,10,1584,2401,1,11,1577188728.338146
172.16.5.6,172.16.7.10,6,22,1,56110,15,11,1740,2453,1,11,1577188728.338733
172.16.5.12,192.168.1.20,6,80,0,44814,5,6,921,431,2,3,1577188728.343455
172.16.5.11,172.16.7.10,6,22,1,43572,14,12,1688,1498,1,10,1577188728.351161
172.16.5.14,192.168.1.20,6,80,0,41418,4,4,861,414,0,4,1577188728.352307
172.16.5.11,172.16.7.10,6,22,1,43576,15,20,2012,3978,1,21,1577188728.358985
172.16.5.12,192.168.1.20,6,80,0,44664,1,1,40,52,0,0,1577188728.387955
172.16.5.12,192.168.1.20,6,80,0,44816,5,10,909,948,2,6,1577188728.388282
172.16.5.12,192.168.1.20,6,80,0,44692,0,3,0,180,3,0,1577188728.415061
172.16.5.4,192.168.1.20,6,80,0,48022,5,5,921,371,1,3,1577188728.434903
172.16.5.4,192.168.1.20,6,80,0,48024,5,5,921,371,1,3,1577188728.459193
172.16.5.10,192.168.1.20,6,80,0,57222,5,10,909,948,2,6,1577188728.466876
172.16.5.4,192.168.1.20,6,80,0,48026,5,6,909,423,1,3,1577188728.478918
172.16.5.14,192.168.1.20,6,80,0,41502,5,6,909,423,1,3,1577188728.480372
172.16.5.14,192.168.1.20,6,80,0,41400,5,7,909,578,1,4,1577188728.480386
172.16.5.4,192.168.1.20,6,80,0,48028,4,6,869,526,1,4,1577188728.49878
172.16.5.11,172.19.75.109,6,8000,0,60016,11,10,10484,624,1,2,1577188728.499232
172.16.5.14,192.168.1.20,6,80,0,41500,1,1,40,52,0,0,1577188728.505412
172.16.5.14,192.168.1.20,6,80,0,41548,4,6,869,431,2,3,1577188728.5057
172.16.5.12,192.168.1.20,6,80,0,44818,5,6,921,423,1,3,1577188728.562052
172.16.5.12,192.168.1.20,6,80,0,44820,5,5,921,371,1,3,1577188728.579914
172.16.5.12,192.168.1.20,6,80,0,44822,5,6,909,423,1,3,1577188728.581903
172.16.5.12,192.168.1.20,6,80,0,44824,5,5,921,371,1,3,1577188728.601332
172.16.5.12,192.168.1.20,6,80,0,44826,5,8,909,543,3,3,1577188728.601804
172.16.5.12,192.168.1.20,6,80,0,44828,5,6,909,423,1,3,1577188728.621562
172.16.5.4,192.168.1.20,6,80,0,48030,5,8,909,638,2,4,1577188728.638153
172.16.5.13,192.168.1.161,6,4567,0,43477,0,1,0,40,1,0,1577188728.646391
172.16.5.12,192.168.1.20,6,80,0,44830,5,8,921,551,4,3,1577188728.647354
172.16.5.6,172.16.1.10,6,22,1,37746,13,12,1636,2505,1,11,1577188728.675106
172.16.5.6,172.16.1.10,6,22,1,37748,13,12,1636,2505,1,11,1577188728.675327
172.16.5.9,172.16.1.10,6,22,1,52956,13,12,1636,1770,1,10,1577188728.692764
172.16.5.9,172.16.1.10,6,22,1,52958,13,12,1636,1770,1,10,1577188728.694995
172.16.5.14,192.168.1.20,6,80,0,41550,5,7,909,483,2,3,1577188728.714176
172.16.5.4,192.168.1.20,6,80,0,48032,0,4,0,240,4,0,1577188728.731556
172.16.5.12,192.168.1.20,6,80,0,44832,5,6,909,423,1,3,1577188728.766063
172.16.5.12,192.168.1.20,6,80,0,44834,5,10,909,948,2,6,1577188728.787762
172.16.5.12,192.168.1.20,6,80,0,44836,5,12,921,1361,2,9,1577188728.790822
172.16.5.12,192.168.1.20,6,80,0,44676,4,4,849,311,0,3,1577188728.799075
172.16.5.14,192.168.1.20,6,80,0,41508,0,3,0,180,3,0,1577188728.800433
172.16.5.14,192.168.1.20,6,80,0,41512,0,3,0,180,3,0,1577188728.800444
172.16.5.4,192.168.1.20,6,80,0,48034,5,7,909,483,2,3,1577188728.815014
172.16.5.12,192.168.1.20,6,80,0,44638,1,1,40,52,0,0,1577188728.819436
172.16.5.12,192.168.1.20,6,80,0,44838,5,6,921,431,2,3,1577188728.81971
172.16.5.12,192.168.1.20,6,80,0,44576,5,6,921,526,1,4,1577188728.863067
172.16.5.10,192.168.1.20,6,80,0,57460,5,5,921,371,1,3,1577188728.99723
172.16.5.10,192.168.1.20,6,80,0,57462,5,5,921,371,1,3,1577188729.016124
172.16.5.10,192.168.1.20,6,80,0,57464,5,5,921,371,1,3,1577188729.035145
172.16.5.4,192.168.1.20,6,80,0,47824,5,9,921,896,2,6,1577188729.050342
172.16.5.4,192.168.1.20,6,80,0,47822,5,8,921,741,2,5,1577188729.050378
172.16.5.10,192.168.1.20,6,80,0,57466,5,6,909,423,1,3,1577188729.055342
172.16.5.10,192.168.1.20,6,80,0,57468,5,7,909,483,2,3,1577188729.07444
172.16.5.10,192.168.1.20,6,80,0,57470,5,5,921,371,1,3,1577188729.084883
172.16.5.12,192.168.1.20,6,80,0,44564,1,1,40,52,0,0,1577188729.099305
172.16.5.11,192.168.1.162,6,4567,0,25679,0,1,0,40,1,0,1577188729.099321
172.16.5.12,192.168.1.20,6,80,0,44840,5,6,909,423,1,3,1577188729.099623
172.16.5.10,192.168.1.20,6,80,0,57390,5,8,909,638,2,4,1577188729.106829
172.16.5.10,192.168.1.20,6,80,0,57472,5,6,909,423,1,3,1577188729.108089
172.16.5.12,192.168.1.20,6,80,0,44842,5,6,921,431,2,3,1577188729.124636
172.16.5.10,192.168.1.20,6,80,0,57474,5,7,921,681,1,5,1577188729.130122
172.16.5.12,192.168.1.20,6,80,0,44844,5,5,921,371,1,3,1577188729.138898
172.16.5.4,192.168.1.20,6,80,0,48036,5,6,909,423,1,3,1577188729.149333
172.16.5.12,192.168.1.20,6,80,0,44846,5,5,921,371,1,3,1577188729.162949
172.16.5.4,192.168.1.20,6,80,0,48038,5,7,909,578,1,4,1577188729.172045
172.16.5.12,192.168.1.20,6,80,0,44848,5,6,909,423,1,3,1577188729.181825
172.16.5.12,192.168.1.20,6,80,0,44738,5,5,921,371,1,3,1577188729.18327
172.16.5.4,192.168.1.20,6,80,0,48040,5,6,921,526,1,4,1577188729.201347
172.16.5.12,192.168.1.20,6,80,0,44850,5,7,909,483,2,3,1577188729.204066
172.16.5.12,192.168.1.20,6,44734,1,80,1,1,40,52,0,0,1577188729.206974
172.16.5.12,192.168.1.20,6,80,0,44852,5,6,909,423,1,3,1577188729.207095
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577188729.222832
172.16.5.12,192.168.1.20,6,80,0,44854,5,8,909,638,2,4,1577188729.22804
172.16.5.12,192.168.1.20,6,80,0,44742,5,5,921,371,1,3,1577188729.247146
172.16.5.12,192.168.1.20,6,80,0,44744,5,6,921,526,1,4,1577188729.247206
172.16.5.14,192.168.1.20,6,80,0,41420,5,7,909,483,2,3,1577188729.24845
172.16.5.12,192.168.1.20,6,80,0,44624,1,1,40,52,0,0,1577188729.268241
172.16.5.12,192.168.1.20,6,80,0,44856,5,5,921,371,1,3,1577188729.268395
172.16.5.12,192.168.1.20,6,80,0,44858,5,5,921,371,1,3,1577188729.288859
172.16.5.12,192.168.1.20,6,80,0,44860,4,5,869,371,1,3,1577188729.316054
172.16.5.12,192.168.1.20,6,80,0,44862,0,4,0,240,4,0,1577188729.332481
172.16.5.12,192.168.1.20,6,80,0,44864,5,5,921,371,1,3,1577188729.398829
172.16.5.4,192.168.1.20,6,80,0,48042,5,7,909,483,2,3,1577188729.401383
172.16.5.12,192.168.1.20,6,80,0,44866,5,5,921,371,1,3,1577188729.421408
172.16.5.4,192.168.1.20,6,80,0,48044,5,5,921,371,1,3,1577188729.425956
172.16.5.4,172.16.5.114,6,22,0,43145,0,1,0,40,1,0,1577188729.436282
172.16.5.12,192.168.1.20,6,80,0,44868,5,6,909,423,1,3,1577188729.438964
172.16.5.4,172.16.1.182,6,22,0,3978,0,1,0,40,1,0,1577188729.441047
172.16.5.4,192.168.1.20,6,80,0,48046,5,5,921,371,1,3,1577188729.446984
172.16.5.4,172.16.1.71,6,22,0,26464,0,1,0,40,1,0,1577188729.449746
172.16.5.4,172.16.3.58,6,22,0,51145,0,1,0,40,1,0,1577188729.458232
172.16.5.12,192.168.1.20,6,80,0,44870,4,6,869,526,1,4,1577188729.460655
172.16.5.4,172.16.6.38,6,22,0,42361,0,1,0,40,1,0,1577188729.464537
172.16.5.4,192.168.1.20,6,80,0,48048,5,5,921,371,1,3,1577188729.470287
172.16.5.12,192.168.1.20,6,80,0,44740,0,1,0,52,0,0,1577188729.47718
172.16.5.12,192.168.1.20,6,80,0,44872,5,5,921,371,1,3,1577188729.477307
172.16.5.14,172.16.4.150,6,22,0,54362,0,1,0,40,1,0,1577188729.478279
172.16.5.14,172.16.6.37,6,22,0,42522,0,1,0,40,1,0,1577188729.485156
172.16.5.14,172.16.5.138,6,22,0,18786,0,1,0,40,1,0,1577188729.488817
172.16.5.4,192.168.1.20,6,80,0,48050,5,5,921,371,1,3,1577188729.490144
172.16.5.12,192.168.1.20,6,80,0,44874,5,5,921,371,1,3,1577188729.495637
172.16.5.14,172.16.7.95,6,22,0,45061,0,1,0,40,1,0,1577188729.501513
172.16.5.14,172.16.7.48,6,22,0,31729,0,1,0,40,1,0,1577188729.505561
172.16.5.14,172.16.7.80,6,22,0,57315,0,1,0,40,1,0,1577188729.506924
172.16.5.4,192.168.1.20,6,80,0,48052,5,5,921,371,1,3,1577188729.510052
172.16.5.12,192.168.1.20,6,80,0,44876,4,5,869,371,1,3,1577188729.517055
172.16.5.4,192.168.1.20,6,80,0,48054,5,5,921,371,1,3,1577188729.530599
172.16.5.13,88.135.73.22,6,4327,1,54024,1,1,40,40,1,0,1577188729.531827
172.16.5.12,192.168.1.20,6,80,0,44878,0,4,0,240,4,0,1577188729.537567
172.16.5.4,192.168.1.20,6,80,0,48056,5,6,909,423,1,3,1577188729.548766
172.16.5.10,192.168.1.20,6,80,0,57476,5,5,921,371,1,3,1577188729.558469
172.16.5.4,192.168.1.20,6,80,0,48058,5,8,921,535,2,3,1577188729.569754
172.16.5.10,192.168.1.20,6,80,0,57238,1,1,40,52,0,0,1577188729.576912
172.16.5.10,192.168.1.20,6,80,0,57478,4,9,869,698,3,4,1577188729.577159
172.16.5.10,192.168.1.20,6,80,0,57480,5,5,921,371,1,3,1577188729.57932
172.16.5.14,192.168.1.20,6,80,0,41552,0,4,0,240,4,0,1577188729.588657
172.16.5.10,192.168.1.20,6,80,0,57482,5,7,921,475,1,3,1577188729.598665
172.16.5.10,192.168.1.20,6,80,0,57288,5,5,921,371,1,3,1577188729.618888
172.16.5.10,192.168.1.20,6,80,0,57484,5,7,921,586,2,4,1577188729.620375
172.16.5.10,192.168.1.20,6,80,0,57486,5,7,921,475,1,3,1577188729.650312
172.16.5.10,192.168.1.20,6,80,0,57488,5,8,909,638,2,4,1577188729.675247
172.16.5.12,192.168.1.20,6,80,0,44880,1,10,60,1257,2,7,1577188729.684219
172.16.5.10,192.168.1.20,6,80,0,57490,5,9,909,793,2,5,1577188729.694954
172.16.5.12,172.16.1.13,6,22,0,42670,12,14,1762,1688,1,10,1577188729.751131
172.16.5.12,172.16.1.13,6,22,0,42672,12,14,1770,1688,1,10,1577188729.75181
172.16.5.12,172.16.1.8,6,22,0,41660,12,14,1770,1688,1,10,1577188729.770729
172.16.5.12,172.16.1.8,6,22,0,41662,12,14,1770,1688,1,10,1577188729.780574
172.16.5.14,192.168.1.20,6,80,0,41554,5,7,921,491,3,3,1577188729.788902
172.16.5.12,172.16.6.13,6,22,0,38914,12,14,1770,1688,1,10,1577188729.795059
172.16.5.12,172.16.6.13,6,22,0,38916,12,14,1770,1688,1,10,1577188729.80933
172.16.5.12,192.168.1.20,6,80,0,44620,5,6,921,526,1,4,1577188729.823113
172.16.5.12,172.16.4.5,6,22,0,47244,12,14,1770,1688,1,10,1577188729.841855
172.16.5.4,192.168.1.20,6,80,0,48060,5,8,909,543,3,3,1577188729.847157
172.16.5.12,192.168.1.20,6,80,0,44896,5,6,909,423,1,3,1577188729.853496
172.16.5.12,172.16.4.5,6,22,0,47248,12,14,1770,1688,1,10,1577188729.866897
172.16.5.12,192.168.1.20,6,80,0,44900,5,8,909,543,3,3,1577188729.880328
172.16.5.12,172.16.1.12,6,22,0,32972,12,14,1770,1688,1,10,1577188729.885374
172.16.5.10,192.168.1.20,6,80,0,57426,1,1,40,52,0,0,1577188729.8957
172.16.5.10,192.168.1.20,6,80,0,57492,5,5,921,371,1,3,1577188729.896051
172.16.5.4,192.168.1.20,6,80,0,47944,1,1,40,52,0,0,1577188729.902583
172.16.5.4,192.168.1.20,6,80,0,48062,5,10,921,956,3,6,1577188729.902804
172.16.5.12,172.16.1.12,6,22,0,32974,12,14,1770,1688,1,10,1577188729.906189
172.16.5.12,192.168.1.20,6,80,0,44718,1,1,40,52,0,0,1577188729.908486
172.16.5.12,192.168.1.20,6,80,0,44906,5,7,909,578,1,4,1577188729.908698
172.16.5.10,192.168.1.20,6,80,0,57494,4,6,869,423,1,3,1577188729.916047
172.16.5.4,192.168.1.20,6,80,0,48064,5,9,909,603,4,3,1577188729.918136
172.16.5.10,192.168.1.20,6,80,0,57306,5,6,909,423,1,3,1577188729.938965
