intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.4.7,6,22,1,53770,14,12,1688,1770,1,10,1577190011.881521
172.16.3.7,172.16.7.67,6,22,0,36356,0,1,0,40,1,0,1577190011.882176
172.16.3.12,76.213.174.202,6,7730,1,44990,1,1,40,40,1,0,1577190012.586947
172.16.3.4,172.16.1.9,6,22,1,56488,14,12,1688,1770,1,10,1577190012.610204
172.16.3.4,172.16.1.9,6,22,1,56490,14,12,1688,1770,1,10,1577190012.614212
172.16.3.5,156.149.75.172,6,7550,1,35943,1,1,40,40,1,0,1577190012.652554
172.16.3.2,60.165.107.32,6,9144,1,31269,1,1,40,40,1,0,1577190012.69384
172.16.3.2,54.14.52.14,6,2702,1,18087,1,1,40,40,1,0,1577190012.737946
172.16.3.6,172.16.5.14,6,22,1,53362,14,12,1688,1770,1,10,1577190012.765275
172.16.3.6,172.16.5.14,6,22,1,53364,14,12,1688,1770,1,10,1577190012.765719
172.16.3.10,172.16.5.14,6,22,1,53630,14,12,1688,1770,1,10,1577190012.779636
172.16.3.10,172.16.5.14,6,22,1,53632,14,12,1688,1770,1,10,1577190012.799396
172.16.3.10,172.16.7.7,6,22,1,44912,14,12,1688,1770,1,10,1577190012.976373
172.16.3.10,172.16.7.7,6,22,1,44914,14,12,1688,1770,1,10,1577190012.981334
172.16.3.4,172.16.7.7,6,22,1,58896,14,12,1688,1770,1,10,1577190012.994375
172.16.3.4,172.16.7.7,6,22,1,58898,14,12,1688,1762,1,10,1577190012.996431
172.16.3.5,172.16.5.14,6,22,1,37822,13,12,1636,1770,1,10,1577190013.007042
172.16.3.5,172.16.5.14,6,22,1,37824,13,12,1636,1770,1,10,1577190013.018689
172.16.3.10,172.16.2.3,6,22,1,51316,14,12,1688,1770,1,10,1577190013.434804
172.16.3.10,172.16.2.3,6,22,1,51318,14,12,1688,1770,1,10,1577190013.450566
172.16.3.2,172.16.4.7,6,22,1,40530,1,1,40,40,1,0,1577190013.519068
172.16.3.6,192.168.1.24,6,22,1,49112,12,12,1760,1738,1,10,1577190013.676395
172.16.3.6,192.168.1.24,6,22,1,49114,12,12,1760,1730,1,10,1577190013.678227
172.16.3.4,192.168.1.24,6,22,1,46898,12,12,1760,1730,1,10,1577190013.686605
172.16.3.4,192.168.1.24,6,22,1,46900,12,12,1760,1738,1,10,1577190013.687986
172.16.3.10,192.168.1.24,6,22,1,56416,11,12,1708,1738,1,10,1577190013.755161
172.16.3.10,192.168.1.24,6,22,1,56418,11,11,1708,1606,1,9,1577190013.757379
172.16.3.7,172.16.6.4,6,22,0,57880,12,14,1770,1688,1,10,1577190013.789939
172.16.3.7,172.16.6.4,6,22,0,57882,12,14,1762,1688,1,10,1577190013.790536
172.16.3.7,172.16.7.4,6,22,0,43862,12,14,1770,1688,1,10,1577190013.805361
172.16.3.7,172.16.7.4,6,22,0,43864,12,14,1770,1688,1,10,1577190013.808456
172.16.3.7,172.16.5.6,6,22,0,38216,12,12,2505,1584,1,11,1577190013.817194
172.16.3.7,172.16.5.6,6,22,0,38218,12,13,2505,1636,1,11,1577190013.828372
172.16.3.7,172.16.6.8,6,22,0,60656,12,14,1770,1688,1,10,1577190013.834671
172.16.3.7,172.16.6.8,6,22,0,60658,12,14,1770,1688,1,10,1577190013.849202
172.16.3.7,172.16.7.3,6,22,0,34934,12,14,1762,1688,1,10,1577190013.901569
172.16.3.7,172.16.7.3,6,22,0,34936,12,12,1770,1584,1,10,1577190013.909054
172.16.3.7,172.16.5.9,6,22,0,49582,11,12,1718,1584,1,10,1577190013.92374
172.16.3.7,172.16.5.9,6,22,0,49584,12,14,1762,1688,1,10,1577190013.931031
172.16.3.7,172.16.4.14,6,22,0,60072,9,10,1550,1320,1,7,1577190013.943775
172.16.3.7,172.16.4.14,6,22,0,60074,9,10,1550,1320,1,7,1577190013.953485
172.16.3.7,172.16.7.5,6,22,0,48516,10,11,1602,1516,1,8,1577190013.959654
172.16.3.7,172.16.7.5,6,22,0,48518,12,12,1770,1584,1,10,1577190013.986628
172.16.3.7,172.16.6.9,6,22,0,54300,12,12,1770,1584,1,10,1577190013.993425
172.16.3.7,172.16.6.9,6,22,0,54302,12,12,1770,1584,1,10,1577190014.001419
172.16.3.7,172.16.1.3,6,22,0,57022,10,12,1777,1568,1,9,1577190014.008716
172.16.3.7,172.16.1.3,6,22,0,57024,10,10,2017,1304,1,9,1577190014.020716
172.16.3.7,172.16.2.14,6,22,0,44548,10,12,1154,1584,1,8,1577190014.030321
172.16.3.7,172.16.2.14,6,22,0,44550,11,11,1270,1516,1,8,1577190014.042537
172.16.3.7,172.16.4.5,6,22,0,55614,10,12,1666,1504,1,9,1577190014.046719
172.16.3.7,172.16.4.5,6,22,0,55616,10,11,1666,780,1,8,1577190014.051339
172.16.3.7,172.16.1.4,6,22,0,52648,11,11,1718,1428,1,8,1577190014.053434
172.16.3.7,172.16.1.4,6,22,0,52650,8,10,1008,728,1,7,1577190014.065936
172.16.3.7,172.16.2.12,6,48384,1,22,8,5,1554,436,0,7,1577190014.077759
172.16.3.7,172.16.2.12,6,22,0,48386,8,10,1008,1400,1,8,1577190014.079547
172.16.3.14,172.16.1.107,6,22,0,2385,0,1,0,40,1,0,1577190014.349375
172.16.3.14,172.16.3.244,6,22,0,46892,0,1,0,40,1,0,1577190014.35055
172.16.3.14,172.16.7.154,6,22,0,15159,0,1,0,40,1,0,1577190014.355717
172.16.3.6,172.16.6.3,6,22,1,36658,12,12,1584,1770,1,10,1577190014.618244
172.16.3.6,172.16.6.3,6,22,1,36660,12,12,1584,1770,1,10,1577190014.644848
172.16.3.6,148.164.65.203,6,4279,1,62841,1,1,40,40,1,0,1577190014.869329
172.16.3.6,111.88.135.49,6,2087,1,56766,1,1,40,40,1,0,1577190014.994978
172.16.3.4,41.152.75.131,6,1876,1,22228,1,1,40,40,1,0,1577190015.03743
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190015.070491
172.16.3.6,172.16.5.12,6,22,1,36520,13,12,1636,1770,1,10,1577190015.264613
172.16.3.6,172.16.5.12,6,22,1,36522,13,12,1636,1770,1,10,1577190015.268379
172.16.3.5,172.16.7.10,6,22,1,47436,14,12,1688,1770,1,10,1577190015.305677
172.16.3.4,172.16.6.5,6,22,1,45018,14,12,1688,1762,1,10,1577190015.312221
172.16.3.4,172.16.6.5,6,22,1,45020,14,12,1688,1770,1,10,1577190015.313869
172.16.3.14,172.16.6.9,6,22,0,60368,12,14,1762,1688,1,10,1577190015.319429
172.16.3.14,172.16.6.9,6,22,0,60370,12,14,1762,1688,1,10,1577190015.319906
172.16.3.5,172.16.7.10,6,22,1,47438,12,12,1584,1770,1,10,1577190015.330777
172.16.3.14,172.16.2.12,6,22,0,40982,12,14,1770,1688,1,10,1577190015.34756
172.16.3.14,172.16.2.12,6,22,0,40984,12,14,1770,1688,1,10,1577190015.35541
172.16.3.14,172.16.1.8,6,22,0,37094,12,14,1770,1688,1,10,1577190015.363638
172.16.3.14,172.16.1.8,6,22,0,37096,12,14,1770,1688,1,10,1577190015.368975
172.16.3.14,172.16.1.4,6,22,0,55770,12,14,1770,1688,1,10,1577190015.378051
172.16.3.6,172.16.7.10,6,22,1,41286,14,12,1688,1770,1,10,1577190015.385892
172.16.3.14,172.16.1.4,6,22,0,55772,12,14,1770,1688,1,10,1577190015.387343
172.16.3.6,172.16.7.10,6,22,1,41288,14,12,1688,1770,1,10,1577190015.398843
172.16.3.14,172.16.6.8,6,22,0,42880,12,14,1770,1688,1,10,1577190015.406297
172.16.3.14,172.16.6.8,6,22,0,42882,12,14,1770,1688,1,10,1577190015.452823
172.16.3.14,172.16.2.13,6,22,0,48296,12,14,1770,1688,1,10,1577190015.473394
172.16.3.14,172.16.2.13,6,22,0,48298,12,14,1770,1688,1,10,1577190015.506895
172.16.3.14,172.16.7.4,6,22,0,36512,12,14,1770,1688,1,10,1577190015.535121
172.16.3.14,172.16.7.4,6,22,0,36514,12,14,1770,1688,1,10,1577190015.553929
172.16.3.14,172.16.2.9,6,22,0,33296,12,14,1770,1688,1,10,1577190015.564781
172.16.3.14,172.16.2.9,6,22,0,33298,12,12,1770,1584,1,10,1577190015.579025
172.16.3.14,172.16.1.3,6,22,0,54304,12,12,2121,1584,1,11,1577190015.600983
172.16.3.14,172.16.1.3,6,22,0,54306,12,12,2121,1584,1,11,1577190015.624069
172.16.3.14,172.16.7.5,6,22,0,47566,12,12,1770,1584,1,10,1577190015.642418
172.16.3.14,172.16.7.5,6,22,0,47568,12,12,1770,1584,1,10,1577190015.664333
172.16.3.14,172.16.4.4,6,22,0,45698,12,13,2121,1636,1,11,1577190015.670285
172.16.3.14,172.16.4.4,6,22,0,45700,12,13,2121,1636,1,11,1577190015.673026
172.16.3.14,172.16.6.13,6,22,0,55358,12,12,1770,1584,1,10,1577190015.677695
172.16.3.14,172.16.6.13,6,22,0,55360,12,12,1770,1584,1,10,1577190015.684785
172.16.3.10,172.16.5.4,6,22,1,42450,14,12,1688,1770,1,10,1577190016.132493
172.16.3.10,172.16.5.4,6,22,1,42452,14,12,1688,1770,1,10,1577190016.142229
172.16.3.10,172.16.7.9,6,22,1,38892,14,12,1688,1770,1,10,1577190016.173268
172.16.3.10,172.16.7.9,6,22,1,38894,14,12,1688,1770,1,10,1577190016.173354
172.16.3.6,172.16.5.4,6,22,1,52222,14,12,1688,1770,1,10,1577190016.3644
172.16.3.6,172.16.5.4,6,22,1,52224,14,12,1688,1770,1,10,1577190016.377967
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190016.451198
172.16.3.6,172.16.5.11,6,22,1,40208,13,12,1636,1770,1,10,1577190016.519106
172.16.3.6,172.16.5.11,6,22,1,40210,13,12,1636,1770,1,10,1577190016.520974
172.16.3.10,172.16.1.14,6,22,1,57538,14,12,1688,1770,1,10,1577190016.698294
172.16.3.10,172.16.1.14,6,22,1,57540,14,12,1688,1770,1,10,1577190016.698648
172.16.3.6,172.16.4.13,6,22,1,56714,14,12,1688,1770,1,10,1577190016.934971
172.16.3.6,172.16.4.13,6,22,1,56716,14,12,1688,1770,1,10,1577190016.96312
172.16.3.5,211.83.210.126,6,1868,1,38029,1,1,40,40,1,0,1577190017.140564
172.16.3.7,60.92.116.118,6,9572,1,15627,1,1,40,40,1,0,1577190017.296306
172.16.3.4,112.54.238.115,6,4775,1,59761,1,1,40,40,1,0,1577190017.301175
172.16.3.12,172.16.1.4,6,22,0,50964,10,11,1602,1372,1,7,1577190017.445206
172.16.3.12,172.16.1.4,6,22,0,50966,9,12,1550,1520,1,8,1577190017.445491
172.16.3.12,172.16.4.11,6,22,0,34102,11,14,1718,1688,1,10,1577190017.445699
172.16.3.12,172.16.4.11,6,22,0,34104,8,11,1498,1372,1,7,1577190017.44617
172.16.3.12,172.16.5.3,6,22,0,50514,11,14,1718,1688,1,10,1577190017.448503
172.16.3.12,172.16.5.3,6,22,0,50516,12,14,1770,1688,1,10,1577190017.451245
172.16.3.12,172.16.1.3,6,22,0,60282,12,11,2121,1516,1,10,1577190017.457396
172.16.3.12,172.16.1.3,6,22,0,60284,12,12,2121,1568,1,10,1577190017.459745
172.16.3.12,172.16.4.9,6,22,0,34506,12,14,1770,1688,1,10,1577190017.460093
172.16.3.12,172.16.4.9,6,22,0,34508,11,10,1654,1368,1,7,1577190017.462259
172.16.3.12,172.16.6.13,6,22,0,33110,11,12,1718,1488,1,9,1577190017.464797
172.16.3.12,172.16.6.13,6,22,0,33112,9,12,1550,1424,1,7,1577190017.465476
172.16.3.12,172.16.2.13,6,22,0,42098,10,12,1602,1488,1,8,1577190017.469683
172.16.3.12,172.16.2.13,6,22,0,42100,10,12,1594,1488,1,8,1577190017.472812
172.16.3.12,172.16.6.4,6,22,0,42304,7,12,1446,1504,1,8,1577190017.476389
172.16.3.12,172.16.6.4,6,22,0,42306,8,13,1562,1556,1,9,1577190017.480182
172.16.3.4,172.16.2.8,6,22,1,53230,13,12,1636,1770,1,10,1577190017.597097
172.16.3.4,172.16.2.8,6,22,1,53232,14,12,1688,1770,1,10,1577190017.599327
172.16.3.10,172.16.2.8,6,22,1,43296,14,11,1688,1718,1,10,1577190017.605977
172.16.3.10,172.16.2.8,6,22,1,43298,13,12,1636,1770,1,10,1577190017.607374
172.16.3.6,172.16.7.11,6,22,1,56148,14,12,1688,1770,1,10,1577190018.187868
172.16.3.6,172.16.7.11,6,22,1,56150,14,12,1688,1770,1,10,1577190018.190365
172.16.3.4,172.16.7.11,6,22,1,45430,12,12,1584,1770,1,10,1577190018.358299
172.16.3.4,172.16.7.11,6,22,1,45432,14,12,1688,1770,1,10,1577190018.371157
172.16.3.5,172.16.7.11,6,22,1,47448,11,12,1532,1770,1,10,1577190018.490848
172.16.3.5,172.16.7.11,6,22,1,47450,11,12,1532,1770,1,10,1577190018.508731
172.16.3.5,172.16.1.10,6,22,1,36072,14,12,1688,1770,1,10,1577190018.536428
172.16.3.5,172.16.1.10,6,22,1,36074,14,12,1688,1770,1,10,1577190018.564499
172.16.3.6,172.16.4.12,6,22,1,35182,14,12,1688,1770,1,10,1577190018.580746
172.16.3.6,172.16.4.12,6,22,1,35184,14,12,1688,1770,1,10,1577190018.581989
172.16.3.12,172.16.2.54,6,22,0,35083,0,1,0,40,1,0,1577190018.711553
172.16.3.12,172.16.3.38,6,22,0,29575,0,1,0,40,1,0,1577190018.716974
172.16.3.10,172.16.1.10,6,22,1,47186,14,12,1688,1770,1,10,1577190018.719638
172.16.3.12,172.16.7.117,6,22,0,53257,0,1,0,40,1,0,1577190018.73508
172.16.3.12,172.16.3.20,6,22,0,29416,0,1,0,40,1,0,1577190018.738333
172.16.3.10,172.16.1.10,6,22,1,47188,14,12,1688,1770,1,10,1577190018.743453
172.16.3.4,192.168.1.15,6,22,1,52540,13,12,1812,1730,1,10,1577190018.828938
172.16.3.4,192.168.1.15,6,22,1,52542,12,12,1760,1730,1,10,1577190018.864068
172.16.3.7,172.16.6.166,6,22,0,57357,0,1,0,40,1,0,1577190018.888497
172.16.3.7,172.16.5.145,6,22,0,15938,0,1,0,40,1,0,1577190018.893352
172.16.3.7,172.16.6.170,6,22,0,56373,0,1,0,40,1,0,1577190018.896545
172.16.3.7,172.16.6.174,6,22,0,31795,0,1,0,40,1,0,1577190018.896859
172.16.3.6,172.16.1.10,6,22,1,60804,14,12,1688,1770,1,10,1577190018.953024
172.16.3.6,172.16.1.10,6,22,1,60806,14,12,1688,1770,1,10,1577190018.986088
172.16.3.14,126.165.2.248,6,964,1,61918,1,1,40,40,1,0,1577190019.368328
172.16.3.6,172.16.1.11,6,22,1,55092,14,12,1688,1770,1,10,1577190019.421616
172.16.3.6,172.16.1.11,6,22,1,55094,14,12,1688,1770,1,10,1577190019.421997
172.16.3.6,34.129.16.3,6,4655,1,19459,1,1,40,40,1,0,1577190019.45187
172.16.3.4,172.16.2.6,6,22,1,55078,14,12,1688,1770,1,10,1577190019.539742
172.16.3.4,172.16.2.6,6,22,1,55080,14,12,1688,1770,1,10,1577190019.568111
172.16.3.5,172.16.5.10,6,22,1,55300,14,12,1688,1770,1,10,1577190019.600263
172.16.3.5,172.16.5.10,6,22,1,55302,14,12,1688,1770,1,10,1577190019.605566
172.16.3.4,12.9.153.38,6,6171,1,32091,1,1,40,40,1,0,1577190019.624762
172.16.3.6,172.16.2.6,6,22,1,49988,12,12,1584,1770,1,10,1577190019.810759
172.16.3.6,172.16.2.6,6,22,1,49990,12,12,1584,1770,1,10,1577190019.826453
172.16.3.4,172.16.6.12,6,22,1,33468,14,12,1688,1770,1,10,1577190020.341106
172.16.3.4,172.16.6.12,6,22,1,33470,14,12,1688,1770,1,10,1577190020.353443
172.16.3.6,172.16.4.10,6,22,1,45556,14,12,1688,1762,1,10,1577190020.455528
172.16.3.6,172.16.6.12,6,22,1,49976,14,12,1688,1770,1,10,1577190020.460312
172.16.3.6,172.16.4.10,6,22,1,45558,14,12,1688,1770,1,10,1577190020.46505
172.16.3.6,172.16.6.12,6,22,1,49978,14,12,1688,1770,1,10,1577190020.475479
172.16.3.4,172.16.4.10,6,22,1,40718,14,12,1688,1770,1,10,1577190020.503574
172.16.3.4,172.16.4.10,6,22,1,40720,14,12,1688,1770,1,10,1577190020.509169
172.16.3.10,172.16.4.10,6,22,1,43730,14,12,1688,1770,1,10,1577190020.51443
172.16.3.10,172.16.4.10,6,22,1,43732,14,12,1688,1770,1,10,1577190020.521394
172.16.3.10,172.16.6.12,6,22,1,41188,14,12,1688,1770,1,10,1577190020.577414
172.16.3.10,172.16.6.12,6,22,1,41190,14,12,1688,1770,1,10,1577190020.606663
172.16.3.12,172.16.3.9,6,22,0,3108,0,1,0,40,1,0,1577190020.713031
172.16.3.10,172.16.5.13,6,22,1,48224,14,12,1688,1770,1,10,1577190021.299192
172.16.3.10,172.16.5.13,6,22,1,48226,14,12,1688,1770,1,10,1577190021.30966
172.16.3.14,172.16.2.19,6,22,0,4635,0,1,0,40,1,0,1577190021.363549
172.16.3.14,172.16.3.166,6,22,0,62784,0,1,0,40,1,0,1577190021.367173
172.16.3.14,172.16.6.55,6,22,0,61709,0,1,0,40,1,0,1577190021.371447
172.16.3.4,190.49.33.189,6,2165,1,37158,1,1,40,40,1,0,1577190021.444085
172.16.3.5,172.16.6.11,6,22,1,52132,14,12,1688,1770,1,10,1577190021.520764
172.16.3.5,172.16.6.11,6,22,1,52134,14,12,1688,1770,1,10,1577190021.525057
172.16.3.14,103.48.225.143,6,7054,1,36587,1,1,40,40,1,0,1577190021.538139
172.16.3.7,121.173.142.38,6,2127,1,10986,1,1,40,40,1,0,1577190021.62132
172.16.3.5,125.184.24.24,6,9588,1,4397,1,1,40,40,1,0,1577190021.696827
172.16.3.10,183.147.44.111,6,9598,1,51033,1,1,40,40,1,0,1577190021.703514
172.16.3.10,13.27.85.21,6,8240,1,57214,1,1,40,40,1,0,1577190021.714069
172.16.3.14,16.180.67.245,6,680,1,39631,1,1,40,40,1,0,1577190021.751107
172.16.3.4,172.16.6.11,6,22,1,44526,14,12,1688,1770,1,10,1577190021.755775
172.16.3.4,172.16.6.11,6,22,1,44528,14,12,1688,1770,1,10,1577190021.76193
172.16.3.6,172.16.6.11,6,22,1,42102,14,12,1688,1770,1,10,1577190021.783359
172.16.3.6,172.16.6.11,6,22,1,42104,14,12,1688,1770,1,10,1577190021.788123
172.16.3.5,21.67.78.25,6,470,1,16672,1,1,40,40,1,0,1577190021.823578
172.16.3.10,69.59.28.49,6,5429,1,29270,1,1,40,40,1,0,1577190021.83146
172.16.3.5,172.16.6.10,6,22,1,58020,14,12,1688,1770,1,10,1577190021.88
172.16.3.5,172.16.6.10,6,22,1,58022,14,12,1688,1770,1,10,1577190021.880277
172.16.3.10,99.76.133.58,6,1165,1,4277,1,1,40,40,1,0,1577190021.8825
172.16.3.10,172.16.6.10,6,22,1,52498,14,12,1688,1770,1,10,1577190022.096578
172.16.3.10,172.16.6.10,6,22,1,52500,14,12,1688,1762,1,10,1577190022.133778
172.16.3.10,172.16.4.7,6,22,1,53820,14,12,1688,1770,1,10,1577190022.347681
172.16.3.10,172.16.4.7,6,22,1,53822,14,12,1688,1770,1,10,1577190022.371079
172.16.3.4,172.16.1.9,6,22,1,56552,14,12,1688,1770,1,10,1577190022.93408
172.16.3.4,172.16.1.9,6,22,1,56554,14,12,1688,1770,1,10,1577190022.936233
172.16.3.10,172.16.7.7,6,22,1,44960,14,12,1688,1770,1,10,1577190023.076694
172.16.3.10,172.16.7.7,6,22,1,44962,14,12,1688,1770,1,10,1577190023.092603
172.16.3.6,172.16.5.14,6,22,1,53430,14,12,1688,1770,1,10,1577190023.220428
172.16.3.6,172.16.5.14,6,22,1,53432,14,12,1688,1770,1,10,1577190023.231867
172.16.3.4,172.16.7.7,6,22,1,58944,14,12,1688,1770,1,10,1577190023.254089
172.16.3.4,172.16.7.7,6,22,1,58946,14,12,1688,1770,1,10,1577190023.280819
172.16.3.10,172.16.5.14,6,22,1,53698,14,12,1688,1770,1,10,1577190023.325549
172.16.3.10,172.16.5.14,6,22,1,53700,14,12,1688,1770,1,10,1577190023.352043
172.16.3.5,172.16.5.14,6,22,1,37890,14,12,1688,1770,1,10,1577190023.456243
172.16.3.5,172.16.5.14,6,22,1,37892,14,12,1688,1770,1,10,1577190023.479742
172.16.3.12,51.95.7.38,6,9712,1,10300,1,1,40,40,1,0,1577190023.70311
172.16.3.12,30.127.124.210,6,774,1,48982,1,1,40,40,1,0,1577190023.745906
172.16.3.10,172.16.2.3,6,22,1,51380,14,12,1688,1762,1,10,1577190023.770553
172.16.3.10,172.16.2.3,6,22,1,51382,13,12,1636,1770,1,10,1577190023.778162
172.16.3.12,217.134.1.226,6,7181,1,4980,1,1,40,40,1,0,1577190023.867663
172.16.3.4,87.148.16.239,6,9481,1,13728,1,1,40,40,1,0,1577190023.91349
172.16.3.2,248.193.1.15,6,6031,1,2325,1,1,40,40,1,0,1577190023.955809
172.16.3.6,121.162.42.244,6,1940,1,57287,1,1,40,40,1,0,1577190023.971124
172.16.3.12,114.210.20.177,6,2059,1,14340,1,1,40,40,1,0,1577190024.069076
172.16.3.7,172.16.6.4,6,22,0,57940,12,14,1770,1688,1,10,1577190024.084677
172.16.3.7,172.16.6.4,6,22,0,57942,12,14,1770,1688,1,10,1577190024.085055
172.16.3.7,172.16.7.4,6,22,0,43922,11,14,1718,1688,1,10,1577190024.085555
172.16.3.7,172.16.7.4,6,22,0,43924,12,13,1770,1636,1,10,1577190024.089574
172.16.3.7,172.16.5.6,6,22,0,38276,12,13,2505,1636,1,11,1577190024.091761
172.16.3.7,172.16.5.6,6,22,0,38278,12,13,2505,1636,1,11,1577190024.095573
172.16.3.7,172.16.6.8,6,22,0,60716,9,11,1550,1372,1,7,1577190024.099713
172.16.3.7,172.16.6.8,6,22,0,60718,11,14,1718,1688,1,10,1577190024.10031
172.16.3.7,172.16.7.3,6,22,0,34994,8,11,1498,1372,1,7,1577190024.103762
172.16.3.7,172.16.7.3,6,22,0,34996,9,11,1550,1372,1,7,1577190024.109172
172.16.3.7,172.16.5.9,6,22,0,49642,10,13,1602,1636,1,9,1577190024.114862
172.16.3.7,172.16.5.9,6,22,0,49644,10,11,1602,1372,1,7,1577190024.117651
172.16.3.7,172.16.4.14,6,22,0,60132,12,13,1770,1636,1,10,1577190024.120364
172.16.3.7,172.16.4.14,6,22,0,60134,12,14,1770,1688,1,10,1577190024.122863
172.16.3.7,172.16.7.5,6,22,0,48576,9,11,1550,1372,1,7,1577190024.127303
172.16.3.7,172.16.7.5,6,22,0,48578,9,11,1550,1372,1,7,1577190024.129384
172.16.3.7,172.16.6.9,6,22,0,54360,11,12,1718,1520,1,9,1577190024.131157
172.16.3.7,172.16.6.9,6,22,0,54362,12,12,1770,1568,1,9,1577190024.144947
172.16.3.7,172.16.1.3,6,22,0,57082,12,11,2121,1516,1,10,1577190024.212565
172.16.3.6,192.168.1.24,6,22,1,49200,12,12,1760,1730,1,10,1577190024.24402
172.16.3.7,172.16.1.3,6,22,0,57084,10,11,1777,1516,1,9,1577190024.258672
172.16.3.6,192.168.1.24,6,22,1,49202,11,10,1660,1634,1,9,1577190024.268552
172.16.3.7,172.16.2.14,6,22,0,44608,11,13,1270,1636,1,9,1577190024.277641
172.16.3.7,172.16.2.14,6,22,0,44610,12,13,1770,1636,1,10,1577190024.287496
172.16.3.7,172.16.4.5,6,22,0,55674,11,13,1270,1636,1,9,1577190024.289678
172.16.3.7,172.16.4.5,6,22,0,55676,10,14,1218,1688,1,9,1577190024.293773
172.16.3.7,172.16.1.4,6,22,0,52708,12,13,1770,1636,1,10,1577190024.294192
172.16.3.7,172.16.1.4,6,22,0,52710,10,12,1666,912,1,9,1577190024.296056
172.16.3.7,172.16.2.12,6,22,0,48444,12,12,1770,1584,1,10,1577190024.29804
172.16.3.7,172.16.2.12,6,22,0,48446,8,9,1008,1340,0,8,1577190024.309194
172.16.3.4,192.168.1.24,6,22,1,46986,10,12,1656,1738,1,10,1577190024.339629
172.16.3.4,192.168.1.24,6,22,1,46988,12,12,1760,1738,1,10,1577190024.373009
172.16.3.10,192.168.1.24,6,22,1,56504,13,12,1812,1738,1,10,1577190024.673321
172.16.3.10,192.168.1.24,6,22,1,56506,12,12,1760,1738,1,10,1577190024.721097
172.16.3.6,172.16.5.12,6,22,1,36560,13,12,1636,1770,1,10,1577190025.313683
172.16.3.6,172.16.5.12,6,22,1,36562,13,12,1636,1770,1,10,1577190025.316682
172.16.3.6,172.16.6.3,6,22,1,36730,14,12,1688,1762,1,10,1577190025.32233
172.16.3.6,172.16.6.3,6,22,1,36732,14,12,1688,1770,1,10,1577190025.345281
172.16.3.5,172.16.7.10,6,22,1,47492,14,12,1688,1770,1,10,1577190025.533738
172.16.3.5,172.16.7.10,6,22,1,47494,14,12,1688,1770,1,10,1577190025.536632
172.16.3.6,172.16.7.10,6,22,1,41342,14,12,1688,1770,1,10,1577190025.574346
172.16.3.4,172.16.6.5,6,22,1,45078,14,12,1688,1770,1,10,1577190025.590359
172.16.3.4,172.16.6.5,6,22,1,45080,14,12,1688,1770,1,10,1577190025.592986
172.16.3.6,172.16.7.10,6,22,1,41344,14,11,1688,1270,1,9,1577190025.629392
172.16.3.14,172.16.6.9,6,22,0,60420,7,11,1446,1372,1,6,1577190025.688035
172.16.3.14,172.16.6.9,6,22,0,60422,7,10,1438,1240,1,6,1577190025.688454
