intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,192.168.1.20,6,80,0,39480,5,5,921,371,1,3,1577188744.13762
172.16.4.8,192.168.1.20,6,80,0,43972,5,6,921,431,2,3,1577188744.139783
172.16.4.7,192.168.1.20,6,80,0,39482,5,6,921,431,2,3,1577188744.15517
172.16.4.12,192.168.1.20,6,80,0,48884,5,5,921,371,1,3,1577188744.155998
172.16.4.12,192.168.1.20,6,80,0,48886,1,8,60,1042,1,6,1577188744.156009
172.16.4.12,192.168.1.20,6,80,0,48860,1,8,60,1042,1,6,1577188744.156012
172.16.4.12,192.168.1.20,6,80,0,48882,1,1,40,52,0,0,1577188744.186047
172.16.4.12,192.168.1.20,6,80,0,49150,5,5,921,371,1,3,1577188744.186194
172.16.4.12,192.168.1.20,6,80,0,49152,5,6,909,423,1,3,1577188744.210703
172.16.4.12,192.168.1.20,6,80,0,49148,5,7,909,578,1,4,1577188744.219939
172.16.4.12,192.168.1.20,6,80,0,49154,5,7,921,586,2,4,1577188744.23213
172.16.4.8,192.168.1.20,6,80,0,43822,1,1,40,52,0,0,1577188744.258661
172.16.4.8,192.168.1.20,6,80,0,43974,5,5,921,371,1,3,1577188744.25899
172.16.4.7,192.168.1.20,6,80,0,39388,1,1,40,52,0,0,1577188744.281998
172.16.4.7,192.168.1.20,6,80,0,39484,5,5,921,371,1,3,1577188744.282331
172.16.4.8,192.168.1.20,6,80,0,43976,5,6,909,423,1,3,1577188744.283809
172.16.4.12,192.168.1.20,6,80,0,49116,5,9,909,888,1,6,1577188744.283885
172.16.4.7,192.168.1.20,6,80,0,39486,5,6,909,423,1,3,1577188744.306986
172.16.4.8,192.168.1.20,6,80,0,43978,5,6,921,431,2,3,1577188744.309643
172.16.4.13,192.168.1.20,6,80,0,35928,0,1,0,60,1,0,1577188744.312163
172.16.4.10,192.168.1.20,6,80,0,55186,5,6,909,423,1,3,1577188744.328435
172.16.4.7,192.168.1.20,6,80,0,39488,4,9,869,896,2,6,1577188744.331188
172.16.4.12,192.168.1.20,6,80,0,49018,0,1,0,60,1,0,1577188744.348066
172.16.4.7,192.168.1.20,6,80,0,39450,5,6,909,423,1,3,1577188744.349424
172.16.4.10,192.168.1.20,6,80,0,55172,1,1,40,52,0,0,1577188744.353333
172.16.4.10,192.168.1.20,6,80,0,55228,5,8,921,741,2,5,1577188744.353626
172.16.4.7,192.168.1.20,6,80,0,38994,1,1,40,52,0,0,1577188744.370565
172.16.4.7,192.168.1.20,6,80,0,39490,5,11,921,1206,2,8,1577188744.370954
172.16.4.10,192.168.1.20,6,80,0,55200,5,6,909,423,1,3,1577188744.392478
172.16.4.10,192.168.1.20,6,80,0,55148,5,7,921,681,1,5,1577188744.3925
172.16.4.12,192.168.1.20,6,80,0,49118,5,5,921,371,1,3,1577188744.412058
172.16.4.10,192.168.1.20,6,80,0,55196,1,1,40,52,0,0,1577188744.414629
172.16.4.10,192.168.1.20,6,80,0,55230,5,7,909,483,2,3,1577188744.414902
172.16.4.8,192.168.1.20,6,80,0,43830,5,5,921,371,1,3,1577188744.416295
172.16.4.8,192.168.1.20,6,80,0,43980,5,5,921,371,1,3,1577188744.422515
172.16.4.12,192.168.1.20,6,80,0,48778,1,1,40,52,0,0,1577188744.431848
172.16.4.12,192.168.1.20,6,80,0,49156,5,5,921,371,1,3,1577188744.432301
172.16.4.8,192.168.1.20,6,80,0,43800,1,1,40,52,0,0,1577188744.436316
172.16.4.8,192.168.1.20,6,80,0,43982,5,5,921,371,1,3,1577188744.436643
172.16.4.8,192.168.1.20,6,80,0,43984,5,5,921,371,1,3,1577188744.441687
172.16.4.12,192.168.1.20,6,80,0,48996,1,1,40,52,0,0,1577188744.450763
172.16.4.12,192.168.1.20,6,80,0,49158,5,7,921,586,2,4,1577188744.451038
172.16.4.12,192.168.1.20,6,80,0,49160,5,5,921,371,1,3,1577188744.452963
172.16.4.10,192.168.1.20,6,80,0,55150,0,1,0,60,1,0,1577188744.456367
172.16.4.8,192.168.1.20,6,80,0,43986,5,6,909,423,1,3,1577188744.458261
172.16.4.8,192.168.1.20,6,80,0,43988,5,5,921,371,1,3,1577188744.462689
172.16.4.7,192.168.1.20,6,80,0,39414,5,5,921,371,1,3,1577188744.477576
172.16.4.12,192.168.1.20,6,80,0,49162,5,5,921,371,1,3,1577188744.479496
172.16.4.8,192.168.1.20,6,80,0,43926,5,9,909,793,2,5,1577188744.480214
172.16.4.8,192.168.1.20,6,80,0,43922,5,6,921,431,2,3,1577188744.480222
172.16.4.8,192.168.1.20,6,80,0,43990,5,7,921,586,2,4,1577188744.483587
172.16.4.8,192.168.1.20,6,80,0,43992,5,5,921,371,1,3,1577188744.489504
172.16.4.7,192.168.1.20,6,80,0,39412,1,1,40,52,0,0,1577188744.499488
172.16.4.7,192.168.1.20,6,80,0,39492,5,6,909,423,1,3,1577188744.499865
172.16.4.12,192.168.1.20,6,80,0,49164,5,5,921,371,1,3,1577188744.506171
172.16.4.8,192.168.1.20,6,80,0,43994,4,5,869,371,1,3,1577188744.510651
172.16.4.7,192.168.1.20,6,80,0,39494,5,7,921,491,3,3,1577188744.520829
172.16.4.12,192.168.1.20,6,80,0,49166,5,5,921,371,1,3,1577188744.525262
172.16.4.8,192.168.1.20,6,80,0,43996,0,3,0,180,3,0,1577188744.531037
172.16.4.8,192.168.1.20,6,80,0,43998,0,3,0,180,3,0,1577188744.532521
172.16.4.12,192.168.1.20,6,80,0,49168,5,6,909,423,1,3,1577188744.54797
172.16.4.8,192.168.1.20,6,80,0,44000,5,5,921,371,1,3,1577188744.564177
172.16.4.12,192.168.1.20,6,80,0,49170,5,7,921,491,3,3,1577188744.568054
172.16.4.8,192.168.1.20,6,80,0,44002,4,5,869,371,1,3,1577188744.585307
172.16.4.12,192.168.1.20,6,80,0,49022,5,7,921,681,1,5,1577188744.604128
172.16.4.8,192.168.1.20,6,80,0,44004,0,3,0,180,3,0,1577188744.605941
172.16.4.12,192.168.1.20,6,80,0,49130,5,7,909,578,1,4,1577188744.732019
172.16.4.14,172.16.6.10,6,22,1,36794,11,12,1532,1770,1,10,1577188744.748424
172.16.4.14,172.16.6.10,6,22,1,36796,11,12,1532,1770,1,10,1577188744.750258
172.16.4.7,192.168.1.20,6,80,0,39496,5,10,909,853,3,5,1577188744.75566
172.16.4.10,192.168.1.20,6,80,0,54884,5,5,921,371,1,3,1577188744.776437
172.16.4.10,192.168.1.20,6,80,0,54880,0,1,0,52,0,0,1577188744.79634
172.16.4.10,192.168.1.20,6,80,0,55232,5,6,909,423,1,3,1577188744.797458
172.16.4.10,192.168.1.20,6,80,0,55234,5,6,921,526,1,4,1577188744.827797
172.16.4.10,192.168.1.20,6,80,0,55118,1,1,40,52,0,0,1577188744.831619
172.16.4.10,192.168.1.20,6,80,0,55236,5,5,921,371,1,3,1577188744.831938
172.16.4.10,192.168.1.20,6,80,0,55238,5,5,921,371,1,3,1577188744.85309
172.16.4.10,192.168.1.20,6,80,0,55240,5,5,921,371,1,3,1577188744.862471
172.16.4.10,192.168.1.20,6,80,0,55242,5,5,921,371,1,3,1577188744.871667
172.16.4.10,192.168.1.20,6,80,0,55244,5,5,921,371,1,3,1577188744.882795
172.16.4.10,192.168.1.20,6,80,0,55246,5,5,921,371,1,3,1577188744.892051
172.16.4.10,192.168.1.20,6,80,0,55248,5,6,909,423,1,3,1577188744.900901
172.16.4.10,192.168.1.20,6,80,0,55250,4,5,869,371,1,3,1577188744.911681
172.16.4.10,192.168.1.20,6,80,0,55252,4,10,869,956,3,6,1577188744.920524
172.16.4.10,192.168.1.20,6,80,0,55254,0,3,0,180,3,0,1577188744.931453
172.16.4.8,192.168.1.20,6,80,0,43912,1,1,40,52,0,0,1577188744.942932
172.16.4.8,192.168.1.20,6,80,0,44006,5,5,921,371,1,3,1577188744.943233
172.16.4.12,192.168.1.20,6,80,0,49128,1,1,40,52,0,0,1577188744.958665
172.16.4.12,192.168.1.20,6,80,0,49172,5,6,921,431,2,3,1577188744.959032
172.16.4.8,192.168.1.20,6,80,0,44008,5,6,909,423,1,3,1577188744.961858
172.16.4.8,192.168.1.20,6,80,0,44010,5,7,909,483,2,3,1577188744.981758
172.16.4.8,192.168.1.20,6,80,0,44012,4,5,869,371,1,3,1577188745.028702
172.16.4.10,192.168.1.20,6,80,0,55074,5,8,909,733,1,5,1577188745.032346
172.16.4.12,192.168.1.20,6,80,0,49020,1,1,40,52,0,0,1577188745.041475
172.16.4.12,192.168.1.20,6,80,0,49174,5,5,921,371,1,3,1577188745.041859
172.16.4.8,192.168.1.20,6,80,0,44014,2,5,112,379,2,1,1577188745.050666
172.16.4.12,192.168.1.20,6,80,0,49144,5,6,921,526,1,4,1577188745.051922
172.16.4.10,192.168.1.20,6,80,0,55256,5,5,921,371,1,3,1577188745.055893
172.16.4.12,192.168.1.20,6,80,0,49176,5,5,921,371,1,3,1577188745.065225
172.16.4.10,192.168.1.20,6,80,0,55258,5,6,909,423,1,3,1577188745.076193
172.16.4.12,192.168.1.20,6,80,0,49178,5,5,921,371,1,3,1577188745.083725
172.16.4.10,192.168.1.20,6,80,0,55260,5,10,921,948,2,6,1577188745.09696
172.16.4.12,192.168.1.20,6,80,0,49180,5,5,921,371,1,3,1577188745.103612
172.16.4.10,192.168.1.20,6,80,0,55262,5,6,909,423,1,3,1577188745.114765
172.16.4.12,192.168.1.20,6,80,0,49182,5,6,909,423,1,3,1577188745.122016
172.16.4.12,192.168.1.20,6,80,0,49114,1,1,40,52,0,0,1577188745.128499
172.16.4.12,192.168.1.20,6,80,0,49184,4,7,869,491,3,3,1577188745.128756
172.16.4.10,192.168.1.20,6,80,0,55264,5,6,921,431,2,3,1577188745.136068
172.16.4.7,192.168.1.20,6,80,0,39498,0,3,0,180,3,0,1577188745.139855
172.16.4.12,192.168.1.20,6,80,0,49186,0,2,0,120,2,0,1577188745.146115
172.16.4.7,192.168.1.20,6,80,0,39298,5,7,909,578,1,4,1577188745.18153
172.16.4.13,192.168.1.20,6,80,0,35972,0,2,0,120,2,0,1577188745.208261
172.16.4.7,192.168.1.20,6,80,0,39500,5,6,909,423,1,3,1577188745.217003
172.16.4.8,192.168.1.20,6,80,0,44016,5,6,909,423,1,3,1577188745.226341
172.16.4.7,192.168.1.20,6,80,0,39502,5,6,921,431,2,3,1577188745.239799
172.16.4.7,192.168.1.20,6,80,0,39310,0,1,0,60,1,0,1577188745.245476
172.16.4.7,192.168.1.20,6,80,0,39300,0,1,0,60,1,0,1577188745.245488
172.16.4.8,192.168.1.20,6,80,0,44018,5,7,921,491,3,3,1577188745.246732
172.16.4.8,192.168.1.20,6,80,0,43736,5,5,921,371,1,3,1577188745.248256
172.16.4.8,192.168.1.20,6,80,0,43734,1,1,40,52,0,0,1577188745.270648
172.16.4.8,192.168.1.20,6,80,0,44020,5,5,921,371,1,3,1577188745.270875
172.16.4.12,192.168.1.20,6,80,0,49142,1,1,40,52,0,0,1577188745.27933
172.16.4.12,192.168.1.20,6,80,0,49188,5,5,921,371,1,3,1577188745.279711
172.16.4.4,172.16.7.7,6,22,1,60400,12,10,1584,2017,1,11,1577188745.287185
172.16.4.4,172.16.7.7,6,22,1,60402,12,10,1584,2017,1,11,1577188745.289747
172.16.4.8,192.168.1.20,6,80,0,44022,5,7,921,475,1,3,1577188745.291283
172.16.4.12,192.168.1.20,6,80,0,49190,5,5,921,371,1,3,1577188745.302446
172.16.4.12,192.168.1.20,6,80,0,49146,0,2,0,120,2,0,1577188745.3079
172.16.4.8,192.168.1.20,6,80,0,44024,5,6,921,431,2,3,1577188745.316521
172.16.4.13,50.29.143.183,6,8266,1,36664,1,1,40,40,1,0,1577188745.326137
172.16.4.12,192.168.1.20,6,80,0,49192,5,5,921,371,1,3,1577188745.328475
172.16.4.13,192.168.1.20,6,80,0,35984,5,7,909,578,1,4,1577188745.33605
172.16.4.13,192.168.1.20,6,80,0,35764,4,4,861,311,0,3,1577188745.336066
172.16.4.13,192.168.1.20,6,80,0,35758,0,1,0,155,0,1,1577188745.33607
172.16.4.13,192.168.1.20,6,80,0,35760,0,1,0,155,0,1,1577188745.336073
172.16.4.13,192.168.1.20,6,80,0,35908,0,1,0,155,0,1,1577188745.336076
172.16.4.8,192.168.1.20,6,80,0,44026,5,6,909,423,1,3,1577188745.341711
172.16.4.12,192.168.1.20,6,80,0,49194,5,6,909,423,1,3,1577188745.359596
172.16.4.13,192.168.1.20,6,80,0,35762,1,1,40,52,0,0,1577188745.369565
172.16.4.13,192.168.1.20,6,80,0,35996,4,8,869,646,3,4,1577188745.36985
172.16.4.7,192.168.1.20,6,80,0,39438,5,10,921,1043,1,7,1577188745.373507
172.16.4.8,192.168.1.20,6,80,0,44028,5,7,921,681,1,5,1577188745.373886
172.16.4.12,192.168.1.20,6,80,0,49196,5,7,921,491,3,3,1577188745.385754
172.16.4.7,192.168.1.20,6,80,0,39296,1,1,40,52,0,0,1577188745.409596
172.16.4.7,192.168.1.20,6,80,0,39504,4,6,869,431,2,3,1577188745.409927
172.16.4.10,192.168.1.20,6,80,0,55266,5,7,921,586,2,4,1577188745.440458
172.16.4.10,192.168.1.20,6,80,0,55054,1,1,40,52,0,0,1577188745.468614
172.16.4.10,192.168.1.20,6,80,0,55268,5,6,921,431,2,3,1577188745.468948
172.16.4.4,172.16.6.3,6,22,1,47782,12,10,1584,2017,1,11,1577188745.470064
172.16.4.12,192.168.1.20,6,80,0,49198,5,5,921,371,1,3,1577188745.47345
172.16.4.4,172.16.6.3,6,22,1,47784,12,12,1584,2121,1,11,1577188745.473938
172.16.4.12,192.168.1.20,6,80,0,49200,5,5,921,371,1,3,1577188745.492665
172.16.4.12,192.168.1.20,6,80,0,49202,5,5,921,371,1,3,1577188745.514722
172.16.4.12,192.168.1.20,6,80,0,49204,5,6,909,423,1,3,1577188745.536446
172.16.4.12,192.168.1.20,6,80,0,49086,5,6,921,423,1,3,1577188745.564056
172.16.4.12,192.168.1.20,6,80,0,49206,5,8,921,646,3,4,1577188745.575616
172.16.4.13,192.168.1.20,6,80,0,35982,1,1,40,52,0,0,1577188745.576873
172.16.4.13,192.168.1.20,6,80,0,35998,5,10,921,956,3,6,1577188745.577216
172.16.4.13,192.168.1.20,6,80,0,35946,0,1,0,60,1,0,1577188745.592242
172.16.4.12,192.168.1.20,6,80,0,48948,1,1,40,52,0,0,1577188745.603406
172.16.4.12,192.168.1.20,6,80,0,49208,0,3,0,180,3,0,1577188745.603755
172.16.4.5,192.168.1.24,6,22,1,55514,12,12,1760,1730,1,10,1577188745.633077
172.16.4.5,192.168.1.24,6,22,1,55518,12,12,1760,1738,1,10,1577188745.639634
172.16.4.7,192.168.1.20,6,80,0,39356,0,1,0,60,1,0,1577188745.693743
172.16.4.12,192.168.1.20,6,80,0,49210,5,6,909,423,1,3,1577188745.729122
172.16.4.8,192.168.1.20,6,80,0,44030,5,5,921,371,1,3,1577188745.734068
172.16.4.12,192.168.1.20,6,80,0,49212,5,7,909,483,2,3,1577188745.749066
172.16.4.8,192.168.1.20,6,80,0,44032,5,5,921,371,1,3,1577188745.759054
172.16.4.8,192.168.1.20,6,80,0,44034,5,5,921,371,1,3,1577188745.779762
172.16.4.8,192.168.1.20,6,80,0,44036,5,5,921,371,1,3,1577188745.80196
172.16.4.8,192.168.1.20,6,80,0,44038,5,5,921,371,1,3,1577188745.818373
172.16.4.8,192.168.1.20,6,80,0,44040,5,6,909,423,1,3,1577188745.827268
172.16.4.8,192.168.1.20,6,80,0,44042,5,5,921,371,1,3,1577188745.840592
172.16.4.8,192.168.1.20,6,80,0,44044,5,6,921,526,1,4,1577188745.848694
172.16.4.10,192.168.1.20,6,80,0,55270,5,6,909,423,1,3,1577188745.854245
172.16.4.8,192.168.1.20,6,80,0,44046,5,6,909,423,1,3,1577188745.86096
172.16.4.13,172.16.2.74,6,22,0,7089,0,1,0,40,1,0,1577188745.86516
172.16.4.13,172.16.2.210,6,22,0,13747,0,1,0,40,1,0,1577188745.866758
172.16.4.13,172.16.3.247,6,22,0,25039,0,1,0,40,1,0,1577188745.869181
172.16.4.13,172.16.6.141,6,22,0,29246,0,1,0,40,1,0,1577188745.87142
172.16.4.10,192.168.1.20,6,80,0,55272,5,8,921,836,1,6,1577188745.872667
172.16.4.8,192.168.1.20,6,80,0,44048,5,7,921,681,1,5,1577188745.880961
172.16.4.12,192.168.1.20,6,80,0,49092,4,10,869,1146,1,8,1577188745.88405
172.16.4.4,192.168.1.24,6,22,1,51876,12,12,1760,2089,1,11,1577188745.902355
172.16.4.13,192.168.1.20,6,80,0,35830,0,1,0,155,0,1,1577188745.912297
172.16.4.4,192.168.1.24,6,22,1,51878,12,12,1760,2089,1,11,1577188745.919327
172.16.4.12,192.168.1.20,6,80,0,49100,5,6,921,526,1,4,1577188746.01213
172.16.4.12,192.168.1.20,6,80,0,49214,5,6,909,423,1,3,1577188746.038942
172.16.4.13,192.168.1.20,6,80,0,35954,5,5,921,371,1,3,1577188746.040172
172.16.4.8,192.168.1.20,6,80,0,44050,5,7,921,586,2,4,1577188746.041209
172.16.4.12,192.168.1.20,6,80,0,49216,5,7,921,586,2,4,1577188746.063492
172.16.4.13,192.168.1.20,6,80,0,35826,1,1,40,52,0,0,1577188746.064912
172.16.4.13,192.168.1.20,6,80,0,36000,5,5,921,371,1,3,1577188746.065213
172.16.4.8,192.168.1.20,6,80,0,44052,5,5,921,371,1,3,1577188746.078302
172.16.4.13,192.168.1.20,6,80,0,36002,5,5,921,371,1,3,1577188746.085475
172.16.4.8,192.168.1.20,6,80,0,44054,5,5,921,371,1,3,1577188746.09993
172.16.4.13,192.168.1.20,6,80,0,36004,5,5,921,371,1,3,1577188746.107435
172.16.4.8,192.168.1.20,6,80,0,44056,5,6,909,423,1,3,1577188746.118287
172.16.4.13,192.168.1.20,6,80,0,36006,5,5,921,371,1,3,1577188746.126734
172.16.4.8,192.168.1.20,6,80,0,44058,5,6,921,526,1,4,1577188746.138475
172.16.4.9,172.16.5.4,6,22,1,60912,13,12,1636,1770,1,10,1577188746.142666
172.16.4.13,192.168.1.20,6,80,0,36008,5,5,921,371,1,3,1577188746.149114
172.16.4.9,172.16.5.4,6,22,1,60914,13,12,1636,1770,1,10,1577188746.149268
172.16.4.13,192.168.1.20,6,80,0,36010,4,5,869,371,1,3,1577188746.171202
172.16.4.13,192.168.1.20,6,80,0,36012,0,3,0,180,3,0,1577188746.197526
172.16.4.10,192.168.1.20,6,80,0,55274,5,5,921,371,1,3,1577188746.210525
172.16.4.7,192.168.1.20,6,80,0,39506,0,3,0,180,3,0,1577188746.221389
172.16.4.10,192.168.1.20,6,80,0,55276,5,5,921,371,1,3,1577188746.230549
172.16.4.12,192.168.1.20,6,80,0,49098,1,1,40,52,0,0,1577188746.239596
172.16.4.12,192.168.1.20,6,80,0,49218,5,5,921,371,1,3,1577188746.239805
172.16.4.10,192.168.1.20,6,80,0,55278,5,6,909,423,1,3,1577188746.251525
172.16.4.12,192.168.1.20,6,80,0,49220,5,5,921,371,1,3,1577188746.260439
172.16.4.10,192.168.1.20,6,80,0,55280,5,6,921,526,1,4,1577188746.269521
172.16.4.12,192.168.1.20,6,80,0,49222,5,5,921,371,1,3,1577188746.280552
172.16.4.7,192.168.1.20,6,80,0,39508,5,5,921,371,1,3,1577188746.289731
172.16.4.12,192.168.1.20,6,80,0,49224,5,5,921,371,1,3,1577188746.302097
