intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.9,172.16.7.6,6,22,0,46324,9,11,1534,1508,1,8,1577190737.841647
172.16.1.9,172.16.7.6,6,46326,1,22,9,10,1598,800,0,9,1577190737.861237
172.16.1.13,172.16.5.4,6,22,1,42572,10,8,664,952,1,5,1577190737.871769
172.16.1.9,172.16.5.5,6,22,0,52328,10,12,1658,1560,1,9,1577190737.872545
172.16.1.8,172.16.5.4,6,22,1,51156,8,8,560,1490,1,6,1577190737.881534
172.16.1.8,172.16.5.4,6,22,1,51158,6,6,1088,1314,1,4,1577190737.8863
172.16.1.13,172.16.5.4,6,22,1,42574,8,7,1248,892,0,6,1577190737.890882
172.16.1.12,172.16.5.4,6,22,1,45590,9,10,1332,1112,1,8,1577190737.898625
172.16.1.9,172.16.5.5,6,52330,1,22,10,10,1570,1456,0,8,1577190737.89873
172.16.1.12,172.16.5.4,6,45592,0,22,5,8,356,1490,0,5,1577190737.90072
172.16.1.14,172.16.6.129,6,22,0,19768,0,1,0,40,1,0,1577190737.908745
172.16.1.14,172.16.7.229,6,22,0,23266,0,1,0,40,1,0,1577190737.909964
172.16.1.14,172.16.2.2,6,22,0,40552,1,1,40,40,1,0,1577190737.912695
172.16.1.14,172.16.2.53,6,22,0,17462,0,1,0,40,1,0,1577190737.927687
172.16.1.14,172.16.2.142,6,22,0,27002,0,1,0,40,1,0,1577190737.928545
172.16.1.14,172.16.3.89,6,22,0,13177,0,1,0,40,1,0,1577190737.931056
172.16.1.9,172.16.6.9,6,22,0,55994,10,12,1602,1584,1,9,1577190737.941168
172.16.1.9,172.16.6.9,6,22,0,55996,11,13,1710,1620,1,9,1577190737.950974
172.16.1.9,172.16.2.14,6,22,0,51702,12,13,1770,1620,1,9,1577190737.969787
172.16.1.3,172.16.5.11,6,22,1,34238,10,7,1464,477,1,7,1577190737.972431
172.16.1.9,172.16.2.14,6,22,0,51704,11,14,1718,1688,1,10,1577190737.992446
172.16.1.9,172.16.7.3,6,22,0,44912,9,12,620,1488,1,7,1577190738.005166
172.16.1.3,172.16.5.11,6,22,1,34240,11,8,1532,1841,1,10,1577190738.00719
172.16.1.9,172.16.7.3,6,22,0,44914,5,9,788,1356,0,7,1577190738.016401
172.16.1.9,172.16.6.4,6,22,0,43216,8,9,1498,612,1,6,1577190738.030667
172.16.1.9,172.16.6.4,6,43218,1,22,6,7,1394,500,0,6,1577190738.050709
172.16.1.9,172.16.4.9,6,22,0,32954,8,12,1498,1504,1,8,1577190738.095597
172.16.1.9,172.16.4.9,6,22,0,32956,7,11,1062,1356,1,7,1577190738.114752
172.16.1.9,172.16.4.4,6,22,0,38958,10,10,1953,808,1,9,1577190738.120769
172.16.1.9,172.16.4.4,6,22,0,38960,9,10,1860,1416,1,8,1577190738.132767
172.16.1.9,172.16.4.14,6,22,0,38648,11,14,1718,1688,1,10,1577190738.157593
172.16.1.9,172.16.4.14,6,22,0,38650,7,7,1446,388,1,4,1577190738.162644
172.16.1.9,172.16.6.13,6,22,0,58562,6,7,1386,452,1,5,1577190738.170129
172.16.1.9,172.16.6.13,6,22,0,58564,5,9,788,1260,0,6,1577190738.176766
172.16.1.4,192.168.1.24,6,22,1,34632,8,7,1384,860,0,6,1577190738.180722
172.16.1.4,192.168.1.24,6,22,1,34634,9,7,1500,990,0,7,1577190738.180733
172.16.1.3,192.168.1.24,6,22,1,54962,10,9,1584,1933,1,9,1577190738.19536
172.16.1.13,192.168.1.24,6,22,1,48854,10,9,776,1582,1,9,1577190738.211653
172.16.1.13,192.168.1.24,6,22,1,48856,7,5,1324,756,0,5,1577190738.214481
172.16.1.3,192.168.1.24,6,54964,0,22,7,8,1372,1809,0,8,1577190738.214745
172.16.1.12,192.168.1.24,6,22,1,50692,12,12,1760,1738,1,10,1577190738.358595
172.16.1.12,192.168.1.24,6,22,1,50694,13,12,1812,1738,1,10,1577190738.361958
172.16.1.13,15.18.200.60,6,5171,1,24438,1,1,40,40,1,0,1577190738.453371
172.16.1.10,215.200.22.163,6,5210,1,34496,1,1,40,40,1,0,1577190738.605899
172.16.1.8,172.16.6.3,6,22,1,45918,14,12,1688,1770,1,10,1577190738.716718
172.16.1.8,172.16.6.3,6,22,1,45920,14,12,1688,1770,1,10,1577190738.719478
172.16.1.3,172.16.6.3,6,22,1,37976,12,12,1584,2121,1,11,1577190738.72733
172.16.1.3,172.16.6.3,6,22,1,37978,13,12,1636,2121,1,11,1577190738.73119
172.16.1.4,172.16.4.12,6,22,1,60304,14,12,1688,1770,1,10,1577190738.798347
172.16.1.4,172.16.4.12,6,22,1,60306,14,12,1688,1770,1,10,1577190738.80092
172.16.1.13,172.16.4.12,6,22,1,47226,14,12,1688,1770,1,10,1577190738.829402
172.16.1.13,172.16.4.12,6,22,1,47228,14,12,1688,1770,1,10,1577190738.83737
172.16.1.4,172.16.5.13,6,22,1,42014,14,12,1688,1770,1,10,1577190738.891705
172.16.1.4,172.16.5.13,6,22,1,42016,14,12,1688,1770,1,10,1577190738.913485
172.16.1.12,172.16.6.3,6,22,1,41570,14,12,1688,1770,1,10,1577190738.954399
172.16.1.12,172.16.6.3,6,22,1,41572,14,12,1688,1770,1,10,1577190738.957734
172.16.1.12,172.16.5.13,6,22,1,35494,14,12,1688,1762,1,10,1577190738.999729
172.16.1.12,172.16.5.13,6,22,1,35496,14,12,1688,1770,1,10,1577190739.016946
172.16.1.8,172.16.5.13,6,22,1,37514,14,12,1688,1770,1,10,1577190739.03676
172.16.1.8,172.16.5.13,6,22,1,37516,14,12,1688,1770,1,10,1577190739.055559
172.16.1.4,172.16.7.7,6,22,1,47612,14,12,1688,1770,1,10,1577190739.063328
172.16.1.4,172.16.7.7,6,22,1,47614,14,12,1688,1770,1,10,1577190739.083186
172.16.1.3,172.16.4.12,6,22,1,58074,12,12,1584,2121,1,11,1577190739.10235
172.16.1.3,172.16.4.12,6,22,1,58076,12,12,1584,2121,1,11,1577190739.122677
172.16.1.12,172.16.4.12,6,22,1,39098,14,12,1688,1770,1,10,1577190739.252532
172.16.1.12,172.16.4.12,6,22,1,39100,14,12,1688,1770,1,10,1577190739.267647
172.16.1.13,172.16.7.7,6,22,1,33978,14,12,1688,1770,1,10,1577190739.406513
172.16.1.13,172.16.7.7,6,22,1,33980,14,12,1688,1770,1,10,1577190739.448645
172.16.1.8,172.16.7.7,6,22,1,54214,14,12,1688,1770,1,10,1577190739.458753
172.16.1.13,197.137.124.228,6,1064,1,14624,1,1,40,40,1,0,1577190739.478253
172.16.1.12,172.16.7.7,6,22,1,41918,14,12,1688,1762,1,10,1577190739.508857
172.16.1.8,172.16.7.7,6,22,1,54218,14,12,1688,1770,1,10,1577190739.509088
172.16.1.8,172.16.3.14,6,22,1,41550,14,12,1688,1770,1,10,1577190739.509217
172.16.1.8,172.16.3.14,6,22,1,41552,14,12,1688,1770,1,10,1577190739.529021
172.16.1.14,172.16.5.4,6,22,1,48589,1,1,40,40,1,0,1577190739.563251
172.16.1.4,172.16.3.14,6,22,1,60226,14,12,1688,1770,1,10,1577190739.566441
172.16.1.12,172.16.7.7,6,22,1,41922,14,12,1688,1770,1,10,1577190739.576363
172.16.1.4,172.16.3.14,6,22,1,60228,14,12,1688,1770,1,10,1577190739.588868
172.16.1.11,174.228.100.247,6,3012,1,55566,1,1,40,40,1,0,1577190739.599685
172.16.1.3,172.16.6.10,6,22,1,55292,12,10,1584,2017,1,11,1577190739.610685
172.16.1.3,172.16.6.10,6,22,1,55294,12,12,1584,2121,1,11,1577190739.613132
172.16.1.2,80.80.237.178,6,9621,1,40217,1,1,40,40,1,0,1577190739.61948
172.16.1.4,172.16.6.10,6,22,1,56300,14,12,1688,1770,1,10,1577190739.619494
172.16.1.4,172.16.6.10,6,22,1,56302,14,12,1688,1770,1,10,1577190739.625945
172.16.1.12,172.16.6.10,6,22,1,53582,14,12,1688,1770,1,10,1577190739.630383
172.16.1.12,172.16.6.10,6,22,1,53584,14,12,1688,1770,1,10,1577190739.632345
172.16.1.3,172.16.3.14,6,22,1,58760,12,12,1584,2121,1,11,1577190739.791617
172.16.1.8,172.16.6.10,6,22,1,44836,14,12,1688,1770,1,10,1577190739.794649
172.16.1.8,172.16.6.10,6,22,1,44838,14,12,1688,1770,1,10,1577190739.809926
172.16.1.3,172.16.3.14,6,22,1,58762,12,12,1584,2121,1,11,1577190739.814928
172.16.1.12,172.16.7.12,6,22,1,54418,14,12,1688,1770,1,10,1577190739.945769
172.16.1.12,172.16.7.12,6,22,1,54420,14,12,1688,1770,1,10,1577190739.949688
172.16.1.13,172.16.6.10,6,22,1,43348,14,12,1688,1770,1,10,1577190739.956929
172.16.1.3,172.16.7.12,6,22,1,48014,14,12,1688,2121,1,11,1577190739.957336
172.16.1.3,172.16.7.12,6,22,1,48016,14,12,1688,2121,1,11,1577190739.958402
172.16.1.13,172.16.6.10,6,22,1,43350,14,12,1688,1770,1,10,1577190739.9774
172.16.1.13,172.16.2.6,6,22,1,56724,14,12,1688,1770,1,10,1577190740.024467
172.16.1.13,172.16.2.6,6,22,1,56726,14,12,1688,1770,1,10,1577190740.026285
172.16.1.8,172.16.7.12,6,22,1,48022,13,12,1636,1770,1,10,1577190740.23709
172.16.1.8,172.16.7.12,6,22,1,48024,13,12,1636,1770,1,10,1577190740.242749
172.16.1.12,172.16.2.6,6,22,1,58206,13,12,1636,1770,1,10,1577190740.276187
172.16.1.12,172.16.2.6,6,22,1,58208,13,12,1636,1770,1,10,1577190740.278695
172.16.1.3,172.16.3.7,6,22,1,33422,13,12,1636,2121,1,11,1577190740.630176
172.16.1.3,175.225.49.33,6,6644,1,43729,1,1,40,40,1,0,1577190740.660666
172.16.1.11,142.95.110.95,6,2933,1,11715,1,1,40,40,1,0,1577190740.673615
172.16.1.3,172.16.3.7,6,22,1,33424,13,12,1636,2121,1,11,1577190740.682444
172.16.1.3,160.65.116.97,6,4046,1,14197,1,1,40,40,1,0,1577190740.748487
172.16.1.4,172.16.3.7,6,22,1,57280,14,12,1688,1770,1,10,1577190740.802644
172.16.1.4,172.16.3.7,6,22,1,57282,14,12,1688,1770,1,10,1577190740.806094
172.16.1.10,172.16.4.120,6,22,0,19551,0,1,0,40,1,0,1577190740.824792
172.16.1.10,172.16.7.81,6,22,0,1866,0,1,0,40,1,0,1577190740.82776
172.16.1.10,172.16.6.135,6,22,0,50907,0,1,0,40,1,0,1577190740.830889
172.16.1.10,172.16.5.222,6,22,0,55802,0,1,0,40,1,0,1577190740.83385
172.16.1.10,172.16.7.250,6,22,0,23864,0,1,0,40,1,0,1577190740.835419
172.16.1.14,250.67.65.12,6,9854,1,1816,1,1,40,40,1,0,1577190740.857577
172.16.1.13,172.16.5.12,6,22,1,51276,14,12,1688,1770,1,10,1577190740.909992
172.16.1.13,172.16.5.12,6,22,1,51278,14,12,1688,1770,1,10,1577190740.910587
172.16.1.8,172.16.5.12,6,22,1,50266,14,12,1688,1770,1,10,1577190740.915445
172.16.1.8,172.16.5.12,6,22,1,50268,14,12,1688,1762,1,10,1577190740.919417
172.16.1.12,172.16.5.12,6,22,1,41574,14,12,1688,1770,1,10,1577190740.939875
172.16.1.12,172.16.5.12,6,22,1,41576,14,12,1688,1770,1,10,1577190740.942589
172.16.1.12,172.16.2.8,6,22,1,60648,14,12,1688,1770,1,10,1577190740.985013
172.16.1.12,172.16.2.8,6,22,1,60650,14,12,1688,1770,1,10,1577190740.986397
172.16.1.4,172.16.2.8,6,22,1,39928,14,12,1688,1770,1,10,1577190741.009374
172.16.1.4,172.16.2.8,6,22,1,39930,14,12,1688,1770,1,10,1577190741.010877
172.16.1.3,172.16.2.8,6,22,1,38692,14,12,1688,2121,1,11,1577190741.014147
172.16.1.3,172.16.2.8,6,22,1,38694,14,12,1688,2121,1,11,1577190741.01666
172.16.1.13,172.16.2.8,6,22,1,34138,14,12,1688,1770,1,10,1577190741.021853
172.16.1.13,172.16.2.8,6,22,1,34140,14,12,1688,1770,1,10,1577190741.025255
172.16.1.3,172.16.5.12,6,22,1,41076,12,11,1584,2069,1,11,1577190741.152578
172.16.1.3,172.16.5.12,6,22,1,41078,11,12,1532,2121,1,11,1577190741.163606
172.16.1.11,172.16.5.99,6,22,0,55024,0,1,0,40,1,0,1577190741.293791
172.16.1.11,172.16.4.247,6,22,0,56091,0,1,0,40,1,0,1577190741.296629
172.16.1.11,172.16.2.150,6,22,0,407,0,1,0,40,1,0,1577190741.299692
172.16.1.11,172.16.5.23,6,22,0,3997,0,1,0,40,1,0,1577190741.302869
172.16.1.11,172.16.7.33,6,22,0,7726,0,1,0,40,1,0,1577190741.305909
172.16.1.11,172.16.2.86,6,22,0,53507,0,1,0,40,1,0,1577190741.307559
172.16.1.8,172.16.6.14,6,22,1,56792,14,12,1688,1770,1,10,1577190741.534577
172.16.1.8,172.16.6.14,6,22,1,56794,14,12,1688,1770,1,10,1577190741.5349
172.16.1.11,172.16.3.6,6,22,0,57980,12,14,1770,1688,1,10,1577190741.542054
172.16.1.12,172.16.6.14,6,22,1,57372,14,12,1688,1770,1,10,1577190741.54297
172.16.1.12,172.16.6.14,6,22,1,57374,14,12,1688,1770,1,10,1577190741.543396
172.16.1.11,172.16.3.6,6,22,0,57982,12,14,1770,1688,1,10,1577190741.555468
172.16.1.13,172.16.6.14,6,22,1,50696,14,12,1688,1770,1,10,1577190741.555879
172.16.1.13,172.16.6.14,6,22,1,50698,14,12,1688,1770,1,10,1577190741.55619
172.16.1.11,172.16.2.14,6,22,0,32918,12,14,1770,1688,1,10,1577190741.573791
172.16.1.11,172.16.2.14,6,22,0,32920,12,14,1770,1688,1,10,1577190741.593183
172.16.1.11,172.16.2.13,6,22,0,59936,12,14,1770,1688,1,10,1577190741.6156
172.16.1.11,172.16.2.13,6,22,0,59938,12,14,1770,1688,1,10,1577190741.635741
172.16.1.11,172.16.6.8,6,22,0,39152,12,14,1770,1688,1,10,1577190741.65629
172.16.1.11,172.16.6.8,6,22,0,39154,12,14,1770,1688,1,10,1577190741.687694
172.16.1.11,172.16.4.11,6,22,0,50524,12,14,1770,1688,1,10,1577190741.721413
172.16.1.11,172.16.4.11,6,22,0,50526,12,14,1770,1688,1,10,1577190741.756866
172.16.1.11,172.16.4.5,6,22,0,53980,12,14,1770,1688,1,10,1577190741.777444
172.16.1.11,172.16.4.5,6,22,0,53982,12,14,1770,1688,1,10,1577190741.805319
172.16.1.11,172.16.6.4,6,22,0,52726,12,14,1770,1688,1,10,1577190741.86709
172.16.1.11,172.16.6.4,6,22,0,52728,12,14,1770,1688,1,10,1577190741.883598
172.16.1.11,172.16.4.14,6,22,0,44490,12,14,1770,1688,1,10,1577190741.917729
172.16.1.11,172.16.4.14,6,22,0,44492,12,14,1770,1688,1,10,1577190741.943271
172.16.1.11,172.16.5.8,6,22,0,48132,12,14,1770,1688,1,10,1577190741.959636
172.16.1.11,172.16.5.8,6,22,0,48134,12,14,1770,1688,1,10,1577190741.979679
172.16.1.11,172.16.6.9,6,22,0,37072,12,14,1770,1688,1,10,1577190742.004596
172.16.1.11,172.16.6.9,6,22,0,37074,12,14,1770,1688,1,10,1577190742.021521
172.16.1.11,172.16.2.12,6,22,0,33486,12,14,1770,1688,1,10,1577190742.043051
172.16.1.11,172.16.2.12,6,22,0,33488,12,14,1762,1688,1,10,1577190742.068838
172.16.1.11,172.16.7.4,6,22,0,45074,12,14,1770,1688,1,10,1577190742.141192
172.16.1.11,172.16.7.4,6,22,0,45076,12,14,1770,1688,1,10,1577190742.171416
172.16.1.3,172.16.2.3,6,22,1,47980,12,10,1584,2017,1,11,1577190742.347617
172.16.1.3,172.16.2.3,6,22,1,47982,13,12,1636,2121,1,11,1577190742.349699
172.16.1.8,172.16.2.3,6,22,1,44762,14,12,1688,1770,1,10,1577190742.378394
172.16.1.8,172.16.2.3,6,22,1,44764,14,12,1688,1770,1,10,1577190742.3801
172.16.1.13,172.16.5.10,6,22,1,38768,12,12,1584,1770,1,10,1577190742.46108
172.16.1.13,172.16.5.10,6,22,1,38770,12,12,1584,1762,1,10,1577190742.47759
172.16.1.13,172.16.7.10,6,22,1,38712,14,12,1688,1762,1,10,1577190742.543974
172.16.1.13,172.16.7.10,6,22,1,38714,13,12,1636,1770,1,10,1577190742.544499
172.16.1.3,172.16.7.10,6,22,1,53736,12,12,1584,2121,1,11,1577190742.573007
172.16.1.3,172.16.7.10,6,22,1,53738,13,12,1636,2121,1,11,1577190742.57361
