intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.5.13,6,22,1,48486,14,12,1688,1770,1,10,1577190072.544298
172.16.3.4,172.16.6.12,6,22,1,33828,14,12,1688,1770,1,10,1577190072.831612
172.16.3.4,172.16.6.12,6,22,1,33830,14,12,1688,1770,1,10,1577190072.831815
172.16.3.6,172.16.6.12,6,22,1,50336,14,12,1688,1770,1,10,1577190072.842204
172.16.3.6,172.16.6.12,6,22,1,50338,14,12,1688,1770,1,10,1577190072.84702
172.16.3.10,152.40.226.239,6,3274,1,17831,1,1,40,40,1,0,1577190072.861467
172.16.3.10,172.16.6.12,6,22,1,41548,14,12,1688,1770,1,10,1577190072.863639
172.16.3.10,172.16.6.12,6,22,1,41550,14,12,1688,1770,1,10,1577190072.86419
172.16.3.14,193.182.27.170,6,7674,1,56751,1,1,40,40,1,0,1577190072.886496
172.16.3.10,92.34.186.248,6,362,1,32555,1,1,40,40,1,0,1577190072.89826
172.16.3.4,255.248.106.62,6,9144,1,1141,1,1,40,40,1,0,1577190072.985113
172.16.3.5,172.16.6.11,6,22,1,52492,14,12,1688,1770,1,10,1577190073.037534
172.16.3.5,172.16.6.11,6,22,1,52494,12,12,1584,1770,1,10,1577190073.053726
172.16.3.4,172.16.6.11,6,22,1,44886,14,12,1688,1770,1,10,1577190073.219331
172.16.3.4,172.16.6.11,6,22,1,44888,14,12,1688,1770,1,10,1577190073.223591
172.16.3.6,172.16.6.11,6,22,1,42462,14,12,1688,1762,1,10,1577190073.229389
172.16.3.6,172.16.6.11,6,22,1,42464,14,12,1688,1770,1,10,1577190073.229909
172.16.3.10,172.16.4.7,6,22,1,54080,14,12,1688,1770,1,10,1577190073.538513
172.16.3.10,172.16.4.7,6,22,1,54082,14,12,1688,1762,1,10,1577190073.540538
172.16.3.4,172.16.1.9,6,22,1,56872,14,12,1688,1770,1,10,1577190074.440036
172.16.3.4,172.16.1.9,6,22,1,56874,14,12,1688,1770,1,10,1577190074.441538
172.16.3.10,172.16.7.7,6,22,1,45212,14,12,1688,1770,1,10,1577190074.505969
172.16.3.10,172.16.7.7,6,22,1,45214,14,12,1688,1770,1,10,1577190074.508441
172.16.3.4,172.16.7.7,6,22,1,59196,14,12,1688,1770,1,10,1577190074.517877
172.16.3.4,172.16.7.7,6,22,1,59198,14,12,1688,1770,1,10,1577190074.520238
172.16.3.5,172.16.6.10,6,22,1,58380,14,12,1688,1770,1,10,1577190074.523609
172.16.3.5,172.16.6.10,6,22,1,58382,14,12,1688,1770,1,10,1577190074.524108
172.16.3.6,172.16.5.14,6,22,1,53770,14,12,1688,1770,1,10,1577190074.885331
172.16.3.6,172.16.5.14,6,22,1,53772,14,12,1688,1762,1,10,1577190074.886835
172.16.3.10,172.16.5.14,6,22,1,54038,14,12,1688,1770,1,10,1577190074.895573
172.16.3.10,172.16.5.14,6,22,1,54040,14,12,1688,1770,1,10,1577190074.934692
172.16.3.12,172.16.7.36,6,22,0,33407,0,1,0,40,1,0,1577190074.958401
172.16.3.12,172.16.1.77,6,22,0,45387,0,1,0,40,1,0,1577190074.960603
172.16.3.12,172.16.3.101,6,22,0,47683,0,1,0,40,1,0,1577190074.962923
172.16.3.12,172.16.4.142,6,22,0,29193,0,1,0,40,1,0,1577190074.971227
172.16.3.7,172.16.2.75,6,22,0,6812,0,1,0,40,1,0,1577190075.065219
172.16.3.7,172.16.6.45,6,22,0,40115,0,1,0,40,1,0,1577190075.067342
172.16.3.7,172.16.1.190,6,22,0,38624,0,1,0,40,1,0,1577190075.069367
172.16.3.7,172.16.3.104,6,22,0,18810,0,1,0,40,1,0,1577190075.074025
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190075.08409
172.16.3.5,172.16.5.14,6,22,1,38230,13,12,1636,1770,1,10,1577190075.084345
172.16.3.7,172.16.3.129,6,22,0,28211,0,1,0,40,1,0,1577190075.092134
172.16.3.5,172.16.5.14,6,22,1,38232,13,12,1636,1770,1,10,1577190075.093214
172.16.3.5,146.38.110.229,6,6582,1,15102,1,1,40,40,1,0,1577190075.13558
172.16.3.4,63.120.159.38,6,5868,1,38575,1,1,40,40,1,0,1577190075.151764
172.16.3.2,17.187.33.46,6,5030,1,2263,1,1,40,40,1,0,1577190075.159614
172.16.3.10,172.16.6.10,6,22,1,52858,14,12,1688,1770,1,10,1577190075.212607
172.16.3.10,172.16.6.10,6,22,1,52860,14,12,1688,1770,1,10,1577190075.22479
172.16.3.7,35.154.61.211,6,5127,1,58099,1,1,40,40,1,0,1577190075.240462
172.16.3.10,172.16.2.3,6,22,1,51700,13,12,1636,1770,1,10,1577190075.248279
172.16.3.10,172.16.2.3,6,22,1,51702,13,12,1636,1770,1,10,1577190075.248294
172.16.3.10,95.35.48.134,6,8484,1,44509,1,1,40,40,1,0,1577190075.307634
172.16.3.7,172.16.6.4,6,22,0,58240,12,14,1770,1688,1,10,1577190075.764374
172.16.3.7,172.16.6.4,6,22,0,58242,12,14,1770,1688,1,10,1577190075.765036
172.16.3.7,172.16.7.4,6,22,0,44222,12,14,1770,1688,1,10,1577190075.784756
172.16.3.7,172.16.7.4,6,22,0,44224,12,14,1770,1688,1,10,1577190075.795917
172.16.3.7,172.16.5.6,6,22,0,38576,12,13,2505,1636,1,11,1577190075.809563
172.16.3.7,172.16.5.6,6,22,0,38578,12,12,2505,1584,1,11,1577190075.821838
172.16.3.7,172.16.6.8,6,22,0,32784,12,12,1770,1584,1,10,1577190075.840707
172.16.3.7,172.16.6.8,6,22,0,32786,12,14,1770,1688,1,10,1577190075.86776
172.16.3.7,172.16.7.3,6,22,0,35294,12,14,1762,1688,1,10,1577190075.931765
172.16.3.7,172.16.7.3,6,22,0,35296,12,12,1770,1584,1,10,1577190075.954629
172.16.3.7,172.16.5.9,6,22,0,49942,11,12,1718,1584,1,10,1577190075.973686
172.16.3.7,172.16.5.9,6,22,0,49944,12,14,1770,1688,1,10,1577190075.992253
172.16.3.7,172.16.4.14,6,22,0,60432,12,12,1770,1584,1,10,1577190076.019219
172.16.3.7,172.16.4.14,6,22,0,60434,12,13,1770,1636,1,10,1577190076.043013
172.16.3.7,172.16.7.5,6,22,0,48876,12,14,1770,1688,1,10,1577190076.055056
172.16.3.7,172.16.7.5,6,22,0,48878,12,14,1770,1688,1,10,1577190076.073984
172.16.3.7,172.16.6.9,6,22,0,54660,12,14,1770,1688,1,10,1577190076.11146
172.16.3.7,172.16.6.9,6,22,0,54662,12,14,1770,1688,1,10,1577190076.131668
172.16.3.7,172.16.1.3,6,22,0,57382,12,12,2121,1584,1,11,1577190076.166295
172.16.3.7,172.16.1.3,6,22,0,57384,12,12,2121,1584,1,11,1577190076.187636
172.16.3.7,172.16.2.14,6,22,0,44908,12,14,1770,1688,1,10,1577190076.204
172.16.3.7,172.16.2.14,6,22,0,44910,12,14,1770,1688,1,10,1577190076.219465
172.16.3.7,172.16.4.5,6,22,0,55974,12,14,1770,1688,1,10,1577190076.239939
172.16.3.7,172.16.4.5,6,22,0,55976,12,14,1770,1688,1,10,1577190076.255545
172.16.3.7,172.16.1.4,6,22,0,53008,12,14,1770,1688,1,10,1577190076.270981
172.16.3.6,172.16.5.12,6,22,1,36764,14,12,1688,1770,1,10,1577190076.287036
172.16.3.7,172.16.1.4,6,22,0,53010,12,13,1770,1636,1,10,1577190076.288931
172.16.3.6,172.16.5.12,6,22,1,36766,13,12,1636,1770,1,10,1577190076.293559
172.16.3.7,172.16.2.12,6,22,0,48744,11,13,1718,1636,1,10,1577190076.315557
172.16.3.7,172.16.2.12,6,22,0,48746,12,13,1770,1636,1,10,1577190076.332935
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190076.466242
172.16.3.14,172.16.6.9,6,22,0,60680,10,14,1218,1688,1,9,1577190076.547665
172.16.3.14,172.16.6.9,6,22,0,60682,12,14,1770,1688,1,10,1577190076.548115
172.16.3.14,172.16.2.12,6,22,0,41294,12,14,1770,1688,1,10,1577190076.55337
172.16.3.14,172.16.2.12,6,22,0,41296,11,14,1718,1688,1,10,1577190076.558334
172.16.3.14,172.16.1.8,6,22,0,37406,11,14,1270,1688,1,9,1577190076.5613
172.16.3.14,172.16.1.8,6,22,0,37408,12,14,1762,1688,1,10,1577190076.562862
172.16.3.14,172.16.1.4,6,22,0,56082,11,14,1718,1688,1,10,1577190076.564458
172.16.3.14,172.16.1.4,6,22,0,56084,12,14,1770,1688,1,10,1577190076.566801
172.16.3.14,172.16.6.8,6,22,0,43192,12,14,1770,1688,1,10,1577190076.568307
172.16.3.14,172.16.6.8,6,22,0,43194,12,14,1770,1688,1,10,1577190076.569932
172.16.3.14,172.16.2.13,6,22,0,48608,12,14,1770,1688,1,10,1577190076.571489
172.16.3.14,172.16.2.13,6,22,0,48610,12,14,1770,1688,1,10,1577190076.573004
172.16.3.14,172.16.7.4,6,22,0,36824,11,14,1718,1688,1,10,1577190076.573327
172.16.3.14,172.16.7.4,6,22,0,36826,11,12,1718,912,1,9,1577190076.576371
172.16.3.14,172.16.2.9,6,22,0,33608,8,8,1016,520,1,5,1577190076.577829
172.16.3.14,172.16.2.9,6,22,0,33610,7,9,892,1308,1,6,1577190076.579334
172.16.3.14,172.16.1.3,6,22,0,54618,11,12,2061,1560,1,10,1577190076.580299
172.16.3.14,172.16.7.5,6,22,0,47880,10,12,1112,1584,1,9,1577190076.583184
172.16.3.14,172.16.1.3,6,54616,1,22,11,11,2061,1500,0,10,1577190076.583367
172.16.3.14,172.16.7.5,6,22,0,47878,7,10,892,1472,0,8,1577190076.584467
172.16.3.14,172.16.4.4,6,22,0,46010,12,13,2121,1636,1,11,1577190076.589703
172.16.3.14,172.16.4.4,6,22,0,46012,11,13,2005,1636,1,10,1577190076.647078
172.16.3.14,172.16.6.13,6,22,0,55670,12,12,1770,1584,1,10,1577190076.676628
172.16.3.14,172.16.6.13,6,22,0,55672,12,11,1770,1532,1,10,1577190076.698712
172.16.3.5,172.16.7.10,6,22,1,47772,14,10,1688,1666,1,10,1577190076.833191
172.16.3.5,172.16.7.10,6,22,1,47774,13,10,964,1666,1,9,1577190076.834832
172.16.3.6,172.16.7.10,6,22,1,41622,13,9,1636,1060,1,9,1577190076.839784
172.16.3.6,172.16.7.10,6,22,1,41624,12,12,1584,1770,1,10,1577190076.841806
172.16.3.6,172.16.5.11,6,22,1,40432,14,12,1688,1770,1,10,1577190077.037374
172.16.3.6,172.16.5.11,6,22,1,40434,14,12,1688,1770,1,10,1577190077.063473
172.16.3.6,192.168.1.24,6,22,1,49640,12,12,1760,1730,1,10,1577190077.188512
172.16.3.6,192.168.1.24,6,22,1,49642,12,12,1760,1738,1,10,1577190077.189892
172.16.3.4,192.168.1.24,6,22,1,47426,12,12,1760,1730,1,10,1577190077.19316
172.16.3.4,192.168.1.24,6,22,1,47428,13,12,1812,1730,1,10,1577190077.19516
172.16.3.10,192.168.1.24,6,22,1,56944,12,12,1760,1730,1,10,1577190077.291845
172.16.3.10,192.168.1.24,6,22,1,56946,12,12,1760,1730,1,10,1577190077.294343
172.16.3.2,172.16.7.11,6,22,1,59967,1,1,40,40,1,0,1577190077.334335
172.16.3.6,137.129.171.107,6,7542,1,32793,1,1,40,40,1,0,1577190077.365522
172.16.3.5,170.230.186.86,6,8662,1,6449,1,1,40,40,1,0,1577190077.387475
172.16.3.4,172.16.6.5,6,22,1,45398,14,12,1688,1770,1,10,1577190077.430938
172.16.3.4,172.16.6.5,6,22,1,45400,14,12,1688,1770,1,10,1577190077.432654
172.16.3.6,209.126.94.83,6,4889,1,58723,1,1,40,40,1,0,1577190077.490503
172.16.3.5,137.208.142.237,6,8921,1,63504,1,1,40,40,1,0,1577190077.517781
172.16.3.10,172.16.7.9,6,22,1,39200,14,12,1688,1770,1,10,1577190077.54237
172.16.3.10,172.16.7.9,6,22,1,39202,14,12,1688,1770,1,10,1577190077.542712
172.16.3.14,172.16.1.69,6,22,0,13653,0,1,0,40,1,0,1577190077.716292
172.16.3.14,172.16.7.140,6,22,0,2885,0,1,0,40,1,0,1577190077.716307
172.16.3.14,172.16.2.36,6,22,0,21341,0,1,0,40,1,0,1577190077.718158
172.16.3.6,172.16.6.3,6,22,1,37090,14,12,1688,1770,1,10,1577190078.022593
172.16.3.6,172.16.6.3,6,22,1,37092,14,12,1688,1770,1,10,1577190078.025805
172.16.3.6,172.16.4.13,6,22,1,57002,12,12,1584,1770,1,10,1577190078.176791
172.16.3.6,172.16.4.13,6,22,1,57004,12,12,1584,1762,1,10,1577190078.176794
172.16.3.10,172.16.1.14,6,22,1,57874,14,12,1688,1770,1,10,1577190078.354357
172.16.3.10,172.16.1.14,6,22,1,57876,14,12,1688,1770,1,10,1577190078.354589
172.16.3.12,172.16.1.4,6,22,0,51168,12,13,1770,1636,1,10,1577190078.549938
172.16.3.12,172.16.1.4,6,22,0,51170,9,11,1102,1436,1,7,1577190078.55019
172.16.3.12,172.16.4.11,6,22,0,34306,11,13,1270,1636,1,9,1577190078.551777
172.16.3.12,172.16.4.11,6,22,0,34308,11,13,1270,1636,1,9,1577190078.553519
172.16.3.12,172.16.5.3,6,22,0,50718,12,13,1770,1636,1,10,1577190078.558381
172.16.3.12,172.16.5.3,6,22,0,50720,11,13,1270,1636,1,9,1577190078.558877
172.16.3.12,172.16.1.3,6,22,0,60486,8,10,769,808,1,8,1577190078.561708
172.16.3.12,172.16.1.3,6,22,0,60488,5,8,572,464,1,4,1577190078.563432
172.16.3.12,172.16.4.9,6,22,0,34710,12,13,1770,1636,1,10,1577190078.565035
172.16.3.12,172.16.4.9,6,22,0,34712,12,13,1770,1636,1,10,1577190078.565479
172.16.3.12,172.16.6.13,6,22,0,33314,12,13,1770,1636,1,10,1577190078.566427
172.16.3.12,172.16.6.13,6,22,0,33316,11,12,1718,912,1,9,1577190078.566918
172.16.3.12,172.16.2.13,6,22,0,42302,12,13,1770,1636,1,10,1577190078.56782
172.16.3.12,172.16.2.13,6,22,0,42304,12,13,1770,1636,1,10,1577190078.568377
172.16.3.12,172.16.6.4,6,22,0,42508,9,12,1166,1504,1,8,1577190078.569557
172.16.3.12,172.16.6.4,6,42510,1,22,10,9,1666,1316,0,8,1577190078.576032
172.16.3.12,172.16.6.8,6,49878,1,22,9,9,1606,1396,0,9,1577190078.579543
172.16.3.12,172.16.6.8,6,22,0,49880,10,10,1112,1472,0,9,1577190078.591459
172.16.3.4,172.16.2.8,6,22,1,53518,12,11,1560,1718,1,9,1577190078.598
172.16.3.4,172.16.2.8,6,22,1,53520,12,11,1584,1710,1,10,1577190078.627984
172.16.3.10,172.16.2.8,6,22,1,43584,14,12,1688,1770,1,10,1577190078.70989
172.16.3.10,172.16.2.8,6,22,1,43586,14,12,1688,1770,1,10,1577190078.731856
172.16.3.10,172.16.5.4,6,22,1,42858,14,12,1688,1770,1,10,1577190079.039777
172.16.3.10,172.16.5.4,6,22,1,42860,14,12,1688,1770,1,10,1577190079.051868
172.16.3.6,172.16.5.4,6,22,1,52630,14,12,1688,1770,1,10,1577190079.209402
172.16.3.6,172.16.5.4,6,22,1,52632,12,12,1584,1770,1,10,1577190079.223528
172.16.3.6,13.154.232.165,6,2379,1,29118,1,1,40,40,1,0,1577190079.549388
172.16.3.14,46.163.119.251,6,326,1,52479,1,1,40,40,1,0,1577190079.565201
172.16.3.14,28.64.96.77,6,5144,1,63429,1,1,40,40,1,0,1577190079.588957
172.16.3.7,108.171.163.253,6,5977,1,52439,1,1,40,40,1,0,1577190079.760535
172.16.3.6,172.16.1.11,6,22,1,55308,14,12,1688,1770,1,10,1577190080.510313
172.16.3.6,172.16.1.11,6,22,1,55310,14,12,1688,1770,1,10,1577190080.51043
172.16.3.4,192.168.1.15,6,22,1,52908,12,12,1760,1730,1,10,1577190081.138633
172.16.3.4,192.168.1.15,6,22,1,52910,12,12,1760,1738,1,10,1577190081.15269
172.16.3.5,172.16.5.10,6,22,1,55592,14,12,1688,1770,1,10,1577190081.204026
172.16.3.5,172.16.5.10,6,22,1,55594,14,12,1688,1770,1,10,1577190081.222777
172.16.3.6,172.16.4.12,6,22,1,35614,14,12,1688,1770,1,10,1577190081.293178
172.16.3.6,172.16.4.12,6,22,1,35616,14,12,1688,1770,1,10,1577190081.321624
172.16.3.6,172.16.4.10,6,22,1,45820,14,12,1688,1770,1,10,1577190081.461285
172.16.3.6,172.16.4.10,6,22,1,45822,12,12,1584,1770,1,10,1577190081.461664
172.16.3.4,172.16.4.10,6,22,1,40982,14,12,1688,1770,1,10,1577190081.473022
172.16.3.4,172.16.4.10,6,22,1,40984,14,12,1688,1770,1,10,1577190081.474685
172.16.3.10,172.16.4.10,6,22,1,43994,14,12,1688,1770,1,10,1577190081.478114
172.16.3.10,172.16.4.10,6,22,1,43996,14,12,1688,1770,1,10,1577190081.482437
172.16.3.5,172.16.1.10,6,22,1,36480,14,12,1688,1770,1,10,1577190081.499097
172.16.3.5,172.16.1.10,6,22,1,36482,14,12,1688,1770,1,10,1577190081.528475
172.16.3.10,172.16.1.10,6,22,1,47594,14,12,1688,1762,1,10,1577190081.67728
172.16.3.6,172.16.7.11,6,22,1,56604,14,12,1688,1770,1,10,1577190081.681738
172.16.3.10,172.16.1.10,6,22,1,47596,14,12,1688,1770,1,10,1577190081.699172
172.16.3.6,172.16.7.11,6,22,1,56606,13,12,1636,1770,1,10,1577190081.702615
172.16.3.12,176.20.65.204,6,8333,1,22529,1,1,40,40,1,0,1577190081.783914
172.16.3.4,172.16.7.11,6,22,1,45886,14,12,1688,1770,1,10,1577190081.84863
172.16.3.4,172.16.7.11,6,22,1,45888,14,12,1688,1770,1,10,1577190081.850438
172.16.3.5,195.69.167.176,6,1083,1,3482,1,1,40,40,1,0,1577190081.88632
172.16.3.6,172.16.1.10,6,22,1,32980,14,12,1688,1770,1,10,1577190081.916327
172.16.3.2,41.89.14.149,6,7780,1,27790,1,1,40,40,1,0,1577190081.917789
172.16.3.6,51.216.97.203,6,1355,1,26423,1,1,40,40,1,0,1577190081.921664
172.16.3.6,172.16.1.10,6,22,1,32982,14,12,1688,1770,1,10,1577190081.944735
172.16.3.5,172.16.7.11,6,22,1,47904,13,12,1636,1770,1,10,1577190081.95341
172.16.3.12,172.16.5.250,6,22,0,26284,0,1,0,40,1,0,1577190081.968352
172.16.3.12,172.16.5.52,6,22,0,36678,0,1,0,40,1,0,1577190081.972984
172.16.3.12,172.16.6.237,6,22,0,26958,0,1,0,40,1,0,1577190081.975866
172.16.3.12,172.16.2.26,6,22,0,47494,0,1,0,40,1,0,1577190081.978214
172.16.3.5,172.16.7.11,6,22,1,47906,11,12,1532,1770,1,10,1577190081.978785
172.16.3.2,120.22.234.180,6,187,1,10110,1,1,40,40,1,0,1577190082.035205
172.16.3.5,5.60.228.253,6,6631,1,58558,1,1,40,40,1,0,1577190082.047375
172.16.3.7,172.16.2.226,6,22,0,47599,0,1,0,40,1,0,1577190082.093206
172.16.3.7,172.16.1.189,6,22,0,61400,0,1,0,40,1,0,1577190082.100772
172.16.3.7,172.16.1.199,6,22,0,29173,0,1,0,40,1,0,1577190082.103398
172.16.3.7,172.16.5.124,6,22,0,43519,0,1,0,40,1,0,1577190082.109512
172.16.3.7,172.16.2.61,6,22,0,10019,0,1,0,40,1,0,1577190082.11179
172.16.3.7,172.16.2.225,6,22,0,48591,0,1,0,40,1,0,1577190082.11432
172.16.3.4,172.16.2.6,6,22,1,55462,14,12,1688,1770,1,10,1577190082.127298
172.16.3.4,172.16.2.6,6,22,1,55464,14,12,1688,1770,1,10,1577190082.157953
172.16.3.6,172.16.2.6,6,22,1,50372,12,12,1584,1770,1,10,1577190082.356056
172.16.3.6,172.16.2.6,6,22,1,50374,14,12,1688,1770,1,10,1577190082.374758
172.16.3.10,172.16.5.13,6,22,1,48536,14,12,1688,1770,1,10,1577190082.74507
172.16.3.10,172.16.5.13,6,22,1,48538,14,12,1688,1770,1,10,1577190082.749886
172.16.3.4,172.16.6.12,6,22,1,33900,14,12,1688,1770,1,10,1577190083.245299
172.16.3.4,172.16.6.12,6,22,1,33902,14,12,1688,1770,1,10,1577190083.25876
172.16.3.5,172.16.6.11,6,22,1,52564,14,12,1688,1770,1,10,1577190083.385084
172.16.3.5,172.16.6.11,6,22,1,52566,14,12,1688,1770,1,10,1577190083.391905
172.16.3.6,172.16.6.12,6,22,1,50408,14,12,1688,1770,1,10,1577190083.404981
172.16.3.4,172.16.6.11,6,22,1,44958,14,12,1688,1770,1,10,1577190083.418213
172.16.3.4,172.16.6.11,6,22,1,44960,14,12,1688,1770,1,10,1577190083.419666
172.16.3.6,172.16.6.11,6,22,1,42534,14,12,1688,1770,1,10,1577190083.4237
172.16.3.6,172.16.6.12,6,22,1,50410,14,12,1688,1770,1,10,1577190083.425519
172.16.3.6,172.16.6.11,6,22,1,42536,14,12,1688,1770,1,10,1577190083.425769
172.16.3.10,172.16.6.12,6,22,1,41620,14,12,1688,1770,1,10,1577190083.531169
172.16.3.10,172.16.6.12,6,22,1,41622,14,12,1688,1770,1,10,1577190083.550755
172.16.3.10,172.16.4.7,6,22,1,54132,14,12,1688,1770,1,10,1577190083.784905
172.16.3.10,172.16.4.7,6,22,1,54134,14,12,1688,1770,1,10,1577190083.805762
172.16.3.7,172.16.4.12,6,22,1,56076,1,1,40,40,1,0,1577190083.901991
172.16.3.12,13.231.175.225,6,6333,1,50652,1,1,40,40,1,0,1577190084.023279
172.16.3.12,100.210.167.247,6,7342,1,1100,1,1,40,40,1,0,1577190084.045717
172.16.3.2,136.61.76.214,6,3091,1,58886,1,1,40,40,1,0,1577190084.166854
172.16.3.14,172.16.7.90,6,22,0,43230,0,1,0,40,1,0,1577190084.733782
172.16.3.14,172.16.6.244,6,22,0,60107,0,1,0,40,1,0,1577190084.735175
172.16.3.14,172.16.6.242,6,22,0,31070,0,1,0,40,1,0,1577190084.73832
172.16.3.14,172.16.6.82,6,22,0,58750,0,1,0,40,1,0,1577190084.739506
172.16.3.14,172.16.2.111,6,22,0,38859,0,1,0,40,1,0,1577190084.741007
172.16.3.10,172.16.7.7,6,22,1,45264,14,12,1688,1770,1,10,1577190084.753502
172.16.3.10,172.16.7.7,6,22,1,45266,14,12,1688,1770,1,10,1577190084.763243
172.16.3.4,172.16.1.9,6,22,1,56936,14,12,1688,1762,1,10,1577190084.821584
172.16.3.4,172.16.1.9,6,22,1,56938,14,12,1688,1770,1,10,1577190084.841003
172.16.3.4,172.16.7.7,6,22,1,59248,14,12,1688,1770,1,10,1577190084.870962
172.16.3.4,172.16.7.7,6,22,1,59250,14,12,1688,1770,1,10,1577190084.876519
172.16.3.6,172.16.5.14,6,22,1,53838,14,12,1688,1770,1,10,1577190085.162261
172.16.3.6,172.16.5.14,6,22,1,53840,14,12,1688,1770,1,10,1577190085.164352
172.16.3.10,172.16.5.14,6,22,1,54106,14,12,1688,1770,1,10,1577190085.1778
172.16.3.10,172.16.5.14,6,22,1,54108,14,12,1688,1762,1,10,1577190085.179432
172.16.3.5,172.16.6.10,6,22,1,58452,14,12,1688,1770,1,10,1577190085.323849
172.16.3.5,172.16.6.10,6,22,1,58454,14,12,1688,1770,1,10,1577190085.324297
172.16.3.5,172.16.5.14,6,22,1,38298,14,12,1688,1770,1,10,1577190085.3509
172.16.3.5,172.16.5.14,6,22,1,38300,14,12,1688,1770,1,10,1577190085.3604
172.16.3.10,172.16.2.3,6,22,1,51764,12,12,1584,1770,1,10,1577190085.492651
172.16.3.10,172.16.2.3,6,22,1,51766,12,12,1584,1770,1,10,1577190085.502926
172.16.3.10,172.16.6.10,6,22,1,52930,14,12,1688,1770,1,10,1577190085.615827
172.16.3.10,172.16.6.10,6,22,1,52932,14,12,1688,1770,1,10,1577190085.625562
172.16.3.4,241.143.0.196,6,3668,1,26694,1,1,40,40,1,0,1577190086.195996
172.16.3.4,109.226.65.0,6,2736,1,10157,1,1,40,40,1,0,1577190086.209094
172.16.3.10,104.112.22.113,6,9827,1,50864,1,1,40,40,1,0,1577190086.269915
172.16.3.6,83.245.65.110,6,5793,1,11947,1,1,40,40,1,0,1577190086.319347
172.16.3.7,172.16.6.4,6,22,0,58300,12,14,1770,1688,1,10,1577190086.337607
172.16.3.7,172.16.6.4,6,22,0,58302,12,14,1770,1688,1,10,1577190086.337912
172.16.3.7,172.16.7.4,6,22,0,44282,12,14,1770,1688,1,10,1577190086.338289
172.16.3.10,180.226.250.191,6,6514,1,20678,1,1,40,40,1,0,1577190086.338674
172.16.3.6,172.16.5.12,6,22,1,36808,14,10,1688,1666,1,10,1577190086.3401
172.16.3.7,172.16.7.4,6,22,0,44284,12,14,1770,1688,1,10,1577190086.340483
172.16.3.7,172.16.5.6,6,22,0,38636,6,10,425,1384,1,6,1577190086.341059
172.16.3.6,172.16.5.12,6,22,1,36810,14,11,1688,1270,1,9,1577190086.341688
172.16.3.7,172.16.5.6,6,22,0,38638,9,10,2308,1400,1,9,1577190086.346135
172.16.3.7,172.16.6.8,6,22,0,32844,12,14,1770,1688,1,10,1577190086.347515
172.16.3.7,172.16.6.8,6,22,0,32846,12,14,1762,1688,1,10,1577190086.349037
172.16.3.7,172.16.7.3,6,22,0,35354,10,12,1218,832,1,7,1577190086.352219
172.16.3.7,172.16.7.3,6,22,0,35356,12,13,1770,964,1,9,1577190086.353619
172.16.3.7,172.16.5.9,6,22,0,50002,10,13,1666,1556,1,9,1577190086.356419
172.16.3.7,172.16.5.9,6,22,0,50004,10,12,1666,832,1,8,1577190086.356622
