intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.10,172.16.7.251,6,22,0,23932,0,1,0,40,1,0,1577188605.764135
172.16.6.3,172.16.7.206,6,22,0,42272,0,1,0,40,1,0,1577188605.819617
172.16.6.3,172.16.4.193,6,22,0,44900,0,1,0,40,1,0,1577188605.819648
172.16.6.3,172.16.5.46,6,22,0,57352,0,1,0,40,1,0,1577188605.821336
172.16.6.3,172.16.3.145,6,22,0,11640,0,1,0,40,1,0,1577188605.825034
172.16.6.3,172.16.1.3,6,22,0,50021,1,2,44,80,1,0,1577188605.828035
172.16.6.8,109.158.39.241,6,3302,1,43030,1,1,40,40,1,0,1577188605.831713
172.16.6.3,172.16.6.94,6,22,0,18820,0,1,0,40,1,0,1577188605.836106
172.16.6.4,172.16.3.7,6,22,1,51794,13,12,1636,1770,1,10,1577188606.026403
172.16.6.4,172.16.3.7,6,22,1,51796,13,12,1636,1770,1,10,1577188606.026683
172.16.6.13,172.16.7.13,6,22,1,56264,14,12,1688,1770,1,10,1577188606.261894
172.16.6.13,172.16.7.13,6,22,1,56266,14,12,1688,1770,1,10,1577188606.265686
172.16.6.12,172.16.4.79,6,22,0,8232,0,1,0,40,1,0,1577188606.352847
172.16.6.12,172.16.6.250,6,22,0,10566,0,1,0,40,1,0,1577188606.355154
172.16.6.12,172.16.6.235,6,22,0,23771,0,1,0,40,1,0,1577188606.36111
172.16.6.12,172.16.3.77,6,22,0,12618,0,1,0,40,1,0,1577188606.365989
172.16.6.12,172.16.3.113,6,22,0,21934,0,1,0,40,1,0,1577188606.367568
172.16.6.4,172.16.7.10,6,22,1,49800,14,12,1688,1762,1,10,1577188606.778834
172.16.6.4,172.16.7.10,6,22,1,49802,14,12,1688,1770,1,10,1577188606.779282
172.16.6.13,172.16.5.14,6,22,1,39106,11,12,1532,1770,1,10,1577188606.876335
172.16.6.13,172.16.5.14,6,22,1,39108,12,12,1584,1770,1,10,1577188606.876476
172.16.6.10,167.2.212.172,6,3471,1,4573,1,1,40,40,1,0,1577188607.861682
172.16.6.8,158.21.144.66,6,4556,1,40371,1,1,40,40,1,0,1577188607.958772
172.16.6.9,212.214.128.197,6,74,1,63460,1,1,40,40,1,0,1577188607.97261
172.16.6.13,172.16.1.10,6,22,1,48794,11,12,1532,1770,1,10,1577188607.973329
172.16.6.13,172.16.1.10,6,22,1,48796,13,12,1636,1770,1,10,1577188607.97495
172.16.6.13,172.16.5.12,6,22,1,38208,14,12,1688,1770,1,10,1577188608.91569
172.16.6.13,172.16.5.12,6,22,1,38210,14,12,1688,1770,1,10,1577188608.928291
172.16.6.4,172.16.4.8,6,22,1,40674,11,12,1532,1762,1,10,1577188609.366226
172.16.6.4,172.16.4.8,6,22,1,40676,11,12,1532,1762,1,10,1577188609.36655
172.16.6.8,172.16.4.8,6,22,1,45076,12,12,1584,1770,1,10,1577188609.366917
172.16.6.8,172.16.4.8,6,22,1,45078,12,12,1584,1770,1,10,1577188609.369307
172.16.6.11,172.16.3.123,6,22,0,41796,0,1,0,40,1,0,1577188609.70424
172.16.6.11,172.16.3.23,6,22,0,60126,0,1,0,40,1,0,1577188609.705757
172.16.6.11,172.16.3.112,6,22,0,39408,0,1,0,40,1,0,1577188609.709919
172.16.6.11,172.16.4.101,6,22,0,16317,0,1,0,40,1,0,1577188609.71154
172.16.6.12,172.16.2.14,6,22,0,36980,12,14,1770,1688,1,10,1577188610.040479
172.16.6.12,172.16.2.14,6,22,0,36982,12,13,1770,1636,1,10,1577188610.04064
172.16.6.12,172.16.1.8,6,22,0,39568,12,14,1770,1688,1,10,1577188610.041042
172.16.6.12,172.16.1.8,6,22,0,39570,12,14,1770,1688,1,10,1577188610.041426
172.16.6.12,172.16.1.3,6,22,0,33882,10,12,2017,1584,1,11,1577188610.043825
172.16.6.12,172.16.1.3,6,22,0,33884,10,12,2017,1584,1,11,1577188610.05362
172.16.6.12,172.16.3.4,6,22,0,52898,12,13,1770,1636,1,10,1577188610.055287
172.16.6.12,172.16.3.4,6,22,0,52900,12,13,1762,1636,1,10,1577188610.055566
172.16.6.12,172.16.1.13,6,22,0,33544,12,14,1770,1688,1,10,1577188610.057953
172.16.6.12,172.16.1.13,6,22,0,33546,12,14,1770,1688,1,10,1577188610.058458
172.16.6.12,172.16.3.6,6,22,0,41174,12,13,1770,1636,1,10,1577188610.060047
172.16.6.12,172.16.3.6,6,22,0,41176,12,13,1770,1636,1,10,1577188610.064653
172.16.6.12,172.16.5.13,6,22,0,59268,12,12,1498,1584,1,10,1577188610.067266
172.16.6.12,172.16.5.13,6,22,0,59270,12,12,1498,1584,1,10,1577188610.069496
172.16.6.14,172.16.6.72,6,22,0,37103,0,1,0,40,1,0,1577188610.123283
172.16.6.14,172.16.6.139,6,22,0,54266,0,1,0,40,1,0,1577188610.129423
172.16.6.14,172.16.3.149,6,22,0,33320,0,1,0,40,1,0,1577188610.135555
172.16.6.14,172.16.7.200,6,22,0,59679,0,1,0,40,1,0,1577188610.139798
172.16.6.14,172.16.7.171,6,22,0,8836,0,1,0,40,1,0,1577188610.142421
172.16.6.14,172.16.4.141,6,22,0,48136,0,1,0,40,1,0,1577188610.145698
172.16.6.2,146.6.253.73,6,9407,1,4522,1,1,40,40,1,0,1577188610.166606
172.16.6.8,34.95.99.160,6,6560,1,48612,1,1,40,40,1,0,1577188610.178979
172.16.6.5,172.16.4.104,6,22,0,56949,0,1,0,40,1,0,1577188611.15457
172.16.6.5,172.16.2.254,6,22,0,37296,0,1,0,40,1,0,1577188611.156807
172.16.6.5,172.16.4.65,6,22,0,676,0,1,0,40,1,0,1577188611.159938
172.16.6.5,172.16.2.245,6,22,0,19663,0,1,0,40,1,0,1577188611.162177
172.16.6.5,172.16.2.209,6,22,0,51210,0,1,0,40,1,0,1577188611.164327
172.16.6.4,172.16.7.11,6,22,1,43690,14,12,1688,1770,1,10,1577188611.285861
172.16.6.4,172.16.7.11,6,22,1,43692,14,12,1688,1762,1,10,1577188611.286509
172.16.6.13,172.16.2.6,6,22,1,34396,13,12,1636,1770,1,10,1577188611.323259
172.16.6.13,172.16.2.6,6,22,1,34398,13,12,1636,1762,1,10,1577188611.323302
172.16.6.8,172.16.2.6,6,22,1,49150,13,12,1636,1770,1,10,1577188611.324114
172.16.6.8,172.16.2.6,6,22,1,49152,13,12,1636,1770,1,10,1577188611.329921
172.16.6.5,192.168.1.15,6,22,1,6683,1,1,40,40,1,0,1577188611.927676
172.16.6.11,196.109.223.245,6,1679,1,46980,1,1,40,40,1,0,1577188612.26509
172.16.6.10,172.16.6.240,6,22,0,40668,0,1,0,40,1,0,1577188612.776407
172.16.6.10,172.16.3.81,6,22,0,53026,0,1,0,40,1,0,1577188612.777425
172.16.6.10,172.16.7.162,6,22,0,19306,0,1,0,40,1,0,1577188612.780154
172.16.6.3,172.16.4.115,6,22,0,61324,0,1,0,40,1,0,1577188612.842667
172.16.6.3,172.16.2.193,6,22,0,63172,0,1,0,40,1,0,1577188612.844518
172.16.6.3,172.16.4.209,6,22,0,10281,0,1,0,40,1,0,1577188612.847935
172.16.6.3,172.16.4.249,6,22,0,21231,0,1,0,40,1,0,1577188612.849464
172.16.6.8,192.168.1.24,6,22,1,40774,12,12,1760,1738,1,10,1577188613.068137
172.16.6.8,192.168.1.24,6,22,1,40776,12,12,1760,1730,1,10,1577188613.079247
172.16.6.14,172.19.75.109,6,4567,0,39682,3,4,168,228,0,4,1577188613.131971
172.16.6.12,172.16.7.160,6,22,0,53511,0,1,0,40,1,0,1577188613.378801
172.16.6.12,172.16.6.67,6,22,0,55179,0,1,0,40,1,0,1577188613.380623
172.16.6.12,172.16.1.195,6,22,0,48596,0,1,0,40,1,0,1577188613.383835
172.16.6.14,172.16.1.8,6,22,0,47546,12,11,1770,1532,1,10,1577188613.436034
172.16.6.14,172.16.1.8,6,22,0,47548,12,12,1770,1584,1,10,1577188613.436515
172.16.6.14,172.16.4.14,6,22,0,46972,12,12,1770,1584,1,10,1577188613.436856
172.16.6.14,172.16.4.14,6,22,0,46974,12,12,1770,1584,1,10,1577188613.439112
172.16.6.14,172.16.1.12,6,22,0,48126,12,12,1770,1584,1,10,1577188613.441119
172.16.6.14,172.16.1.12,6,22,0,48128,12,12,1770,1584,1,10,1577188613.447155
172.16.6.4,172.16.7.12,6,22,1,35156,14,12,1688,1770,1,10,1577188614.072482
172.16.6.4,172.16.7.12,6,22,1,35158,14,12,1688,1770,1,10,1577188614.08148
172.16.6.10,172.19.75.109,6,4567,0,56676,3,4,168,228,0,4,1577188614.476504
172.16.6.10,172.16.3.5,6,22,0,50732,12,12,1770,1584,1,10,1577188614.507989
172.16.6.10,172.16.3.5,6,22,0,50734,12,12,1770,1584,1,10,1577188614.508319
172.16.6.3,172.16.5.3,6,22,0,37374,12,14,1770,1688,1,10,1577188614.569698
172.16.6.3,172.16.5.3,6,22,0,37376,12,14,1770,1688,1,10,1577188614.570595
172.16.6.5,42.203.250.142,6,9095,1,60857,1,1,40,40,1,0,1577188614.593709
172.16.6.3,172.16.1.8,6,22,0,33434,12,14,1770,1688,1,10,1577188614.59642
172.16.6.3,172.16.1.8,6,22,0,33436,12,14,1770,1688,1,10,1577188614.60685
172.16.6.3,172.16.4.4,6,22,0,46862,12,12,2121,1584,1,11,1577188614.616994
172.16.6.3,172.16.4.4,6,22,0,46864,12,12,2121,1584,1,11,1577188614.629529
172.16.6.3,172.16.1.3,6,22,0,53724,12,12,2121,1584,1,11,1577188614.647999
172.16.6.3,172.16.1.3,6,22,0,53726,12,12,2121,1584,1,11,1577188614.667199
172.16.6.11,172.16.2.14,6,22,0,55770,12,11,1770,1532,1,10,1577188615.137514
172.16.6.11,172.16.2.14,6,22,0,55772,12,11,1770,1532,1,10,1577188615.13804
172.16.6.11,172.16.5.3,6,22,0,43642,12,12,1770,1584,1,10,1577188615.138378
172.16.6.11,172.16.5.3,6,22,0,43644,12,12,1770,1584,1,10,1577188615.141229
172.16.6.8,172.16.4.12,6,22,1,43140,14,12,1688,1770,1,10,1577188615.55002
172.16.6.8,172.16.4.12,6,22,1,43142,14,12,1688,1762,1,10,1577188615.573982
172.16.6.4,172.16.3.7,6,22,1,51802,11,12,1532,1770,1,10,1577188616.028924
172.16.6.4,172.16.3.7,6,22,1,51804,11,12,1532,1762,1,10,1577188616.02942
172.16.6.13,172.16.7.13,6,22,1,56292,14,12,1688,1770,1,10,1577188616.292232
172.16.6.13,172.16.7.13,6,22,1,56294,12,12,1584,1770,1,10,1577188616.294074
172.16.6.3,193.215.58.146,6,133,1,45372,1,1,40,40,1,0,1577188616.705604
172.16.6.11,172.16.7.21,6,22,0,47657,0,1,0,40,1,0,1577188616.740059
172.16.6.11,172.16.6.65,6,22,0,3588,0,1,0,40,1,0,1577188616.747212
172.16.6.11,172.16.1.231,6,22,0,35483,0,1,0,40,1,0,1577188616.770766
172.16.6.11,172.16.4.242,6,22,0,62292,0,1,0,40,1,0,1577188616.772527
172.16.6.11,172.16.4.59,6,22,0,58752,0,1,0,40,1,0,1577188616.774371
172.16.6.11,172.16.3.61,6,22,0,11851,0,1,0,40,1,0,1577188616.781454
172.16.6.3,144.107.92.39,6,5898,1,53405,1,1,40,40,1,0,1577188616.832077
172.16.6.13,172.16.5.14,6,22,1,39118,14,12,1688,1770,1,10,1577188616.896691
172.16.6.13,172.16.5.14,6,22,1,39120,14,12,1688,1770,1,10,1577188616.896769
172.16.6.4,172.16.7.10,6,22,1,49832,14,12,1688,1770,1,10,1577188617.011721
172.16.6.4,172.16.7.10,6,22,1,49834,14,12,1688,1770,1,10,1577188617.029162
172.16.6.14,172.16.5.129,6,22,0,27316,0,1,0,40,1,0,1577188617.156089
172.16.6.14,172.16.1.81,6,22,0,48330,0,1,0,40,1,0,1577188617.157611
172.16.6.14,172.16.1.242,6,22,0,4687,0,1,0,40,1,0,1577188617.159235
172.16.6.13,172.16.1.10,6,22,1,48814,11,12,1532,1770,1,10,1577188617.988495
172.16.6.13,172.16.1.10,6,22,1,48816,11,12,1532,1770,1,10,1577188617.996771
172.16.6.12,172.19.75.109,6,45926,1,4567,3,4,168,228,0,4,1577188618.128336
172.16.6.5,172.16.4.228,6,22,0,17922,0,1,0,40,1,0,1577188618.180009
172.16.6.5,172.16.5.246,6,22,0,5968,0,1,0,40,1,0,1577188618.181483
172.16.6.5,172.16.7.129,6,22,0,41646,0,1,0,40,1,0,1577188618.183056
172.16.6.14,174.96.93.0,6,6677,1,52915,1,1,40,40,1,0,1577188618.95924
172.16.6.4,177.167.145.143,6,9710,1,6695,1,1,40,40,1,0,1577188619.018768
172.16.6.13,172.16.5.12,6,22,1,38232,13,12,1636,1770,1,10,1577188619.043246
172.16.6.13,172.16.5.12,6,22,1,38234,13,12,1636,1770,1,10,1577188619.045253
172.16.6.4,172.16.4.8,6,22,1,40682,12,12,1584,1770,1,10,1577188619.376115
172.16.6.4,172.16.4.8,6,22,1,40684,12,12,1584,1770,1,10,1577188619.376154
172.16.6.8,172.16.4.8,6,22,1,45084,11,12,1532,1770,1,10,1577188619.37665
172.16.6.8,172.16.4.8,6,22,1,45086,11,12,1532,1770,1,10,1577188619.377135
172.16.6.10,172.16.4.48,6,22,0,659,0,1,0,40,1,0,1577188619.794055
172.16.6.10,172.16.4.96,6,22,0,40159,0,1,0,40,1,0,1577188619.79476
172.16.6.10,172.16.6.161,6,22,0,53185,0,1,0,40,1,0,1577188619.79686
172.16.6.3,172.16.2.202,6,22,0,47554,0,1,0,40,1,0,1577188619.861227
172.16.6.3,172.16.1.160,6,22,0,37566,0,1,0,40,1,0,1577188619.862652
172.16.6.3,172.16.1.109,6,22,0,18167,0,1,0,40,1,0,1577188619.867176
172.16.6.3,172.16.3.157,6,22,0,25920,0,1,0,40,1,0,1577188619.870582
172.16.6.3,172.16.3.148,6,22,0,10767,0,1,0,40,1,0,1577188619.872254
172.16.6.5,172.16.4.8,6,22,1,59543,1,1,40,40,1,0,1577188619.878618
172.16.6.12,172.16.2.14,6,22,0,37012,12,14,1770,1688,1,10,1577188620.073221
172.16.6.12,172.16.2.14,6,22,0,37014,12,12,1770,1584,1,10,1577188620.073556
172.16.6.12,172.16.1.8,6,22,0,39600,12,14,1770,1688,1,10,1577188620.073807
172.16.6.12,172.16.1.8,6,22,0,39602,12,14,1770,1688,1,10,1577188620.075644
172.16.6.12,172.16.1.3,6,22,0,33914,10,12,2017,1584,1,11,1577188620.077567
172.16.6.12,172.16.1.3,6,22,0,33916,12,13,2121,1636,1,11,1577188620.082661
172.16.6.12,172.16.3.4,6,22,0,52930,12,14,1770,1688,1,10,1577188620.085213
172.16.6.12,172.16.3.4,6,22,0,52932,12,14,1770,1688,1,10,1577188620.087371
172.16.6.12,172.16.1.13,6,22,0,33576,12,14,1770,1688,1,10,1577188620.089171
172.16.6.12,172.16.1.13,6,22,0,33578,12,14,1770,1688,1,10,1577188620.09098
172.16.6.12,172.16.3.6,6,22,0,41206,12,14,1762,1688,1,10,1577188620.092996
172.16.6.12,172.16.3.6,6,22,0,41208,12,14,1770,1688,1,10,1577188620.096247
172.16.6.12,172.16.5.13,6,22,0,59300,12,12,1498,1584,1,10,1577188620.099709
172.16.6.12,172.16.5.13,6,22,0,59302,12,12,1498,1584,1,10,1577188620.118358
172.16.6.12,172.16.4.40,6,22,0,62683,0,1,0,40,1,0,1577188620.391218
172.16.6.12,172.16.4.95,6,22,0,30808,0,1,0,40,1,0,1577188620.393522
172.16.6.12,172.16.5.176,6,22,0,37373,0,1,0,40,1,0,1577188620.394811
172.16.6.5,172.19.75.109,6,4567,0,57312,3,4,168,228,0,4,1577188620.553681
172.16.6.12,118.154.4.38,6,9243,1,45084,1,1,40,40,1,0,1577188621.221575
172.16.6.3,113.207.96.239,6,9883,1,17478,1,1,40,40,1,0,1577188621.281144
172.16.6.12,105.236.212.9,6,2043,1,26041,1,1,40,40,1,0,1577188621.285076
172.16.6.4,172.16.7.11,6,22,1,43710,13,12,1636,1770,1,10,1577188621.30747
172.16.6.4,172.16.7.11,6,22,1,43712,13,12,1636,1770,1,10,1577188621.307637
172.16.6.13,172.16.2.6,6,22,1,34416,14,12,1688,1770,1,10,1577188621.339645
172.16.6.13,172.16.2.6,6,22,1,34418,14,12,1688,1770,1,10,1577188621.341337
172.16.6.8,172.16.2.6,6,22,1,49170,12,12,1584,1762,1,10,1577188621.344713
172.16.6.8,172.16.2.6,6,22,1,49172,14,12,1688,1770,1,10,1577188621.348462
172.16.6.8,192.168.1.24,6,22,1,40822,12,12,1760,1730,1,10,1577188623.25817
172.16.6.8,192.168.1.24,6,22,1,40824,12,12,1760,1730,1,10,1577188623.259404
172.16.6.13,116.197.104.248,6,7649,1,13699,1,1,40,40,1,0,1577188623.404706
172.16.6.14,172.16.1.8,6,22,0,47558,10,11,1586,1532,1,9,1577188623.455771
172.16.6.14,172.16.1.8,6,22,0,47560,10,11,1586,1532,1,9,1577188623.456189
172.16.6.14,172.16.4.14,6,22,0,46984,10,11,1586,1532,1,9,1577188623.45658
172.16.6.14,172.16.4.14,6,22,0,46986,10,11,1586,1532,1,9,1577188623.458761
172.16.6.14,172.16.1.12,6,22,0,48138,10,9,1586,1428,1,9,1577188623.460851
172.16.6.14,172.16.1.12,6,22,0,48140,10,11,1586,1532,1,9,1577188623.466573
172.16.6.2,184.248.113.97,6,9915,1,50070,1,1,40,40,1,0,1577188623.487515
172.16.6.11,172.16.4.39,6,22,0,51557,0,1,0,40,1,0,1577188623.781482
172.16.6.11,172.16.6.200,6,22,0,49429,0,1,0,40,1,0,1577188623.781751
172.16.6.11,172.16.5.58,6,22,0,57924,0,1,0,40,1,0,1577188623.786291
172.16.6.11,172.16.6.35,6,22,0,17646,0,1,0,40,1,0,1577188623.7895
172.16.6.11,172.16.7.147,6,22,0,54947,0,1,0,40,1,0,1577188623.792591
172.16.5.12,172.19.75.109,6,4567,0,59242,2,1,110,52,0,1,1577188607.247028
172.16.5.11,172.16.7.10,6,22,1,42796,3,1,156,52,0,0,1577188607.258355
172.16.5.11,172.16.7.10,6,22,1,42794,3,2,156,184,0,1,1577188607.266928
172.16.5.8,172.16.7.10,6,22,1,54962,2,2,104,184,0,1,1577188607.317883
172.16.5.14,172.16.4.11,6,22,0,50704,2,3,184,156,0,1,1577188607.338521
172.16.5.5,172.16.7.10,6,22,1,56108,2,2,104,184,0,1,1577188607.351746
172.16.5.8,172.16.7.10,6,22,1,54960,2,2,104,184,0,1,1577188607.353941
172.16.5.5,172.16.7.10,6,22,1,56110,2,2,104,184,0,1,1577188607.371031
172.16.5.14,172.16.6.13,6,22,0,39108,2,3,184,156,0,1,1577188607.378106
172.16.5.14,172.16.4.11,6,22,0,50706,2,3,184,156,0,1,1577188607.388743
172.16.5.14,172.16.1.8,6,22,0,36412,2,3,184,156,0,1,1577188607.417451
172.16.5.14,172.16.1.8,6,22,0,36414,2,3,184,156,0,1,1577188607.425647
172.16.5.14,172.16.6.13,6,22,0,39106,2,2,184,104,0,1,1577188607.439205
172.16.5.12,128.84.248.37,6,265,1,3632,1,1,40,40,1,0,1577188608.040443
172.16.5.6,172.16.1.10,6,22,1,37072,11,10,1532,2401,1,11,1577188608.048004
172.16.5.6,172.16.1.10,6,22,1,37074,12,10,1584,2401,1,11,1577188608.048386
172.16.5.9,172.16.1.10,6,22,1,52282,11,12,1532,1770,1,10,1577188608.061955
172.16.5.9,172.16.1.10,6,22,1,52284,13,12,1636,1770,1,10,1577188608.063269
172.16.5.6,94.171.0.163,6,6770,1,21872,1,1,40,40,1,0,1577188608.109915
172.16.5.13,51.32.145.223,6,5970,1,12576,1,1,40,40,1,0,1577188608.118408
172.16.5.11,77.221.10.120,6,3817,1,63027,1,1,40,40,1,0,1577188608.123189
172.16.5.12,172.16.1.44,6,22,0,28410,0,1,0,40,1,0,1577188608.867216
172.16.5.12,172.16.6.94,6,22,0,4858,0,1,0,40,1,0,1577188608.869325
172.16.5.12,172.16.7.169,6,22,0,13146,0,1,0,40,1,0,1577188608.870589
172.16.5.12,172.16.7.55,6,22,0,49059,0,1,0,40,1,0,1577188608.872217
172.16.5.12,172.16.1.13,6,22,0,41964,12,14,1770,1688,1,10,1577188608.964936
172.16.5.12,172.16.1.13,6,22,0,41966,12,14,1770,1688,1,10,1577188608.965512
172.16.5.12,172.16.1.8,6,22,0,40954,12,14,1770,1688,1,10,1577188608.965991
172.16.5.12,172.16.1.8,6,22,0,40956,12,14,1770,1688,1,10,1577188608.989328
172.16.5.12,172.16.6.13,6,22,0,38208,12,14,1770,1688,1,10,1577188609.000657
172.16.5.12,172.16.6.13,6,22,0,38210,12,14,1770,1688,1,10,1577188609.013272
172.16.5.12,172.16.4.5,6,22,0,46538,12,14,1770,1688,1,10,1577188609.01928
172.16.5.12,172.16.4.5,6,22,0,46540,12,14,1770,1688,1,10,1577188609.028712
172.16.5.12,172.16.1.12,6,22,0,60494,12,12,1770,1584,1,10,1577188609.034334
172.16.5.12,172.16.1.12,6,22,0,60496,12,14,1762,1688,1,10,1577188609.071288
172.16.5.10,172.19.75.109,6,4567,0,36028,3,4,168,228,0,4,1577188609.181009
172.16.5.3,172.16.7.9,6,22,1,36198,12,12,1584,1770,1,10,1577188609.644104
172.16.5.3,172.16.7.9,6,22,1,36200,12,12,1584,1770,1,10,1577188609.645675
172.16.5.4,172.16.5.90,6,22,0,9366,0,1,0,40,1,0,1577188610.059222
172.16.5.4,172.16.3.250,6,22,0,7754,0,1,0,40,1,0,1577188610.064372
172.16.5.4,172.16.7.14,6,22,0,23709,0,1,0,40,1,0,1577188610.068511
172.16.5.4,172.16.4.196,6,22,0,15033,0,1,0,40,1,0,1577188610.071537
172.16.5.4,172.16.6.122,6,22,0,39308,0,1,0,40,1,0,1577188610.074575
172.16.5.4,172.16.3.90,6,22,0,16190,0,1,0,40,1,0,1577188610.077132
172.16.5.14,172.16.7.230,6,22,0,21444,0,1,0,40,1,0,1577188610.117459
172.16.5.14,172.16.4.107,6,22,0,18126,0,1,0,40,1,0,1577188610.124607
172.16.5.14,172.16.1.132,6,22,0,38936,0,1,0,40,1,0,1577188610.124983
172.16.5.14,172.16.2.180,6,22,0,51929,0,1,0,40,1,0,1577188610.129289
172.16.5.14,172.16.6.81,6,22,0,57209,0,1,0,40,1,0,1577188610.13086
172.16.5.13,172.16.6.12,6,22,1,59268,12,12,1584,1498,1,10,1577188610.152652
172.16.5.11,101.227.26.110,6,5533,1,14470,1,1,40,40,1,0,1577188610.153216
172.16.5.13,172.16.6.12,6,22,1,59270,12,12,1584,1498,1,10,1577188610.154848
172.16.5.11,14.126.173.168,6,7530,1,35584,1,1,40,40,1,0,1577188610.234912
172.16.5.4,109.114.27.252,6,3439,1,19896,1,1,40,40,1,0,1577188610.268579
172.16.5.10,172.16.7.6,6,22,0,44116,12,14,1770,1688,1,10,1577188610.841799
172.16.5.10,172.16.7.6,6,22,0,44118,12,14,1770,1688,1,10,1577188610.845401
172.16.5.10,172.16.2.13,6,22,0,36192,12,14,1770,1688,1,10,1577188610.848263
172.16.5.10,172.16.2.13,6,22,0,36194,12,14,1770,1688,1,10,1577188610.851111
172.16.5.10,172.16.4.4,6,22,0,58076,10,12,2017,1584,1,11,1577188610.852296
172.16.5.10,172.16.4.4,6,22,0,58078,10,12,2017,1584,1,11,1577188610.853531
172.16.5.10,172.16.7.3,6,22,0,44138,12,13,1770,1636,1,10,1577188610.856099
172.16.5.10,172.16.7.3,6,22,0,44140,12,13,1770,1636,1,10,1577188610.856323
172.16.5.10,172.16.3.5,6,22,0,48938,12,13,1770,1636,1,10,1577188610.856562
172.16.5.10,172.16.3.5,6,22,0,48940,12,13,1770,1636,1,10,1577188610.857912
172.16.5.3,172.16.7.11,6,22,1,42950,14,12,1688,1770,1,10,1577188611.38438
172.16.5.3,172.16.7.11,6,22,1,42952,13,12,1636,1770,1,10,1577188611.386019
172.16.5.6,172.16.2.6,6,22,1,51686,13,12,1636,2505,1,11,1577188611.403073
172.16.5.6,172.16.2.6,6,22,1,51688,12,10,1584,2401,1,11,1577188611.403464
172.16.5.8,192.168.1.15,6,22,1,46644,12,12,1760,1738,1,10,1577188611.669659
