intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.4.206,6,22,0,26709,0,1,0,40,1,0,1577189815.251919
172.16.3.6,172.16.5.14,6,22,1,52110,14,12,1688,1770,1,10,1577189815.253085
172.16.3.7,172.16.6.66,6,22,0,32230,0,1,0,40,1,0,1577189815.253904
172.16.3.6,172.16.5.14,6,22,1,52112,14,12,1688,1762,1,10,1577189815.255618
172.16.3.10,172.16.5.14,6,22,1,52378,14,12,1688,1770,1,10,1577189815.267895
172.16.3.10,172.16.5.14,6,22,1,52380,14,12,1688,1770,1,10,1577189815.270391
172.16.3.5,172.16.5.14,6,22,1,36570,12,12,1584,1770,1,10,1577189815.422405
172.16.3.5,172.16.5.14,6,22,1,36572,13,12,1636,1770,1,10,1577189815.44502
172.16.3.6,172.16.6.3,6,22,1,35362,14,12,1688,1770,1,10,1577189815.579014
172.16.3.6,172.16.6.3,6,22,1,35364,14,12,1688,1770,1,10,1577189815.594171
172.16.3.12,172.16.1.4,6,22,0,50336,12,14,1770,1688,1,10,1577189815.702456
172.16.3.12,172.16.1.4,6,22,0,50338,12,14,1770,1688,1,10,1577189815.702899
172.16.3.12,172.16.4.11,6,22,0,33474,12,14,1770,1688,1,10,1577189815.719868
172.16.3.12,172.16.4.11,6,22,0,33476,12,14,1770,1688,1,10,1577189815.734851
172.16.3.12,172.16.5.3,6,22,0,49886,12,14,1770,1688,1,10,1577189815.743733
172.16.3.12,172.16.5.3,6,22,0,49888,12,14,1770,1688,1,10,1577189815.755007
172.16.3.12,172.16.1.3,6,22,0,59654,12,12,2121,1584,1,11,1577189815.772089
172.16.3.12,172.16.1.3,6,22,0,59656,12,12,2121,1584,1,11,1577189815.800414
172.16.3.12,172.16.4.9,6,22,0,33878,12,14,1770,1688,1,10,1577189815.837898
172.16.3.12,136.168.5.105,6,8364,1,34591,1,1,40,40,1,0,1577189815.852352
172.16.3.12,172.16.4.9,6,22,0,33880,12,14,1770,1688,1,10,1577189815.864047
172.16.3.2,243.239.114.211,6,147,1,45475,1,1,40,40,1,0,1577189815.898118
172.16.3.12,172.16.6.13,6,22,0,60714,12,14,1770,1688,1,10,1577189815.921446
172.16.3.12,67.155.116.54,6,6200,1,57241,1,1,40,40,1,0,1577189815.924894
172.16.3.12,172.16.6.13,6,22,0,60716,12,14,1770,1688,1,10,1577189815.939994
172.16.3.12,172.16.2.13,6,22,0,41470,12,14,1770,1688,1,10,1577189815.961553
172.16.3.12,172.16.2.13,6,22,0,41472,12,14,1770,1688,1,10,1577189815.974256
172.16.3.4,172.16.1.9,6,22,1,55340,14,12,1688,1770,1,10,1577189816.160497
172.16.3.4,172.16.1.9,6,22,1,55342,14,12,1688,1770,1,10,1577189816.178857
172.16.3.10,172.16.2.3,6,22,1,50132,14,12,1688,1770,1,10,1577189816.319938
172.16.3.10,172.16.5.13,6,22,1,47272,13,12,1636,1762,1,10,1577189816.333909
172.16.3.10,172.16.2.3,6,22,1,50134,14,12,1688,1770,1,10,1577189816.336319
172.16.3.10,172.16.5.13,6,22,1,47274,13,12,1636,1770,1,10,1577189816.33656
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189816.397679
172.16.3.4,44.27.79.223,6,8579,1,5796,1,1,40,40,1,0,1577189816.625621
172.16.3.10,31.235.195.50,6,4037,1,50541,1,1,40,40,1,0,1577189816.731267
172.16.3.10,172.16.4.7,6,22,1,52780,14,12,1688,1770,1,10,1577189817.356385
172.16.3.10,172.16.4.7,6,22,1,52782,14,12,1688,1770,1,10,1577189817.375894
172.16.3.6,172.16.4.10,6,22,1,44756,14,12,1688,1770,1,10,1577189817.407052
172.16.3.6,172.16.4.10,6,22,1,44758,14,12,1688,1770,1,10,1577189817.411263
172.16.3.4,172.16.4.10,6,22,1,39918,14,12,1688,1770,1,10,1577189817.431227
172.16.3.4,172.16.4.10,6,22,1,39920,14,12,1688,1770,1,10,1577189817.434179
172.16.3.10,172.16.4.10,6,22,1,42930,14,12,1688,1770,1,10,1577189817.441949
172.16.3.6,172.16.1.11,6,22,1,54460,14,12,1688,1770,1,10,1577189817.448421
172.16.3.6,172.16.1.11,6,22,1,54462,14,12,1688,1770,1,10,1577189817.448652
172.16.3.10,172.16.4.10,6,22,1,42932,14,12,1688,1762,1,10,1577189817.456534
172.16.3.14,172.16.7.78,6,22,0,62430,0,1,0,40,1,0,1577189817.737839
172.16.3.14,172.16.6.90,6,22,0,25861,0,1,0,40,1,0,1577189817.741607
172.16.3.14,172.16.2.191,6,22,0,14145,0,1,0,40,1,0,1577189817.742313
172.16.3.14,172.16.7.88,6,22,0,54047,0,1,0,40,1,0,1577189817.745433
172.16.3.5,213.255.45.53,6,5853,1,57201,1,1,40,40,1,0,1577189818.122575
172.16.3.10,172.16.5.4,6,22,1,41202,14,12,1688,1770,1,10,1577189818.19686
172.16.3.10,172.16.5.4,6,22,1,41204,13,11,1636,1718,1,10,1577189818.198458
172.16.3.4,146.84.168.110,6,1123,1,35739,1,1,40,40,1,0,1577189818.208419
172.16.3.6,172.16.5.4,6,22,1,50974,13,12,1636,1770,1,10,1577189818.224465
172.16.3.6,172.16.5.4,6,22,1,50976,14,12,1688,1770,1,10,1577189818.226856
172.16.3.6,172.16.7.11,6,22,1,54768,13,11,1636,1718,1,10,1577189818.34346
172.16.3.6,172.16.7.11,6,22,1,54770,12,12,1584,1770,1,10,1577189818.35939
172.16.3.4,172.16.7.11,6,22,1,44050,14,12,1688,1762,1,10,1577189818.475735
172.16.3.4,172.16.7.11,6,22,1,44052,14,12,1688,1770,1,10,1577189818.496358
172.16.3.10,172.16.7.7,6,22,1,44000,14,11,1688,1270,1,9,1577189818.790021
172.16.3.10,172.16.7.7,6,22,1,44002,13,10,1612,1666,1,9,1577189818.809417
172.16.3.7,172.16.6.4,6,22,0,56816,11,13,1270,1636,1,9,1577189818.810811
172.16.3.7,172.16.6.4,6,22,0,56818,11,13,1270,1636,1,9,1577189818.811024
172.16.3.7,172.16.7.4,6,22,0,42798,11,13,1270,1636,1,9,1577189818.811278
172.16.3.7,172.16.7.4,6,22,0,42800,12,13,1770,1636,1,10,1577189818.811459
172.16.3.7,172.16.5.6,6,22,0,37152,7,11,1525,1452,1,8,1577189818.813819
172.16.3.7,172.16.5.6,6,22,0,37154,11,9,1797,676,1,8,1577189818.815564
172.16.3.7,172.16.6.8,6,22,0,59592,11,13,1718,1636,1,10,1577189818.819866
172.16.3.7,172.16.6.8,6,22,0,59594,11,13,1270,1636,1,9,1577189818.821462
172.16.3.7,172.16.7.3,6,22,0,33870,12,13,1770,1636,1,10,1577189818.825387
172.16.3.7,172.16.7.3,6,22,0,33872,12,13,1762,1636,1,10,1577189818.827471
172.16.3.7,172.16.5.9,6,22,0,48518,11,13,1270,1636,1,9,1577189818.82919
172.16.3.7,172.16.5.9,6,22,0,48520,10,12,1218,1504,1,8,1577189818.830901
172.16.3.7,172.16.4.14,6,22,0,59008,9,12,1614,1480,1,8,1577189818.832565
172.16.3.7,172.16.4.14,6,22,0,59010,7,10,516,784,1,6,1577189818.834259
172.16.3.7,172.16.7.5,6,47454,1,22,8,8,1106,672,0,7,1577189818.840695
172.16.3.7,172.16.6.9,6,22,0,53236,7,9,956,724,0,7,1577189818.843705
172.16.3.7,172.16.7.5,6,47452,1,22,8,7,1008,540,0,6,1577189818.844451
172.16.3.7,172.16.6.9,6,22,0,53238,7,8,508,592,0,5,1577189818.846265
172.16.3.7,172.16.1.3,6,22,0,55958,8,8,1905,1256,1,8,1577189818.846274
172.16.3.7,172.16.2.14,6,43484,1,22,11,8,1710,672,0,8,1577189818.848735
172.16.3.7,172.16.1.3,6,22,0,55960,8,9,784,1420,0,9,1577189818.849858
172.16.3.7,172.16.2.14,6,43486,1,22,9,8,1068,592,0,6,1577189818.850507
172.16.3.7,172.16.1.4,6,22,0,51584,8,8,1554,600,1,7,1577189818.853075
172.16.3.7,172.16.1.4,6,22,0,51586,7,9,508,676,1,6,1577189818.854834
172.16.3.7,172.16.4.5,6,22,0,54552,7,8,956,672,0,7,1577189818.856499
172.16.3.7,172.16.4.5,6,54550,1,22,7,7,956,540,0,6,1577189818.918829
172.16.3.4,172.16.7.7,6,22,1,57984,14,12,1688,1770,1,10,1577189818.986943
172.16.3.4,172.16.7.7,6,22,1,57986,14,12,1688,1770,1,10,1577189819.014442
172.16.3.5,172.16.7.10,6,22,1,46372,14,12,1688,1762,1,10,1577189819.156723
172.16.3.5,172.16.7.10,6,22,1,46374,14,12,1688,1770,1,10,1577189819.166909
172.16.3.6,172.16.7.10,6,22,1,40222,14,12,1688,1770,1,10,1577189819.219255
172.16.3.6,172.16.7.10,6,22,1,40224,14,12,1688,1762,1,10,1577189819.231974
172.16.3.6,206.248.200.9,6,1577,1,53004,1,1,40,40,1,0,1577189820.388036
172.16.3.4,20.231.11.169,6,1278,1,50069,1,1,40,40,1,0,1577189820.420971
172.16.3.4,172.16.6.5,6,22,1,44070,14,12,1688,1770,1,10,1577189820.43085
172.16.3.4,172.16.6.5,6,22,1,44072,14,12,1688,1770,1,10,1577189820.447056
172.16.3.6,172.16.4.12,6,22,1,33838,14,12,1688,1770,1,10,1577189820.72327
172.16.3.6,172.16.4.12,6,22,1,33840,14,12,1688,1770,1,10,1577189820.723687
172.16.3.10,82.47.37.119,6,241,1,16674,1,1,40,40,1,0,1577189821.037524
172.16.3.4,170.71.239.154,6,2683,1,15727,1,1,40,40,1,0,1577189821.187268
172.16.3.5,172.16.1.10,6,22,1,34780,14,12,1688,1762,1,10,1577189821.203376
172.16.3.5,172.16.1.10,6,22,1,34782,14,12,1688,1770,1,10,1577189821.229268
172.16.3.10,172.16.1.10,6,22,1,45894,14,12,1688,1770,1,10,1577189821.347464
172.16.3.10,172.16.1.10,6,22,1,45896,14,12,1688,1770,1,10,1577189821.366891
172.16.3.10,172.16.1.14,6,22,1,56574,14,12,1688,1770,1,10,1577189821.445334
172.16.3.10,172.16.1.14,6,22,1,56576,14,12,1688,1770,1,10,1577189821.445637
172.16.3.6,172.16.1.10,6,22,1,59512,14,12,1688,1770,1,10,1577189821.532982
172.16.3.6,172.16.1.10,6,22,1,59514,14,12,1688,1770,1,10,1577189821.546301
172.16.3.14,172.16.6.9,6,22,0,59492,12,14,1770,1688,1,10,1577189821.722815
172.16.3.14,172.16.6.9,6,22,0,59494,12,14,1770,1688,1,10,1577189821.723257
172.16.3.14,172.16.2.12,6,22,0,40106,12,14,1770,1688,1,10,1577189821.732928
172.16.3.14,172.16.2.12,6,22,0,40108,12,14,1770,1688,1,10,1577189821.735451
172.16.3.14,172.16.1.8,6,22,0,36218,12,14,1770,1688,1,10,1577189821.737908
172.16.3.14,172.16.1.8,6,22,0,36220,12,14,1770,1688,1,10,1577189821.740445
172.16.3.14,172.16.1.4,6,22,0,54894,12,14,1770,1688,1,10,1577189821.743122
172.16.3.14,172.16.1.4,6,22,0,54896,12,14,1770,1688,1,10,1577189821.745708
172.16.3.14,172.16.6.8,6,22,0,42004,12,14,1770,1688,1,10,1577189821.747141
172.16.3.14,172.16.6.8,6,22,0,42006,12,14,1770,1688,1,10,1577189821.749686
172.16.3.14,172.16.2.13,6,22,0,47420,12,13,1762,1636,1,10,1577189821.757558
172.16.3.14,172.16.2.13,6,22,0,47422,12,14,1770,1688,1,10,1577189821.761904
172.16.3.14,172.16.7.4,6,22,0,35636,12,13,1770,1636,1,10,1577189821.764993
172.16.3.14,172.16.7.4,6,22,0,35638,12,13,1770,1636,1,10,1577189821.779696
172.16.3.14,172.16.2.9,6,22,0,60652,12,13,1770,1636,1,10,1577189821.81937
172.16.3.14,172.16.2.9,6,22,0,60654,12,13,1770,1636,1,10,1577189821.838484
172.16.3.14,172.16.1.3,6,22,0,53428,12,11,2121,1532,1,11,1577189821.856924
172.16.3.14,172.16.1.3,6,22,0,53430,12,12,2121,1584,1,11,1577189821.896144
172.16.3.10,172.16.7.9,6,22,1,37988,14,12,1688,1762,1,10,1577189821.913216
172.16.3.10,172.16.7.9,6,22,1,37990,14,12,1688,1770,1,10,1577189821.913945
172.16.3.12,172.16.1.206,6,22,0,36525,0,1,0,40,1,0,1577189822.009589
172.16.3.12,172.16.5.211,6,22,0,48186,0,1,0,40,1,0,1577189822.011883
172.16.3.12,172.16.3.32,6,22,0,2705,0,1,0,40,1,0,1577189822.014847
172.16.3.4,172.16.6.12,6,22,1,60428,14,12,1688,1770,1,10,1577189822.028851
172.16.3.4,172.16.6.12,6,22,1,60430,14,12,1688,1770,1,10,1577189822.02919
172.16.3.6,172.16.6.12,6,22,1,48704,14,12,1688,1770,1,10,1577189822.036902
172.16.3.6,172.16.6.12,6,22,1,48706,14,12,1688,1770,1,10,1577189822.040034
172.16.3.10,172.16.6.12,6,22,1,39916,14,12,1688,1770,1,10,1577189822.050439
172.16.3.10,172.16.6.12,6,22,1,39918,14,12,1688,1762,1,10,1577189822.055449
172.16.3.6,172.16.5.12,6,22,1,35760,14,12,1688,1770,1,10,1577189822.229364
172.16.3.6,172.16.5.12,6,22,1,35762,13,12,1636,1770,1,10,1577189822.230956
172.16.3.7,172.16.6.174,6,22,0,49607,0,1,0,40,1,0,1577189822.269164
172.16.3.7,172.16.2.63,6,22,0,62433,0,1,0,40,1,0,1577189822.269817
172.16.3.7,172.16.3.115,6,22,0,9220,0,1,0,40,1,0,1577189822.272429
172.16.3.5,52.157.66.64,6,8577,1,5637,1,1,40,40,1,0,1577189822.481967
172.16.3.10,243.64.134.115,6,4623,1,40906,1,1,40,40,1,0,1577189822.51137
172.16.3.5,101.32.203.193,6,2226,1,64643,1,1,40,40,1,0,1577189822.53298
172.16.3.5,95.229.251.252,6,8131,1,57886,1,1,40,40,1,0,1577189822.544557
172.16.3.5,180.109.71.119,6,9916,1,25993,1,1,40,40,1,0,1577189822.598834
172.16.3.4,172.16.2.6,6,22,1,53902,14,12,1688,1770,1,10,1577189823.048449
172.16.3.4,172.16.2.6,6,22,1,53904,14,12,1688,1770,1,10,1577189823.065357
172.16.3.6,172.16.2.6,6,22,1,48812,14,12,1688,1770,1,10,1577189823.146612
172.16.3.6,172.16.2.6,6,22,1,48814,13,12,1636,1770,1,10,1577189823.147146
172.16.3.7,120.88.163.175,6,572,1,15957,1,1,40,40,1,0,1577189823.248778
172.16.3.10,102.101.20.114,6,6457,1,1592,1,1,40,40,1,0,1577189823.259829
172.16.3.6,176.118.51.244,6,4192,1,35030,1,1,40,40,1,0,1577189823.263429
172.16.3.4,172.16.2.8,6,22,1,52318,14,12,1688,1770,1,10,1577189823.696879
172.16.3.4,172.16.2.8,6,22,1,52320,14,12,1688,1770,1,10,1577189823.696896
172.16.3.10,172.16.2.8,6,22,1,42384,14,12,1688,1770,1,10,1577189823.70379
172.16.3.10,172.16.2.8,6,22,1,42386,14,12,1688,1770,1,10,1577189823.70731
172.16.3.5,172.16.6.10,6,22,1,56724,14,12,1688,1770,1,10,1577189823.754474
172.16.3.5,172.16.6.10,6,22,1,56726,14,12,1688,1770,1,10,1577189823.754656
172.16.3.6,172.16.5.11,6,22,1,39524,14,12,1688,1770,1,10,1577189823.851434
172.16.3.6,172.16.5.11,6,22,1,39526,14,12,1688,1770,1,10,1577189823.87234
172.16.3.10,172.16.6.10,6,22,1,51202,11,12,1532,1770,1,10,1577189824.079254
172.16.3.10,172.16.6.10,6,22,1,51204,11,12,1532,1770,1,10,1577189824.083886
172.16.3.4,192.168.1.15,6,22,1,51400,12,12,1760,1738,1,10,1577189824.46632
172.16.3.4,192.168.1.15,6,22,1,51402,12,12,1760,1730,1,10,1577189824.469138
172.16.3.5,62.201.118.92,6,897,1,54319,1,1,40,40,1,0,1577189824.653214
172.16.3.14,172.16.7.113,6,22,0,30544,0,1,0,40,1,0,1577189824.741242
172.16.3.14,172.16.3.183,6,22,0,24238,0,1,0,40,1,0,1577189824.745756
172.16.3.14,172.16.4.118,6,22,0,60513,0,1,0,40,1,0,1577189824.752881
172.16.3.14,172.16.4.228,6,22,0,61525,0,1,0,40,1,0,1577189824.75763
172.16.3.14,172.16.5.22,6,22,0,53585,0,1,0,40,1,0,1577189824.759096
172.16.3.5,172.16.6.11,6,22,1,50904,14,12,1688,1770,1,10,1577189824.780811
172.16.3.5,172.16.6.11,6,22,1,50908,14,12,1688,1770,1,10,1577189824.790438
172.16.3.6,192.168.1.24,6,22,1,47596,12,12,1760,1730,1,10,1577189824.804101
172.16.3.6,192.168.1.24,6,22,1,47598,13,12,1812,1738,1,10,1577189824.804315
172.16.3.4,192.168.1.24,6,22,1,45382,12,12,1760,1738,1,10,1577189824.855054
172.16.3.4,192.168.1.24,6,22,1,45384,12,12,1760,1738,1,10,1577189824.856999
172.16.3.4,172.16.6.11,6,22,1,43298,14,12,1688,1770,1,10,1577189824.88498
172.16.3.10,192.168.1.24,6,22,1,54900,12,12,1760,1738,1,10,1577189824.890635
172.16.3.10,192.168.1.24,6,22,1,54902,12,12,1760,1730,1,10,1577189824.891446
172.16.3.4,172.16.6.11,6,22,1,43300,12,12,1584,1770,1,10,1577189824.91434
172.16.3.6,172.16.6.11,6,22,1,40874,14,12,1688,1770,1,10,1577189824.991151
172.16.3.6,172.16.6.11,6,22,1,40876,14,12,1688,1770,1,10,1577189825.003619
172.16.3.5,172.16.5.10,6,22,1,54392,14,12,1688,1770,1,10,1577189825.394646
172.16.3.5,172.16.5.10,6,22,1,54394,14,12,1688,1770,1,10,1577189825.397568
172.16.3.2,61.67.35.66,6,495,1,37543,1,1,40,40,1,0,1577189825.44115
172.16.3.7,72.77.3.112,6,3521,1,10804,1,1,40,40,1,0,1577189825.462298
172.16.3.4,248.235.54.254,6,5918,1,61570,1,1,40,40,1,0,1577189825.481647
172.16.3.4,247.110.171.73,6,1385,1,49577,1,1,40,40,1,0,1577189825.49801
172.16.3.12,213.8.126.201,6,1809,1,41354,1,1,40,40,1,0,1577189825.522988
172.16.3.6,172.16.5.14,6,22,1,52174,14,12,1688,1770,1,10,1577189825.54631
172.16.3.6,172.16.5.14,6,22,1,52176,14,12,1688,1770,1,10,1577189825.546578
172.16.3.10,172.16.5.14,6,22,1,52442,14,12,1688,1770,1,10,1577189825.555607
172.16.3.10,172.16.5.14,6,22,1,52444,14,12,1688,1770,1,10,1577189825.557393
172.16.3.14,97.52.245.229,6,7445,1,23498,1,1,40,40,1,0,1577189825.579104
172.16.3.14,59.197.229.131,6,219,1,37932,1,1,40,40,1,0,1577189825.656405
172.16.3.5,172.16.5.14,6,22,1,36634,14,12,1688,1770,1,10,1577189825.761941
172.16.3.5,172.16.5.14,6,22,1,36636,14,12,1688,1770,1,10,1577189825.771079
172.16.3.6,172.16.6.3,6,22,1,35430,14,11,1688,1718,1,10,1577189825.832043
172.16.3.6,172.16.6.3,6,22,1,35432,12,11,1584,1718,1,10,1577189825.850676
172.16.3.12,172.16.1.4,6,22,0,50364,12,14,1770,1688,1,10,1577189825.980079
172.16.3.12,172.16.1.4,6,22,0,50366,12,14,1770,1688,1,10,1577189825.98026
172.16.3.12,172.16.4.11,6,22,0,33502,11,13,1270,1636,1,9,1577189825.980527
172.16.3.12,172.16.4.11,6,22,0,33504,12,13,1770,1636,1,10,1577189825.98078
172.16.3.12,172.16.5.3,6,22,0,49914,12,13,1762,1636,1,10,1577189825.982934
172.16.3.12,172.16.5.3,6,22,0,49916,12,13,1770,1636,1,10,1577189825.98771
172.16.3.12,172.16.1.3,6,22,0,59682,9,11,1725,1516,1,9,1577189825.988109
172.16.3.12,172.16.1.3,6,22,0,59684,12,11,2121,860,1,10,1577189825.995866
172.16.3.12,172.16.4.9,6,22,0,33906,12,13,1770,1636,1,10,1577189825.998756
172.16.3.12,172.16.4.9,6,22,0,33908,11,13,1718,1636,1,10,1577189826.002587
172.16.3.12,172.16.6.13,6,22,0,60742,11,12,1718,832,1,8,1577189826.004406
172.16.3.12,172.16.6.13,6,22,0,60744,12,12,1770,832,1,8,1577189826.005009
172.16.3.12,172.16.2.13,6,22,0,41498,9,11,1614,836,1,8,1577189826.009045
172.16.3.12,172.16.2.13,6,41500,1,22,9,9,1068,668,0,7,1577189826.017372
172.16.3.10,172.16.5.13,6,22,1,47316,14,12,1688,1770,1,10,1577189826.385512
172.16.3.10,172.16.5.13,6,22,1,47318,14,12,1688,1770,1,10,1577189826.387982
172.16.3.4,172.16.1.9,6,22,1,55396,14,12,1688,1770,1,10,1577189826.541435
172.16.3.4,172.16.1.9,6,22,1,55398,14,12,1688,1770,1,10,1577189826.543346
172.16.3.10,172.16.2.3,6,22,1,50188,11,12,1532,1770,1,10,1577189826.62584
