intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.9,172.16.4.215,6,22,0,24940,0,1,0,40,1,0,1577189827.669656
172.16.7.9,172.16.2.170,6,22,0,40695,0,1,0,40,1,0,1577189827.672427
172.16.7.7,106.22.126.109,6,5241,1,9422,1,1,40,40,1,0,1577189827.734399
172.16.7.12,206.45.176.200,6,8068,1,25560,1,1,40,40,1,0,1577189827.800275
172.16.7.10,200.180.164.11,6,651,1,51394,1,1,40,40,1,0,1577189827.803928
172.16.7.12,172.16.3.208,6,22,0,35569,0,1,0,40,1,0,1577189828.348318
172.16.7.12,172.16.2.176,6,22,0,24362,0,1,0,40,1,0,1577189828.349682
172.16.7.12,172.16.7.157,6,22,0,15128,0,1,0,40,1,0,1577189828.351113
172.16.7.4,172.16.5.4,6,22,1,57726,14,12,1688,1770,1,10,1577189828.384014
172.16.7.4,172.16.5.4,6,22,1,57728,14,12,1688,1770,1,10,1577189828.387909
172.16.7.11,172.16.6.4,6,22,0,50402,8,11,1498,1356,1,7,1577189828.579747
172.16.7.11,172.16.6.4,6,22,0,50404,11,14,1270,1688,1,9,1577189828.580099
172.16.7.11,172.16.1.4,6,22,0,60838,9,11,1550,1372,1,7,1577189828.582263
172.16.7.11,172.16.1.4,6,22,0,60840,8,12,1050,1424,1,6,1577189828.584265
172.16.7.11,172.16.5.3,6,22,0,49662,8,9,1498,1268,1,7,1577189828.593556
172.16.7.11,172.16.5.3,6,22,0,49664,10,11,1602,1372,1,7,1577189828.595925
172.16.7.11,172.16.4.9,6,22,0,39502,10,12,1602,1488,1,8,1577189828.597524
172.16.7.11,172.16.4.9,6,22,0,39504,9,11,1550,1372,1,7,1577189828.599278
172.16.7.11,172.16.6.8,6,22,0,34358,11,14,1718,1688,1,10,1577189828.60109
172.16.7.11,172.16.6.8,6,22,0,34360,10,12,1602,1488,1,8,1577189828.602081
172.16.7.11,172.16.5.5,6,22,0,47714,8,9,1498,1268,1,7,1577189828.604125
172.16.7.11,172.16.5.5,6,22,0,47716,10,14,1666,1688,1,10,1577189828.607336
172.16.7.11,172.16.5.6,6,22,0,50422,12,13,2505,1636,1,11,1577189828.607784
172.16.7.11,172.16.5.6,6,22,0,50424,12,13,2505,1636,1,11,1577189828.608414
172.16.7.11,172.16.3.6,6,22,0,54840,9,13,1614,964,1,9,1577189828.609402
172.16.7.11,172.16.3.6,6,22,0,54842,8,7,1498,1084,1,6,1577189828.611542
172.16.7.11,172.16.4.11,6,22,0,52450,9,12,1542,1584,1,9,1577189828.613351
172.16.7.11,172.16.4.11,6,22,0,52452,12,12,1770,1488,1,9,1577189828.619823
172.16.7.11,172.16.4.14,6,22,0,57222,9,9,1526,1428,1,9,1577189828.622572
172.16.7.11,172.16.4.14,6,22,0,57224,12,13,1770,1636,1,10,1577189828.685988
172.16.7.11,172.16.2.14,6,22,0,50160,9,12,1086,1584,1,8,1577189828.716266
172.16.7.11,172.16.2.14,6,22,0,50162,10,11,1586,1532,1,9,1577189828.750569
172.16.7.4,172.16.3.7,6,22,1,42854,13,11,1636,1270,1,9,1577189828.762349
172.16.7.4,172.16.3.7,6,22,1,42856,14,11,1688,1270,1,9,1577189828.764822
172.16.7.11,172.16.3.4,6,22,0,44122,11,14,1270,1688,1,9,1577189828.772613
172.16.7.3,172.16.3.7,6,22,1,33926,13,11,1556,1718,1,9,1577189828.775537
172.16.7.3,172.16.3.7,6,22,1,33928,13,12,1636,1770,1,10,1577189828.776069
172.16.7.5,172.16.3.7,6,22,1,47508,13,11,1636,1638,1,9,1577189828.78643
172.16.7.5,172.16.3.7,6,22,1,47510,13,10,1556,1586,1,8,1577189828.78877
172.16.7.11,172.16.3.4,6,22,0,44124,10,10,1666,1480,1,10,1577189828.790785
172.16.7.11,172.16.2.12,6,22,0,47484,7,6,884,496,1,5,1577189828.801548
172.16.7.11,172.16.2.12,6,22,0,47486,9,7,1614,572,1,8,1577189828.803047
172.16.7.11,172.16.2.9,6,37880,1,22,8,10,1554,1448,0,9,1577189828.809196
172.16.7.11,172.16.2.9,6,37882,1,22,7,6,884,512,0,6,1577189828.809933
172.16.7.11,172.16.5.9,6,43030,1,22,9,9,1060,1316,0,7,1577189828.813468
172.16.7.11,172.16.5.9,6,22,0,43032,7,7,956,1292,0,8,1577189828.833659
172.16.7.13,172.16.5.209,6,22,0,12816,0,1,0,40,1,0,1577189829.137649
172.16.7.13,172.16.5.235,6,22,0,34975,0,1,0,40,1,0,1577189829.141941
172.16.7.13,172.16.7.190,6,22,0,3843,0,1,0,40,1,0,1577189829.142337
172.16.7.13,172.16.5.74,6,22,0,47768,0,1,0,40,1,0,1577189829.145953
172.16.7.13,172.16.3.86,6,22,0,13326,0,1,0,40,1,0,1577189829.14902
172.16.7.13,172.16.4.219,6,22,0,55089,0,1,0,40,1,0,1577189829.151624
172.16.7.10,172.16.5.5,6,22,0,34462,11,13,1270,1636,1,9,1577189829.216052
172.16.7.10,172.16.5.5,6,22,0,34464,12,13,1770,1636,1,10,1577189829.216781
172.16.7.10,172.16.5.8,6,22,0,33314,9,10,1102,1304,1,5,1577189829.218821
172.16.7.10,172.16.5.8,6,22,0,33316,10,14,1218,1688,1,9,1577189829.224121
172.16.7.10,172.16.5.6,6,22,0,33684,5,7,924,572,1,5,1577189829.227211
172.16.7.10,172.16.5.6,6,22,0,33686,5,5,332,964,1,3,1577189829.22925
172.16.7.10,172.16.4.11,6,22,0,34452,9,12,1614,1504,1,9,1577189829.231123
172.16.7.10,172.16.4.11,6,22,0,34454,11,14,1270,1688,1,9,1577189829.231567
172.16.7.10,172.16.6.4,6,22,0,56386,7,9,998,1236,1,5,1577189829.232635
172.16.7.10,172.16.6.4,6,22,0,56388,8,11,1114,1452,1,8,1577189829.233171
172.16.7.10,172.16.6.9,6,22,0,57770,11,13,1270,1636,1,9,1577189829.236433
172.16.7.10,172.16.6.9,6,22,0,57772,9,11,1102,1452,1,7,1577189829.238519
172.16.7.10,172.16.1.13,6,22,0,33376,7,10,998,728,1,6,1577189829.239039
172.16.7.10,172.16.1.13,6,22,0,33378,7,9,1062,580,1,6,1577189829.241
172.16.7.10,172.16.3.5,6,22,0,46428,4,6,288,432,1,3,1577189829.241458
172.16.7.10,172.16.3.5,6,22,0,46430,3,5,782,276,0,3,1577189829.245093
172.16.7.10,172.16.2.9,6,22,0,50432,3,6,236,336,1,2,1577189829.246159
172.16.7.10,172.16.2.9,6,50434,1,22,6,5,938,300,0,4,1577189829.251276
172.16.7.7,172.16.2.13,6,22,0,37410,6,6,400,320,1,1,1577189829.256432
172.16.7.10,172.16.3.6,6,22,0,40280,5,5,348,268,1,1,1577189829.257349
172.16.7.7,172.16.2.13,6,37412,1,22,5,4,886,208,0,2,1577189829.25934
172.16.7.7,172.16.3.10,6,22,0,44048,4,5,288,284,0,2,1577189829.263741
172.16.7.7,172.16.4.4,6,22,0,36644,6,4,616,304,0,3,1577189829.264793
172.16.7.7,172.16.1.4,6,42488,1,22,6,6,946,488,0,5,1577189829.266317
172.16.7.7,172.16.2.9,6,38534,1,22,6,6,848,312,0,2,1577189829.270272
172.16.7.7,172.16.1.4,6,42490,1,22,10,7,1658,524,0,6,1577189829.270317
172.16.7.7,172.16.2.9,6,22,0,38536,6,9,840,732,1,6,1577189829.270323
172.16.7.7,172.16.3.4,6,22,0,58032,7,9,956,716,1,6,1577189829.271208
172.16.7.7,172.16.3.4,6,58034,1,22,7,7,516,524,0,4,1577189829.272821
172.16.7.7,172.16.4.4,6,22,0,36642,6,7,440,604,0,5,1577189829.280149
172.16.7.7,172.16.4.14,6,33030,1,22,8,4,1042,208,0,2,1577189829.281171
172.16.7.7,172.16.4.14,6,22,0,33032,5,7,788,508,0,4,1577189829.283464
172.16.7.7,172.16.4.11,6,22,0,51066,5,6,340,1048,0,3,1577189829.284793
172.16.7.7,172.16.6.13,6,22,0,37736,4,7,736,468,0,5,1577189829.288334
172.16.7.7,172.16.5.9,6,35940,1,22,5,7,1334,1116,0,5,1577189829.290401
172.16.7.7,172.16.5.9,6,22,0,35942,7,8,1446,1176,1,6,1577189829.29808
172.16.7.7,172.16.5.5,6,57234,1,22,8,7,1008,604,0,6,1577189829.300229
172.16.7.7,172.16.3.10,6,44050,1,22,4,5,288,324,0,2,1577189829.307165
172.16.7.7,172.16.5.5,6,57236,1,22,10,9,1112,1396,0,8,1577189829.308237
172.16.7.7,172.16.6.13,6,22,0,37738,6,7,456,524,0,4,1577189829.366827
172.16.7.7,172.16.4.11,6,22,0,51064,3,4,236,208,0,1,1577189829.369733
172.16.7.10,172.16.4.14,6,22,0,44902,10,9,672,1412,1,7,1577189829.373583
172.16.7.10,172.16.2.14,6,22,0,37966,5,7,788,1132,0,5,1577189829.373745
172.16.7.10,172.16.2.14,6,22,0,37968,4,6,736,1064,0,4,1577189829.374695
172.16.7.10,172.16.1.3,6,22,0,48400,10,10,2017,1400,1,10,1577189829.397634
172.16.7.10,172.16.4.14,6,22,0,44900,6,7,840,1132,0,5,1577189829.397732
172.16.7.10,172.16.1.3,6,22,0,48402,9,10,1725,1400,1,9,1577189829.422274
172.16.7.10,172.16.3.6,6,22,0,40278,5,4,404,224,0,3,1577189829.450746
172.16.7.13,172.16.4.4,6,22,0,47020,12,12,2121,1584,1,11,1577189829.658372
172.16.7.13,172.16.4.4,6,22,0,47022,12,12,2121,1584,1,11,1577189829.658964
172.16.7.13,172.16.4.14,6,22,0,38716,12,14,1770,1688,1,10,1577189829.714436
172.16.7.13,172.16.4.14,6,22,0,38718,12,14,1770,1688,1,10,1577189829.730753
172.16.7.13,172.16.4.11,6,22,0,33800,12,14,1770,1688,1,10,1577189829.802999
172.16.7.13,172.16.4.11,6,22,0,33802,12,14,1770,1688,1,10,1577189829.830742
172.16.7.13,172.16.6.13,6,22,0,34894,12,14,1762,1688,1,10,1577189829.851272
172.16.7.13,172.16.6.13,6,22,0,34896,12,14,1770,1688,1,10,1577189829.88378
172.16.7.13,172.16.4.9,6,22,0,43970,12,14,1770,1688,1,10,1577189829.909722
172.16.7.3,247.163.18.219,6,4022,1,22873,1,1,40,40,1,0,1577189829.925769
172.16.7.13,172.16.4.9,6,22,0,43972,12,14,1770,1688,1,10,1577189829.933122
172.16.7.13,172.16.1.3,6,22,0,47212,12,12,2121,1584,1,11,1577189829.951958
172.16.7.13,172.16.1.3,6,22,0,47214,12,12,2121,1584,1,11,1577189829.991821
172.16.7.13,172.16.1.13,6,22,0,39690,12,14,1770,1688,1,10,1577189830.013162
172.16.7.13,172.16.1.13,6,22,0,39692,12,14,1770,1688,1,10,1577189830.037567
172.16.7.13,172.16.6.9,6,22,0,32860,12,14,1770,1688,1,10,1577189830.058959
172.16.7.5,208.179.203.61,6,6319,1,55520,1,1,40,40,1,0,1577189830.077601
172.16.7.13,172.16.6.9,6,22,0,32862,12,14,1770,1688,1,10,1577189830.080576
172.16.7.13,172.16.5.5,6,22,0,49944,12,14,1770,1688,1,10,1577189830.109403
172.16.7.13,172.16.5.5,6,22,0,49946,12,14,1770,1688,1,10,1577189830.14383
172.16.7.13,172.16.4.5,6,22,0,34190,12,14,1770,1688,1,10,1577189830.170151
172.16.7.13,172.16.4.5,6,22,0,34192,12,14,1770,1688,1,10,1577189830.190493
172.16.7.13,172.16.1.8,6,22,0,58688,12,14,1770,1688,1,10,1577189830.259517
172.16.7.13,172.16.1.8,6,22,0,58690,12,14,1770,1688,1,10,1577189830.273926
172.16.7.5,172.16.6.5,6,22,1,43552,13,12,1636,1770,1,10,1577189830.594954
172.16.7.5,172.16.6.5,6,22,1,43554,13,12,1636,1770,1,10,1577189830.597157
172.16.7.5,172.16.4.12,6,22,1,35214,14,12,1688,1770,1,10,1577189830.870863
172.16.7.5,172.16.4.12,6,22,1,35216,14,12,1688,1770,1,10,1577189830.87128
172.16.7.4,172.16.4.12,6,22,1,52738,14,12,1688,1770,1,10,1577189831.05428
172.16.7.4,172.16.4.12,6,22,1,52740,14,12,1688,1770,1,10,1577189831.07368
172.16.7.3,172.16.4.12,6,22,1,53870,14,12,1688,1770,1,10,1577189831.21261
172.16.7.3,172.16.4.12,6,22,1,53872,12,12,1584,1762,1,10,1577189831.234104
172.16.7.11,172.16.5.127,6,22,0,51132,0,1,0,40,1,0,1577189831.354861
172.16.7.11,172.16.5.161,6,22,0,59578,0,1,0,40,1,0,1577189831.358429
172.16.7.11,172.16.4.80,6,22,0,31430,0,1,0,40,1,0,1577189831.364995
172.16.7.11,172.16.7.48,6,22,0,24304,0,1,0,40,1,0,1577189831.369559
172.16.7.11,172.16.1.60,6,22,0,28950,0,1,0,40,1,0,1577189831.37385
172.16.7.7,172.16.1.217,6,22,0,45585,0,1,0,40,1,0,1577189831.494923
172.16.7.7,172.16.5.135,6,22,0,63127,0,1,0,40,1,0,1577189831.494979
172.16.7.7,172.16.7.92,6,22,0,23005,0,1,0,40,1,0,1577189831.494997
172.16.7.7,172.16.3.194,6,22,0,142,0,1,0,40,1,0,1577189831.498137
172.16.7.7,172.16.6.122,6,22,0,33399,0,1,0,40,1,0,1577189831.501048
172.16.7.7,172.16.3.101,6,22,0,25202,0,1,0,40,1,0,1577189831.502919
172.16.7.6,172.16.1.10,6,22,1,50220,14,12,1688,1770,1,10,1577189831.53039
172.16.7.6,172.16.1.10,6,22,1,50222,14,12,1688,1770,1,10,1577189831.532827
172.16.7.6,172.16.1.14,6,22,1,33218,14,12,1688,1762,1,10,1577189831.58077
172.16.7.6,172.16.1.14,6,22,1,33220,14,12,1688,1770,1,10,1577189831.594048
172.16.7.3,172.16.1.14,6,22,1,54786,12,11,1584,1718,1,10,1577189831.687708
172.16.7.6,172.16.4.8,6,22,1,53482,13,11,1636,1718,1,10,1577189831.700745
172.16.7.6,172.16.4.8,6,22,1,53484,12,12,1584,1770,1,10,1577189831.703228
172.16.7.3,172.16.1.14,6,22,1,54788,12,10,1584,1586,1,9,1577189831.709372
172.16.7.5,172.16.1.14,6,22,1,43644,13,10,1636,1586,1,9,1577189831.770251
172.16.7.5,172.16.1.14,6,22,1,43646,14,11,1688,1638,1,9,1577189831.788777
172.16.7.10,172.16.1.78,6,22,0,34885,0,1,0,40,1,0,1577189831.852462
172.16.7.10,172.16.1.211,6,22,0,28793,0,1,0,40,1,0,1577189831.853146
172.16.7.10,172.16.5.215,6,22,0,6869,0,1,0,40,1,0,1577189831.853226
172.16.7.12,172.16.5.5,6,22,0,39612,9,11,1550,1372,1,7,1577189832.00285
172.16.7.12,172.16.5.5,6,22,0,39614,9,11,1542,1452,1,7,1577189832.003037
172.16.7.12,172.16.5.6,6,22,0,57390,9,11,2349,1532,1,11,1577189832.003252
172.16.7.12,172.16.5.6,6,22,0,57392,10,10,2401,1480,1,11,1577189832.00361
172.16.7.12,172.16.6.4,6,22,0,41194,11,11,1718,1372,1,8,1577189832.006191
172.16.7.12,172.16.6.4,6,22,0,41196,8,11,1498,1372,1,7,1577189832.007907
172.16.7.12,172.16.5.3,6,22,0,51096,9,11,1550,1372,1,7,1577189832.011286
172.16.7.12,172.16.5.3,6,22,0,51098,8,11,1490,1372,1,7,1577189832.013307
172.16.7.12,172.16.1.12,6,22,0,48618,11,14,1718,1688,1,10,1577189832.015442
172.16.7.12,172.16.1.12,6,22,0,48620,11,14,1718,1688,1,10,1577189832.01746
172.16.7.12,172.16.1.3,6,22,0,42214,8,12,1785,1488,1,8,1577189832.022955
172.16.7.12,172.16.1.3,6,22,0,42216,7,12,1733,1520,1,8,1577189832.024714
172.16.7.12,172.16.6.9,6,22,0,38870,8,10,1498,1304,1,6,1577189832.028447
172.16.7.12,172.16.6.9,6,22,0,38872,10,10,1602,1304,1,6,1577189832.031548
172.16.7.4,172.16.3.14,6,22,1,35676,11,8,1372,1498,1,7,1577189832.05854
172.16.7.4,172.16.3.14,6,22,1,35678,11,9,1452,1550,1,7,1577189832.076245
172.16.7.12,172.16.5.8,6,22,0,48858,9,10,1550,1368,1,7,1577189832.084415
172.16.7.12,172.16.5.8,6,22,0,48860,8,10,1050,1400,1,6,1577189832.122852
172.16.7.12,172.16.4.11,6,22,0,59030,6,6,946,344,1,3,1577189832.137937
172.16.7.12,172.16.4.11,6,22,0,59032,7,6,998,344,1,3,1577189832.166849
172.16.7.12,172.16.5.9,6,22,0,46258,5,6,348,336,1,2,1577189832.185545
172.16.7.3,172.16.6.12,6,22,1,40702,9,6,732,848,1,6,1577189832.190255
172.16.7.3,172.16.6.12,6,40704,0,22,8,8,592,1554,0,7,1577189832.193643
172.16.7.9,172.16.3.10,6,38034,1,22,7,5,892,436,0,5,1577189832.196564
172.16.7.9,172.16.4.14,6,22,0,37670,4,6,736,352,0,4,1577189832.208901
172.16.7.9,172.16.5.3,6,41522,1,22,4,3,288,156,0,1,1577189832.210343
172.16.7.9,172.16.5.6,6,53494,1,22,4,2,216,104,0,0,1577189832.210347
172.16.7.9,172.16.4.14,6,22,0,37668,3,6,236,504,0,4,1577189832.212174
172.16.7.9,172.16.5.9,6,22,0,58592,4,5,736,300,0,4,1577189832.216698
172.16.7.9,172.16.5.9,6,22,0,58594,3,7,236,1212,0,5,1577189832.221996
172.16.7.9,172.16.1.4,6,22,0,50946,4,5,288,948,0,3,1577189832.226656
172.16.7.12,172.16.5.9,6,22,0,46260,4,4,736,248,0,4,1577189832.229204
172.16.7.9,172.16.5.6,6,53496,1,22,6,3,2121,220,0,5,1577189832.231966
172.16.7.12,172.16.6.8,6,22,0,36154,6,8,904,696,0,8,1577189832.236907
172.16.7.12,172.16.2.9,6,48278,1,22,6,5,840,500,0,5,1577189832.237951
172.16.7.9,172.16.4.4,6,22,0,53134,3,6,220,496,0,5,1577189832.238409
172.16.7.9,172.16.6.13,6,22,0,33142,4,5,288,1036,0,4,1577189832.241214
172.16.7.9,172.16.6.13,6,22,0,33144,5,7,780,1220,0,7,1577189832.243034
172.16.7.9,172.16.4.4,6,22,0,53136,7,7,732,1196,0,6,1577189832.250284
172.16.7.9,172.16.1.4,6,50944,1,22,7,5,956,356,0,5,1577189832.261635
172.16.7.12,172.16.6.8,6,36156,1,22,7,6,956,488,0,6,1577189832.276435
172.16.7.12,172.16.2.9,6,22,0,48276,6,5,456,340,0,4,1577189832.327403
172.16.7.9,172.16.2.14,6,22,0,40780,3,5,236,420,0,3,1577189832.327974
172.16.7.9,172.16.2.14,6,22,0,40782,3,4,236,272,0,2,1577189832.327991
172.16.7.9,172.16.3.10,6,22,0,38032,6,7,456,540,0,5,1577189832.357052
172.16.7.9,172.16.5.3,6,22,0,41520,4,6,288,488,0,4,1577189832.393099
172.16.7.5,172.16.5.12,6,22,1,59952,11,12,1532,1770,1,10,1577189832.516358
172.16.7.5,172.16.5.12,6,22,1,59954,11,12,1532,1770,1,10,1577189832.537063
172.16.7.6,172.16.2.6,6,22,1,34078,14,12,1688,1762,1,10,1577189833.06469
172.16.7.6,172.16.2.6,6,22,1,34080,14,12,1688,1770,1,10,1577189833.066254
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189833.116775
172.16.7.5,172.16.6.14,6,22,1,52292,14,12,1688,1770,1,10,1577189833.134997
172.16.7.5,172.16.6.14,6,22,1,52294,14,12,1688,1770,1,10,1577189833.152809
172.16.7.6,172.16.4.13,6,22,1,43276,14,12,1688,1770,1,10,1577189833.365492
172.16.7.6,172.16.4.13,6,22,1,43278,14,12,1688,1770,1,10,1577189833.365927
172.16.7.4,172.16.4.13,6,22,1,46018,14,12,1688,1762,1,10,1577189833.368862
