intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.14,192.168.1.15,6,22,1,37894,9,5,1540,756,1,7,1577190630.822747
172.16.4.11,172.16.7.13,6,22,1,38628,9,7,1340,956,0,8,1577190630.83332
172.16.4.11,172.16.7.13,6,22,1,38630,10,7,1408,1438,0,8,1577190630.83817
172.16.4.9,172.16.7.13,6,48798,0,22,10,10,1448,1658,0,9,1577190630.927153
172.16.4.4,172.16.6.11,6,22,1,33156,8,7,1200,1797,1,8,1577190630.935227
172.16.4.4,172.16.6.11,6,22,1,33158,10,9,1456,844,1,8,1577190630.937731
172.16.4.14,172.16.6.11,6,22,1,40612,10,9,1472,1060,0,9,1577190630.941463
172.16.4.14,172.16.6.11,6,22,1,40614,10,9,1448,1060,0,8,1577190630.947039
172.16.4.9,172.16.7.13,6,22,1,48800,12,9,1584,1158,1,9,1577190630.9594
172.16.4.4,172.16.3.12,6,22,1,53124,11,11,1532,2028,1,10,1577190631.004329
172.16.4.4,172.16.3.12,6,22,1,53126,12,12,1584,2121,1,11,1577190631.033813
172.16.4.11,172.16.6.12,6,22,1,52262,14,12,1688,1770,1,10,1577190631.094773
172.16.4.5,172.16.7.13,6,22,1,39018,14,12,1688,1770,1,10,1577190631.101654
172.16.4.14,172.16.3.12,6,22,1,43982,14,12,1688,1770,1,10,1577190631.10934
172.16.4.11,172.16.6.12,6,22,1,52264,14,10,1688,1658,1,10,1577190631.111182
172.16.4.5,172.16.7.13,6,22,1,39020,13,10,964,1666,1,9,1577190631.120219
172.16.4.14,172.16.3.12,6,22,1,43984,14,12,1688,1770,1,10,1577190631.120302
172.16.4.5,172.16.6.11,6,22,1,56290,12,10,832,1666,1,8,1577190631.138562
172.16.4.5,172.16.6.11,6,22,1,56292,14,12,1688,1770,1,10,1577190631.153824
172.16.4.9,172.16.6.11,6,22,1,47836,11,12,1532,1770,1,10,1577190631.214434
172.16.4.9,172.16.6.11,6,22,1,47838,12,12,1584,1770,1,10,1577190631.215304
172.16.4.2,73.62.65.25,6,5159,1,53921,1,1,40,40,1,0,1577190631.30334
172.16.4.11,12.50.129.120,6,4448,1,61462,1,1,40,40,1,0,1577190631.310985
172.16.4.14,194.50.73.179,6,8470,1,63789,1,1,40,40,1,0,1577190631.330575
172.16.4.2,223.227.215.101,6,6447,1,6595,1,1,40,40,1,0,1577190631.341725
172.16.4.8,102.197.238.144,6,8149,1,14640,1,1,40,40,1,0,1577190631.356166
172.16.4.4,172.16.6.12,6,22,1,48886,12,12,1584,2121,1,11,1577190631.538487
172.16.4.4,172.16.6.12,6,22,1,48888,12,12,1584,2121,1,11,1577190631.556477
172.16.4.14,172.16.6.12,6,22,1,45022,14,12,1688,1770,1,10,1577190631.58304
172.16.4.14,172.16.6.12,6,22,1,45024,12,12,1584,1770,1,10,1577190631.600531
172.16.4.12,172.19.75.109,6,51386,1,4567,3,4,168,228,0,4,1577190632.052168
172.16.4.7,172.16.7.125,6,22,0,9723,0,1,0,40,1,0,1577190632.101529
172.16.4.7,172.16.3.117,6,22,0,19522,0,1,0,40,1,0,1577190632.105781
172.16.4.7,172.16.2.167,6,22,0,51911,0,1,0,40,1,0,1577190632.107826
172.16.4.7,172.16.1.147,6,22,0,57087,0,1,0,40,1,0,1577190632.112161
172.16.4.7,172.16.1.123,6,22,0,39519,0,1,0,40,1,0,1577190632.120764
172.16.4.7,172.16.3.140,6,22,0,44675,0,1,0,40,1,0,1577190632.1222
172.16.4.12,172.16.5.56,6,22,0,59892,0,1,0,40,1,0,1577190632.160861
172.16.4.12,172.16.1.15,6,22,0,49487,0,1,0,40,1,0,1577190632.161928
172.16.4.12,172.16.4.22,6,22,0,47215,0,1,0,40,1,0,1577190632.167783
172.16.4.5,172.16.1.9,6,22,1,34496,14,12,1688,1770,1,10,1577190632.169093
172.16.4.12,172.16.6.67,6,22,0,16443,0,1,0,40,1,0,1577190632.173892
172.16.4.12,172.16.1.210,6,22,0,29357,0,1,0,40,1,0,1577190632.17551
172.16.4.5,172.16.1.9,6,22,1,34498,14,12,1688,1770,1,10,1577190632.189392
172.16.4.9,172.16.5.4,6,22,1,43794,14,12,1688,1770,1,10,1577190632.213618
172.16.4.9,172.16.5.4,6,22,1,43796,14,12,1688,1770,1,10,1577190632.213681
172.16.4.11,172.16.5.4,6,22,1,34872,12,12,1584,1770,1,10,1577190632.465692
172.16.4.11,172.16.5.4,6,22,1,34874,12,12,1584,1770,1,10,1577190632.473412
172.16.4.4,172.16.5.4,6,22,1,33886,12,12,1584,2121,1,11,1577190632.544855
172.16.4.4,172.16.5.4,6,22,1,33888,12,12,1584,2121,1,11,1577190632.550352
172.16.4.9,172.16.1.9,6,22,1,60386,14,12,1688,1770,1,10,1577190632.556681
172.16.4.9,172.16.1.9,6,22,1,60388,14,12,1688,1770,1,10,1577190632.57951
172.16.4.4,172.16.1.9,6,22,1,38158,12,12,1584,2121,1,11,1577190632.594692
172.16.4.4,172.16.1.9,6,22,1,38160,13,12,1636,2121,1,11,1577190632.610927
172.16.4.14,172.16.1.9,6,22,1,37848,14,12,1688,1770,1,10,1577190632.646025
172.16.4.14,172.16.1.9,6,22,1,37850,14,12,1688,1770,1,10,1577190632.65921
172.16.4.14,172.16.7.9,6,22,1,41836,13,11,1636,1638,1,9,1577190633.001653
172.16.4.14,172.16.7.9,6,22,1,41838,12,11,1584,1718,1,10,1577190633.005846
172.16.4.5,192.168.1.24,6,22,1,42136,12,12,1760,1730,1,10,1577190633.011461
172.16.4.5,192.168.1.24,6,22,1,42138,12,12,1760,1730,1,10,1577190633.014228
172.16.4.4,192.168.1.24,6,22,1,38494,12,12,1760,2089,1,11,1577190633.041447
172.16.4.4,192.168.1.24,6,22,1,38496,12,12,1760,2089,1,11,1577190633.044605
172.16.4.5,172.16.5.11,6,22,1,56912,14,12,1688,1770,1,10,1577190633.047377
172.16.4.5,172.16.5.11,6,22,1,56914,14,12,1688,1770,1,10,1577190633.047713
172.16.4.4,172.16.7.9,6,22,1,57302,14,12,1688,2121,1,11,1577190633.048061
172.16.4.4,172.16.7.9,6,22,1,57304,14,12,1688,2121,1,11,1577190633.058942
172.16.4.14,172.16.5.11,6,22,1,45058,14,12,1688,1770,1,10,1577190633.060836
172.16.4.14,172.16.5.11,6,22,1,45060,14,12,1688,1770,1,10,1577190633.065641
172.16.4.11,192.168.1.24,6,22,1,54074,9,11,1604,1678,1,10,1577190633.177533
172.16.4.11,192.168.1.24,6,22,1,54076,10,11,1656,1686,1,10,1577190633.186079
172.16.4.11,172.16.7.9,6,22,1,59542,9,10,1268,1602,1,7,1577190633.244272
172.16.4.11,172.16.7.9,6,22,1,59544,7,8,1164,1418,1,6,1577190633.260615
172.16.4.11,172.16.5.13,6,22,1,47538,13,10,964,1666,1,9,1577190633.298201
172.16.4.9,172.16.5.11,6,22,1,57056,13,12,1636,1770,1,10,1577190633.298847
172.16.4.9,172.16.5.11,6,22,1,57058,13,9,964,1614,1,9,1577190633.311446
172.16.4.13,172.16.1.8,6,22,0,52894,6,11,946,1516,1,7,1577190633.313123
172.16.4.13,172.16.1.8,6,22,0,52896,9,14,1086,1688,1,8,1577190633.313406
172.16.4.13,172.16.2.14,6,22,0,50286,9,10,1550,1384,1,8,1577190633.314927
172.16.4.13,172.16.2.14,6,22,0,50288,8,7,1034,1148,1,5,1577190633.316555
172.16.4.13,172.16.5.5,6,22,0,37190,7,9,998,1332,1,7,1577190633.320894
172.16.4.13,172.16.5.5,6,22,0,37192,10,10,1602,1400,1,7,1577190633.323849
172.16.4.13,172.16.6.4,6,22,0,60798,9,10,1542,1384,1,8,1577190633.326695
172.16.4.13,172.16.6.4,6,22,0,60800,11,11,1718,1532,1,10,1577190633.327776
172.16.4.13,172.16.7.6,6,22,0,47160,9,8,1614,1216,1,7,1577190633.330051
172.16.4.11,172.16.5.13,6,22,1,47540,12,8,1480,1482,1,7,1577190633.332675
172.16.4.13,172.16.7.6,6,22,0,47162,7,7,1366,612,1,5,1577190633.333569
172.16.4.11,172.16.5.11,6,22,1,46142,13,8,1612,1034,1,7,1577190633.333831
172.16.4.13,172.16.7.4,6,22,0,49904,8,8,952,1312,1,7,1577190633.338251
172.16.4.13,172.16.7.4,6,22,0,49902,4,6,656,512,0,5,1577190633.338592
172.16.4.13,172.16.2.12,6,22,0,46058,5,6,860,1152,1,6,1577190633.344184
172.16.4.13,172.16.2.13,6,22,0,46626,6,7,1314,1204,1,6,1577190633.348539
172.16.4.13,172.16.2.12,6,22,0,46060,3,5,604,1092,0,4,1577190633.349295
172.16.4.13,172.16.6.13,6,22,0,55562,8,12,1008,1584,1,9,1577190633.35445
172.16.4.11,172.16.5.11,6,22,1,46144,10,8,1448,1008,0,8,1577190633.358326
172.16.4.4,172.16.6.3,6,22,1,58626,12,10,1584,2017,1,11,1577190633.398146
172.16.4.4,172.16.6.3,6,22,1,58628,11,11,860,2069,1,10,1577190633.403554
172.16.4.13,172.16.2.13,6,22,0,46628,8,10,928,1472,0,8,1577190633.420293
172.16.4.13,172.16.6.13,6,22,0,55564,9,9,1550,1332,1,8,1577190633.421007
172.16.4.13,172.16.5.3,6,22,0,41888,11,11,1638,1436,1,8,1577190633.449261
172.16.4.9,172.16.5.13,6,22,1,50432,8,9,1216,1550,1,7,1577190633.453283
172.16.4.9,99.182.150.119,6,1144,1,33498,1,1,40,40,1,0,1577190633.455802
172.16.4.13,172.16.5.3,6,22,0,41890,11,12,1718,1584,1,10,1577190633.460045
172.16.4.13,172.16.3.6,6,22,0,59754,10,11,1586,1532,1,9,1577190633.473419
172.16.4.9,172.16.5.13,6,22,1,50434,9,7,1316,1446,1,7,1577190633.483753
172.16.4.13,172.16.3.6,6,22,0,59756,10,8,1218,1216,1,7,1577190633.49562
172.16.4.12,172.16.7.5,6,22,0,40958,7,9,1366,1252,1,5,1577190633.525096
172.16.4.4,100.199.208.87,6,6917,1,29603,1,1,40,40,1,0,1577190633.535133
172.16.4.12,172.16.7.5,6,22,0,40960,8,9,1418,1364,1,7,1577190633.539426
172.16.4.12,172.16.1.4,6,22,0,59464,9,9,1086,1332,1,7,1577190633.551375
172.16.4.12,172.16.1.4,6,22,0,59466,6,11,1314,1436,1,7,1577190633.568166
172.16.4.14,172.16.6.3,6,22,1,55158,10,6,1320,866,1,5,1577190633.600455
172.16.4.14,172.16.6.3,6,22,1,55160,5,6,284,1394,1,4,1577190633.602375
172.16.4.5,172.16.6.3,6,22,1,47212,4,2,232,112,1,1,1577190633.604336
172.16.4.5,172.16.6.3,6,47214,0,22,5,5,1028,268,0,3,1577190633.606384
172.16.4.13,172.16.1.12,6,22,0,46110,7,5,918,292,1,2,1577190633.625018
172.16.4.12,172.16.1.13,6,22,0,46386,6,7,824,1220,0,6,1577190633.636652
172.16.4.12,172.16.1.13,6,22,0,46388,8,10,1008,1472,0,9,1577190633.668357
172.16.4.12,172.16.5.3,6,22,0,59304,6,9,1306,1364,1,7,1577190633.668889
172.16.4.13,172.16.1.12,6,22,0,46112,5,5,332,524,1,5,1577190633.691814
172.16.4.12,172.16.5.3,6,22,0,59306,6,9,1394,1268,1,7,1577190633.699233
172.16.4.12,172.16.6.8,6,22,0,57248,4,3,736,828,0,3,1577190633.739675
172.16.4.12,172.16.6.8,6,57250,1,22,8,7,1418,1116,0,4,1577190633.75459
172.16.4.12,172.16.7.4,6,58482,1,22,8,10,488,1472,0,7,1577190633.777824
172.16.4.12,172.16.7.4,6,22,0,58484,10,13,1138,1636,1,8,1577190633.797346
172.16.4.12,172.16.5.5,6,22,0,39478,10,12,1138,1584,1,8,1577190633.818115
172.16.4.12,172.16.5.5,6,22,0,39480,5,11,814,780,1,5,1577190633.837518
172.16.4.10,172.16.2.9,6,22,0,35534,9,12,1550,1488,1,8,1577190633.849313
172.16.4.10,172.16.2.9,6,22,0,35536,6,8,866,1200,1,4,1577190633.850565
172.16.4.10,172.16.7.4,6,22,0,45534,8,11,1050,1452,1,6,1577190633.852292
172.16.4.10,172.16.7.4,6,22,0,45536,6,9,946,564,1,4,1577190633.857102
172.16.4.10,172.16.3.6,6,22,0,48500,5,10,894,1280,1,5,1577190633.860466
172.16.4.10,172.16.3.6,6,22,0,48502,2,8,184,1192,1,3,1577190633.863707
172.16.4.10,172.16.6.9,6,22,0,39662,6,6,840,1008,1,4,1577190633.867717
172.16.4.10,172.16.6.9,6,39664,1,22,4,4,1202,208,0,2,1577190633.871376
172.16.4.10,172.16.6.4,6,33268,1,22,6,8,848,608,0,5,1577190633.876191
172.16.4.10,172.16.6.4,6,22,0,33266,3,7,604,1220,0,5,1577190633.876277
172.16.4.10,172.16.3.4,6,22,0,43662,2,4,632,352,0,4,1577190633.877313
172.16.4.10,172.16.3.4,6,22,0,43664,4,6,736,400,1,4,1577190633.878947
172.16.4.10,172.16.3.10,6,22,0,46674,6,7,840,1156,0,6,1577190633.882925
172.16.4.10,172.16.3.10,6,46676,1,22,5,6,1254,488,0,4,1577190633.885422
172.16.4.10,172.16.7.5,6,34516,1,22,6,10,1394,800,0,8,1577190633.894225
172.16.4.10,172.16.7.5,6,22,0,34518,6,7,456,1148,1,5,1577190633.897288
172.16.4.10,172.16.6.13,6,22,0,57126,4,5,834,1036,1,5,1577190633.900523
172.16.4.12,172.16.3.6,6,22,0,39650,7,8,1446,1216,1,6,1577190633.913424
172.16.4.12,172.16.3.6,6,22,0,39652,5,8,1262,1192,1,5,1577190633.93469
172.16.4.12,172.16.7.3,6,22,0,59614,4,9,754,740,1,5,1577190633.955747
172.16.4.5,172.16.5.13,6,33660,0,22,6,4,1080,834,0,5,1577190633.957716
172.16.4.12,172.16.7.3,6,22,0,59616,3,6,164,992,1,1,1577190633.979297
172.16.4.5,172.16.5.13,6,22,1,33662,6,4,984,288,0,2,1577190633.982652
172.16.4.10,172.16.1.3,6,33896,1,22,4,8,257,672,0,5,1577190633.986503
172.16.4.12,172.16.1.3,6,57234,1,22,3,5,164,1020,0,3,1577190634.002733
172.16.4.10,172.16.1.3,6,33898,1,22,2,3,145,220,0,2,1577190634.011909
172.16.4.10,172.16.6.13,6,22,0,57128,3,5,236,500,0,4,1577190634.022103
172.16.4.10,172.16.7.6,6,41676,1,22,6,3,1394,156,0,3,1577190634.023654
172.16.4.4,172.16.7.7,6,22,1,41086,6,3,512,396,1,4,1577190634.039973
172.16.4.4,172.16.7.7,6,22,1,41088,2,3,112,460,1,2,1577190634.047585
172.16.4.12,172.16.1.3,6,22,0,57236,5,3,1644,340,0,6,1577190634.053245
172.16.4.10,172.16.7.3,6,46932,1,22,8,7,952,1300,0,7,1577190634.077196
172.16.4.10,172.16.7.6,6,22,0,41678,5,4,404,448,0,5,1577190634.093007
172.16.4.12,172.16.6.4,6,22,0,43582,4,7,834,548,1,5,1577190634.096427
172.16.4.12,172.16.6.4,6,22,0,43584,6,5,848,268,1,2,1577190634.113593
172.16.4.10,172.16.7.3,6,22,0,46934,5,4,788,896,0,4,1577190634.117567
172.16.4.12,172.16.2.14,6,60756,1,22,5,4,796,960,0,4,1577190634.133865
172.16.4.11,172.16.7.7,6,22,1,55508,9,9,1348,1550,1,7,1577190634.174552
172.16.4.12,172.16.2.14,6,22,0,60758,7,8,892,1288,0,7,1577190634.175219
172.16.4.12,172.16.6.13,6,57798,1,22,9,7,1102,1204,0,6,1577190634.177516
172.16.4.11,172.16.7.7,6,22,1,55510,10,10,1288,1666,1,7,1577190634.190045
172.16.4.14,172.16.7.7,6,22,1,37474,10,4,664,834,1,5,1577190634.206473
172.16.4.12,172.16.6.13,6,22,0,57800,8,7,1050,1164,1,5,1577190634.207255
172.16.4.12,172.16.1.12,6,22,0,38258,7,7,900,1164,1,6,1577190634.222201
172.16.4.14,172.16.7.7,6,22,1,37476,8,4,440,744,1,3,1577190634.222648
172.16.4.12,172.16.1.12,6,22,0,38260,5,6,796,1096,1,5,1577190634.226751
172.16.4.8,172.16.6.4,6,22,0,49342,10,9,1218,652,1,6,1577190634.243029
172.16.4.8,172.16.6.4,6,22,0,49344,9,10,1060,704,1,6,1577190634.243277
172.16.4.12,172.16.5.8,6,22,0,44728,7,10,516,728,1,6,1577190634.243522
172.16.4.8,172.16.6.8,6,53746,1,22,8,7,1554,604,0,7,1577190634.249007
172.16.4.8,172.16.6.9,6,22,0,35940,6,10,456,784,1,6,1577190634.250822
172.16.4.12,172.16.5.8,6,44730,1,22,10,6,1658,392,0,6,1577190634.252642
172.16.4.8,172.16.6.8,6,22,0,53744,5,9,340,1396,0,6,1577190634.253739
172.16.4.12,172.16.7.6,6,22,0,38332,3,6,684,1008,1,4,1577190634.254719
172.16.4.8,172.16.1.12,6,22,0,54606,6,10,456,784,1,6,1577190634.259157
172.16.4.8,172.16.1.12,6,22,0,54604,7,8,508,520,0,5,1577190634.261546
172.16.4.8,172.16.6.13,6,22,0,49120,6,9,456,652,1,5,1577190634.265538
172.16.4.12,172.16.2.12,6,32978,1,22,5,3,886,156,0,2,1577190634.269376
172.16.4.8,172.16.6.13,6,22,0,49122,6,7,840,468,1,4,1577190634.2694
172.16.4.12,172.16.2.12,6,32980,1,22,6,6,1386,504,0,6,1577190634.272736
172.16.4.8,172.16.5.9,6,46544,1,22,7,7,1054,1116,0,6,1577190634.288217
172.16.4.8,172.16.5.9,6,46546,1,22,5,4,886,296,0,4,1577190634.293532
172.16.4.8,172.16.1.13,6,22,0,55378,7,8,900,1296,1,6,1577190634.298984
172.16.4.12,172.16.7.6,6,38334,1,22,6,5,840,340,0,4,1577190634.304726
172.16.4.8,172.16.1.13,6,22,0,55380,4,7,736,540,1,5,1577190634.305917
172.16.4.8,172.16.6.9,6,35938,1,22,7,8,956,592,0,6,1577190634.314373
172.16.4.8,172.16.7.6,6,22,0,56958,10,8,1658,528,1,6,1577190634.332902
172.16.4.11,172.16.7.12,6,22,1,35878,12,11,1408,1718,1,8,1577190634.356581
172.16.4.11,172.16.7.12,6,22,1,35880,9,5,1268,788,1,5,1577190634.359897
172.16.4.8,172.16.7.6,6,22,0,56960,8,7,504,1124,1,3,1577190634.38343
172.16.4.14,172.16.6.10,6,48410,0,22,8,9,592,1068,0,6,1577190634.403902
172.16.4.11,172.16.6.10,6,22,1,46634,13,12,1636,1770,1,10,1577190634.433975
172.16.4.11,172.16.6.10,6,22,1,46636,11,12,1532,1770,1,10,1577190634.444238
172.16.4.14,172.16.6.10,6,48408,0,22,8,8,592,1008,0,6,1577190634.447165
172.16.4.4,172.16.6.10,6,22,1,55894,11,9,1436,1725,1,8,1577190634.462625
172.16.4.4,172.16.6.10,6,22,1,55896,10,8,1368,1849,1,8,1577190634.49766
172.16.4.4,172.16.3.14,6,22,1,49414,12,10,1584,2017,1,11,1577190634.839622
172.16.4.4,172.16.3.14,6,22,1,49416,13,12,1636,2121,1,11,1577190634.840885
172.16.4.9,172.16.3.14,6,22,1,37030,13,12,1636,1770,1,10,1577190634.852257
172.16.4.9,172.16.3.14,6,22,1,37032,13,12,1636,1770,1,10,1577190634.852619
172.16.4.14,172.16.3.14,6,22,1,54770,13,12,1636,1770,1,10,1577190634.862236
172.16.4.14,172.16.3.14,6,22,1,54772,13,12,1636,1770,1,10,1577190634.863782
172.16.4.5,172.16.6.10,6,22,1,43088,12,12,1584,1770,1,10,1577190634.886372
172.16.4.5,172.16.6.10,6,22,1,43090,12,12,1584,1770,1,10,1577190634.89679
172.16.4.14,172.16.3.7,6,22,1,35656,14,12,1688,1770,1,10,1577190635.295655
172.16.4.14,172.16.3.7,6,22,1,35658,14,12,1688,1770,1,10,1577190635.297959
172.16.4.5,172.16.3.7,6,22,1,59430,14,12,1688,1770,1,10,1577190635.322294
172.16.4.5,172.16.3.7,6,22,1,59432,14,12,1688,1770,1,10,1577190635.322712
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577190635.35743
172.16.4.4,172.16.3.7,6,22,1,51918,12,11,1584,2069,1,11,1577190635.517208
172.16.4.4,172.16.3.7,6,22,1,51920,13,12,1636,2121,1,11,1577190635.522652
172.16.4.2,49.184.155.217,6,4139,1,28090,1,1,40,40,1,0,1577190635.711366
172.16.4.13,172.16.2.49,6,22,0,10006,0,1,0,40,1,0,1577190635.713426
172.16.4.13,172.16.3.139,6,22,0,23718,0,1,0,40,1,0,1577190635.714811
172.16.4.13,172.16.5.233,6,22,0,40932,0,1,0,40,1,0,1577190635.717324
172.16.4.13,172.16.2.118,6,22,0,6458,0,1,0,40,1,0,1577190635.719128
172.16.4.8,81.168.54.161,6,1406,1,3855,1,1,40,40,1,0,1577190635.77612
172.16.4.8,172.16.7.28,6,22,0,35682,0,1,0,40,1,0,1577190636.194945
172.16.4.8,172.16.5.219,6,22,0,26649,0,1,0,40,1,0,1577190636.19866
172.16.4.8,172.16.4.230,6,22,0,63064,0,1,0,40,1,0,1577190636.199212
172.16.4.8,172.16.6.60,6,22,0,19777,0,1,0,40,1,0,1577190636.207853
172.16.4.9,172.16.2.6,6,22,1,35578,14,12,1688,1770,1,10,1577190636.523844
172.16.4.9,172.16.2.6,6,22,1,35580,14,12,1688,1770,1,10,1577190636.542873
172.16.4.5,172.16.2.6,6,22,1,48150,14,12,1688,1770,1,10,1577190636.605375
172.16.4.5,172.16.2.6,6,22,1,48152,14,12,1688,1770,1,10,1577190636.632532
172.16.4.9,172.16.2.8,6,22,1,40708,14,12,1688,1770,1,10,1577190636.632939
172.16.4.9,172.16.2.8,6,22,1,40710,14,12,1688,1770,1,10,1577190636.636733
172.16.4.4,172.16.2.8,6,22,1,48426,11,10,1532,2017,1,11,1577190636.65969
172.16.4.4,172.16.2.8,6,22,1,48428,13,12,1636,2121,1,11,1577190636.661279
172.16.4.10,172.16.5.176,6,22,0,55240,0,1,0,40,1,0,1577190636.822964
172.16.4.10,172.16.6.124,6,22,0,35010,0,1,0,40,1,0,1577190636.822983
172.16.4.10,172.16.4.203,6,22,0,43410,0,1,0,40,1,0,1577190636.825
172.16.4.5,172.16.5.12,6,22,1,55330,14,12,1688,1762,1,10,1577190636.855573
172.16.4.5,172.16.5.12,6,22,1,55332,14,12,1688,1770,1,10,1577190636.855913
172.16.4.14,172.16.5.12,6,22,1,49664,12,12,1584,1770,1,10,1577190636.950534
172.16.4.14,172.16.5.12,6,22,1,49666,12,12,1584,1770,1,10,1577190636.98755
172.16.4.14,172.16.6.14,6,22,1,55618,14,12,1688,1770,1,10,1577190637.509587
172.16.4.14,172.16.6.14,6,22,1,55620,14,12,1688,1770,1,10,1577190637.51217
172.16.4.4,172.16.6.14,6,22,1,57146,14,12,1688,2121,1,11,1577190637.536784
172.16.4.4,172.16.6.14,6,22,1,57148,14,12,1688,2121,1,11,1577190637.53989
