intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.14,172.16.6.154,6,22,0,7926,0,1,0,40,1,0,1577189832.846551
172.16.5.14,172.16.4.244,6,22,0,35947,0,1,0,40,1,0,1577189832.848126
172.16.5.14,172.16.6.20,6,22,0,46302,0,1,0,40,1,0,1577189832.852274
172.16.5.14,172.16.3.81,6,22,0,16032,0,1,0,40,1,0,1577189832.853971
172.16.5.4,172.16.4.166,6,22,0,34895,0,1,0,40,1,0,1577189833.042951
172.16.5.4,172.16.4.78,6,22,0,32155,0,1,0,40,1,0,1577189833.043066
172.16.5.4,172.16.1.185,6,22,0,927,0,1,0,40,1,0,1577189833.044753
172.16.5.6,172.16.2.6,6,22,1,58346,11,10,1532,2401,1,11,1577189833.1542
172.16.5.6,172.16.2.6,6,22,1,58348,13,12,1636,2505,1,11,1577189833.154221
172.16.5.9,172.16.2.6,6,22,1,54122,14,12,1688,1770,1,10,1577189833.190261
172.16.5.9,172.16.2.6,6,22,1,54124,14,12,1688,1770,1,10,1577189833.195049
172.16.5.8,172.16.2.6,6,22,1,46744,12,12,1584,1770,1,10,1577189833.4072
172.16.5.8,172.16.2.6,6,22,1,46746,11,12,1532,1770,1,10,1577189833.413219
172.16.5.5,172.16.4.13,6,22,1,33306,12,11,1584,1718,1,10,1577189833.453852
172.16.5.5,172.16.4.13,6,22,1,33308,14,12,1688,1770,1,10,1577189833.460247
172.16.5.3,172.16.6.14,6,22,1,59194,12,12,1584,1770,1,10,1577189833.46587
172.16.5.3,172.16.6.14,6,22,1,59196,12,12,1584,1770,1,10,1577189833.483855
172.16.5.3,172.16.4.13,6,22,1,38004,13,12,1636,1770,1,10,1577189833.495831
172.16.5.3,172.16.4.13,6,22,1,38006,12,12,1584,1770,1,10,1577189833.55232
172.16.5.9,172.16.2.8,6,22,1,56474,14,12,1688,1770,1,10,1577189833.863656
172.16.5.9,172.16.2.8,6,22,1,56476,13,12,1540,1770,1,9,1577189833.867555
172.16.5.11,172.16.4.5,6,22,0,53236,12,13,1770,1636,1,10,1577189834.032593
172.16.5.11,172.16.4.5,6,22,0,53238,12,13,1770,1636,1,10,1577189834.033116
172.16.5.11,172.16.4.14,6,22,0,41382,12,13,1770,1636,1,10,1577189834.035629
172.16.5.11,172.16.4.14,6,22,0,41384,12,13,1770,1636,1,10,1577189834.037913
172.16.5.11,172.16.7.6,6,22,0,51302,12,12,1770,1584,1,10,1577189834.041465
172.16.5.11,172.16.7.6,6,22,0,51304,12,12,1770,1584,1,10,1577189834.044577
172.16.5.11,172.16.1.4,6,22,0,54092,12,13,1770,1636,1,10,1577189834.046604
172.16.5.11,172.16.1.4,6,22,0,54094,12,13,1770,1636,1,10,1577189834.049143
172.16.5.11,172.16.7.4,6,22,0,49224,12,13,1770,1636,1,10,1577189834.050998
172.16.5.11,172.16.7.4,6,22,0,49226,11,12,1718,1504,1,9,1577189834.052616
172.16.5.11,172.16.3.6,6,22,0,39560,9,10,1166,728,1,7,1577189834.05432
172.16.5.11,172.16.3.6,6,22,0,39562,8,10,1016,784,1,7,1577189834.055977
172.16.5.11,172.16.1.13,6,51334,1,22,9,7,1068,540,0,6,1577189834.059701
172.16.5.11,172.16.1.13,6,22,0,51332,7,8,956,1264,0,7,1577189834.061993
172.16.5.11,172.16.1.8,6,22,0,58328,8,9,1554,1324,1,8,1577189834.064397
172.16.5.11,172.16.1.8,6,58330,1,22,8,8,1554,616,0,8,1577189834.067185
172.16.5.5,172.16.6.10,6,22,1,45938,13,10,1556,1666,1,9,1577189834.102822
172.16.5.5,172.16.6.10,6,22,1,45940,14,12,1688,1770,1,10,1577189834.105736
172.16.5.3,172.16.6.10,6,22,1,58020,14,12,1688,1770,1,10,1577189834.34257
172.16.5.3,172.16.6.10,6,22,1,58022,12,12,1584,1770,1,10,1577189834.344463
172.16.5.13,59.195.219.25,6,9916,1,32758,1,1,40,40,1,0,1577189834.561088
172.16.5.8,192.168.1.15,6,22,1,52954,12,12,1760,1738,1,10,1577189834.577605
172.16.5.8,192.168.1.15,6,22,1,52956,12,12,1760,1738,1,10,1577189834.578661
172.16.5.5,192.168.1.15,6,22,1,54500,12,12,1760,1730,1,10,1577189834.598586
172.16.5.5,192.168.1.15,6,22,1,54502,12,12,1760,1738,1,10,1577189834.608728
172.16.5.10,89.73.73.140,6,3722,1,28732,1,1,40,40,1,0,1577189834.61039
172.16.5.5,74.199.215.253,6,6541,1,49034,1,1,40,40,1,0,1577189834.640787
172.16.5.2,244.216.142.45,6,1092,1,27260,1,1,40,40,1,0,1577189834.716239
172.16.5.10,172.16.2.9,6,22,0,26315,1,2,44,80,1,0,1577189834.800327
172.16.5.10,172.16.6.66,6,22,0,32736,0,1,0,40,1,0,1577189834.806555
172.16.5.10,172.16.4.3,6,22,0,1652,0,1,0,40,1,0,1577189834.807572
172.16.5.10,172.16.6.177,6,22,0,17567,0,1,0,40,1,0,1577189834.811348
172.16.5.10,172.16.4.124,6,22,0,29193,0,1,0,40,1,0,1577189834.814348
172.16.5.10,172.16.6.254,6,22,0,59846,0,1,0,40,1,0,1577189834.815957
172.16.5.8,192.168.1.24,6,22,1,49788,12,12,1760,1738,1,10,1577189834.969248
172.16.5.8,192.168.1.24,6,22,1,49790,12,12,1760,1738,1,10,1577189834.978347
172.16.5.3,172.16.6.11,6,22,1,49620,14,12,1688,1770,1,10,1577189835.022954
172.16.5.3,172.16.6.11,6,22,1,49622,14,12,1688,1770,1,10,1577189835.02506
172.16.5.9,172.16.6.11,6,22,1,59560,14,12,1688,1770,1,10,1577189835.050351
172.16.5.9,172.16.6.11,6,22,1,59562,14,12,1688,1770,1,10,1577189835.050805
172.16.5.3,192.168.1.24,6,22,1,52552,13,12,1812,1738,1,10,1577189835.055653
172.16.5.3,192.168.1.24,6,22,1,52554,12,12,1760,1738,1,10,1577189835.10005
172.16.5.9,192.168.1.24,6,22,1,49300,11,11,1708,1686,1,10,1577189835.302769
172.16.5.9,192.168.1.24,6,22,1,49302,11,12,1708,1738,1,10,1577189835.314933
172.16.5.10,172.16.7.6,6,22,0,49614,11,14,1718,1688,1,10,1577189835.595671
172.16.5.10,172.16.7.6,6,22,0,49616,11,14,1718,1688,1,10,1577189835.610315
172.16.5.10,172.16.2.13,6,22,0,41690,11,14,1718,1688,1,10,1577189835.625937
172.16.5.10,172.16.2.13,6,22,0,41692,10,12,1602,1488,1,8,1577189835.642264
172.16.5.10,172.16.4.4,6,22,0,35342,8,9,1849,1268,1,8,1577189835.672769
172.16.5.10,172.16.4.4,6,22,0,35344,9,9,1837,1268,1,7,1577189835.705365
172.16.5.10,172.16.7.3,6,22,0,49636,10,13,1218,1636,1,9,1577189835.740979
172.16.5.10,172.16.7.3,6,22,0,49638,10,14,1218,1688,1,9,1577189835.756114
172.16.5.10,172.16.3.5,6,22,0,54436,10,10,1666,664,1,7,1577189835.774719
172.16.5.14,172.16.6.13,6,22,0,45038,11,10,1718,1304,1,7,1577189835.781613
172.16.5.14,172.16.6.13,6,22,0,45040,7,10,998,1304,1,5,1577189835.784026
172.16.5.14,172.16.4.11,6,22,0,56636,12,13,1770,1620,1,9,1577189835.784045
172.16.5.14,172.16.4.11,6,22,0,56638,10,10,1218,1304,1,6,1577189835.784048
172.16.5.14,172.16.1.8,6,22,0,42344,9,10,1550,1304,1,6,1577189835.78405
172.16.5.14,172.16.1.8,6,22,0,42346,7,11,998,1372,1,6,1577189835.784055
172.16.5.10,172.16.3.5,6,22,0,54438,10,12,1666,832,1,8,1577189835.789479
172.16.5.14,172.16.2.9,6,22,0,59838,7,9,998,1316,1,6,1577189835.789666
172.16.5.14,172.16.2.9,6,22,0,59840,5,10,894,1288,1,5,1577189835.791559
172.16.5.14,172.16.7.6,6,22,0,49912,5,8,894,1120,1,4,1577189835.799638
172.16.5.14,172.16.4.4,6,33008,1,22,6,4,489,384,0,6,1577189835.808297
172.16.5.14,172.16.3.6,6,52238,1,22,3,6,782,1080,0,4,1577189835.810944
172.16.5.14,172.16.6.9,6,35268,1,22,6,5,848,324,0,3,1577189835.812519
172.16.5.14,172.16.3.6,6,52240,1,22,4,4,736,208,0,2,1577189835.81253
172.16.5.14,172.16.6.9,6,22,0,35270,7,9,892,748,0,7,1577189835.81665
172.16.5.14,172.16.3.10,6,22,0,52506,4,5,736,300,0,4,1577189835.821386
172.16.5.14,172.16.3.10,6,22,0,52508,3,8,684,1272,0,6,1577189835.821589
172.16.5.14,172.16.4.4,6,33006,1,22,6,3,1561,332,0,7,1577189835.825565
172.16.5.10,172.16.2.12,6,38568,1,22,8,10,952,1408,0,7,1577189835.827431
172.16.5.14,172.16.1.3,6,38178,1,22,7,9,1789,1260,0,8,1577189835.842573
172.16.5.14,172.16.7.6,6,49914,1,22,5,6,788,408,0,4,1577189835.8491
172.16.5.10,172.16.6.8,6,54602,1,22,8,8,952,1208,0,6,1577189835.851781
172.16.5.10,172.16.2.12,6,22,0,38566,6,8,840,1280,0,6,1577189835.864279
172.16.5.10,172.16.6.8,6,22,0,54604,9,11,1166,764,1,6,1577189835.878042
172.16.5.10,172.16.4.14,6,22,0,50322,10,13,1586,1636,1,9,1577189835.90472
172.16.5.14,172.16.7.4,6,22,0,42258,9,7,1060,1180,0,6,1577189835.918994
172.16.5.14,172.16.7.4,6,22,0,42260,6,5,392,1036,0,4,1577189835.919719
172.16.5.14,172.16.1.3,6,22,0,38180,6,7,1441,556,1,5,1577189835.920385
172.16.5.3,172.16.6.3,6,22,1,43730,12,10,1504,1218,1,8,1577189835.928659
172.16.5.3,172.16.6.3,6,22,1,43732,9,8,1244,1050,1,5,1577189835.929076
172.16.5.10,172.16.4.14,6,22,0,50324,12,13,1770,1636,1,10,1577189835.937082
172.16.5.14,172.16.4.5,6,22,0,48316,7,10,884,728,1,6,1577189835.94267
172.16.5.10,172.16.7.5,6,58434,1,22,9,9,1158,668,0,7,1577189835.961357
172.16.5.10,172.16.7.5,6,22,0,58436,9,13,1166,1612,1,8,1577189835.976056
172.16.5.14,172.16.4.5,6,22,0,48318,7,7,1502,572,1,8,1577189835.98165
172.16.5.3,172.16.3.12,6,22,1,49942,10,7,1392,956,0,8,1577189836.024228
172.16.5.14,172.16.2.12,6,22,0,60968,7,10,508,1392,0,7,1577189836.032003
172.16.5.14,172.16.2.12,6,60966,1,22,7,6,876,488,0,5,1577189836.0331
172.16.5.14,172.16.3.5,6,36698,1,22,7,6,956,488,0,6,1577189836.055917
172.16.5.14,172.16.3.5,6,36700,1,22,7,7,956,540,0,6,1577189836.059414
172.16.5.10,172.16.2.9,6,22,0,55400,12,13,1770,1636,1,10,1577189836.072543
172.16.5.3,172.16.3.12,6,49944,0,22,8,7,592,956,0,6,1577189836.084503
172.16.5.10,172.16.2.9,6,22,0,55402,12,14,1770,1688,1,10,1577189836.095312
172.16.5.13,172.16.6.4,6,22,0,60874,12,13,1770,1636,1,10,1577189836.422199
172.16.5.13,172.16.6.4,6,22,0,60876,12,13,1770,1636,1,10,1577189836.422399
172.16.5.13,172.16.4.11,6,22,0,43106,12,13,1770,1636,1,10,1577189836.42292
172.16.5.13,172.16.4.11,6,22,0,43108,12,13,1770,1636,1,10,1577189836.424509
172.16.5.13,172.16.3.10,6,22,0,47360,12,13,1770,1636,1,10,1577189836.425459
172.16.5.13,172.16.3.10,6,22,0,47362,12,13,1770,1636,1,10,1577189836.42583
172.16.5.13,172.16.4.9,6,22,0,46000,12,13,1762,1636,1,10,1577189836.434944
172.16.5.13,172.16.4.9,6,22,0,46002,12,13,1770,1636,1,10,1577189836.435292
172.16.5.13,172.16.7.5,6,22,0,40750,12,13,1770,1636,1,10,1577189836.435595
172.16.5.13,172.16.7.5,6,22,0,40752,12,13,1762,1636,1,10,1577189836.436871
172.16.5.13,172.16.2.9,6,22,0,40982,11,13,1270,1636,1,9,1577189836.438584
172.16.5.13,172.16.2.9,6,22,0,40984,11,11,1718,780,1,8,1577189836.441341
172.16.5.13,172.16.7.6,6,22,0,56192,7,9,948,1324,1,7,1577189836.443606
172.16.5.13,172.16.7.6,6,22,0,56194,8,9,1008,1324,1,7,1577189836.444849
172.16.5.13,172.16.1.4,6,36902,1,22,7,8,1054,1264,0,7,1577189836.450634
172.16.5.13,172.16.1.4,6,36904,1,22,8,8,1554,672,0,8,1577189836.45221
172.16.5.5,172.16.6.3,6,22,1,49484,11,11,1508,1718,1,9,1577189836.486344
172.16.5.5,172.16.6.3,6,22,1,49486,12,10,1576,1112,0,9,1577189836.504919
172.16.5.3,172.16.2.3,6,22,1,38922,14,12,1688,1770,1,10,1577189836.664605
172.16.5.3,172.16.2.3,6,22,1,38924,14,12,1688,1770,1,10,1577189836.669517
172.16.5.9,172.16.2.3,6,22,1,56794,14,12,1688,1770,1,10,1577189836.684761
172.16.5.9,172.16.2.3,6,22,1,56796,14,12,1688,1770,1,10,1577189836.688241
172.16.5.8,172.16.1.9,6,22,1,43208,14,12,1688,1770,1,10,1577189836.769271
172.16.5.8,172.16.1.9,6,22,1,43210,14,12,1688,1770,1,10,1577189836.769593
172.16.5.9,172.16.1.9,6,22,1,44434,14,12,1688,1770,1,10,1577189836.774719
172.16.5.9,172.16.1.9,6,22,1,44436,14,12,1688,1762,1,10,1577189836.780745
172.16.5.10,57.79.130.239,6,4674,1,14326,1,1,40,40,1,0,1577189836.791781
172.16.5.5,172.16.1.9,6,22,1,46200,14,12,1688,1770,1,10,1577189836.807035
172.16.5.5,172.16.1.9,6,22,1,46202,14,12,1688,1770,1,10,1577189836.807054
172.16.5.12,178.154.222.23,6,8807,1,65284,1,1,40,40,1,0,1577189836.807061
172.16.5.10,43.29.189.142,6,8400,1,53544,1,1,40,40,1,0,1577189836.863056
172.16.5.11,172.16.2.177,6,22,0,18419,0,1,0,40,1,0,1577189836.936653
172.16.5.11,172.16.2.229,6,22,0,5788,0,1,0,40,1,0,1577189836.939664
172.16.5.11,172.16.1.247,6,22,0,17494,0,1,0,40,1,0,1577189836.941742
172.16.5.11,172.16.7.108,6,22,0,16948,0,1,0,40,1,0,1577189836.943424
172.16.5.3,172.16.4.7,6,22,1,44288,14,12,1688,1770,1,10,1577189837.499828
172.16.5.3,172.16.4.7,6,22,1,44290,14,12,1688,1770,1,10,1577189837.500202
172.16.5.12,172.16.3.186,6,22,0,43967,0,1,0,40,1,0,1577189837.66942
