intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.2.12,6,22,0,44266,11,14,1270,1688,1,9,1577190572.479561
172.16.3.14,172.16.2.12,6,22,0,44268,12,14,1770,1688,1,10,1577190572.487452
172.16.3.14,172.16.1.8,6,22,0,40378,10,13,1602,1572,1,8,1577190572.489497
172.16.3.14,172.16.1.8,6,22,0,40380,10,12,1602,1488,1,8,1577190572.491145
172.16.3.14,172.16.1.4,6,22,0,59054,8,12,1498,1520,1,8,1577190572.492786
172.16.3.14,172.16.1.4,6,22,0,59056,11,14,1718,1688,1,10,1577190572.494325
172.16.3.14,172.16.6.8,6,22,0,46164,10,13,1666,1556,1,9,1577190572.495732
172.16.3.14,172.16.6.8,6,22,0,46166,10,13,1666,1556,1,9,1577190572.496326
172.16.3.14,172.16.2.13,6,22,0,51580,11,14,1710,1688,1,10,1577190572.497188
172.16.3.14,172.16.2.13,6,22,0,51582,11,14,1718,1688,1,10,1577190572.497843
172.16.3.14,172.16.7.4,6,22,0,39796,10,12,1602,1488,1,8,1577190572.499725
172.16.3.14,172.16.7.4,6,22,0,39798,9,10,1550,1240,1,6,1577190572.503
172.16.3.14,172.16.2.9,6,22,0,36580,7,10,900,744,1,6,1577190572.506152
172.16.3.14,172.16.2.9,6,22,0,36582,7,9,508,652,1,5,1577190572.507769
172.16.3.14,172.16.1.3,6,57588,1,22,10,9,937,1396,0,9,1577190572.510486
172.16.3.14,172.16.1.3,6,22,0,57590,9,11,877,1532,1,10,1577190572.511407
172.16.3.14,172.16.7.5,6,22,0,50850,6,8,1386,616,0,7,1577190572.513808
172.16.3.14,172.16.7.5,6,22,0,50852,6,10,840,1448,0,7,1577190572.51766
172.16.3.14,172.16.4.4,6,22,0,48982,10,11,2009,1524,0,11,1577190572.519005
172.16.3.14,172.16.4.4,6,48984,1,22,10,12,929,1576,0,10,1577190572.52937
172.16.3.14,172.16.6.13,6,22,0,58642,11,11,1172,1516,1,8,1577190572.563167
172.16.3.14,172.16.6.13,6,22,0,58644,12,12,1770,1568,1,9,1577190572.638844
172.16.3.14,172.16.5.5,6,22,0,52942,11,13,1270,1636,1,9,1577190572.689468
172.16.3.14,172.16.5.5,6,22,0,52944,12,13,1770,1636,1,10,1577190572.719943
172.16.3.14,172.16.4.9,6,22,0,36598,11,13,1270,1636,1,9,1577190572.732137
172.16.3.14,172.16.4.9,6,22,0,36600,10,12,1666,912,1,9,1577190572.737174
172.16.3.14,172.16.5.6,6,22,0,44340,7,9,1156,732,1,7,1577190572.74482
172.16.3.14,172.16.5.6,6,22,0,44342,8,10,1249,808,1,9,1577190572.746771
172.16.3.14,172.16.5.3,6,22,0,40542,8,8,1554,600,1,7,1577190572.754736
172.16.3.14,172.16.5.3,6,40540,1,22,9,7,1606,540,0,7,1577190572.755074
172.16.3.14,172.16.4.14,6,22,0,54338,7,8,956,600,1,6,1577190572.756595
172.16.3.14,172.16.4.14,6,54340,1,22,8,7,1554,540,0,7,1577190572.761457
172.16.3.5,103.242.184.153,6,3739,1,55073,1,1,40,40,1,0,1577190572.992234
172.16.3.2,173.83.157.95,6,12,1,38433,1,1,40,40,1,0,1577190573.093875
172.16.3.12,245.85.205.252,6,7618,1,59913,1,1,40,40,1,0,1577190573.181532
172.16.3.7,172.16.6.4,6,22,0,33036,8,11,1050,1372,1,6,1577190573.215669
172.16.3.7,172.16.6.4,6,22,0,33038,9,11,1102,1388,1,6,1577190573.216219
172.16.3.7,172.16.7.4,6,22,0,47250,12,14,1770,1688,1,10,1577190573.216595
172.16.3.7,172.16.7.4,6,22,0,47252,10,14,1218,1688,1,9,1577190573.219081
172.16.3.7,172.16.5.6,6,22,0,41604,11,9,2412,1428,1,10,1577190573.221596
172.16.3.7,172.16.5.6,6,22,0,41606,11,11,2412,1532,1,10,1577190573.226862
172.16.3.7,172.16.6.8,6,22,0,35812,11,14,1718,1688,1,10,1577190573.229458
172.16.3.7,172.16.6.8,6,22,0,35814,11,14,1718,1688,1,10,1577190573.231411
172.16.3.7,172.16.7.3,6,22,0,38322,8,11,1050,1372,1,6,1577190573.235861
172.16.3.7,172.16.7.3,6,22,0,38324,10,11,1602,1372,1,7,1577190573.237392
172.16.3.7,172.16.5.9,6,22,0,52970,12,14,1770,1688,1,10,1577190573.23899
172.16.3.7,172.16.5.9,6,22,0,52972,10,13,1666,964,1,9,1577190573.241045
172.16.3.7,172.16.4.14,6,22,0,35228,4,8,744,1112,1,4,1577190573.242994
172.16.3.7,172.16.4.14,6,22,0,35230,6,9,946,636,1,5,1577190573.243574
172.16.3.7,172.16.7.5,6,22,0,51906,4,8,736,1256,1,5,1577190573.248121
172.16.3.7,172.16.6.9,6,22,0,57688,7,8,1438,1256,1,6,1577190573.255198
172.16.3.7,172.16.7.5,6,22,0,51904,6,8,904,1168,0,6,1577190573.25531
172.16.3.7,172.16.6.9,6,22,0,57690,8,8,944,1192,1,5,1577190573.262993
172.16.3.7,172.16.1.3,6,22,0,60410,8,9,1841,1268,1,8,1577190573.265956
172.16.3.7,172.16.1.3,6,22,0,60412,10,11,1953,1436,1,9,1577190573.339807
172.16.3.7,172.16.2.14,6,22,0,47936,12,12,1770,1568,1,9,1577190573.341428
172.16.3.7,172.16.2.14,6,22,0,47938,11,12,1270,1584,1,9,1577190573.366952
172.16.3.7,172.16.4.5,6,22,0,59002,11,13,1270,1636,1,9,1577190573.3821
172.16.3.4,172.16.2.6,6,22,1,58746,12,9,832,1166,1,7,1577190573.400298
172.16.3.7,172.16.4.5,6,22,0,59004,10,13,1666,1556,1,9,1577190573.404054
172.16.3.4,172.16.2.6,6,22,1,58748,11,10,756,1666,1,7,1577190573.419027
172.16.3.7,172.16.1.4,6,22,0,56036,11,11,1718,780,1,8,1577190573.435589
172.16.3.7,172.16.1.4,6,22,0,56038,9,11,1068,860,1,8,1577190573.438199
172.16.3.7,172.16.2.12,6,22,0,51772,8,10,1008,1376,1,7,1577190573.446416
172.16.3.7,172.16.2.12,6,22,0,51774,8,9,1008,652,1,6,1577190573.451603
172.16.3.7,172.16.4.4,6,22,0,51490,10,11,2009,1532,1,11,1577190573.468753
172.16.3.7,172.16.4.4,6,22,0,51492,10,10,2009,1456,1,10,1577190573.473959
172.16.3.12,172.16.5.235,6,22,0,16897,0,1,0,40,1,0,1577190573.486228
172.16.3.12,172.16.1.119,6,22,0,26227,0,1,0,40,1,0,1577190573.489343
172.16.3.6,172.16.2.6,6,22,1,53656,14,12,1688,1770,1,10,1577190573.650035
172.16.3.6,172.16.2.6,6,22,1,53658,14,12,1688,1770,1,10,1577190573.668925
172.16.3.7,172.16.6.224,6,22,0,13287,0,1,0,40,1,0,1577190574.058535
172.16.3.7,172.16.6.252,6,22,0,36601,0,1,0,40,1,0,1577190574.06213
172.16.3.7,172.16.7.126,6,22,0,26738,0,1,0,40,1,0,1577190574.06357
172.16.3.7,172.16.3.113,6,22,0,17844,0,1,0,40,1,0,1577190574.065284
172.16.3.4,172.16.2.8,6,22,1,56198,14,12,1688,1770,1,10,1577190574.406108
172.16.3.4,172.16.2.8,6,22,1,56200,14,12,1688,1770,1,10,1577190574.406698
172.16.3.10,172.16.2.8,6,22,1,46264,14,12,1688,1770,1,10,1577190574.415539
172.16.3.10,172.16.2.8,6,22,1,46266,14,12,1688,1770,1,10,1577190574.417092
172.16.3.6,172.16.2.8,6,22,1,36364,13,12,1636,1770,1,10,1577190574.593763
172.16.3.6,172.16.2.8,6,22,1,36366,13,12,1636,1770,1,10,1577190574.596201
172.16.3.5,172.16.7.10,6,22,1,50676,14,12,1688,1770,1,10,1577190574.813122
172.16.3.5,172.16.7.10,6,22,1,50678,14,12,1688,1770,1,10,1577190574.813162
172.16.3.6,172.16.7.10,6,22,1,44526,14,12,1688,1770,1,10,1577190574.898087
172.16.3.6,172.16.7.10,6,22,1,44528,14,12,1688,1770,1,10,1577190574.92429
172.16.3.4,172.16.7.10,6,22,1,46718,14,12,1688,1770,1,10,1577190575.035999
172.16.3.4,172.16.7.10,6,22,1,46720,14,12,1688,1770,1,10,1577190575.040076
172.16.3.2,76.174.129.109,6,621,1,48557,1,1,40,40,1,0,1577190575.087873
172.16.3.2,146.249.69.184,6,9377,1,17305,1,1,40,40,1,0,1577190575.120906
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190575.197598
172.16.3.6,172.16.5.12,6,22,1,38984,14,12,1688,1770,1,10,1577190575.435856
172.16.3.6,172.16.5.12,6,22,1,38986,14,12,1688,1762,1,10,1577190575.436334
172.16.3.2,76.8.84.88,6,6433,1,33539,1,1,40,40,1,0,1577190575.500737
172.16.3.10,172.16.2.3,6,22,1,55056,14,12,1688,1770,1,10,1577190576.06284
172.16.3.10,172.16.2.3,6,22,1,55058,14,12,1688,1762,1,10,1577190576.077861
172.16.3.4,172.16.2.3,6,22,1,52690,14,12,1688,1770,1,10,1577190576.236975
172.16.3.4,172.16.2.3,6,22,1,52692,14,12,1688,1770,1,10,1577190576.257973
172.16.3.5,172.16.5.10,6,22,1,58264,14,12,1688,1770,1,10,1577190576.387644
172.16.3.5,172.16.5.10,6,22,1,58266,14,12,1688,1770,1,10,1577190576.388363
172.16.3.4,172.16.5.10,6,22,1,40960,12,12,1584,1770,1,10,1577190576.58973
172.16.3.4,172.16.5.10,6,22,1,40962,11,12,1532,1770,1,10,1577190576.599546
172.16.3.14,172.16.5.123,6,22,0,55515,0,1,0,40,1,0,1577190576.606773
172.16.3.14,172.16.7.65,6,22,0,15107,0,1,0,40,1,0,1577190576.613873
172.16.3.14,172.16.6.162,6,22,0,19407,0,1,0,40,1,0,1577190576.614918
172.16.3.4,172.16.6.5,6,22,1,48510,14,12,1688,1770,1,10,1577190576.623341
172.16.3.14,172.16.4.188,6,22,0,29277,0,1,0,40,1,0,1577190576.623535
172.16.3.14,172.16.7.222,6,22,0,1725,0,1,0,40,1,0,1577190576.624243
172.16.3.4,172.16.6.5,6,22,1,48512,14,12,1688,1770,1,10,1577190576.625762
172.16.3.14,172.16.1.241,6,22,0,4896,0,1,0,40,1,0,1577190576.626566
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190576.729585
172.16.3.10,172.16.1.14,6,22,1,60838,14,12,1688,1770,1,10,1577190576.934718
172.16.3.10,172.16.1.14,6,22,1,60840,14,12,1688,1770,1,10,1577190576.935472
172.16.3.6,172.16.5.14,6,22,1,57194,14,12,1688,1770,1,10,1577190577.144106
172.16.3.6,172.16.5.14,6,22,1,57196,14,12,1688,1770,1,10,1577190577.146418
172.16.3.10,172.16.5.14,6,22,1,57462,14,12,1688,1770,1,10,1577190577.158729
172.16.3.10,172.16.5.14,6,22,1,57464,14,12,1688,1770,1,10,1577190577.159283
172.16.3.5,172.16.5.14,6,22,1,41654,13,12,1636,1770,1,10,1577190577.306747
172.16.3.5,172.16.5.14,6,22,1,41656,12,12,1584,1770,1,10,1577190577.364886
172.16.3.12,243.33.161.215,6,7773,1,22382,1,1,40,40,1,0,1577190577.442872
172.16.3.5,172.16.1.10,6,22,1,40356,14,12,1688,1770,1,10,1577190577.504883
172.16.3.5,172.16.1.10,6,22,1,40358,14,12,1688,1770,1,10,1577190577.505293
172.16.3.10,172.16.1.10,6,22,1,51470,14,12,1688,1770,1,10,1577190577.520613
172.16.3.10,172.16.1.10,6,22,1,51472,14,12,1688,1770,1,10,1577190577.521446
172.16.3.6,172.16.1.11,6,22,1,57164,14,12,1688,1770,1,10,1577190577.590639
172.16.3.6,172.16.1.11,6,22,1,57166,14,12,1688,1770,1,10,1577190577.590781
172.16.3.6,172.16.1.10,6,22,1,36856,11,12,1532,1770,1,10,1577190577.760865
172.16.3.6,172.16.1.10,6,22,1,36858,11,11,1532,1718,1,10,1577190577.793517
172.16.3.4,172.16.1.10,6,22,1,50916,13,12,1636,1770,1,10,1577190577.842737
172.16.3.4,172.16.1.10,6,22,1,50918,11,10,1532,1586,1,9,1577190577.845868
172.16.3.6,172.16.7.11,6,22,1,60328,12,12,1584,1770,1,10,1577190577.94675
172.16.3.6,172.16.7.11,6,22,1,60330,14,12,1688,1770,1,10,1577190577.971631
172.16.3.4,172.16.7.11,6,22,1,49610,14,12,1688,1770,1,10,1577190578.033995
172.16.3.4,172.16.7.11,6,22,1,49612,14,12,1688,1770,1,10,1577190578.043937
172.16.3.5,172.16.6.11,6,22,1,55988,14,12,1688,1770,1,10,1577190578.174407
172.16.3.5,172.16.7.11,6,22,1,51628,11,7,1532,918,1,7,1577190578.195534
172.16.3.5,172.16.6.11,6,22,1,55990,14,12,1688,1770,1,10,1577190578.19555
172.16.3.5,172.16.7.11,6,22,1,51630,11,11,1436,1270,1,8,1577190578.198903
172.16.3.12,172.16.1.4,6,22,0,53400,11,13,1718,1556,1,9,1577190578.223748
172.16.3.12,172.16.1.4,6,22,0,53402,11,13,1270,1636,1,9,1577190578.224221
172.16.3.12,172.16.4.11,6,22,0,36538,12,14,1770,1688,1,10,1577190578.225693
172.16.3.12,172.16.4.11,6,22,0,36540,12,14,1770,1688,1,10,1577190578.228052
172.16.3.12,172.16.5.3,6,22,0,52950,11,14,1270,1688,1,9,1577190578.232147
172.16.3.12,172.16.5.3,6,22,0,52952,12,14,1770,1688,1,10,1577190578.234507
172.16.3.12,172.16.1.3,6,22,0,34486,11,10,989,808,1,9,1577190578.236971
172.16.3.12,172.16.1.3,6,22,0,34488,8,11,593,860,1,8,1577190578.239365
172.16.3.12,172.16.4.9,6,22,0,36942,10,13,1666,1556,1,9,1577190578.241832
172.16.3.12,172.16.4.9,6,22,0,36944,9,13,1614,1556,1,9,1577190578.242877
172.16.3.12,172.16.6.13,6,22,0,35546,10,12,1120,1504,1,8,1577190578.243963
172.16.3.12,172.16.6.13,6,22,0,35548,10,11,1120,780,1,7,1577190578.245304
172.16.3.12,172.16.2.13,6,22,0,44534,9,14,1614,1688,1,10,1577190578.247518
172.16.3.12,172.16.2.13,6,22,0,44536,10,11,1666,836,1,8,1577190578.248665
172.16.3.12,172.16.6.4,6,22,0,44740,8,10,1554,1376,1,8,1577190578.253938
172.16.3.12,172.16.6.4,6,22,0,44742,7,9,508,652,1,5,1577190578.257804
172.16.3.12,172.16.6.8,6,52110,1,22,9,9,1614,724,0,8,1577190578.267409
172.16.3.12,172.16.6.8,6,52112,1,22,8,9,1554,668,0,8,1577190578.274836
172.16.3.12,172.16.5.8,6,22,0,36052,6,10,1386,808,1,8,1577190578.27555
172.16.3.12,172.16.5.8,6,22,0,36054,8,11,1562,836,1,8,1577190578.28214
172.16.3.12,172.16.1.13,6,22,0,36156,9,12,1550,1520,1,8,1577190578.344457
172.16.3.12,172.16.1.13,6,22,0,36154,8,8,1008,1208,0,7,1577190578.381468
172.16.3.12,172.16.2.9,6,22,0,49376,11,11,1718,1372,1,8,1577190578.386112
172.16.3.10,172.16.4.7,6,22,1,56936,14,12,1688,1770,1,10,1577190578.399268
172.16.3.10,172.16.4.7,6,22,1,56938,14,12,1688,1770,1,10,1577190578.399749
172.16.3.12,172.16.2.9,6,22,0,49378,10,11,1602,1452,1,7,1577190578.403042
172.16.3.12,172.16.4.4,6,22,0,52804,9,12,1901,1424,1,8,1577190578.428082
172.16.3.12,172.16.4.4,6,22,0,52806,11,10,2069,1384,1,9,1577190578.469545
172.16.3.5,172.16.4.7,6,22,1,56030,13,12,1612,1770,1,9,1577190578.497772
172.16.3.12,172.16.2.14,6,22,0,60190,11,11,1270,1436,1,8,1577190578.518442
172.16.3.12,172.16.2.14,6,22,0,60192,9,9,1102,1316,1,6,1577190578.552521
172.16.3.12,172.16.4.14,6,22,0,43662,8,8,1498,1176,1,6,1577190578.563873
172.16.3.12,172.16.4.14,6,22,0,43664,5,6,1334,400,1,5,1577190578.571896
172.16.3.4,172.16.6.12,6,22,1,37284,13,9,964,620,1,7,1577190578.591471
172.16.3.4,172.16.6.12,6,22,1,37286,9,8,1324,1554,1,8,1577190578.592941
172.16.3.6,172.16.6.12,6,22,1,53792,11,7,1428,516,1,6,1577190578.604959
172.16.3.4,172.16.6.11,6,48382,0,22,9,9,668,1598,0,8,1577190578.605646
172.16.3.6,172.16.6.12,6,22,1,53794,10,7,800,508,0,7,1577190578.608517
172.16.3.5,172.16.4.7,6,22,1,56032,10,12,1480,1770,1,10,1577190578.612712
172.16.3.10,172.16.6.12,6,22,1,45006,10,8,1392,1008,0,8,1577190578.619336
172.16.3.10,172.16.6.12,6,22,1,45004,9,7,1316,956,0,7,1577190578.620298
172.16.3.4,172.16.6.11,6,22,1,48384,13,11,1612,1718,1,9,1577190578.634271
172.16.3.4,172.16.4.7,6,22,1,42912,13,12,1636,1770,1,10,1577190578.707001
172.16.3.6,172.16.6.11,6,22,1,45958,14,12,1688,1770,1,10,1577190578.711026
172.16.3.4,172.16.4.7,6,22,1,42914,13,12,1636,1770,1,10,1577190578.711618
172.16.3.6,172.16.6.11,6,22,1,45960,12,12,1584,1770,1,10,1577190578.73584
172.16.3.4,192.168.1.15,6,22,1,56168,12,12,1760,1738,1,10,1577190578.808831
172.16.3.4,192.168.1.15,6,22,1,56170,14,12,1864,1730,1,10,1577190578.809967
172.16.3.10,172.16.5.4,6,22,1,46202,14,12,1688,1770,1,10,1577190579.26698
172.16.3.10,172.16.5.4,6,22,1,46204,14,12,1688,1770,1,10,1577190579.277471
172.16.3.4,172.16.1.9,6,22,1,60380,14,12,1688,1770,1,10,1577190579.37825
172.16.3.4,172.16.1.9,6,22,1,60382,14,12,1688,1762,1,10,1577190579.381811
172.16.3.6,172.16.5.4,6,22,1,55974,14,12,1688,1762,1,10,1577190579.409455
172.16.3.6,172.16.5.4,6,22,1,55976,14,12,1688,1770,1,10,1577190579.428026
172.16.3.2,46.127.157.15,6,3615,1,20592,1,1,40,40,1,0,1577190579.553265
172.16.3.14,32.13.241.175,6,8722,1,14082,1,1,40,40,1,0,1577190579.5787
172.16.3.14,71.195.57.206,6,6018,1,5273,1,1,40,40,1,0,1577190579.833129
172.16.3.7,124.55.147.70,6,8437,1,29602,1,1,40,40,1,0,1577190579.867031
172.16.3.2,172.16.6.3,6,22,1,35214,1,1,40,40,1,0,1577190579.922459
172.16.3.6,192.168.1.24,6,22,1,54008,12,12,1760,1738,1,10,1577190580.196011
172.16.3.6,192.168.1.24,6,22,1,54010,12,12,1760,1738,1,10,1577190580.208863
172.16.3.4,192.168.1.24,6,22,1,51794,12,12,1760,1738,1,10,1577190580.231501
172.16.3.4,192.168.1.24,6,22,1,51796,12,12,1760,1738,1,10,1577190580.251949
172.16.3.10,192.168.1.24,6,22,1,33080,12,12,1760,1730,1,10,1577190580.443817
172.16.3.10,192.168.1.24,6,22,1,33082,12,12,1760,1738,1,10,1577190580.456305
172.16.3.12,172.16.6.27,6,22,0,50337,0,1,0,40,1,0,1577190580.519739
172.16.3.12,172.16.2.35,6,22,0,25881,0,1,0,40,1,0,1577190580.520571
172.16.3.12,172.16.6.189,6,22,0,7795,0,1,0,40,1,0,1577190580.523353
172.16.3.12,172.16.2.206,6,22,0,5976,0,1,0,40,1,0,1577190580.525957
172.16.3.12,172.16.4.152,6,22,0,38943,0,1,0,40,1,0,1577190580.528035
172.16.3.10,172.16.5.13,6,22,1,51452,14,12,1688,1770,1,10,1577190580.591105
172.16.3.10,172.16.5.13,6,22,1,51454,14,12,1688,1770,1,10,1577190580.592825
172.16.3.10,172.16.7.9,6,22,1,41920,14,12,1688,1770,1,10,1577190580.80584
172.16.3.10,172.16.7.9,6,22,1,41922,14,12,1688,1770,1,10,1577190580.806382
172.16.3.4,172.16.5.13,6,22,1,43684,11,12,1532,1770,1,10,1577190580.887185
172.16.3.4,172.16.5.13,6,22,1,43686,11,12,1532,1770,1,10,1577190580.895694
172.16.3.6,172.16.6.3,6,22,1,40546,14,12,1688,1770,1,10,1577190581.051649
172.16.3.6,172.16.6.3,6,22,1,40548,14,12,1688,1770,1,10,1577190581.069423
172.16.3.7,172.16.4.187,6,22,0,41395,0,1,0,40,1,0,1577190581.083661
172.16.3.6,172.16.4.12,6,22,1,39230,12,12,1584,1770,1,10,1577190581.08376
172.16.3.7,172.16.7.168,6,22,0,47767,0,1,0,40,1,0,1577190581.084288
172.16.3.6,172.16.4.12,6,22,1,39232,12,12,1584,1770,1,10,1577190581.108272
172.16.3.10,172.16.7.7,6,22,1,48152,14,12,1688,1770,1,10,1577190581.506385
172.16.3.10,172.16.7.7,6,22,1,48154,14,12,1688,1770,1,10,1577190581.506964
172.16.3.4,172.16.7.7,6,22,1,33904,14,12,1688,1770,1,10,1577190581.519668
172.16.3.4,172.16.7.7,6,22,1,33906,14,12,1688,1770,1,10,1577190581.524136
172.16.3.6,172.16.4.13,6,22,1,59474,13,12,1636,1770,1,10,1577190581.584368
172.16.3.6,172.16.4.13,6,22,1,59476,13,12,1636,1770,1,10,1577190581.589928
172.16.3.5,172.16.6.10,6,22,1,34324,14,12,1688,1770,1,10,1577190581.672983
172.16.3.5,172.16.6.10,6,22,1,34326,14,12,1688,1770,1,10,1577190581.673314
172.16.3.14,60.228.98.192,6,2123,1,17113,1,1,40,40,1,0,1577190581.711743
172.16.3.6,172.16.5.11,6,22,1,42956,14,12,1688,1770,1,10,1577190581.737041
172.16.3.6,172.16.5.11,6,22,1,42958,14,12,1688,1770,1,10,1577190581.738169
172.16.3.12,11.245.120.245,6,1229,1,6376,1,1,40,40,1,0,1577190581.850878
172.16.3.14,138.92.17.150,6,4658,1,8948,1,1,40,40,1,0,1577190581.90054
172.16.3.10,172.16.6.10,6,22,1,57034,14,12,1688,1770,1,10,1577190581.925821
172.16.3.10,172.16.6.10,6,22,1,57036,14,12,1688,1770,1,10,1577190581.931258
172.16.3.6,172.16.4.10,6,22,1,48220,14,12,1688,1770,1,10,1577190581.940929
172.16.3.5,37.56.11.98,6,4466,1,32962,1,1,40,40,1,0,1577190581.946567
172.16.3.5,172.16.7.12,6,22,1,34716,14,12,1688,1770,1,10,1577190581.948574
172.16.3.6,172.16.4.10,6,22,1,48222,14,12,1688,1770,1,10,1577190581.95245
172.16.3.5,172.16.7.12,6,22,1,34718,14,12,1688,1770,1,10,1577190581.964883
172.16.3.6,172.16.7.12,6,22,1,49398,14,12,1688,1770,1,10,1577190581.985007
172.16.3.6,172.16.7.12,6,22,1,49400,12,12,1584,1770,1,10,1577190582.016085
172.16.3.4,172.16.4.10,6,22,1,43382,14,12,1688,1770,1,10,1577190582.071863
172.16.3.4,172.16.6.10,6,22,1,50928,13,12,1636,1770,1,10,1577190582.091316
172.16.3.4,172.16.4.10,6,22,1,43384,14,12,1688,1770,1,10,1577190582.093386
172.16.3.10,172.16.4.10,6,22,1,46394,14,12,1688,1770,1,10,1577190582.106436
172.16.3.4,172.16.6.10,6,22,1,50930,13,12,1636,1770,1,10,1577190582.120579
172.16.3.10,172.16.4.10,6,22,1,46396,14,12,1688,1770,1,10,1577190582.126402
172.16.3.14,172.16.6.9,6,22,0,35492,11,14,1718,1688,1,10,1577190582.766707
172.16.3.14,172.16.6.9,6,22,0,35494,12,14,1770,1688,1,10,1577190582.767052
172.16.3.14,172.16.2.12,6,22,0,44338,11,14,1718,1688,1,10,1577190582.772177
172.16.3.14,172.16.2.12,6,22,0,44340,11,14,1718,1688,1,10,1577190582.776393
172.16.3.14,172.16.1.8,6,22,0,40450,12,14,1770,1688,1,10,1577190582.779058
172.16.3.14,172.16.1.8,6,22,0,40452,12,14,1770,1688,1,10,1577190582.781697
172.16.3.14,172.16.1.4,6,22,0,59126,12,14,1770,1688,1,10,1577190582.783147
172.16.3.14,172.16.1.4,6,22,0,59128,12,14,1762,1688,1,10,1577190582.787634
172.16.3.14,172.16.6.8,6,22,0,46236,9,12,1550,1520,1,8,1577190582.790845
172.16.3.14,172.16.6.8,6,22,0,46238,9,11,1550,1372,1,7,1577190582.791281
172.16.3.14,172.16.2.13,6,22,0,51652,12,14,1770,1688,1,10,1577190582.792413
172.16.3.14,172.16.2.13,6,22,0,51654,9,13,1550,1572,1,8,1577190582.793104
172.16.3.14,172.16.7.4,6,22,0,39868,12,14,1770,1688,1,10,1577190582.795116
172.16.3.14,172.16.7.4,6,22,0,39870,11,14,1718,1688,1,10,1577190582.79853
172.16.3.14,172.16.2.9,6,22,0,36652,9,12,1550,1424,1,7,1577190582.80309
172.16.3.14,172.16.2.9,6,22,0,36654,9,12,1550,1488,1,8,1577190582.805137
172.16.3.14,172.16.1.3,6,22,0,57660,9,12,1901,1520,1,9,1577190582.807413
172.16.3.14,172.16.1.3,6,22,0,57662,8,10,1785,1320,1,7,1577190582.852539
172.16.3.14,172.16.7.5,6,22,0,50922,10,11,1602,1436,1,8,1577190582.891788
172.16.3.14,172.16.7.5,6,22,0,50924,12,12,1770,1584,1,10,1577190582.916842
172.16.3.14,172.16.4.4,6,22,0,49054,11,11,2069,1452,1,10,1577190582.948955
172.16.3.14,172.16.4.4,6,22,0,49056,12,13,2121,1636,1,11,1577190582.976224
172.16.3.14,172.16.6.13,6,22,0,58714,11,14,1270,1688,1,9,1577190582.980399
172.16.3.14,172.16.6.13,6,22,0,58716,11,14,1270,1688,1,9,1577190582.983378
172.16.3.14,172.16.5.5,6,22,0,53014,12,14,1770,1688,1,10,1577190582.986349
172.16.3.14,172.16.5.5,6,22,0,53016,10,12,1666,832,1,8,1577190582.989098
172.16.3.14,172.16.4.9,6,22,0,36670,9,11,1614,780,1,8,1577190582.99799
172.16.3.14,172.16.4.9,6,22,0,36672,8,12,1016,1504,1,8,1577190583.000706
