intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.9,172.16.2.8,6,22,1,33122,12,12,1584,1770,1,10,1577188772.696006
172.16.4.13,192.168.1.20,6,80,0,36418,5,5,921,371,1,3,1577188772.709419
172.16.4.13,192.168.1.20,6,80,0,36420,5,5,921,371,1,3,1577188772.729704
172.16.4.13,192.168.1.20,6,80,0,36422,5,5,921,371,1,3,1577188772.745894
172.16.4.11,192.168.1.15,6,22,1,33404,12,12,1760,1730,1,10,1577188772.910177
172.16.4.11,192.168.1.15,6,22,1,33406,12,12,1760,1738,1,10,1577188772.910208
172.16.4.13,192.168.1.20,6,80,0,36306,1,1,40,52,0,0,1577188772.997354
172.16.4.13,192.168.1.20,6,80,0,36424,5,5,921,371,1,3,1577188772.997666
172.16.4.12,192.168.1.20,6,80,0,49598,5,5,921,371,1,3,1577188773.340402
172.16.4.12,192.168.1.20,6,80,0,49596,0,1,0,52,0,0,1577188773.350964
172.16.4.12,192.168.1.20,6,80,0,50070,5,5,921,371,1,3,1577188773.351203
172.16.4.12,192.168.1.20,6,80,0,50072,5,5,921,371,1,3,1577188773.362476
172.16.4.12,192.168.1.20,6,80,0,50074,5,5,921,371,1,3,1577188773.36991
172.16.4.12,192.168.1.20,6,80,0,50076,5,5,921,371,1,3,1577188773.377635
172.16.4.12,192.168.1.20,6,80,0,50078,5,5,921,371,1,3,1577188773.384543
172.16.4.12,192.168.1.20,6,80,0,50080,5,5,921,371,1,3,1577188773.391554
172.16.4.12,192.168.1.20,6,80,0,50082,5,5,921,371,1,3,1577188773.397609
172.16.4.12,192.168.1.20,6,80,0,50084,5,5,921,371,1,3,1577188773.402412
172.16.4.12,192.168.1.20,6,80,0,50086,5,5,921,371,1,3,1577188773.410314
172.16.4.12,192.168.1.20,6,80,0,50088,5,5,921,371,1,3,1577188773.415467
172.16.4.13,192.168.1.20,6,80,0,36426,5,5,921,371,1,3,1577188773.504224
172.16.4.13,192.168.1.20,6,80,0,36428,5,5,921,371,1,3,1577188773.512728
172.16.4.10,192.168.1.20,6,80,0,56056,5,5,921,371,1,3,1577188773.521632
172.16.4.10,192.168.1.20,6,80,0,56058,5,5,921,371,1,3,1577188773.523676
172.16.4.13,192.168.1.20,6,80,0,36430,5,5,921,371,1,3,1577188773.525673
172.16.4.10,192.168.1.20,6,80,0,56060,5,5,921,371,1,3,1577188773.537973
172.16.4.10,192.168.1.20,6,80,0,56062,5,5,921,371,1,3,1577188773.539926
172.16.4.13,192.168.1.20,6,80,0,36432,5,5,921,371,1,3,1577188773.541738
172.16.4.10,192.168.1.20,6,80,0,56064,5,5,921,371,1,3,1577188773.550044
172.16.4.10,192.168.1.20,6,80,0,56066,5,5,921,371,1,3,1577188773.552077
172.16.4.13,192.168.1.20,6,80,0,36434,5,5,921,371,1,3,1577188773.554228
172.16.4.10,192.168.1.20,6,80,0,56068,5,5,921,371,1,3,1577188773.567078
172.16.4.13,192.168.1.20,6,80,0,36436,5,5,921,371,1,3,1577188773.568821
172.16.4.13,192.168.1.20,6,80,0,36438,5,5,921,371,1,3,1577188773.582215
172.16.4.13,192.168.1.20,6,80,0,36440,5,5,921,371,1,3,1577188773.590222
172.16.4.13,192.168.1.20,6,80,0,36442,5,5,921,371,1,3,1577188773.599276
172.16.4.13,192.168.1.20,6,80,0,36444,5,5,921,371,1,3,1577188773.607674
172.16.4.13,192.168.1.20,6,80,0,36446,5,5,921,371,1,3,1577188773.6138
172.16.4.13,192.168.1.20,6,80,0,36448,5,5,921,371,1,3,1577188773.618074
172.16.4.13,192.168.1.20,6,80,0,36450,5,5,921,371,1,3,1577188773.622078
172.16.4.13,192.168.1.20,6,80,0,36452,5,5,921,371,1,3,1577188773.628675
172.16.4.13,172.16.1.8,6,22,0,45522,12,12,1770,1584,1,10,1577188773.755712
172.16.4.13,172.16.1.8,6,22,0,45524,12,12,1770,1584,1,10,1577188773.756309
172.16.4.12,192.168.1.20,6,80,0,49146,5,5,921,371,1,3,1577188773.85229
172.16.4.12,192.168.1.20,6,80,0,49112,1,1,40,52,0,0,1577188773.860685
172.16.4.12,192.168.1.20,6,80,0,50090,5,5,921,371,1,3,1577188773.860969
172.16.4.12,192.168.1.20,6,80,0,50092,5,5,921,371,1,3,1577188773.870332
172.16.4.12,192.168.1.20,6,80,0,50094,5,5,921,371,1,3,1577188773.875872
172.16.4.12,192.168.1.20,6,80,0,50096,5,5,921,371,1,3,1577188773.880187
172.16.4.12,192.168.1.20,6,80,0,50098,5,5,921,371,1,3,1577188773.884262
172.16.4.12,192.168.1.20,6,80,0,50100,5,5,921,371,1,3,1577188773.888264
172.16.4.12,192.168.1.20,6,80,0,50102,5,5,921,371,1,3,1577188773.893288
172.16.4.12,192.168.1.20,6,80,0,50104,5,5,921,371,1,3,1577188773.897375
172.16.4.12,192.168.1.20,6,80,0,50106,5,5,921,371,1,3,1577188773.901782
172.16.4.12,192.168.1.20,6,80,0,50108,5,5,921,371,1,3,1577188773.905763
172.16.4.12,192.168.1.20,6,80,0,50110,5,5,921,371,1,3,1577188773.909494
172.16.4.12,192.168.1.20,6,80,0,50112,5,5,921,371,1,3,1577188773.913506
172.16.4.12,192.168.1.20,6,80,0,50114,5,5,921,371,1,3,1577188773.917692
172.16.4.12,192.168.1.20,6,80,0,50116,5,5,921,371,1,3,1577188773.921417
172.16.4.12,192.168.1.20,6,80,0,50118,5,5,921,371,1,3,1577188773.925283
172.16.4.12,192.168.1.20,6,80,0,50120,5,5,921,371,1,3,1577188773.928261
172.16.4.12,192.168.1.20,6,80,0,50122,5,5,921,371,1,3,1577188773.932885
172.16.4.14,172.16.6.14,6,22,1,48492,12,11,1504,1718,1,9,1577188773.933722
172.16.4.14,172.16.6.14,6,22,1,48494,12,11,1560,1718,1,9,1577188773.936033
172.16.4.12,192.168.1.20,6,80,0,50124,4,4,869,319,1,3,1577188773.936613
172.16.4.12,192.168.1.20,6,80,0,50126,2,1,296,60,1,1,1577188773.940546
172.16.4.13,172.16.1.209,6,22,0,27989,0,1,0,40,1,0,1577188773.942626
172.16.4.13,172.16.2.14,6,22,0,63905,1,2,44,80,1,0,1577188773.946838
172.16.4.13,172.16.1.138,6,22,0,46870,0,1,0,40,1,0,1577188773.951612
172.16.4.13,192.168.1.20,6,80,0,35972,5,5,921,371,1,3,1577188774.072173
172.16.4.13,192.168.1.20,6,80,0,35970,1,1,40,52,0,0,1577188774.078686
172.16.4.13,192.168.1.20,6,80,0,36458,5,5,921,371,1,3,1577188774.078985
172.16.4.13,192.168.1.20,6,80,0,36460,5,5,921,371,1,3,1577188774.085727
172.16.4.13,192.168.1.20,6,80,0,36462,5,5,921,371,1,3,1577188774.093299
172.16.4.13,192.168.1.20,6,80,0,36464,5,5,921,371,1,3,1577188774.0977
172.16.4.13,192.168.1.20,6,80,0,36466,5,5,921,371,1,3,1577188774.10211
172.16.4.13,192.168.1.20,6,80,0,36468,5,5,921,371,1,3,1577188774.106944
172.16.4.13,192.168.1.20,6,80,0,36470,5,5,921,371,1,3,1577188774.111314
172.16.4.13,192.168.1.20,6,80,0,36472,5,5,921,371,1,3,1577188774.12041
172.16.4.13,192.168.1.20,6,80,0,36474,5,5,921,371,1,3,1577188774.124967
172.16.4.13,192.168.1.20,6,80,0,36476,5,5,921,371,1,3,1577188774.129799
172.16.4.13,192.168.1.20,6,80,0,36478,5,5,921,371,1,3,1577188774.134614
172.16.4.13,192.168.1.20,6,80,0,36480,5,5,921,371,1,3,1577188774.139339
172.16.4.13,192.168.1.20,6,80,0,36482,5,5,921,371,1,3,1577188774.144474
172.16.4.13,192.168.1.20,6,80,0,36484,5,5,921,371,1,3,1577188774.152861
172.16.4.13,192.168.1.20,6,80,0,36486,5,5,921,371,1,3,1577188774.158176
172.16.4.13,192.168.1.20,6,80,0,36488,5,5,921,371,1,3,1577188774.164514
172.16.4.13,192.168.1.20,6,80,0,36490,5,5,921,371,1,3,1577188774.16886
172.16.4.13,192.168.1.20,6,80,0,36492,5,5,921,371,1,3,1577188774.173717
172.16.4.13,192.168.1.20,6,80,0,36494,5,5,921,371,1,3,1577188774.177203
172.16.4.13,192.168.1.20,6,80,0,36496,5,5,921,371,1,3,1577188774.181344
172.16.4.13,192.168.1.20,6,80,0,36498,5,5,921,371,1,3,1577188774.185202
172.16.4.13,192.168.1.20,6,80,0,36500,5,5,921,371,1,3,1577188774.189275
