intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.10,172.16.5.5,6,22,0,58766,12,13,1770,1636,1,10,1577188930.653047
172.16.7.10,172.16.5.5,6,22,0,58768,12,13,1770,1636,1,10,1577188930.65493
172.16.7.10,172.16.5.8,6,22,0,57618,12,13,1770,1636,1,10,1577188930.660114
172.16.7.10,172.16.5.8,6,22,0,57620,9,10,1550,1320,1,7,1577188930.664762
172.16.7.10,172.16.5.6,6,22,0,57988,7,8,1156,624,1,7,1577188930.665135
172.16.7.10,172.16.5.6,6,22,0,57990,8,11,1249,1532,1,10,1577188930.667858
172.16.7.10,172.16.4.11,6,22,0,58756,12,13,1770,1636,1,10,1577188930.668108
172.16.7.10,172.16.4.11,6,22,0,58758,9,10,1550,1320,1,7,1577188930.668327
172.16.7.10,172.16.6.4,6,22,0,52458,12,13,1770,1636,1,10,1577188930.6705
172.16.7.10,172.16.6.4,6,22,0,52460,10,11,1602,1436,1,8,1577188930.671574
172.16.7.10,172.16.6.9,6,22,0,53842,11,13,1270,1636,1,9,1577188930.674242
172.16.7.10,172.16.6.9,6,22,0,53844,12,13,1770,1636,1,10,1577188930.675972
172.16.7.10,172.16.1.13,6,22,0,57680,11,11,1718,780,1,8,1577188930.677732
172.16.7.10,172.16.1.13,6,22,0,57682,9,11,1614,836,1,8,1577188930.679493
172.16.7.10,172.16.3.5,6,42502,1,22,9,7,1068,540,0,6,1577188930.682197
172.16.7.10,172.16.3.5,6,42500,1,22,9,8,1060,672,0,7,1577188930.725029
172.16.7.4,172.16.4.7,6,22,1,37852,14,12,1688,1762,1,10,1577188930.851477
172.16.7.4,172.16.4.7,6,22,1,37854,14,12,1688,1770,1,10,1577188930.851513
172.16.7.6,172.16.4.7,6,22,1,47538,14,12,1688,1770,1,10,1577188930.854265
172.16.7.6,172.16.4.7,6,22,1,47540,13,10,1556,1666,1,9,1577188930.858016
172.16.7.3,172.16.4.7,6,22,1,37808,11,9,860,1606,1,9,1577188930.865837
172.16.7.3,172.16.4.7,6,22,1,37810,11,8,1508,1016,1,8,1577188930.867789
172.16.7.2,64.94.126.149,6,6010,1,14660,1,1,40,40,1,0,1577188931.358115
172.16.7.9,172.16.3.10,6,22,0,34976,12,14,1770,1688,1,10,1577188931.689402
172.16.7.9,172.16.3.10,6,22,0,34978,12,14,1770,1688,1,10,1577188931.68955
172.16.7.9,172.16.2.14,6,22,0,37724,12,12,1770,1584,1,10,1577188931.690024
172.16.7.9,172.16.2.14,6,22,0,37726,12,12,1770,1584,1,10,1577188931.690324
172.16.7.9,172.16.5.3,6,22,0,38464,12,14,1770,1688,1,10,1577188931.692682
172.16.7.9,172.16.5.3,6,22,0,38466,12,14,1770,1688,1,10,1577188931.694971
172.16.7.9,172.16.4.14,6,22,0,34612,12,14,1770,1688,1,10,1577188931.70127
172.16.7.9,172.16.4.14,6,22,0,34614,12,14,1770,1688,1,10,1577188931.703846
172.16.7.5,172.16.4.12,6,22,1,58098,14,12,1688,1770,1,10,1577188931.705456
172.16.7.9,172.16.5.6,6,22,0,50438,12,13,2505,1636,1,11,1577188931.705629
172.16.7.5,172.16.4.12,6,22,1,58100,14,12,1688,1770,1,10,1577188931.705849
172.16.7.9,172.16.5.6,6,22,0,50440,12,12,2505,1584,1,11,1577188931.706087
172.16.7.9,172.16.5.9,6,22,0,55536,12,11,1770,1532,1,10,1577188931.708806
172.16.7.9,172.16.5.9,6,22,0,55538,12,11,1770,1532,1,10,1577188931.709112
172.16.7.11,172.16.6.201,6,22,0,35332,0,1,0,40,1,0,1577188931.829409
172.16.7.11,172.16.1.61,6,22,0,15748,0,1,0,40,1,0,1577188931.830735
172.16.7.11,172.16.3.229,6,22,0,33176,0,1,0,40,1,0,1577188931.833748
172.16.7.11,172.16.4.112,6,22,0,20626,0,1,0,40,1,0,1577188931.835347
172.16.7.12,172.16.1.14,6,22,1,53681,1,1,40,40,1,0,1577188931.891163
172.16.7.4,172.16.4.12,6,22,1,47390,14,12,1688,1770,1,10,1577188931.900083
172.16.7.4,172.16.4.12,6,22,1,47392,14,12,1688,1770,1,10,1577188931.921898
172.16.7.7,172.16.1.200,6,22,0,13774,0,1,0,40,1,0,1577188931.956371
172.16.7.7,172.16.2.110,6,22,0,53337,0,1,0,40,1,0,1577188931.958093
172.16.7.7,172.16.1.220,6,22,0,38001,0,1,0,40,1,0,1577188931.96225
172.16.7.7,172.16.6.203,6,22,0,26749,0,1,0,40,1,0,1577188931.964704
172.16.7.7,172.16.1.15,6,22,0,22455,0,1,0,40,1,0,1577188931.968183
172.16.7.7,172.16.1.7,6,22,0,19438,0,1,0,40,1,0,1577188931.969835
172.16.7.6,172.16.1.14,6,22,1,58598,14,12,1688,1770,1,10,1577188932.054869
172.16.7.3,172.16.4.12,6,22,1,48522,14,12,1688,1770,1,10,1577188932.056601
172.16.7.6,172.16.1.14,6,22,1,58600,14,12,1688,1770,1,10,1577188932.065619
172.16.7.3,172.16.4.12,6,22,1,48524,14,12,1688,1770,1,10,1577188932.070062
172.16.7.10,172.16.6.105,6,22,0,16765,0,1,0,40,1,0,1577188932.623488
172.16.7.10,172.16.1.7,6,22,0,11047,0,1,0,40,1,0,1577188932.625773
172.16.7.10,172.16.1.99,6,22,0,6497,0,1,0,40,1,0,1577188932.628034
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577188932.875492
172.16.7.6,172.16.2.6,6,22,1,57998,13,12,1636,1770,1,10,1577188933.218942
172.16.7.6,172.16.2.6,6,22,1,58000,13,12,1636,1770,1,10,1577188933.22063
172.16.7.6,52.94.234.246,6,6787,1,34058,1,1,40,40,1,0,1577188933.408918
172.16.7.7,144.207.102.24,6,3546,1,3775,1,1,40,40,1,0,1577188933.412464
172.16.7.11,176.13.104.206,6,6697,1,16053,1,1,40,40,1,0,1577188933.41578
172.16.7.6,37.32.20.243,6,6311,1,65121,1,1,40,40,1,0,1577188933.423168
172.16.7.6,172.16.5.10,6,22,1,46446,14,12,1688,1770,1,10,1577188933.429343
172.16.7.6,172.16.5.10,6,22,1,46448,14,12,1688,1762,1,10,1577188933.429852
172.16.7.3,172.16.5.10,6,22,1,46468,14,12,1688,1770,1,10,1577188933.440748
172.16.7.3,172.16.5.10,6,22,1,46470,13,12,1636,1770,1,10,1577188933.443167
172.16.7.5,161.197.33.113,6,2600,1,6111,1,1,40,40,1,0,1577188933.450342
172.16.7.3,76.122.152.169,6,2986,1,50278,1,1,40,40,1,0,1577188933.556222
172.16.7.4,172.16.2.3,6,22,1,45684,13,12,1636,1770,1,10,1577188933.996504
172.16.7.4,172.16.2.3,6,22,1,45686,11,12,1532,1770,1,10,1577188934.02043
172.16.7.11,172.16.6.4,6,22,0,46054,12,13,1770,1636,1,10,1577188934.19979
172.16.7.11,172.16.6.4,6,22,0,46056,12,13,1770,1636,1,10,1577188934.200154
172.16.7.11,172.16.1.4,6,22,0,56490,12,13,1770,1636,1,10,1577188934.20068
172.16.7.11,172.16.1.4,6,22,0,56492,12,13,1770,1636,1,10,1577188934.203547
172.16.7.11,172.16.5.3,6,22,0,45314,12,13,1770,1636,1,10,1577188934.213459
172.16.7.11,172.16.5.3,6,22,0,45316,12,13,1770,1636,1,10,1577188934.213992
172.16.7.11,172.16.4.9,6,22,0,35154,12,13,1762,1636,1,10,1577188934.216656
172.16.7.11,172.16.4.9,6,22,0,35156,12,13,1770,1636,1,10,1577188934.21775
172.16.7.11,172.16.6.8,6,22,0,58242,12,13,1770,1636,1,10,1577188934.220493
172.16.7.11,172.16.6.8,6,22,0,58244,12,13,1770,1636,1,10,1577188934.221
172.16.7.11,172.16.5.5,6,22,0,43366,12,13,1770,1636,1,10,1577188934.224354
172.16.7.11,172.16.5.5,6,22,0,43368,12,14,1770,1688,1,10,1577188934.226664
172.16.7.11,172.16.5.6,6,22,0,46074,12,13,2505,1636,1,11,1577188934.226978
172.16.7.11,172.16.5.6,6,22,0,46076,12,13,2505,1636,1,11,1577188934.22816
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577188934.471812
172.16.7.3,172.16.6.12,6,22,1,35914,14,12,1688,1770,1,10,1577188935.133703
172.16.7.3,172.16.6.12,6,22,1,35916,14,12,1688,1770,1,10,1577188935.133889
172.16.7.10,172.16.1.10,6,22,1,48275,1,1,40,40,1,0,1577188935.22639
172.16.7.4,172.16.6.10,6,22,1,37972,14,12,1688,1770,1,10,1577188935.479871
172.16.7.4,172.16.6.10,6,22,1,37974,12,12,1584,1762,1,10,1577188935.481893
172.16.7.4,213.192.37.77,6,4069,1,12259,1,1,40,40,1,0,1577188935.652828
172.16.7.13,240.162.5.211,6,7237,1,11561,1,1,40,40,1,0,1577188935.715334
172.16.7.6,184.100.207.175,6,9412,1,39945,1,1,40,40,1,0,1577188935.72251
172.16.7.9,172.16.2.38,6,22,0,5777,0,1,0,40,1,0,1577188935.858517
172.16.7.9,172.16.1.86,6,22,0,3725,0,1,0,40,1,0,1577188935.860733
172.16.7.9,172.16.6.70,6,22,0,20886,0,1,0,40,1,0,1577188935.864955
172.16.7.9,172.16.1.251,6,22,0,63275,0,1,0,40,1,0,1577188935.867257
172.16.7.7,172.16.2.13,6,22,0,34118,8,11,1050,1436,1,7,1577188936.273217
172.16.7.7,172.16.2.13,6,22,0,34120,8,11,1050,1372,1,6,1577188936.275788
172.16.7.7,172.16.3.10,6,22,0,40756,11,12,1710,1584,1,10,1577188936.279294
172.16.7.7,172.16.3.10,6,22,0,40758,12,12,1770,1584,1,10,1577188936.284507
172.16.7.7,172.16.4.4,6,22,0,33350,7,11,1797,1468,1,9,1577188936.285764
172.16.7.7,172.16.4.4,6,22,0,33352,9,9,1965,1268,1,9,1577188936.286392
172.16.7.7,172.16.1.4,6,22,0,39196,9,9,1550,1252,1,7,1577188936.290757
172.16.7.7,172.16.1.4,6,22,0,39198,9,10,1166,1400,1,8,1577188936.291264
172.16.7.12,172.16.5.5,6,22,0,35920,12,14,1770,1688,1,10,1577188936.309902
172.16.7.12,172.16.5.5,6,22,0,35922,11,14,1270,1688,1,9,1577188936.310395
172.16.7.12,172.16.5.6,6,22,0,53698,8,12,552,912,1,7,1577188936.310923
172.16.7.12,172.16.5.6,6,22,0,53700,4,10,216,792,1,4,1577188936.312265
172.16.7.12,172.16.6.4,6,22,0,37502,11,14,1270,1688,1,9,1577188936.312872
172.16.7.12,172.16.6.4,6,22,0,37504,10,13,1218,1556,1,8,1577188936.314464
172.16.7.12,172.16.5.3,6,22,0,47404,9,13,1166,1556,1,8,1577188936.317214
172.16.7.9,172.16.1.11,6,22,1,58345,1,1,40,40,1,0,1577188936.318341
172.16.7.12,172.16.5.3,6,22,0,47406,8,9,1016,652,1,6,1577188936.319204
172.16.7.12,172.16.1.12,6,44928,1,22,10,9,1120,668,0,7,1577188936.322673
172.16.7.12,172.16.1.12,6,22,0,44926,8,10,1008,1448,0,8,1577188936.324644
172.16.7.12,172.16.1.3,6,22,0,38524,10,9,937,732,1,8,1577188936.328821
172.16.7.12,172.16.6.9,6,22,0,35178,7,12,508,1504,1,7,1577188936.332318
172.16.7.12,172.16.6.9,6,22,0,35180,8,9,1008,668,0,7,1577188936.343429
172.16.7.12,172.16.1.3,6,38522,1,22,8,6,1864,488,0,7,1577188936.350427
172.16.7.4,172.16.6.11,6,22,1,57530,9,8,724,1554,0,8,1577188936.386818
172.16.7.4,172.16.6.11,6,22,1,57532,10,9,784,1606,1,8,1577188936.40268
172.16.7.12,172.16.3.209,6,22,0,45053,0,1,0,40,1,0,1577188936.432851
172.16.7.12,172.16.7.33,6,22,0,61672,0,1,0,40,1,0,1577188936.458946
172.16.7.12,172.16.1.162,6,22,0,18037,0,1,0,40,1,0,1577188936.466114
172.16.7.12,172.16.6.11,6,22,0,6641,1,1,40,40,1,0,1577188936.479097
172.16.7.13,172.16.5.64,6,22,0,17426,0,1,0,40,1,0,1577188936.656476
172.16.7.13,172.16.2.241,6,22,0,13585,0,1,0,40,1,0,1577188936.660604
172.16.7.13,172.16.5.159,6,22,0,3443,0,1,0,40,1,0,1577188936.662328
172.16.7.13,172.16.1.226,6,22,0,32373,0,1,0,40,1,0,1577188936.665745
172.16.7.13,172.16.3.131,6,22,0,14764,0,1,0,40,1,0,1577188936.668885
172.16.7.13,172.16.2.11,6,22,0,63623,0,1,0,40,1,0,1577188936.670387
172.16.7.4,172.16.3.7,6,22,1,39694,12,12,1584,1770,1,10,1577188936.673713
172.16.7.4,172.16.3.7,6,22,1,39696,12,12,1584,1770,1,10,1577188936.675188
172.16.7.4,172.16.4.10,6,22,1,38826,14,12,1688,1770,1,10,1577188937.585216
172.16.7.4,172.16.4.10,6,22,1,38828,14,12,1688,1770,1,10,1577188937.595601
172.16.7.4,172.16.5.4,6,22,1,53386,14,12,1688,1770,1,10,1577188937.796707
172.16.7.4,172.16.5.4,6,22,1,53388,14,12,1688,1770,1,10,1577188937.801401
172.16.7.9,166.221.103.139,6,2871,1,59707,1,1,40,40,1,0,1577188937.83659
172.16.7.3,209.64.41.51,6,4135,1,15573,1,1,40,40,1,0,1577188937.840145
172.16.7.11,128.35.13.84,6,91,1,39423,1,1,40,40,1,0,1577188937.900958
172.16.7.3,114.68.105.44,6,7945,1,34630,1,1,40,40,1,0,1577188937.989713
172.16.7.6,172.16.5.14,6,22,1,46084,11,12,1532,1770,1,10,1577188938.105421
172.16.7.6,172.16.5.14,6,22,1,46086,13,12,1636,1770,1,10,1577188938.10578
172.16.7.6,172.16.5.11,6,22,1,49550,14,12,1688,1770,1,10,1577188938.618403
172.16.7.6,172.16.5.11,6,22,1,49552,14,12,1688,1770,1,10,1577188938.630184
172.16.7.11,172.16.3.25,6,22,0,20343,0,1,0,40,1,0,1577188938.854329
172.16.7.11,172.16.1.86,6,22,0,50468,0,1,0,40,1,0,1577188938.85635
172.16.7.11,172.16.3.231,6,22,0,31556,0,1,0,40,1,0,1577188938.859512
172.16.7.7,172.16.1.178,6,22,0,36101,0,1,0,40,1,0,1577188939.004146
172.16.7.7,172.16.2.87,6,22,0,27838,0,1,0,40,1,0,1577188939.00524
172.16.7.7,172.16.3.68,6,22,0,47292,0,1,0,40,1,0,1577188939.011404
172.16.7.7,172.16.7.218,6,22,0,61576,0,1,0,40,1,0,1577188939.012254
172.16.7.7,172.16.6.11,6,22,0,2989,1,1,40,40,1,0,1577188939.027546
172.16.7.7,172.16.2.163,6,22,0,62625,0,1,0,40,1,0,1577188939.034523
172.16.7.11,172.19.75.109,6,46296,1,4567,4,4,220,228,0,4,1577188939.051795
172.16.7.13,172.16.4.4,6,22,0,42660,9,11,1901,1420,1,8,1577188939.371752
172.16.7.13,172.16.4.4,6,22,0,42662,8,12,1849,1568,1,9,1577188939.372165
172.16.7.13,172.16.4.14,6,22,0,34356,10,13,1666,1556,1,9,1577188939.376278
172.16.7.13,172.16.4.14,6,22,0,34358,10,11,1154,1436,1,7,1577188939.378188
172.16.7.13,172.16.4.11,6,22,0,57672,11,13,1270,1636,1,9,1577188939.383914
172.16.7.13,172.16.4.11,6,22,0,57674,12,14,1770,1688,1,10,1577188939.384938
172.16.7.13,172.16.6.13,6,22,0,58766,11,13,1270,1636,1,9,1577188939.386753
172.16.7.13,172.16.6.13,6,22,0,58768,11,13,1270,1636,1,9,1577188939.389561
172.16.7.13,172.16.4.9,6,22,0,39610,12,14,1770,1688,1,10,1577188939.391267
172.16.7.13,172.16.4.9,6,22,0,39612,12,13,1770,1636,1,10,1577188939.39508
172.16.7.13,172.16.1.3,6,22,0,42852,8,9,833,1412,1,9,1577188939.397918
172.16.7.13,172.16.1.3,6,22,0,42854,6,9,425,1348,1,7,1577188939.398448
172.16.7.13,172.16.1.13,6,22,0,35330,12,12,1770,1504,1,9,1577188939.400215
172.16.7.13,172.16.1.13,6,22,0,35332,11,13,1718,1636,1,10,1577188939.400771
172.16.7.13,172.16.6.9,6,22,0,56732,9,11,1068,860,1,8,1577188939.401869
172.16.7.13,172.16.6.9,6,22,0,56734,9,10,1166,728,1,7,1577188939.402386
172.16.7.9,172.19.75.109,6,38370,1,4567,3,4,168,228,0,4,1577188939.532207
172.16.7.10,172.16.1.234,6,22,0,34398,0,1,0,40,1,0,1577188939.637516
172.16.7.10,172.16.2.114,6,22,0,65340,0,1,0,40,1,0,1577188939.639146
172.16.7.10,172.16.3.145,6,22,0,8047,0,1,0,40,1,0,1577188939.642431
172.16.7.10,172.16.2.136,6,22,0,56354,0,1,0,40,1,0,1577188939.644839
172.16.7.10,172.16.3.78,6,22,0,27920,0,1,0,40,1,0,1577188939.6485
172.16.7.10,172.16.4.112,6,22,0,877,0,1,0,40,1,0,1577188939.650046
