intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.6,172.16.6.8,6,22,0,53790,12,14,1770,1688,1,10,1577189462.557859
172.16.2.6,172.16.6.8,6,22,0,53792,12,14,1770,1688,1,10,1577189462.573627
172.16.2.6,172.16.7.6,6,22,0,60290,12,14,1770,1688,1,10,1577189462.59844
172.16.2.6,172.16.7.6,6,22,0,60292,12,14,1770,1688,1,10,1577189462.622438
172.16.2.6,172.16.3.4,6,22,0,51942,12,14,1770,1688,1,10,1577189462.684486
172.16.2.13,172.16.7.7,6,22,1,35806,14,12,1688,1770,1,10,1577189462.695132
172.16.2.13,172.16.7.7,6,22,1,35808,14,12,1688,1770,1,10,1577189462.695432
172.16.2.6,172.16.3.4,6,22,0,51944,12,14,1770,1688,1,10,1577189462.701831
172.16.2.9,172.16.7.7,6,22,1,36930,14,12,1688,1762,1,10,1577189462.709616
172.16.2.9,172.16.7.7,6,22,1,36932,14,12,1688,1770,1,10,1577189462.710086
172.16.2.6,172.16.6.9,6,22,0,33606,12,14,1762,1688,1,10,1577189462.773617
172.16.2.6,172.16.6.9,6,22,0,33608,12,14,1770,1688,1,10,1577189462.798012
172.16.2.6,172.16.1.13,6,22,0,48768,12,14,1770,1688,1,10,1577189462.808968
172.16.2.6,172.16.1.13,6,22,0,48770,12,14,1770,1688,1,10,1577189462.839343
172.16.2.6,172.16.5.9,6,22,0,52102,12,14,1770,1688,1,10,1577189462.859883
172.16.2.6,172.16.5.9,6,22,0,52104,12,14,1770,1688,1,10,1577189462.886024
172.16.2.6,172.16.4.9,6,22,0,56574,12,14,1770,1688,1,10,1577189462.912012
172.16.2.6,172.16.4.9,6,22,0,56576,12,14,1770,1688,1,10,1577189462.941527
172.16.2.6,172.16.3.6,6,22,0,46852,12,14,1770,1688,1,10,1577189462.956288
172.16.2.6,172.16.3.6,6,22,0,46854,12,12,1770,1584,1,10,1577189462.983734
172.16.2.13,17.96.220.229,6,6503,1,21,1,1,40,40,1,0,1577189463.097604
172.16.2.14,172.16.7.11,6,22,1,47900,14,12,1688,1762,1,10,1577189463.920766
172.16.2.14,172.16.7.11,6,22,1,47902,12,12,1584,1770,1,10,1577189463.965192
172.16.2.12,172.16.7.11,6,22,1,45224,13,12,1636,1770,1,10,1577189464.057753
172.16.2.14,172.16.1.11,6,22,1,56710,14,12,1688,1770,1,10,1577189464.058009
172.16.2.12,172.16.7.11,6,22,1,45226,13,12,1636,1770,1,10,1577189464.067315
172.16.2.14,172.16.1.11,6,22,1,56712,14,12,1688,1770,1,10,1577189464.069703
172.16.2.13,172.16.1.11,6,22,1,55496,14,12,1688,1770,1,10,1577189464.080599
172.16.2.13,172.16.1.11,6,22,1,55498,14,12,1688,1770,1,10,1577189464.101534
172.16.2.14,172.16.6.11,6,22,1,59728,14,12,1688,1770,1,10,1577189464.149267
172.16.2.14,172.16.6.11,6,22,1,59730,14,12,1688,1770,1,10,1577189464.14969
172.16.2.12,172.16.6.11,6,22,1,49126,14,12,1688,1770,1,10,1577189464.174299
172.16.2.12,172.16.6.11,6,22,1,49128,14,12,1688,1770,1,10,1577189464.176949
172.16.2.12,172.16.6.10,6,22,1,55028,14,12,1688,1770,1,10,1577189464.266165
172.16.2.12,172.16.6.10,6,22,1,55030,14,12,1688,1770,1,10,1577189464.286242
172.16.2.14,172.16.6.3,6,22,1,37348,14,12,1688,1770,1,10,1577189464.371595
172.16.2.14,172.16.6.3,6,22,1,37350,14,12,1688,1770,1,10,1577189464.38368
172.16.2.14,172.16.6.10,6,22,1,55074,12,12,1584,1770,1,10,1577189464.405986
172.16.2.3,172.16.7.102,6,22,0,17549,0,1,0,40,1,0,1577189464.416322
172.16.2.3,172.16.3.8,6,22,0,6784,0,1,0,40,1,0,1577189464.418046
172.16.2.3,172.16.3.17,6,22,0,52559,0,1,0,40,1,0,1577189464.420387
172.16.2.14,172.16.6.10,6,22,1,55076,12,12,1584,1770,1,10,1577189464.430499
172.16.2.12,172.16.6.3,6,22,1,34244,14,12,1688,1770,1,10,1577189464.508421
172.16.2.12,172.16.6.3,6,22,1,34246,14,12,1688,1770,1,10,1577189464.53343
172.16.2.9,172.16.6.3,6,22,1,56370,12,12,1584,1770,1,10,1577189464.572933
172.16.2.9,172.16.6.3,6,22,1,56372,11,12,1532,1770,1,10,1577189464.577044
172.16.2.9,172.16.5.14,6,22,1,57806,13,12,1636,1770,1,10,1577189464.6641
172.16.2.9,172.16.5.14,6,22,1,57808,13,12,1636,1762,1,10,1577189464.664481
172.16.2.3,172.16.4.9,6,22,0,36296,12,14,1770,1688,1,10,1577189464.931729
172.16.2.3,172.16.4.9,6,22,0,36298,12,14,1770,1688,1,10,1577189464.932341
172.16.2.3,172.16.1.3,6,22,0,40000,12,13,2121,1636,1,11,1577189464.945983
172.16.2.3,172.16.1.3,6,22,0,40002,12,13,2121,1636,1,11,1577189464.949824
172.16.2.3,172.16.4.5,6,22,0,41634,12,14,1770,1688,1,10,1577189464.951606
172.16.2.3,172.16.4.5,6,22,0,41636,12,14,1770,1688,1,10,1577189464.959664
172.16.2.3,172.16.4.14,6,22,0,45970,12,14,1770,1688,1,10,1577189464.966639
172.16.2.3,172.16.4.14,6,22,0,45972,12,14,1770,1688,1,10,1577189464.977061
172.16.2.3,172.16.5.3,6,22,0,36906,12,14,1770,1688,1,10,1577189465.039582
172.16.2.3,172.16.5.3,6,22,0,36908,12,14,1770,1688,1,10,1577189465.050392
172.16.2.3,172.16.1.8,6,22,0,36782,12,14,1770,1688,1,10,1577189465.070263
172.16.2.12,172.16.6.5,6,22,1,46220,13,12,1636,1770,1,10,1577189465.082357
172.16.2.12,172.16.6.5,6,22,1,46222,13,12,1636,1770,1,10,1577189465.084997
172.16.2.3,172.16.1.8,6,22,0,36784,12,14,1770,1688,1,10,1577189465.092391
172.16.2.3,172.16.5.9,6,22,0,54778,12,14,1770,1688,1,10,1577189465.102536
172.16.2.3,172.16.5.9,6,22,0,54780,12,14,1770,1688,1,10,1577189465.122504
172.16.2.3,172.16.7.4,6,22,0,48248,12,14,1770,1688,1,10,1577189465.172815
172.16.2.3,172.16.7.4,6,22,0,48250,12,14,1770,1688,1,10,1577189465.185479
172.16.2.3,172.16.6.13,6,22,0,58542,12,14,1770,1688,1,10,1577189465.215656
172.16.2.3,172.16.6.13,6,22,0,58544,12,14,1762,1688,1,10,1577189465.240001
172.16.2.3,172.16.4.4,6,22,0,48270,12,12,2121,1584,1,11,1577189465.266997
172.16.2.3,172.16.4.4,6,22,0,48272,12,12,2121,1584,1,11,1577189465.294332
172.16.2.3,172.16.7.3,6,22,0,60626,12,12,1770,1584,1,10,1577189465.320826
172.16.2.3,172.16.7.3,6,22,0,60628,12,14,1770,1688,1,10,1577189465.337578
172.16.2.3,172.16.3.10,6,22,0,48228,12,12,1770,1584,1,10,1577189465.357995
172.16.2.3,172.16.3.10,6,22,0,48230,12,12,1770,1584,1,10,1577189465.377921
172.16.2.12,192.168.1.15,6,22,1,46892,12,12,1760,1730,1,10,1577189465.65303
172.16.2.12,192.168.1.15,6,22,1,46894,12,12,1760,1730,1,10,1577189465.655059
172.16.2.8,172.16.4.88,6,22,0,58870,0,1,0,40,1,0,1577189465.80734
172.16.2.8,172.16.3.229,6,22,0,306,0,1,0,40,1,0,1577189465.808815
172.16.2.8,172.16.6.2,6,22,0,33764,1,1,40,40,1,0,1577189465.809393
172.16.2.9,47.118.48.117,6,351,1,56901,1,1,40,40,1,0,1577189466.027249
172.16.2.14,172.16.7.9,6,22,1,39256,13,12,1636,1770,1,10,1577189466.699765
172.16.2.14,172.16.7.9,6,22,1,39258,13,12,1636,1770,1,10,1577189466.700535
172.16.2.14,172.16.5.4,6,22,1,35872,14,12,1688,1770,1,10,1577189467.064981
172.16.2.14,172.16.5.4,6,22,1,35874,14,12,1688,1770,1,10,1577189467.065003
172.16.2.9,172.16.5.4,6,22,1,55452,14,12,1688,1770,1,10,1577189467.095221
172.16.2.9,172.16.5.4,6,22,1,55454,14,12,1688,1770,1,10,1577189467.096393
172.16.2.12,172.16.5.12,6,22,1,48390,14,12,1688,1770,1,10,1577189467.417533
172.16.2.12,172.16.5.12,6,22,1,48392,12,12,1584,1770,1,10,1577189467.428381
172.16.2.9,170.61.30.87,6,1221,1,28239,1,1,40,40,1,0,1577189467.538359
172.16.2.9,137.166.33.25,6,1270,1,51369,1,1,40,40,1,0,1577189467.613055
172.16.2.12,172.16.3.14,6,22,1,38974,14,12,1688,1770,1,10,1577189467.804511
172.16.2.12,172.16.3.14,6,22,1,38976,14,12,1688,1770,1,10,1577189467.820029
172.16.2.14,172.16.4.13,6,22,1,44974,14,12,1688,1770,1,10,1577189467.825212
172.16.2.14,172.16.4.13,6,22,1,44976,14,12,1688,1770,1,10,1577189467.825525
172.16.2.12,172.16.4.13,6,22,1,40746,13,12,1636,1770,1,10,1577189467.866002
172.16.2.12,172.16.4.13,6,22,1,40748,13,12,1636,1770,1,10,1577189467.87157
172.16.2.14,172.16.4.12,6,22,1,52764,14,12,1688,1770,1,10,1577189468.095063
172.16.2.14,172.16.4.12,6,22,1,52766,14,12,1688,1762,1,10,1577189468.122033
172.16.2.12,172.16.1.9,6,22,1,43446,14,12,1688,1762,1,10,1577189468.151372
172.16.2.12,172.16.1.9,6,22,1,43448,14,12,1688,1770,1,10,1577189468.151797
172.16.2.9,172.16.1.9,6,22,1,38962,14,12,1688,1770,1,10,1577189468.16853
172.16.2.9,172.16.1.9,6,22,1,38964,14,12,1688,1770,1,10,1577189468.170948
172.16.2.8,172.16.1.12,6,22,0,54356,12,13,1770,1636,1,10,1577189468.599296
172.16.2.8,172.16.1.12,6,22,0,54358,12,13,1770,1636,1,10,1577189468.599683
172.16.2.8,172.16.4.9,6,22,0,35056,12,13,1770,1636,1,10,1577189468.602705
172.16.2.8,172.16.4.9,6,22,0,35058,12,13,1770,1636,1,10,1577189468.604948
172.16.2.8,172.16.5.9,6,22,0,55038,11,13,1270,1636,1,9,1577189468.605325
172.16.2.8,172.16.5.9,6,22,0,55040,12,13,1770,1636,1,10,1577189468.611001
172.16.2.8,172.16.3.4,6,22,0,50930,12,13,1770,1636,1,10,1577189468.614469
172.16.2.8,172.16.3.4,6,22,0,50932,12,14,1770,1688,1,10,1577189468.61865
172.16.2.8,172.16.3.10,6,22,0,40996,12,14,1770,1688,1,10,1577189468.626865
172.16.2.8,172.16.3.10,6,22,0,40998,12,13,1762,1636,1,10,1577189468.629834
172.16.2.8,172.16.4.4,6,22,0,42774,10,13,896,1636,1,9,1577189468.63282
172.16.2.8,172.16.4.4,6,22,0,42776,11,13,989,1636,1,10,1577189468.633577
172.16.2.8,172.16.1.4,6,22,0,33636,12,13,1770,1636,1,10,1577189468.635469
172.16.2.8,172.16.1.4,6,22,0,33638,12,13,1770,1636,1,10,1577189468.638058
172.16.2.13,172.16.5.10,6,22,1,40142,14,12,1688,1762,1,10,1577189468.962945
172.16.2.13,172.16.5.10,6,22,1,40144,13,12,1636,1770,1,10,1577189468.964698
172.16.2.12,172.16.5.10,6,22,1,37018,13,12,1636,1770,1,10,1577189468.973774
172.16.2.12,172.16.5.10,6,22,1,37020,13,12,1636,1770,1,10,1577189468.974365
172.16.2.12,172.16.6.14,6,22,1,37816,13,12,1636,1770,1,10,1577189469.241765
172.16.2.12,172.16.6.14,6,22,1,37818,13,12,1636,1770,1,10,1577189469.243436
172.16.2.14,172.16.1.10,6,22,1,58540,14,12,1688,1770,1,10,1577189469.276247
172.16.2.14,172.16.6.12,6,22,1,42502,14,12,1688,1770,1,10,1577189469.27687
172.16.2.14,172.16.6.12,6,22,1,42504,14,12,1688,1770,1,10,1577189469.277436
172.16.2.14,172.16.1.10,6,22,1,58542,14,12,1688,1770,1,10,1577189469.291991
172.16.2.13,172.16.6.12,6,22,1,53504,13,12,1636,1770,1,10,1577189469.330179
172.16.2.6,172.16.1.144,6,22,0,42177,0,1,0,40,1,0,1577189469.400563
172.16.2.6,172.16.7.78,6,22,0,25403,0,1,0,40,1,0,1577189469.401975
172.16.2.6,172.16.5.7,6,22,0,320,0,1,0,40,1,0,1577189469.40362
172.16.2.13,172.16.6.12,6,22,1,53506,13,12,1636,1770,1,10,1577189469.41966
172.16.2.9,172.16.1.10,6,22,1,42856,14,12,1688,1770,1,10,1577189469.607741
172.16.2.9,172.16.1.10,6,22,1,42858,14,12,1688,1770,1,10,1577189469.630858
172.16.2.13,192.168.1.24,6,22,1,42168,12,12,1760,1730,1,10,1577189469.911296
172.16.2.13,192.168.1.24,6,22,1,42170,13,12,1812,1738,1,10,1577189469.943654
172.16.2.9,192.168.1.24,6,22,1,58902,13,12,1812,1730,1,10,1577189470.502623
172.16.2.9,192.168.1.24,6,22,1,58904,13,12,1812,1730,1,10,1577189470.543512
172.16.2.13,5.216.74.107,6,1388,1,61964,1,1,40,40,1,0,1577189470.556777
172.16.2.12,192.168.1.24,6,22,1,36960,12,12,1760,1730,1,10,1577189470.62317
172.16.2.12,192.168.1.24,6,22,1,36962,12,12,1760,1730,1,10,1577189470.641565
172.16.2.9,172.16.7.10,6,22,1,48672,14,12,1688,1770,1,10,1577189470.724058
172.16.2.9,172.16.7.10,6,22,1,48674,14,12,1688,1770,1,10,1577189470.733712
172.16.2.14,172.16.4.7,6,22,1,34946,13,12,1636,1770,1,10,1577189470.739725
172.16.2.14,172.16.4.7,6,22,1,34948,13,12,1636,1770,1,10,1577189470.744549
172.16.2.6,172.19.75.109,6,47568,1,4567,3,4,168,228,0,4,1577189471.238507
172.16.2.3,172.16.2.102,6,22,0,11930,0,1,0,40,1,0,1577189471.434349
172.16.2.3,172.16.6.65,6,22,0,14602,0,1,0,40,1,0,1577189471.439127
172.16.2.3,172.16.7.58,6,22,0,7088,0,1,0,40,1,0,1577189471.444601
172.16.2.3,172.16.3.251,6,22,0,11355,0,1,0,40,1,0,1577189471.447177
172.16.2.14,153.58.94.93,6,8224,1,42341,1,1,40,40,1,0,1577189472.034771
172.16.2.13,167.50.156.107,6,5313,1,22588,1,1,40,40,1,0,1577189472.037464
172.16.2.8,172.19.75.109,6,33346,1,4567,4,4,220,228,0,4,1577189472.453081
