intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.11,172.16.6.4,6,22,0,57038,8,7,1498,396,1,4,1577190210.227567
172.16.5.11,172.16.6.4,6,22,0,57040,9,8,1102,1200,1,5,1577190210.245143
172.16.5.3,172.16.2.3,6,22,1,41220,12,9,1504,1614,1,9,1577190210.252755
172.16.5.9,172.16.2.3,6,22,1,59090,9,10,636,1666,1,6,1577190210.32765
172.16.5.14,172.16.6.13,6,22,0,47474,6,8,904,584,1,6,1577190210.341429
172.16.5.14,172.16.4.11,6,22,0,59074,5,13,404,1636,1,8,1577190210.344379
172.16.5.14,172.16.6.13,6,47476,1,22,8,4,1490,224,0,4,1577190210.344422
172.16.5.14,172.16.4.11,6,22,0,59072,4,6,288,416,0,4,1577190210.345606
172.16.5.14,172.16.1.8,6,22,0,44780,5,9,340,676,1,5,1577190210.345766
172.16.5.14,172.16.1.8,6,44782,1,22,7,4,892,224,0,3,1577190210.357464
172.16.5.14,172.16.2.9,6,22,0,34044,5,9,404,676,1,6,1577190210.358611
172.16.5.14,172.16.7.6,6,22,0,52348,6,9,456,1324,1,6,1577190210.359874
172.16.5.14,172.16.7.6,6,52350,1,22,9,10,620,1392,0,7,1577190210.361398
172.16.5.9,172.16.2.3,6,22,1,59092,10,6,1448,456,0,7,1577190210.364393
172.16.5.14,172.16.3.6,6,54676,1,22,7,6,1054,424,0,5,1577190210.375564
172.16.5.8,172.16.3.12,6,34332,0,22,6,6,568,938,0,6,1577190210.379937
172.16.5.14,172.16.6.9,6,22,0,37704,6,8,904,1168,0,6,1577190210.379954
172.16.5.14,172.16.4.4,6,35442,1,22,4,4,1288,304,0,3,1577190210.382279
172.16.5.14,172.16.4.4,6,35444,1,22,4,3,1592,220,0,4,1577190210.38545
172.16.5.14,172.16.3.6,6,22,0,54674,9,8,1052,1248,0,7,1577190210.389028
172.16.5.14,172.16.6.9,6,22,0,37706,6,8,840,1192,0,6,1577190210.390563
172.16.5.14,172.16.3.10,6,22,0,54942,5,5,796,268,1,2,1577190210.395942
172.16.5.14,172.16.2.9,6,34042,1,22,6,9,456,724,0,6,1577190210.40508
172.16.5.5,172.16.1.9,6,22,1,48452,10,6,1408,840,0,7,1577190210.406764
172.16.5.14,172.16.3.10,6,22,0,54944,7,8,1438,1264,0,6,1577190210.407499
172.16.5.8,172.16.3.12,6,22,1,34334,6,5,416,1334,0,6,1577190210.412367
172.16.5.5,172.16.1.9,6,22,1,48454,5,5,260,788,0,2,1577190210.438151
172.16.5.14,172.16.7.4,6,22,0,44696,11,11,1718,1508,1,9,1577190210.480268
172.16.5.14,172.16.7.4,6,22,0,44694,9,10,1060,800,0,8,1577190210.481278
172.16.5.14,172.16.1.3,6,40614,1,22,6,7,1433,1156,0,6,1577190210.51515
172.16.5.14,172.16.1.3,6,22,0,40616,6,11,601,1508,1,7,1577190210.538465
172.16.5.14,172.16.4.5,6,22,0,50752,10,12,1666,832,1,8,1577190210.574517
172.16.5.14,172.16.4.5,6,22,0,50754,9,12,1068,1480,1,7,1577190210.590207
172.16.5.14,172.16.3.5,6,22,0,39134,10,12,1666,912,1,9,1577190210.60743
172.16.5.14,172.16.3.5,6,22,0,39136,9,12,1614,1480,1,8,1577190210.622601
172.16.5.14,172.16.2.12,6,35170,1,22,8,9,1016,1316,0,7,1577190210.633168
172.16.5.14,172.16.2.12,6,35172,1,22,11,10,1710,1448,0,9,1577190210.648518
172.16.5.14,172.16.6.8,6,22,0,45896,9,12,1166,912,1,8,1577190210.658763
172.16.5.14,172.16.6.8,6,22,0,45898,10,10,1666,1376,1,8,1577190210.678104
172.16.5.6,172.16.2.3,6,22,1,49916,12,12,1584,2505,1,11,1577190210.808782
172.16.5.6,172.16.2.3,6,22,1,49918,12,12,1584,2505,1,11,1577190210.825916
172.16.5.3,172.16.7.9,6,22,1,43392,13,12,1636,1770,1,10,1577190210.958555
172.16.5.3,172.16.7.9,6,22,1,43394,13,12,1636,1770,1,10,1577190210.963943
172.16.5.6,172.16.7.9,6,22,1,55366,12,12,1584,2505,1,11,1577190210.968347
172.16.5.6,172.16.7.9,6,22,1,55368,12,10,1584,2401,1,11,1577190210.971272
172.16.5.9,172.16.7.9,6,22,1,60464,13,12,1636,1770,1,10,1577190210.972639
172.16.5.9,172.16.7.9,6,22,1,60466,13,12,1636,1770,1,10,1577190210.973069
172.16.5.5,172.16.4.13,6,22,1,35062,14,12,1688,1770,1,10,1577190211.28638
172.16.5.5,172.16.4.13,6,22,1,35064,14,12,1688,1770,1,10,1577190211.290333
172.16.5.14,133.76.57.132,6,6469,1,47921,1,1,40,40,1,0,1577190211.325747
172.16.5.11,241.57.112.68,6,9574,1,63498,1,1,40,40,1,0,1577190211.356393
172.16.5.3,172.16.4.13,6,22,1,39760,14,12,1688,1762,1,10,1577190211.401256
172.16.5.3,172.16.4.13,6,22,1,39762,12,12,1584,1770,1,10,1577190211.42398
172.16.5.5,172.16.7.10,6,22,1,36562,14,12,1688,1770,1,10,1577190211.607462
172.16.5.5,172.16.7.10,6,22,1,36564,14,12,1688,1762,1,10,1577190211.609436
172.16.5.8,172.16.7.10,6,22,1,35414,14,12,1688,1770,1,10,1577190211.613243
172.16.5.8,172.16.7.10,6,22,1,35416,14,12,1688,1770,1,10,1577190211.614826
172.16.5.6,172.16.7.10,6,22,1,35784,12,10,1584,2401,1,11,1577190211.616625
172.16.5.6,172.16.7.10,6,22,1,35786,13,12,1636,2505,1,11,1577190211.618191
172.16.5.5,172.16.6.10,6,22,1,48518,14,12,1688,1762,1,10,1577190211.840157
172.16.5.5,172.16.6.10,6,22,1,48520,14,12,1688,1770,1,10,1577190211.840611
172.16.5.9,172.16.2.8,6,22,1,58290,14,12,1688,1770,1,10,1577190212.029134
172.16.5.9,172.16.2.8,6,22,1,58292,14,12,1688,1770,1,10,1577190212.047754
172.16.5.3,172.16.6.10,6,22,1,60600,14,12,1688,1770,1,10,1577190212.048252
172.16.5.3,172.16.6.10,6,22,1,60602,14,12,1688,1770,1,10,1577190212.050386
172.16.5.8,172.16.6.10,6,22,1,41672,14,12,1688,1770,1,10,1577190212.065568
172.16.5.8,172.16.6.10,6,22,1,41674,14,12,1688,1770,1,10,1577190212.076802
172.16.5.3,172.16.6.14,6,22,1,60962,14,12,1688,1770,1,10,1577190212.424102
172.16.5.3,172.16.6.14,6,22,1,60964,14,12,1688,1770,1,10,1577190212.444181
172.16.5.14,172.16.5.109,6,22,0,11939,0,1,0,40,1,0,1577190212.449311
172.16.5.14,172.16.4.219,6,22,0,42445,0,1,0,40,1,0,1577190212.453433
172.16.5.14,172.16.7.121,6,22,0,12298,0,1,0,40,1,0,1577190212.457763
172.16.5.14,172.16.6.46,6,22,0,40006,0,1,0,40,1,0,1577190212.461673
172.16.5.14,172.16.3.203,6,22,0,34045,0,1,0,40,1,0,1577190212.463299
172.16.5.5,172.16.6.14,6,22,1,58662,14,12,1688,1770,1,10,1577190212.467105
172.16.5.5,172.16.6.14,6,22,1,58664,14,12,1688,1770,1,10,1577190212.525779
172.16.5.4,172.16.5.89,6,22,0,7701,0,1,0,40,1,0,1577190212.591018
172.16.5.4,172.16.6.209,6,22,0,42653,0,1,0,40,1,0,1577190212.601125
172.16.5.4,172.16.3.210,6,22,0,40667,0,1,0,40,1,0,1577190212.605724
172.16.5.4,172.16.6.155,6,22,0,9729,0,1,0,40,1,0,1577190212.606456
172.16.5.4,172.16.5.138,6,22,0,2243,0,1,0,40,1,0,1577190212.608037
172.16.5.5,172.16.7.13,6,22,1,52132,14,12,1688,1770,1,10,1577190212.845582
172.16.5.5,172.16.7.13,6,22,1,52134,14,12,1688,1770,1,10,1577190212.848378
172.16.5.5,172.16.6.5,6,22,1,48314,14,12,1688,1770,1,10,1577190212.990061
172.16.5.5,172.16.6.5,6,22,1,48316,14,12,1688,1770,1,10,1577190212.997965
172.16.5.9,172.16.6.5,6,22,1,52396,14,12,1688,1770,1,10,1577190213.022851
172.16.5.3,172.16.7.13,6,22,1,42394,12,12,1584,1770,1,10,1577190213.027828
172.16.5.9,172.16.6.5,6,22,1,52398,14,12,1688,1762,1,10,1577190213.037985
172.16.5.3,172.16.7.13,6,22,1,42396,12,12,1584,1770,1,10,1577190213.039447
172.16.5.9,172.16.7.13,6,22,1,41412,11,12,1532,1770,1,10,1577190213.05087
172.16.5.9,172.16.7.13,6,22,1,41414,11,12,1532,1770,1,10,1577190213.058488
172.16.5.8,192.168.1.24,6,22,1,52892,12,12,1760,1738,1,10,1577190213.197641
172.16.5.8,192.168.1.24,6,22,1,52894,12,12,1760,1730,1,10,1577190213.198942
172.16.5.3,192.168.1.24,6,22,1,55656,12,12,1760,1730,1,10,1577190213.211826
172.16.5.3,192.168.1.24,6,22,1,55658,12,12,1760,1738,1,10,1577190213.213933
172.16.5.9,192.168.1.24,6,22,1,52404,12,12,1760,1738,1,10,1577190213.29572
172.16.5.9,192.168.1.24,6,22,1,52406,12,12,1760,1738,1,10,1577190213.297298
172.16.5.12,251.214.215.129,6,1998,1,55320,1,1,40,40,1,0,1577190213.410481
172.16.5.6,172.16.6.5,6,22,1,36016,12,12,1584,2505,1,11,1577190213.415148
172.16.5.5,192.168.1.24,6,22,1,35264,12,12,1760,1730,1,10,1577190213.424503
172.16.5.5,192.168.1.24,6,22,1,35266,12,12,1760,1730,1,10,1577190213.430689
172.16.5.6,172.16.6.5,6,22,1,36018,12,12,1584,2505,1,11,1577190213.430958
172.16.5.3,12.67.232.18,6,4916,1,29389,1,1,40,40,1,0,1577190213.607643
172.16.5.4,172.16.2.14,6,22,0,40428,12,14,1762,1688,1,10,1577190213.624513
172.16.5.4,172.16.2.14,6,22,0,40430,12,14,1770,1688,1,10,1577190213.625127
172.16.5.4,172.16.3.10,6,22,0,43742,12,14,1770,1688,1,10,1577190213.640608
172.16.5.4,172.16.3.10,6,22,0,43744,12,14,1770,1688,1,10,1577190213.64323
172.16.5.4,172.16.4.9,6,22,0,40934,12,14,1770,1688,1,10,1577190213.648834
172.16.5.4,172.16.4.9,6,22,0,40936,12,14,1770,1688,1,10,1577190213.661754
172.16.5.4,172.16.7.4,6,22,0,60202,12,14,1770,1688,1,10,1577190213.669419
172.16.5.4,172.16.7.4,6,22,0,60204,12,14,1770,1688,1,10,1577190213.675061
172.16.5.4,172.16.1.4,6,22,0,37832,12,14,1762,1688,1,10,1577190213.681125
172.16.5.4,172.16.1.4,6,22,0,37834,12,14,1770,1688,1,10,1577190213.695864
172.16.5.4,172.16.6.9,6,22,0,52838,12,14,1770,1688,1,10,1577190213.716581
172.16.5.4,172.16.6.9,6,22,0,52840,12,12,1770,1584,1,10,1577190213.7456
172.16.5.4,172.16.3.6,6,22,0,53514,12,14,1770,1688,1,10,1577190213.774686
172.16.5.4,172.16.3.6,6,22,0,53516,12,14,1770,1688,1,10,1577190213.784885
172.16.5.4,172.16.2.9,6,22,0,60008,12,14,1770,1688,1,10,1577190213.826947
172.16.5.4,172.16.2.9,6,22,0,60010,12,14,1770,1688,1,10,1577190213.840634
172.16.5.4,172.16.6.13,6,22,0,54886,12,14,1762,1688,1,10,1577190213.856075
172.16.5.4,172.16.6.13,6,22,0,54888,12,14,1770,1688,1,10,1577190213.865139
172.16.5.4,172.16.1.13,6,22,0,38912,12,14,1770,1688,1,10,1577190213.946384
172.16.5.4,172.16.1.13,6,22,0,38914,12,12,1770,1584,1,10,1577190213.962175
172.16.5.4,172.16.1.8,6,22,0,47496,12,12,1770,1584,1,10,1577190213.973698
172.16.5.4,172.16.1.8,6,22,0,47498,12,12,1770,1584,1,10,1577190214.002954
172.16.5.4,172.16.6.8,6,22,0,59452,12,12,1770,1584,1,10,1577190214.015736
172.16.5.4,172.16.6.8,6,22,0,59454,12,14,1762,1688,1,10,1577190214.032805
172.16.5.4,172.16.1.12,6,22,0,41930,12,14,1770,1688,1,10,1577190214.050485
172.16.5.4,172.16.1.12,6,22,0,41932,12,12,1770,1584,1,10,1577190214.066418
172.16.5.4,172.16.4.11,6,22,0,60244,12,12,1770,1584,1,10,1577190214.076201
172.16.5.4,172.16.4.11,6,22,0,60246,12,12,1770,1584,1,10,1577190214.088429
172.16.5.5,172.16.1.14,6,22,1,56992,14,12,1688,1770,1,10,1577190214.161347
172.16.5.5,172.16.1.14,6,22,1,56994,13,12,1636,1770,1,10,1577190214.161537
172.16.5.8,172.16.1.14,6,22,1,45530,14,12,1688,1770,1,10,1577190214.177955
172.16.5.8,172.16.1.14,6,22,1,45532,14,12,1688,1770,1,10,1577190214.179436
172.16.5.10,172.16.4.156,6,22,0,50064,0,1,0,40,1,0,1577190214.310052
172.16.5.10,172.16.4.97,6,22,0,42326,0,1,0,40,1,0,1577190214.310067
172.16.5.10,172.16.2.16,6,22,0,59340,0,1,0,40,1,0,1577190214.311688
172.16.5.3,172.16.1.14,6,22,1,37428,13,12,1636,1770,1,10,1577190214.372887
172.16.5.3,172.16.1.14,6,22,1,37430,12,12,1584,1770,1,10,1577190214.376337
172.16.5.3,172.16.6.3,6,22,1,46258,14,12,1688,1770,1,10,1577190214.425149
172.16.5.3,172.16.6.3,6,22,1,46260,14,12,1688,1770,1,10,1577190214.425469
172.16.5.10,172.16.7.6,6,22,0,51446,12,14,1770,1688,1,10,1577190214.664256
172.16.5.10,172.16.7.6,6,22,0,51448,12,14,1770,1688,1,10,1577190214.671724
172.16.5.10,172.16.2.13,6,22,0,43522,12,14,1770,1688,1,10,1577190214.680524
172.16.5.10,172.16.2.13,6,22,0,43524,12,14,1770,1688,1,10,1577190214.689503
172.16.5.10,172.16.4.4,6,22,0,37174,12,13,2121,1636,1,11,1577190214.698847
172.16.5.10,172.16.4.4,6,22,0,37176,12,12,2121,1584,1,11,1577190214.704699
172.16.5.10,172.16.7.3,6,22,0,51468,12,14,1770,1688,1,10,1577190214.723381
172.16.5.10,172.16.7.3,6,22,0,51470,12,14,1770,1688,1,10,1577190214.750803
172.16.5.10,172.16.3.5,6,22,0,56268,12,14,1770,1688,1,10,1577190214.770661
172.16.5.10,172.16.3.5,6,22,0,56270,12,12,1770,1584,1,10,1577190214.79659
172.16.5.10,172.16.2.12,6,22,0,40398,12,14,1770,1688,1,10,1577190214.82273
172.16.5.10,172.16.2.12,6,22,0,40400,12,14,1770,1688,1,10,1577190214.843618
172.16.5.10,172.16.6.8,6,22,0,56434,12,14,1770,1688,1,10,1577190214.859044
172.16.5.10,172.16.6.8,6,22,0,56436,12,14,1770,1688,1,10,1577190214.876321
172.16.5.10,172.16.4.14,6,22,0,52154,12,14,1770,1688,1,10,1577190214.891353
172.16.5.10,172.16.4.14,6,22,0,52156,12,14,1770,1688,1,10,1577190214.903972
172.16.5.10,172.16.7.5,6,22,0,60266,12,14,1770,1688,1,10,1577190214.908746
172.16.5.8,192.168.1.15,6,22,1,55234,12,12,1760,1730,1,10,1577190214.924266
172.16.5.10,172.16.7.5,6,22,0,60268,12,14,1770,1688,1,10,1577190214.940366
172.16.5.8,192.168.1.15,6,22,1,55236,12,12,1760,1738,1,10,1577190214.942264
172.16.5.5,172.16.6.3,6,22,1,52012,14,12,1688,1770,1,10,1577190214.966265
172.16.5.5,172.16.6.3,6,22,1,52014,14,12,1688,1770,1,10,1577190214.984443
172.16.5.10,172.16.2.9,6,22,0,57232,12,14,1770,1688,1,10,1577190215.008734
172.16.5.10,172.16.2.9,6,22,0,57234,12,14,1770,1688,1,10,1577190215.032841
172.16.5.10,172.16.1.13,6,22,0,35784,12,14,1770,1688,1,10,1577190215.050595
172.16.5.10,172.16.1.13,6,22,0,35786,12,14,1770,1688,1,10,1577190215.071674
172.16.5.4,172.16.4.10,6,22,1,1735,1,1,40,40,1,0,1577190215.083852
172.16.5.5,192.168.1.15,6,22,1,56780,12,12,1760,1738,1,10,1577190215.260338
172.16.5.5,192.168.1.15,6,22,1,56782,12,12,1760,1738,1,10,1577190215.28464
172.16.5.5,172.16.7.12,6,22,1,41856,14,12,1688,1770,1,10,1577190215.328454
172.16.5.5,172.16.7.12,6,22,1,41858,14,12,1688,1770,1,10,1577190215.328856
172.16.5.6,172.16.7.12,6,22,1,59634,12,12,1584,2505,1,11,1577190215.348186
172.16.5.6,172.16.7.12,6,22,1,59636,12,12,1584,2505,1,11,1577190215.362693
172.16.5.3,172.16.7.12,6,22,1,53340,14,12,1688,1770,1,10,1577190215.412465
172.16.5.3,172.16.7.12,6,22,1,53342,14,12,1688,1770,1,10,1577190215.433494
172.16.5.9,192.168.1.15,6,22,1,48948,13,12,1812,1730,1,10,1577190215.521153
172.16.5.9,192.168.1.15,6,22,1,48950,12,12,1760,1738,1,10,1577190215.54677
172.16.5.11,172.16.6.12,6,22,1,27481,1,1,40,40,1,0,1577190215.552851
172.16.5.11,206.110.78.79,6,815,1,58839,1,1,40,40,1,0,1577190215.637142
172.16.5.12,156.149.125.153,6,2427,1,29850,1,1,40,40,1,0,1577190215.651917
172.16.5.3,172.16.4.12,6,22,1,56204,14,12,1688,1770,1,10,1577190215.65641
