intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,222.72.38.150,6,463,1,60546,1,1,40,40,1,0,1577188948.843524
172.16.7.13,172.16.4.4,6,22,0,42700,12,13,2121,1636,1,11,1577188949.409696
172.16.7.13,172.16.4.4,6,22,0,42702,12,13,2121,1636,1,11,1577188949.410012
172.16.7.13,172.16.4.14,6,22,0,34396,12,14,1770,1688,1,10,1577188949.414937
172.16.7.13,172.16.4.14,6,22,0,34398,12,14,1770,1688,1,10,1577188949.418426
172.16.7.13,172.16.4.11,6,22,0,57712,12,14,1770,1688,1,10,1577188949.425198
172.16.7.13,172.16.4.11,6,22,0,57714,12,14,1770,1688,1,10,1577188949.425898
172.16.7.13,172.16.6.13,6,22,0,58806,12,14,1770,1688,1,10,1577188949.428203
172.16.7.13,172.16.6.13,6,22,0,58808,12,14,1770,1688,1,10,1577188949.432268
172.16.7.13,172.16.4.9,6,22,0,39650,12,14,1770,1688,1,10,1577188949.43711
172.16.7.13,172.16.4.9,6,22,0,39652,12,14,1770,1688,1,10,1577188949.439268
172.16.7.13,172.16.1.3,6,22,0,42892,12,13,2121,1636,1,11,1577188949.441265
172.16.7.13,172.16.1.3,6,22,0,42894,12,13,2121,1636,1,11,1577188949.442195
172.16.7.13,172.16.1.13,6,22,0,35370,12,14,1770,1688,1,10,1577188949.449533
172.16.7.13,172.16.1.13,6,22,0,35372,12,12,1770,1584,1,10,1577188949.463887
172.16.7.13,172.16.6.9,6,22,0,56772,12,12,1762,1584,1,10,1577188949.46771
172.16.7.13,172.16.6.9,6,22,0,56774,12,11,1770,1532,1,10,1577188949.507176
172.16.7.9,172.16.1.231,6,22,0,21498,0,1,0,40,1,0,1577188949.900351
172.16.7.9,172.16.7.98,6,22,0,52063,0,1,0,40,1,0,1577188949.903007
172.16.7.9,172.16.1.172,6,22,0,46283,0,1,0,40,1,0,1577188949.90615
172.16.7.9,172.16.6.39,6,22,0,53727,0,1,0,40,1,0,1577188949.908515
172.16.7.12,172.16.6.185,6,22,0,5113,0,1,0,40,1,0,1577188950.440868
172.16.7.12,172.16.6.150,6,22,0,47825,0,1,0,40,1,0,1577188950.441699
172.16.7.12,172.16.3.55,6,22,0,59807,0,1,0,40,1,0,1577188950.442437
172.16.7.6,172.16.1.10,6,22,1,45764,14,12,1688,1770,1,10,1577188950.596553
172.16.7.6,172.16.1.10,6,22,1,45766,14,12,1688,1770,1,10,1577188950.612661
172.16.7.5,192.168.1.24,6,22,1,55326,12,12,1760,1730,1,10,1577188950.63441
172.16.7.5,192.168.1.24,6,22,1,55328,12,12,1760,1738,1,10,1577188950.636083
172.16.7.13,172.16.7.177,6,22,0,56898,0,1,0,40,1,0,1577188950.716693
172.16.7.13,172.16.5.212,6,22,0,64471,0,1,0,40,1,0,1577188950.719166
172.16.7.13,172.16.2.4,6,22,0,21550,0,1,0,40,1,0,1577188950.724425
172.16.7.13,172.16.4.13,6,22,0,33290,1,1,40,40,1,0,1577188950.727607
172.16.7.7,99.58.7.84,6,6858,1,45365,1,1,40,40,1,0,1577188951.017027
172.16.7.4,172.16.4.7,6,22,1,37932,14,12,1688,1770,1,10,1577188951.021929
172.16.7.4,172.16.4.7,6,22,1,37934,14,12,1688,1770,1,10,1577188951.023661
172.16.7.6,172.16.4.7,6,22,1,47618,13,12,1636,1770,1,10,1577188951.025569
172.16.7.6,172.16.4.7,6,22,1,47620,14,12,1688,1770,1,10,1577188951.030605
172.16.7.3,172.16.4.7,6,22,1,37888,13,12,1636,1770,1,10,1577188951.042041
172.16.7.3,172.16.4.7,6,22,1,37890,13,12,1636,1770,1,10,1577188951.04567
172.16.7.10,172.16.5.5,6,22,0,58838,11,14,1270,1688,1,9,1577188951.104727
172.16.7.10,172.16.5.5,6,22,0,58840,11,14,1270,1688,1,9,1577188951.105345
172.16.7.10,172.16.5.8,6,22,0,57690,12,14,1770,1688,1,10,1577188951.107584
172.16.7.10,172.16.5.8,6,22,0,57692,12,14,1762,1688,1,10,1577188951.110252
172.16.7.10,172.16.5.6,6,22,0,58060,12,13,2505,1636,1,11,1577188951.113184
172.16.7.10,172.16.5.6,6,22,0,58062,12,13,2505,1636,1,11,1577188951.115374
172.16.7.10,172.16.4.11,6,22,0,58828,12,14,1770,1688,1,10,1577188951.118905
172.16.7.10,172.16.4.11,6,22,0,58830,12,14,1770,1688,1,10,1577188951.119865
172.16.7.10,172.16.6.4,6,22,0,52530,12,14,1770,1688,1,10,1577188951.120295
172.16.7.10,172.16.6.4,6,22,0,52532,12,14,1770,1688,1,10,1577188951.1212
172.16.7.10,172.16.6.9,6,22,0,53914,10,13,1666,1556,1,9,1577188951.122683
172.16.7.10,172.16.6.9,6,22,0,53916,10,13,1666,1612,1,9,1577188951.130519
172.16.7.10,172.16.1.13,6,22,0,57752,10,12,1666,888,1,8,1577188951.1341
172.16.7.10,172.16.1.13,6,22,0,57754,9,13,1614,1556,1,9,1577188951.137388
172.16.7.4,38.180.106.99,6,4845,1,53845,1,1,40,40,1,0,1577188951.137499
172.16.7.10,172.16.3.5,6,42574,1,22,10,9,1594,1420,0,9,1577188951.150162
172.16.7.10,172.16.3.5,6,42572,1,22,10,10,1104,1448,0,8,1577188951.151153
172.16.7.10,135.2.13.146,6,4810,1,10589,1,1,40,40,1,0,1577188951.242301
172.16.7.9,172.16.3.10,6,22,0,35024,12,14,1770,1688,1,10,1577188951.73592
172.16.7.9,172.16.3.10,6,22,0,35026,12,14,1770,1688,1,10,1577188951.736632
172.16.7.9,172.16.2.14,6,22,0,37772,12,14,1770,1688,1,10,1577188951.756447
172.16.7.9,172.16.2.14,6,22,0,37774,12,14,1770,1688,1,10,1577188951.771464
172.16.7.9,172.16.5.3,6,22,0,38512,12,14,1770,1688,1,10,1577188951.779645
172.16.7.9,172.16.5.3,6,22,0,38514,12,14,1770,1688,1,10,1577188951.791079
172.16.7.9,172.16.4.14,6,22,0,34660,12,14,1770,1688,1,10,1577188951.800906
172.16.7.9,172.16.4.14,6,22,0,34662,12,14,1770,1688,1,10,1577188951.825399
172.16.7.9,172.16.5.6,6,22,0,50486,12,12,2505,1584,1,11,1577188951.848771
172.16.7.9,172.16.5.6,6,22,0,50488,12,12,2505,1584,1,11,1577188951.86819
172.16.7.9,172.16.5.9,6,22,0,55584,12,11,1770,1532,1,10,1577188951.892751
172.16.7.9,172.16.5.9,6,22,0,55586,12,11,1770,1532,1,10,1577188951.911749
172.16.7.6,172.16.1.14,6,22,1,58630,13,12,1636,1770,1,10,1577188952.111695
172.16.7.6,172.16.1.14,6,22,1,58632,11,12,1532,1770,1,10,1577188952.112018
172.16.7.5,172.16.4.12,6,22,1,58202,14,12,1688,1762,1,10,1577188952.288373
172.16.7.5,172.16.4.12,6,22,1,58204,14,12,1688,1770,1,10,1577188952.288501
172.16.7.4,172.16.4.12,6,22,1,47494,14,12,1688,1762,1,10,1577188952.310364
172.16.7.4,172.16.4.12,6,22,1,47496,14,12,1688,1770,1,10,1577188952.313101
172.16.7.3,172.16.4.12,6,22,1,48626,14,12,1688,1762,1,10,1577188952.322246
172.16.7.3,172.16.4.12,6,22,1,48628,14,12,1688,1770,1,10,1577188952.322475
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577188952.88008
172.16.7.11,172.16.7.138,6,22,0,19759,0,1,0,40,1,0,1577188952.89734
172.16.7.11,172.16.6.44,6,22,0,13847,0,1,0,40,1,0,1577188952.902367
172.16.7.11,172.16.3.114,6,22,0,10868,0,1,0,40,1,0,1577188952.902808
172.16.7.11,172.16.4.156,6,22,0,35168,0,1,0,40,1,0,1577188952.906078
172.16.7.11,172.16.2.210,6,22,0,54977,0,1,0,40,1,0,1577188952.907813
172.16.7.7,172.16.6.86,6,22,0,48275,0,1,0,40,1,0,1577188953.046162
172.16.7.7,172.16.3.101,6,22,0,12194,0,1,0,40,1,0,1577188953.05141
172.16.7.7,172.16.6.170,6,22,0,46574,0,1,0,40,1,0,1577188953.051896
172.16.7.7,172.16.6.171,6,22,0,20560,0,1,0,40,1,0,1577188953.054243
172.16.7.7,172.16.4.226,6,22,0,14186,0,1,0,40,1,0,1577188953.056674
172.16.7.6,52.140.165.139,6,2695,1,45815,1,1,40,40,1,0,1577188953.312099
172.16.7.6,102.79.97.15,6,7806,1,3667,1,1,40,40,1,0,1577188953.367689
172.16.7.13,168.42.127.88,6,590,1,2664,1,1,40,40,1,0,1577188953.387691
172.16.7.10,250.6.0.64,6,9370,1,18073,1,1,40,40,1,0,1577188953.439982
172.16.7.6,172.16.2.6,6,22,1,58070,13,12,1636,1770,1,10,1577188953.520912
172.16.7.6,172.16.2.6,6,22,1,58072,14,12,1688,1770,1,10,1577188953.523071
172.16.7.6,172.16.5.10,6,22,1,46502,14,12,1688,1770,1,10,1577188953.608447
172.16.7.6,172.16.5.10,6,22,1,46504,13,12,1636,1770,1,10,1577188953.608469
172.16.7.3,172.16.5.10,6,22,1,46524,13,12,1636,1770,1,10,1577188953.616916
172.16.7.3,172.16.5.10,6,22,1,46526,13,12,1636,1770,1,10,1577188953.61821
172.16.7.10,172.16.3.128,6,22,0,38413,0,1,0,40,1,0,1577188953.686218
172.16.7.10,172.16.3.105,6,22,0,19889,0,1,0,40,1,0,1577188953.689438
172.16.7.10,172.16.2.67,6,22,0,53966,0,1,0,40,1,0,1577188953.692281
172.16.7.10,172.16.7.226,6,22,0,17799,0,1,0,40,1,0,1577188953.692853
172.16.7.4,172.16.2.3,6,22,1,45764,13,12,1636,1770,1,10,1577188954.109308
172.16.7.4,172.16.2.3,6,22,1,45766,14,12,1688,1770,1,10,1577188954.110701
172.16.7.11,172.16.6.4,6,22,0,46118,12,14,1770,1688,1,10,1577188954.265209
172.16.7.11,172.16.6.4,6,22,0,46120,12,14,1770,1688,1,10,1577188954.265834
172.16.7.11,172.16.1.4,6,22,0,56554,12,14,1770,1688,1,10,1577188954.266258
172.16.7.11,172.16.1.4,6,22,0,56556,12,14,1770,1688,1,10,1577188954.295137
172.16.7.11,172.16.5.3,6,22,0,45378,12,14,1770,1688,1,10,1577188954.347479
172.16.7.11,172.16.5.3,6,22,0,45380,12,14,1770,1688,1,10,1577188954.379781
172.16.7.11,172.16.4.9,6,22,0,35218,12,14,1770,1688,1,10,1577188954.394461
172.16.7.11,172.16.4.9,6,22,0,35220,12,14,1770,1688,1,10,1577188954.439857
172.16.7.11,172.16.6.8,6,22,0,58306,12,14,1770,1688,1,10,1577188954.470873
172.16.7.7,172.19.75.109,6,34462,1,4567,4,4,220,228,0,4,1577188954.478473
172.16.7.11,172.16.6.8,6,22,0,58308,12,14,1770,1688,1,10,1577188954.491012
172.16.7.11,172.16.5.5,6,22,0,43430,12,14,1770,1688,1,10,1577188954.512756
172.16.7.11,172.16.5.5,6,22,0,43432,12,14,1770,1688,1,10,1577188954.532827
172.16.7.11,172.16.5.6,6,22,0,46138,12,12,2505,1584,1,11,1577188954.554154
172.16.7.11,172.16.5.6,6,22,0,46140,12,12,2505,1584,1,11,1577188954.578589
172.16.7.3,172.16.6.12,6,22,1,36010,14,12,1688,1770,1,10,1577188955.516475
172.16.7.3,172.16.6.12,6,22,1,36012,14,12,1688,1770,1,10,1577188955.517102
172.16.7.4,172.16.6.10,6,22,1,38020,13,12,1636,1770,1,10,1577188955.531748
172.16.7.4,172.16.6.10,6,22,1,38022,13,12,1636,1770,1,10,1577188955.533713
172.16.7.3,254.251.135.166,6,8534,1,35177,1,1,40,40,1,0,1577188955.592601
172.16.7.6,74.244.222.103,6,4473,1,56931,1,1,40,40,1,0,1577188955.653342
172.16.7.12,172.16.5.5,6,22,0,35992,12,13,1770,1636,1,10,1577188956.381595
172.16.7.12,172.16.5.5,6,22,0,35994,11,13,1270,1636,1,9,1577188956.381873
172.16.7.12,172.16.5.6,6,22,0,53770,7,11,2117,1436,1,8,1577188956.382396
172.16.7.12,172.16.5.6,6,22,0,53772,10,11,1681,1436,1,8,1577188956.384643
172.16.7.12,172.16.6.4,6,22,0,37574,11,13,1270,1636,1,9,1577188956.386824
172.16.7.12,172.16.6.4,6,22,0,37576,11,13,1270,1636,1,9,1577188956.390504
172.16.7.12,172.16.5.3,6,22,0,47476,12,13,1770,1636,1,10,1577188956.39376
172.16.7.12,172.16.5.3,6,22,0,47478,12,11,1770,1436,1,9,1577188956.394083
172.16.7.12,172.16.1.12,6,22,0,44998,8,10,1050,1368,1,6,1577188956.396838
172.16.7.12,172.16.1.12,6,22,0,45000,12,13,1770,1636,1,10,1577188956.400626
172.16.7.12,172.16.1.3,6,22,0,38594,8,8,529,544,1,4,1577188956.403957
172.16.7.12,172.16.1.3,6,22,0,38596,10,10,1889,1368,1,7,1577188956.406521
172.16.7.7,172.16.2.13,6,22,0,34158,12,14,1770,1688,1,10,1577188956.408055
172.16.7.7,172.16.2.13,6,22,0,34160,10,12,1666,832,1,8,1577188956.410532
172.16.7.7,172.16.3.10,6,22,0,40796,7,8,998,448,1,3,1577188956.412856
172.16.7.12,172.16.6.9,6,22,0,35250,8,10,1016,704,1,6,1577188956.414075
172.16.7.12,172.16.6.9,6,22,0,35252,8,9,1016,732,1,7,1577188956.414529
172.16.7.7,172.16.3.10,6,22,0,40798,7,11,516,1428,1,6,1577188956.414918
172.16.7.7,172.16.4.4,6,22,0,33390,4,7,456,1156,1,4,1577188956.415507
172.16.7.7,172.16.1.4,6,39236,1,22,5,4,348,368,0,3,1577188956.419232
172.16.7.7,172.16.1.4,6,22,0,39238,5,5,788,420,0,5,1577188956.423064
172.16.7.7,172.16.4.4,6,33392,1,22,4,4,489,384,0,5,1577188956.431957
172.16.7.4,172.16.6.11,6,22,1,57578,9,10,732,1666,1,8,1577188956.452491
172.16.7.4,172.16.6.11,6,57580,0,22,6,9,472,1606,0,7,1577188956.454962
172.16.7.4,172.16.3.7,6,22,1,39734,12,12,1584,1770,1,10,1577188956.708172
172.16.7.4,172.16.3.7,6,22,1,39736,12,12,1584,1770,1,10,1577188956.710601
172.16.7.9,172.16.7.182,6,22,0,62537,0,1,0,40,1,0,1577188956.926304
172.16.7.9,172.16.3.119,6,22,0,25011,0,1,0,40,1,0,1577188956.933316
172.16.7.9,172.16.6.120,6,22,0,44141,0,1,0,40,1,0,1577188956.93335
172.16.7.12,172.16.1.245,6,22,0,33744,0,1,0,40,1,0,1577188957.447817
172.16.7.12,172.16.6.114,6,22,0,22532,0,1,0,40,1,0,1577188957.453238
172.16.7.12,172.16.3.93,6,22,0,49797,0,1,0,40,1,0,1577188957.454005
172.16.7.12,172.16.7.18,6,22,0,55310,0,1,0,40,1,0,1577188957.457249
172.16.7.12,172.16.3.139,6,22,0,17206,0,1,0,40,1,0,1577188957.460422
172.16.7.4,172.16.4.10,6,22,1,38866,14,12,1688,1770,1,10,1577188957.656169
172.16.7.4,172.16.4.10,6,22,1,38868,14,12,1688,1770,1,10,1577188957.656835
172.16.7.11,5.164.131.113,6,2027,1,9700,1,1,40,40,1,0,1577188957.720732
172.16.7.13,172.16.6.208,6,22,0,60985,0,1,0,40,1,0,1577188957.733901
172.16.7.13,172.16.7.102,6,22,0,29931,0,1,0,40,1,0,1577188957.738393
172.16.7.13,172.16.6.224,6,22,0,59775,0,1,0,40,1,0,1577188957.73883
172.16.7.13,172.16.5.47,6,22,0,8995,0,1,0,40,1,0,1577188957.741901
172.16.7.13,172.16.3.32,6,22,0,22867,0,1,0,40,1,0,1577188957.745124
172.16.7.13,172.16.6.40,6,22,0,50283,0,1,0,40,1,0,1577188957.747833
172.16.7.10,180.206.241.193,6,2991,1,20518,1,1,40,40,1,0,1577188957.758201
172.16.7.6,67.143.46.60,6,726,1,51336,1,1,40,40,1,0,1577188957.798122
172.16.7.13,255.177.88.126,6,3319,1,16744,1,1,40,40,1,0,1577188957.811398
172.16.7.7,78.40.113.0,6,7722,1,54537,1,1,40,40,1,0,1577188957.825568
172.16.7.4,172.16.5.4,6,22,1,53458,12,12,1584,1770,1,10,1577188958.088157
172.16.7.4,172.16.5.4,6,22,1,53460,13,12,1636,1770,1,10,1577188958.095288
172.16.7.3,172.16.3.7,6,22,1,2856,2,1,80,44,1,0,1577188958.12688
172.16.7.6,172.16.5.14,6,22,1,46132,11,12,1532,1770,1,10,1577188958.326571
172.16.7.6,172.16.5.14,6,22,1,46134,13,12,1636,1770,1,10,1577188958.328544
172.16.7.6,172.16.5.11,6,22,1,49574,12,12,1584,1770,1,10,1577188958.656071
172.16.7.6,172.16.5.11,6,22,1,49576,12,12,1584,1770,1,10,1577188958.66081
172.16.7.11,172.19.75.109,6,46296,1,4567,4,4,220,228,0,4,1577188959.0585
172.16.7.13,172.16.4.4,6,22,0,42740,12,12,2121,1584,1,11,1577188959.510576
172.16.7.13,172.16.4.4,6,22,0,42742,12,12,2121,1584,1,11,1577188959.511063
172.16.7.9,172.19.75.109,6,38370,1,4567,3,4,168,228,0,4,1577188959.537856
172.16.7.13,172.16.4.14,6,22,0,34436,12,14,1770,1688,1,10,1577188959.566525
172.16.7.13,172.16.4.14,6,22,0,34438,12,14,1770,1688,1,10,1577188959.580026
172.16.7.13,172.16.4.11,6,22,0,57752,12,12,1770,1584,1,10,1577188959.65878
172.16.7.13,172.16.4.11,6,22,0,57754,12,13,1770,1636,1,10,1577188959.677349
172.16.7.13,172.16.6.13,6,22,0,58846,12,14,1770,1688,1,10,1577188959.725911
172.16.7.13,172.16.6.13,6,22,0,58848,12,14,1770,1688,1,10,1577188959.75577
172.16.7.13,172.16.4.9,6,22,0,39690,12,13,1770,1636,1,10,1577188959.76808
172.16.7.13,172.16.4.9,6,22,0,39692,12,13,1770,1636,1,10,1577188959.771625
172.16.7.13,172.16.1.3,6,22,0,42932,10,12,2017,1584,1,11,1577188959.773707
172.16.7.13,172.16.1.3,6,22,0,42934,12,13,2121,1636,1,11,1577188959.779895
172.16.7.13,172.16.1.13,6,22,0,35410,12,13,1770,1636,1,10,1577188959.782005
172.16.7.13,172.16.1.13,6,22,0,35412,12,13,1770,1636,1,10,1577188959.784803
172.16.7.13,172.16.6.9,6,22,0,56812,12,11,1770,1532,1,10,1577188959.787207
172.16.7.13,172.16.6.9,6,22,0,56814,12,11,1770,1532,1,10,1577188959.791096
172.16.7.11,172.16.2.196,6,22,0,55189,0,1,0,40,1,0,1577188959.924124
172.16.7.11,172.16.6.11,6,22,0,34156,1,1,40,40,1,0,1577188959.92494
172.16.7.13,184.157.160.82,6,1519,1,6808,1,1,40,40,1,0,1577188959.926443
172.16.7.11,172.16.4.167,6,22,0,32435,0,1,0,40,1,0,1577188959.92905
172.16.7.11,172.16.3.66,6,22,0,10520,0,1,0,40,1,0,1577188959.931377
172.16.7.5,169.22.16.57,6,8203,1,24525,1,1,40,40,1,0,1577188960.020693
172.16.7.5,99.202.161.133,6,5198,1,43772,1,1,40,40,1,0,1577188960.02419
172.16.7.7,172.16.2.232,6,22,0,25056,0,1,0,40,1,0,1577188960.073342
172.16.7.7,172.16.3.116,6,22,0,51662,0,1,0,40,1,0,1577188960.073982
172.16.7.7,172.16.6.14,6,22,0,19062,1,1,40,40,1,0,1577188960.080037
172.16.7.7,172.16.1.202,6,22,0,33116,0,1,0,40,1,0,1577188960.080424
172.16.7.7,172.16.3.106,6,22,0,49306,0,1,0,40,1,0,1577188960.086882
