intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.10,172.16.2.14,6,22,0,53658,12,13,1770,1636,1,10,1577188537.713006
172.16.1.10,172.16.2.14,6,22,0,53660,12,13,1770,1636,1,10,1577188537.713416
172.16.1.10,172.16.7.6,6,22,0,43050,12,13,1770,1636,1,10,1577188537.716072
172.16.1.10,172.16.7.6,6,22,0,43052,12,13,1770,1636,1,10,1577188537.718525
172.16.1.10,172.16.3.14,6,22,0,58886,12,12,1498,1584,1,10,1577188537.722534
172.16.1.10,172.16.3.14,6,22,0,58888,12,12,1498,1584,1,10,1577188537.724431
172.16.1.10,172.16.6.13,6,22,0,48646,12,11,1770,1532,1,10,1577188537.725937
172.16.1.10,172.16.6.13,6,22,0,48648,12,11,1770,1532,1,10,1577188537.726352
172.16.1.10,172.16.5.9,6,22,0,52134,12,12,1770,1584,1,10,1577188537.726549
172.16.1.10,172.16.5.9,6,22,0,52136,12,13,1770,1636,1,10,1577188537.727912
172.16.1.11,192.168.1.155,6,4567,0,2651,0,1,0,40,1,0,1577188538.375668
172.16.1.13,172.16.5.12,6,22,1,41796,14,12,1688,1770,1,10,1577188538.480809
172.16.1.13,172.16.5.12,6,22,1,41798,14,12,1688,1770,1,10,1577188538.480965
172.16.1.8,172.16.5.12,6,22,1,40786,14,12,1688,1762,1,10,1577188538.481376
172.16.1.8,172.16.5.12,6,22,1,40788,14,12,1688,1770,1,10,1577188538.48178
172.16.1.12,172.16.5.12,6,22,1,60326,14,12,1688,1770,1,10,1577188538.498338
172.16.1.12,172.16.5.12,6,22,1,60328,14,12,1688,1770,1,10,1577188538.502492
172.16.1.14,172.16.4.158,6,22,0,12340,0,1,0,40,1,0,1577188538.719896
172.16.1.14,172.16.6.2,6,22,0,22499,1,1,40,40,1,0,1577188538.721246
172.16.1.14,172.16.1.193,6,22,0,56973,0,1,0,40,1,0,1577188538.726024
172.16.1.14,172.16.5.11,6,22,0,28874,1,2,44,80,1,0,1577188538.731057
172.16.1.14,172.16.1.59,6,22,0,25178,0,1,0,40,1,0,1577188538.735457
172.16.1.12,36.243.253.46,6,222,1,55070,1,1,40,40,1,0,1577188539.223575
172.16.1.8,172.16.6.12,6,22,1,39360,13,12,1636,1770,1,10,1577188539.500908
172.16.1.8,172.16.6.12,6,22,1,39362,13,12,1636,1770,1,10,1577188539.500932
172.16.1.3,172.16.6.12,6,22,1,33674,13,12,1636,2121,1,11,1577188539.501346
172.16.1.3,172.16.6.12,6,22,1,33676,13,12,1636,2121,1,11,1577188539.504135
172.16.1.13,172.16.6.12,6,22,1,33336,13,12,1636,1770,1,10,1577188539.51449
172.16.1.13,172.16.6.12,6,22,1,33338,13,12,1636,1770,1,10,1577188539.514868
172.16.1.12,172.16.6.14,6,22,1,23307,2,1,80,44,1,0,1577188540.012931
172.16.1.11,192.168.1.158,6,4567,0,59630,0,1,0,40,1,0,1577188540.400136
172.16.1.3,172.16.2.3,6,22,1,34932,12,10,1584,2017,1,11,1577188540.750501
172.16.1.3,172.16.2.3,6,22,1,34934,12,10,1584,2017,1,11,1577188540.752474
172.16.1.9,172.16.2.3,6,22,1,52612,12,12,1584,1498,1,10,1577188540.755019
172.16.1.9,172.16.2.3,6,22,1,52614,11,12,1532,1498,1,10,1577188540.757596
172.16.1.4,172.16.7.11,6,22,1,53994,13,12,1636,1762,1,10,1577188541.071875
172.16.1.4,172.16.7.11,6,22,1,53996,13,12,1636,1770,1,10,1577188541.074417
172.16.1.14,172.16.2.6,6,22,1,54004,1,1,60,40,1,0,1577188541.215522
172.16.1.14,172.16.2.6,6,22,1,54006,1,1,60,40,1,0,1577188541.217411
172.16.1.12,41.199.93.115,6,9155,1,43939,1,1,40,40,1,0,1577188541.301881
172.16.1.12,202.43.83.185,6,4050,1,41594,1,1,40,40,1,0,1577188541.324636
172.16.1.4,192.168.1.15,6,22,1,48970,11,12,1708,1738,1,10,1577188541.355089
172.16.1.4,192.168.1.15,6,22,1,48972,11,12,1708,1730,1,10,1577188541.35854
172.16.1.3,26.98.231.103,6,5675,1,41535,1,1,40,40,1,0,1577188541.448535
172.16.1.8,204.176.210.240,6,8746,1,61495,1,1,40,40,1,0,1577188541.470741
172.16.1.14,172.16.3.10,6,22,0,51946,12,11,1770,1532,1,10,1577188541.70616
172.16.1.14,172.16.3.10,6,22,0,51948,12,11,1770,1532,1,10,1577188541.70648
172.16.1.14,172.16.5.11,6,22,0,58708,12,11,1498,1532,1,10,1577188541.707015
172.16.1.14,172.16.5.11,6,22,0,58710,12,11,1498,1532,1,10,1577188541.709755
172.16.1.11,74.19.233.122,6,1192,1,53997,1,1,40,40,1,0,1577188541.932068
172.16.1.4,192.168.1.24,6,22,1,45132,12,12,1760,1738,1,10,1577188542.066715
172.16.1.4,192.168.1.24,6,22,1,45134,12,12,1760,1730,1,10,1577188542.06715
172.16.1.3,192.168.1.24,6,22,1,37230,12,12,1760,2089,1,11,1577188542.113704
172.16.1.10,172.16.5.83,6,22,0,51266,0,1,0,40,1,0,1577188542.12286
172.16.1.10,172.16.5.30,6,22,0,41109,0,1,0,40,1,0,1577188542.125382
172.16.1.10,172.16.1.186,6,22,0,38743,0,1,0,40,1,0,1577188542.126884
172.16.1.10,172.16.3.236,6,22,0,4866,0,1,0,40,1,0,1577188542.136256
172.16.1.3,192.168.1.24,6,22,1,37232,12,12,1760,2089,1,11,1577188542.137093
172.16.1.10,172.16.6.254,6,22,0,3499,0,1,0,40,1,0,1577188542.137851
172.16.1.13,192.168.1.24,6,22,1,59354,12,12,1760,1730,1,10,1577188542.248733
172.16.1.13,192.168.1.24,6,22,1,59356,12,12,1760,1738,1,10,1577188542.261521
172.16.1.12,172.16.2.8,6,22,1,50712,11,12,1532,1770,1,10,1577188542.303319
172.16.1.12,172.16.2.8,6,22,1,50714,11,12,1532,1770,1,10,1577188542.303562
172.16.1.11,192.168.1.159,6,4567,0,50474,0,1,0,40,1,0,1577188542.410041
172.16.1.11,172.16.2.189,6,22,0,53165,0,1,0,40,1,0,1577188543.259815
172.16.1.11,172.16.3.163,6,22,0,45441,0,1,0,40,1,0,1577188543.263048
172.16.1.11,172.16.5.77,6,22,0,51776,0,1,0,40,1,0,1577188543.265886
172.16.1.11,172.16.7.53,6,22,0,26682,0,1,0,40,1,0,1577188543.268206
172.16.1.11,172.16.7.141,6,22,0,63406,0,1,0,40,1,0,1577188543.269749
172.16.1.8,172.16.6.14,6,22,1,47462,11,12,1532,1770,1,10,1577188543.351764
172.16.1.8,172.16.6.14,6,22,1,47464,13,12,1636,1770,1,10,1577188543.351804
172.16.1.12,172.16.6.14,6,22,1,48042,13,12,1636,1770,1,10,1577188543.359896
172.16.1.12,172.16.6.14,6,22,1,48044,13,12,1636,1770,1,10,1577188543.365829
172.16.1.13,252.233.50.186,6,2091,1,44182,1,1,40,40,1,0,1577188543.569992
172.16.1.9,99.123.218.85,6,3926,1,44269,1,1,40,40,1,0,1577188543.604096
172.16.1.3,20.108.10.125,6,9929,1,795,1,1,40,40,1,0,1577188543.636843
172.16.1.4,70.115.154.114,6,6689,1,15739,1,1,40,40,1,0,1577188543.66008
172.16.1.12,170.59.22.224,6,6063,1,54101,1,1,40,40,1,0,1577188544.077183
172.16.1.4,2.130.178.67,6,127,1,20828,1,1,40,40,1,0,1577188544.199823
172.16.1.3,93.61.158.77,6,2339,1,42190,1,1,40,40,1,0,1577188544.207935
172.16.1.11,192.168.1.153,6,4567,0,53946,0,1,0,40,1,0,1577188544.446376
172.16.1.8,172.16.6.3,6,22,1,33350,14,12,1688,1770,1,10,1577188544.514024
172.16.1.8,172.16.6.3,6,22,1,33352,12,12,1584,1770,1,10,1577188544.535124
172.16.1.4,172.16.4.12,6,22,1,45064,14,12,1688,1770,1,10,1577188544.709035
172.16.1.4,172.16.4.12,6,22,1,45066,14,12,1688,1770,1,10,1577188544.71109
172.16.1.13,172.16.4.12,6,22,1,60218,14,12,1688,1770,1,10,1577188544.715862
172.16.1.13,172.16.4.12,6,22,1,60220,14,12,1688,1770,1,10,1577188544.716329
172.16.1.11,120.122.108.123,6,1873,1,61945,1,1,40,40,1,0,1577188545.68471
172.16.1.8,38.245.48.250,6,8382,1,39058,1,1,40,40,1,0,1577188545.730957
172.16.1.14,172.16.4.197,6,22,0,38068,0,1,0,40,1,0,1577188545.746831
172.16.1.14,172.16.2.208,6,22,0,59274,0,1,0,40,1,0,1577188545.748437
172.16.1.14,172.16.2.63,6,22,0,6977,0,1,0,40,1,0,1577188545.755554
172.16.1.14,172.16.5.114,6,22,0,38499,0,1,0,40,1,0,1577188545.757025
172.16.1.4,65.163.225.187,6,8965,1,10421,1,1,40,40,1,0,1577188545.7704
172.16.1.9,199.172.60.65,6,1643,1,31797,1,1,40,40,1,0,1577188545.798807
172.16.1.14,155.102.110.9,6,5651,1,50208,1,1,40,40,1,0,1577188545.843582
172.16.1.8,172.16.4.7,6,22,1,35090,14,12,1688,1770,1,10,1577188545.946915
172.16.1.8,172.16.4.7,6,22,1,35092,12,12,1584,1770,1,10,1577188545.957085
172.16.1.8,221.131.185.147,6,5278,1,17148,1,1,40,40,1,0,1577188546.252381
172.16.1.13,160.63.250.76,6,9552,1,10429,1,1,40,40,1,0,1577188546.373637
172.16.1.14,10.69.61.34,6,7020,1,41535,1,1,40,40,1,0,1577188546.37744
172.16.1.8,34.205.10.197,6,8382,1,38832,1,1,40,40,1,0,1577188546.381747
172.16.1.11,172.19.75.109,6,4567,0,5770,1,2,44,80,1,0,1577188546.4539
172.16.1.11,172.19.75.109,6,4567,0,43580,5,7,613,647,1,3,1577188546.459602
172.16.1.8,172.16.5.14,6,22,1,36328,12,12,1584,1770,1,10,1577188546.812692
172.16.1.8,172.16.5.14,6,22,1,36330,12,12,1584,1770,1,10,1577188546.814379
172.16.1.10,172.16.5.6,6,22,0,36944,12,14,2505,1688,1,11,1577188547.733765
172.16.1.10,172.16.5.6,6,22,0,36946,10,12,2401,1584,1,11,1577188547.734184
172.16.1.10,172.16.2.14,6,22,0,53682,12,12,1770,1584,1,10,1577188547.734814
172.16.1.10,172.16.2.14,6,22,0,53684,12,12,1770,1584,1,10,1577188547.737146
172.16.1.10,172.16.7.6,6,22,0,43074,12,12,1770,1584,1,10,1577188547.739556
172.16.1.10,172.16.7.6,6,22,0,43076,12,11,1770,1532,1,10,1577188547.739978
172.16.1.10,172.16.3.14,6,22,0,58910,12,12,1498,1584,1,10,1577188547.745364
172.16.1.10,172.16.3.14,6,22,0,58912,12,12,1498,1584,1,10,1577188547.747899
172.16.1.10,172.16.6.13,6,22,0,48670,12,11,1770,1532,1,10,1577188547.74928
172.16.1.10,172.16.6.13,6,22,0,48672,12,11,1770,1532,1,10,1577188547.750739
172.16.1.10,172.16.5.9,6,22,0,52158,12,11,1770,1532,1,10,1577188547.751332
172.16.1.10,172.16.5.9,6,22,0,52160,12,11,1770,1532,1,10,1577188547.751915
172.16.1.4,93.80.218.38,6,535,1,51847,1,1,40,40,1,0,1577188547.874255
172.16.1.8,110.168.9.59,6,9924,1,26217,1,1,40,40,1,0,1577188547.979297
172.16.1.10,196.130.183.14,6,2722,1,10552,1,1,40,40,1,0,1577188548.489917
172.16.1.13,172.16.5.12,6,22,1,41820,14,12,1688,1770,1,10,1577188548.508867
172.16.1.13,172.16.5.12,6,22,1,41822,14,12,1688,1762,1,10,1577188548.509162
172.16.1.8,172.16.5.12,6,22,1,40810,13,12,1636,1770,1,10,1577188548.509466
172.16.1.8,172.16.5.12,6,22,1,40812,13,12,1636,1770,1,10,1577188548.509921
172.16.1.12,172.16.5.12,6,22,1,60350,13,12,1636,1770,1,10,1577188548.523881
172.16.1.12,172.16.5.12,6,22,1,60352,13,12,1636,1770,1,10,1577188548.523886
172.16.1.10,152.167.240.52,6,8406,1,10565,1,1,40,40,1,0,1577188548.52818
172.16.1.8,155.94.52.120,6,7210,1,41355,1,1,40,40,1,0,1577188548.536804
172.16.1.10,45.251.93.173,6,9647,1,29416,1,1,40,40,1,0,1577188548.567975
172.16.1.10,172.16.5.218,6,22,0,27912,0,1,0,40,1,0,1577188549.141191
172.16.1.10,172.16.5.73,6,22,0,33724,0,1,0,40,1,0,1577188549.143289
172.16.1.10,172.16.3.158,6,22,0,4890,0,1,0,40,1,0,1577188549.145588
172.16.1.11,172.19.75.109,6,4567,0,43578,3,4,168,228,0,4,1577188549.207394
172.16.1.8,172.16.6.12,6,22,1,39388,13,12,1636,1770,1,10,1577188549.524504
172.16.1.8,172.16.6.12,6,22,1,39390,14,12,1688,1762,1,10,1577188549.526519
172.16.1.3,172.16.6.12,6,22,1,33702,12,10,1584,2017,1,11,1577188549.528542
172.16.1.3,172.16.6.12,6,22,1,33704,13,12,1636,2121,1,11,1577188549.532967
172.16.1.13,172.16.6.12,6,22,1,33364,14,12,1688,1770,1,10,1577188549.540969
172.16.1.13,172.16.6.12,6,22,1,33366,14,12,1688,1770,1,10,1577188549.543663
172.16.1.10,250.83.162.30,6,3829,1,55668,1,1,40,40,1,0,1577188550.158526
172.16.1.11,172.16.7.150,6,22,0,55588,0,1,0,40,1,0,1577188550.279092
172.16.1.11,172.16.5.225,6,22,0,10194,0,1,0,40,1,0,1577188550.282006
172.16.1.11,172.16.4.28,6,22,0,53428,0,1,0,40,1,0,1577188550.282992
172.16.1.11,172.16.3.242,6,22,0,53433,0,1,0,40,1,0,1577188550.28659
172.16.1.11,172.16.7.48,6,22,0,116,0,1,0,40,1,0,1577188550.290661
172.16.1.10,176.147.92.202,6,2764,1,8584,1,1,40,40,1,0,1577188550.614289
172.16.1.14,156.195.164.147,6,5461,1,22390,1,1,40,40,1,0,1577188550.652817
172.16.1.3,172.16.2.3,6,22,1,34944,12,10,1584,2017,1,11,1577188550.765699
172.16.1.3,172.16.2.3,6,22,1,34946,12,10,1584,2017,1,11,1577188550.765892
172.16.1.9,172.16.2.3,6,22,1,52624,12,12,1584,1498,1,10,1577188550.768936
172.16.1.9,172.16.2.3,6,22,1,52626,12,12,1584,1498,1,10,1577188550.77087
172.16.1.4,172.16.7.11,6,22,1,54010,14,12,1688,1770,1,10,1577188551.09603
172.16.1.4,172.16.7.11,6,22,1,54012,14,12,1688,1770,1,10,1577188551.09622
172.16.1.4,192.168.1.15,6,22,1,48986,11,12,1708,1730,1,10,1577188551.371695
172.16.1.4,192.168.1.15,6,22,1,48988,11,12,1708,1738,1,10,1577188551.372011
172.16.1.14,172.19.75.109,6,4567,0,37530,3,4,168,228,0,4,1577188551.685841
172.16.1.14,172.16.3.10,6,22,0,51954,12,11,1770,1532,1,10,1577188551.709646
172.16.1.14,172.16.3.10,6,22,0,51956,12,12,1770,1584,1,10,1577188551.710082
172.16.1.14,172.16.5.11,6,22,0,58716,12,12,1498,1584,1,10,1577188551.710638
172.16.1.14,172.16.5.11,6,22,0,58718,12,12,1498,1584,1,10,1577188551.713428
172.16.1.12,172.16.2.8,6,22,1,50720,12,12,1584,1770,1,10,1577188552.306062
172.16.1.12,172.16.2.8,6,22,1,50722,12,12,1584,1770,1,10,1577188552.306289
172.16.1.13,189.26.43.203,6,7185,1,4749,1,1,40,40,1,0,1577188552.342843
172.16.1.4,192.168.1.24,6,22,1,45176,12,12,1760,1730,1,10,1577188552.364124
172.16.1.4,192.168.1.24,6,22,1,45178,12,12,1760,1738,1,10,1577188552.364475
172.16.1.3,192.168.1.24,6,22,1,37274,13,12,1812,2089,1,11,1577188552.379003
172.16.1.3,192.168.1.24,6,22,1,37276,13,12,1812,2089,1,11,1577188552.381417
172.16.1.3,27.176.89.209,6,6428,1,58755,1,1,40,40,1,0,1577188552.385868
172.16.1.13,192.168.1.24,6,22,1,59398,13,12,1812,1730,1,10,1577188552.394056
172.16.1.13,192.168.1.24,6,22,1,59400,14,12,1864,1738,1,10,1577188552.41897
172.16.1.14,172.16.1.166,6,22,0,32719,0,1,0,40,1,0,1577188552.766782
172.16.1.14,172.16.2.75,6,22,0,38310,0,1,0,40,1,0,1577188552.772016
172.16.1.14,172.16.4.197,6,22,0,33754,0,1,0,40,1,0,1577188552.775313
172.16.1.14,172.16.2.161,6,22,0,16849,0,1,0,40,1,0,1577188552.778771
172.16.1.14,172.16.1.35,6,22,0,32826,0,1,0,40,1,0,1577188552.781539
172.16.1.14,172.16.7.233,6,22,0,51100,0,1,0,40,1,0,1577188552.784429
172.16.1.2,64.59.152.3,6,885,1,35540,1,1,40,40,1,0,1577188552.890254
172.16.1.2,67.6.117.140,6,7765,1,5511,1,1,40,40,1,0,1577188552.8936
172.16.1.3,64.155.120.92,6,1503,1,65288,1,1,40,40,1,0,1577188552.964286
172.16.1.8,172.16.6.14,6,22,1,47474,11,12,1532,1770,1,10,1577188553.365354
172.16.1.8,172.16.6.14,6,22,1,47476,11,12,1532,1770,1,10,1577188553.365866
172.16.1.12,172.16.6.14,6,22,1,48054,11,12,1532,1770,1,10,1577188553.370738
172.16.1.12,172.16.6.14,6,22,1,48056,11,12,1532,1770,1,10,1577188553.375111
172.16.1.2,172.16.5.14,6,22,1,51925,1,1,40,40,1,0,1577188553.989693
172.16.1.10,27.176.229.54,6,2147,1,29267,1,1,40,40,1,0,1577188554.556725
172.16.1.10,177.78.197.49,6,2605,1,7785,1,1,40,40,1,0,1577188554.561607
172.16.1.8,172.16.6.3,6,22,1,33362,11,12,1532,1770,1,10,1577188554.566158
172.16.1.8,172.16.6.3,6,22,1,33364,12,12,1584,1770,1,10,1577188554.566616
172.16.1.10,161.224.148.73,6,5733,1,63704,1,1,40,40,1,0,1577188554.573943
172.16.1.4,172.16.4.12,6,22,1,45104,11,10,1532,1586,1,9,1577188554.751272
172.16.1.4,172.16.4.12,6,22,1,45106,11,10,1532,1586,1,9,1577188554.756352
172.16.1.13,172.16.4.12,6,22,1,60258,11,10,1532,1586,1,9,1577188554.76279
172.16.1.13,172.16.4.12,6,22,1,60260,11,10,1532,1586,1,9,1577188554.766456
172.16.7.12,172.16.2.219,6,22,0,25352,0,1,0,40,1,0,1577188543.103991
172.16.7.12,172.16.4.244,6,22,0,32648,0,1,0,40,1,0,1577188543.106032
172.16.7.12,172.16.3.55,6,22,0,21860,0,1,0,40,1,0,1577188543.109126
172.16.7.12,172.16.1.137,6,22,0,8735,0,1,0,40,1,0,1577188543.112003
172.16.7.12,172.16.7.54,6,22,0,3842,0,1,0,40,1,0,1577188543.115119
172.16.7.12,172.16.5.3,6,22,0,28547,1,2,44,80,1,0,1577188543.124054
172.16.7.13,172.16.6.13,6,22,0,7613,1,2,44,80,1,0,1577188543.515737
172.16.7.13,172.16.2.43,6,22,0,50641,0,1,0,40,1,0,1577188543.52274
172.16.7.12,172.16.5.5,6,22,0,33454,12,14,1770,1688,1,10,1577188543.759384
172.16.7.12,172.16.5.5,6,22,0,33456,12,14,1770,1688,1,10,1577188543.759816
172.16.7.12,172.16.5.6,6,22,0,51232,12,12,2505,1584,1,11,1577188543.760373
172.16.7.12,172.16.5.6,6,22,0,51234,12,12,2505,1584,1,11,1577188543.779512
172.16.7.12,172.16.6.4,6,22,0,35036,12,14,1770,1688,1,10,1577188543.78234
172.16.7.12,172.16.6.4,6,22,0,35038,12,14,1770,1688,1,10,1577188543.796739
172.16.7.4,172.16.3.7,6,22,1,8365,2,1,80,44,1,0,1577188543.801562
172.16.7.12,172.16.5.3,6,22,0,44938,12,14,1770,1688,1,10,1577188543.810262
172.16.7.12,172.16.5.3,6,22,0,44940,12,12,1762,1584,1,10,1577188543.817478
172.16.7.13,44.251.44.231,6,1593,1,43736,1,1,40,40,1,0,1577188543.892742
172.16.7.13,172.19.75.109,6,4567,0,42038,3,4,168,228,0,4,1577188543.994951
172.16.7.13,178.118.7.84,6,8399,1,19244,1,1,40,40,1,0,1577188543.995836
172.16.7.12,164.155.35.72,6,790,1,52858,1,1,40,40,1,0,1577188544.038001
172.16.7.5,172.16.4.12,6,22,1,54786,14,12,1688,1770,1,10,1577188544.569594
172.16.7.5,172.16.4.12,6,22,1,54788,14,12,1688,1770,1,10,1577188544.569762
172.16.7.4,172.16.4.12,6,22,1,44082,14,12,1688,1770,1,10,1577188544.593743
172.16.7.4,172.16.4.12,6,22,1,44084,14,12,1688,1762,1,10,1577188544.595864
172.16.7.10,172.19.75.109,6,4567,0,59492,3,4,168,228,0,4,1577188545.070896
172.16.7.11,172.16.2.110,6,22,0,45932,0,1,0,40,1,0,1577188545.538184
172.16.7.11,172.16.1.133,6,22,0,23379,0,1,0,40,1,0,1577188545.540587
172.16.7.11,172.16.2.57,6,22,0,28868,0,1,0,40,1,0,1577188545.542235
172.16.7.13,172.16.4.4,6,22,0,40002,10,12,2017,1584,1,11,1577188545.639128
172.16.7.13,172.16.4.4,6,22,0,40004,12,13,2121,1636,1,11,1577188545.640208
172.16.7.13,172.16.4.14,6,22,0,59930,12,13,1770,1636,1,10,1577188545.645291
172.16.7.13,172.16.4.14,6,22,0,59932,12,13,1770,1636,1,10,1577188545.648982
172.16.7.13,172.16.4.11,6,22,0,55014,12,13,1770,1636,1,10,1577188545.656045
172.16.7.13,172.16.4.11,6,22,0,55016,12,13,1770,1636,1,10,1577188545.656511
172.16.7.13,172.16.6.13,6,22,0,56108,12,13,1770,1636,1,10,1577188545.660314
172.16.7.13,172.16.6.13,6,22,0,56110,12,13,1770,1636,1,10,1577188545.664092
172.16.7.7,172.16.1.19,6,22,0,10616,0,1,0,40,1,0,1577188545.683627
172.16.7.7,172.16.1.68,6,22,0,61568,0,1,0,40,1,0,1577188545.687306
172.16.7.7,172.16.5.228,6,22,0,13921,0,1,0,40,1,0,1577188545.689051
172.16.7.7,172.16.3.181,6,22,0,35700,0,1,0,40,1,0,1577188545.695746
172.16.7.7,172.16.6.152,6,22,0,60453,0,1,0,40,1,0,1577188545.701311
172.16.7.7,172.16.5.178,6,22,0,39066,0,1,0,40,1,0,1577188545.703816
172.16.7.4,172.16.4.7,6,22,1,34990,12,12,1584,1770,1,10,1577188545.860432
172.16.7.4,172.16.4.7,6,22,1,34992,12,12,1584,1770,1,10,1577188545.886843
172.16.7.6,172.16.4.7,6,22,1,44676,14,12,1688,1770,1,10,1577188545.903845
172.16.7.6,172.16.4.7,6,22,1,44678,12,12,1584,1762,1,10,1577188545.917728
172.16.7.4,172.16.3.7,6,22,1,37728,12,12,1584,1770,1,10,1577188545.957248
172.16.7.4,172.16.3.7,6,22,1,37730,12,12,1584,1770,1,10,1577188545.959542
172.16.7.12,187.107.160.78,6,9040,1,11899,1,1,40,40,1,0,1577188546.17876
172.16.7.5,172.24.234.93,6,9409,1,51845,1,1,40,40,1,0,1577188546.196779
172.16.7.10,172.16.3.12,6,22,0,55164,12,12,1498,1584,1,10,1577188546.257289
172.16.7.10,172.16.3.12,6,22,0,55166,12,12,1498,1584,1,10,1577188546.258326
172.16.7.10,172.16.5.5,6,22,0,55948,12,14,1770,1688,1,10,1577188546.262205
172.16.7.10,172.16.5.5,6,22,0,55950,12,14,1770,1688,1,10,1577188546.2645
172.16.7.10,172.16.5.8,6,22,0,54800,12,14,1770,1688,1,10,1577188546.26686
172.16.7.10,172.16.5.8,6,22,0,54802,12,14,1770,1688,1,10,1577188546.268396
172.16.7.10,172.16.5.6,6,22,0,55170,12,13,2505,1636,1,11,1577188546.270026
172.16.7.10,172.16.5.6,6,22,0,55172,12,13,2505,1636,1,11,1577188546.270423
172.16.7.10,172.16.4.11,6,22,0,55938,12,14,1770,1688,1,10,1577188546.270711
172.16.7.10,172.16.4.11,6,22,0,55940,12,14,1770,1688,1,10,1577188546.272268
172.16.7.10,172.16.1.64,6,22,0,4507,0,1,0,40,1,0,1577188546.314756
172.16.7.10,172.16.3.115,6,22,0,37233,0,1,0,40,1,0,1577188546.316981
172.16.7.10,172.16.4.214,6,22,0,63004,0,1,0,40,1,0,1577188546.336802
172.16.7.10,172.16.2.172,6,22,0,28365,0,1,0,40,1,0,1577188546.37158
172.16.7.10,172.16.7.173,6,22,0,45346,0,1,0,40,1,0,1577188546.399682
172.16.7.9,172.16.6.14,6,22,1,62336,1,1,40,40,1,0,1577188546.902925
172.16.7.6,172.16.1.10,6,22,1,43074,12,12,1584,1770,1,10,1577188547.608699
172.16.7.6,172.16.1.10,6,22,1,43076,11,12,1532,1770,1,10,1577188547.608934
172.16.7.9,87.173.95.101,6,2178,1,1035,1,1,40,40,1,0,1577188548.454213
172.16.7.9,172.16.3.10,6,22,0,60902,12,12,1770,1584,1,10,1577188549.487581
172.16.7.9,172.16.3.10,6,22,0,60904,12,12,1770,1584,1,10,1577188549.48796
172.16.7.9,172.16.7.123,6,22,0,13635,0,1,0,40,1,0,1577188549.669598
172.16.7.9,172.16.4.67,6,22,0,32845,0,1,0,40,1,0,1577188549.672873
172.16.7.9,172.16.5.199,6,22,0,8686,0,1,0,40,1,0,1577188549.673237
172.16.7.12,172.16.3.114,6,22,0,27002,0,1,0,40,1,0,1577188550.138032
172.16.7.12,172.16.4.253,6,22,0,16517,0,1,0,40,1,0,1577188550.140569
172.16.7.12,172.16.5.5,6,22,0,12874,1,2,44,80,1,0,1577188550.144946
172.16.7.12,172.16.1.184,6,22,0,27522,0,1,0,40,1,0,1577188550.151351
172.16.7.12,172.16.5.91,6,22,0,44785,0,1,0,40,1,0,1577188550.15413
172.16.7.12,172.16.1.114,6,22,0,55769,0,1,0,40,1,0,1577188550.15659
172.16.7.6,172.16.5.10,6,22,1,43956,14,12,1688,1762,1,10,1577188550.228514
172.16.7.6,172.16.5.10,6,22,1,43958,14,12,1688,1770,1,10,1577188550.24314
172.16.7.3,172.16.5.10,6,22,1,43978,14,12,1688,1770,1,10,1577188550.314734
