intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,172.16.1.8,6,22,0,38436,12,14,1770,1688,1,10,1577189053.31814
172.16.4.7,172.16.1.8,6,22,0,38438,12,14,1770,1688,1,10,1577189053.320164
172.16.4.7,172.16.7.4,6,22,0,38332,12,14,1770,1688,1,10,1577189053.322456
172.16.4.7,172.16.7.4,6,22,0,38334,12,14,1770,1688,1,10,1577189053.32588
172.16.4.7,172.16.7.6,6,22,0,48018,12,14,1770,1688,1,10,1577189053.33004
172.16.4.7,172.16.7.6,6,22,0,48020,12,14,1770,1688,1,10,1577189053.333426
172.16.4.7,172.16.7.3,6,22,0,38288,12,12,1770,1584,1,10,1577189053.344627
172.16.4.7,172.16.7.3,6,22,0,38290,12,13,1770,1636,1,10,1577189053.357878
172.16.4.7,172.16.2.14,6,22,0,33134,12,14,1770,1688,1,10,1577189053.446459
172.16.4.7,172.16.2.14,6,22,0,33136,12,12,1770,1584,1,10,1577189053.454586
172.16.4.7,172.16.1.3,6,22,0,60706,12,13,2121,1636,1,11,1577189053.457721
172.16.4.7,172.16.1.3,6,22,0,60708,12,13,2121,1636,1,11,1577189053.46397
172.16.4.5,192.168.1.24,6,22,1,57894,12,12,1760,1738,1,10,1577189053.946918
172.16.4.5,192.168.1.24,6,22,1,57896,14,12,1864,1738,1,10,1577189053.958736
172.16.4.4,192.168.1.24,6,22,1,54252,12,12,1760,2089,1,11,1577189054.28351
172.16.4.4,192.168.1.24,6,22,1,54254,12,12,1760,2089,1,11,1577189054.307178
172.16.4.9,172.16.2.8,6,22,1,33808,12,12,1584,1770,1,10,1577189054.348954
172.16.4.9,172.16.2.8,6,22,1,33810,12,12,1584,1770,1,10,1577189054.349357
172.16.4.13,172.16.1.8,6,22,0,46546,12,14,1770,1688,1,10,1577189054.407708
172.16.4.13,172.16.1.8,6,22,0,46548,12,14,1770,1688,1,10,1577189054.408166
172.16.4.13,172.16.2.14,6,22,0,43938,12,13,1770,1636,1,10,1577189054.41016
172.16.4.13,172.16.2.14,6,22,0,43940,12,13,1770,1636,1,10,1577189054.412136
172.16.4.13,172.16.5.5,6,22,0,59074,12,13,1770,1636,1,10,1577189054.412553
172.16.4.13,172.16.5.5,6,22,0,59076,12,13,1770,1636,1,10,1577189054.416863
172.16.4.13,172.16.6.4,6,22,0,54450,12,14,1770,1688,1,10,1577189054.419751
172.16.4.13,172.16.6.4,6,22,0,54452,12,14,1770,1688,1,10,1577189054.424827
172.16.4.11,192.168.1.24,6,22,1,41600,12,12,1760,1738,1,10,1577189054.517213
172.16.4.11,192.168.1.24,6,22,1,41602,12,12,1760,1738,1,10,1577189054.543875
172.16.4.4,172.16.5.10,6,22,1,60742,12,10,1584,2017,1,11,1577189054.572985
172.16.4.4,172.16.5.10,6,22,1,60744,13,12,1636,2121,1,11,1577189054.574564
172.16.4.13,172.16.2.139,6,22,0,29,0,1,0,40,1,0,1577189054.852979
172.16.4.13,172.16.1.44,6,22,0,64752,0,1,0,40,1,0,1577189054.855234
172.16.4.13,172.16.5.166,6,22,0,28282,0,1,0,40,1,0,1577189054.856869
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577189054.943626
172.16.4.14,172.16.6.14,6,22,1,49162,12,12,1584,1770,1,10,1577189055.209893
172.16.4.14,172.16.6.14,6,22,1,49164,13,12,1636,1770,1,10,1577189055.211492
172.16.4.2,58.214.50.242,6,4729,1,33749,1,1,40,40,1,0,1577189055.236371
172.16.4.12,172.16.7.5,6,22,0,58746,12,14,1770,1688,1,10,1577189055.256329
172.16.4.12,172.16.7.5,6,22,0,58748,11,14,1270,1688,1,9,1577189055.256731
172.16.4.12,172.16.1.4,6,22,0,49020,12,14,1770,1688,1,10,1577189055.258382
172.16.4.12,172.16.1.4,6,22,0,49022,12,14,1770,1688,1,10,1577189055.260188
172.16.4.12,172.16.1.13,6,22,0,35942,11,14,1270,1688,1,9,1577189055.267809
172.16.4.12,172.16.1.13,6,22,0,35944,11,14,1270,1688,1,9,1577189055.269345
172.16.4.12,172.16.5.3,6,22,0,48860,11,14,1270,1688,1,9,1577189055.270917
172.16.4.12,172.16.5.3,6,22,0,48862,11,14,1718,1688,1,10,1577189055.272506
172.16.4.12,172.16.6.8,6,22,0,46804,12,14,1770,1688,1,10,1577189055.274055
172.16.4.12,172.16.6.8,6,22,0,46806,12,14,1770,1688,1,10,1577189055.274454
172.16.4.12,172.16.7.4,6,22,0,48038,11,14,1270,1688,1,9,1577189055.277587
172.16.4.12,172.16.7.4,6,22,0,48040,11,12,1718,832,1,8,1577189055.27964
172.16.4.12,172.16.5.5,6,22,0,57266,12,11,1770,1372,1,8,1577189055.280025
172.16.4.12,172.16.5.5,6,22,0,57268,8,10,1114,704,1,6,1577189055.281234
172.16.4.12,172.16.3.6,6,22,0,57438,9,12,1060,912,1,8,1577189055.28626
172.16.4.12,172.16.7.3,6,49170,1,22,7,7,900,540,0,5,1577189055.288935
172.16.4.12,172.16.3.6,6,22,0,57440,7,9,956,1316,0,7,1577189055.291022
172.16.4.12,172.16.1.3,6,22,0,46792,9,10,877,1456,1,9,1577189055.292654
172.16.4.12,172.16.7.3,6,22,0,49172,7,9,956,1316,0,7,1577189055.294235
172.16.4.12,172.16.1.3,6,22,0,46790,10,11,2009,1524,0,11,1577189055.295619
172.16.4.12,172.16.6.4,6,22,0,33138,10,11,1112,1532,1,9,1577189055.296768
172.16.4.12,172.16.6.4,6,22,0,33140,10,11,1112,1532,1,9,1577189055.29786
172.16.4.11,195.69.188.125,6,8076,1,28283,1,0,40,0,1,0,1577189055.328232
172.16.4.8,172.16.6.58,6,22,0,5072,0,1,0,40,1,0,1577189055.350644
172.16.4.8,172.16.6.215,6,22,0,14482,0,1,0,40,1,0,1577189055.35236
172.16.4.8,172.16.1.187,6,22,0,45577,0,1,0,40,1,0,1577189055.353075
172.16.4.8,172.16.4.16,6,22,0,922,0,1,0,40,1,0,1577189055.365017
172.16.4.8,172.16.5.10,6,22,0,33590,1,1,40,40,1,0,1577189055.365435
172.16.4.8,172.16.3.140,6,22,0,20498,0,1,0,40,1,0,1577189055.385834
172.16.4.9,172.16.2.3,6,22,1,34252,14,12,1688,1762,1,10,1577189055.502773
172.16.4.9,172.16.2.3,6,22,1,34254,14,12,1688,1770,1,10,1577189055.502908
172.16.4.5,172.16.2.3,6,22,1,39590,14,12,1688,1770,1,10,1577189055.505112
172.16.4.5,172.16.2.3,6,22,1,39592,14,12,1688,1770,1,10,1577189055.506397
172.16.4.14,172.16.2.3,6,22,1,43926,14,12,1688,1770,1,10,1577189055.508989
172.16.4.14,172.16.2.3,6,22,1,43928,14,12,1688,1770,1,10,1577189055.509507
172.16.4.9,172.16.7.11,6,22,1,35538,13,12,1636,1770,1,10,1577189055.723017
172.16.4.9,172.16.7.11,6,22,1,35540,13,12,1636,1762,1,10,1577189055.724527
172.16.4.11,192.168.1.15,6,22,1,34256,12,12,1760,1738,1,10,1577189055.726537
172.16.4.11,192.168.1.15,6,22,1,34258,12,12,1760,1738,1,10,1577189055.739518
172.16.4.10,172.16.5.198,6,22,0,32713,0,1,0,40,1,0,1577189056.193064
172.16.4.10,172.16.6.64,6,22,0,10209,0,1,0,40,1,0,1577189056.194112
172.16.4.10,172.16.6.245,6,22,0,16617,0,1,0,40,1,0,1577189056.201561
172.16.4.10,172.16.7.41,6,22,0,19125,0,1,0,40,1,0,1577189056.206619
172.16.4.10,172.16.4.252,6,22,0,7191,0,1,0,40,1,0,1577189056.211831
172.16.4.10,172.16.6.241,6,22,0,28713,0,1,0,40,1,0,1577189056.223686
172.16.4.14,172.16.6.10,6,22,1,38416,14,12,1688,1762,1,10,1577189056.549661
172.16.4.14,172.16.6.10,6,22,1,38418,14,12,1688,1770,1,10,1577189056.569308
172.16.4.9,172.16.2.3,6,22,1,19904,2,1,80,44,1,0,1577189056.708151
172.16.4.4,172.16.6.3,6,22,1,49390,13,12,1636,2121,1,11,1577189057.089453
172.16.4.4,172.16.6.3,6,22,1,49392,12,12,1584,2121,1,11,1577189057.103291
172.16.4.4,172.16.7.7,6,22,1,33618,12,10,1584,2017,1,11,1577189057.116832
172.16.4.4,172.16.7.7,6,22,1,33620,13,12,1636,2121,1,11,1577189057.118937
172.16.4.4,172.16.6.11,6,22,1,52272,12,12,1584,2121,1,11,1577189057.506646
172.16.4.4,172.16.6.11,6,22,1,52274,13,12,1636,2121,1,11,1577189057.508305
172.16.4.14,172.16.6.11,6,22,1,59728,13,12,1636,1770,1,10,1577189057.510539
172.16.4.14,172.16.6.11,6,22,1,59730,13,12,1636,1770,1,10,1577189057.510974
172.16.4.7,172.16.3.50,6,22,0,1752,0,1,0,40,1,0,1577189057.746091
172.16.4.7,172.16.7.17,6,22,0,31226,0,1,0,40,1,0,1577189057.746124
172.16.4.7,172.16.7.220,6,22,0,28454,0,1,0,40,1,0,1577189057.748331
172.16.4.11,172.16.6.12,6,22,1,42686,14,12,1688,1762,1,10,1577189057.792524
172.16.4.11,172.16.6.12,6,22,1,42688,14,12,1688,1770,1,10,1577189057.827288
172.16.4.12,172.16.2.14,6,22,0,46715,1,2,44,80,1,0,1577189058.010987
172.16.4.12,172.16.6.182,6,22,0,56147,0,1,0,40,1,0,1577189058.014719
172.16.4.12,172.16.2.89,6,22,0,31017,0,1,0,40,1,0,1577189058.017049
172.16.4.10,172.16.2.9,6,22,0,57310,12,13,1770,1636,1,10,1577189058.242581
172.16.4.10,172.16.2.9,6,22,0,57312,12,13,1770,1636,1,10,1577189058.243199
172.16.4.10,172.16.7.4,6,22,0,39078,12,13,1770,1636,1,10,1577189058.24487
172.16.4.10,172.16.7.4,6,22,0,39080,12,13,1770,1636,1,10,1577189058.245824
172.16.4.10,172.16.3.6,6,22,0,42044,12,13,1770,1636,1,10,1577189058.247997
172.16.4.10,172.16.3.6,6,22,0,42046,12,13,1770,1636,1,10,1577189058.251458
172.16.4.10,172.16.6.9,6,22,0,33206,12,13,1770,1636,1,10,1577189058.253276
172.16.4.10,172.16.6.9,6,22,0,33208,12,13,1770,1636,1,10,1577189058.255812
172.16.4.10,172.16.6.4,6,22,0,55042,12,13,1770,1636,1,10,1577189058.257439
172.16.4.10,172.16.6.4,6,22,0,55044,12,13,1770,1636,1,10,1577189058.259245
172.16.4.10,172.16.3.4,6,22,0,37206,11,13,1718,1636,1,10,1577189058.261141
172.16.4.10,172.16.3.4,6,22,0,37208,10,12,1658,1504,1,9,1577189058.263978
172.16.4.12,172.16.5.13,6,22,1,20202,1,1,40,40,1,0,1577189058.463553
172.16.4.5,172.16.5.11,6,22,1,51628,14,12,1688,1770,1,10,1577189058.970825
172.16.4.5,172.16.5.11,6,22,1,51630,14,12,1688,1770,1,10,1577189058.971231
172.16.4.14,172.16.5.11,6,22,1,39774,14,12,1688,1770,1,10,1577189058.971815
172.16.4.14,172.16.5.11,6,22,1,39776,14,12,1688,1770,1,10,1577189058.99721
172.16.4.11,172.16.5.14,6,22,1,53096,14,12,1688,1770,1,10,1577189059.210689
172.16.4.11,172.16.5.14,6,22,1,53098,14,12,1688,1770,1,10,1577189059.212904
172.16.4.9,172.16.5.4,6,22,1,34570,14,12,1688,1770,1,10,1577189059.298121
172.16.4.9,172.16.5.4,6,22,1,34572,14,12,1688,1770,1,10,1577189059.302041
172.16.4.11,172.16.5.13,6,22,1,41098,14,12,1688,1770,1,10,1577189059.681284
172.16.4.11,172.16.5.13,6,22,1,41100,14,12,1688,1770,1,10,1577189059.692369
172.16.4.5,27.113.239.208,6,9993,1,49844,1,1,40,40,1,0,1577189059.730288
172.16.4.12,247.158.99.117,6,284,1,54624,1,1,40,40,1,0,1577189059.826111
172.16.4.11,107.249.5.199,6,2016,1,1942,1,1,40,40,1,0,1577189059.830837
172.16.4.4,172.16.7.13,6,22,1,43164,12,10,1584,2017,1,11,1577189061.214882
172.16.4.4,172.16.7.13,6,22,1,43166,12,10,1584,2017,1,11,1577189061.21499
172.16.4.14,172.16.7.13,6,22,1,34860,14,12,1688,1770,1,10,1577189061.219932
172.16.4.14,172.16.7.13,6,22,1,34862,14,12,1688,1770,1,10,1577189061.224032
172.16.4.11,172.16.7.13,6,22,1,58176,14,12,1688,1770,1,10,1577189061.229419
172.16.4.11,172.16.7.13,6,22,1,58178,14,12,1688,1770,1,10,1577189061.232466
172.16.4.9,172.16.7.13,6,22,1,40114,14,12,1688,1770,1,10,1577189061.237587
172.16.4.9,172.16.7.13,6,22,1,40116,14,12,1688,1770,1,10,1577189061.239025
172.16.4.11,172.16.1.11,6,22,1,45124,12,12,1584,1770,1,10,1577189061.262314
172.16.4.11,172.16.1.11,6,22,1,45126,12,12,1584,1770,1,10,1577189061.262659
172.16.4.5,172.16.1.11,6,22,1,48580,11,12,1532,1770,1,10,1577189061.263427
172.16.4.5,172.16.1.11,6,22,1,48582,11,12,1532,1770,1,10,1577189061.264255
172.16.4.8,172.16.6.4,6,22,0,43102,12,14,1770,1688,1,10,1577189061.78805
172.16.4.8,172.16.6.4,6,22,0,43104,12,14,1770,1688,1,10,1577189061.788369
172.16.4.8,172.16.6.8,6,22,0,47504,12,14,1770,1688,1,10,1577189061.788562
172.16.4.8,172.16.6.8,6,22,0,47506,12,14,1770,1688,1,10,1577189061.788997
172.16.4.8,172.16.6.9,6,22,0,57930,12,14,1770,1688,1,10,1577189061.7921
172.16.4.8,172.16.6.9,6,22,0,57932,12,14,1770,1688,1,10,1577189061.802246
172.16.4.8,172.16.1.12,6,22,0,48364,12,11,1770,1532,1,10,1577189061.80454
172.16.4.8,172.16.1.12,6,22,0,48366,12,11,1770,1532,1,10,1577189061.804958
172.16.4.8,172.16.6.13,6,22,0,42880,12,14,1770,1688,1,10,1577189061.808357
172.16.4.8,172.16.6.13,6,22,0,42882,12,14,1770,1688,1,10,1577189061.810404
172.16.4.2,183.240.75.131,6,8631,1,2539,1,1,40,40,1,0,1577189061.866014
172.16.4.13,172.16.1.73,6,22,0,61756,0,1,0,40,1,0,1577189061.879651
172.16.4.13,172.16.6.211,6,22,0,53020,0,1,0,40,1,0,1577189061.886047
172.16.4.13,172.16.5.91,6,22,0,58666,0,1,0,40,1,0,1577189061.886163
172.16.4.13,172.16.3.55,6,22,0,3638,0,1,0,40,1,0,1577189061.890094
172.16.4.13,172.16.1.213,6,22,0,44998,0,1,0,40,1,0,1577189061.892946
172.16.4.11,172.16.3.12,6,22,1,60294,12,12,1584,1770,1,10,1577189061.914447
172.16.4.11,172.16.3.12,6,22,1,60296,12,12,1584,1770,1,10,1577189061.916647
172.16.4.2,86.75.188.35,6,9006,1,3372,1,1,40,40,1,0,1577189061.928129
172.16.4.8,26.170.180.251,6,9563,1,61479,1,1,40,40,1,0,1577189061.932768
172.16.4.5,164.16.135.238,6,9056,1,48383,1,1,40,40,1,0,1577189061.951221
172.16.4.4,139.18.51.154,6,9747,1,36405,1,1,40,40,1,0,1577189061.963436
172.16.4.8,172.16.6.150,6,22,0,43002,0,1,0,40,1,0,1577189062.3749
172.16.4.8,172.16.2.47,6,22,0,50435,0,1,0,40,1,0,1577189062.38297
172.16.4.8,172.16.7.242,6,22,0,45875,0,1,0,40,1,0,1577189062.383961
172.16.4.8,172.16.3.234,6,22,0,20815,0,1,0,40,1,0,1577189062.38667
172.16.4.8,172.16.4.97,6,22,0,29150,0,1,0,40,1,0,1577189062.391516
172.16.4.11,172.16.7.10,6,22,1,59224,14,12,1688,1770,1,10,1577189062.754711
172.16.4.11,172.16.7.10,6,22,1,59226,14,12,1688,1762,1,10,1577189062.756819
172.16.4.14,172.16.7.9,6,22,1,34924,14,12,1688,1770,1,10,1577189062.770086
172.16.4.14,172.16.7.9,6,22,1,34926,14,12,1688,1770,1,10,1577189062.777778
172.16.4.5,172.16.5.12,6,22,1,49218,13,12,1636,1770,1,10,1577189062.917339
172.16.4.5,172.16.5.12,6,22,1,49220,13,12,1636,1770,1,10,1577189062.91905
172.16.4.4,172.16.1.14,6,22,1,52416,13,12,1636,2121,1,11,1577189063.060024
172.16.4.4,172.16.1.14,6,22,1,52418,13,12,1636,2121,1,11,1577189063.061718
172.16.4.10,172.16.5.73,6,22,0,22150,0,1,0,40,1,0,1577189063.227956
172.16.4.10,172.16.7.183,6,22,0,15650,0,1,0,40,1,0,1577189063.230721
172.16.4.10,172.16.1.124,6,22,0,52978,0,1,0,40,1,0,1577189063.234474
172.16.4.10,172.16.3.10,6,22,0,52002,1,2,44,80,1,0,1577189063.242606
172.16.4.10,172.16.6.139,6,22,0,33241,0,1,0,40,1,0,1577189063.252079
172.16.4.10,172.16.5.79,6,22,0,64982,0,1,0,40,1,0,1577189063.253585
172.16.4.7,172.16.1.8,6,22,0,38476,12,13,1770,1636,1,10,1577189063.480449
172.16.4.7,172.16.1.8,6,22,0,38478,12,13,1770,1636,1,10,1577189063.480953
172.16.4.7,172.16.7.4,6,22,0,38372,12,14,1770,1688,1,10,1577189063.481437
172.16.4.7,172.16.7.4,6,22,0,38374,12,14,1770,1688,1,10,1577189063.483319
172.16.4.7,172.16.7.6,6,22,0,48058,12,13,1770,1636,1,10,1577189063.484087
172.16.4.7,172.16.7.6,6,22,0,48060,12,13,1770,1636,1,10,1577189063.484723
172.16.4.7,172.16.7.3,6,22,0,38328,12,13,1770,1636,1,10,1577189063.494889
172.16.4.7,172.16.7.3,6,22,0,38330,12,13,1770,1636,1,10,1577189063.497221
172.16.4.7,172.16.2.14,6,22,0,33174,12,13,1770,1636,1,10,1577189063.514673
172.16.4.7,172.16.2.14,6,22,0,33176,12,14,1770,1688,1,10,1577189063.516544
172.16.4.7,172.16.1.3,6,22,0,60746,12,12,2121,1584,1,11,1577189063.519416
172.16.4.7,172.16.1.3,6,22,0,60748,12,12,2121,1584,1,11,1577189063.520855
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577189063.833339
172.16.4.5,155.214.182.106,6,6014,1,51851,1,1,40,40,1,0,1577189064.089365
172.16.4.8,189.7.244.99,6,3078,1,29447,1,1,40,40,1,0,1577189064.241556
172.16.4.9,172.16.2.8,6,22,1,33832,12,12,1584,1770,1,10,1577189064.375152
172.16.4.9,172.16.2.8,6,22,1,33834,14,12,1688,1770,1,10,1577189064.37909
172.16.4.13,172.16.1.8,6,22,0,46562,12,12,1770,1584,1,10,1577189064.426834
172.16.4.13,172.16.1.8,6,22,0,46564,12,14,1770,1688,1,10,1577189064.427286
172.16.4.13,172.16.2.14,6,22,0,43954,12,12,1770,1584,1,10,1577189064.42769
172.16.4.13,172.16.2.14,6,22,0,43956,12,12,1770,1584,1,10,1577189064.429665
172.16.4.13,172.16.5.5,6,22,0,59090,12,14,1770,1688,1,10,1577189064.434073
172.16.4.13,172.16.5.5,6,22,0,59092,12,12,1770,1584,1,10,1577189064.438369
172.16.4.13,172.16.6.4,6,22,0,54466,12,11,1770,1532,1,10,1577189064.438694
172.16.4.13,172.16.6.4,6,22,0,54468,12,11,1770,1532,1,10,1577189064.44022
172.16.4.5,192.168.1.24,6,22,1,57962,12,12,1760,1738,1,10,1577189064.585044
172.16.4.5,192.168.1.24,6,22,1,57964,12,12,1760,1730,1,10,1577189064.587354
172.16.4.4,172.16.5.10,6,22,1,60770,12,10,1584,2017,1,11,1577189064.59622
172.16.4.4,172.16.5.10,6,22,1,60772,11,10,1532,2017,1,11,1577189064.597994
172.16.4.4,192.168.1.24,6,22,1,54320,12,12,1760,2089,1,11,1577189064.613751
172.16.4.4,192.168.1.24,6,22,1,54322,13,12,1812,2089,1,11,1577189064.614537
172.16.4.11,192.168.1.24,6,22,1,41668,11,12,1708,1730,1,10,1577189064.700447
172.16.4.11,192.168.1.24,6,22,1,41670,11,12,1708,1730,1,10,1577189064.70083
172.16.4.7,172.16.1.234,6,22,0,57818,0,1,0,40,1,0,1577189064.754215
172.16.4.7,172.16.6.253,6,22,0,20526,0,1,0,40,1,0,1577189064.757434
172.16.4.7,172.16.1.84,6,22,0,9155,0,1,0,40,1,0,1577189064.759826
172.16.4.7,172.16.1.176,6,22,0,57552,0,1,0,40,1,0,1577189064.761858
172.16.4.12,172.16.2.204,6,22,0,49556,0,1,0,40,1,0,1577189065.029702
172.16.4.12,172.16.6.125,6,22,0,15577,0,1,0,40,1,0,1577189065.031833
172.16.4.12,172.16.1.247,6,22,0,13226,0,1,0,40,1,0,1577189065.032297
172.16.4.12,172.16.1.189,6,22,0,5988,0,1,0,40,1,0,1577189065.034663
172.16.4.12,172.16.4.32,6,22,0,63882,0,1,0,40,1,0,1577189065.039119
172.16.4.14,172.16.6.14,6,22,1,49186,13,12,1636,1770,1,10,1577189065.240258
172.16.4.14,172.16.6.14,6,22,1,49188,14,12,1688,1770,1,10,1577189065.244586
172.16.4.12,172.16.7.5,6,22,0,58802,11,13,1718,1636,1,9,1577189065.299562
172.16.4.12,172.16.7.5,6,22,0,58804,12,14,1770,1688,1,10,1577189065.300237
172.16.4.12,172.16.1.4,6,22,0,49076,12,14,1770,1688,1,10,1577189065.316309
172.16.4.12,172.16.1.4,6,22,0,49078,12,14,1770,1688,1,10,1577189065.316368
172.16.4.12,172.16.1.13,6,22,0,35998,12,14,1770,1688,1,10,1577189065.356529
172.16.4.12,172.16.1.13,6,22,0,36000,12,14,1770,1688,1,10,1577189065.374375
172.16.4.12,172.16.5.3,6,22,0,48916,12,12,1770,1584,1,10,1577189065.389793
172.16.4.12,172.16.5.3,6,22,0,48918,12,14,1770,1688,1,10,1577189065.426723
172.16.4.12,172.16.6.8,6,22,0,46860,12,14,1770,1688,1,10,1577189065.457154
172.16.4.12,172.16.6.8,6,22,0,46862,12,14,1770,1688,1,10,1577189065.479407
172.16.4.12,172.16.7.4,6,22,0,48094,12,14,1770,1688,1,10,1577189065.49854
172.16.4.12,172.16.7.4,6,22,0,48096,12,14,1770,1688,1,10,1577189065.515207
172.16.4.12,172.16.5.5,6,22,0,57322,12,14,1770,1688,1,10,1577189065.531746
172.16.4.12,172.16.5.5,6,22,0,57324,12,14,1770,1688,1,10,1577189065.553101
172.16.4.9,172.16.2.3,6,22,1,34296,14,12,1688,1770,1,10,1577189065.555005
172.16.4.9,172.16.2.3,6,22,1,34298,14,12,1688,1762,1,10,1577189065.564855
172.16.4.5,172.16.2.3,6,22,1,39634,14,12,1688,1770,1,10,1577189065.585524
172.16.4.5,172.16.2.3,6,22,1,39636,14,12,1688,1770,1,10,1577189065.594512
172.16.4.14,172.16.2.3,6,22,1,43970,14,12,1688,1770,1,10,1577189065.605532
172.16.4.14,172.16.2.3,6,22,1,43972,14,12,1688,1770,1,10,1577189065.622419
172.16.4.12,172.16.3.6,6,22,0,57494,12,14,1770,1688,1,10,1577189065.631259
172.16.4.12,172.16.3.6,6,22,0,57496,12,14,1770,1688,1,10,1577189065.646323
172.16.4.12,172.16.7.3,6,22,0,49226,12,14,1770,1688,1,10,1577189065.659501
172.16.4.12,172.16.7.3,6,22,0,49228,12,14,1770,1688,1,10,1577189065.672394
172.16.4.12,172.16.1.3,6,22,0,46846,12,12,2121,1584,1,11,1577189065.688498
172.16.4.12,172.16.1.3,6,22,0,46848,12,12,2121,1584,1,11,1577189065.718103
172.16.4.12,172.16.6.4,6,22,0,33194,12,14,1762,1688,1,10,1577189065.783804
172.16.4.12,172.16.6.4,6,22,0,33196,12,14,1770,1688,1,10,1577189065.798187
