intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,172.16.7.10,6,22,1,38978,14,12,1688,1770,1,10,1577189572.754213
172.16.3.6,172.16.7.10,6,22,1,38980,14,12,1688,1770,1,10,1577189572.772997
172.16.3.10,172.16.4.7,6,22,1,51596,11,12,1532,1770,1,10,1577189572.798975
172.16.3.10,172.16.4.7,6,22,1,51598,11,12,1532,1770,1,10,1577189572.807766
172.16.3.4,172.16.6.12,6,22,1,58988,13,10,1556,1666,1,9,1577189572.929777
172.16.3.4,172.16.6.12,6,22,1,58990,14,11,1688,1718,1,10,1577189572.930058
172.16.3.6,172.16.6.12,6,22,1,47264,13,12,1636,1762,1,10,1577189572.939436
172.16.3.6,172.16.6.12,6,22,1,47266,13,11,1636,1270,1,9,1577189572.940028
172.16.3.7,172.16.6.4,6,22,0,55628,11,13,1718,1556,1,9,1577189572.940723
172.16.3.7,172.16.6.4,6,22,0,55630,12,14,1770,1688,1,10,1577189572.942172
172.16.3.7,172.16.7.4,6,22,0,41610,12,14,1770,1688,1,10,1577189572.943923
172.16.3.7,172.16.7.4,6,22,0,41612,12,14,1770,1688,1,10,1577189572.946613
172.16.3.7,172.16.5.6,6,22,0,35964,8,9,593,660,1,6,1577189572.949136
172.16.3.7,172.16.5.6,6,22,0,35966,10,9,1704,756,1,8,1577189572.951544
172.16.3.7,172.16.6.8,6,22,0,58404,11,14,1270,1688,1,9,1577189572.952693
172.16.3.10,172.16.6.12,6,22,1,38476,13,11,1556,1718,1,9,1577189572.952913
172.16.3.7,172.16.6.8,6,22,0,58406,12,14,1770,1688,1,10,1577189572.954763
172.16.3.10,172.16.6.12,6,22,1,38478,12,10,832,1666,1,8,1577189572.95477
172.16.3.7,172.16.7.3,6,22,0,60914,9,11,1614,836,1,8,1577189572.961444
172.16.3.7,172.16.7.3,6,22,0,60916,8,11,1554,1452,1,9,1577189572.964231
172.16.3.7,172.16.5.9,6,22,0,47332,6,11,456,1508,1,7,1577189572.974662
172.16.3.7,172.16.4.14,6,22,0,57820,7,11,948,1444,0,8,1577189572.98272
172.16.3.7,172.16.5.9,6,22,0,47330,7,9,956,1316,0,7,1577189572.983792
172.16.3.7,172.16.7.5,6,22,0,46264,11,13,1710,1636,1,10,1577189572.988565
172.16.3.7,172.16.4.14,6,22,0,57822,8,9,1008,1316,0,7,1577189572.991366
172.16.3.7,172.16.7.5,6,22,0,46266,10,10,1112,1472,0,9,1577189573.017934
172.16.3.6,172.16.4.10,6,22,1,43820,13,12,1636,1770,1,10,1577189573.857875
172.16.3.6,172.16.4.10,6,22,1,43822,13,12,1636,1770,1,10,1577189573.859066
172.16.3.4,172.16.4.10,6,22,1,38982,13,12,1636,1770,1,10,1577189573.872302
172.16.3.4,172.16.4.10,6,22,1,38984,13,12,1636,1770,1,10,1577189573.873551
172.16.3.10,172.16.4.10,6,22,1,41994,13,12,1636,1770,1,10,1577189573.87399
172.16.3.10,172.16.4.10,6,22,1,41996,13,12,1636,1770,1,10,1577189573.874523
172.16.3.10,192.168.1.24,6,22,1,57906,2,1,80,44,1,0,1577189574.074053
172.16.3.12,172.16.1.4,6,22,0,49792,12,13,1762,1636,1,10,1577189574.16258
172.16.3.12,172.16.1.4,6,22,0,49794,12,13,1770,1636,1,10,1577189574.162921
172.16.3.12,172.16.4.11,6,22,0,32930,12,13,1770,1636,1,10,1577189574.1633
172.16.3.12,172.16.4.11,6,22,0,32932,12,13,1770,1636,1,10,1577189574.166171
172.16.3.12,172.16.5.3,6,22,0,49342,12,13,1770,1636,1,10,1577189574.169157
172.16.3.12,172.16.5.3,6,22,0,49344,12,13,1770,1636,1,10,1577189574.172605
172.16.3.12,172.16.1.3,6,22,0,59110,10,12,2017,1584,1,11,1577189574.175678
172.16.3.12,172.16.1.3,6,22,0,59112,10,12,2017,1584,1,11,1577189574.178096
172.16.3.12,172.16.4.9,6,22,0,33334,12,11,1770,1532,1,10,1577189574.178356
172.16.3.12,172.16.4.9,6,22,0,33336,12,13,1770,1636,1,10,1577189574.180295
172.16.3.12,213.239.234.217,6,8454,1,17926,1,1,40,40,1,0,1577189574.205334
172.16.3.5,169.181.144.4,6,4713,1,14020,1,1,40,40,1,0,1577189574.254245
172.16.3.5,136.150.118.0,6,3569,1,36275,1,1,40,40,1,0,1577189574.309649
172.16.3.12,112.24.122.218,6,2622,1,32216,1,1,40,40,1,0,1577189574.344564
172.16.3.10,172.16.7.7,6,22,1,42928,14,12,1688,1770,1,10,1577189574.386992
172.16.3.10,172.16.7.7,6,22,1,42930,13,12,1636,1770,1,10,1577189574.389681
172.16.3.4,172.16.7.7,6,22,1,56912,14,12,1688,1770,1,10,1577189574.40061
172.16.3.4,172.16.7.7,6,22,1,56914,14,12,1688,1770,1,10,1577189574.407533
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189574.89264
172.16.3.6,192.168.1.24,6,22,1,45668,12,12,1760,1730,1,10,1577189575.12197
172.16.3.6,172.16.1.11,6,22,1,53804,14,12,1688,1770,1,10,1577189575.125724
172.16.3.6,172.16.1.11,6,22,1,53806,14,12,1688,1770,1,10,1577189575.126059
172.16.3.6,192.168.1.24,6,22,1,45670,12,12,1760,1730,1,10,1577189575.132606
172.16.3.4,192.168.1.24,6,22,1,43454,12,12,1760,1738,1,10,1577189575.164959
172.16.3.4,192.168.1.24,6,22,1,43456,12,12,1760,1738,1,10,1577189575.175545
172.16.3.10,192.168.1.24,6,22,1,52972,12,12,1760,1730,1,10,1577189575.361183
172.16.3.10,192.168.1.24,6,22,1,52974,12,12,1760,1738,1,10,1577189575.370643
172.16.3.4,172.16.2.6,6,22,1,52522,14,12,1688,1770,1,10,1577189575.595663
172.16.3.4,172.16.2.6,6,22,1,52524,14,12,1688,1770,1,10,1577189575.617868
172.16.3.6,172.16.2.6,6,22,1,47432,12,12,1584,1762,1,10,1577189575.796858
172.16.3.6,172.16.2.6,6,22,1,47434,14,12,1688,1770,1,10,1577189575.831073
172.16.3.12,172.16.7.12,6,22,0,29252,1,1,40,40,1,0,1577189576.221991
172.16.3.12,172.16.5.189,6,22,0,30202,0,1,0,40,1,0,1577189576.223195
172.16.3.12,172.16.1.62,6,22,0,5665,0,1,0,40,1,0,1577189576.228029
172.16.3.12,172.16.7.116,6,22,0,40964,0,1,0,40,1,0,1577189576.234741
172.16.3.12,172.16.5.207,6,22,0,36875,0,1,0,40,1,0,1577189576.234755
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189576.277592
172.16.3.7,172.16.7.91,6,22,0,53835,0,1,0,40,1,0,1577189576.40585
172.16.3.7,172.16.2.110,6,22,0,22350,0,1,0,40,1,0,1577189576.409173
172.16.3.7,172.16.2.78,6,22,0,46471,0,1,0,40,1,0,1577189576.411065
172.16.3.7,172.16.5.81,6,22,0,16758,0,1,0,40,1,0,1577189576.414681
172.16.3.14,81.208.241.129,6,7881,1,14218,1,1,40,40,1,0,1577189576.434912
172.16.3.5,172.16.6.10,6,22,1,55380,14,12,1688,1770,1,10,1577189576.434934
172.16.3.5,172.16.6.10,6,22,1,55382,14,12,1688,1770,1,10,1577189576.435513
172.16.3.6,71.94.183.161,6,5204,1,2317,1,1,40,40,1,0,1577189576.487816
172.16.3.5,245.101.96.119,6,4063,1,62296,1,1,40,40,1,0,1577189576.503049
172.16.3.7,245.139.248.89,6,7469,1,43192,1,1,40,40,1,0,1577189576.518369
172.16.3.5,199.165.83.130,6,4531,1,15306,1,1,40,40,1,0,1577189576.558042
172.16.3.7,91.138.151.149,6,5941,1,46214,1,1,40,40,1,0,1577189576.584629
172.16.3.5,159.235.92.90,6,5392,1,52992,1,1,40,40,1,0,1577189576.685526
172.16.3.5,172.16.6.11,6,22,1,49504,14,12,1688,1770,1,10,1577189576.73326
172.16.3.5,172.16.6.11,6,22,1,49506,14,12,1688,1770,1,10,1577189576.734992
172.16.3.4,172.16.6.11,6,22,1,41898,13,12,1636,1770,1,10,1577189576.899609
172.16.3.4,172.16.6.11,6,22,1,41900,13,12,1636,1770,1,10,1577189576.902491
172.16.3.4,172.16.6.5,6,22,1,43034,14,12,1688,1770,1,10,1577189576.954186
172.16.3.4,172.16.6.5,6,22,1,43036,13,12,1636,1770,1,10,1577189576.955831
172.16.3.4,192.168.1.15,6,22,1,50092,12,12,1760,1738,1,10,1577189577.156174
172.16.3.4,192.168.1.15,6,22,1,50094,12,12,1760,1738,1,10,1577189577.163434
172.16.3.6,172.16.5.14,6,22,1,50734,14,12,1688,1770,1,10,1577189577.192321
172.16.3.6,172.16.5.14,6,22,1,50736,14,12,1688,1770,1,10,1577189577.194979
172.16.3.10,172.16.5.14,6,22,1,51002,14,12,1688,1770,1,10,1577189577.208696
172.16.3.10,172.16.5.14,6,22,1,51004,13,12,1636,1770,1,10,1577189577.212092
172.16.3.6,172.16.6.3,6,22,1,33938,12,12,1584,1770,1,10,1577189577.357386
172.16.3.6,172.16.6.3,6,22,1,33940,12,12,1584,1770,1,10,1577189577.391629
172.16.3.10,172.16.1.14,6,22,1,55606,14,12,1688,1770,1,10,1577189578.231914
172.16.3.10,172.16.1.14,6,22,1,55608,14,12,1688,1770,1,10,1577189578.232271
172.16.3.10,172.16.7.9,6,22,1,36944,14,12,1688,1770,1,10,1577189578.243802
172.16.3.10,172.16.7.9,6,22,1,36946,13,12,1636,1770,1,10,1577189578.243969
172.16.3.10,172.16.2.3,6,22,1,48844,14,12,1688,1770,1,10,1577189578.580973
172.16.3.10,172.16.2.3,6,22,1,48846,14,12,1688,1770,1,10,1577189578.597368
172.16.3.14,172.16.6.9,6,22,0,58632,12,14,1770,1688,1,10,1577189578.769788
172.16.3.14,172.16.6.9,6,22,0,58634,12,14,1770,1688,1,10,1577189578.770148
172.16.3.14,172.16.2.12,6,22,0,39246,12,14,1770,1688,1,10,1577189578.776764
172.16.3.14,172.16.2.12,6,22,0,39248,12,14,1770,1688,1,10,1577189578.781005
172.16.3.14,172.16.1.8,6,22,0,35358,12,14,1770,1688,1,10,1577189578.78135
172.16.3.14,172.16.1.8,6,22,0,35360,12,14,1770,1688,1,10,1577189578.78296
172.16.3.14,172.16.1.4,6,22,0,54034,12,13,1770,1636,1,10,1577189578.784206
172.16.3.14,172.16.1.4,6,22,0,54036,12,14,1770,1688,1,10,1577189578.786507
172.16.3.14,172.16.6.8,6,22,0,41144,12,14,1770,1688,1,10,1577189578.787984
172.16.3.14,172.16.6.8,6,22,0,41146,12,14,1770,1688,1,10,1577189578.789525
172.16.3.14,172.16.2.13,6,22,0,46560,12,14,1762,1688,1,10,1577189578.789928
172.16.3.14,172.16.2.13,6,22,0,46562,12,14,1770,1688,1,10,1577189578.791788
172.16.3.2,174.43.136.188,6,5550,1,62681,1,1,40,40,1,0,1577189578.797581
172.16.3.12,215.155.9.183,6,6396,1,31612,1,1,40,40,1,0,1577189578.84765
172.16.3.6,247.2.110.144,6,5846,1,14320,1,1,40,40,1,0,1577189578.874435
172.16.3.6,172.16.5.12,6,22,1,34844,14,12,1688,1770,1,10,1577189578.882802
172.16.3.6,172.16.5.12,6,22,1,34846,14,12,1688,1770,1,10,1577189578.90265
172.16.3.6,220.131.119.73,6,1872,1,64433,1,1,40,40,1,0,1577189578.903222
172.16.3.14,172.16.7.135,6,22,0,29558,0,1,0,40,1,0,1577189578.958597
172.16.3.14,172.16.1.146,6,22,0,51007,0,1,0,40,1,0,1577189578.975306
172.16.3.14,172.16.4.214,6,22,0,47447,0,1,0,40,1,0,1577189578.983039
172.16.3.14,172.16.3.47,6,22,0,49954,0,1,0,40,1,0,1577189578.998253
172.16.3.14,172.16.3.66,6,22,0,37178,0,1,0,40,1,0,1577189579.01662
172.16.3.6,172.16.7.11,6,22,1,53276,14,12,1688,1770,1,10,1577189579.251174
172.16.3.6,172.16.7.11,6,22,1,53278,14,12,1688,1770,1,10,1577189579.279715
172.16.3.4,172.16.7.11,6,22,1,42558,14,12,1688,1770,1,10,1577189579.466646
172.16.3.4,172.16.7.11,6,22,1,42560,14,12,1688,1770,1,10,1577189579.482776
172.16.3.4,172.16.2.8,6,22,1,51326,14,12,1688,1770,1,10,1577189579.852938
172.16.3.4,172.16.2.8,6,22,1,51328,14,12,1688,1762,1,10,1577189579.876087
172.16.3.10,172.16.2.8,6,22,1,41392,14,12,1688,1770,1,10,1577189579.945526
172.16.3.10,172.16.2.8,6,22,1,41394,14,12,1688,1770,1,10,1577189579.959398
172.16.3.10,172.16.5.4,6,22,1,39814,14,12,1688,1770,1,10,1577189580.040752
172.16.3.10,172.16.5.4,6,22,1,39816,14,12,1688,1770,1,10,1577189580.047766
172.16.3.6,172.16.5.4,6,22,1,49586,14,12,1688,1770,1,10,1577189580.270473
172.16.3.6,172.16.5.4,6,22,1,49588,14,12,1688,1770,1,10,1577189580.296697
172.16.3.4,172.16.1.9,6,22,1,54192,13,12,1636,1770,1,10,1577189580.506278
172.16.3.4,172.16.1.9,6,22,1,54194,13,12,1636,1770,1,10,1577189580.506691
172.16.3.5,172.16.5.10,6,22,1,53336,13,12,1636,1770,1,10,1577189580.710643
172.16.3.5,172.16.5.10,6,22,1,53338,13,12,1636,1770,1,10,1577189580.711081
172.16.3.10,83.95.51.191,6,6632,1,57936,1,1,40,40,1,0,1577189580.922938
172.16.3.6,141.162.196.235,6,8929,1,58755,1,1,40,40,1,0,1577189580.926736
172.16.3.7,180.80.106.140,6,7187,1,5617,1,1,40,40,1,0,1577189580.933603
172.16.3.10,18.88.232.147,6,2128,1,44623,1,1,40,40,1,0,1577189580.980646
172.16.3.10,92.225.61.255,6,7582,1,51050,1,1,40,40,1,0,1577189581.046932
172.16.3.6,172.16.5.11,6,22,1,38804,13,12,1636,1770,1,10,1577189581.118479
172.16.3.6,172.16.5.11,6,22,1,38806,13,12,1636,1770,1,10,1577189581.121269
172.16.3.6,172.16.4.12,6,22,1,60594,14,12,1688,1770,1,10,1577189582.252311
172.16.3.6,172.16.4.12,6,22,1,60596,14,12,1688,1770,1,10,1577189582.252542
172.16.3.5,172.16.1.10,6,22,1,33244,14,12,1688,1770,1,10,1577189582.736199
172.16.3.5,172.16.1.10,6,22,1,33246,14,12,1688,1770,1,10,1577189582.759936
172.16.3.10,172.16.4.7,6,22,1,51644,12,12,1488,1770,1,9,1577189582.849806
172.16.3.10,172.16.4.7,6,22,1,51646,12,11,1584,1646,1,9,1577189582.851384
172.16.3.5,172.16.7.10,6,22,1,45176,14,12,1688,1770,1,10,1577189582.854442
172.16.3.5,172.16.7.10,6,22,1,45178,14,12,1688,1770,1,10,1577189582.862385
172.16.3.10,172.16.5.13,6,22,1,46388,11,9,1452,1550,1,7,1577189582.865237
172.16.3.10,172.16.5.13,6,22,1,46390,10,11,1368,1718,1,8,1577189582.866933
172.16.3.10,172.16.1.10,6,22,1,44358,14,12,1688,1770,1,10,1577189582.881665
172.16.3.10,172.16.1.10,6,22,1,44360,13,10,1636,1602,1,9,1577189582.891961
172.16.3.6,172.16.7.10,6,22,1,39026,12,12,1584,1770,1,10,1577189582.933009
172.16.3.6,172.16.7.10,6,22,1,39028,13,12,1636,1770,1,10,1577189582.96306
172.16.3.7,172.16.6.4,6,22,0,55664,12,14,1770,1688,1,10,1577189583.000023
172.16.3.7,172.16.6.4,6,22,0,55666,12,14,1770,1688,1,10,1577189583.000661
172.16.3.7,172.16.7.4,6,22,0,41646,12,14,1770,1688,1,10,1577189583.002519
172.16.3.7,172.16.7.4,6,22,0,41648,12,14,1770,1688,1,10,1577189583.004632
172.16.3.7,172.16.5.6,6,22,0,36000,10,9,2360,676,1,8,1577189583.008343
172.16.3.7,172.16.5.6,6,22,0,36002,9,8,1260,624,1,7,1577189583.010261
172.16.3.7,172.16.6.8,6,22,0,58440,10,13,1666,1556,1,9,1577189583.012257
172.16.3.7,172.16.6.8,6,22,0,58442,10,14,1666,1688,1,10,1577189583.012814
172.16.3.7,172.16.7.3,6,22,0,60950,11,14,1270,1688,1,9,1577189583.015747
172.16.3.7,172.16.7.3,6,22,0,60952,11,14,1270,1688,1,9,1577189583.019831
172.16.3.7,172.16.5.9,6,22,0,47366,12,14,1770,1688,1,10,1577189583.020425
172.16.3.7,172.16.5.9,6,22,0,47368,12,14,1770,1688,1,10,1577189583.022154
172.16.3.7,172.16.4.14,6,22,0,57856,10,13,1666,1556,1,9,1577189583.02279
172.16.3.7,172.16.4.14,6,22,0,57858,8,10,1016,704,1,6,1577189583.025724
172.16.3.7,172.16.7.5,6,22,0,46300,9,11,1060,1508,1,8,1577189583.027358
172.16.3.7,172.16.7.5,6,46302,1,22,9,10,1068,1392,0,8,1577189583.029676
172.16.3.6,172.16.1.10,6,22,1,57976,14,12,1688,1770,1,10,1577189583.086144
172.16.3.14,26.7.26.35,6,8179,1,26807,1,1,40,40,1,0,1577189583.098466
172.16.3.6,172.16.1.10,6,22,1,57978,14,12,1688,1770,1,10,1577189583.130208
172.16.3.6,215.190.245.66,6,2526,1,57022,1,1,40,40,1,0,1577189583.175605
172.16.3.12,123.110.187.163,6,5690,1,19071,1,1,40,40,1,0,1577189583.191901
172.16.3.12,172.16.1.187,6,22,0,11185,0,1,0,40,1,0,1577189583.245216
172.16.3.12,172.16.5.228,6,22,0,64618,0,1,0,40,1,0,1577189583.245972
172.16.3.12,172.16.4.167,6,22,0,6563,0,1,0,40,1,0,1577189583.251218
172.16.3.12,172.16.1.118,6,22,0,7600,0,1,0,40,1,0,1577189583.254401
172.16.3.12,172.16.1.40,6,22,0,46048,0,1,0,40,1,0,1577189583.259081
172.16.3.12,172.16.3.30,6,22,0,11851,0,1,0,40,1,0,1577189583.261477
172.16.3.4,172.16.6.12,6,22,1,59048,14,12,1688,1770,1,10,1577189583.279231
172.16.3.4,172.16.6.12,6,22,1,59050,14,12,1688,1762,1,10,1577189583.306274
172.16.3.5,74.228.76.244,6,782,1,25854,1,1,40,40,1,0,1577189583.318502
172.16.3.6,245.118.112.74,6,6180,1,39307,1,1,40,40,1,0,1577189583.32351
172.16.3.7,172.16.4.206,6,22,0,40405,0,1,0,40,1,0,1577189583.429758
172.16.3.7,172.16.2.157,6,22,0,37289,0,1,0,40,1,0,1577189583.43042
172.16.3.7,172.16.6.186,6,22,0,60377,0,1,0,40,1,0,1577189583.437341
172.16.3.7,172.16.6.9,6,22,0,27349,1,2,44,80,1,0,1577189583.438545
172.16.3.7,172.16.5.243,6,22,0,31539,0,1,0,40,1,0,1577189583.444354
172.16.3.6,172.16.6.12,6,22,1,47324,14,12,1688,1762,1,10,1577189583.448628
172.16.3.6,172.16.6.12,6,22,1,47326,14,12,1688,1770,1,10,1577189583.465702
172.16.3.10,172.16.6.12,6,22,1,38536,14,12,1688,1770,1,10,1577189583.598144
172.16.3.10,172.16.6.12,6,22,1,38538,14,12,1688,1770,1,10,1577189583.619325
172.16.3.6,172.16.4.10,6,22,1,43856,14,12,1688,1770,1,10,1577189583.941639
172.16.3.6,172.16.4.10,6,22,1,43858,14,12,1688,1770,1,10,1577189583.949834
172.16.3.4,172.16.4.10,6,22,1,39018,14,12,1688,1770,1,10,1577189584.056288
172.16.3.4,172.16.4.10,6,22,1,39020,14,12,1688,1770,1,10,1577189584.065948
172.16.3.10,172.16.4.10,6,22,1,42030,14,12,1688,1770,1,10,1577189584.075654
172.16.3.10,172.16.4.10,6,22,1,42032,14,12,1688,1770,1,10,1577189584.093795
172.16.3.12,172.16.1.4,6,22,0,49812,12,14,1770,1688,1,10,1577189584.182724
172.16.3.12,172.16.1.4,6,22,0,49814,12,14,1770,1688,1,10,1577189584.183367
172.16.3.12,172.16.4.11,6,22,0,32950,12,14,1770,1688,1,10,1577189584.204227
172.16.3.12,172.16.4.11,6,22,0,32952,12,14,1770,1688,1,10,1577189584.21681
172.16.3.12,172.16.5.3,6,22,0,49362,12,14,1770,1688,1,10,1577189584.233158
172.16.3.12,172.16.5.3,6,22,0,49364,12,14,1770,1688,1,10,1577189584.247796
172.16.3.12,172.16.1.3,6,22,0,59130,12,12,2121,1584,1,11,1577189584.269467
172.16.3.12,172.16.1.3,6,22,0,59132,12,12,2121,1584,1,11,1577189584.29658
172.16.3.12,172.16.4.9,6,22,0,33354,12,14,1770,1688,1,10,1577189584.329647
172.16.3.12,172.16.4.9,6,22,0,33356,12,14,1770,1688,1,10,1577189584.355376
172.16.3.10,172.16.7.7,6,22,1,42972,14,12,1688,1770,1,10,1577189584.550727
172.16.3.10,172.16.7.7,6,22,1,42974,14,12,1688,1770,1,10,1577189584.55113
172.16.3.4,172.16.7.7,6,22,1,56956,14,12,1688,1770,1,10,1577189584.566044
172.16.3.4,172.16.7.7,6,22,1,56958,14,12,1688,1770,1,10,1577189584.567648
172.16.3.6,172.16.1.11,6,22,1,53828,14,12,1688,1770,1,10,1577189585.153502
172.16.3.6,172.16.1.11,6,22,1,53830,13,12,1636,1770,1,10,1577189585.153935
172.16.3.12,185.239.218.221,6,9461,1,60657,1,1,40,40,1,0,1577189585.378769
172.16.3.7,197.171.23.21,6,4259,1,30256,1,1,40,40,1,0,1577189585.391688
172.16.3.6,192.168.1.24,6,22,1,45748,13,12,1812,1738,1,10,1577189585.411277
172.16.3.6,192.168.1.24,6,22,1,45750,12,12,1760,1730,1,10,1577189585.412212
172.16.3.4,192.168.1.24,6,22,1,43534,12,12,1760,1738,1,10,1577189585.47231
172.16.3.4,192.168.1.24,6,22,1,43536,12,12,1760,1730,1,10,1577189585.473871
172.16.3.6,143.24.105.75,6,8471,1,54398,1,1,40,40,1,0,1577189585.523979
172.16.3.12,198.36.85.84,6,7189,1,21038,1,1,40,40,1,0,1577189585.530823
172.16.3.10,192.168.1.24,6,22,1,53052,11,12,1708,1730,1,10,1577189585.544235
172.16.3.10,192.168.1.24,6,22,1,53054,11,12,1708,1730,1,10,1577189585.546195
172.16.3.4,172.16.2.6,6,22,1,52578,14,12,1688,1770,1,10,1577189585.903672
172.16.3.4,172.16.2.6,6,22,1,52580,14,12,1688,1762,1,10,1577189585.911073
172.16.3.14,172.16.3.229,6,22,0,15466,0,1,0,40,1,0,1577189586.021475
172.16.3.14,172.16.1.86,6,22,0,14715,0,1,0,40,1,0,1577189586.021507
172.16.3.6,172.16.2.6,6,22,1,47488,12,12,1584,1770,1,10,1577189586.021521
172.16.3.14,172.16.7.4,6,22,0,17011,1,2,44,80,1,0,1577189586.025254
172.16.3.6,172.16.2.6,6,22,1,47490,12,12,1584,1770,1,10,1577189586.04052
172.16.3.5,172.16.6.10,6,22,1,55432,14,12,1688,1770,1,10,1577189586.815862
172.16.3.5,172.16.6.10,6,22,1,55434,14,12,1688,1770,1,10,1577189586.815894
172.16.3.5,172.16.6.11,6,22,1,49556,14,12,1688,1770,1,10,1577189586.958726
172.16.3.5,172.16.6.11,6,22,1,49558,14,12,1688,1762,1,10,1577189586.968337
172.16.3.4,172.16.6.5,6,22,1,43074,14,12,1688,1770,1,10,1577189586.996911
172.16.3.4,172.16.6.5,6,22,1,43076,14,12,1688,1770,1,10,1577189586.997305
172.16.3.4,192.168.1.15,6,22,1,50140,11,12,1708,1738,1,10,1577189587.217658
172.16.3.4,192.168.1.15,6,22,1,50142,12,12,1760,1738,1,10,1577189587.219209
172.16.3.4,172.16.6.11,6,22,1,41950,14,12,1688,1770,1,10,1577189587.380865
172.16.3.4,172.16.6.11,6,22,1,41952,14,12,1688,1770,1,10,1577189587.40829
172.16.3.6,172.16.5.14,6,22,1,50782,14,12,1688,1770,1,10,1577189587.470284
172.16.3.6,172.16.5.14,6,22,1,50784,14,12,1688,1770,1,10,1577189587.49676
172.16.3.10,172.16.5.14,6,22,1,51050,14,12,1688,1762,1,10,1577189587.595306
172.16.3.10,172.16.5.14,6,22,1,51052,14,12,1688,1770,1,10,1577189587.614062
172.16.3.6,172.16.6.3,6,22,1,33998,14,12,1688,1770,1,10,1577189587.638472
172.16.3.6,172.16.6.3,6,22,1,34000,14,12,1688,1770,1,10,1577189587.641408
172.16.3.2,83.126.13.84,6,6253,1,11536,1,1,40,40,1,0,1577189587.669185
172.16.3.5,183.2.93.211,6,4192,1,46831,1,1,40,40,1,0,1577189587.806834
172.16.3.14,140.247.137.122,6,7832,1,30373,1,1,40,40,1,0,1577189587.828455
172.16.3.10,172.16.7.9,6,22,1,36984,13,12,1636,1770,1,10,1577189588.285408
172.16.3.10,172.16.7.9,6,22,1,36986,13,12,1636,1770,1,10,1577189588.285455
172.16.3.10,172.16.1.14,6,22,1,55642,13,12,1636,1770,1,10,1577189588.479237
172.16.3.10,172.16.1.14,6,22,1,55644,14,12,1688,1770,1,10,1577189588.479629
172.16.3.14,172.16.6.9,6,22,0,58660,12,13,1770,1636,1,10,1577189588.797541
172.16.3.14,172.16.6.9,6,22,0,58662,12,13,1770,1636,1,10,1577189588.797847
172.16.3.14,172.16.2.12,6,22,0,39274,12,13,1762,1636,1,10,1577189588.803358
172.16.3.14,172.16.2.12,6,22,0,39276,12,13,1770,1636,1,10,1577189588.807938
172.16.3.14,172.16.1.8,6,22,0,35386,12,13,1770,1636,1,10,1577189588.810267
172.16.3.14,172.16.1.8,6,22,0,35388,12,13,1762,1636,1,10,1577189588.812498
172.16.3.14,172.16.1.4,6,22,0,54062,12,13,1770,1636,1,10,1577189588.815092
172.16.3.14,172.16.1.4,6,22,0,54064,12,13,1770,1636,1,10,1577189588.815562
172.16.3.14,172.16.6.8,6,22,0,41172,12,13,1770,1636,1,10,1577189588.817457
172.16.3.14,172.16.6.8,6,22,0,41174,12,13,1770,1636,1,10,1577189588.819277
