intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.4,172.16.1.12,6,22,0,39582,12,11,1770,1532,1,10,1577189849.339837
172.16.5.4,172.16.1.12,6,22,0,39584,12,11,1770,1532,1,10,1577189849.35151
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189849.497709
172.16.5.3,172.16.7.11,6,22,1,49806,14,12,1688,1770,1,10,1577189849.62527
172.16.5.3,172.16.7.11,6,22,1,49808,14,12,1688,1770,1,10,1577189849.625414
172.16.5.5,172.16.7.11,6,22,1,47858,14,12,1688,1770,1,10,1577189849.634594
172.16.5.5,172.16.7.11,6,22,1,47860,13,11,1636,1718,1,9,1577189849.639979
172.16.5.6,172.16.7.11,6,22,1,50566,14,12,1688,2505,1,11,1577189849.642106
172.16.5.6,172.16.7.11,6,22,1,50568,12,12,1584,2505,1,11,1577189849.649106
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189849.691443
172.16.5.9,172.16.7.7,6,22,1,36036,14,12,1688,1762,1,10,1577189849.809898
172.16.5.9,172.16.7.7,6,22,1,36038,13,12,1636,1770,1,10,1577189849.82615
172.16.5.5,172.16.7.7,6,22,1,57330,11,12,1532,1770,1,10,1577189849.88166
172.16.5.5,172.16.7.7,6,22,1,57332,11,12,1532,1770,1,10,1577189849.908318
172.16.5.9,172.16.7.11,6,22,1,43174,12,12,1584,1770,1,10,1577189849.922095
172.16.5.9,172.16.7.11,6,22,1,43176,12,12,1584,1770,1,10,1577189849.946042
172.16.5.5,172.16.7.10,6,22,1,34574,14,12,1688,1770,1,10,1577189850.072759
172.16.5.5,172.16.7.10,6,22,1,34576,14,12,1688,1770,1,10,1577189850.074849
172.16.5.8,172.16.7.10,6,22,1,33426,14,12,1688,1770,1,10,1577189850.079405
172.16.5.8,172.16.7.10,6,22,1,33428,14,12,1688,1770,1,10,1577189850.085749
172.16.5.6,172.16.7.10,6,22,1,33796,11,10,1532,2401,1,11,1577189850.089617
172.16.5.6,172.16.7.10,6,22,1,33798,14,12,1688,2505,1,11,1577189850.093987
172.16.5.14,200.77.12.193,6,9612,1,2619,1,1,40,40,1,0,1577189850.278379
172.16.5.11,172.16.1.36,6,22,0,27557,0,1,0,40,1,0,1577189850.977971
172.16.5.11,172.16.1.191,6,22,0,6245,0,1,0,40,1,0,1577189850.981591
172.16.5.11,172.16.4.130,6,22,0,54235,0,1,0,40,1,0,1577189850.982746
172.16.5.11,172.16.3.49,6,22,0,821,0,1,0,40,1,0,1577189850.985586
172.16.5.11,172.16.2.97,6,22,0,39731,0,1,0,40,1,0,1577189850.988737
172.16.5.11,172.16.1.181,6,22,0,45860,0,1,0,40,1,0,1577189850.990613
172.16.5.5,172.16.7.13,6,22,1,50056,14,12,1688,1770,1,10,1577189851.016948
172.16.5.5,172.16.7.13,6,22,1,50058,14,12,1688,1770,1,10,1577189851.048045
172.16.5.5,172.16.6.5,6,22,1,46298,14,12,1688,1770,1,10,1577189851.220966
172.16.5.5,172.16.6.5,6,22,1,46300,14,12,1688,1770,1,10,1577189851.221744
172.16.5.9,172.16.6.5,6,22,1,50380,14,12,1688,1770,1,10,1577189851.229633
172.16.5.9,172.16.6.5,6,22,1,50382,14,12,1688,1770,1,10,1577189851.233085
172.16.5.12,172.16.1.56,6,22,0,36782,0,1,0,40,1,0,1577189851.701913
172.16.5.12,172.16.2.137,6,22,0,61944,0,1,0,40,1,0,1577189851.703843
172.16.5.12,172.16.6.39,6,22,0,12022,0,1,0,40,1,0,1577189851.708589
172.16.5.12,172.16.5.125,6,22,0,65456,0,1,0,40,1,0,1577189851.709998
172.16.5.12,172.16.1.44,6,22,0,8484,0,1,0,40,1,0,1577189851.719105
172.16.5.3,172.16.4.12,6,22,1,53696,14,12,1688,1770,1,10,1577189851.845229
172.16.5.3,172.16.4.12,6,22,1,53698,14,12,1688,1770,1,10,1577189851.84704
172.16.5.5,172.16.4.12,6,22,1,33870,14,12,1688,1770,1,10,1577189851.855585
172.16.5.5,172.16.4.12,6,22,1,33872,14,12,1688,1770,1,10,1577189851.85622
172.16.5.9,172.16.4.8,6,22,1,43156,14,12,1688,1770,1,10,1577189851.890298
172.16.5.9,172.16.4.8,6,22,1,43158,14,12,1688,1762,1,10,1577189851.890518
172.16.5.13,172.16.4.74,6,22,0,35127,0,1,0,40,1,0,1577189852.056519
172.16.5.13,172.16.7.129,6,22,0,14734,0,1,0,40,1,0,1577189852.057853
172.16.5.13,172.16.2.190,6,22,0,46625,0,1,0,40,1,0,1577189852.060916
172.16.5.13,172.16.1.254,6,22,0,10142,0,1,0,40,1,0,1577189852.063782
172.16.5.13,172.16.3.54,6,22,0,44493,0,1,0,40,1,0,1577189852.066204
172.16.5.5,172.16.1.14,6,22,1,55056,14,12,1688,1762,1,10,1577189852.236461
172.16.5.5,172.16.1.14,6,22,1,55058,14,12,1688,1770,1,10,1577189852.258476
172.16.5.8,172.16.1.14,6,22,1,43594,13,11,1636,1718,1,10,1577189852.350963
172.16.5.8,172.16.1.14,6,22,1,43596,12,11,1584,1718,1,10,1577189852.385922
172.16.5.4,206.19.48.165,6,7889,1,57768,1,1,40,40,1,0,1577189852.468986
172.16.5.10,57.104.142.225,6,7429,1,14172,1,1,40,40,1,0,1577189852.472949
172.16.5.8,88.76.76.27,6,743,1,13365,1,1,40,40,1,0,1577189852.527863
172.16.5.10,61.185.53.135,6,8669,1,29068,1,1,40,40,1,0,1577189852.532101
172.16.5.5,172.16.7.12,6,22,1,39724,12,12,1488,1762,1,9,1577189852.545165
172.16.5.5,172.16.7.12,6,22,1,39726,13,12,1620,1762,1,9,1577189852.545481
172.16.5.6,172.16.7.12,6,22,1,57502,11,9,1436,2285,1,9,1577189852.545858
172.16.5.6,172.16.1.10,6,22,1,44226,10,10,1384,2401,1,10,1577189852.545872
172.16.5.6,172.16.1.10,6,22,1,44228,10,8,1384,2233,1,9,1577189852.546281
172.16.5.6,172.16.7.12,6,22,1,57504,11,8,1436,2169,1,8,1577189852.548509
172.16.5.12,211.37.83.216,6,2144,1,13782,1,1,40,40,1,0,1577189852.553852
172.16.5.3,172.16.7.12,6,22,1,51208,14,12,1688,1770,1,10,1577189852.556252
172.16.5.3,172.16.7.12,6,22,1,51210,14,12,1688,1770,1,10,1577189852.55678
172.16.5.9,172.16.1.10,6,22,1,59436,13,11,1636,1718,1,10,1577189852.561752
172.16.5.9,172.16.1.10,6,22,1,59438,13,12,1636,1762,1,10,1577189852.563697
172.16.5.2,94.107.207.26,6,8622,1,4320,1,1,40,40,1,0,1577189852.56865
172.16.5.5,172.16.1.10,6,22,1,43626,14,11,1688,1270,1,9,1577189852.579882
172.16.5.5,172.16.1.10,6,22,1,43628,12,11,912,1718,1,9,1577189852.582279
172.16.5.8,172.16.7.12,6,22,1,48970,12,8,1520,1498,1,8,1577189852.604059
172.16.5.8,172.16.7.12,6,22,1,48972,12,10,1504,1666,1,9,1577189852.607493
172.16.5.3,172.16.6.12,6,22,1,36786,13,9,1556,1614,1,9,1577189852.631617
172.16.5.3,172.16.6.12,6,22,1,36788,12,11,1520,1654,1,8,1577189852.634451
172.16.5.5,172.16.6.12,6,22,1,47164,9,9,556,1614,1,6,1577189852.635879
172.16.5.5,172.16.6.12,6,22,1,47166,11,8,1428,1016,1,7,1577189852.636974
172.16.5.8,172.16.6.12,6,22,1,50664,7,5,1076,1334,0,6,1577189852.643997
172.16.5.8,172.16.6.12,6,22,1,50666,9,8,1412,1490,1,8,1577189852.645455
172.16.5.9,172.16.7.12,6,22,1,46370,13,11,1636,1718,1,10,1577189852.700041
172.16.5.12,172.16.1.13,6,22,0,47340,12,14,1770,1688,1,10,1577189852.702825
172.16.5.12,172.16.1.13,6,22,0,47342,12,14,1770,1688,1,10,1577189852.714927
172.16.5.9,172.16.7.12,6,22,1,46372,14,12,1688,1770,1,10,1577189852.719002
172.16.5.12,172.16.1.8,6,22,0,46330,10,11,1666,1372,1,8,1577189852.72517
172.16.5.12,172.16.1.8,6,22,0,46332,10,11,1594,1372,1,7,1577189852.733444
172.16.5.12,172.16.6.13,6,22,0,43584,11,14,1718,1688,1,10,1577189852.739846
172.16.5.12,172.16.6.13,6,22,0,43586,11,13,1270,1620,1,8,1577189852.752306
172.16.5.12,172.16.4.5,6,22,0,51914,10,12,1666,832,1,8,1577189852.761613
172.16.5.12,172.16.4.5,6,22,0,51916,9,11,1606,756,1,7,1577189852.782635
172.16.5.12,172.16.1.12,6,37638,1,22,9,12,1542,1576,0,9,1577189852.81708
172.16.5.12,172.16.1.12,6,22,0,37640,11,11,1710,1436,1,9,1577189852.835128
172.16.5.3,172.16.7.9,6,22,1,41612,12,10,832,1666,1,8,1577189852.897063
172.16.5.3,172.16.7.9,6,22,1,41614,13,8,1636,1016,1,9,1577189852.903823
172.16.5.6,172.16.7.9,6,22,1,53586,6,5,1080,373,1,5,1577189852.909593
172.16.5.6,172.16.7.9,6,22,1,53588,9,9,1404,1260,1,8,1577189852.911295
172.16.5.12,172.16.2.12,6,49822,1,22,11,12,1718,1576,0,10,1577189852.912335
172.16.5.9,172.16.7.9,6,22,1,58686,11,11,1524,1710,0,10,1577189852.915704
172.16.5.9,172.16.7.9,6,58684,0,22,8,10,672,1658,0,8,1577189852.919616
172.16.5.12,172.16.2.12,6,22,0,49824,9,9,1614,652,1,7,1577189852.937614
172.16.5.12,172.16.3.6,6,22,0,35880,10,12,1120,1560,1,8,1577189852.965883
172.16.5.12,172.16.3.6,6,22,0,35882,12,13,1770,1636,1,10,1577189852.986298
172.16.5.12,172.16.7.5,6,22,0,60032,12,14,1770,1688,1,10,1577189853.009254
172.16.5.12,172.16.7.5,6,22,0,60034,12,14,1770,1688,1,10,1577189853.028738
172.16.5.12,172.16.6.4,6,22,0,51192,12,14,1770,1688,1,10,1577189853.043824
172.16.5.12,172.16.6.4,6,22,0,51194,12,14,1770,1688,1,10,1577189853.068624
172.16.5.5,172.16.4.13,6,22,1,33394,13,12,1636,1770,1,10,1577189853.568362
172.16.5.5,172.16.4.13,6,22,1,33396,13,12,1636,1770,1,10,1577189853.570192
172.16.5.3,172.16.4.13,6,22,1,38092,14,12,1688,1770,1,10,1577189853.594933
172.16.5.3,172.16.4.13,6,22,1,38094,14,12,1688,1762,1,10,1577189853.595552
172.16.5.3,172.16.6.14,6,22,1,59274,12,12,1584,1770,1,10,1577189853.817782
172.16.5.3,172.16.6.14,6,22,1,59276,12,12,1584,1770,1,10,1577189853.834223
172.16.5.14,172.16.2.226,6,22,0,16492,0,1,0,40,1,0,1577189853.918326
172.16.5.14,172.16.3.181,6,22,0,48984,0,1,0,40,1,0,1577189853.921947
172.16.5.14,172.16.6.170,6,22,0,39206,0,1,0,40,1,0,1577189853.923641
172.16.5.6,172.16.2.6,6,22,1,58466,12,12,1584,2505,1,11,1577189853.92589
172.16.5.6,172.16.2.6,6,22,1,58468,12,12,1584,2505,1,11,1577189853.925931
172.16.5.14,172.16.2.111,6,22,0,49225,0,1,0,40,1,0,1577189853.92731
172.16.5.14,172.16.2.212,6,22,0,24022,0,1,0,40,1,0,1577189853.92911
172.16.5.9,172.16.2.6,6,22,1,54242,14,12,1688,1762,1,10,1577189853.971216
172.16.5.9,172.16.2.6,6,22,1,54244,14,12,1688,1770,1,10,1577189853.972603
172.16.5.9,172.16.2.8,6,22,1,56570,14,12,1688,1770,1,10,1577189853.977972
172.16.5.9,172.16.2.8,6,22,1,56572,14,12,1688,1770,1,10,1577189853.990009
172.16.5.4,172.16.7.218,6,22,0,48755,0,1,0,40,1,0,1577189854.087986
172.16.5.4,172.16.7.192,6,22,0,4363,0,1,0,40,1,0,1577189854.095574
172.16.5.4,172.16.3.70,6,22,0,37825,0,1,0,40,1,0,1577189854.096322
172.16.5.4,172.16.3.138,6,22,0,56329,0,1,0,40,1,0,1577189854.099811
172.16.5.4,172.16.7.204,6,22,0,23276,0,1,0,40,1,0,1577189854.101338
172.16.5.8,172.16.2.6,6,22,1,46864,11,12,1532,1770,1,10,1577189854.22465
172.16.5.8,172.16.2.6,6,22,1,46866,11,12,1532,1770,1,10,1577189854.252862
172.16.5.11,172.16.4.5,6,22,0,53308,12,13,1762,1636,1,10,1577189854.399609
172.16.5.11,172.16.4.5,6,22,0,53310,12,13,1770,1636,1,10,1577189854.399998
172.16.5.11,172.16.4.14,6,22,0,41454,12,13,1770,1636,1,10,1577189854.400444
172.16.5.11,172.16.4.14,6,22,0,41456,12,13,1770,1636,1,10,1577189854.402956
172.16.5.11,172.16.7.6,6,22,0,51374,12,13,1770,1636,1,10,1577189854.405596
172.16.5.11,172.16.7.6,6,22,0,51376,12,13,1770,1636,1,10,1577189854.409884
172.16.5.11,172.16.1.4,6,22,0,54164,12,13,1770,1636,1,10,1577189854.412344
172.16.5.11,172.16.1.4,6,22,0,54166,12,13,1770,1636,1,10,1577189854.414184
172.16.5.11,172.16.7.4,6,22,0,49296,12,13,1770,1636,1,10,1577189854.41567
172.16.5.11,172.16.7.4,6,22,0,49298,12,13,1770,1636,1,10,1577189854.416203
172.16.5.11,172.16.3.6,6,22,0,39632,11,12,1718,1504,1,9,1577189854.419249
172.16.5.11,172.16.3.6,6,22,0,39634,11,11,1718,780,1,8,1577189854.4213
172.16.5.11,172.16.1.13,6,22,0,51404,12,12,1770,912,1,9,1577189854.421702
172.16.5.11,172.16.1.13,6,22,0,51406,10,9,1112,1340,0,8,1577189854.426353
172.16.5.11,172.16.1.8,6,22,0,58400,10,11,1666,860,1,9,1577189854.427872
172.16.5.11,172.16.1.8,6,22,0,58402,9,9,1606,652,1,7,1577189854.431345
172.16.5.12,78.89.35.202,6,4011,1,29394,1,1,40,40,1,0,1577189854.618118
172.16.5.5,172.16.6.10,6,22,1,46066,14,12,1688,1770,1,10,1577189854.642105
172.16.5.5,172.16.6.10,6,22,1,46068,12,12,1584,1770,1,10,1577189854.642731
172.16.5.8,192.168.1.15,6,22,1,53074,12,12,1760,1738,1,10,1577189854.795738
172.16.5.8,192.168.1.15,6,22,1,53076,12,12,1760,1738,1,10,1577189854.797435
172.16.5.11,100.231.99.21,6,7977,1,5237,1,1,40,40,1,0,1577189854.810723
172.16.5.5,192.168.1.15,6,22,1,54620,12,12,1760,1738,1,10,1577189854.876899
172.16.5.5,192.168.1.15,6,22,1,54622,12,12,1760,1730,1,10,1577189854.877225
172.16.5.3,172.16.6.10,6,22,1,58148,14,12,1688,1770,1,10,1577189854.891668
172.16.5.3,172.16.6.10,6,22,1,58150,14,12,1688,1762,1,10,1577189854.90051
172.16.5.3,172.16.6.11,6,22,1,49740,14,12,1688,1770,1,10,1577189855.555304
172.16.5.3,172.16.6.11,6,22,1,49742,14,12,1688,1770,1,10,1577189855.557569
172.16.5.9,172.16.6.11,6,22,1,59680,14,12,1688,1770,1,10,1577189855.583295
172.16.5.9,172.16.6.11,6,22,1,59682,14,12,1688,1770,1,10,1577189855.585116
172.16.5.8,192.168.1.24,6,22,1,49956,12,12,1760,1730,1,10,1577189855.800926
172.16.5.8,192.168.1.24,6,22,1,49958,11,11,1708,1686,1,10,1577189855.811489
172.16.5.10,172.16.7.103,6,22,0,1121,0,1,0,40,1,0,1577189855.873728
172.16.5.10,172.16.6.167,6,22,0,38993,0,1,0,40,1,0,1577189855.876042
172.16.5.10,172.16.1.239,6,22,0,53621,0,1,0,40,1,0,1577189855.879082
172.16.5.10,172.16.1.79,6,22,0,3998,0,1,0,40,1,0,1577189855.882044
172.16.5.10,172.16.3.117,6,22,0,4341,0,1,0,40,1,0,1577189855.883643
172.16.5.3,192.168.1.24,6,22,1,52720,10,12,1656,1730,1,10,1577189855.908444
172.16.5.3,192.168.1.24,6,22,1,52722,12,12,1760,1730,1,10,1577189855.927489
172.16.5.3,172.16.3.12,6,22,1,50002,11,11,1532,1718,1,10,1577189856.073742
172.16.5.3,172.16.3.12,6,22,1,50004,11,12,1532,1770,1,10,1577189856.080206
172.16.5.9,192.168.1.24,6,22,1,49468,12,12,1760,1738,1,10,1577189856.158815
172.16.5.9,192.168.1.24,6,22,1,49470,12,12,1760,1730,1,10,1577189856.178768
172.16.5.10,172.16.7.6,6,22,0,49710,11,13,1270,1636,1,9,1577189856.273265
172.16.5.10,172.16.7.6,6,22,0,49712,10,9,1602,1252,1,6,1577189856.283198
172.16.5.10,172.16.2.13,6,22,0,41786,10,13,1602,1636,1,9,1577189856.295032
172.16.5.10,172.16.2.13,6,22,0,41788,10,14,1666,1688,1,10,1577189856.312887
172.16.5.14,172.16.6.13,6,22,0,45166,7,12,998,1488,1,7,1577189856.324222
172.16.5.14,172.16.6.13,6,22,0,45168,12,14,1762,1688,1,10,1577189856.324512
172.16.5.14,172.16.4.11,6,22,0,56764,9,10,1102,1304,1,5,1577189856.324831
172.16.5.14,172.16.4.11,6,22,0,56766,12,13,1770,1540,1,9,1577189856.32676
172.16.5.14,172.16.1.8,6,22,0,42472,7,8,998,1200,1,5,1577189856.3289
172.16.5.10,172.16.4.4,6,22,0,35438,11,8,2069,664,1,8,1577189856.333262
172.16.5.14,172.16.1.8,6,22,0,42474,11,12,1718,1488,1,9,1577189856.334334
172.16.5.14,172.16.2.9,6,22,0,59966,10,9,1218,1172,1,5,1577189856.339898
172.16.5.14,172.16.2.9,6,22,0,59968,8,7,1498,1068,1,5,1577189856.340158
172.16.5.14,172.16.7.6,6,22,0,50040,11,12,1718,1488,1,9,1577189856.341219
172.16.5.14,172.16.7.6,6,22,0,50042,11,12,1654,1488,1,8,1577189856.341718
172.16.5.14,172.16.4.4,6,22,0,33134,7,10,717,728,1,7,1577189856.342561
172.16.5.14,172.16.4.4,6,22,0,33136,6,9,384,1332,1,5,1577189856.344044
172.16.5.14,172.16.3.6,6,22,0,52366,11,14,1270,1688,1,9,1577189856.3445
172.16.5.14,172.16.3.6,6,22,0,52368,8,9,1498,516,1,5,1577189856.349547
172.16.5.14,172.16.6.9,6,22,0,35396,5,8,348,1192,1,4,1577189856.351235
172.16.5.10,172.16.4.4,6,22,0,35440,7,8,492,608,1,6,1577189856.351426
172.16.5.14,172.16.6.9,6,22,0,35398,6,9,840,1268,1,6,1577189856.351612
172.16.5.14,172.16.3.10,6,22,0,52636,8,9,944,1268,1,6,1577189856.363212
172.16.5.14,172.16.7.4,6,42386,1,22,6,6,938,416,0,4,1577189856.367646
172.16.5.14,172.16.7.4,6,42388,1,22,7,7,1446,540,0,5,1577189856.381086
172.16.5.14,172.16.1.3,6,38306,1,22,5,8,1389,1128,0,5,1577189856.386265
172.16.5.10,172.16.7.3,6,49734,1,22,9,8,1598,1184,0,7,1577189856.398194
172.16.5.14,172.16.3.10,6,52634,1,22,5,3,788,156,0,2,1577189856.402588
172.16.5.14,172.16.1.3,6,38308,1,22,5,8,365,1224,0,6,1577189856.405902
172.16.5.10,172.16.3.5,6,22,0,54534,9,8,1004,1280,1,7,1577189856.446416
172.16.5.10,172.16.7.3,6,49732,1,22,7,7,956,444,0,5,1577189856.449967
172.16.5.10,172.16.3.5,6,22,0,54532,7,10,892,1472,0,8,1577189856.464302
172.16.5.10,172.16.2.12,6,22,0,38662,12,9,1770,1316,1,8,1577189856.477239
172.16.5.14,172.16.4.5,6,22,0,48444,11,11,1172,1532,1,9,1577189856.478809
172.16.5.10,172.16.2.12,6,22,0,38664,11,12,1270,1488,1,8,1577189856.501701
172.16.5.14,172.16.4.5,6,22,0,48446,8,8,1498,1216,1,6,1577189856.512021
172.16.5.10,172.16.6.8,6,22,0,54698,11,11,1270,1436,1,8,1577189856.518286
172.16.5.10,172.16.6.8,6,22,0,54700,7,13,982,964,1,7,1577189856.536654
172.16.5.14,172.16.3.5,6,22,0,36826,10,9,1666,676,1,8,1577189856.547452
172.16.5.10,172.16.4.14,6,22,0,50418,10,9,1650,652,1,7,1577189856.56038
172.16.5.14,172.16.3.5,6,36828,1,22,7,6,1054,1160,0,7,1577189856.575359
172.16.5.14,172.16.2.12,6,22,0,32862,9,7,1060,644,0,8,1577189856.596544
172.16.5.14,172.16.2.12,6,22,0,32864,8,6,1008,512,0,7,1577189856.598519
172.16.5.10,172.16.7.5,6,22,0,58530,11,13,1172,1636,1,9,1577189856.601945
172.16.5.10,172.16.4.14,6,50420,1,22,9,10,980,1448,0,7,1577189856.610268
172.16.5.10,172.16.7.5,6,22,0,58532,11,13,1718,1612,1,9,1577189856.630443
172.16.5.10,172.16.2.9,6,22,0,55496,12,14,1770,1688,1,10,1577189856.715062
172.16.5.10,172.16.2.9,6,22,0,55498,12,14,1770,1688,1,10,1577189856.743369
172.16.5.3,172.16.6.3,6,22,1,43866,13,12,1540,1770,1,9,1577189856.860657
172.16.5.3,172.16.6.3,6,22,1,43868,11,12,1420,1770,1,8,1577189856.861188
172.16.5.8,212.207.233.0,6,1215,1,22219,1,1,40,40,1,0,1577189856.943581
172.16.5.13,172.16.6.4,6,22,0,60966,11,14,1270,1688,1,9,1577189856.961891
172.16.5.13,172.16.6.4,6,22,0,60968,11,14,1270,1688,1,9,1577189856.962315
172.16.5.13,172.16.4.11,6,22,0,43198,11,14,1270,1688,1,9,1577189856.96267
172.16.5.13,172.16.4.11,6,22,0,43200,11,13,1270,1636,1,9,1577189856.965151
172.16.5.13,172.16.3.10,6,22,0,47452,11,14,1270,1688,1,9,1577189856.967491
172.16.5.10,7.3.207.240,6,8244,1,3094,1,1,40,40,1,0,1577189856.975557
172.16.5.13,172.16.3.10,6,22,0,47454,12,14,1770,1688,1,10,1577189857.00661
172.16.5.13,172.16.4.9,6,22,0,46092,11,13,1718,1556,1,9,1577189857.016767
172.16.5.13,172.16.4.9,6,22,0,46094,9,12,1614,1480,1,8,1577189857.01915
172.16.5.13,172.16.7.5,6,22,0,40842,5,8,348,504,1,3,1577189857.021625
172.16.5.13,172.16.7.5,6,22,0,40844,7,9,508,652,1,5,1577189857.023912
172.16.5.13,172.16.2.9,6,41076,1,22,8,9,1008,724,0,7,1577189857.031236
172.16.5.13,172.16.2.9,6,22,0,41074,7,9,956,724,0,7,1577189857.032398
172.16.5.13,172.16.7.6,6,22,0,56286,7,10,948,1392,0,8,1577189857.035634
172.16.5.13,172.16.7.6,6,56284,1,22,8,8,1008,592,0,6,1577189857.036934
172.16.5.13,172.16.1.4,6,22,0,36994,11,12,1172,1584,1,9,1577189857.039035
172.16.5.13,172.16.1.4,6,22,0,36996,10,11,1112,1524,0,9,1577189857.104221
172.16.5.13,172.16.1.12,6,22,0,58706,12,12,1770,1584,1,10,1577189857.147341
