intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,172.16.6.12,6,22,1,48884,11,9,756,1614,1,7,1577189852.612004
172.16.3.6,172.16.6.12,6,22,1,48886,10,8,1376,1554,1,8,1577189852.613923
172.16.3.10,172.16.6.12,6,22,1,40096,14,12,1688,1770,1,10,1577189852.624847
172.16.3.10,172.16.6.12,6,22,1,40098,14,12,1688,1762,1,10,1577189852.628219
172.16.3.14,172.16.3.240,6,22,0,4402,0,1,0,40,1,0,1577189852.823235
172.16.3.14,172.16.7.68,6,22,0,28902,0,1,0,40,1,0,1577189852.828938
172.16.3.14,172.16.7.91,6,22,0,29784,0,1,0,40,1,0,1577189852.832579
172.16.3.14,172.16.6.178,6,22,0,34667,0,1,0,40,1,0,1577189852.835585
172.16.3.14,172.16.3.149,6,22,0,16938,0,1,0,40,1,0,1577189852.837265
172.16.3.6,172.16.1.10,6,22,1,59716,13,12,1636,1770,1,10,1577189852.840212
172.16.3.6,172.16.1.10,6,22,1,59718,13,12,1636,1770,1,10,1577189852.84518
172.16.3.10,172.16.7.9,6,22,1,38124,13,12,1636,1770,1,10,1577189852.8981
172.16.3.10,172.16.7.9,6,22,1,38126,14,12,1688,1770,1,10,1577189852.898113
172.16.3.6,172.16.5.12,6,22,1,35880,14,12,1688,1770,1,10,1577189852.970364
172.16.3.6,172.16.5.12,6,22,1,35882,14,12,1688,1770,1,10,1577189852.990816
172.16.3.12,188.115.9.52,6,9083,1,63412,1,1,40,40,1,0,1577189853.470349
172.16.3.2,102.19.103.138,6,2306,1,65059,1,1,40,40,1,0,1577189853.626838
172.16.3.4,172.16.2.6,6,22,1,54082,14,12,1688,1770,1,10,1577189853.953989
172.16.3.4,172.16.2.6,6,22,1,54084,14,12,1688,1770,1,10,1577189853.95935
172.16.3.4,172.16.2.8,6,22,1,52462,14,12,1688,1770,1,10,1577189854.002828
172.16.3.4,172.16.2.8,6,22,1,52464,14,12,1688,1770,1,10,1577189854.015166
172.16.3.10,172.16.2.8,6,22,1,42528,12,12,1584,1770,1,10,1577189854.09111
172.16.3.10,172.16.2.8,6,22,1,42530,12,12,1584,1770,1,10,1577189854.110095
172.16.3.6,172.16.2.6,6,22,1,48992,14,12,1688,1770,1,10,1577189854.115699
172.16.3.6,172.16.2.6,6,22,1,48994,14,12,1688,1770,1,10,1577189854.157913
172.16.3.6,172.16.5.11,6,22,1,39632,13,12,1636,1770,1,10,1577189854.423846
172.16.3.6,172.16.5.11,6,22,1,39634,13,12,1636,1770,1,10,1577189854.425888
172.16.3.5,172.16.6.10,6,22,1,56916,14,12,1688,1770,1,10,1577189854.630401
172.16.3.5,172.16.6.10,6,22,1,56918,12,12,1584,1770,1,10,1577189854.630735
172.16.3.2,161.29.225.237,6,6763,1,27262,1,1,40,40,1,0,1577189854.71024
172.16.3.10,86.227.253.29,6,4365,1,692,1,1,40,40,1,0,1577189854.714364
172.16.3.6,192.188.48.122,6,4829,1,44909,1,1,40,40,1,0,1577189854.770084
172.16.3.4,192.168.1.15,6,22,1,51580,12,12,1760,1738,1,10,1577189854.814265
172.16.3.4,192.168.1.15,6,22,1,51582,12,12,1760,1730,1,10,1577189854.816288
172.16.3.10,172.16.6.10,6,22,1,51394,11,12,1532,1770,1,10,1577189854.915787
172.16.3.10,172.16.6.10,6,22,1,51396,11,12,1532,1770,1,10,1577189854.921801
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189854.958524
172.16.3.5,172.16.6.11,6,22,1,51084,13,12,1636,1770,1,10,1577189855.56481
172.16.3.5,172.16.6.11,6,22,1,51086,14,12,1688,1762,1,10,1577189855.569864
172.16.3.4,172.16.6.11,6,22,1,43478,14,12,1688,1770,1,10,1577189855.685147
172.16.3.4,172.16.6.11,6,22,1,43480,13,12,1636,1770,1,10,1577189855.722795
172.16.3.6,172.16.6.11,6,22,1,41054,11,12,1532,1770,1,10,1577189855.7816
172.16.3.6,172.16.6.11,6,22,1,41056,11,12,1532,1770,1,10,1577189855.781722
172.16.3.14,65.108.200.181,6,7275,1,51710,1,1,40,40,1,0,1577189855.840111
172.16.3.12,172.16.1.4,6,22,0,50452,11,13,1270,1636,1,9,1577189856.072628
172.16.3.12,172.16.1.4,6,22,0,50454,12,13,1770,1636,1,10,1577189856.072988
172.16.3.12,172.16.4.11,6,22,0,33590,12,13,1770,1636,1,10,1577189856.073457
172.16.3.12,172.16.4.11,6,22,0,33592,9,11,1102,1468,1,7,1577189856.075614
172.16.3.12,172.16.5.3,6,22,0,50002,12,13,1770,1636,1,10,1577189856.077919
172.16.3.12,172.16.5.3,6,22,0,50004,11,13,1270,1636,1,9,1577189856.084432
172.16.3.12,172.16.1.3,6,22,0,59770,8,7,792,556,1,6,1577189856.085202
172.16.3.12,172.16.1.3,6,22,0,59772,10,9,2017,756,1,10,1577189856.087048
172.16.3.12,172.16.4.9,6,22,0,33994,12,13,1770,1636,1,10,1577189856.087634
172.16.3.12,172.16.4.9,6,22,0,33996,5,7,894,388,1,3,1577189856.090363
172.16.3.12,172.16.6.13,6,22,0,60830,9,9,1614,652,1,7,1577189856.090377
172.16.3.12,172.16.6.13,6,22,0,60832,9,10,1614,1280,1,7,1577189856.090383
172.16.3.12,172.16.2.13,6,22,0,41586,11,11,1172,860,1,8,1577189856.090389
172.16.3.12,172.16.2.13,6,22,0,41588,9,10,1166,728,1,7,1577189856.090395
172.16.3.12,172.16.6.4,6,22,0,41792,12,12,1770,912,1,9,1577189856.09057
172.16.3.12,172.16.6.4,6,22,0,41794,9,10,1614,704,1,7,1577189856.090952
172.16.3.6,192.168.1.24,6,22,1,47848,10,11,1656,1140,1,9,1577189856.117058
172.16.3.6,192.168.1.24,6,22,1,47850,12,12,1760,1730,1,10,1577189856.143977
172.16.3.4,192.168.1.24,6,22,1,45634,12,12,1760,1738,1,10,1577189856.197704
172.16.3.4,192.168.1.24,6,22,1,45636,12,12,1760,1738,1,10,1577189856.221927
172.16.3.6,172.16.5.14,6,22,1,52366,14,12,1688,1770,1,10,1577189856.34904
172.16.3.6,172.16.5.14,6,22,1,52368,14,12,1688,1770,1,10,1577189856.354044
172.16.3.10,172.16.5.14,6,22,1,52634,14,12,1688,1770,1,10,1577189856.364597
172.16.3.10,172.16.5.14,6,22,1,52636,14,12,1688,1770,1,10,1577189856.367693
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189856.408702
172.16.3.5,172.16.5.10,6,22,1,54532,14,12,1688,1770,1,10,1577189856.429904
172.16.3.5,172.16.5.10,6,22,1,54534,14,12,1688,1770,1,10,1577189856.451062
172.16.3.10,192.168.1.24,6,22,1,55152,12,12,1760,1730,1,10,1577189856.476266
172.16.3.10,192.168.1.24,6,22,1,55154,12,12,1760,1738,1,10,1577189856.503201
172.16.3.5,172.16.5.14,6,22,1,36826,12,12,1584,1770,1,10,1577189856.551998
172.16.3.5,172.16.5.14,6,22,1,36828,11,12,1532,1770,1,10,1577189856.57777
172.16.3.6,140.106.40.176,6,5399,1,52654,1,1,40,40,1,0,1577189856.837669
172.16.3.4,214.160.230.171,6,4483,1,18988,1,1,40,40,1,0,1577189856.870324
172.16.3.5,132.58.237.150,6,1986,1,59420,1,1,40,40,1,0,1577189856.879628
172.16.3.14,78.199.232.27,6,2685,1,25454,1,1,40,40,1,0,1577189856.891291
172.16.3.10,172.16.5.13,6,22,1,47452,14,12,1688,1770,1,10,1577189856.972173
172.16.3.10,172.16.5.13,6,22,1,47454,14,12,1688,1770,1,10,1577189857.011088
172.16.3.12,172.16.1.59,6,22,0,35311,0,1,0,40,1,0,1577189857.126041
172.16.3.12,172.16.3.71,6,22,0,47467,0,1,0,40,1,0,1577189857.128266
172.16.3.12,172.16.2.133,6,22,0,30124,0,1,0,40,1,0,1577189857.137271
172.16.3.12,172.16.2.156,6,22,0,49451,0,1,0,40,1,0,1577189857.140007
172.16.3.12,172.16.2.110,6,22,0,37184,0,1,0,40,1,0,1577189857.141556
172.16.3.6,172.16.6.3,6,22,1,35634,14,12,1688,1762,1,10,1577189857.349685
172.16.3.6,172.16.6.3,6,22,1,35636,14,12,1688,1770,1,10,1577189857.366814
172.16.3.7,172.16.4.115,6,22,0,30357,0,1,0,40,1,0,1577189857.381782
172.16.3.7,172.16.1.56,6,22,0,49621,0,1,0,40,1,0,1577189857.383669
172.16.3.7,172.16.7.8,6,22,0,59313,0,1,0,40,1,0,1577189857.390867
172.16.3.7,172.16.2.132,6,22,0,27451,0,1,0,40,1,0,1577189857.392597
172.16.3.7,172.16.4.135,6,22,0,17854,0,1,0,40,1,0,1577189857.394997
172.16.3.7,172.16.4.227,6,22,0,24001,0,1,0,40,1,0,1577189857.395366
172.16.3.4,172.16.1.9,6,22,1,55572,13,12,1636,1770,1,10,1577189857.400941
172.16.3.4,172.16.1.9,6,22,1,55574,14,12,1688,1770,1,10,1577189857.404841
172.16.3.10,172.16.2.3,6,22,1,50360,11,12,1532,1770,1,10,1577189857.445286
172.16.3.10,172.16.2.3,6,22,1,50362,11,12,1532,1770,1,10,1577189857.448902
172.16.3.6,172.16.1.11,6,22,1,54572,14,12,1688,1770,1,10,1577189857.578671
172.16.3.6,172.16.1.11,6,22,1,54574,14,12,1688,1770,1,10,1577189857.579158
172.16.3.10,172.16.4.7,6,22,1,52988,14,12,1688,1770,1,10,1577189857.767445
172.16.3.10,172.16.4.7,6,22,1,52990,14,12,1688,1770,1,10,1577189857.76972
172.16.3.6,172.16.4.10,6,22,1,44916,14,12,1688,1770,1,10,1577189857.970195
172.16.3.4,126.128.230.99,6,4509,1,19421,1,1,40,40,1,0,1577189857.980509
172.16.3.6,172.16.4.10,6,22,1,44918,14,12,1688,1770,1,10,1577189857.981308
172.16.3.4,172.16.4.10,6,22,1,40078,14,12,1688,1770,1,10,1577189858.106823
172.16.3.4,172.16.4.10,6,22,1,40080,14,12,1688,1770,1,10,1577189858.121449
172.16.3.10,172.16.4.10,6,22,1,43090,14,12,1688,1770,1,10,1577189858.140791
172.16.3.10,172.16.4.10,6,22,1,43092,14,12,1688,1770,1,10,1577189858.16224
172.16.3.7,172.16.6.4,6,22,0,57040,12,14,1770,1688,1,10,1577189859.137849
172.16.3.7,172.16.6.4,6,22,0,57042,12,14,1762,1688,1,10,1577189859.138424
172.16.3.7,172.16.7.4,6,22,0,43022,12,14,1770,1688,1,10,1577189859.160341
172.16.3.7,172.16.7.4,6,22,0,43024,12,14,1770,1688,1,10,1577189859.170656
172.16.3.7,172.16.5.6,6,22,0,37376,12,12,2505,1584,1,11,1577189859.192303
172.16.3.7,172.16.5.6,6,22,0,37378,12,12,2505,1584,1,11,1577189859.221622
172.16.3.7,172.16.6.8,6,22,0,59816,12,14,1770,1688,1,10,1577189859.243594
172.16.3.14,176.33.253.241,6,9852,1,30052,1,1,40,40,1,0,1577189859.254674
172.16.3.10,33.198.84.105,6,2056,1,11618,1,1,40,40,1,0,1577189859.265171
172.16.3.7,172.16.6.8,6,22,0,59818,9,12,1550,1520,1,8,1577189859.27122
172.16.3.7,172.16.7.3,6,22,0,34094,12,13,1770,1636,1,10,1577189859.336242
172.16.3.7,172.16.7.3,6,22,0,34096,12,13,1762,1636,1,10,1577189859.354404
172.16.3.10,172.16.5.4,6,22,1,41458,13,12,1636,1770,1,10,1577189859.361009
172.16.3.10,172.16.5.4,6,22,1,41460,13,12,1636,1770,1,10,1577189859.361136
172.16.3.7,172.16.5.9,6,22,0,48742,11,14,1270,1688,1,9,1577189859.379809
172.16.3.6,172.16.5.4,6,22,1,51230,13,10,1556,1666,1,9,1577189859.381481
172.16.3.6,172.16.5.4,6,22,1,51232,14,12,1688,1770,1,10,1577189859.38298
172.16.3.7,172.16.5.9,6,22,0,48744,11,13,1270,1636,1,9,1577189859.397845
172.16.3.7,172.16.4.14,6,22,0,59232,12,13,1770,1636,1,10,1577189859.401703
172.16.3.7,172.16.4.14,6,22,0,59234,12,14,1770,1688,1,10,1577189859.402326
172.16.3.7,172.16.7.5,6,22,0,47676,11,13,1718,1636,1,10,1577189859.403883
172.16.3.7,172.16.7.5,6,22,0,47678,12,13,1770,1636,1,10,1577189859.40429
172.16.3.7,172.16.6.9,6,22,0,53460,12,13,1770,1636,1,10,1577189859.404604
172.16.3.7,172.16.6.9,6,22,0,53462,10,11,1666,780,1,8,1577189859.406314
172.16.3.7,172.16.1.3,6,22,0,56182,6,9,448,1388,1,6,1577189859.409535
172.16.3.7,172.16.1.3,6,56184,1,22,10,8,896,1344,0,8,1577189859.413221
172.16.3.7,172.16.2.14,6,22,0,43708,8,10,1016,728,1,7,1577189859.414197
172.16.3.7,172.16.4.5,6,22,0,54774,10,11,1666,756,1,7,1577189859.41877
172.16.3.7,172.16.2.14,6,22,0,43710,8,9,1008,1340,0,8,1577189859.421045
172.16.3.7,172.16.4.5,6,54776,1,22,8,9,1016,1316,0,7,1577189859.422172
172.16.3.7,172.16.1.4,6,22,0,51808,7,11,956,1532,1,9,1577189859.425807
172.16.3.7,172.16.1.4,6,22,0,51810,8,10,1008,808,1,8,1577189859.429794
172.16.3.14,172.16.5.78,6,22,0,3054,0,1,0,40,1,0,1577189859.854813
172.16.3.14,172.16.6.146,6,22,0,44546,0,1,0,40,1,0,1577189859.85646
172.16.3.14,172.16.1.179,6,22,0,23706,0,1,0,40,1,0,1577189859.858581
172.16.3.14,172.16.2.94,6,22,0,53404,0,1,0,40,1,0,1577189859.861247
172.16.3.14,172.16.4.176,6,22,0,6693,0,1,0,40,1,0,1577189859.864321
172.16.3.14,172.16.6.190,6,22,0,22971,0,1,0,40,1,0,1577189859.865859
172.16.3.10,172.16.7.7,6,22,1,44192,14,12,1688,1770,1,10,1577189859.970063
172.16.3.10,172.16.7.7,6,22,1,44194,14,12,1688,1770,1,10,1577189859.995398
172.16.3.4,172.16.7.7,6,22,1,58176,14,12,1688,1770,1,10,1577189860.176805
172.16.3.4,172.16.7.7,6,22,1,58178,14,12,1688,1770,1,10,1577189860.205156
172.16.3.6,172.16.7.11,6,22,1,55056,14,12,1688,1770,1,10,1577189860.289055
172.16.3.6,172.16.7.11,6,22,1,55058,14,12,1688,1770,1,10,1577189860.309241
172.16.3.4,172.16.7.11,6,22,1,44338,14,12,1688,1770,1,10,1577189860.434443
172.16.3.4,172.16.7.11,6,22,1,44340,14,12,1688,1770,1,10,1577189860.455127
172.16.3.5,172.16.7.10,6,22,1,46596,14,12,1688,1770,1,10,1577189860.576528
172.16.3.5,172.16.7.10,6,22,1,46598,14,12,1688,1770,1,10,1577189860.589246
172.16.3.6,172.16.7.10,6,22,1,40446,14,12,1688,1770,1,10,1577189860.673671
172.16.3.6,172.16.7.10,6,22,1,40448,14,12,1688,1770,1,10,1577189860.679145
172.16.3.4,172.16.6.5,6,22,1,44262,14,12,1688,1770,1,10,1577189861.275286
172.16.3.4,172.16.6.5,6,22,1,44264,14,12,1688,1770,1,10,1577189861.277652
172.16.3.6,196.45.105.119,6,2743,1,33903,1,1,40,40,1,0,1577189861.304768
172.16.3.6,172.16.4.12,6,22,1,34110,13,12,1636,1770,1,10,1577189861.908061
172.16.3.6,172.16.4.12,6,22,1,34112,14,12,1688,1770,1,10,1577189861.911789
172.16.3.14,172.16.6.9,6,22,0,59660,12,13,1770,1636,1,10,1577189862.367848
172.16.3.14,172.16.6.9,6,22,0,59662,12,13,1770,1636,1,10,1577189862.368227
172.16.3.14,172.16.2.12,6,22,0,40274,12,14,1770,1688,1,10,1577189862.374595
172.16.3.14,172.16.2.12,6,22,0,40276,12,13,1770,1636,1,10,1577189862.377412
172.16.3.14,172.16.1.8,6,22,0,36386,10,13,1218,1556,1,8,1577189862.379442
172.16.3.14,172.16.1.8,6,22,0,36388,11,13,1270,1636,1,9,1577189862.381075
172.16.3.14,172.16.1.4,6,22,0,55062,11,13,1270,1636,1,9,1577189862.382801
172.16.3.14,172.16.1.4,6,22,0,55064,12,14,1770,1688,1,10,1577189862.384497
172.16.3.14,172.16.6.8,6,22,0,42172,12,13,1770,1636,1,10,1577189862.38614
172.16.3.14,172.16.6.8,6,22,0,42174,11,13,1270,1636,1,9,1577189862.386509
172.16.3.14,172.16.2.13,6,22,0,47588,10,12,1666,1504,1,9,1577189862.38976
172.16.3.14,172.16.2.13,6,22,0,47590,12,13,1770,1636,1,10,1577189862.391241
172.16.3.14,172.16.7.4,6,22,0,35804,10,12,1666,1504,1,9,1577189862.39299
172.16.3.14,172.16.7.4,6,22,0,35806,9,12,1166,832,1,7,1577189862.393248
172.16.3.14,172.16.2.9,6,22,0,60820,9,12,1068,912,1,8,1577189862.395331
172.16.3.14,172.16.2.9,6,22,0,60822,6,10,456,1376,1,6,1577189862.397243
172.16.3.14,172.16.7.5,6,46860,1,22,9,7,1606,540,0,7,1577189862.406029
172.16.3.14,172.16.7.5,6,22,0,46858,8,9,1008,1396,0,8,1577189862.407473
172.16.3.14,172.16.1.3,6,53598,1,22,10,10,2009,1448,0,10,1577189862.418604
172.16.3.14,172.16.1.3,6,53596,1,22,9,10,877,1448,0,9,1577189862.419844
172.16.3.5,196.189.220.34,6,8582,1,54984,1,1,40,40,1,0,1577189862.483441
172.16.3.4,172.16.6.12,6,22,1,60668,14,12,1688,1770,1,10,1577189862.667493
172.16.3.4,172.16.6.12,6,22,1,60670,14,12,1688,1770,1,10,1577189862.668109
172.16.3.6,172.16.6.12,6,22,1,48944,14,12,1688,1770,1,10,1577189862.677298
172.16.3.6,172.16.6.12,6,22,1,48946,14,12,1688,1770,1,10,1577189862.679336
172.16.3.10,172.16.1.14,6,22,1,56766,14,12,1688,1770,1,10,1577189862.684402
172.16.3.10,172.16.1.14,6,22,1,56768,14,12,1688,1770,1,10,1577189862.684894
172.16.3.10,172.16.6.12,6,22,1,40156,14,12,1688,1770,1,10,1577189862.691609
172.16.3.10,172.16.6.12,6,22,1,40158,14,12,1688,1762,1,10,1577189862.693229
172.16.3.5,172.16.1.10,6,22,1,35052,14,12,1688,1770,1,10,1577189862.931358
172.16.3.10,172.16.7.9,6,22,1,38172,14,12,1688,1770,1,10,1577189862.940455
172.16.3.10,172.16.7.9,6,22,1,38174,14,12,1688,1770,1,10,1577189862.949856
172.16.3.5,172.16.1.10,6,22,1,35054,12,12,1584,1770,1,10,1577189862.961355
172.16.3.10,172.16.1.10,6,22,1,46166,14,12,1688,1770,1,10,1577189863.094506
172.16.3.10,172.16.1.10,6,22,1,46168,14,12,1688,1770,1,10,1577189863.108424
172.16.3.6,172.16.5.12,6,22,1,35920,14,12,1688,1770,1,10,1577189863.126729
172.16.3.6,172.16.5.12,6,22,1,35922,14,12,1688,1770,1,10,1577189863.130957
172.16.3.6,172.16.1.10,6,22,1,59784,14,12,1688,1770,1,10,1577189863.271801
172.16.3.6,172.16.1.10,6,22,1,59786,14,12,1688,1770,1,10,1577189863.279678
172.16.3.10,219.131.225.122,6,3207,1,4291,1,1,40,40,1,0,1577189863.52843
172.16.3.12,172.16.6.141,6,22,0,60512,0,1,0,40,1,0,1577189864.158018
172.16.3.12,172.16.5.73,6,22,0,39564,0,1,0,40,1,0,1577189864.159548
172.16.3.12,172.16.7.183,6,22,0,21957,0,1,0,40,1,0,1577189864.162675
172.16.3.12,172.16.1.38,6,22,0,36627,0,1,0,40,1,0,1577189864.164225
172.16.3.4,172.16.2.8,6,22,1,52510,13,12,1636,1762,1,10,1577189864.218933
172.16.3.4,172.16.2.8,6,22,1,52512,13,12,1636,1770,1,10,1577189864.220506
172.16.3.10,172.16.2.8,6,22,1,42576,13,12,1636,1770,1,10,1577189864.225564
172.16.3.10,172.16.2.8,6,22,1,42578,13,12,1636,1770,1,10,1577189864.227307
172.16.3.7,172.16.4.169,6,22,0,40178,0,1,0,40,1,0,1577189864.400987
172.16.3.7,172.16.6.236,6,22,0,7458,0,1,0,40,1,0,1577189864.403192
172.16.3.7,172.16.2.191,6,22,0,39356,0,1,0,40,1,0,1577189864.406778
172.16.3.7,172.16.6.21,6,22,0,9490,0,1,0,40,1,0,1577189864.410609
172.16.3.7,172.16.4.61,6,22,0,41506,0,1,0,40,1,0,1577189864.412808
172.16.3.7,172.16.7.131,6,22,0,36129,0,1,0,40,1,0,1577189864.414452
172.16.3.4,172.16.2.6,6,22,1,54142,14,12,1688,1770,1,10,1577189864.435644
172.16.3.4,172.16.2.6,6,22,1,54144,14,12,1688,1770,1,10,1577189864.45102
172.16.3.6,172.16.5.11,6,22,1,39668,14,12,1688,1770,1,10,1577189864.47077
172.16.3.6,172.16.5.11,6,22,1,39670,14,12,1688,1770,1,10,1577189864.475124
172.16.3.6,172.16.2.6,6,22,1,49052,14,12,1688,1770,1,10,1577189864.676262
172.16.3.6,172.16.2.6,6,22,1,49054,14,12,1688,1770,1,10,1577189864.698956
172.16.3.7,115.169.75.238,6,2967,1,37147,1,1,40,40,1,0,1577189864.736532
172.16.3.5,172.16.6.10,6,22,1,56980,14,12,1688,1770,1,10,1577189864.926085
172.16.3.5,172.16.6.10,6,22,1,56982,14,12,1688,1770,1,10,1577189864.926533
172.16.3.4,192.168.1.15,6,22,1,51640,12,12,1760,1738,1,10,1577189865.072718
172.16.3.4,192.168.1.15,6,22,1,51642,12,12,1760,1738,1,10,1577189865.086633
172.16.3.10,172.16.6.10,6,22,1,51458,14,12,1688,1770,1,10,1577189865.472696
172.16.3.10,172.16.6.10,6,22,1,51460,11,12,1532,1770,1,10,1577189865.474255
172.16.3.7,38.36.76.227,6,6269,1,5440,1,1,40,40,1,0,1577189865.72995
172.16.3.5,172.16.6.11,6,22,1,51144,14,12,1688,1770,1,10,1577189865.804004
172.16.3.5,172.16.6.11,6,22,1,51146,14,12,1688,1770,1,10,1577189865.810664
172.16.3.7,59.223.234.2,6,6795,1,38127,1,1,40,40,1,0,1577189865.866272
172.16.3.6,51.241.216.178,6,8959,1,58450,1,1,40,40,1,0,1577189865.874235
172.16.3.4,172.16.6.11,6,22,1,43538,14,12,1688,1770,1,10,1577189866.001674
172.16.3.4,172.16.6.11,6,22,1,43540,12,12,1584,1770,1,10,1577189866.02871
172.16.3.6,172.16.6.11,6,22,1,41114,13,12,1636,1770,1,10,1577189866.053328
172.16.3.6,172.16.6.11,6,22,1,41116,13,12,1636,1770,1,10,1577189866.057902
172.16.3.12,172.16.1.4,6,22,0,50484,12,14,1770,1688,1,10,1577189866.093761
172.16.3.12,172.16.1.4,6,22,0,50486,12,14,1770,1688,1,10,1577189866.094113
172.16.3.12,172.16.4.11,6,22,0,33622,12,13,1770,1636,1,10,1577189866.09438
172.16.3.12,172.16.4.11,6,22,0,33624,12,14,1770,1688,1,10,1577189866.112176
172.16.3.12,172.16.5.3,6,22,0,50034,12,14,1770,1688,1,10,1577189866.112856
172.16.3.12,172.16.5.3,6,22,0,50036,12,14,1770,1688,1,10,1577189866.124076
172.16.3.12,172.16.1.3,6,22,0,59802,12,13,2121,1636,1,11,1577189866.13517
172.16.3.12,172.16.1.3,6,22,0,59804,12,13,2121,1636,1,11,1577189866.14662
172.16.3.12,172.16.4.9,6,22,0,34026,12,14,1770,1688,1,10,1577189866.156697
172.16.3.12,172.16.4.9,6,22,0,34028,12,14,1770,1688,1,10,1577189866.165652
172.16.3.12,172.16.6.13,6,22,0,60862,12,12,1770,1584,1,10,1577189866.175858
172.16.3.12,172.16.6.13,6,22,0,60864,12,12,1770,1584,1,10,1577189866.199356
172.16.3.12,172.16.2.13,6,22,0,41618,12,12,1770,1584,1,10,1577189866.208115
172.16.3.12,172.16.2.13,6,22,0,41620,12,12,1770,1584,1,10,1577189866.22302
172.16.3.12,172.16.6.4,6,22,0,41824,12,11,1770,1532,1,10,1577189866.234413
172.16.3.12,172.16.6.4,6,22,0,41826,12,11,1770,1532,1,10,1577189866.250807
172.16.3.6,172.16.5.14,6,22,1,52430,14,12,1688,1770,1,10,1577189866.623153
172.16.3.6,172.16.5.14,6,22,1,52432,14,12,1688,1770,1,10,1577189866.625316
172.16.3.10,172.16.5.14,6,22,1,52698,14,12,1688,1770,1,10,1577189866.635536
172.16.3.10,172.16.5.14,6,22,1,52700,14,12,1688,1770,1,10,1577189866.639368
172.16.3.6,192.168.1.24,6,22,1,47932,14,12,1864,1738,1,10,1577189866.657398
172.16.3.6,192.168.1.24,6,22,1,47934,14,12,1864,1738,1,10,1577189866.678475
