intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,172.16.4.10,6,22,1,45734,14,12,1688,1770,1,10,1577190061.161528
172.16.3.4,172.16.4.10,6,22,1,40894,14,12,1688,1770,1,10,1577190061.252831
172.16.3.4,172.16.2.6,6,22,1,55334,14,12,1688,1770,1,10,1577190061.27158
172.16.3.4,172.16.4.10,6,22,1,40896,14,12,1688,1770,1,10,1577190061.282749
172.16.3.4,172.16.2.6,6,22,1,55336,14,12,1688,1762,1,10,1577190061.29492
172.16.3.10,172.16.4.10,6,22,1,43906,14,12,1688,1770,1,10,1577190061.303875
172.16.3.10,172.16.4.10,6,22,1,43908,14,12,1688,1770,1,10,1577190061.317998
172.16.3.6,172.16.2.6,6,22,1,50244,14,12,1688,1770,1,10,1577190061.53742
172.16.3.6,172.16.2.6,6,22,1,50246,14,12,1688,1770,1,10,1577190061.55963
172.16.3.12,47.89.231.196,6,612,1,18464,1,1,40,40,1,0,1577190061.706941
172.16.3.7,135.163.16.59,6,912,1,17726,1,1,40,40,1,0,1577190061.826375
172.16.3.2,108.65.236.178,6,8640,1,45013,1,1,40,40,1,0,1577190061.875532
172.16.3.4,172.16.6.12,6,22,1,33756,14,12,1688,1770,1,10,1577190062.238946
172.16.3.4,172.16.6.12,6,22,1,33758,14,12,1688,1770,1,10,1577190062.254737
172.16.3.6,172.16.6.12,6,22,1,50264,14,12,1688,1762,1,10,1577190062.342041
172.16.3.6,172.16.6.12,6,22,1,50266,14,12,1688,1770,1,10,1577190062.366676
172.16.3.10,172.16.6.12,6,22,1,41476,14,12,1688,1770,1,10,1577190062.474361
172.16.3.10,172.16.5.13,6,22,1,48432,14,12,1688,1770,1,10,1577190062.48481
172.16.3.10,172.16.5.13,6,22,1,48434,14,12,1688,1770,1,10,1577190062.489845
172.16.3.10,172.16.6.12,6,22,1,41478,14,12,1688,1770,1,10,1577190062.49006
172.16.3.5,172.16.6.11,6,22,1,52420,14,12,1688,1762,1,10,1577190062.699065
172.16.3.5,172.16.6.11,6,22,1,52422,14,12,1688,1770,1,10,1577190062.702827
172.16.3.4,172.16.6.11,6,22,1,44814,14,12,1688,1770,1,10,1577190062.733823
172.16.3.4,172.16.6.11,6,22,1,44816,14,12,1688,1770,1,10,1577190062.73493
172.16.3.6,172.16.6.11,6,22,1,42390,12,12,1584,1762,1,10,1577190062.916676
172.16.3.6,172.16.6.11,6,22,1,42392,12,12,1584,1770,1,10,1577190062.944558
172.16.3.10,172.16.4.7,6,22,1,54028,14,12,1688,1762,1,10,1577190063.435146
172.16.3.10,172.16.4.7,6,22,1,54030,14,12,1688,1770,1,10,1577190063.461284
172.16.3.14,172.16.3.45,6,22,0,45277,0,1,0,40,1,0,1577190063.668872
172.16.3.14,172.16.2.29,6,22,0,36231,0,1,0,40,1,0,1577190063.673755
172.16.3.14,172.16.1.178,6,22,0,43130,0,1,0,40,1,0,1577190063.676504
172.16.3.5,39.199.159.127,6,4893,1,58341,1,1,40,40,1,0,1577190063.993119
172.16.3.10,172.16.7.7,6,22,1,45160,14,12,1688,1770,1,10,1577190064.140083
172.16.3.10,172.16.7.7,6,22,1,45162,14,12,1688,1770,1,10,1577190064.151821
172.16.3.4,172.16.1.9,6,22,1,56808,14,12,1688,1770,1,10,1577190064.159471
172.16.3.4,172.16.1.9,6,22,1,56810,14,12,1688,1770,1,10,1577190064.161881
172.16.3.5,172.16.6.10,6,22,1,58308,14,12,1688,1762,1,10,1577190064.23022
172.16.3.5,172.16.6.10,6,22,1,58310,14,12,1688,1770,1,10,1577190064.230243
172.16.3.4,172.16.7.7,6,22,1,59144,14,12,1688,1770,1,10,1577190064.272717
172.16.3.4,172.16.7.7,6,22,1,59146,14,12,1688,1770,1,10,1577190064.281868
172.16.3.10,172.16.6.10,6,22,1,52786,14,12,1688,1770,1,10,1577190064.467972
172.16.3.10,172.16.6.10,6,22,1,52788,14,12,1688,1770,1,10,1577190064.47172
172.16.3.6,172.16.5.14,6,22,1,53702,14,12,1688,1770,1,10,1577190064.629256
172.16.3.6,172.16.5.14,6,22,1,53704,14,12,1688,1770,1,10,1577190064.631217
172.16.3.10,172.16.5.14,6,22,1,53970,14,12,1688,1770,1,10,1577190064.644638
172.16.3.10,172.16.5.14,6,22,1,53972,14,12,1688,1770,1,10,1577190064.647318
172.16.3.5,172.16.5.14,6,22,1,38162,14,12,1688,1770,1,10,1577190064.830799
172.16.3.5,172.16.5.14,6,22,1,38164,14,12,1688,1770,1,10,1577190064.839
172.16.3.10,172.16.2.3,6,22,1,51636,14,12,1688,1770,1,10,1577190065.023538
172.16.3.10,172.16.2.3,6,22,1,51638,14,12,1688,1770,1,10,1577190065.039892
172.16.3.7,172.16.6.4,6,22,0,58180,12,14,1770,1688,1,10,1577190065.524921
172.16.3.7,172.16.6.4,6,22,0,58182,12,14,1770,1688,1,10,1577190065.525205
172.16.3.7,172.16.7.4,6,22,0,44162,12,14,1762,1688,1,10,1577190065.525529
172.16.3.7,172.16.7.4,6,22,0,44164,12,14,1770,1688,1,10,1577190065.525845
172.16.3.7,172.16.5.6,6,22,0,38516,12,12,2505,1584,1,11,1577190065.531798
172.16.3.7,172.16.5.6,6,22,0,38518,10,12,2401,1584,1,11,1577190065.531813
172.16.3.7,172.16.6.8,6,22,0,60956,12,14,1762,1688,1,10,1577190065.532268
172.16.3.7,172.16.6.8,6,22,0,60958,12,14,1770,1688,1,10,1577190065.541479
172.16.3.7,172.16.7.3,6,22,0,35234,12,14,1770,1688,1,10,1577190065.546723
172.16.3.7,172.16.7.3,6,22,0,35236,12,14,1770,1688,1,10,1577190065.549355
172.16.3.7,172.16.5.9,6,22,0,49882,12,14,1770,1688,1,10,1577190065.550834
172.16.3.7,172.16.5.9,6,22,0,49884,12,14,1770,1688,1,10,1577190065.553516
172.16.3.7,172.16.4.14,6,22,0,60372,12,14,1770,1688,1,10,1577190065.557735
172.16.3.7,172.16.4.14,6,22,0,60374,12,12,1770,1488,1,9,1577190065.565011
172.16.3.7,172.16.7.5,6,22,0,48816,12,13,1770,1540,1,9,1577190065.567547
172.16.3.7,172.16.7.5,6,22,0,48818,12,12,1770,1488,1,9,1577190065.611723
172.16.3.7,172.16.6.9,6,22,0,54600,11,12,1654,1488,1,8,1577190065.633912
172.16.3.7,172.16.6.9,6,22,0,54602,11,13,1654,1636,1,9,1577190065.646582
172.16.3.7,172.16.1.3,6,22,0,57322,12,12,2121,1584,1,11,1577190065.663657
172.16.3.7,172.16.1.3,6,22,0,57324,12,12,2121,1584,1,11,1577190065.675546
172.16.3.7,172.16.2.14,6,22,0,44848,11,13,1270,1636,1,9,1577190065.709515
172.16.3.7,172.16.2.14,6,22,0,44850,12,13,1770,1636,1,10,1577190065.729856
172.16.3.7,172.16.4.5,6,22,0,55914,12,13,1762,1636,1,10,1577190065.739498
172.16.3.7,172.16.4.5,6,22,0,55916,12,13,1770,1636,1,10,1577190065.742542
172.16.3.7,172.16.1.4,6,22,0,52948,11,13,1270,1636,1,9,1577190065.747598
172.16.3.7,172.16.1.4,6,22,0,52950,11,13,1270,1636,1,9,1577190065.754352
172.16.3.7,172.16.2.12,6,22,0,48684,11,11,1270,1532,1,9,1577190065.758992
172.16.3.7,172.16.2.12,6,22,0,48686,11,13,1270,1636,1,9,1577190065.761642
172.16.3.6,172.16.5.12,6,22,1,36720,13,12,1636,1770,1,10,1577190066.123905
172.16.3.6,172.16.5.12,6,22,1,36722,12,11,1584,1718,1,10,1577190066.125091
172.16.3.5,20.30.150.52,6,9358,1,5638,1,1,40,40,1,0,1577190066.172866
172.16.3.4,119.239.128.154,6,8009,1,29601,1,1,40,40,1,0,1577190066.181696
172.16.3.14,242.142.247.62,6,6777,1,60401,1,1,40,40,1,0,1577190066.21884
172.16.3.14,172.16.6.9,6,22,0,60628,8,11,1050,1372,1,6,1577190066.424198
172.16.3.14,172.16.6.9,6,22,0,60630,10,12,1602,1568,1,8,1577190066.424564
172.16.3.14,172.16.2.12,6,22,0,41242,9,12,1550,1424,1,7,1577190066.429426
172.16.3.14,172.16.2.12,6,22,0,41244,10,11,1602,1452,1,7,1577190066.434355
172.16.3.14,172.16.1.8,6,22,0,37354,9,10,1550,1304,1,6,1577190066.435916
172.16.3.14,172.16.1.8,6,22,0,37356,12,11,1770,1420,1,8,1577190066.438532
172.16.3.14,172.16.1.4,6,22,0,56030,12,14,1770,1688,1,10,1577190066.441876
172.16.3.14,172.16.1.4,6,22,0,56032,10,13,1602,1636,1,9,1577190066.443547
172.16.3.14,172.16.6.8,6,22,0,43140,10,12,1602,1424,1,7,1577190066.443879
172.16.3.14,172.16.6.8,6,22,0,43142,12,13,1762,1636,1,10,1577190066.447468
