intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.3,172.16.4.14,6,22,0,41362,12,12,1770,1584,1,10,1577188721.424379
172.16.2.3,172.16.5.3,6,22,0,60528,12,12,1770,1584,1,10,1577188721.489917
172.16.2.3,172.16.5.3,6,22,0,60530,11,12,1638,1584,1,9,1577188721.510122
172.16.2.14,172.16.6.12,6,22,1,37564,14,12,1688,1770,1,10,1577188721.524141
172.16.2.14,172.16.6.12,6,22,1,37566,14,12,1688,1770,1,10,1577188721.524154
172.16.2.8,192.168.1.20,6,80,0,52718,5,5,921,371,1,3,1577188721.59622
172.16.2.8,192.168.1.20,6,80,0,52720,5,5,921,371,1,3,1577188721.614196
172.16.2.8,192.168.1.20,6,80,0,52722,5,6,909,423,1,3,1577188721.63798
172.16.2.8,192.168.1.20,6,80,0,52724,5,6,909,423,1,3,1577188721.643917
172.16.2.3,192.168.1.20,6,80,0,36052,5,6,921,431,2,3,1577188721.65834
172.16.2.8,192.168.1.20,6,80,0,52726,5,11,921,1206,2,8,1577188721.659203
172.16.2.6,192.168.1.20,6,80,0,42754,5,10,921,861,4,5,1577188721.659928
172.16.2.8,192.168.1.20,6,80,0,52728,5,11,909,1103,2,7,1577188721.664139
172.16.2.8,192.168.1.20,6,80,0,52730,5,7,909,483,2,3,1577188721.675619
172.16.2.8,192.168.1.20,6,80,0,52732,5,6,921,431,2,3,1577188721.703921
172.16.2.3,192.168.1.20,6,80,0,36054,5,7,921,491,3,3,1577188721.750364
172.16.2.13,172.16.5.10,6,22,1,36610,13,12,1636,1770,1,10,1577188721.850785
172.16.2.13,172.16.5.10,6,22,1,36612,12,10,1520,1602,1,8,1577188721.853344
172.16.2.6,172.16.5.6,6,22,0,52078,10,11,2401,1452,1,10,1577188721.882389
172.16.2.6,172.16.5.6,6,22,0,52080,12,12,2505,1504,1,10,1577188721.882811
172.16.2.6,172.16.6.13,6,22,0,34788,12,14,1770,1688,1,10,1577188721.888013
172.16.2.6,172.16.6.13,6,22,0,34790,12,14,1770,1688,1,10,1577188721.88909
172.16.2.6,172.16.6.8,6,22,0,49542,11,14,1270,1688,1,9,1577188721.892922
172.16.2.8,192.168.1.20,6,80,0,52734,5,5,921,371,1,3,1577188721.89388
172.16.2.6,172.16.6.8,6,22,0,49544,12,13,1770,1636,1,10,1577188721.894291
172.16.2.6,172.16.7.6,6,22,0,56042,12,14,1770,1688,1,10,1577188721.896741
172.16.2.6,192.168.1.20,6,80,0,42774,5,4,921,319,1,3,1577188721.900086
172.16.2.6,172.16.7.6,6,22,0,56046,12,13,1770,1636,1,10,1577188721.900191
172.16.2.6,172.16.5.13,6,22,0,59704,12,12,1498,1584,1,10,1577188721.903914
172.16.2.6,172.16.5.13,6,22,0,59706,10,12,1330,1584,1,9,1577188721.907291
172.16.2.8,192.168.1.20,6,52736,1,80,3,1,809,52,0,2,1577188721.914119
172.16.2.8,192.168.1.20,6,80,0,52738,5,6,909,423,1,3,1577188721.934394
172.16.2.6,192.168.1.20,6,42782,1,80,3,2,809,104,0,2,1577188721.938246
172.16.2.6,192.168.1.20,6,80,0,42784,5,5,921,371,1,3,1577188721.942887
172.16.2.8,192.168.1.20,6,80,0,52740,4,4,861,414,0,4,1577188721.956575
172.16.2.6,192.168.1.20,6,80,0,42786,4,4,869,319,1,3,1577188721.965672
172.16.2.8,192.168.1.20,6,80,0,52742,5,6,909,423,1,3,1577188721.971038
172.16.2.6,192.168.1.20,6,80,0,42788,5,9,909,793,2,5,1577188721.974955
172.16.2.3,192.168.1.20,6,36056,1,80,3,3,797,156,0,2,1577188721.976199
172.16.2.3,192.168.1.20,6,80,0,36058,5,7,909,483,2,3,1577188721.977271
172.16.2.6,192.168.1.20,6,80,0,42790,5,4,921,319,1,3,1577188721.990805
172.16.2.8,192.168.1.20,6,80,0,52744,7,15,1041,1430,4,8,1577188721.996962
172.16.2.6,192.168.1.20,6,42792,1,80,3,3,797,156,0,2,1577188722.030034
172.16.2.6,192.168.1.20,6,80,0,42794,5,6,921,431,2,3,1577188722.032227
172.16.2.8,192.168.1.20,6,80,0,52746,5,6,909,423,1,3,1577188722.193319
172.16.2.3,192.168.1.20,6,80,0,36060,5,5,921,371,1,3,1577188722.199321
172.16.2.8,192.168.1.20,6,80,0,52748,5,6,921,431,2,3,1577188722.218045
172.16.2.3,192.168.1.20,6,80,0,36062,5,5,921,371,1,3,1577188722.227699
172.16.2.6,192.168.1.20,6,80,0,42796,5,8,909,733,1,5,1577188722.24081
172.16.2.3,192.168.1.20,6,80,0,36064,5,6,921,526,1,4,1577188722.240943
172.16.2.6,192.168.1.20,6,80,0,42798,0,4,0,240,4,0,1577188722.242508
172.16.2.8,192.168.1.20,6,80,0,52750,5,12,909,1163,3,7,1577188722.249738
172.16.2.3,192.168.1.20,6,80,0,36066,5,5,921,371,1,3,1577188722.25425
172.16.2.3,192.168.1.20,6,80,0,36068,5,6,909,423,1,3,1577188722.2782
172.16.2.3,192.168.1.20,6,80,0,36070,5,5,921,371,1,3,1577188722.279541
172.16.2.3,192.168.1.20,6,80,0,36072,5,6,921,431,2,3,1577188722.298678
172.16.2.3,192.168.1.20,6,80,0,36074,5,5,921,371,1,3,1577188722.302762
172.16.2.3,192.168.1.20,6,80,0,36076,5,5,921,371,1,3,1577188722.321184
172.16.2.3,192.168.1.20,6,80,0,36078,5,6,909,423,1,3,1577188722.343006
172.16.2.12,192.168.1.15,6,22,1,42886,12,12,1760,1730,1,10,1577188722.352826
172.16.2.12,192.168.1.15,6,22,1,42888,12,12,1760,1738,1,10,1577188722.354544
172.16.2.3,192.168.1.20,6,80,0,36080,5,11,909,1103,2,7,1577188722.3668
172.16.2.3,172.16.5.14,6,22,1,62406,1,1,40,40,1,0,1577188722.460828
172.16.2.3,192.168.1.20,6,80,0,36082,5,6,909,423,1,3,1577188722.474106
172.16.2.8,172.16.1.12,6,22,0,51098,12,14,1770,1688,1,10,1577188722.496012
172.16.2.8,172.16.1.12,6,22,0,51100,12,14,1770,1688,1,10,1577188722.496801
172.16.2.3,192.168.1.20,6,80,0,36084,5,7,921,483,2,3,1577188722.498294
172.16.2.3,192.168.1.20,6,80,0,36086,0,4,0,240,4,0,1577188722.529276
172.16.2.6,192.168.1.20,6,80,0,42800,5,6,921,526,1,4,1577188722.530678
172.16.2.8,172.16.4.9,6,22,0,60030,12,14,1770,1688,1,10,1577188722.53646
172.16.2.8,172.16.4.9,6,22,0,60032,12,14,1770,1688,1,10,1577188722.543558
172.16.2.8,172.16.5.9,6,22,0,51780,12,14,1770,1688,1,10,1577188722.568769
172.16.2.8,172.16.5.9,6,22,0,51782,12,14,1770,1688,1,10,1577188722.59332
172.16.2.6,192.168.1.20,6,80,0,42802,5,6,921,423,1,3,1577188722.625874
172.16.2.8,192.168.1.20,6,80,0,52764,5,8,909,638,2,4,1577188722.633088
172.16.2.6,192.168.1.20,6,80,0,42804,5,6,909,423,1,3,1577188722.64668
172.16.2.6,192.168.1.20,6,80,0,42806,5,6,921,431,2,3,1577188722.667255
172.16.2.6,192.168.1.20,6,80,0,42808,5,7,909,483,2,3,1577188722.678528
172.16.2.3,192.168.1.20,6,80,0,36088,5,5,921,371,1,3,1577188722.70225
172.16.2.3,192.168.1.20,6,80,0,36090,5,6,909,423,1,3,1577188722.724837
172.16.2.8,192.168.1.20,6,80,0,52766,5,5,921,371,1,3,1577188722.726847
172.16.2.8,192.168.1.20,6,80,0,52768,4,6,869,431,2,3,1577188722.736927
172.16.2.3,192.168.1.20,6,80,0,36092,5,9,909,793,2,5,1577188722.749734
172.16.2.8,192.168.1.20,6,80,0,52770,5,5,921,371,1,3,1577188722.759182
172.16.2.6,192.168.1.20,6,80,0,42810,5,5,921,371,1,3,1577188722.762162
172.16.2.3,192.168.1.20,6,80,0,36094,5,5,921,371,1,3,1577188722.77381
172.16.2.8,192.168.1.20,6,80,0,52772,5,5,921,371,1,3,1577188722.783318
172.16.2.6,192.168.1.20,6,80,0,42812,4,5,869,371,1,3,1577188722.785095
172.16.2.3,192.168.1.20,6,80,0,36096,5,6,909,423,1,3,1577188722.795552
172.16.2.12,118.191.31.217,6,9692,1,39695,1,1,40,40,1,0,1577188722.801435
172.16.2.8,192.168.1.20,6,80,0,52774,5,6,909,423,1,3,1577188722.804214
172.16.2.6,192.168.1.20,6,80,0,42814,0,4,0,240,4,0,1577188722.806369
172.16.2.3,192.168.1.20,6,80,0,36098,5,7,909,483,2,3,1577188722.816822
172.16.2.3,192.168.1.20,6,80,0,36100,5,5,921,371,1,3,1577188722.822874
172.16.2.6,192.168.1.20,6,80,0,42816,5,8,921,836,1,6,1577188722.823866
172.16.2.8,192.168.1.20,6,80,0,52776,5,12,921,1361,2,9,1577188722.825051
172.16.2.8,192.168.1.20,6,80,0,52778,4,5,869,371,1,3,1577188722.843483
172.16.2.3,192.168.1.20,6,80,0,36102,5,6,909,423,1,3,1577188722.84633
172.16.2.8,192.168.1.20,6,80,0,52780,0,4,0,240,4,0,1577188722.864661
172.16.2.3,192.168.1.20,6,80,0,36104,5,7,909,483,2,3,1577188722.868046
172.16.2.3,192.168.1.20,6,80,0,36106,5,6,921,431,2,3,1577188723.024788
172.16.2.6,192.168.1.20,6,80,0,42818,5,6,909,423,1,3,1577188723.055249
172.16.2.6,192.168.1.20,6,80,0,42820,5,8,909,543,3,3,1577188723.075337
172.16.2.6,192.168.1.20,6,80,0,42822,5,10,921,1146,1,8,1577188723.117938
172.16.2.3,192.168.1.20,6,80,0,36108,5,5,921,371,1,3,1577188723.12197
172.16.2.6,192.168.1.20,6,80,0,42824,5,9,909,698,3,4,1577188723.123141
172.16.2.8,192.168.1.20,6,80,0,52782,5,5,921,371,1,3,1577188723.138829
172.16.2.3,192.168.1.20,6,80,0,36110,5,6,909,423,1,3,1577188723.14938
172.16.2.8,192.168.1.20,6,80,0,52784,5,5,921,371,1,3,1577188723.160749
172.16.2.3,192.168.1.20,6,80,0,36112,4,8,869,836,1,6,1577188723.167592
172.16.2.8,192.168.1.20,6,80,0,52786,4,5,869,371,1,3,1577188723.175885
172.16.2.8,192.168.1.20,6,80,0,52788,5,5,921,371,1,3,1577188723.180883
172.16.2.8,192.168.1.20,6,80,0,52790,0,4,0,240,4,0,1577188723.195485
172.16.2.8,192.168.1.20,6,80,0,52792,4,5,869,371,1,3,1577188723.200101
172.16.2.14,180.55.103.225,6,4195,1,19466,1,1,40,40,1,0,1577188723.225647
172.16.2.8,192.168.1.20,6,80,0,52794,0,4,0,240,4,0,1577188723.225774
172.16.2.8,192.168.1.20,6,80,0,52796,5,5,921,371,1,3,1577188723.243571
172.16.2.8,192.168.1.20,6,80,0,52798,5,5,921,371,1,3,1577188723.263359
