intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.9,172.16.7.12,6,22,1,46034,14,12,1688,1770,1,10,1577189790.702576
172.16.5.9,172.16.7.12,6,22,1,46036,13,12,1636,1770,1,10,1577189790.704668
172.16.5.9,172.16.4.8,6,22,1,42896,13,12,1636,1770,1,10,1577189790.793895
172.16.5.9,172.16.4.8,6,22,1,42898,13,12,1636,1770,1,10,1577189790.796241
172.16.5.5,172.16.1.14,6,22,1,54776,14,12,1688,1770,1,10,1577189790.861784
172.16.5.5,172.16.1.14,6,22,1,54778,14,12,1688,1770,1,10,1577189790.871191
172.16.5.8,172.16.1.14,6,22,1,43314,14,12,1688,1770,1,10,1577189790.966266
172.16.5.8,172.16.1.14,6,22,1,43316,14,12,1688,1770,1,10,1577189790.996369
172.16.5.3,172.16.6.12,6,22,1,36426,14,12,1688,1770,1,10,1577189791.042654
172.16.5.3,172.16.6.12,6,22,1,36428,14,12,1688,1770,1,10,1577189791.042665
172.16.5.5,172.16.6.12,6,22,1,46804,14,12,1688,1770,1,10,1577189791.042668
172.16.5.5,172.16.6.12,6,22,1,46806,14,12,1688,1770,1,10,1577189791.043559
172.16.5.8,172.16.6.12,6,22,1,50304,12,12,1584,1770,1,10,1577189791.159397
172.16.5.8,172.16.6.12,6,22,1,50306,11,12,1532,1762,1,10,1577189791.218573
172.16.5.3,172.16.7.9,6,22,1,41344,13,12,1636,1770,1,10,1577189791.601137
172.16.5.3,172.16.7.9,6,22,1,41346,13,12,1636,1770,1,10,1577189791.607459
172.16.5.6,172.16.7.9,6,22,1,53318,12,10,1584,2401,1,11,1577189791.613005
172.16.5.6,172.16.7.9,6,22,1,53320,12,12,1584,2505,1,11,1577189791.614633
172.16.5.9,172.16.7.9,6,22,1,58416,11,11,1532,1718,1,10,1577189791.61617
172.16.5.9,172.16.7.9,6,22,1,58418,11,10,1532,1586,1,9,1577189791.61656
172.16.5.12,172.16.1.13,6,22,0,47100,12,14,1762,1688,1,10,1577189792.054089
172.16.5.12,172.16.1.13,6,22,0,47102,12,13,1770,1636,1,10,1577189792.054452
172.16.5.12,172.16.1.8,6,22,0,46090,12,13,1770,1636,1,10,1577189792.054951
172.16.5.12,172.16.1.8,6,22,0,46092,12,13,1770,1636,1,10,1577189792.058079
172.16.5.12,172.16.6.13,6,22,0,43344,12,13,1762,1636,1,10,1577189792.061107
172.16.5.12,172.16.6.13,6,22,0,43346,12,13,1770,1636,1,10,1577189792.065511
172.16.5.12,172.16.4.5,6,22,0,51674,12,13,1770,1636,1,10,1577189792.068095
172.16.5.12,172.16.4.5,6,22,0,51676,12,13,1770,1636,1,10,1577189792.071367
172.16.5.12,172.16.1.12,6,22,0,37398,12,13,1770,1636,1,10,1577189792.07385
172.16.5.12,172.16.1.12,6,22,0,37400,11,13,1270,1636,1,9,1577189792.078675
172.16.5.6,172.16.2.6,6,22,1,58106,9,9,676,1693,1,8,1577189792.079576
172.16.5.6,172.16.2.6,6,22,1,58108,10,10,808,1312,1,8,1577189792.080117
172.16.5.12,172.16.2.12,6,22,0,49582,12,13,1770,1636,1,10,1577189792.084851
172.16.5.12,172.16.2.12,6,22,0,49584,12,13,1770,1636,1,10,1577189792.089453
172.16.5.12,172.16.3.6,6,22,0,35640,10,12,1666,912,1,9,1577189792.090513
172.16.5.12,172.16.3.6,6,22,0,35642,9,10,1614,704,1,7,1577189792.092932
172.16.5.12,172.16.7.5,6,22,0,59792,8,10,1016,704,1,6,1577189792.094164
172.16.5.12,172.16.7.5,6,22,0,59794,9,8,1606,600,1,7,1577189792.097842
172.16.5.12,172.16.6.4,6,50952,1,22,9,9,1606,748,0,9,1577189792.10329
172.16.5.12,172.16.6.4,6,22,0,50954,10,9,1658,732,1,8,1577189792.104634
172.16.5.9,172.16.2.6,6,22,1,53882,14,12,1688,1770,1,10,1577189792.128117
172.16.5.9,172.16.2.6,6,22,1,53884,14,12,1688,1770,1,10,1577189792.138355
172.16.5.9,134.141.58.26,6,5072,1,27702,1,1,40,40,1,0,1577189792.2061
172.16.5.2,165.226.235.113,6,1830,1,42410,1,1,40,40,1,0,1577189792.223732
172.16.5.5,139.239.225.32,6,9343,1,49816,1,1,40,40,1,0,1577189792.257107
172.16.5.8,172.16.2.6,6,22,1,46504,11,12,1532,1770,1,10,1577189792.337245
172.16.5.6,16.85.241.12,6,8569,1,49179,1,1,40,40,1,0,1577189792.342846
172.16.5.8,172.16.2.6,6,22,1,46506,11,12,1532,1770,1,10,1577189792.346295
172.16.5.9,16.248.5.228,6,1754,1,21604,1,1,40,40,1,0,1577189792.378683
172.16.5.10,172.16.1.21,6,22,0,63036,0,1,0,40,1,0,1577189792.70572
172.16.5.10,172.16.2.172,6,22,0,47791,0,1,0,40,1,0,1577189792.706202
172.16.5.10,172.16.6.170,6,22,0,701,0,1,0,40,1,0,1577189792.707772
172.16.5.5,172.16.4.13,6,22,1,33130,13,12,1636,1770,1,10,1577189792.757532
172.16.5.5,172.16.4.13,6,22,1,33132,14,11,1688,1638,1,9,1577189792.767971
172.16.5.5,172.16.6.10,6,22,1,45682,14,12,1688,1770,1,10,1577189792.768076
172.16.5.5,172.16.6.10,6,22,1,45684,14,12,1688,1770,1,10,1577189792.768608
172.16.5.3,172.16.6.14,6,22,1,59034,13,12,1636,1770,1,10,1577189792.824227
172.16.5.3,172.16.6.14,6,22,1,59036,13,12,1636,1770,1,10,1577189792.824583
172.16.5.3,172.16.6.10,6,22,1,57764,14,11,1688,1638,1,9,1577189793.059496
172.16.5.3,172.16.6.10,6,22,1,57766,14,12,1688,1770,1,10,1577189793.065729
172.16.5.8,192.168.1.15,6,22,1,52714,12,11,1760,1678,1,10,1577189793.070234
172.16.5.8,192.168.1.15,6,22,1,52716,12,11,1760,1686,1,10,1577189793.084891
172.16.5.3,172.16.4.13,6,22,1,37828,14,12,1688,1770,1,10,1577189793.087112
172.16.5.3,172.16.4.13,6,22,1,37830,14,12,1688,1770,1,10,1577189793.106734
172.16.5.9,172.16.2.8,6,22,1,56282,14,12,1688,1770,1,10,1577189793.128377
172.16.5.9,172.16.2.8,6,22,1,56284,14,12,1688,1770,1,10,1577189793.130522
172.16.5.8,192.168.1.24,6,22,1,49456,10,11,1496,1622,1,7,1577189793.158305
172.16.5.8,192.168.1.24,6,22,1,49458,10,10,1496,1562,1,7,1577189793.167759
172.16.5.11,172.16.4.5,6,22,0,53092,11,12,1718,1504,1,9,1577189793.237253
172.16.5.11,172.16.4.5,6,22,0,53094,9,10,1102,1320,1,6,1577189793.237743
172.16.5.11,172.16.4.14,6,22,0,41238,11,13,1718,1636,1,10,1577189793.239936
172.16.5.11,172.16.4.14,6,22,0,41240,10,13,1218,1636,1,9,1577189793.242528
172.16.5.11,172.16.7.6,6,22,0,51158,10,11,1602,1468,1,8,1577189793.245584
172.16.5.11,172.16.7.6,6,22,0,51160,9,11,1102,1436,1,7,1577189793.249886
172.16.5.11,172.16.1.4,6,22,0,53948,11,13,1270,1636,1,9,1577189793.250836
172.16.5.11,172.16.1.4,6,22,0,53950,10,12,1666,1504,1,9,1577189793.253146
172.16.5.11,172.16.7.4,6,22,0,49080,7,8,900,544,1,5,1577189793.25463
172.16.5.11,172.16.7.4,6,22,0,49082,7,5,1446,284,1,4,1577189793.256974
172.16.5.11,172.16.3.6,6,22,0,39416,7,9,956,724,0,7,1577189793.259211
172.16.5.11,172.16.1.13,6,51190,1,22,9,7,1068,540,0,6,1577189793.263278
172.16.5.11,172.16.1.13,6,22,0,51188,8,9,1008,748,0,8,1577189793.264513
172.16.5.11,172.16.1.8,6,22,0,58184,8,11,1114,836,1,7,1577189793.27024
172.16.5.11,172.16.1.8,6,22,0,58186,4,5,834,284,1,3,1577189793.272487
172.16.5.3,192.168.1.24,6,52220,0,22,7,8,1420,1514,0,8,1577189793.278907
172.16.5.11,172.16.3.6,6,39418,1,22,4,5,736,372,0,4,1577189793.282991
172.16.5.3,192.168.1.24,6,22,1,52222,9,11,1508,1678,1,9,1577189793.291506
172.16.5.9,192.168.1.24,6,22,1,48968,11,11,1692,1270,1,8,1577189793.468423
172.16.5.9,192.168.1.24,6,22,1,48970,12,12,1760,1738,1,10,1577189793.48402
172.16.5.5,192.168.1.15,6,22,1,54260,11,11,1684,1686,1,9,1577189793.486983
172.16.5.5,192.168.1.15,6,22,1,54262,9,10,1596,1080,0,9,1577189793.552294
172.16.5.3,172.16.6.11,6,22,1,49380,14,12,1688,1770,1,10,1577189794.068454
172.16.5.3,172.16.6.11,6,22,1,49382,14,12,1688,1762,1,10,1577189794.071025
172.16.5.9,172.16.6.11,6,22,1,59320,14,12,1688,1770,1,10,1577189794.095285
172.16.5.9,172.16.6.11,6,22,1,59322,14,11,1688,1638,1,9,1577189794.096547
172.16.5.6,186.249.55.126,6,6322,1,58866,1,1,40,40,1,0,1577189794.409018
172.16.5.3,80.196.71.243,6,8018,1,51889,1,1,40,40,1,0,1577189794.429681
172.16.5.14,172.16.6.13,6,22,0,44782,12,14,1770,1688,1,10,1577189794.525215
172.16.5.14,172.16.6.13,6,22,0,44784,12,14,1770,1688,1,10,1577189794.525654
172.16.5.14,172.16.4.11,6,22,0,56380,11,14,1718,1688,1,10,1577189794.526058
172.16.5.14,172.16.4.11,6,22,0,56382,11,14,1718,1688,1,10,1577189794.528469
172.16.5.14,172.16.1.8,6,22,0,42088,12,14,1770,1688,1,10,1577189794.530628
172.16.5.14,172.16.1.8,6,22,0,42090,11,14,1718,1688,1,10,1577189794.537058
172.16.5.14,172.16.2.9,6,22,0,59582,11,14,1718,1688,1,10,1577189794.543344
172.16.5.14,172.16.2.9,6,22,0,59584,12,14,1770,1688,1,10,1577189794.545514
172.16.5.14,172.16.7.6,6,22,0,49656,11,14,1270,1688,1,9,1577189794.546701
172.16.5.14,172.16.7.6,6,22,0,49658,12,14,1770,1688,1,10,1577189794.549137
172.16.5.14,172.16.4.4,6,22,0,60982,10,11,2017,1532,1,11,1577189794.549663
172.16.5.3,172.16.6.3,6,22,1,43462,14,12,1688,1770,1,10,1577189794.552999
172.16.5.3,172.16.6.3,6,22,1,43464,12,10,832,1666,1,8,1577189794.553633
172.16.5.14,172.16.4.4,6,22,0,60984,12,13,2121,1636,1,11,1577189794.554218
172.16.5.14,172.16.3.6,6,22,0,51982,11,13,1718,1540,1,9,1577189794.554602
172.16.5.14,172.16.3.6,6,22,0,51984,7,12,1446,1520,1,8,1577189794.561061
172.16.5.3,165.22.79.193,6,4886,1,21054,1,1,40,40,1,0,1577189794.574409
172.16.5.11,73.199.51.97,6,4938,1,39945,1,1,40,40,1,0,1577189794.578791
172.16.5.14,172.16.6.9,6,22,0,35012,10,11,1594,1436,1,8,1577189794.580107
172.16.5.14,172.16.6.9,6,22,0,35014,9,12,1550,1520,1,8,1577189794.621553
172.16.5.14,172.16.3.10,6,22,0,52250,10,10,1594,1320,1,7,1577189794.685525
172.16.5.14,172.16.3.10,6,22,0,52252,12,11,1770,1516,1,9,1577189794.714755
172.16.5.14,172.16.7.4,6,22,0,42002,11,11,1718,1516,1,9,1577189794.731084
172.16.5.14,172.16.7.4,6,22,0,42004,11,12,1718,1584,1,10,1577189794.746676
172.16.5.14,172.16.1.3,6,22,0,37922,9,10,1901,1384,1,8,1577189794.753393
172.16.5.14,172.16.1.3,6,22,0,37924,11,10,2069,1384,1,10,1577189794.771673
172.16.5.11,172.16.3.236,6,22,0,47989,0,1,0,40,1,0,1577189794.778402
172.16.5.11,172.16.4.246,6,22,0,14823,0,1,0,40,1,0,1577189794.780549
172.16.5.14,172.16.4.5,6,22,0,48060,8,8,1498,536,1,5,1577189794.78086
172.16.5.11,172.16.5.150,6,22,0,7501,0,1,0,40,1,0,1577189794.787111
172.16.5.14,172.16.4.5,6,22,0,48062,5,6,796,992,1,3,1577189794.789401
172.16.5.14,172.16.3.5,6,22,0,36442,5,7,340,1124,1,4,1577189794.796583
172.16.5.14,172.16.3.5,6,22,0,36444,8,8,1106,616,0,7,1577189794.80649
172.16.5.14,172.16.2.12,6,60710,1,22,7,8,998,600,0,6,1577189794.81278
172.16.5.14,172.16.2.12,6,22,0,60712,6,6,938,1168,1,5,1577189794.816713
172.16.5.5,172.16.6.3,6,22,1,49216,13,11,1636,1270,1,9,1577189794.85552
172.16.5.5,172.16.6.3,6,22,1,49218,11,10,780,1666,1,8,1577189794.85729
172.16.5.10,172.16.7.6,6,22,0,49438,10,10,1666,728,1,8,1577189794.877901
172.16.5.10,172.16.7.6,6,22,0,49440,7,9,956,1324,1,7,1577189794.878939
172.16.5.10,172.16.2.13,6,22,0,41514,9,8,1606,600,1,7,1577189794.882435
172.16.5.10,172.16.2.13,6,22,0,41516,6,8,456,1264,0,6,1577189794.888111
172.16.5.10,172.16.7.3,6,22,0,49460,9,10,1060,808,1,8,1577189794.889183
172.16.5.10,172.16.4.4,6,35168,1,22,8,8,784,1344,0,8,1577189794.889307
172.16.5.10,172.16.4.4,6,35166,1,22,9,9,1916,1396,0,9,1577189794.889317
172.16.5.10,172.16.3.5,6,22,0,54260,9,10,1060,1456,1,8,1577189794.890347
172.16.5.10,172.16.7.3,6,22,0,49462,10,9,1658,748,0,9,1577189794.890531
172.16.5.10,172.16.3.5,6,54262,1,22,11,9,1718,724,0,8,1577189794.891192
172.16.5.10,172.16.2.12,6,22,0,38390,7,8,956,616,0,7,1577189794.896176
172.16.5.10,172.16.6.8,6,54426,1,22,7,7,1054,540,0,6,1577189794.899219
172.16.5.10,172.16.4.14,6,50146,1,22,8,7,1554,540,0,7,1577189794.90394
172.16.5.10,172.16.4.14,6,22,0,50148,7,9,956,1324,1,7,1577189794.909698
172.16.5.10,172.16.6.8,6,54428,1,22,8,7,1008,540,0,6,1577189794.910667
172.16.5.10,172.16.7.5,6,58258,1,22,10,10,1658,1448,0,9,1577189794.914734
172.16.5.10,172.16.7.5,6,22,0,58260,9,10,1068,1400,1,8,1577189794.914963
172.16.5.3,172.16.2.3,6,22,1,38698,11,10,1524,1112,0,9,1577189794.967108
172.16.5.3,172.16.2.3,6,22,1,38700,14,12,1688,1770,1,10,1577189794.970165
172.16.5.10,172.16.2.12,6,22,0,38392,6,7,456,540,0,5,1577189794.994786
172.16.5.9,172.16.2.3,6,22,1,56570,14,12,1688,1770,1,10,1577189795.074556
172.16.5.9,172.16.2.3,6,22,1,56572,14,12,1688,1770,1,10,1577189795.106395
172.16.5.8,172.16.1.9,6,22,1,42988,14,12,1688,1770,1,10,1577189795.272748
172.16.5.8,172.16.1.9,6,22,1,42990,14,12,1688,1770,1,10,1577189795.273554
172.16.5.9,172.16.1.9,6,22,1,44214,14,12,1688,1770,1,10,1577189795.315708
172.16.5.9,172.16.1.9,6,22,1,44216,14,12,1688,1770,1,10,1577189795.328314
172.16.5.3,172.16.3.12,6,22,1,49834,14,12,1688,1762,1,10,1577189795.554818
172.16.5.12,172.16.1.219,6,22,0,53583,0,1,0,40,1,0,1577189795.558832
172.16.5.12,172.16.4.154,6,22,0,23734,0,1,0,40,1,0,1577189795.559388
172.16.5.3,172.16.3.12,6,22,1,49836,14,12,1688,1770,1,10,1577189795.561161
172.16.5.12,172.16.2.127,6,22,0,8337,0,1,0,40,1,0,1577189795.561844
172.16.5.5,172.16.1.9,6,22,1,45980,14,12,1688,1770,1,10,1577189795.576556
172.16.5.5,172.16.1.9,6,22,1,45982,14,12,1688,1770,1,10,1577189795.590512
172.16.5.13,172.16.6.72,6,22,0,56346,0,1,0,40,1,0,1577189795.87169
172.16.5.13,172.16.3.58,6,22,0,49490,0,1,0,40,1,0,1577189795.875827
172.16.5.13,172.16.1.194,6,22,0,19451,0,1,0,40,1,0,1577189795.880297
172.16.5.13,172.16.2.15,6,22,0,33891,0,1,0,40,1,0,1577189795.882888
172.16.5.13,172.16.6.4,6,22,0,60698,12,14,1770,1688,1,10,1577189795.891687
172.16.5.13,172.16.6.4,6,22,0,60700,12,14,1770,1688,1,10,1577189795.892257
172.16.5.13,172.16.4.11,6,22,0,42930,12,14,1770,1688,1,10,1577189795.892757
172.16.5.13,172.16.4.11,6,22,0,42932,12,14,1770,1688,1,10,1577189795.92065
172.16.5.13,172.16.3.10,6,22,0,47184,12,14,1770,1688,1,10,1577189795.937579
172.16.5.13,172.16.3.10,6,22,0,47186,12,14,1770,1688,1,10,1577189795.948003
172.16.5.13,172.16.4.9,6,22,0,45824,12,14,1770,1688,1,10,1577189795.997514
172.16.5.13,172.16.4.9,6,22,0,45826,12,14,1770,1688,1,10,1577189796.018748
172.16.5.13,172.16.7.5,6,22,0,40574,12,14,1770,1688,1,10,1577189796.042962
172.16.5.13,172.16.7.5,6,22,0,40576,12,14,1770,1688,1,10,1577189796.068988
172.16.5.13,172.16.2.9,6,22,0,40806,12,14,1770,1688,1,10,1577189796.092013
172.16.5.13,172.16.2.9,6,22,0,40808,12,14,1770,1688,1,10,1577189796.109949
172.16.5.13,172.16.7.6,6,22,0,56016,12,14,1770,1688,1,10,1577189796.135929
172.16.5.13,172.16.7.6,6,22,0,56018,12,14,1770,1688,1,10,1577189796.155223
172.16.5.13,172.16.1.4,6,22,0,36726,12,14,1770,1688,1,10,1577189796.214282
172.16.5.13,172.16.1.4,6,22,0,36728,12,14,1770,1688,1,10,1577189796.231548
172.16.5.6,205.34.11.38,6,4132,1,7511,1,1,40,40,1,0,1577189796.6253
172.16.5.3,172.16.4.7,6,22,1,44080,14,12,1688,1770,1,10,1577189796.724822
172.16.5.10,12.97.84.85,6,6117,1,27112,1,1,40,40,1,0,1577189796.740204
172.16.5.3,172.16.4.7,6,22,1,44082,14,12,1688,1770,1,10,1577189796.742859
172.16.5.3,172.16.7.11,6,22,1,49450,14,12,1688,1770,1,10,1577189797.304229
172.16.5.3,172.16.7.11,6,22,1,49452,14,12,1688,1770,1,10,1577189797.328382
172.16.5.5,172.16.7.11,6,22,1,47502,14,12,1688,1770,1,10,1577189797.424033
172.16.5.5,172.16.7.11,6,22,1,47504,12,12,1584,1770,1,10,1577189797.440857
172.16.5.6,172.16.7.11,6,22,1,50210,12,12,1584,2505,1,11,1577189797.461864
172.16.5.6,172.16.7.11,6,22,1,50212,12,12,1584,2505,1,11,1577189797.478844
172.16.5.14,172.16.3.70,6,22,0,21251,0,1,0,40,1,0,1577189797.606093
172.16.5.14,172.16.1.98,6,22,0,50499,0,1,0,40,1,0,1577189797.606466
172.16.5.14,172.16.1.60,6,22,0,37303,0,1,0,40,1,0,1577189797.610653
172.16.5.14,172.16.7.78,6,22,0,64614,0,1,0,40,1,0,1577189797.613135
172.16.5.14,172.16.1.169,6,22,0,4461,0,1,0,40,1,0,1577189797.619428
172.16.5.14,172.16.6.240,6,22,0,48463,0,1,0,40,1,0,1577189797.621211
172.16.5.4,172.16.2.14,6,22,0,37760,10,12,1594,1488,1,8,1577189797.633413
172.16.5.4,172.16.2.14,6,22,0,37762,12,13,1770,1540,1,9,1577189797.633667
