intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.10,172.16.6.4,6,22,0,55956,12,14,1770,1688,1,10,1577189331.053821
172.16.4.10,172.16.3.4,6,22,0,38118,12,14,1770,1688,1,10,1577189331.05578
172.16.4.10,172.16.3.4,6,22,0,38120,12,14,1770,1688,1,10,1577189331.058188
172.16.4.10,172.16.3.10,6,22,0,41130,12,12,1770,1584,1,10,1577189331.074004
172.16.4.10,172.16.3.10,6,22,0,41132,12,12,1770,1584,1,10,1577189331.113606
172.16.4.14,172.16.6.10,6,22,1,39588,14,12,1688,1770,1,10,1577189331.20403
172.16.4.14,172.16.6.10,6,22,1,39590,14,12,1688,1770,1,10,1577189331.236699
172.16.4.4,172.16.6.11,6,22,1,53320,15,12,1740,2121,1,11,1577189331.35448
172.16.4.4,172.16.6.11,6,22,1,53322,11,10,1532,2017,1,11,1577189331.356954
172.16.4.14,172.16.6.11,6,22,1,60776,14,12,1688,1770,1,10,1577189331.358518
172.16.4.14,172.16.6.11,6,22,1,60778,14,12,1688,1762,1,10,1577189331.358921
172.16.4.9,172.16.2.3,6,22,1,35600,14,12,1688,1770,1,10,1577189331.414213
172.16.4.9,172.16.2.3,6,22,1,35602,14,12,1688,1762,1,10,1577189331.414629
172.16.4.11,172.16.6.10,6,22,1,37814,14,12,1688,1770,1,10,1577189331.41856
172.16.4.11,172.16.6.10,6,22,1,37816,14,12,1688,1770,1,10,1577189331.434563
172.16.4.4,172.16.6.10,6,22,1,47074,12,10,1584,2017,1,11,1577189331.446404
172.16.4.4,172.16.6.10,6,22,1,47076,13,12,1636,2121,1,11,1577189331.448493
172.16.4.5,172.16.2.3,6,22,1,40938,14,12,1688,1770,1,10,1577189331.459312
172.16.4.5,172.16.2.3,6,22,1,40940,14,12,1688,1770,1,10,1577189331.474148
172.16.4.14,172.16.2.3,6,22,1,45274,14,12,1688,1770,1,10,1577189331.490064
172.16.4.14,172.16.2.3,6,22,1,45276,14,12,1688,1770,1,10,1577189331.506649
172.16.4.7,172.16.5.156,6,22,0,57036,0,1,0,40,1,0,1577189331.655129
172.16.4.7,172.16.4.159,6,22,0,5306,0,1,0,40,1,0,1577189331.659907
172.16.4.7,172.16.6.213,6,22,0,7264,0,1,0,40,1,0,1577189331.662927
172.16.4.7,172.16.6.154,6,22,0,18374,0,1,0,40,1,0,1577189331.664718
172.16.4.4,172.16.2.3,6,22,1,47574,12,12,1584,2121,1,11,1577189331.849147
172.16.4.4,172.16.2.3,6,22,1,47576,12,12,1584,2121,1,11,1577189331.865132
172.16.4.4,172.16.6.3,6,22,1,50450,12,10,1584,2017,1,11,1577189331.89282
172.16.4.4,172.16.6.3,6,22,1,50452,12,12,1584,2121,1,11,1577189331.895179
172.16.4.12,172.16.4.207,6,22,0,16028,0,1,0,40,1,0,1577189332.071423
172.16.4.12,172.16.4.118,6,22,0,31158,0,1,0,40,1,0,1577189332.076239
172.16.4.12,172.16.7.87,6,22,0,25677,0,1,0,40,1,0,1577189332.082434
172.16.4.12,172.16.7.129,6,22,0,63622,0,1,0,40,1,0,1577189332.084075
172.16.4.11,172.16.5.14,6,22,1,54036,14,12,1688,1770,1,10,1577189332.165279
172.16.4.11,172.16.5.14,6,22,1,54038,14,12,1688,1770,1,10,1577189332.165308
172.16.4.4,149.25.107.6,6,6114,1,32970,1,1,40,40,1,0,1577189332.165667
172.16.4.5,219.157.7.178,6,9862,1,9973,1,1,40,40,1,0,1577189332.173658
172.16.4.4,172.16.5.14,6,22,1,58638,13,12,1636,2121,1,11,1577189332.184083
172.16.4.4,172.16.5.14,6,22,1,58640,13,12,1636,2121,1,11,1577189332.18448
172.16.4.5,143.30.240.242,6,6270,1,17922,1,1,40,40,1,0,1577189332.283638
172.16.4.11,172.16.3.12,6,22,1,60706,14,12,1688,1770,1,10,1577189332.897268
172.16.4.11,172.16.3.12,6,22,1,60708,14,12,1688,1770,1,10,1577189332.904693
172.16.4.11,172.16.1.11,6,22,1,45772,14,12,1688,1770,1,10,1577189333.206828
172.16.4.11,172.16.1.11,6,22,1,45774,14,12,1688,1770,1,10,1577189333.208993
172.16.4.5,172.16.1.11,6,22,1,49228,14,12,1688,1770,1,10,1577189333.209961
172.16.4.5,172.16.1.11,6,22,1,49230,13,12,1636,1770,1,10,1577189333.213513
172.16.4.11,192.168.1.15,6,22,1,35380,12,12,1760,1730,1,10,1577189333.249392
172.16.4.11,192.168.1.15,6,22,1,35382,12,12,1760,1730,1,10,1577189333.249592
172.16.4.12,172.16.7.5,6,22,0,60366,12,14,1770,1688,1,10,1577189333.426633
172.16.4.12,172.16.7.5,6,22,0,60368,12,14,1762,1688,1,10,1577189333.427134
172.16.4.12,172.16.1.4,6,22,0,50640,12,14,1770,1688,1,10,1577189333.427628
172.16.4.12,172.16.1.4,6,22,0,50642,12,14,1770,1688,1,10,1577189333.43891
172.16.4.12,172.16.1.13,6,22,0,37562,12,14,1770,1688,1,10,1577189333.462065
172.16.4.12,172.16.1.13,6,22,0,37564,12,14,1770,1688,1,10,1577189333.468025
172.16.4.12,172.16.5.3,6,22,0,50480,12,14,1770,1688,1,10,1577189333.474032
172.16.4.12,172.16.5.3,6,22,0,50482,12,14,1770,1688,1,10,1577189333.482159
172.16.4.12,172.16.6.8,6,22,0,48424,12,14,1770,1688,1,10,1577189333.495925
172.16.4.12,172.16.6.8,6,22,0,48426,12,12,1770,1584,1,10,1577189333.516786
172.16.4.12,172.16.7.4,6,22,0,49658,12,12,1770,1584,1,10,1577189333.547511
172.16.4.12,172.16.7.4,6,22,0,49660,12,12,1762,1584,1,10,1577189333.580237
172.16.4.12,172.16.5.5,6,22,0,58886,12,12,1770,1584,1,10,1577189333.598265
172.16.4.12,172.16.5.5,6,22,0,58888,12,12,1770,1584,1,10,1577189333.612641
172.16.4.12,172.16.3.6,6,22,0,59058,12,12,1770,1584,1,10,1577189333.646478
172.16.4.12,172.16.3.6,6,22,0,59060,12,12,1770,1584,1,10,1577189333.661039
172.16.4.12,172.16.7.3,6,22,0,50790,12,12,1770,1584,1,10,1577189333.676708
172.16.4.12,172.16.7.3,6,22,0,50792,12,12,1770,1584,1,10,1577189333.691661
172.16.4.12,172.16.1.3,6,22,0,48410,12,12,2121,1584,1,11,1577189333.708328
172.16.4.12,172.16.1.3,6,22,0,48412,12,12,2121,1584,1,11,1577189333.722314
172.16.4.12,172.16.6.4,6,22,0,34758,12,14,1770,1688,1,10,1577189333.760072
172.16.4.12,172.16.6.4,6,22,0,34760,12,12,1770,1584,1,10,1577189333.770895
172.16.4.12,172.16.2.14,6,22,0,51932,12,12,1762,1584,1,10,1577189333.778899
172.16.4.12,172.16.2.14,6,22,0,51934,12,14,1770,1688,1,10,1577189333.786114
172.16.4.12,172.16.6.13,6,22,0,48974,12,12,1770,1584,1,10,1577189333.79214
172.16.4.12,172.16.6.13,6,22,0,48976,12,12,1770,1584,1,10,1577189333.817983
172.16.4.9,172.16.5.4,6,22,1,35754,14,12,1688,1770,1,10,1577189334.367619
172.16.4.9,172.16.5.4,6,22,1,35756,14,12,1688,1770,1,10,1577189334.375489
172.16.4.10,31.7.27.148,6,6704,1,9084,1,1,40,40,1,0,1577189334.405999
172.16.4.7,40.108.155.224,6,1642,1,49913,1,1,40,40,1,0,1577189334.429053
172.16.4.8,172.16.6.4,6,22,0,43918,12,13,1770,1636,1,10,1577189334.437312
172.16.4.8,172.16.6.4,6,22,0,43920,12,13,1770,1636,1,10,1577189334.437735
172.16.4.8,172.16.6.8,6,22,0,48320,12,13,1770,1636,1,10,1577189334.438168
172.16.4.8,172.16.6.8,6,22,0,48322,12,13,1770,1636,1,10,1577189334.440401
172.16.4.8,172.16.6.9,6,22,0,58746,12,13,1770,1636,1,10,1577189334.443513
172.16.4.8,172.16.6.9,6,22,0,58748,12,13,1770,1636,1,10,1577189334.449394
172.16.4.8,172.16.1.12,6,22,0,49180,12,14,1770,1688,1,10,1577189334.452313
172.16.4.8,172.16.1.12,6,22,0,49182,12,14,1770,1688,1,10,1577189334.453953
172.16.4.8,172.16.6.13,6,22,0,43696,12,13,1770,1636,1,10,1577189334.459036
172.16.4.8,172.16.6.13,6,22,0,43698,12,13,1770,1636,1,10,1577189334.461064
172.16.4.8,172.16.5.9,6,22,0,41120,12,13,1762,1636,1,10,1577189334.464499
172.16.4.8,172.16.5.9,6,22,0,41122,12,13,1770,1636,1,10,1577189334.465809
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577189335.051659
172.16.4.14,172.16.7.9,6,22,1,35716,14,12,1688,1770,1,10,1577189335.093244
172.16.4.14,172.16.7.9,6,22,1,35718,14,12,1688,1770,1,10,1577189335.093856
172.16.4.11,172.16.6.12,6,22,1,44090,14,12,1688,1770,1,10,1577189335.213244
172.16.4.11,172.16.6.12,6,22,1,44092,14,12,1688,1770,1,10,1577189335.214588
172.16.4.4,172.16.1.14,6,22,1,53172,12,10,1584,2017,1,11,1577189335.498444
172.16.4.4,172.16.1.14,6,22,1,53174,12,10,1584,2017,1,11,1577189335.498891
172.16.4.13,172.16.7.59,6,22,0,48257,0,1,0,40,1,0,1577189335.780342
172.16.4.13,172.16.4.226,6,22,0,7361,0,1,0,40,1,0,1577189335.780932
172.16.4.13,172.16.7.207,6,22,0,48541,0,1,0,40,1,0,1577189335.783415
172.16.4.13,172.16.5.114,6,22,0,19466,0,1,0,40,1,0,1577189335.785208
172.16.4.5,192.168.1.24,6,22,1,59820,12,12,1760,1730,1,10,1577189336.04305
172.16.4.5,192.168.1.24,6,22,1,59822,12,12,1760,1738,1,10,1577189336.051051
172.16.4.5,172.16.5.12,6,22,1,50018,13,12,1636,1770,1,10,1577189336.102031
172.16.4.5,172.16.5.12,6,22,1,50020,13,12,1636,1770,1,10,1577189336.105267
172.16.4.5,172.16.1.9,6,22,1,55120,13,12,1636,1770,1,10,1577189336.201611
172.16.4.5,172.16.1.9,6,22,1,55122,14,12,1688,1770,1,10,1577189336.204289
172.16.4.4,192.168.1.24,6,22,1,56178,12,12,1760,2089,1,11,1577189336.291758
172.16.4.4,192.168.1.24,6,22,1,56180,12,12,1760,2089,1,11,1577189336.311427
172.16.4.8,172.16.1.192,6,22,0,61059,0,1,0,40,1,0,1577189336.399337
172.16.4.8,172.16.5.112,6,22,0,31573,0,1,0,40,1,0,1577189336.401351
172.16.4.8,172.16.2.144,6,22,0,20671,0,1,0,40,1,0,1577189336.406484
172.16.4.8,172.16.7.178,6,22,0,51585,0,1,0,40,1,0,1577189336.407104
172.16.4.8,172.16.2.170,6,22,0,63567,0,1,0,40,1,0,1577189336.409841
172.16.4.11,172.16.1.10,6,22,1,60474,14,12,1688,1770,1,10,1577189336.457384
172.16.4.11,172.16.1.10,6,22,1,60476,14,12,1688,1770,1,10,1577189336.474001
172.16.4.11,192.168.1.24,6,22,1,43526,12,12,1760,1738,1,10,1577189336.494392
172.16.4.11,192.168.1.24,6,22,1,43528,12,12,1760,1730,1,10,1577189336.50203
172.16.4.13,172.16.1.8,6,22,0,47210,12,14,1770,1688,1,10,1577189336.5553
172.16.4.13,172.16.1.8,6,22,0,47212,12,14,1770,1688,1,10,1577189336.555855
172.16.4.13,172.16.2.14,6,22,0,44602,12,14,1770,1688,1,10,1577189336.578055
172.16.4.13,172.16.2.14,6,22,0,44604,12,14,1770,1688,1,10,1577189336.586467
172.16.4.13,172.16.5.5,6,22,0,59738,12,14,1770,1688,1,10,1577189336.601289
172.16.4.13,172.16.5.5,6,22,0,59740,12,14,1770,1688,1,10,1577189336.618051
172.16.4.14,52.188.139.207,6,4603,1,45588,1,1,40,40,1,0,1577189336.632465
172.16.4.13,172.16.6.4,6,22,0,55114,12,14,1770,1688,1,10,1577189336.63859
172.16.4.13,172.16.6.4,6,22,0,55116,12,14,1770,1688,1,10,1577189336.672361
172.16.4.4,128.251.73.221,6,2246,1,15931,1,1,40,40,1,0,1577189336.696211
172.16.4.13,172.16.7.6,6,22,0,41476,12,14,1770,1688,1,10,1577189336.698137
172.16.4.2,153.195.191.211,6,8999,1,22714,1,1,40,40,1,0,1577189336.702183
172.16.4.13,172.16.7.6,6,22,0,41478,12,14,1770,1688,1,10,1577189336.725446
172.16.4.13,172.16.7.4,6,22,0,44218,12,14,1770,1688,1,10,1577189336.743197
172.16.4.13,172.16.7.4,6,22,0,44220,12,14,1770,1688,1,10,1577189336.772025
172.16.4.5,94.217.47.76,6,8373,1,54443,1,1,40,40,1,0,1577189336.793616
172.16.4.9,172.16.2.8,6,22,1,34620,14,12,1688,1770,1,10,1577189337.041798
172.16.4.9,172.16.2.8,6,22,1,34622,14,12,1688,1770,1,10,1577189337.044163
172.16.4.4,172.16.2.8,6,22,1,42338,11,10,1532,2017,1,11,1577189337.066525
172.16.4.4,172.16.2.8,6,22,1,42340,11,10,1532,2017,1,11,1577189337.068939
172.16.4.4,172.16.5.10,6,22,1,33314,13,12,1636,2121,1,11,1577189337.082026
172.16.4.4,172.16.5.10,6,22,1,33316,12,12,1584,2121,1,11,1577189337.095889
172.16.4.10,172.16.3.60,6,22,0,50802,0,1,0,40,1,0,1577189337.130858
172.16.4.10,172.16.1.131,6,22,0,40958,0,1,0,40,1,0,1577189337.133226
172.16.4.10,172.16.3.23,6,22,0,9338,0,1,0,40,1,0,1577189337.137314
172.16.4.10,172.16.1.136,6,22,0,55190,0,1,0,40,1,0,1577189337.140158
172.16.4.10,172.16.6.77,6,22,0,64295,0,1,0,40,1,0,1577189337.143604
172.16.4.10,172.16.1.234,6,22,0,42196,0,1,0,40,1,0,1577189337.145132
172.16.4.4,172.16.7.13,6,22,1,44500,12,10,1584,2017,1,11,1577189337.293058
172.16.4.4,172.16.7.13,6,22,1,44502,12,10,1584,2017,1,11,1577189337.293388
172.16.4.14,172.16.7.13,6,22,1,36196,14,12,1688,1770,1,10,1577189337.298213
172.16.4.14,172.16.7.13,6,22,1,36198,14,12,1688,1770,1,10,1577189337.303256
172.16.4.11,172.16.7.13,6,22,1,59512,14,12,1688,1770,1,10,1577189337.307715
172.16.4.11,172.16.7.13,6,22,1,59514,14,12,1688,1770,1,10,1577189337.309603
172.16.4.9,172.16.7.13,6,22,1,41450,14,12,1688,1770,1,10,1577189337.320332
172.16.4.9,172.16.7.13,6,22,1,41452,14,12,1688,1770,1,10,1577189337.323709
172.16.4.5,172.16.7.13,6,22,1,59902,14,12,1688,1770,1,10,1577189337.33172
172.16.4.5,172.16.7.13,6,22,1,59904,14,12,1688,1770,1,10,1577189337.336848
172.16.4.11,172.16.7.10,6,22,1,60352,14,12,1688,1770,1,10,1577189337.699645
172.16.4.11,172.16.7.10,6,22,1,60354,14,12,1688,1770,1,10,1577189337.702095
172.16.4.14,172.16.6.14,6,22,1,49886,13,12,1636,1770,1,10,1577189337.782574
172.16.4.14,172.16.6.14,6,22,1,49888,13,12,1636,1770,1,10,1577189337.785272
172.16.4.7,172.16.1.8,6,22,0,39644,12,14,1770,1688,1,10,1577189338.521717
172.16.4.7,172.16.1.8,6,22,0,39646,12,14,1770,1688,1,10,1577189338.524382
172.16.4.7,172.16.7.4,6,22,0,39540,12,14,1770,1688,1,10,1577189338.524647
172.16.4.7,172.16.7.4,6,22,0,39542,12,14,1770,1688,1,10,1577189338.525049
172.16.4.7,172.16.7.6,6,22,0,49226,12,14,1770,1688,1,10,1577189338.527075
172.16.4.7,172.16.7.6,6,22,0,49228,12,14,1770,1688,1,10,1577189338.527727
172.16.4.7,172.16.7.3,6,22,0,39496,12,14,1770,1688,1,10,1577189338.534088
172.16.4.7,172.16.7.3,6,22,0,39498,12,14,1770,1688,1,10,1577189338.535581
172.16.4.7,172.16.2.14,6,22,0,34342,12,14,1770,1688,1,10,1577189338.544612
172.16.4.7,172.16.2.14,6,22,0,34344,12,14,1770,1688,1,10,1577189338.545026
172.16.4.7,172.16.1.3,6,22,0,33682,12,14,2121,1688,1,11,1577189338.547732
172.16.4.7,172.16.1.3,6,22,0,33684,12,14,2121,1688,1,11,1577189338.552665
172.16.4.7,172.16.5.3,6,22,0,41916,12,14,1770,1688,1,10,1577189338.552818
172.16.4.7,172.16.5.3,6,22,0,41918,12,14,1770,1688,1,10,1577189338.553181
172.16.4.7,172.16.6.52,6,22,0,14236,0,1,0,40,1,0,1577189338.72629
172.16.4.7,172.16.6.242,6,22,0,24124,0,1,0,40,1,0,1577189338.730979
172.16.4.7,172.16.5.116,6,22,0,25776,0,1,0,40,1,0,1577189338.737149
172.16.4.2,108.176.125.88,6,4937,1,25166,1,1,40,40,1,0,1577189338.803884
172.16.4.5,168.78.195.3,6,7260,1,27613,1,1,40,40,1,0,1577189338.826843
172.16.4.10,120.223.96.144,6,840,1,14022,1,1,40,40,1,0,1577189338.840642
172.16.4.2,211.23.92.152,6,1419,1,24662,1,1,40,40,1,0,1577189338.930358
172.16.4.4,134.7.92.189,6,4631,1,24917,1,1,40,40,1,0,1577189338.967311
172.16.4.12,172.16.3.93,6,22,0,5368,0,1,0,40,1,0,1577189339.095433
172.16.4.12,172.16.4.214,6,22,0,40609,0,1,0,40,1,0,1577189339.097499
172.16.4.12,172.16.6.182,6,22,0,24841,0,1,0,40,1,0,1577189339.103562
172.16.4.2,172.16.1.14,6,22,1,6300,1,1,40,40,1,0,1577189339.292538
172.16.4.5,172.16.5.11,6,22,1,52052,14,12,1688,1770,1,10,1577189339.985394
172.16.4.5,172.16.5.11,6,22,1,52054,14,12,1688,1770,1,10,1577189339.985843
172.16.4.14,172.16.5.11,6,22,1,40198,14,12,1688,1762,1,10,1577189340.004425
172.16.4.14,172.16.5.11,6,22,1,40200,14,12,1688,1770,1,10,1577189340.005922
172.16.4.9,172.16.7.11,6,22,1,36574,14,12,1688,1770,1,10,1577189340.028446
172.16.4.4,172.16.7.7,6,22,1,34510,12,12,1584,2121,1,11,1577189340.057425
172.16.4.9,172.16.7.11,6,22,1,36576,14,12,1688,1770,1,10,1577189340.060455
172.16.4.4,172.16.7.7,6,22,1,34512,12,12,1584,2121,1,11,1577189340.074907
172.16.4.14,172.16.3.7,6,22,1,56992,14,12,1688,1770,1,10,1577189340.109664
172.16.4.14,172.16.3.7,6,22,1,56994,14,12,1688,1770,1,10,1577189340.111997
172.16.4.9,172.16.2.6,6,22,1,55990,14,12,1688,1770,1,10,1577189340.16095
172.16.4.11,172.16.7.11,6,22,1,49522,14,12,1688,1770,1,10,1577189340.214651
172.16.4.11,172.16.7.11,6,22,1,49524,14,12,1688,1770,1,10,1577189340.226682
172.16.4.9,172.16.2.6,6,22,1,55992,12,12,1584,1770,1,10,1577189340.231567
172.16.4.14,172.16.7.11,6,22,1,54294,14,12,1688,1770,1,10,1577189340.241917
172.16.4.14,172.16.7.11,6,22,1,54296,14,12,1688,1770,1,10,1577189340.286679
172.16.4.11,172.16.7.7,6,22,1,48932,14,12,1688,1770,1,10,1577189340.300733
172.16.4.11,172.16.7.7,6,22,1,48934,14,12,1688,1770,1,10,1577189340.335067
172.16.4.14,172.16.7.7,6,22,1,59130,14,12,1688,1770,1,10,1577189340.352402
172.16.4.14,172.16.7.7,6,22,1,59132,14,12,1688,1770,1,10,1577189340.375445
172.16.4.11,172.16.5.13,6,22,1,41538,14,12,1688,1770,1,10,1577189340.747763
172.16.4.11,172.16.5.13,6,22,1,41540,14,12,1688,1770,1,10,1577189340.755505
172.16.4.9,172.16.5.13,6,22,1,44432,12,12,1584,1770,1,10,1577189340.817458
172.16.4.9,172.16.5.13,6,22,1,44434,12,12,1584,1770,1,10,1577189340.848712
172.16.4.14,196.215.79.45,6,8807,1,34072,1,1,40,40,1,0,1577189341.000633
172.16.4.7,191.215.182.133,6,667,1,46019,1,1,40,40,1,0,1577189341.04178
172.16.4.12,25.211.62.239,6,2245,1,42320,1,1,40,40,1,0,1577189341.05973
172.16.4.4,118.52.91.163,6,7692,1,44985,1,1,40,40,1,0,1577189341.088377
172.16.4.11,95.1.165.148,6,7654,1,61701,1,1,40,40,1,0,1577189341.125298
172.16.4.8,245.228.99.207,6,8074,1,19959,1,1,40,40,1,0,1577189341.133488
172.16.4.2,211.216.149.205,6,1769,1,62291,1,1,40,40,1,0,1577189341.173724
172.16.4.10,172.16.2.9,6,22,0,58258,12,13,1770,1636,1,10,1577189341.182556
172.16.4.10,172.16.2.9,6,22,0,58260,12,13,1770,1636,1,10,1577189341.18315
172.16.4.10,172.16.7.4,6,22,0,40026,12,13,1770,1636,1,10,1577189341.183671
172.16.4.10,172.16.7.4,6,22,0,40028,11,12,1270,1584,1,9,1577189341.185332
172.16.4.10,172.16.3.6,6,22,0,42992,12,13,1770,1636,1,10,1577189341.18664
172.16.4.10,172.16.3.6,6,22,0,42994,12,13,1770,1636,1,10,1577189341.187305
172.16.4.10,172.16.6.9,6,22,0,34154,12,13,1770,1636,1,10,1577189341.193792
172.16.4.10,172.16.6.9,6,22,0,34156,12,13,1770,1636,1,10,1577189341.194022
172.16.4.10,172.16.6.4,6,22,0,55990,12,13,1770,1636,1,10,1577189341.197142
172.16.4.10,172.16.6.4,6,22,0,55992,12,13,1770,1636,1,10,1577189341.198282
172.16.4.10,172.16.3.4,6,22,0,38154,12,13,1770,1636,1,10,1577189341.202585
172.16.4.10,172.16.3.4,6,22,0,38156,12,13,1770,1636,1,10,1577189341.205984
172.16.4.10,172.16.3.10,6,22,0,41166,12,13,1770,1636,1,10,1577189341.207613
172.16.4.10,172.16.3.10,6,22,0,41168,10,12,1666,1504,1,9,1577189341.209177
172.16.4.14,172.16.6.10,6,22,1,39636,14,12,1688,1770,1,10,1577189341.474573
172.16.4.14,172.16.6.10,6,22,1,39638,14,12,1688,1770,1,10,1577189341.47486
172.16.4.11,172.16.6.10,6,22,1,37862,14,12,1688,1770,1,10,1577189341.499766
172.16.4.11,172.16.6.10,6,22,1,37864,14,12,1688,1770,1,10,1577189341.502209
172.16.4.4,172.16.6.10,6,22,1,47122,14,12,1688,2121,1,11,1577189341.504605
172.16.4.4,172.16.6.10,6,22,1,47124,14,12,1688,2121,1,11,1577189341.505172
172.16.4.4,172.16.6.11,6,22,1,53368,12,12,1584,2121,1,11,1577189341.627503
172.16.4.4,172.16.6.11,6,22,1,53370,12,12,1584,2121,1,11,1577189341.663341
172.16.4.14,172.16.6.11,6,22,1,60824,14,12,1688,1770,1,10,1577189341.686373
172.16.4.14,172.16.6.11,6,22,1,60826,14,12,1688,1770,1,10,1577189341.704941
172.16.4.9,172.16.2.3,6,22,1,35652,14,12,1688,1770,1,10,1577189341.925788
172.16.4.9,172.16.2.3,6,22,1,35654,14,12,1688,1770,1,10,1577189341.926001
172.16.4.5,172.16.2.3,6,22,1,40990,14,12,1688,1770,1,10,1577189341.93252
172.16.4.5,172.16.2.3,6,22,1,40992,14,12,1688,1770,1,10,1577189341.938699
172.16.4.14,172.16.2.3,6,22,1,45326,14,12,1688,1770,1,10,1577189341.939133
172.16.4.14,172.16.2.3,6,22,1,45328,14,12,1688,1770,1,10,1577189341.940757
172.16.4.4,172.16.6.3,6,22,1,50494,14,11,1688,2069,1,11,1577189341.953768
172.16.4.4,172.16.6.3,6,22,1,50496,12,10,1584,2017,1,11,1577189341.95609
172.16.4.4,172.16.2.3,6,22,1,47626,12,12,1584,2121,1,11,1577189342.056814
172.16.4.4,172.16.2.3,6,22,1,47628,12,12,1584,2121,1,11,1577189342.080293
172.16.4.11,172.16.5.14,6,22,1,54076,14,12,1688,1770,1,10,1577189342.269296
172.16.4.11,172.16.5.14,6,22,1,54078,14,12,1688,1770,1,10,1577189342.280401
172.16.4.4,172.16.5.14,6,22,1,58678,12,12,1584,2121,1,11,1577189342.42329
172.16.4.4,172.16.5.14,6,22,1,58680,12,12,1584,2121,1,11,1577189342.449141
172.16.4.13,172.16.4.115,6,22,0,45469,0,1,0,40,1,0,1577189342.801716
172.16.4.13,172.16.6.139,6,22,0,5416,0,1,0,40,1,0,1577189342.803907
172.16.4.13,172.16.4.201,6,22,0,52632,0,1,0,40,1,0,1577189342.808731
172.16.4.13,172.16.4.65,6,22,0,64821,0,1,0,40,1,0,1577189342.811009
172.16.4.13,172.16.4.251,6,22,0,51174,0,1,0,40,1,0,1577189342.814093
172.16.4.11,172.16.3.12,6,22,1,60722,12,12,1584,1770,1,10,1577189342.927814
172.16.4.11,172.16.3.12,6,22,1,60724,12,12,1584,1770,1,10,1577189342.930296
172.16.4.9,169.127.15.3,6,3583,1,2438,1,1,40,40,1,0,1577189343.220825
172.16.4.11,172.16.1.11,6,22,1,45796,14,12,1688,1770,1,10,1577189343.242363
172.16.4.11,172.16.1.11,6,22,1,45798,14,12,1688,1770,1,10,1577189343.244342
172.16.4.5,172.16.1.11,6,22,1,49252,14,12,1688,1770,1,10,1577189343.246603
172.16.4.5,172.16.1.11,6,22,1,49254,14,12,1688,1770,1,10,1577189343.246929
