intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.12,172.16.1.37,6,22,0,37405,0,1,0,40,1,0,1577189793.910692
172.16.3.12,172.16.4.127,6,22,0,56114,0,1,0,40,1,0,1577189793.913912
172.16.3.12,172.16.1.192,6,22,0,37891,0,1,0,40,1,0,1577189793.916932
172.16.3.12,172.16.3.121,6,22,0,49727,0,1,0,40,1,0,1577189793.918469
172.16.3.5,172.16.6.11,6,22,1,50724,14,12,1688,1770,1,10,1577189794.077732
172.16.3.5,172.16.6.11,6,22,1,50726,14,12,1688,1770,1,10,1577189794.082302
172.16.3.4,172.16.6.11,6,22,1,43118,14,12,1688,1770,1,10,1577189794.111756
172.16.3.4,172.16.6.11,6,22,1,43120,14,12,1688,1770,1,10,1577189794.11316
172.16.3.7,172.16.5.121,6,22,0,7661,0,1,0,40,1,0,1577189794.179195
172.16.3.7,172.16.1.19,6,22,0,37728,0,1,0,40,1,0,1577189794.180568
172.16.3.7,172.16.1.173,6,22,0,25732,0,1,0,40,1,0,1577189794.182386
172.16.3.7,172.16.6.140,6,22,0,45777,0,1,0,40,1,0,1577189794.185604
172.16.3.7,172.16.4.188,6,22,0,11791,0,1,0,40,1,0,1577189794.189113
172.16.3.7,172.16.6.206,6,22,0,34302,0,1,0,40,1,0,1577189794.190862
172.16.3.6,172.16.6.11,6,22,1,40694,12,12,1584,1770,1,10,1577189794.258199
172.16.3.6,172.16.6.11,6,22,1,40696,11,12,1532,1770,1,10,1577189794.290862
172.16.3.14,95.188.42.69,6,547,1,60553,1,1,40,40,1,0,1577189794.473335
172.16.3.6,172.16.5.14,6,22,1,51982,14,12,1688,1770,1,10,1577189794.559204
172.16.3.6,172.16.5.14,6,22,1,51984,14,12,1688,1770,1,10,1577189794.565601
172.16.3.10,172.16.5.14,6,22,1,52250,12,12,1584,1762,1,10,1577189794.690111
172.16.3.10,172.16.5.14,6,22,1,52252,12,12,1584,1770,1,10,1577189794.719232
172.16.3.5,172.16.5.14,6,22,1,36442,14,12,1688,1770,1,10,1577189794.801095
172.16.3.5,172.16.5.14,6,22,1,36444,13,11,1636,1718,1,9,1577189794.810457
172.16.3.6,172.16.6.3,6,22,1,35230,13,12,1636,1770,1,10,1577189794.850255
172.16.3.6,172.16.6.3,6,22,1,35232,13,12,1636,1770,1,10,1577189794.852563
172.16.3.5,172.16.5.10,6,22,1,54260,13,12,1636,1770,1,10,1577189794.894852
172.16.3.5,172.16.5.10,6,22,1,54262,13,12,1636,1770,1,10,1577189794.895341
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189794.943184
172.16.3.10,172.16.2.3,6,22,1,50020,14,12,1688,1770,1,10,1577189795.363474
172.16.3.10,172.16.2.3,6,22,1,50022,14,12,1688,1770,1,10,1577189795.377845
172.16.3.4,172.16.1.9,6,22,1,55232,14,12,1688,1770,1,10,1577189795.440491
172.16.3.4,172.16.1.9,6,22,1,55234,14,12,1688,1770,1,10,1577189795.464591
172.16.3.12,172.16.1.4,6,22,0,50284,12,14,1770,1688,1,10,1577189795.521489
172.16.3.12,172.16.1.4,6,22,0,50286,12,14,1770,1688,1,10,1577189795.533674
172.16.3.12,172.16.4.11,6,22,0,33422,12,14,1770,1688,1,10,1577189795.53442
172.16.3.12,172.16.4.11,6,22,0,33424,12,14,1762,1688,1,10,1577189795.550106
172.16.3.12,172.16.5.3,6,22,0,49834,12,14,1762,1688,1,10,1577189795.559019
172.16.3.12,172.16.5.3,6,22,0,49836,12,14,1770,1688,1,10,1577189795.565413
172.16.3.12,172.16.1.3,6,22,0,59602,12,12,2121,1584,1,11,1577189795.577826
172.16.3.12,172.16.1.3,6,22,0,59604,12,12,2121,1584,1,11,1577189795.589102
172.16.3.12,172.16.4.9,6,22,0,33826,12,14,1770,1688,1,10,1577189795.614341
172.16.3.12,172.16.4.9,6,22,0,33828,12,14,1770,1688,1,10,1577189795.627493
172.16.3.12,172.16.6.13,6,22,0,60662,12,14,1770,1688,1,10,1577189795.649391
172.16.3.12,172.16.6.13,6,22,0,60664,12,12,1762,1584,1,10,1577189795.667905
172.16.3.14,172.16.4.12,6,22,1,8482,1,1,40,40,1,0,1577189795.822736
172.16.3.10,172.16.5.13,6,22,1,47184,14,12,1688,1770,1,10,1577189795.942182
172.16.3.10,172.16.5.13,6,22,1,47186,14,12,1688,1770,1,10,1577189795.952653
172.16.3.7,172.19.75.109,6,4567,0,33712,3,4,168,228,0,4,1577189796.392218
172.16.3.14,172.16.5.24,6,22,0,43613,0,1,0,40,1,0,1577189796.665138
172.16.3.14,172.16.2.49,6,22,0,1540,0,1,0,40,1,0,1577189796.666708
172.16.3.14,172.16.1.198,6,22,0,57705,0,1,0,40,1,0,1577189796.668197
172.16.3.10,172.16.4.7,6,22,1,52676,14,12,1688,1762,1,10,1577189796.760896
172.16.3.10,172.16.4.7,6,22,1,52678,14,12,1688,1770,1,10,1577189796.770944
172.16.3.6,172.16.1.11,6,22,1,54404,13,12,1636,1770,1,10,1577189797.239925
172.16.3.6,172.16.1.11,6,22,1,54406,12,12,1584,1770,1,10,1577189797.239947
172.16.3.6,172.16.4.10,6,22,1,44676,13,12,1636,1770,1,10,1577189797.326207
172.16.3.6,172.16.4.10,6,22,1,44678,13,12,1636,1770,1,10,1577189797.327721
172.16.3.4,172.16.4.10,6,22,1,39838,13,12,1636,1770,1,10,1577189797.339018
172.16.3.4,172.16.4.10,6,22,1,39840,14,12,1688,1770,1,10,1577189797.342395
172.16.3.10,172.16.4.10,6,22,1,42850,14,12,1688,1770,1,10,1577189797.344667
172.16.3.10,172.16.4.10,6,22,1,42852,14,12,1688,1770,1,10,1577189797.3462
172.16.3.6,172.16.7.11,6,22,1,54628,14,12,1688,1770,1,10,1577189797.497668
172.16.3.6,172.16.7.11,6,22,1,54630,14,12,1688,1770,1,10,1577189797.514246
172.16.3.4,172.16.7.11,6,22,1,43910,14,11,1688,1638,1,9,1577189797.608068
172.16.3.4,172.16.7.11,6,22,1,43912,13,12,1636,1770,1,10,1577189797.627626
172.16.3.10,172.16.5.4,6,22,1,41074,14,12,1688,1762,1,10,1577189797.638766
172.16.3.10,172.16.5.4,6,22,1,41076,14,12,1688,1762,1,10,1577189797.641049
172.16.3.6,172.16.5.4,6,22,1,50846,14,12,1688,1770,1,10,1577189797.659042
172.16.3.6,172.16.5.4,6,22,1,50848,14,12,1688,1770,1,10,1577189797.659976
172.16.3.7,172.16.6.4,6,22,0,56704,11,14,1270,1688,1,9,1577189798.059962
172.16.3.7,172.16.6.4,6,22,0,56706,11,14,1270,1688,1,9,1577189798.060319
172.16.3.7,172.16.7.4,6,22,0,42686,11,14,1270,1688,1,9,1577189798.060901
172.16.3.7,172.16.7.4,6,22,0,42688,12,14,1770,1688,1,10,1577189798.063334
172.16.3.7,172.16.5.6,6,22,0,37040,10,12,2401,1504,1,10,1577189798.065172
172.16.3.7,172.16.5.6,6,22,0,37042,10,10,1312,808,1,8,1577189798.069562
172.16.3.7,172.16.6.8,6,22,0,59480,11,13,1718,1556,1,9,1577189798.070779
172.16.3.7,172.16.6.8,6,22,0,59482,10,13,1666,1556,1,9,1577189798.071029
172.16.3.7,172.16.7.3,6,22,0,33758,11,13,1718,1556,1,9,1577189798.073603
172.16.3.7,172.16.7.3,6,22,0,33760,12,14,1770,1688,1,10,1577189798.074026
172.16.3.7,172.16.5.9,6,22,0,48406,11,14,1270,1688,1,9,1577189798.075967
172.16.3.7,172.16.5.9,6,22,0,48408,12,14,1770,1688,1,10,1577189798.081221
172.16.3.7,172.16.4.14,6,22,0,58896,11,14,1270,1688,1,9,1577189798.083354
172.16.3.7,172.16.4.14,6,22,0,58898,10,14,1218,1688,1,9,1577189798.084856
172.16.3.7,172.16.7.5,6,22,0,47340,7,10,516,704,1,5,1577189798.087664
172.16.3.7,172.16.6.9,6,53124,1,22,8,13,1016,1628,0,9,1577189798.090774
172.16.3.7,172.16.7.5,6,22,0,47342,8,12,1008,1576,0,9,1577189798.09189
172.16.3.7,172.16.6.9,6,53126,1,22,10,12,1666,1576,0,10,1577189798.093432
172.16.3.7,172.16.1.3,6,22,0,55846,11,10,989,808,1,9,1577189798.097038
172.16.3.7,172.16.1.3,6,55848,1,22,10,11,929,1524,0,10,1577189798.110255
172.16.3.7,172.16.2.14,6,22,0,43372,11,13,1172,1636,1,9,1577189798.115039
172.16.3.7,172.16.2.14,6,22,0,43374,11,12,1172,1584,1,9,1577189798.119113
172.16.3.7,172.16.4.5,6,22,0,54438,12,14,1762,1688,1,10,1577189798.198325
172.16.3.7,172.16.4.5,6,22,0,54440,12,14,1770,1688,1,10,1577189798.236368
172.16.3.7,172.16.1.4,6,22,0,51472,12,12,1770,1584,1,10,1577189798.265777
172.16.3.7,172.16.1.4,6,22,0,51474,12,11,1770,1532,1,10,1577189798.298885
172.16.3.5,172.16.7.10,6,22,1,46260,14,12,1688,1770,1,10,1577189798.408911
172.16.3.5,172.16.7.10,6,22,1,46262,14,12,1688,1770,1,10,1577189798.424063
172.16.3.10,172.16.7.7,6,22,1,43904,14,12,1688,1770,1,10,1577189798.429784
172.16.3.10,172.16.7.7,6,22,1,43906,14,12,1688,1770,1,10,1577189798.439348
172.16.3.6,172.16.7.10,6,22,1,40110,14,12,1688,1762,1,10,1577189798.503285
172.16.3.6,172.16.7.10,6,22,1,40112,14,12,1688,1770,1,10,1577189798.526819
172.16.3.4,172.16.7.7,6,22,1,57888,13,12,1636,1770,1,10,1577189798.536086
172.16.3.4,172.16.7.7,6,22,1,57890,13,12,1636,1770,1,10,1577189798.536638
172.16.3.5,246.184.204.225,6,3079,1,64267,1,1,40,40,1,0,1577189798.848006
172.16.3.14,195.233.199.224,6,5846,1,46636,1,1,40,40,1,0,1577189798.899464
172.16.3.6,172.16.4.12,6,22,1,33706,14,12,1688,1770,1,10,1577189799.95418
172.16.3.6,172.16.4.12,6,22,1,33708,14,12,1688,1770,1,10,1577189799.958819
172.16.3.4,172.16.6.5,6,22,1,43974,14,12,1688,1770,1,10,1577189800.041559
172.16.3.4,172.16.6.5,6,22,1,43976,14,12,1688,1770,1,10,1577189800.049426
172.16.3.5,172.16.1.10,6,22,1,34644,14,12,1688,1770,1,10,1577189800.220189
172.16.3.5,172.16.1.10,6,22,1,34646,14,12,1688,1770,1,10,1577189800.232288
172.16.3.10,172.16.1.10,6,22,1,45758,14,12,1688,1762,1,10,1577189800.387612
172.16.3.10,172.16.1.10,6,22,1,45760,14,12,1688,1770,1,10,1577189800.400347
172.16.3.14,204.72.124.45,6,8913,1,55271,1,1,40,40,1,0,1577189800.460734
172.16.3.6,172.16.1.10,6,22,1,59376,14,12,1688,1770,1,10,1577189800.621917
172.16.3.6,172.16.1.10,6,22,1,59378,14,12,1688,1770,1,10,1577189800.64107
172.16.3.12,172.16.2.208,6,22,0,31302,0,1,0,40,1,0,1577189800.93511
172.16.3.12,172.16.5.75,6,22,0,23900,0,1,0,40,1,0,1577189800.935676
172.16.3.12,172.16.2.13,6,22,0,46079,1,2,44,80,1,0,1577189800.93865
172.16.3.14,51.150.223.76,6,9491,1,52812,1,1,40,40,1,0,1577189801.03997
172.16.3.10,172.16.1.14,6,22,1,56482,14,12,1688,1770,1,10,1577189801.047437
172.16.3.10,172.16.1.14,6,22,1,56484,14,12,1688,1770,1,10,1577189801.047891
172.16.3.7,172.16.5.248,6,22,0,60147,0,1,0,40,1,0,1577189801.206947
172.16.3.7,172.16.5.110,6,22,0,56220,0,1,0,40,1,0,1577189801.207871
172.16.3.7,172.16.6.176,6,22,0,24350,0,1,0,40,1,0,1577189801.20982
172.16.3.7,172.16.4.224,6,22,0,39822,0,1,0,40,1,0,1577189801.213211
172.16.3.4,172.16.6.12,6,22,1,60308,12,10,1488,1602,1,8,1577189801.267479
172.16.3.4,172.16.6.12,6,22,1,60310,12,10,1488,1602,1,8,1577189801.276274
172.16.3.14,172.16.6.9,6,22,0,59412,10,13,1218,1636,1,9,1577189801.34903
172.16.3.14,172.16.6.9,6,22,0,59414,10,12,1154,1584,1,8,1577189801.349218
172.16.3.14,172.16.2.12,6,22,0,40026,11,13,1718,1636,1,10,1577189801.353135
172.16.3.14,172.16.2.12,6,22,0,40028,10,13,1218,1636,1,9,1577189801.356716
172.16.3.14,172.16.1.8,6,22,0,36138,11,13,1718,1636,1,10,1577189801.358774
172.16.3.14,172.16.1.8,6,22,0,36140,11,13,1270,1636,1,9,1577189801.360969
172.16.3.14,172.16.1.4,6,22,0,54814,12,14,1770,1688,1,10,1577189801.36144
172.16.3.14,172.16.1.4,6,22,0,54816,10,12,1666,1504,1,9,1577189801.365639
172.16.3.14,172.16.6.8,6,22,0,41924,11,13,1270,1636,1,9,1577189801.367766
172.16.3.14,172.16.6.8,6,22,0,41926,12,13,1770,1636,1,10,1577189801.369867
172.16.3.14,172.16.2.13,6,22,0,47340,11,13,1718,1636,1,10,1577189801.370935
172.16.3.14,172.16.2.13,6,22,0,47342,9,11,1606,780,1,8,1577189801.373517
172.16.3.6,172.16.6.12,6,22,1,48584,10,9,1312,1550,1,6,1577189801.376455
172.16.3.14,172.16.7.4,6,22,0,35556,6,9,1394,732,1,7,1577189801.37681
172.16.3.14,172.16.2.9,6,60572,1,22,7,7,516,1116,0,5,1577189801.381852
172.16.3.14,172.16.1.3,6,22,0,53348,8,10,784,1456,1,8,1577189801.38471
172.16.3.14,172.16.7.4,6,22,0,35558,7,7,956,1212,0,7,1577189801.384906
172.16.3.6,172.16.6.12,6,22,1,48586,13,10,1628,1112,0,9,1577189801.392104
172.16.3.14,172.16.2.9,6,22,0,60574,8,8,1008,1248,0,7,1577189801.397764
172.16.3.14,172.16.1.3,6,53350,1,22,8,10,720,1448,0,7,1577189801.400218
172.16.3.10,172.16.6.12,6,22,1,39796,14,12,1688,1770,1,10,1577189801.492791
172.16.3.10,172.16.6.12,6,22,1,39798,13,10,1556,1666,1,9,1577189801.513455
172.16.3.10,172.16.7.9,6,22,1,37900,14,12,1688,1770,1,10,1577189801.640735
172.16.3.10,172.16.7.9,6,22,1,37902,14,12,1688,1770,1,10,1577189801.641042
172.16.3.6,172.16.5.12,6,22,1,35680,14,12,1688,1770,1,10,1577189802.144709
172.16.3.6,172.16.5.12,6,22,1,35682,14,12,1688,1770,1,10,1577189802.147771
172.16.3.4,172.16.2.6,6,22,1,53782,14,12,1688,1770,1,10,1577189802.380791
172.16.3.4,172.16.2.6,6,22,1,53784,14,12,1688,1770,1,10,1577189802.382714
172.16.3.6,172.16.2.6,6,22,1,48692,14,12,1688,1770,1,10,1577189802.403457
172.16.3.6,172.16.2.6,6,22,1,48694,14,12,1688,1770,1,10,1577189802.495178
172.16.3.2,140.129.145.12,6,8071,1,40857,1,1,40,40,1,0,1577189802.675818
172.16.3.5,172.16.6.10,6,22,1,56596,14,12,1688,1770,1,10,1577189803.096315
172.16.3.5,172.16.6.10,6,22,1,56598,14,12,1688,1770,1,10,1577189803.096731
172.16.3.4,172.16.2.8,6,22,1,52222,14,12,1688,1770,1,10,1577189803.21752
172.16.3.4,172.16.2.8,6,22,1,52224,14,12,1688,1770,1,10,1577189803.225201
172.16.3.10,172.16.2.8,6,22,1,42288,14,12,1688,1770,1,10,1577189803.28193
172.16.3.10,172.16.2.8,6,22,1,42290,14,12,1688,1770,1,10,1577189803.311635
172.16.3.10,172.252.75.241,6,8994,1,48097,1,1,40,40,1,0,1577189803.321626
172.16.3.10,172.16.6.10,6,22,1,51074,11,12,1532,1770,1,10,1577189803.401657
172.16.3.10,172.16.6.10,6,22,1,51076,11,12,1532,1770,1,10,1577189803.404851
172.16.3.2,204.54.247.192,6,9815,1,2113,1,1,40,40,1,0,1577189803.436658
172.16.3.6,172.16.5.11,6,22,1,39452,14,12,1688,1770,1,10,1577189803.461442
172.16.3.6,172.16.5.11,6,22,1,39454,14,12,1688,1770,1,10,1577189803.478054
172.16.3.14,172.16.4.202,6,22,0,1117,0,1,0,40,1,0,1577189803.681285
172.16.3.14,172.16.5.26,6,22,0,48118,0,1,0,40,1,0,1577189803.685412
172.16.3.14,172.16.5.120,6,22,0,12264,0,1,0,40,1,0,1577189803.689309
172.16.3.14,172.16.2.115,6,22,0,28257,0,1,0,40,1,0,1577189803.690644
172.16.3.14,172.16.7.38,6,22,0,61110,0,1,0,40,1,0,1577189803.693653
172.16.3.14,172.16.7.71,6,22,0,46787,0,1,0,40,1,0,1577189803.695269
172.16.3.6,192.168.1.24,6,22,1,47428,12,12,1760,1738,1,10,1577189803.844805
172.16.3.6,192.168.1.24,6,22,1,47430,12,12,1760,1738,1,10,1577189803.844928
172.16.3.4,192.168.1.24,6,22,1,45214,12,12,1760,1730,1,10,1577189803.847771
172.16.3.4,192.168.1.24,6,22,1,45216,12,12,1760,1738,1,10,1577189803.853889
172.16.3.4,192.168.1.15,6,22,1,51280,12,12,1760,1738,1,10,1577189803.906976
172.16.3.4,192.168.1.15,6,22,1,51282,12,12,1760,1738,1,10,1577189803.908438
172.16.3.10,192.168.1.24,6,22,1,54732,11,12,1708,1730,1,10,1577189803.939172
172.16.3.10,192.168.1.24,6,22,1,54734,11,12,1708,1730,1,10,1577189803.94071
172.16.3.5,172.16.6.11,6,22,1,50784,14,12,1688,1770,1,10,1577189804.341627
172.16.3.5,172.16.6.11,6,22,1,50786,14,12,1688,1770,1,10,1577189804.352229
172.16.3.4,172.16.6.11,6,22,1,43178,14,12,1688,1770,1,10,1577189804.568513
172.16.3.4,172.16.6.11,6,22,1,43180,14,12,1688,1770,1,10,1577189804.592864
172.16.3.6,172.16.6.11,6,22,1,40754,14,12,1688,1770,1,10,1577189804.663869
172.16.3.6,172.16.6.11,6,22,1,40756,14,12,1688,1770,1,10,1577189804.677292
172.16.3.10,97.203.145.192,6,5158,1,40090,1,1,40,40,1,0,1577189804.873535
172.16.3.5,172.16.5.10,6,22,1,54304,14,12,1688,1770,1,10,1577189804.952356
172.16.3.5,172.16.5.10,6,22,1,54306,14,12,1688,1770,1,10,1577189804.95277
172.16.3.6,172.16.5.14,6,22,1,52046,14,12,1688,1770,1,10,1577189804.979333
172.16.3.6,172.16.5.14,6,22,1,52048,14,12,1688,1770,1,10,1577189804.991795
172.16.3.10,172.16.5.14,6,22,1,52314,14,12,1688,1770,1,10,1577189805.059354
172.16.3.10,172.16.5.14,6,22,1,52316,14,12,1688,1770,1,10,1577189805.077279
172.16.3.6,172.16.6.3,6,22,1,35294,14,12,1688,1770,1,10,1577189805.099236
172.16.3.6,172.16.6.3,6,22,1,35296,14,12,1688,1770,1,10,1577189805.110319
172.16.3.5,172.16.5.14,6,22,1,36506,13,12,1636,1770,1,10,1577189805.207603
172.16.3.5,172.16.5.14,6,22,1,36508,14,12,1688,1770,1,10,1577189805.214577
172.16.3.6,120.89.123.83,6,354,1,51257,1,1,40,40,1,0,1577189805.469085
172.16.3.12,172.16.1.4,6,22,0,50308,12,13,1770,1636,1,10,1577189805.674408
172.16.3.12,172.16.1.4,6,22,0,50310,12,13,1770,1636,1,10,1577189805.674792
172.16.3.12,172.16.4.11,6,22,0,33446,12,13,1770,1636,1,10,1577189805.675091
172.16.3.12,172.16.4.11,6,22,0,33448,12,13,1770,1636,1,10,1577189805.677509
172.16.3.10,172.16.2.3,6,22,1,50076,11,10,1452,1666,1,9,1577189805.683231
172.16.3.12,172.16.5.3,6,22,0,49858,11,13,1270,1636,1,9,1577189805.684368
172.16.3.12,172.16.5.3,6,22,0,49860,12,13,1770,1636,1,10,1577189805.687151
172.16.3.12,172.16.1.3,6,22,0,59626,9,11,885,1532,1,10,1577189805.689266
172.16.3.12,172.16.1.3,6,22,0,59628,8,9,792,676,1,7,1577189805.690776
172.16.3.12,172.16.4.9,6,22,0,33850,11,13,1270,1636,1,9,1577189805.691138
172.16.3.12,172.16.4.9,6,22,0,33852,12,13,1770,1636,1,10,1577189805.692923
172.16.3.12,172.16.6.13,6,22,0,60686,11,12,1718,1504,1,9,1577189805.693929
172.16.3.12,172.16.6.13,6,22,0,60688,10,11,1666,780,1,8,1577189805.695684
172.16.3.10,172.16.2.3,6,22,1,50078,9,11,1404,1718,1,9,1577189805.696484
172.16.3.12,172.16.2.13,6,22,0,41442,8,9,1016,652,1,6,1577189805.69722
172.16.3.12,172.16.2.13,6,41444,1,22,9,8,1060,672,0,7,1577189805.73928
172.16.3.4,172.16.1.9,6,22,1,55284,14,12,1688,1770,1,10,1577189805.787605
172.16.3.4,172.16.1.9,6,22,1,55286,14,12,1688,1770,1,10,1577189805.790708
172.16.3.10,172.16.5.13,6,22,1,47228,13,12,1636,1770,1,10,1577189806.292365
172.16.3.10,172.16.5.13,6,22,1,47230,13,12,1636,1770,1,10,1577189806.296285
172.16.3.10,172.16.4.7,6,22,1,52728,12,12,1584,1770,1,10,1577189806.921923
172.16.3.10,172.16.4.7,6,22,1,52730,12,12,1584,1770,1,10,1577189806.95182
172.16.3.6,138.176.228.186,6,831,1,32579,1,1,40,40,1,0,1577189807.061536
172.16.3.6,172.16.1.11,6,22,1,54432,14,12,1688,1770,1,10,1577189807.26054
172.16.3.6,172.16.1.11,6,22,1,54434,14,12,1688,1770,1,10,1577189807.261046
172.16.3.6,172.16.4.10,6,22,1,44716,14,12,1688,1770,1,10,1577189807.366893
172.16.3.6,172.16.4.10,6,22,1,44718,14,12,1688,1770,1,10,1577189807.369181
172.16.3.4,172.16.4.10,6,22,1,39878,14,12,1688,1770,1,10,1577189807.382754
172.16.3.4,172.16.4.10,6,22,1,39880,14,12,1688,1770,1,10,1577189807.384337
172.16.3.10,172.16.4.10,6,22,1,42890,14,12,1688,1762,1,10,1577189807.386002
172.16.3.10,172.16.4.10,6,22,1,42892,14,12,1688,1770,1,10,1577189807.387732
172.16.3.2,207.58.116.225,6,6917,1,2642,1,1,40,40,1,0,1577189807.686911
172.16.3.12,101.110.210.254,6,5199,1,40775,1,1,40,40,1,0,1577189807.727181
172.16.3.6,172.16.7.11,6,22,1,54696,14,12,1688,1770,1,10,1577189807.802735
172.16.3.6,172.16.7.11,6,22,1,54698,14,12,1688,1770,1,10,1577189807.803237
172.16.3.5,158.122.251.73,6,1576,1,32451,1,1,40,40,1,0,1577189807.871259
172.16.3.14,98.177.151.233,6,168,1,65390,1,1,40,40,1,0,1577189807.894242
