intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.9,172.16.7.13,6,22,1,40336,14,12,1688,1770,1,10,1577189112.274225
172.16.4.8,172.16.6.13,6,22,0,43020,12,14,1770,1688,1,10,1577189112.329501
172.16.4.8,172.16.6.13,6,22,0,43022,12,12,1770,1584,1,10,1577189112.37183
172.16.4.10,172.16.5.47,6,22,0,34346,0,1,0,40,1,0,1577189112.39135
172.16.4.10,172.16.7.132,6,22,0,24939,0,1,0,40,1,0,1577189112.392643
172.16.4.10,172.16.6.160,6,22,0,57502,0,1,0,40,1,0,1577189112.395451
172.16.4.10,172.16.2.123,6,22,0,7994,0,1,0,40,1,0,1577189112.3977
172.16.4.10,172.16.6.227,6,22,0,40561,0,1,0,40,1,0,1577189112.400688
172.16.4.10,172.16.4.197,6,22,0,51533,0,1,0,40,1,0,1577189112.40222
172.16.4.5,172.16.7.13,6,22,1,45735,2,1,80,44,1,0,1577189112.441263
172.16.4.2,42.124.111.94,6,3881,1,31158,1,1,40,40,1,0,1577189112.766066
172.16.4.10,217.160.225.229,6,2079,1,37982,1,1,40,40,1,0,1577189112.770359
172.16.4.4,189.239.232.26,6,2742,1,13503,1,1,40,40,1,0,1577189112.795643
172.16.4.2,36.80.73.193,6,3640,1,22452,1,1,40,40,1,0,1577189112.839804
172.16.4.14,172.16.7.9,6,22,1,35064,14,12,1688,1770,1,10,1577189113.051847
172.16.4.14,172.16.7.9,6,22,1,35066,14,12,1688,1770,1,10,1577189113.060589
172.16.4.5,172.16.5.12,6,22,1,49358,13,12,1636,1770,1,10,1577189113.209188
172.16.4.5,172.16.5.12,6,22,1,49360,13,12,1636,1770,1,10,1577189113.212387
172.16.4.11,172.16.7.10,6,22,1,59412,14,12,1688,1770,1,10,1577189113.269275
172.16.4.11,172.16.7.10,6,22,1,59414,14,12,1688,1770,1,10,1577189113.269442
172.16.4.4,172.16.1.14,6,22,1,52556,13,12,1636,2121,1,11,1577189113.405733
172.16.4.4,172.16.1.14,6,22,1,52558,12,10,1584,2017,1,11,1577189113.413088
172.16.4.7,172.16.6.44,6,22,0,45435,0,1,0,40,1,0,1577189113.88728
172.16.4.7,172.16.6.63,6,22,0,43448,0,1,0,40,1,0,1577189113.888589
172.16.4.7,172.16.5.3,6,22,0,7214,1,2,44,80,1,0,1577189113.891778
172.16.4.7,172.16.6.135,6,22,0,20378,0,1,0,40,1,0,1577189113.89779
172.16.4.7,172.16.2.46,6,22,0,47458,0,1,0,40,1,0,1577189113.900743
172.16.4.7,172.16.2.119,6,22,0,38072,0,1,0,40,1,0,1577189113.902088
172.16.4.12,172.16.6.24,6,22,0,45844,0,1,0,40,1,0,1577189114.304111
172.16.4.12,172.16.5.88,6,22,0,8623,0,1,0,40,1,0,1577189114.305608
172.16.4.12,172.16.7.92,6,22,0,10027,0,1,0,40,1,0,1577189114.308323
172.16.4.12,172.16.2.132,6,22,0,25185,0,1,0,40,1,0,1577189114.309738
172.16.4.7,172.16.1.8,6,22,0,38676,12,14,1770,1688,1,10,1577189114.370467
172.16.4.7,172.16.1.8,6,22,0,38678,12,14,1770,1688,1,10,1577189114.385031
172.16.4.7,172.16.7.4,6,22,0,38572,12,14,1770,1688,1,10,1577189114.4024
172.16.4.7,172.16.7.4,6,22,0,38574,12,14,1770,1688,1,10,1577189114.420115
172.16.4.7,172.16.7.6,6,22,0,48258,12,14,1770,1688,1,10,1577189114.444897
172.16.4.7,172.16.7.6,6,22,0,48260,12,12,1770,1584,1,10,1577189114.458925
172.16.4.7,172.16.7.3,6,22,0,38528,12,14,1770,1688,1,10,1577189114.510183
172.16.4.7,172.16.7.3,6,22,0,38530,12,14,1770,1688,1,10,1577189114.537772
172.16.4.7,172.16.2.14,6,22,0,33374,12,14,1770,1688,1,10,1577189114.595969
172.16.4.7,172.16.2.14,6,22,0,33376,12,12,1770,1584,1,10,1577189114.616952
172.16.4.7,172.16.1.3,6,22,0,60946,12,12,2121,1584,1,11,1577189114.638251
172.16.4.7,172.16.1.3,6,22,0,60948,12,12,2121,1584,1,11,1577189114.656366
172.16.4.7,172.16.5.3,6,22,0,40948,12,14,1770,1688,1,10,1577189114.68282
172.16.4.7,172.16.5.3,6,22,0,40950,12,12,1770,1584,1,10,1577189114.701919
172.16.4.9,172.16.2.8,6,22,1,33952,14,12,1688,1770,1,10,1577189114.714502
172.16.4.13,172.16.1.8,6,22,0,46658,12,13,1770,1636,1,10,1577189114.723108
172.16.4.13,172.16.1.8,6,22,0,46660,12,13,1770,1636,1,10,1577189114.723481
172.16.4.13,172.16.2.14,6,22,0,44050,12,14,1770,1688,1,10,1577189114.725352
172.16.4.13,172.16.2.14,6,22,0,44052,12,14,1770,1688,1,10,1577189114.726976
172.16.4.13,172.16.5.5,6,22,0,59186,12,13,1770,1636,1,10,1577189114.72841
172.16.4.13,172.16.5.5,6,22,0,59188,12,13,1770,1636,1,10,1577189114.732565
172.16.4.13,172.16.6.4,6,22,0,54562,12,11,1770,1532,1,10,1577189114.734249
172.16.4.13,172.16.6.4,6,22,0,54564,12,11,1762,1532,1,10,1577189114.736016
172.16.4.13,172.16.7.6,6,22,0,40924,12,14,1770,1688,1,10,1577189114.737669
172.16.4.13,172.16.7.6,6,22,0,40926,12,13,1770,1636,1,10,1577189114.738113
172.16.4.9,172.16.2.8,6,22,1,33954,14,12,1688,1770,1,10,1577189114.742189
172.16.4.8,95.151.141.72,6,8072,1,52311,1,1,40,40,1,0,1577189114.925929
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577189114.955786
172.16.4.7,80.87.61.2,6,8236,1,50142,1,1,40,40,1,0,1577189115.029433
172.16.4.8,125.13.147.21,6,5069,1,56955,1,1,40,40,1,0,1577189115.062273
172.16.4.4,172.16.5.10,6,22,1,60910,14,11,1688,2069,1,11,1577189115.132667
172.16.4.4,172.16.5.10,6,22,1,60912,11,10,1532,2017,1,11,1577189115.135334
172.16.4.5,192.168.1.24,6,22,1,58306,12,12,1760,1730,1,10,1577189115.313353
172.16.4.5,192.168.1.24,6,22,1,58308,12,12,1760,1738,1,10,1577189115.315066
172.16.4.4,192.168.1.24,6,22,1,54664,13,12,1812,2089,1,11,1577189115.340539
172.16.4.4,192.168.1.24,6,22,1,54666,13,12,1812,2089,1,11,1577189115.342143
172.16.4.13,172.16.6.11,6,22,1,60170,1,1,40,40,1,0,1577189115.405269
172.16.4.11,192.168.1.24,6,22,1,42012,12,12,1760,1738,1,10,1577189115.411907
172.16.4.11,192.168.1.24,6,22,1,42014,12,12,1760,1730,1,10,1577189115.414089
172.16.4.14,172.16.6.14,6,22,1,49306,14,12,1688,1770,1,10,1577189115.830484
172.16.4.14,172.16.6.14,6,22,1,49308,14,12,1688,1770,1,10,1577189115.862926
172.16.4.9,172.16.7.11,6,22,1,35730,14,12,1688,1762,1,10,1577189116.284304
172.16.4.9,172.16.7.11,6,22,1,35732,14,12,1688,1770,1,10,1577189116.31084
172.16.4.9,172.16.2.3,6,22,1,34532,13,11,1636,1718,1,10,1577189116.664716
172.16.4.9,172.16.2.3,6,22,1,34534,14,12,1688,1770,1,10,1577189116.664748
172.16.4.5,172.16.2.3,6,22,1,39870,13,11,1636,1718,1,10,1577189116.670201
172.16.4.5,172.16.2.3,6,22,1,39872,14,12,1688,1770,1,10,1577189116.674294
172.16.4.14,172.16.2.3,6,22,1,44206,14,12,1688,1770,1,10,1577189116.675828
172.16.4.14,172.16.2.3,6,22,1,44208,13,11,1636,1718,1,10,1577189116.678448
172.16.4.4,172.16.2.3,6,22,1,46506,12,12,1584,2121,1,11,1577189116.834294
172.16.4.4,172.16.2.3,6,22,1,46508,12,12,1584,2121,1,11,1577189116.846008
172.16.4.14,172.16.6.10,6,22,1,38612,13,12,1636,1770,1,10,1577189117.158475
172.16.4.14,172.16.6.10,6,22,1,38614,13,12,1636,1770,1,10,1577189117.161617
172.16.4.11,196.40.34.14,6,8988,1,1023,1,1,40,40,1,0,1577189117.168415
172.16.4.11,172.16.6.10,6,22,1,36838,14,12,1688,1770,1,10,1577189117.188008
172.16.4.11,172.16.6.10,6,22,1,36840,14,12,1688,1762,1,10,1577189117.189854
172.16.4.5,46.228.13.200,6,520,1,38747,1,1,40,40,1,0,1577189117.203108
172.16.4.12,172.16.7.5,6,22,0,59102,10,13,1666,1556,1,9,1577189117.232099
172.16.4.12,172.16.7.5,6,22,0,59104,9,12,1550,1488,1,8,1577189117.232485
172.16.4.12,172.16.1.4,6,22,0,49376,12,14,1770,1688,1,10,1577189117.232786
172.16.4.12,172.16.1.4,6,22,0,49378,11,14,1270,1688,1,9,1577189117.234537
172.16.4.12,172.16.1.13,6,22,0,36298,11,14,1718,1688,1,10,1577189117.24177
172.16.4.12,172.16.1.13,6,22,0,36300,10,12,1602,1488,1,8,1577189117.243591
172.16.4.12,172.16.5.3,6,22,0,49216,11,14,1270,1688,1,9,1577189117.245328
172.16.4.12,172.16.5.3,6,22,0,49218,10,14,1218,1688,1,9,1577189117.2468
172.16.4.12,172.16.6.8,6,22,0,47160,9,11,1550,1372,1,7,1577189117.247213
172.16.4.12,172.16.6.8,6,22,0,47162,10,11,1602,764,1,7,1577189117.250186
172.16.4.12,172.16.7.4,6,22,0,48394,10,12,1666,832,1,8,1577189117.252155
172.16.4.12,172.16.7.4,6,22,0,48396,10,12,1602,1488,1,8,1577189117.252545
172.16.4.12,172.16.5.5,6,22,0,57622,8,10,1498,664,1,6,1577189117.253439
172.16.4.12,172.16.5.5,6,22,0,57624,10,13,1666,964,1,9,1577189117.253901
172.16.4.12,172.16.3.6,6,22,0,57794,7,10,516,728,1,6,1577189117.26106
172.16.4.12,172.16.3.6,6,22,0,57796,7,10,956,728,1,7,1577189117.261238
172.16.4.12,172.16.7.3,6,22,0,49526,10,11,1658,860,1,9,1577189117.261449
172.16.4.12,172.16.7.3,6,22,0,49528,8,9,1008,644,0,6,1577189117.264712
172.16.4.12,172.16.1.3,6,22,0,47146,9,10,836,1472,0,9,1577189117.268078
172.16.4.12,172.16.1.3,6,22,0,47148,8,11,784,1524,0,9,1577189117.268405
172.16.4.12,172.16.6.4,6,22,0,33494,11,12,1172,1584,1,9,1577189117.269791
172.16.4.12,172.16.6.4,6,22,0,33496,12,14,1770,1688,1,10,1577189117.341512
172.16.4.12,172.16.2.14,6,22,0,50668,10,11,1602,1436,1,8,1577189117.379568
172.16.4.12,172.16.2.14,6,22,0,50670,11,11,1270,1532,1,9,1577189117.397607
172.16.4.11,192.168.1.15,6,22,1,34496,10,9,1656,1020,1,9,1577189117.503849
172.16.4.11,192.168.1.15,6,34498,0,22,8,9,1520,1566,0,9,1577189117.506541
172.16.4.4,172.16.7.7,6,22,1,33786,11,10,1532,2017,1,11,1577189117.593384
172.16.4.4,172.16.7.7,6,22,1,33788,12,10,1584,2017,1,11,1577189117.596042
172.16.4.4,172.16.6.3,6,22,1,49590,13,12,1636,2121,1,11,1577189117.908921
172.16.4.4,172.16.6.3,6,22,1,49592,13,12,1636,2121,1,11,1577189117.910049
172.16.4.13,172.16.3.186,6,22,0,29857,0,1,0,40,1,0,1577189118.060749
172.16.4.13,172.16.5.93,6,22,0,30406,0,1,0,40,1,0,1577189118.062188
172.16.4.13,172.16.6.62,6,22,0,27867,0,1,0,40,1,0,1577189118.064208
172.16.4.4,172.16.6.11,6,22,1,52464,12,12,1584,2121,1,11,1577189118.179821
172.16.4.4,172.16.6.11,6,22,1,52466,12,12,1584,2121,1,11,1577189118.200024
172.16.4.14,172.16.6.11,6,22,1,59920,13,12,1636,1770,1,10,1577189118.217315
172.16.4.14,172.16.6.11,6,22,1,59922,11,12,1532,1770,1,10,1577189118.230315
172.16.4.8,172.16.7.40,6,22,0,38512,0,1,0,40,1,0,1577189118.549565
172.16.4.8,172.16.7.160,6,22,0,19073,0,1,0,40,1,0,1577189118.551284
172.16.4.8,172.16.6.170,6,22,0,10818,0,1,0,40,1,0,1577189118.553018
172.16.4.10,172.16.2.9,6,22,0,57498,12,13,1770,1636,1,10,1577189118.714655
172.16.4.10,172.16.2.9,6,22,0,57500,12,13,1770,1636,1,10,1577189118.715143
172.16.4.10,172.16.7.4,6,22,0,39266,12,14,1770,1688,1,10,1577189118.71559
172.16.4.10,172.16.7.4,6,22,0,39268,12,14,1770,1688,1,10,1577189118.71814
172.16.4.10,172.16.3.6,6,22,0,42232,12,13,1770,1636,1,10,1577189118.719973
172.16.4.10,172.16.3.6,6,22,0,42234,12,13,1770,1636,1,10,1577189118.722149
172.16.4.10,172.16.6.9,6,22,0,33394,12,13,1770,1636,1,10,1577189118.725612
172.16.4.10,172.16.6.9,6,22,0,33396,12,13,1762,1636,1,10,1577189118.726116
172.16.4.10,172.16.6.4,6,22,0,55230,12,13,1770,1636,1,10,1577189118.729132
172.16.4.10,172.16.6.4,6,22,0,55232,12,13,1770,1636,1,10,1577189118.731517
172.16.4.10,172.16.3.4,6,22,0,37394,12,13,1770,1636,1,10,1577189118.732672
172.16.4.10,172.16.3.4,6,22,0,37396,11,11,1718,780,1,8,1577189118.735799
172.16.4.10,172.16.3.10,6,22,0,40406,9,12,1606,1504,1,9,1577189118.740312
172.16.4.10,172.16.3.10,6,22,0,40408,8,9,1016,652,1,6,1577189118.741995
172.16.4.5,172.16.5.11,6,22,1,51700,13,12,1636,1762,1,10,1577189119.111186
172.16.4.5,172.16.5.11,6,22,1,51702,13,12,1636,1770,1,10,1577189119.111438
172.16.4.14,172.16.5.11,6,22,1,39846,13,12,1636,1770,1,10,1577189119.111915
172.16.4.14,172.16.5.11,6,22,1,39848,13,12,1636,1770,1,10,1577189119.114267
172.16.4.10,2.5.60.63,6,1810,1,61447,1,1,40,40,1,0,1577189119.295301
172.16.4.7,70.66.111.144,6,2594,1,36257,1,1,40,40,1,0,1577189119.366214
172.16.4.10,172.16.6.217,6,22,0,27416,0,1,0,40,1,0,1577189119.416226
172.16.4.10,172.16.3.141,6,22,0,43707,0,1,0,40,1,0,1577189119.419996
172.16.4.10,172.16.5.131,6,22,0,3770,0,1,0,40,1,0,1577189119.422725
172.16.4.10,172.16.4.27,6,22,0,49630,0,1,0,40,1,0,1577189119.424484
172.16.4.11,172.16.6.12,6,22,1,42998,14,12,1688,1762,1,10,1577189119.680748
172.16.4.11,172.16.6.12,6,22,1,43000,14,12,1688,1770,1,10,1577189119.69556
172.16.4.11,172.16.5.13,6,22,1,41170,13,12,1636,1770,1,10,1577189119.792775
172.16.4.11,172.16.5.13,6,22,1,41172,13,12,1636,1770,1,10,1577189119.794828
172.16.4.11,172.16.5.14,6,22,1,53276,14,12,1688,1770,1,10,1577189119.858432
172.16.4.11,172.16.5.14,6,22,1,53278,14,12,1688,1770,1,10,1577189119.860566
172.16.4.4,172.16.5.14,6,22,1,57878,14,12,1688,2121,1,11,1577189119.875788
172.16.4.4,172.16.5.14,6,22,1,57880,14,12,1688,2121,1,11,1577189119.876134
172.16.4.9,172.16.5.4,6,22,1,34830,14,12,1688,1770,1,10,1577189120.225436
172.16.4.9,172.16.5.4,6,22,1,34832,14,12,1688,1770,1,10,1577189120.232705
172.16.4.7,172.16.3.94,6,22,0,28024,0,1,0,40,1,0,1577189120.919182
172.16.4.7,172.16.1.43,6,22,0,50905,0,1,0,40,1,0,1577189120.921004
172.16.4.7,172.16.7.111,6,22,0,37622,0,1,0,40,1,0,1577189120.923784
172.16.4.7,172.16.4.36,6,22,0,40164,0,1,0,40,1,0,1577189120.925223
172.16.4.12,172.16.7.209,6,22,0,39307,0,1,0,40,1,0,1577189121.322859
172.16.4.12,172.16.7.231,6,22,0,43781,0,1,0,40,1,0,1577189121.324969
172.16.4.12,172.16.3.56,6,22,0,44400,0,1,0,40,1,0,1577189121.328698
172.16.4.12,172.16.6.30,6,22,0,6119,0,1,0,40,1,0,1577189121.330252
172.16.4.11,172.16.1.11,6,22,1,45268,14,12,1688,1770,1,10,1577189121.597152
172.16.4.11,172.16.1.11,6,22,1,45270,13,12,1636,1770,1,10,1577189121.599599
172.16.4.5,172.16.1.11,6,22,1,48724,13,12,1636,1770,1,10,1577189121.599778
172.16.4.5,172.16.1.11,6,22,1,48726,14,12,1688,1770,1,10,1577189121.600028
172.16.4.11,172.16.3.12,6,22,1,60370,13,12,1636,1770,1,10,1577189122.073973
172.16.4.11,172.16.3.12,6,22,1,60372,13,12,1636,1770,1,10,1577189122.076389
172.16.4.4,172.16.7.13,6,22,1,43428,13,12,1636,2121,1,11,1577189122.344401
172.16.4.4,172.16.7.13,6,22,1,43430,12,10,1584,2017,1,11,1577189122.344691
172.16.4.14,172.16.7.13,6,22,1,35124,14,12,1688,1770,1,10,1577189122.349363
172.16.4.14,172.16.7.13,6,22,1,35126,14,12,1688,1770,1,10,1577189122.35253
172.16.4.11,172.16.7.13,6,22,1,58440,14,12,1688,1770,1,10,1577189122.358273
172.16.4.11,172.16.7.13,6,22,1,58442,14,12,1688,1770,1,10,1577189122.358552
172.16.4.9,172.16.7.13,6,22,1,40378,14,12,1688,1770,1,10,1577189122.363187
172.16.4.9,172.16.7.13,6,22,1,40380,14,12,1688,1770,1,10,1577189122.366918
172.16.4.8,172.16.6.4,6,22,0,43270,12,13,1770,1636,1,10,1577189122.415127
172.16.4.8,172.16.6.4,6,22,0,43272,12,14,1770,1688,1,10,1577189122.415424
172.16.4.8,172.16.6.8,6,22,0,47672,12,13,1770,1636,1,10,1577189122.415744
172.16.4.8,172.16.6.8,6,22,0,47674,12,13,1770,1636,1,10,1577189122.417831
172.16.4.8,172.16.6.9,6,22,0,58098,12,13,1770,1636,1,10,1577189122.421849
172.16.4.8,172.16.6.9,6,22,0,58100,12,13,1770,1636,1,10,1577189122.422351
172.16.4.8,172.16.1.12,6,22,0,48532,12,14,1770,1688,1,10,1577189122.427806
172.16.4.8,172.16.1.12,6,22,0,48534,12,14,1770,1688,1,10,1577189122.429073
172.16.4.8,172.16.6.13,6,22,0,43048,12,13,1770,1636,1,10,1577189122.434859
172.16.4.8,172.16.6.13,6,22,0,43050,12,13,1770,1636,1,10,1577189122.437302
172.16.4.5,172.16.7.13,6,22,1,58830,11,12,1532,1770,1,10,1577189122.469849
172.16.4.5,172.16.7.13,6,22,1,58832,11,12,1532,1770,1,10,1577189122.492951
172.16.4.14,172.16.7.9,6,22,1,35092,13,12,1636,1770,1,10,1577189123.201954
172.16.4.14,172.16.7.9,6,22,1,35094,13,12,1636,1770,1,10,1577189123.203595
172.16.4.5,172.16.5.12,6,22,1,49386,14,12,1688,1762,1,10,1577189123.265005
172.16.4.5,172.16.5.12,6,22,1,49388,14,12,1688,1770,1,10,1577189123.270484
172.16.4.11,172.16.7.10,6,22,1,59452,14,12,1688,1770,1,10,1577189123.41879
172.16.4.11,172.16.7.10,6,22,1,59454,14,12,1688,1770,1,10,1577189123.444045
172.16.4.4,172.16.1.14,6,22,1,52584,13,12,1636,2121,1,11,1577189123.455142
172.16.4.4,172.16.1.14,6,22,1,52586,13,12,1636,2121,1,11,1577189123.463053
172.16.4.9,61.7.198.95,6,2034,1,42809,1,1,40,40,1,0,1577189123.698373
172.16.4.11,132.244.123.59,6,7427,1,15307,1,1,40,40,1,0,1577189123.800778
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577189123.855092
172.16.4.7,172.16.1.8,6,22,0,38720,12,13,1770,1540,1,9,1577189124.715304
172.16.4.7,172.16.1.8,6,22,0,38722,12,14,1770,1688,1,10,1577189124.715757
172.16.4.7,172.16.7.4,6,22,0,38616,12,14,1770,1688,1,10,1577189124.716158
172.16.4.7,172.16.7.4,6,22,0,38618,11,13,1710,1556,1,9,1577189124.716228
172.16.4.7,172.16.7.6,6,22,0,48302,7,10,1446,1320,1,6,1577189124.717989
172.16.4.7,172.16.7.6,6,22,0,48304,12,14,1770,1688,1,10,1577189124.719451
172.16.4.7,172.16.7.3,6,22,0,38572,12,13,1770,1540,1,9,1577189124.728758
172.16.4.7,172.16.7.3,6,22,0,38574,12,14,1770,1688,1,10,1577189124.729444
172.16.4.7,172.16.2.14,6,22,0,33418,12,13,1770,1636,1,10,1577189124.737726
172.16.4.7,172.16.2.14,6,22,0,33420,12,14,1770,1688,1,10,1577189124.739397
172.16.4.13,172.16.1.8,6,22,0,46678,10,13,1666,1556,1,9,1577189124.740877
172.16.4.13,172.16.1.8,6,22,0,46680,9,12,1614,832,1,8,1577189124.741232
172.16.4.7,172.16.1.3,6,22,0,60990,10,11,896,1532,1,9,1577189124.741908
172.16.4.13,172.16.2.14,6,22,0,44070,9,12,1614,832,1,8,1577189124.742872
172.16.4.7,172.16.1.3,6,22,0,60992,10,11,896,1532,1,9,1577189124.743456
172.16.4.13,172.16.2.14,6,22,0,44072,8,10,952,744,1,6,1577189124.744725
172.16.4.7,172.16.5.3,6,22,0,40992,10,11,1112,1516,1,8,1577189124.745616
172.16.4.7,172.16.5.3,6,22,0,40994,10,10,1120,1464,1,8,1577189124.746008
172.16.4.13,172.16.5.5,6,22,0,59208,4,7,736,484,1,4,1577189124.749191
172.16.4.13,172.16.5.5,6,59206,1,22,7,5,1446,276,0,4,1577189124.749247
172.16.4.13,172.16.7.6,6,22,0,40944,7,9,956,652,1,6,1577189124.754356
172.16.4.13,172.16.7.6,6,22,0,40946,9,7,1606,548,1,7,1577189124.756045
172.16.4.13,172.16.6.4,6,54584,1,22,4,5,728,276,0,3,1577189124.785958
172.16.4.13,172.16.6.4,6,54582,1,22,6,6,840,408,0,4,1577189124.792306
172.16.4.9,172.16.2.8,6,22,1,33976,13,12,1636,1770,1,10,1577189124.929004
172.16.4.9,172.16.2.8,6,22,1,33978,13,12,1636,1770,1,10,1577189124.932307
172.16.4.13,172.16.4.206,6,22,0,23678,0,1,0,40,1,0,1577189125.070808
172.16.4.13,172.16.2.184,6,22,0,10957,0,1,0,40,1,0,1577189125.081034
172.16.4.13,172.16.3.88,6,22,0,8954,0,1,0,40,1,0,1577189125.082422
172.16.4.13,172.16.3.189,6,22,0,35317,0,1,0,40,1,0,1577189125.087499
172.16.4.13,172.16.7.90,6,22,0,41658,0,1,0,40,1,0,1577189125.089294
172.16.4.4,172.16.5.10,6,22,1,60938,12,10,1584,2017,1,11,1577189125.168928
172.16.4.4,172.16.5.10,6,22,1,60940,12,10,1584,2017,1,11,1577189125.171168
172.16.4.5,192.168.1.24,6,22,1,58378,12,12,1760,1738,1,10,1577189125.446089
172.16.4.2,172.16.6.10,6,22,1,25340,1,1,40,40,1,0,1577189125.44962
172.16.4.5,192.168.1.24,6,22,1,58380,12,12,1760,1730,1,10,1577189125.456085
172.16.4.8,172.16.4.162,6,22,0,37190,0,1,0,40,1,0,1577189125.565953
172.16.4.8,172.16.5.20,6,22,0,65426,0,1,0,40,1,0,1577189125.57581
172.16.4.8,172.16.7.170,6,22,0,16749,0,1,0,40,1,0,1577189125.577815
172.16.4.8,172.16.2.190,6,22,0,23575,0,1,0,40,1,0,1577189125.586839
172.16.4.8,172.16.5.141,6,22,0,33238,0,1,0,40,1,0,1577189125.589558
172.16.4.4,192.168.1.24,6,22,1,54736,12,12,1760,2089,1,11,1577189125.911126
172.16.4.4,192.168.1.24,6,22,1,54738,14,12,1864,2089,1,11,1577189125.948525
172.16.4.14,172.16.6.14,6,22,1,49330,13,12,1636,1770,1,10,1577189126.06231
172.16.4.14,172.16.6.14,6,22,1,49332,13,12,1636,1770,1,10,1577189126.062381
172.16.4.2,56.38.199.33,6,5554,1,27523,1,1,40,40,1,0,1577189126.067239
172.16.4.12,107.43.197.229,6,7798,1,13061,1,1,40,40,1,0,1577189126.164042
172.16.4.11,192.168.1.24,6,22,1,42084,11,12,1708,1730,1,10,1577189126.220463
172.16.4.11,192.168.1.24,6,22,1,42086,11,12,1708,1738,1,10,1577189126.220681
172.16.4.10,172.16.4.230,6,22,0,49250,0,1,0,40,1,0,1577189126.440828
172.16.4.10,172.16.2.56,6,22,0,62759,0,1,0,40,1,0,1577189126.45062
172.16.4.10,172.16.7.196,6,22,0,51745,0,1,0,40,1,0,1577189126.453403
172.16.4.10,172.16.7.188,6,22,0,32625,0,1,0,40,1,0,1577189126.454911
172.16.4.10,172.16.3.2,6,22,0,44534,1,1,40,40,1,0,1577189126.458173
172.16.4.10,172.16.7.237,6,22,0,3655,0,1,0,40,1,0,1577189126.463858
