intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.3.7,6,22,1,45792,14,12,1688,1770,1,10,1577190345.012181
172.16.7.3,172.16.3.7,6,22,1,36862,14,12,1688,1770,1,10,1577190345.025334
172.16.7.3,172.16.3.7,6,22,1,36864,14,12,1688,1770,1,10,1577190345.027882
172.16.7.5,172.16.3.7,6,22,1,50444,14,12,1688,1770,1,10,1577190345.039958
172.16.7.5,172.16.3.7,6,22,1,50446,14,12,1688,1770,1,10,1577190345.042255
172.16.7.9,207.95.18.131,6,1251,1,57689,1,1,40,40,1,0,1577190345.066019
172.16.7.9,130.9.210.115,6,230,1,9518,1,1,40,40,1,0,1577190345.084275
172.16.7.10,159.44.225.176,6,3023,1,23610,1,1,40,40,1,0,1577190345.08844
172.16.7.10,172.16.6.58,6,22,0,58280,0,1,0,40,1,0,1577190345.213425
172.16.7.10,172.16.1.197,6,22,0,1582,0,1,0,40,1,0,1577190345.214649
172.16.7.10,172.16.3.192,6,22,0,27732,0,1,0,40,1,0,1577190345.218211
172.16.7.10,172.16.6.49,6,22,0,33614,0,1,0,40,1,0,1577190345.220779
172.16.7.10,172.16.4.18,6,22,0,6514,0,1,0,40,1,0,1577190345.224362
172.16.7.10,172.16.4.52,6,22,0,23207,0,1,0,40,1,0,1577190345.226075
172.16.7.11,172.16.6.4,6,22,0,54130,12,14,1770,1688,1,10,1577190345.468297
172.16.7.11,172.16.6.4,6,22,0,54132,12,14,1770,1688,1,10,1577190345.468624
172.16.7.11,172.16.1.4,6,22,0,36334,12,14,1770,1688,1,10,1577190345.469036
172.16.7.11,172.16.1.4,6,22,0,36336,12,14,1762,1688,1,10,1577190345.483905
172.16.7.11,172.16.5.3,6,22,0,53390,12,14,1770,1688,1,10,1577190345.508771
172.16.7.4,172.16.4.10,6,22,1,44014,13,12,1636,1770,1,10,1577190345.517049
172.16.7.11,172.16.5.3,6,22,0,53392,12,14,1770,1688,1,10,1577190345.51815
172.16.7.4,172.16.4.10,6,22,1,44016,13,12,1636,1770,1,10,1577190345.519521
172.16.7.11,172.16.4.9,6,22,0,43230,12,14,1770,1688,1,10,1577190345.53922
172.16.7.5,172.16.4.10,6,22,1,32996,13,12,1636,1770,1,10,1577190345.550061
172.16.7.5,172.16.4.10,6,22,1,32998,13,12,1636,1770,1,10,1577190345.552985
172.16.7.6,172.16.4.10,6,22,1,40156,13,12,1636,1770,1,10,1577190345.563101
172.16.7.6,172.16.4.10,6,22,1,40158,13,12,1636,1770,1,10,1577190345.565143
172.16.7.11,172.16.4.9,6,22,0,43232,12,14,1770,1688,1,10,1577190345.570618
172.16.7.11,172.16.6.8,6,22,0,38086,12,14,1770,1688,1,10,1577190345.596287
172.16.7.11,172.16.6.8,6,22,0,38088,12,14,1770,1688,1,10,1577190345.628716
172.16.7.11,172.16.5.5,6,22,0,51442,12,14,1770,1688,1,10,1577190345.654121
172.16.7.11,172.16.5.5,6,22,0,51444,12,11,1770,1436,1,9,1577190345.670557
172.16.7.11,172.16.5.6,6,22,0,54150,10,11,2337,1468,1,9,1577190345.682111
172.16.7.11,172.16.5.6,6,22,0,54152,12,12,2505,1584,1,11,1577190345.700072
172.16.7.11,172.16.3.6,6,22,0,58568,12,14,1770,1688,1,10,1577190345.706228
172.16.7.11,172.16.3.6,6,22,0,58570,11,12,1270,1584,1,9,1577190345.729868
172.16.7.11,172.16.4.11,6,22,0,56178,10,13,1666,1556,1,9,1577190345.746461
172.16.7.11,172.16.4.11,6,22,0,56180,10,14,1666,1688,1,10,1577190345.754162
172.16.7.11,172.16.4.14,6,22,0,60950,10,12,1666,832,1,8,1577190345.765127
172.16.7.11,172.16.4.14,6,22,0,60952,11,12,1710,1584,1,10,1577190345.784929
172.16.7.11,172.16.2.14,6,53888,1,22,11,11,1710,1524,0,10,1577190345.799542
172.16.7.11,172.16.2.14,6,22,0,53890,12,14,1770,1688,1,10,1577190345.812936
172.16.7.11,172.16.3.4,6,22,0,47850,12,14,1770,1688,1,10,1577190345.833226
172.16.7.11,172.16.3.4,6,22,0,47852,12,14,1770,1688,1,10,1577190345.860801
172.16.7.11,172.16.2.12,6,22,0,51212,12,14,1770,1688,1,10,1577190345.911209
172.16.7.11,172.16.2.12,6,22,0,51214,12,14,1770,1688,1,10,1577190345.927603
172.16.7.11,172.16.2.9,6,22,0,41608,12,14,1770,1688,1,10,1577190345.950938
172.16.7.11,172.16.2.9,6,22,0,41610,12,14,1770,1688,1,10,1577190345.963722
172.16.7.11,172.16.5.9,6,22,0,46758,12,14,1770,1688,1,10,1577190345.98238
172.16.7.11,172.16.5.9,6,22,0,46760,11,11,1718,1436,1,9,1577190346.011671
172.16.7.11,172.16.3.5,6,22,0,49868,12,11,1770,1532,1,10,1577190346.067099
172.16.7.10,172.16.5.5,6,22,0,37342,12,12,1762,1488,1,9,1577190346.07354
172.16.7.11,172.16.3.5,6,22,0,49870,12,10,1770,1480,1,10,1577190346.081395
172.16.7.10,172.16.5.5,6,22,0,37344,11,13,1718,1636,1,10,1577190346.090263
172.16.7.11,172.16.1.8,6,22,0,55898,12,9,1770,1332,1,9,1577190346.094544
172.16.7.4,172.16.6.11,6,22,1,36738,12,10,1488,1602,1,8,1577190346.098505
172.16.7.10,172.16.5.8,6,22,0,36194,10,11,1666,780,1,8,1577190346.1034
172.16.7.4,172.16.6.11,6,22,1,36740,12,10,1488,1602,1,8,1577190346.106861
172.16.7.10,172.16.5.8,6,22,0,36196,9,13,1470,1636,1,8,1577190346.120479
172.16.7.11,172.16.1.8,6,22,0,55900,12,11,1770,1532,1,10,1577190346.122011
172.16.7.10,172.16.5.6,6,22,0,36564,10,10,2337,1400,1,8,1577190346.145579
172.16.7.10,172.16.5.6,6,22,0,36566,12,12,2505,1584,1,11,1577190346.172779
172.16.7.10,172.16.4.11,6,22,0,37332,11,13,1718,1556,1,9,1577190346.210976
172.16.7.10,172.16.4.11,6,22,0,37334,11,13,1718,1612,1,9,1577190346.239238
172.16.7.10,172.19.75.109,6,59492,1,4567,3,2,168,104,0,2,1577190346.249314
172.16.7.10,172.16.6.4,6,22,0,59266,11,12,1702,1584,1,10,1577190346.263641
172.16.7.10,172.16.6.4,6,22,0,59268,12,14,1762,1688,1,10,1577190346.283264
172.16.7.10,172.16.6.9,6,22,0,60650,11,13,1172,1636,1,9,1577190346.304999
172.16.7.10,172.16.6.9,6,22,0,60652,12,14,1770,1688,1,10,1577190346.327712
172.16.7.5,172.16.6.14,6,22,1,54796,12,10,1488,1602,1,8,1577190346.335598
172.16.7.6,172.16.6.11,6,22,1,47028,14,12,1688,1770,1,10,1577190346.337389
172.16.7.10,172.16.1.13,6,22,0,36256,11,14,1718,1688,1,10,1577190346.358284
172.16.7.6,172.16.6.11,6,22,1,47030,14,12,1688,1770,1,10,1577190346.364294
172.16.7.5,172.16.6.14,6,22,1,54798,13,11,1540,1654,1,8,1577190346.37062
172.16.7.10,172.16.1.13,6,22,0,36258,12,14,1770,1688,1,10,1577190346.381769
172.16.7.10,172.16.3.5,6,22,0,49308,12,12,1770,1488,1,9,1577190346.408871
172.16.7.10,172.16.3.5,6,22,0,49310,11,12,1718,1488,1,9,1577190346.428307
172.16.7.10,172.16.2.9,6,22,0,53312,9,11,1542,1516,1,8,1577190346.475975
172.16.7.10,172.16.2.9,6,22,0,53314,12,14,1770,1688,1,10,1577190346.499646
172.16.7.3,172.16.6.11,6,22,1,48910,11,11,1436,1718,1,9,1577190346.506264
172.16.7.10,172.16.3.6,6,22,0,43158,9,11,1166,764,1,6,1577190346.514149
172.16.7.3,172.16.6.11,6,22,1,48912,8,7,544,1446,1,5,1577190346.528356
172.16.7.10,172.16.3.6,6,22,0,43160,9,11,1614,756,1,7,1577190346.533476
172.16.7.5,172.16.6.11,6,22,1,41214,13,10,1556,1666,1,9,1577190346.556678
172.16.7.4,172.16.2.3,6,22,1,53492,14,11,1688,1270,1,9,1577190346.563149
172.16.7.4,172.16.2.3,6,22,1,53494,13,12,1556,1770,1,9,1577190346.564914
172.16.7.10,172.16.2.14,6,40846,1,22,6,8,938,1280,0,6,1577190346.575243
172.16.7.5,172.16.6.11,6,22,1,41216,12,8,1552,1008,0,8,1577190346.578872
172.16.7.10,172.16.2.14,6,40848,1,22,11,10,1172,1456,0,8,1577190346.589193
172.16.7.10,172.16.4.14,6,22,0,47780,10,12,1666,832,1,8,1577190346.621449
172.16.7.10,172.16.4.14,6,47782,1,22,11,11,1710,1524,0,10,1577190346.646631
172.16.7.10,172.16.1.3,6,22,0,51280,11,10,2028,808,1,9,1577190346.672953
172.16.7.6,172.16.6.14,6,22,1,46670,13,12,1612,1770,1,9,1577190346.698838
172.16.7.10,172.16.1.3,6,22,0,51282,10,10,937,784,1,8,1577190346.701461
172.16.7.3,172.16.2.3,6,22,1,37640,11,8,1428,1016,1,7,1577190346.718221
172.16.7.3,172.16.2.3,6,22,1,37638,10,8,1392,1008,0,8,1577190346.718416
172.16.7.10,172.16.3.4,6,22,0,45350,12,12,1770,1584,1,10,1577190346.719257
172.16.7.6,172.16.6.14,6,46672,0,22,10,11,1448,1718,0,9,1577190346.722568
172.16.7.10,172.16.3.4,6,22,0,45352,10,12,1112,1584,1,9,1577190346.747399
172.16.7.3,172.16.6.12,6,22,1,44146,14,12,1688,1770,1,10,1577190346.955302
172.16.7.3,172.16.6.12,6,22,1,44148,14,12,1688,1770,1,10,1577190346.957035
172.16.7.5,172.16.6.12,6,22,1,44758,10,11,1480,1718,1,10,1577190347.193724
172.16.7.5,172.16.6.12,6,22,1,44760,10,12,1480,1770,1,10,1577190347.201666
172.16.7.6,172.16.5.14,6,22,1,53284,14,12,1688,1770,1,10,1577190347.240574
172.16.7.6,172.16.5.14,6,22,1,53286,14,11,1688,1638,1,9,1577190347.255359
172.16.7.4,172.16.1.9,6,22,1,40398,14,11,1688,1638,1,9,1577190347.298645
172.16.7.4,172.16.1.9,6,22,1,40400,13,12,1636,1762,1,10,1577190347.299048
172.16.7.6,172.16.1.9,6,22,1,43400,14,11,1688,1718,1,10,1577190347.311621
172.16.7.6,172.16.1.9,6,22,1,43402,14,11,1688,1710,1,10,1577190347.313171
172.16.7.9,254.103.157.117,6,3405,1,40794,1,1,40,40,1,0,1577190347.336033
172.16.7.3,172.16.1.9,6,22,1,41988,11,9,1372,1470,1,6,1577190347.340871
172.16.7.9,172.16.4.62,6,22,0,39831,0,1,0,40,1,0,1577190347.367724
172.16.7.9,172.16.3.134,6,22,0,26462,0,1,0,40,1,0,1577190347.370987
172.16.7.9,172.16.3.155,6,22,0,44542,0,1,0,40,1,0,1577190347.3743
172.16.7.9,172.16.4.150,6,22,0,6405,0,1,0,40,1,0,1577190347.380561
172.16.7.9,172.16.2.128,6,22,0,9940,0,1,0,40,1,0,1577190347.384057
172.16.7.9,172.16.7.16,6,22,0,4224,0,1,0,40,1,0,1577190347.386373
172.16.7.5,172.16.6.5,6,22,1,46496,14,12,1688,1770,1,10,1577190347.395432
172.16.7.5,172.16.6.5,6,22,1,46498,14,11,1688,1638,1,9,1577190347.411271
172.16.7.3,172.16.1.9,6,22,1,41990,12,9,1488,1550,1,8,1577190347.425967
172.16.7.4,172.16.5.14,6,22,1,45630,11,9,1372,1550,1,7,1577190347.463967
172.16.7.4,172.16.5.14,6,22,1,45632,12,11,1568,1654,1,8,1577190347.497507
172.16.7.13,172.16.4.4,6,22,0,50040,6,7,560,572,1,5,1577190347.614908
172.16.7.13,172.16.4.4,6,22,0,50042,6,6,384,424,1,4,1577190347.615264
172.16.7.13,172.16.4.14,6,22,0,41736,12,14,1770,1688,1,10,1577190347.619311
172.16.7.13,172.16.4.14,6,22,0,41738,10,14,1218,1688,1,9,1577190347.61967
172.16.7.13,172.16.4.11,6,22,0,36820,11,13,1270,1636,1,9,1577190347.62777
172.16.7.13,172.16.4.11,6,22,0,36822,12,14,1770,1688,1,10,1577190347.6283
172.16.7.13,172.16.6.13,6,22,0,37914,12,13,1770,1636,1,10,1577190347.631951
172.16.7.13,172.16.6.13,6,22,0,37916,12,13,1770,1636,1,10,1577190347.632975
172.16.7.13,172.16.4.9,6,22,0,46990,11,14,1718,1688,1,10,1577190347.636492
172.16.7.13,172.16.4.9,6,22,0,46992,12,14,1770,1688,1,10,1577190347.637598
172.16.7.13,172.16.1.3,6,22,0,50232,11,12,989,1584,1,10,1577190347.64109
172.16.7.13,172.16.1.3,6,22,0,50234,11,12,2069,1568,1,10,1577190347.643413
172.16.7.4,172.16.2.8,6,22,1,47064,10,8,1384,952,1,7,1577190347.644886
172.16.7.13,172.16.1.13,6,22,0,42710,8,9,952,1308,1,6,1577190347.645507
172.16.7.13,172.16.6.9,6,35880,1,22,9,8,1068,592,0,6,1577190347.648113
172.16.7.13,172.16.5.5,6,22,0,52964,7,10,956,1376,1,7,1577190347.650174
172.16.7.13,172.16.5.5,6,22,0,52966,7,10,892,1392,1,6,1577190347.652746
172.16.7.4,172.16.2.8,6,22,1,47066,7,9,564,1060,0,7,1577190347.677913
172.16.7.13,172.16.4.5,6,22,0,37210,11,13,1172,1636,1,9,1577190347.680417
172.16.7.13,172.16.6.9,6,35882,1,22,7,8,956,592,0,6,1577190347.705187
172.16.7.13,172.16.4.5,6,37212,1,22,10,10,1056,1456,0,7,1577190347.725146
172.16.7.13,172.16.1.13,6,42712,1,22,7,8,892,672,0,6,1577190347.754231
172.16.7.3,172.16.6.5,6,22,1,40252,12,11,888,1718,1,8,1577190347.754288
172.16.7.3,172.16.6.5,6,22,1,40250,10,8,1472,944,0,8,1577190347.798374
172.16.7.13,172.16.1.8,6,22,0,33476,12,14,1770,1688,1,10,1577190347.810131
172.16.7.13,172.16.1.8,6,22,0,33478,11,14,1270,1688,1,9,1577190347.842763
172.16.7.13,172.16.5.3,6,22,0,43226,12,12,1762,1584,1,10,1577190347.858353
172.16.7.13,172.16.5.3,6,22,0,43228,12,11,1770,1532,1,10,1577190347.872434
172.16.7.6,172.16.6.5,6,56056,0,22,12,11,1576,1718,0,10,1577190347.873606
172.16.7.7,172.16.6.10,6,22,1,22498,1,1,40,40,1,0,1577190347.881614
172.16.7.13,172.16.5.9,6,22,0,42244,11,10,1718,1456,1,9,1577190347.883529
172.16.7.6,172.16.6.5,6,56058,0,22,11,10,1444,1658,0,9,1577190347.890354
172.16.7.13,172.16.5.9,6,42246,1,22,10,8,1658,1368,0,10,1577190347.907473
172.16.7.6,172.16.5.10,6,22,1,52150,14,12,1688,1770,1,10,1577190348.03246
172.16.7.6,172.16.5.10,6,22,1,52152,14,12,1688,1770,1,10,1577190348.041066
172.16.7.3,172.16.5.10,6,22,1,52172,14,12,1688,1770,1,10,1577190348.131384
172.16.7.3,172.16.5.10,6,22,1,52174,14,12,1688,1770,1,10,1577190348.158108
172.16.7.5,172.16.5.10,6,22,1,60970,14,12,1688,1770,1,10,1577190348.320423
172.16.7.5,172.16.5.10,6,22,1,60972,14,12,1688,1770,1,10,1577190348.334939
172.16.7.5,192.168.1.24,6,22,1,37676,12,12,1760,1738,1,10,1577190348.375518
172.16.7.5,192.168.1.24,6,22,1,37678,12,12,1760,1738,1,10,1577190348.402147
172.16.7.6,172.16.1.14,6,22,1,36030,14,12,1688,1770,1,10,1577190348.533814
172.16.7.6,172.16.1.14,6,22,1,36032,14,12,1688,1770,1,10,1577190348.538306
172.16.7.3,172.16.1.14,6,22,1,57598,14,12,1688,1770,1,10,1577190348.542961
172.16.7.3,172.16.1.14,6,22,1,57600,14,12,1688,1762,1,10,1577190348.543554
172.16.7.5,172.16.1.14,6,22,1,46456,14,12,1688,1770,1,10,1577190348.550999
172.16.7.5,172.16.1.14,6,22,1,46458,14,12,1688,1770,1,10,1577190348.551397
172.16.7.12,172.16.3.207,6,22,0,7573,0,1,0,40,1,0,1577190348.612952
172.16.7.12,172.16.5.27,6,22,0,29935,0,1,0,40,1,0,1577190348.614761
172.16.7.12,172.16.1.65,6,22,0,45338,0,1,0,40,1,0,1577190348.617289
172.16.7.12,172.16.3.220,6,22,0,37786,0,1,0,40,1,0,1577190348.617604
172.16.7.4,192.168.1.24,6,22,1,49762,12,12,1760,1738,1,10,1577190348.763787
172.16.7.4,192.168.1.24,6,22,1,49764,12,12,1760,1730,1,10,1577190348.785216
172.16.7.13,172.16.5.100,6,22,0,34073,0,1,0,40,1,0,1577190349.104659
172.16.7.13,172.16.2.172,6,22,0,42347,0,1,0,40,1,0,1577190349.109086
172.16.7.13,172.16.4.6,6,22,0,33101,0,1,0,40,1,0,1577190349.10965
172.16.7.13,172.16.5.195,6,22,0,24842,0,1,0,40,1,0,1577190349.112039
172.16.7.13,172.16.7.38,6,22,0,56511,0,1,0,40,1,0,1577190349.115542
172.16.7.13,172.16.3.57,6,22,0,5851,0,1,0,40,1,0,1577190349.119733
172.16.7.4,192.168.1.15,6,22,1,57442,12,12,1760,1730,1,10,1577190349.223267
172.16.7.4,192.168.1.15,6,22,1,57444,12,12,1760,1730,1,10,1577190349.244164
172.16.7.4,172.16.6.10,6,22,1,45728,14,12,1688,1770,1,10,1577190349.333304
172.16.7.4,172.16.6.10,6,22,1,45730,14,12,1688,1770,1,10,1577190349.344546
172.16.7.2,13.57.112.132,6,2376,1,6406,1,1,40,40,1,0,1577190349.407317
172.16.7.4,103.140.198.182,6,7835,1,24744,1,1,40,40,1,0,1577190349.418473
172.16.7.9,66.131.129.73,6,9530,1,44787,1,1,40,40,1,0,1577190349.47397
172.16.7.5,192.168.1.15,6,22,1,33196,12,12,1760,1738,1,10,1577190349.476187
172.16.7.5,192.168.1.15,6,22,1,33198,12,12,1760,1738,1,10,1577190349.499915
172.16.7.9,189.242.192.128,6,2580,1,10610,1,1,40,40,1,0,1577190349.517243
172.16.7.7,30.240.177.30,6,6165,1,32029,1,1,40,40,1,0,1577190349.566008
172.16.7.11,87.140.155.140,6,1368,1,22908,1,1,40,40,1,0,1577190349.589649
172.16.7.6,172.16.4.8,6,22,1,55726,14,12,1688,1770,1,10,1577190349.620146
172.16.7.6,172.16.4.8,6,22,1,55728,14,12,1688,1770,1,10,1577190349.647624
172.16.7.4,172.16.5.4,6,22,1,32854,14,12,1688,1770,1,10,1577190349.862652
172.16.7.4,172.16.5.4,6,22,1,32856,14,12,1688,1770,1,10,1577190349.8653
172.16.7.6,172.16.6.10,6,22,1,35516,14,12,1688,1770,1,10,1577190349.969608
172.16.7.6,172.16.6.10,6,22,1,35518,14,12,1688,1770,1,10,1577190349.978191
172.16.7.4,172.16.4.7,6,22,1,44592,14,12,1688,1770,1,10,1577190350.600742
172.16.7.4,172.16.4.7,6,22,1,44594,14,11,1688,1718,1,10,1577190350.603418
172.16.7.6,172.16.4.7,6,22,1,54278,13,9,1572,1550,1,8,1577190350.605229
172.16.7.6,172.16.4.7,6,22,1,54280,12,9,1424,1550,1,7,1577190350.60693
172.16.7.3,172.16.4.7,6,22,1,44548,14,12,1688,1770,1,10,1577190350.610161
172.16.7.3,172.16.4.7,6,22,1,44550,14,12,1688,1770,1,10,1577190350.610517
172.16.7.12,172.16.5.5,6,22,0,42748,8,11,1498,1372,1,7,1577190350.659501
172.16.7.12,172.16.5.5,6,22,0,42750,8,12,1490,1520,1,8,1577190350.660104
172.16.7.12,172.16.5.6,6,22,0,60526,11,11,2453,1532,1,11,1577190350.662303
172.16.7.12,172.16.5.6,6,22,0,60528,11,12,2453,1584,1,11,1577190350.664885
172.16.7.12,172.16.6.4,6,22,0,44330,9,11,1542,1452,1,7,1577190350.671224
172.16.7.12,172.16.6.4,6,22,0,44332,10,12,1602,1520,1,8,1577190350.672625
172.16.7.12,172.16.5.3,6,22,0,54232,10,12,1602,1488,1,8,1577190350.673998
172.16.7.12,172.16.5.3,6,22,0,54234,9,11,1102,1372,1,6,1577190350.676491
172.16.7.12,172.16.1.12,6,22,0,51754,11,13,1718,1540,1,9,1577190350.680498
172.16.7.12,172.16.1.12,6,22,0,51756,9,12,1550,1488,1,8,1577190350.68254
172.16.7.12,172.16.1.3,6,22,0,45350,10,10,1953,1384,1,9,1577190350.697209
172.16.7.12,172.16.1.3,6,22,0,45352,12,10,2121,1480,1,11,1577190350.698675
172.16.7.12,172.16.6.9,6,22,0,42006,8,11,1498,1372,1,7,1577190350.71209
172.16.7.12,172.16.6.9,6,22,0,42008,7,13,1446,1636,1,9,1577190350.713216
172.16.7.12,172.16.5.8,6,22,0,51994,9,10,1068,1368,1,7,1577190350.717934
172.16.7.5,172.16.5.12,6,22,1,33872,10,9,1304,1550,1,6,1577190350.759778
172.16.7.12,172.16.5.8,6,22,0,51996,8,11,1050,1516,1,7,1577190350.762412
172.16.7.5,172.16.5.12,6,22,1,33874,11,8,1340,1562,1,7,1577190350.774178
172.16.7.12,172.16.4.11,6,22,0,33934,8,9,1050,1236,1,5,1577190350.794031
172.16.7.12,172.16.4.11,6,22,0,33936,10,11,1602,1468,1,8,1577190350.821597
172.16.7.12,172.16.5.9,6,22,0,49394,8,6,1498,408,1,5,1577190350.837823
172.16.7.6,172.16.5.12,6,22,1,60650,13,8,964,1114,1,8,1577190350.845869
172.16.7.12,172.16.5.9,6,22,0,49396,10,10,1218,1400,1,7,1577190350.858929
172.16.7.6,172.16.5.12,6,60652,0,22,8,7,592,1054,0,6,1577190350.872713
172.16.7.12,172.16.2.9,6,22,0,51412,9,11,612,1524,0,8,1577190350.881769
172.16.7.12,172.16.2.9,6,22,0,51414,8,10,1106,808,1,8,1577190350.881873
172.16.7.12,172.16.6.8,6,22,0,39290,9,9,1606,676,1,8,1577190350.889234
172.16.7.12,172.16.6.8,6,22,0,39292,7,11,508,860,1,7,1577190350.891293
172.16.7.12,172.16.2.13,6,22,0,52470,10,11,1666,860,1,9,1577190350.899119
172.16.7.12,172.16.2.13,6,52472,1,22,7,9,1054,644,0,6,1577190350.909618
172.16.7.12,172.16.1.8,6,22,0,45358,9,7,1606,644,0,9,1577190350.918871
172.16.7.12,172.16.3.5,6,22,0,33132,7,9,956,676,1,7,1577190350.919153
172.16.7.3,172.16.6.3,6,22,1,37532,11,10,860,1658,1,9,1577190350.923488
172.16.7.12,172.16.3.6,6,22,0,47814,9,9,1060,732,1,7,1577190350.926199
172.16.7.12,172.16.1.8,6,22,0,45360,8,6,1008,1160,0,7,1577190350.926276
172.16.7.3,172.16.6.3,6,22,1,37534,11,9,860,1614,1,9,1577190350.930904
172.16.7.5,172.16.6.3,6,22,1,46686,11,8,836,1016,1,7,1577190350.930916
172.16.7.12,172.16.3.6,6,22,0,47816,9,10,1060,720,0,7,1577190350.937075
172.16.7.5,172.16.6.3,6,46688,0,22,9,8,1316,1554,0,8,1577190350.946147
