intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.4,172.16.3.6,6,22,0,55354,12,14,1770,1688,1,10,1577190495.088327
172.16.5.4,172.16.3.6,6,22,0,55356,12,14,1770,1688,1,10,1577190495.109092
172.16.5.4,172.16.2.9,6,22,0,33616,12,14,1770,1688,1,10,1577190495.157222
172.16.5.4,172.16.2.9,6,22,0,33618,12,14,1762,1688,1,10,1577190495.18385
172.16.5.4,172.16.6.13,6,22,0,56726,12,12,1770,1584,1,10,1577190495.207929
172.16.5.4,172.16.6.13,6,22,0,56728,12,14,1770,1688,1,10,1577190495.224489
172.16.5.4,172.16.1.13,6,22,0,40752,12,14,1770,1688,1,10,1577190495.330565
172.16.5.4,172.16.1.13,6,22,0,40754,12,14,1770,1688,1,10,1577190495.344306
172.16.5.4,172.16.1.8,6,22,0,49336,12,14,1770,1688,1,10,1577190495.354242
172.16.5.4,172.16.1.8,6,22,0,49338,12,14,1770,1688,1,10,1577190495.364114
172.16.5.4,172.16.6.8,6,22,0,33060,12,14,1770,1688,1,10,1577190495.38597
172.16.5.4,172.16.6.8,6,22,0,33062,12,14,1770,1688,1,10,1577190495.407218
172.16.5.8,172.16.1.9,6,22,1,47496,14,12,1688,1770,1,10,1577190495.422768
172.16.5.8,172.16.1.9,6,22,1,47498,14,12,1688,1762,1,10,1577190495.42321
172.16.5.9,172.16.1.9,6,22,1,48722,14,12,1688,1770,1,10,1577190495.4326
172.16.5.9,172.16.1.9,6,22,1,48724,14,12,1688,1770,1,10,1577190495.433006
172.16.5.4,172.16.1.12,6,22,0,43770,12,14,1770,1688,1,10,1577190495.435215
172.16.5.4,172.16.1.12,6,22,0,43772,12,14,1770,1688,1,10,1577190495.457801
172.16.5.5,172.16.1.9,6,22,1,50488,14,12,1688,1770,1,10,1577190495.461805
172.16.5.10,172.16.3.237,6,22,0,7344,0,1,0,40,1,0,1577190495.466683
172.16.5.10,172.16.7.218,6,22,0,53558,0,1,0,40,1,0,1577190495.470809
172.16.5.10,172.16.1.233,6,22,0,8241,0,1,0,40,1,0,1577190495.47584
172.16.5.10,172.16.1.104,6,22,0,14825,0,1,0,40,1,0,1577190495.475996
172.16.5.10,172.16.1.186,6,22,0,13477,0,1,0,40,1,0,1577190495.477439
172.16.5.5,172.16.1.9,6,22,1,50490,14,12,1688,1770,1,10,1577190495.485746
172.16.5.4,172.16.4.11,6,22,0,33852,12,14,1770,1688,1,10,1577190495.490193
172.16.5.4,172.16.4.11,6,22,0,33854,12,14,1770,1688,1,10,1577190495.504834
172.16.5.8,192.168.1.24,6,22,1,55348,12,12,1760,1730,1,10,1577190495.595842
172.16.5.8,192.168.1.24,6,22,1,55350,12,12,1760,1738,1,10,1577190495.605804
172.16.5.3,172.16.4.7,6,22,1,47800,14,12,1688,1770,1,10,1577190495.639286
172.16.5.3,172.16.4.7,6,22,1,47802,14,12,1688,1770,1,10,1577190495.640804
172.16.5.6,172.16.4.7,6,22,1,40992,13,12,1636,2505,1,11,1577190495.646914
172.16.5.6,172.16.4.7,6,22,1,40994,14,12,1688,2505,1,11,1577190495.647491
172.16.5.3,192.168.1.24,6,22,1,58112,12,12,1760,1730,1,10,1577190495.687836
172.16.5.3,192.168.1.24,6,22,1,58114,13,12,1812,1730,1,10,1577190495.7081
172.16.5.8,192.168.1.15,6,22,1,57086,12,12,1760,1730,1,10,1577190495.732518
172.16.5.8,192.168.1.15,6,22,1,57088,12,12,1760,1730,1,10,1577190495.748897
172.16.5.3,172.16.3.12,6,22,1,52470,14,12,1688,1770,1,10,1577190495.888176
172.16.5.3,172.16.3.12,6,22,1,52472,14,12,1688,1770,1,10,1577190495.888682
172.16.5.8,172.16.3.12,6,22,1,35572,14,12,1688,1770,1,10,1577190495.9115
172.16.5.8,172.16.3.12,6,22,1,35574,14,12,1688,1770,1,10,1577190495.913009
172.16.5.9,192.168.1.24,6,22,1,54860,12,12,1760,1730,1,10,1577190495.975728
172.16.5.9,192.168.1.24,6,22,1,54862,12,12,1760,1738,1,10,1577190495.997979
172.16.5.5,192.168.1.15,6,22,1,58632,12,12,1760,1738,1,10,1577190496.027942
172.16.5.5,192.168.1.15,6,22,1,58634,12,12,1760,1738,1,10,1577190496.048617
172.16.5.8,172.16.1.11,6,22,1,46944,14,12,1688,1770,1,10,1577190496.294095
172.16.5.3,172.16.6.3,6,22,1,48202,14,12,1688,1770,1,10,1577190496.310837
172.16.5.3,172.16.6.3,6,22,1,48204,14,12,1688,1770,1,10,1577190496.311521
172.16.5.8,172.16.1.11,6,22,1,46946,14,12,1688,1770,1,10,1577190496.318517
172.16.5.9,192.168.1.15,6,22,1,50800,12,12,1760,1738,1,10,1577190496.364737
172.16.5.9,192.168.1.15,6,22,1,50802,12,12,1760,1730,1,10,1577190496.385503
172.16.5.5,192.168.1.24,6,22,1,37720,11,12,1708,1730,1,10,1577190496.415488
172.16.5.5,192.168.1.24,6,22,1,37722,11,12,1708,1738,1,10,1577190496.425734
172.16.5.14,5.137.231.14,6,5160,1,18555,1,1,40,40,1,0,1577190496.862688
172.16.5.11,5.15.97.136,6,1336,1,12579,1,1,40,40,1,0,1577190496.916297
172.16.5.5,172.16.6.3,6,22,1,53956,14,12,1688,1770,1,10,1577190496.962401
172.16.5.5,172.16.6.3,6,22,1,53958,14,12,1688,1770,1,10,1577190496.981633
172.16.5.13,172.16.6.4,6,22,0,36210,11,14,1718,1688,1,10,1577190497.163738
172.16.5.13,172.16.6.4,6,22,0,36212,11,14,1718,1688,1,10,1577190497.164344
172.16.5.13,172.16.4.11,6,22,0,46674,12,14,1770,1688,1,10,1577190497.164789
172.16.5.13,172.16.4.11,6,22,0,46676,12,14,1770,1688,1,10,1577190497.167851
172.16.5.13,172.16.3.10,6,22,0,50928,11,14,1718,1688,1,10,1577190497.16913
172.16.5.13,172.16.3.10,6,22,0,50930,12,14,1770,1688,1,10,1577190497.176766
172.16.5.13,172.16.4.9,6,22,0,49568,12,14,1770,1688,1,10,1577190497.18355
172.16.5.13,172.16.4.9,6,22,0,49570,12,14,1770,1688,1,10,1577190497.185413
172.16.5.13,172.16.7.5,6,22,0,44318,12,14,1770,1688,1,10,1577190497.187034
172.16.5.13,172.16.7.5,6,22,0,44320,12,14,1770,1688,1,10,1577190497.188911
172.16.5.13,172.16.2.9,6,22,0,44550,12,14,1770,1688,1,10,1577190497.189924
172.16.5.13,172.16.2.9,6,22,0,44552,12,14,1770,1688,1,10,1577190497.191524
172.16.5.13,172.16.7.6,6,22,0,59760,10,14,1666,1688,1,10,1577190497.194253
172.16.5.13,172.16.7.6,6,22,0,59762,10,12,1666,912,1,9,1577190497.195836
172.16.5.13,172.16.1.4,6,40470,1,22,11,11,1718,1524,0,10,1577190497.201616
172.16.5.13,172.16.1.4,6,22,0,40472,8,11,944,1508,1,7,1577190497.202667
172.16.5.5,172.16.7.12,6,22,1,43756,14,12,1688,1770,1,10,1577190497.236899
172.16.5.5,172.16.7.12,6,22,1,43758,14,12,1688,1770,1,10,1577190497.237411
172.16.5.6,172.16.7.12,6,22,1,33302,13,12,1636,2505,1,11,1577190497.250285
172.16.5.6,172.16.7.12,6,22,1,33304,13,12,1636,2505,1,11,1577190497.258114
172.16.5.13,172.16.1.12,6,22,0,33950,12,11,1762,1516,1,9,1577190497.291278
172.16.5.3,172.16.7.12,6,22,1,55240,13,10,1636,1602,1,9,1577190497.299107
172.16.5.3,172.16.7.12,6,22,1,55242,12,10,1488,1602,1,8,1577190497.309778
172.16.5.13,172.16.1.12,6,22,0,33952,11,13,1270,1636,1,9,1577190497.319998
172.16.5.13,172.16.1.8,6,22,0,35970,12,14,1770,1688,1,10,1577190497.396543
172.16.5.13,172.16.1.8,6,22,0,35972,12,14,1770,1688,1,10,1577190497.420811
172.16.5.13,172.16.4.5,6,22,0,32796,12,13,1770,1636,1,10,1577190497.432578
172.16.5.13,172.16.4.5,6,22,0,32798,11,12,1718,1560,1,9,1577190497.434924
172.16.5.13,172.16.2.13,6,22,0,54006,10,12,1666,1584,1,10,1577190497.449286
172.16.5.13,172.16.2.13,6,22,0,54008,12,12,1770,1584,1,10,1577190497.459359
172.16.5.8,172.16.7.12,6,22,1,53002,14,12,1688,1770,1,10,1577190497.486281
172.16.5.8,172.16.7.12,6,22,1,53004,14,12,1688,1770,1,10,1577190497.495847
172.16.5.5,172.16.6.10,6,22,1,50938,14,12,1688,1770,1,10,1577190497.506156
172.16.5.5,172.16.6.10,6,22,1,50940,14,12,1688,1770,1,10,1577190497.522874
172.16.5.11,172.16.2.127,6,22,0,53296,0,1,0,40,1,0,1577190497.547614
172.16.5.11,172.16.2.151,6,22,0,32757,0,1,0,40,1,0,1577190497.54836
172.16.5.11,172.16.7.136,6,22,0,21676,0,1,0,40,1,0,1577190497.549749
172.16.5.11,172.16.7.73,6,22,0,4480,0,1,0,40,1,0,1577190497.553616
172.16.5.11,172.16.1.61,6,22,0,57928,0,1,0,40,1,0,1577190497.556442
172.16.5.9,172.16.7.12,6,22,1,50402,14,12,1688,1770,1,10,1577190497.557257
172.16.5.11,172.16.1.77,6,22,0,57655,0,1,0,40,1,0,1577190497.557921
172.16.5.9,172.16.7.12,6,22,1,50404,14,12,1688,1770,1,10,1577190497.580588
172.16.5.3,172.16.4.12,6,22,1,58232,14,12,1688,1770,1,10,1577190497.673625
172.16.5.3,172.16.4.12,6,22,1,58234,14,12,1688,1770,1,10,1577190497.674797
172.16.5.5,172.16.4.12,6,22,1,38406,14,12,1688,1770,1,10,1577190497.686516
172.16.5.5,172.16.4.12,6,22,1,38408,14,12,1688,1770,1,10,1577190497.688198
172.16.5.3,172.16.6.10,6,22,1,34788,14,12,1688,1770,1,10,1577190497.708295
172.16.5.3,172.16.6.10,6,22,1,34790,14,12,1688,1770,1,10,1577190497.712214
172.16.5.8,172.16.6.10,6,22,1,44092,14,12,1688,1770,1,10,1577190497.735936
172.16.5.8,172.16.6.10,6,22,1,44094,12,12,1584,1770,1,10,1577190497.746849
172.16.5.8,172.16.4.12,6,22,1,43656,14,12,1688,1770,1,10,1577190497.96518
172.16.5.8,172.16.4.12,6,22,1,43658,14,12,1688,1770,1,10,1577190497.965202
172.16.5.12,172.16.5.208,6,22,0,15130,0,1,0,40,1,0,1577190498.367373
172.16.5.12,172.16.7.122,6,22,0,52834,0,1,0,40,1,0,1577190498.370523
172.16.5.12,172.16.5.179,6,22,0,3481,0,1,0,40,1,0,1577190498.372694
172.16.5.12,172.16.6.220,6,22,0,38508,0,1,0,40,1,0,1577190498.37656
172.16.5.12,172.16.6.115,6,22,0,3256,0,1,0,40,1,0,1577190498.379063
172.16.5.11,172.16.4.5,6,22,0,56184,12,14,1762,1688,1,10,1577190498.516862
172.16.5.11,172.16.4.5,6,22,0,56186,12,14,1762,1688,1,10,1577190498.517495
172.16.5.9,172.16.7.7,6,22,1,39500,14,12,1688,1770,1,10,1577190498.532297
172.16.5.11,172.16.4.14,6,22,0,44330,12,14,1762,1688,1,10,1577190498.54174
172.16.5.11,172.16.4.14,6,22,0,44332,12,14,1770,1688,1,10,1577190498.545299
172.16.5.9,172.16.7.7,6,22,1,39502,14,12,1688,1770,1,10,1577190498.551689
172.16.5.5,172.16.7.7,6,22,1,60794,14,12,1688,1770,1,10,1577190498.560288
172.16.5.11,172.16.7.6,6,22,0,54250,12,14,1770,1688,1,10,1577190498.56054
172.16.5.5,172.16.7.7,6,22,1,60796,14,12,1688,1770,1,10,1577190498.561594
172.16.5.13,172.16.6.185,6,22,0,49830,0,1,0,40,1,0,1577190498.568115
172.16.5.13,172.16.3.217,6,22,0,35583,0,1,0,40,1,0,1577190498.57125
172.16.5.13,172.16.3.161,6,22,0,61440,0,1,0,40,1,0,1577190498.574804
172.16.5.13,172.16.4.19,6,22,0,59017,0,1,0,40,1,0,1577190498.577223
172.16.5.13,172.16.5.193,6,22,0,62871,0,1,0,40,1,0,1577190498.581085
172.16.5.11,172.16.7.6,6,22,0,54252,12,14,1762,1688,1,10,1577190498.58256
172.16.5.6,172.16.7.7,6,22,1,55908,12,12,1584,2505,1,11,1577190498.597045
172.16.5.11,172.16.1.4,6,22,0,57040,12,14,1770,1688,1,10,1577190498.601392
172.16.5.6,172.16.7.7,6,22,1,55910,13,12,1636,2505,1,11,1577190498.619416
172.16.5.11,172.16.1.4,6,22,0,57042,12,14,1770,1688,1,10,1577190498.629713
172.16.5.11,172.16.7.4,6,22,0,52172,12,14,1770,1688,1,10,1577190498.676577
172.16.5.11,172.16.7.4,6,22,0,52174,12,14,1770,1688,1,10,1577190498.704382
172.16.5.11,172.16.3.6,6,22,0,42508,12,14,1770,1688,1,10,1577190498.731033
172.16.5.11,172.16.3.6,6,22,0,42510,12,14,1770,1688,1,10,1577190498.764978
172.16.5.11,172.16.1.13,6,22,0,54280,12,14,1770,1688,1,10,1577190498.782479
172.16.5.11,172.16.1.13,6,22,0,54282,12,14,1770,1688,1,10,1577190498.811291
172.16.5.11,172.16.1.8,6,22,0,33044,12,14,1770,1688,1,10,1577190498.872732
172.16.5.11,172.16.1.8,6,22,0,33046,12,14,1762,1688,1,10,1577190498.895235
172.16.5.5,172.16.4.13,6,22,1,36462,14,12,1688,1770,1,10,1577190498.914888
172.16.5.5,172.16.4.13,6,22,1,36464,14,12,1688,1770,1,10,1577190498.91969
172.16.5.11,172.16.4.9,6,22,0,56328,12,14,1770,1688,1,10,1577190498.924718
172.16.5.11,146.75.100.249,6,133,1,45419,1,1,40,40,1,0,1577190498.942542
172.16.5.11,14.38.182.116,6,9599,1,12394,1,1,40,40,1,0,1577190498.95828
172.16.5.11,172.16.4.9,6,22,0,56330,12,14,1770,1688,1,10,1577190498.961859
172.16.5.8,76.206.91.45,6,7896,1,3994,1,1,40,40,1,0,1577190498.973306
172.16.5.11,172.16.4.11,6,22,0,45414,12,14,1770,1688,1,10,1577190498.980633
172.16.5.3,151.237.148.67,6,7089,1,22374,1,1,40,40,1,0,1577190498.99318
172.16.5.11,172.16.4.11,6,22,0,45416,12,14,1770,1688,1,10,1577190499.001828
172.16.5.11,172.16.1.12,6,22,0,48232,12,14,1770,1688,1,10,1577190499.049693
172.16.5.3,172.16.4.13,6,22,1,41160,14,12,1688,1770,1,10,1577190499.060867
172.16.5.3,172.16.4.13,6,22,1,41162,13,12,1636,1770,1,10,1577190499.079212
172.16.5.11,172.16.1.12,6,22,0,48234,12,14,1770,1688,1,10,1577190499.088791
172.16.5.11,172.16.6.4,6,22,0,58554,12,14,1770,1688,1,10,1577190499.128284
172.16.5.3,117.132.12.62,6,8603,1,29950,1,1,40,40,1,0,1577190499.147649
172.16.5.11,172.16.6.4,6,22,0,58556,12,14,1770,1688,1,10,1577190499.150296
172.16.5.3,172.16.7.9,6,22,1,44960,14,12,1688,1770,1,10,1577190499.293844
172.16.5.3,172.16.7.9,6,22,1,44962,14,12,1688,1770,1,10,1577190499.299153
172.16.5.6,172.16.7.9,6,22,1,56934,13,12,1636,2505,1,11,1577190499.304953
172.16.5.6,172.16.7.9,6,22,1,56936,13,12,1636,2505,1,11,1577190499.307447
172.16.5.9,172.16.7.9,6,22,1,33800,14,12,1688,1770,1,10,1577190499.309008
172.16.5.9,172.16.7.9,6,22,1,33802,14,12,1688,1770,1,10,1577190499.309402
172.16.5.6,172.16.2.6,6,22,1,34394,13,12,1636,2505,1,11,1577190499.914134
172.16.5.6,172.16.2.6,6,22,1,34396,12,12,1584,2505,1,11,1577190499.914485
172.16.5.9,172.16.2.6,6,22,1,58402,14,12,1688,1770,1,10,1577190500.030326
172.16.5.9,172.16.2.6,6,22,1,58404,14,12,1688,1770,1,10,1577190500.057215
172.16.5.5,172.16.3.14,6,22,1,52438,14,12,1688,1770,1,10,1577190500.075275
172.16.5.5,172.16.3.14,6,22,1,52440,14,12,1688,1770,1,10,1577190500.095669
172.16.5.6,172.16.3.14,6,22,1,43836,12,12,1584,2505,1,11,1577190500.171259
172.16.5.6,172.16.3.14,6,22,1,43838,12,12,1584,2505,1,11,1577190500.19256
172.16.5.8,172.16.2.6,6,22,1,51024,14,12,1688,1770,1,10,1577190500.199505
172.16.5.8,172.16.2.6,6,22,1,51026,13,12,1636,1770,1,10,1577190500.208768
172.16.5.3,172.16.3.14,6,22,1,40036,14,12,1688,1770,1,10,1577190500.209417
172.16.5.3,172.16.2.6,6,22,1,54192,13,12,1636,1770,1,10,1577190500.212774
172.16.5.3,172.16.2.6,6,22,1,54194,14,12,1688,1762,1,10,1577190500.214493
172.16.5.3,172.16.3.14,6,22,1,40038,14,12,1688,1770,1,10,1577190500.237603
172.16.5.14,172.16.4.33,6,22,0,52170,0,1,0,40,1,0,1577190500.402591
172.16.5.14,172.16.1.220,6,22,0,33960,0,1,0,40,1,0,1577190500.404081
172.16.5.14,172.16.6.20,6,22,0,39292,0,1,0,40,1,0,1577190500.405931
172.16.5.14,172.16.4.66,6,22,0,31277,0,1,0,40,1,0,1577190500.409207
172.16.5.14,172.16.7.44,6,22,0,10911,0,1,0,40,1,0,1577190500.412505
172.16.5.14,172.16.2.242,6,22,0,9682,0,1,0,40,1,0,1577190500.414724
172.16.5.6,172.16.3.7,6,22,1,41128,12,10,1584,2401,1,11,1577190500.668295
172.16.5.6,172.16.3.7,6,22,1,41130,13,12,1636,2505,1,11,1577190500.670205
172.16.5.9,172.16.3.7,6,22,1,52494,14,12,1688,1770,1,10,1577190500.681051
172.16.5.9,172.16.3.7,6,22,1,52496,14,12,1688,1770,1,10,1577190500.681792
172.16.5.4,172.16.7.153,6,22,0,34629,0,1,0,40,1,0,1577190500.699919
172.16.5.4,172.16.2.89,6,22,0,45737,0,1,0,40,1,0,1577190500.701564
172.16.5.4,172.16.6.65,6,22,0,2147,0,1,0,40,1,0,1577190500.703702
172.16.5.4,172.16.1.109,6,22,0,4453,0,1,0,40,1,0,1577190500.709012
172.16.5.4,172.16.5.97,6,22,0,34274,0,1,0,40,1,0,1577190500.712119
172.16.5.4,172.16.7.5,6,22,0,20975,1,2,44,80,1,0,1577190500.722198
172.16.5.13,202.117.205.89,6,2395,1,6703,1,1,40,40,1,0,1577190501.263888
172.16.5.11,146.106.178.150,6,3028,1,4626,1,1,40,40,1,0,1577190501.33074
172.16.5.4,179.63.202.241,6,4338,1,9774,1,1,40,40,1,0,1577190501.410241
172.16.5.5,172.16.7.10,6,22,1,38258,14,12,1688,1770,1,10,1577190502.050962
172.16.5.5,172.16.7.10,6,22,1,38260,14,12,1688,1770,1,10,1577190502.053004
172.16.5.8,172.16.7.10,6,22,1,37110,14,12,1688,1770,1,10,1577190502.054565
172.16.5.8,172.16.7.10,6,22,1,37112,14,12,1688,1770,1,10,1577190502.056193
172.16.5.6,172.16.7.10,6,22,1,37480,13,12,1636,2505,1,11,1577190502.058121
172.16.5.6,172.16.7.10,6,22,1,37482,13,12,1636,2505,1,11,1577190502.05975
172.16.5.9,172.16.2.8,6,22,1,59858,14,12,1688,1770,1,10,1577190502.298408
172.16.5.9,172.16.2.8,6,22,1,59860,14,12,1688,1770,1,10,1577190502.30198
172.16.5.9,172.16.4.8,6,22,1,45972,14,12,1688,1762,1,10,1577190502.457039
172.16.5.9,172.16.4.8,6,22,1,45974,14,12,1688,1770,1,10,1577190502.457426
172.16.5.10,172.16.4.184,6,22,0,39237,0,1,0,40,1,0,1577190502.490574
172.16.5.10,172.16.6.117,6,22,0,56288,0,1,0,40,1,0,1577190502.492042
172.16.5.10,172.16.4.220,6,22,0,2392,0,1,0,40,1,0,1577190502.495001
172.16.5.10,172.16.5.176,6,22,0,64930,0,1,0,40,1,0,1577190502.49664
172.16.5.3,172.16.2.3,6,22,1,43230,14,12,1688,1762,1,10,1577190502.499135
172.16.5.3,172.16.2.3,6,22,1,43232,14,12,1688,1770,1,10,1577190502.49965
172.16.5.9,172.16.2.3,6,22,1,32870,14,12,1688,1770,1,10,1577190502.518701
172.16.5.9,172.16.2.3,6,22,1,32872,14,12,1688,1770,1,10,1577190502.519879
172.16.5.6,172.16.2.3,6,22,1,51928,12,10,1584,2401,1,11,1577190502.773637
172.16.5.6,172.16.2.3,6,22,1,51930,12,12,1584,2505,1,11,1577190502.78221
172.16.5.3,172.16.6.14,6,22,1,34366,13,11,1636,1718,1,10,1577190503.06561
172.16.5.3,172.16.6.14,6,22,1,34368,10,11,1480,1718,1,10,1577190503.088668
172.16.5.5,172.16.6.14,6,22,1,60298,12,11,1584,1710,1,10,1577190503.100647
172.16.5.5,172.16.6.14,6,22,1,60300,10,11,1480,1718,1,10,1577190503.112543
172.16.5.12,172.16.1.13,6,22,0,50108,8,9,1050,1268,1,6,1577190503.388892
172.16.5.12,172.16.1.13,6,22,0,50110,11,12,1718,1568,1,9,1577190503.389207
172.16.5.12,172.16.1.8,6,22,0,49098,10,9,1602,1252,1,6,1577190503.389521
172.16.5.12,172.16.1.8,6,22,0,49100,9,9,1166,1252,1,6,1577190503.389919
172.16.5.12,172.16.6.13,6,22,0,46352,11,11,1718,1436,1,9,1577190503.392618
172.16.5.12,172.16.6.13,6,22,0,46354,11,8,1718,1200,1,7,1577190503.39568
172.16.5.6,172.16.1.10,6,22,1,48982,8,7,1296,1156,1,8,1577190503.401752
172.16.5.6,172.16.1.10,6,22,1,48984,7,5,1220,396,1,6,1577190503.402061
172.16.5.12,172.16.4.5,6,22,0,54682,6,8,1314,1200,1,5,1577190503.402136
172.16.5.12,172.16.4.5,6,22,0,54684,11,13,1270,1540,1,8,1577190503.403578
172.16.5.12,172.16.1.12,6,22,0,40406,8,9,1498,1172,1,5,1577190503.40492
172.16.5.12,172.16.1.12,6,22,0,40408,8,10,1050,1384,1,7,1577190503.406829
172.16.5.12,172.16.2.12,6,22,0,52590,9,10,1550,1368,1,7,1577190503.412592
172.16.5.12,172.16.2.12,6,22,0,52592,10,11,1666,684,1,7,1577190503.415239
172.16.5.12,172.16.3.6,6,22,0,38648,7,7,1446,436,1,4,1577190503.417744
172.16.5.12,172.16.3.6,6,22,0,38650,7,9,508,676,1,6,1577190503.420233
172.16.5.12,172.16.7.5,6,22,0,34568,7,8,956,600,0,7,1577190503.424873
172.16.5.12,172.16.7.6,6,33114,1,22,6,5,1386,1100,0,7,1577190503.431944
172.16.5.12,172.16.6.4,6,22,0,53960,5,7,788,1228,0,6,1577190503.455606
172.16.5.6,175.217.1.103,6,1844,1,51709,1,1,40,40,1,0,1577190503.456888
172.16.5.9,172.16.1.10,6,22,1,35960,10,9,1400,1550,1,7,1577190503.472353
172.16.5.12,172.16.7.5,6,34570,1,22,4,4,736,208,0,2,1577190503.483226
172.16.5.9,172.16.1.10,6,22,1,35962,13,12,1636,1770,1,10,1577190503.500188
172.16.5.12,172.16.4.14,6,22,0,49016,11,8,1718,1264,1,8,1577190503.514511
172.16.5.12,172.16.7.6,6,22,0,33116,6,6,832,1088,0,5,1577190503.514797
172.16.5.12,172.16.6.4,6,22,0,53962,6,5,840,1028,0,5,1577190503.523231
172.16.5.10,172.16.7.6,6,22,0,53022,9,12,1534,1488,1,8,1577190503.535628
172.16.5.10,172.16.7.6,6,22,0,53024,7,7,1366,1148,1,5,1577190503.540643
172.16.5.12,172.16.4.14,6,22,0,49018,9,8,1550,1360,1,8,1577190503.547632
172.16.5.10,172.16.2.13,6,22,0,45098,7,9,1438,1348,1,8,1577190503.553926
172.16.5.10,172.16.2.13,6,22,0,45100,9,8,1614,1096,1,5,1577190503.562945
172.16.5.10,172.16.4.4,6,22,0,38750,7,10,1692,1304,1,6,1577190503.568763
172.16.5.10,172.16.4.4,6,22,0,38752,7,10,1733,1336,1,7,1577190503.578202
172.16.5.10,172.16.7.3,6,22,0,53044,7,8,998,544,1,4,1577190503.595951
172.16.5.10,172.16.7.3,6,22,0,53046,9,13,1086,1612,1,7,1577190503.610587
172.16.5.10,172.16.3.5,6,57844,1,22,9,9,1606,1396,0,9,1577190503.635366
172.16.5.10,172.16.3.5,6,57846,1,22,10,12,1218,1576,0,9,1577190503.650792
172.16.5.5,172.16.1.10,6,22,1,48382,9,8,1348,1498,1,8,1577190503.666619
172.16.5.10,172.16.2.12,6,22,0,41974,7,8,900,1216,1,6,1577190503.676402
172.16.5.5,172.16.1.10,6,22,1,48384,10,10,1280,1666,1,7,1577190503.6851
172.16.5.10,172.16.2.12,6,22,0,41976,11,12,1702,1576,0,10,1577190503.690624
172.16.5.10,172.16.6.8,6,22,0,58010,10,9,1602,1332,1,8,1577190503.72257
172.16.5.10,172.16.6.8,6,22,0,58012,12,14,1770,1688,1,10,1577190503.745183
172.16.5.10,172.16.4.14,6,22,0,53730,12,13,1770,1636,1,10,1577190503.764344
172.16.5.10,172.16.4.14,6,22,0,53732,11,13,1718,1556,1,9,1577190503.777781
172.16.5.10,172.16.7.5,6,22,0,33610,10,12,1658,1584,1,10,1577190503.797125
172.16.5.5,172.16.6.5,6,22,1,50118,14,10,1688,1602,1,9,1577190503.803404
172.16.5.5,172.16.6.5,6,22,1,50120,10,7,1304,1366,1,5,1577190503.805885
172.16.5.9,172.16.6.5,6,22,1,54200,10,9,1304,1550,1,6,1577190503.811638
172.16.5.9,172.16.6.5,6,22,1,54202,12,8,1504,1498,1,8,1577190503.81445
172.16.5.10,172.16.7.5,6,22,0,33612,11,12,1710,1584,1,10,1577190503.822853
172.16.5.6,172.16.6.5,6,22,1,37820,13,9,1636,2285,1,10,1577190503.852825
172.16.5.10,172.16.2.9,6,22,0,58808,9,12,1550,1424,1,7,1577190503.85967
172.16.5.10,172.16.2.9,6,22,0,58810,10,12,1594,1584,1,9,1577190503.87667
172.16.5.10,172.16.1.13,6,22,0,37360,8,11,1498,1532,1,9,1577190503.885934
172.16.5.10,172.16.1.13,6,22,0,37362,6,13,866,1636,1,7,1577190503.913725
172.16.5.6,172.16.6.5,6,22,1,37822,10,9,744,2285,1,8,1577190503.931401
172.16.5.10,172.16.4.11,6,22,0,35786,10,13,1218,1636,1,9,1577190503.94001
172.16.5.10,172.16.4.11,6,22,0,35788,7,9,998,580,1,4,1577190503.950453
172.16.5.10,172.16.3.4,6,22,0,40540,9,9,1550,1172,1,5,1577190503.96481
172.16.5.10,172.16.3.4,6,22,0,40542,7,7,900,468,1,3,1577190503.977601
172.16.5.3,172.16.7.11,6,54590,0,22,11,10,1500,1658,0,9,1577190503.990555
172.16.5.3,172.16.7.11,6,22,1,54592,10,8,1448,1554,0,9,1577190503.99145
172.16.5.5,172.16.7.11,6,22,1,52642,8,6,592,904,0,6,1577190504.002127
172.16.5.5,172.16.7.11,6,22,1,52644,9,8,1404,1554,1,9,1577190504.005145
172.16.5.6,172.16.7.11,6,55350,0,22,8,10,1344,1353,0,9,1577190504.007736
172.16.5.6,172.16.7.11,6,55352,0,22,8,8,672,1241,0,8,1577190504.028983
172.16.5.3,172.16.6.11,6,22,1,54112,14,11,1688,1638,1,9,1577190504.153203
172.16.5.3,172.16.6.11,6,22,1,54114,9,12,1428,1770,1,10,1577190504.153611
172.16.5.9,172.16.6.11,6,22,1,35820,14,12,1688,1770,1,10,1577190504.220146
172.16.5.9,172.16.6.11,6,22,1,35822,13,9,1636,1550,1,9,1577190504.22047
172.16.5.14,172.16.6.13,6,22,0,49490,7,11,998,1372,1,6,1577190504.278434
172.16.5.14,172.16.6.13,6,22,0,49492,7,11,998,1372,1,6,1577190504.278787
172.16.5.14,172.16.4.11,6,22,0,32856,11,14,1718,1688,1,10,1577190504.279116
172.16.5.14,172.16.4.11,6,22,0,32858,9,12,1550,1488,1,8,1577190504.281309
172.16.5.14,172.16.1.8,6,22,0,46796,9,13,1550,1540,1,8,1577190504.285987
172.16.5.14,172.16.1.8,6,22,0,46798,9,12,1550,1520,1,8,1577190504.289827
172.16.5.14,172.16.2.9,6,22,0,36058,8,12,1498,1488,1,8,1577190504.293972
