intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.4.13,6,22,1,48302,14,11,1688,1270,1,9,1577190324.083181
172.16.7.4,172.16.4.13,6,22,1,48304,14,11,1688,1270,1,9,1577190324.085534
172.16.7.10,172.16.2.234,6,22,0,27937,0,1,0,40,1,0,1577190324.164756
172.16.7.10,172.16.4.86,6,22,0,35035,0,1,0,40,1,0,1577190324.167108
172.16.7.10,172.16.7.49,6,22,0,6871,0,1,0,40,1,0,1577190324.168838
172.16.7.4,172.16.3.7,6,22,1,45662,14,12,1688,1770,1,10,1577190324.436379
172.16.7.4,172.16.3.7,6,22,1,45664,14,12,1688,1770,1,10,1577190324.438887
172.16.7.3,172.16.3.7,6,22,1,36734,14,12,1688,1770,1,10,1577190324.453477
172.16.7.3,172.16.3.7,6,22,1,36736,14,12,1688,1770,1,10,1577190324.453927
172.16.7.5,172.16.3.7,6,22,1,50316,13,12,1636,1770,1,10,1577190324.471541
172.16.7.5,172.16.3.7,6,22,1,50318,14,11,1688,1638,1,9,1577190324.472306
172.16.7.11,172.16.6.4,6,22,0,53970,11,12,1718,1584,1,10,1577190324.528946
172.16.7.11,172.16.6.4,6,22,0,53972,12,14,1770,1688,1,10,1577190324.529803
172.16.7.11,172.16.1.4,6,22,0,36174,11,12,1718,1584,1,10,1577190324.54601
172.16.7.11,172.16.1.4,6,22,0,36176,11,12,1718,1584,1,10,1577190324.548815
172.16.7.11,172.16.5.3,6,22,0,53230,12,14,1770,1688,1,10,1577190324.572945
172.16.7.11,172.16.5.3,6,22,0,53232,12,14,1770,1688,1,10,1577190324.58147
172.16.7.11,172.16.4.9,6,22,0,43070,12,14,1770,1688,1,10,1577190324.592696
172.16.7.11,172.16.4.9,6,22,0,43072,11,14,1638,1688,1,9,1577190324.627153
172.16.7.11,172.16.6.8,6,22,0,37926,12,14,1770,1688,1,10,1577190324.654298
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190324.680833
172.16.7.11,172.16.6.8,6,22,0,37928,12,14,1770,1688,1,10,1577190324.683547
172.16.7.11,172.16.5.5,6,22,0,51282,12,14,1770,1688,1,10,1577190324.707106
172.16.7.11,172.16.5.5,6,22,0,51284,12,13,1770,1636,1,10,1577190324.725219
172.16.7.11,172.16.5.6,6,22,0,53990,12,12,2505,1584,1,11,1577190324.739558
172.16.7.11,172.16.5.6,6,22,0,53992,12,12,2505,1584,1,11,1577190324.760792
172.16.7.11,172.16.3.6,6,22,0,58408,12,14,1770,1688,1,10,1577190324.786753
172.16.7.11,172.16.3.6,6,22,0,58410,12,14,1770,1688,1,10,1577190324.814916
172.16.7.11,172.16.4.11,6,22,0,56018,11,14,1718,1688,1,10,1577190324.831378
172.16.7.11,172.16.4.11,6,22,0,56020,11,14,1718,1688,1,10,1577190324.844977
172.16.7.11,172.16.4.14,6,22,0,60790,11,14,1718,1688,1,10,1577190324.850325
172.16.7.11,172.16.4.14,6,22,0,60792,12,14,1770,1688,1,10,1577190324.860417
172.16.7.6,153.149.243.162,6,9168,1,64742,1,1,40,40,1,0,1577190324.876042
172.16.7.11,172.16.2.14,6,22,0,53728,10,11,1602,1372,1,7,1577190324.87795
172.16.7.6,167.215.153.101,6,7896,1,1124,1,1,40,40,1,0,1577190324.887513
172.16.7.11,172.16.2.14,6,22,0,53730,11,13,1718,1636,1,10,1577190324.893894
172.16.7.11,172.16.3.4,6,22,0,47690,12,13,1770,1636,1,10,1577190324.92731
172.16.7.5,107.23.190.88,6,4472,1,48945,1,1,40,40,1,0,1577190324.940504
172.16.7.11,172.16.3.4,6,22,0,47692,12,13,1770,1636,1,10,1577190324.952823
172.16.7.11,172.16.2.12,6,22,0,51052,11,12,1270,1488,1,8,1577190325.001049
172.16.7.4,172.16.4.10,6,22,1,43914,13,11,1540,1270,1,8,1577190325.001798
172.16.7.4,172.16.4.10,6,22,1,43916,12,9,1520,1102,1,7,1577190325.005892
172.16.7.11,172.16.2.12,6,22,0,51054,10,11,1666,1356,1,8,1577190325.014668
172.16.7.11,172.16.2.9,6,22,0,41448,7,7,1446,468,1,4,1577190325.029776
172.16.7.11,172.16.2.9,6,41450,1,22,9,10,1614,1272,0,7,1577190325.040261
172.16.7.5,172.16.4.10,6,22,1,32896,10,11,1456,1718,1,9,1577190325.051104
172.16.7.12,195.33.252.73,6,9631,1,14570,1,0,40,0,1,0,1577190325.061766
172.16.7.11,172.16.5.9,6,46598,1,22,6,9,400,1420,0,7,1577190325.067679
172.16.7.11,172.16.5.9,6,22,0,46600,6,7,848,1228,1,7,1577190325.085847
172.16.7.4,172.16.6.11,6,22,1,36594,11,10,1508,1120,1,8,1577190325.086073
172.16.7.5,172.16.4.10,6,22,1,32898,12,9,1584,620,1,8,1577190325.093732
172.16.7.4,172.16.6.11,6,22,1,36596,13,12,1636,1770,1,10,1577190325.098474
172.16.7.11,172.16.3.5,6,22,0,49708,12,11,1770,1516,1,9,1577190325.160372
172.16.7.11,172.16.3.5,6,22,0,49710,9,10,1614,1376,1,8,1577190325.17171
172.16.7.11,172.16.1.8,6,22,0,55738,9,8,1606,1376,1,10,1577190325.178064
172.16.7.11,172.16.1.8,6,22,0,55740,8,7,1008,1236,0,8,1577190325.192026
172.16.7.10,172.16.5.5,6,22,0,37222,11,13,1718,1636,1,10,1577190325.363483
172.16.7.10,172.16.5.5,6,22,0,37224,11,14,1638,1688,1,9,1577190325.375952
172.16.7.10,172.16.5.8,6,22,0,36074,12,14,1770,1688,1,10,1577190325.385307
172.16.7.10,172.16.5.8,6,22,0,36076,12,13,1770,1636,1,10,1577190325.392349
172.16.7.6,172.16.6.11,6,22,1,46884,14,12,1688,1770,1,10,1577190325.402507
172.16.7.10,172.16.5.6,6,22,0,36444,12,11,2505,1532,1,11,1577190325.40282
172.16.7.10,172.16.5.6,6,22,0,36446,12,12,2505,1584,1,11,1577190325.420104
172.16.7.6,172.16.6.11,6,22,1,46886,14,11,1688,1718,1,10,1577190325.424226
172.16.7.10,172.16.4.11,6,22,0,37212,12,14,1770,1688,1,10,1577190325.440452
172.16.7.10,172.16.4.11,6,22,0,37214,12,13,1770,1636,1,10,1577190325.464064
172.16.7.10,172.16.6.4,6,22,0,59146,12,13,1770,1540,1,9,1577190325.481407
172.16.7.10,172.16.6.4,6,22,0,59148,12,13,1770,1540,1,9,1577190325.494361
172.16.7.10,172.16.6.9,6,22,0,60530,10,13,1602,1572,1,8,1577190325.503309
172.16.7.10,172.16.6.9,6,22,0,60532,9,12,1550,1488,1,8,1577190325.512694
172.16.7.10,172.16.1.13,6,22,0,36136,12,12,1770,1488,1,9,1577190325.523295
172.16.7.10,172.16.1.13,6,22,0,36138,11,13,1710,1636,1,10,1577190325.545794
172.16.7.10,172.16.3.5,6,22,0,49188,9,11,1550,1372,1,7,1577190325.565288
172.16.7.5,172.16.6.14,6,22,1,54676,13,10,1556,1666,1,9,1577190325.569535
172.16.7.3,172.16.6.11,6,22,1,48766,13,11,1540,1718,1,9,1577190325.580218
172.16.7.10,172.16.3.5,6,22,0,49190,12,14,1770,1688,1,10,1577190325.595033
172.16.7.5,172.16.6.14,6,22,1,54678,12,11,1568,1718,1,9,1577190325.603878
172.16.7.3,172.16.6.11,6,22,1,48768,11,5,1356,894,1,6,1577190325.605245
172.16.7.10,172.16.2.9,6,22,0,53192,8,12,1498,912,1,8,1577190325.623153
172.16.7.10,172.16.2.9,6,22,0,53194,11,12,1718,1504,1,9,1577190325.639025
172.16.7.5,172.16.6.11,6,22,1,41070,10,8,1280,1562,1,7,1577190325.639973
172.16.7.5,172.16.6.11,6,41072,0,22,7,6,1116,1386,0,6,1577190325.658493
172.16.7.4,172.16.2.3,6,22,1,53348,10,9,1464,1102,1,7,1577190325.668772
172.16.7.10,172.16.3.6,6,22,0,43038,6,9,840,1324,0,7,1577190325.681004
172.16.7.10,172.16.3.6,6,22,0,43040,12,11,1770,1436,1,9,1577190325.684065
172.16.7.10,172.16.2.14,6,22,0,40726,8,14,952,1688,1,8,1577190325.697273
172.16.7.4,172.16.2.3,6,22,1,53350,14,9,1688,1166,1,9,1577190325.718982
172.16.7.10,172.16.2.14,6,22,0,40728,9,11,1550,1292,1,6,1577190325.723459
172.16.7.10,172.16.4.14,6,47660,1,22,7,8,990,1176,0,5,1577190325.745944
172.16.7.10,172.16.4.14,6,22,0,47662,6,8,400,464,1,3,1577190325.757421
172.16.7.10,172.16.1.3,6,22,0,51160,7,8,676,1256,1,6,1577190325.767323
172.16.7.10,172.16.1.3,6,51162,1,22,8,10,1609,1472,0,9,1577190325.783446
172.16.7.10,172.16.3.4,6,45230,1,22,10,10,1658,1392,0,9,1577190325.796694
172.16.7.3,172.16.2.3,6,22,1,37494,12,10,1576,1658,0,10,1577190325.799532
172.16.7.10,172.16.3.4,6,22,0,45232,12,10,1770,1480,1,10,1577190325.805498
172.16.7.3,172.16.2.3,6,22,1,37496,13,10,1612,1120,1,8,1577190325.830894
172.16.7.6,172.16.6.14,6,22,1,46550,14,12,1688,1770,1,10,1577190325.911398
172.16.7.6,172.16.6.14,6,22,1,46552,14,12,1688,1770,1,10,1577190325.923614
172.16.7.3,172.16.6.12,6,22,1,44002,14,12,1688,1770,1,10,1577190326.066117
172.16.7.3,172.16.6.12,6,22,1,44004,14,12,1688,1770,1,10,1577190326.122196
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190326.244894
172.16.7.6,172.16.5.14,6,22,1,53140,14,12,1688,1762,1,10,1577190326.271316
172.16.7.6,172.16.5.14,6,22,1,53142,14,12,1688,1770,1,10,1577190326.294593
172.16.7.5,172.16.6.12,6,22,1,44614,14,12,1688,1770,1,10,1577190326.29587
172.16.7.4,172.16.1.9,6,22,1,40246,14,12,1688,1770,1,10,1577190326.306477
172.16.7.4,172.16.1.9,6,22,1,40248,14,12,1688,1770,1,10,1577190326.308076
172.16.7.9,172.16.1.116,6,22,0,12807,0,1,0,40,1,0,1577190326.310239
172.16.7.5,172.16.6.12,6,22,1,44616,14,12,1688,1762,1,10,1577190326.313451
172.16.7.9,172.16.3.156,6,22,0,64522,0,1,0,40,1,0,1577190326.314166
172.16.7.9,172.16.2.45,6,22,0,44110,0,1,0,40,1,0,1577190326.316176
172.16.7.9,172.16.2.164,6,22,0,46025,0,1,0,40,1,0,1577190326.318728
172.16.7.9,172.16.3.87,6,22,0,57513,0,1,0,40,1,0,1577190326.3205
172.16.7.6,172.16.1.9,6,22,1,43248,14,12,1688,1770,1,10,1577190326.324601
172.16.7.6,172.16.1.9,6,22,1,43250,13,12,1636,1762,1,10,1577190326.327864
172.16.7.5,172.16.6.5,6,22,1,46368,14,12,1688,1770,1,10,1577190326.502323
172.16.7.3,172.16.1.9,6,22,1,41836,14,12,1688,1770,1,10,1577190326.528868
172.16.7.5,172.16.6.5,6,22,1,46370,14,12,1688,1770,1,10,1577190326.539192
172.16.7.3,172.16.1.9,6,22,1,41838,14,12,1688,1770,1,10,1577190326.545532
172.16.7.4,172.16.5.14,6,22,1,45486,14,12,1688,1770,1,10,1577190326.554644
172.16.7.4,172.16.5.14,6,22,1,45488,14,12,1688,1770,1,10,1577190326.584385
172.16.7.4,172.16.2.8,6,22,1,46952,13,12,1636,1770,1,10,1577190326.835658
172.16.7.4,172.16.2.8,6,22,1,46954,11,12,1532,1770,1,10,1577190326.890312
172.16.7.3,172.16.6.5,6,22,1,40122,11,11,1532,1718,1,10,1577190326.915122
172.16.7.3,172.16.6.5,6,22,1,40124,14,11,1688,1638,1,9,1577190326.938517
172.16.7.6,172.16.6.5,6,22,1,55928,12,10,1424,1602,1,7,1577190326.994311
172.16.7.6,172.16.6.5,6,22,1,55930,11,9,1436,1550,1,8,1577190327.014188
172.16.7.5,252.132.7.242,6,1349,1,44716,1,1,40,40,1,0,1577190327.126866
172.16.7.13,172.16.4.4,6,22,0,49912,9,10,1725,1384,1,9,1577190327.128318
172.16.7.13,172.16.4.4,6,22,0,49914,8,9,1673,1332,1,9,1577190327.128506
172.16.7.13,172.16.4.14,6,22,0,41608,11,14,1718,1688,1,10,1577190327.131067
172.16.7.13,172.16.4.14,6,22,0,41610,12,14,1770,1688,1,10,1577190327.131826
172.16.7.13,172.16.4.11,6,22,0,36692,12,14,1770,1688,1,10,1577190327.138278
172.16.7.13,172.16.4.11,6,22,0,36694,10,14,1218,1688,1,9,1577190327.139818
172.16.7.13,172.16.6.13,6,22,0,37786,10,12,1602,1488,1,8,1577190327.14153
172.16.7.13,172.16.6.13,6,22,0,37788,9,11,1550,1372,1,7,1577190327.142841
172.16.7.13,172.16.4.9,6,22,0,46862,8,11,1050,1372,1,6,1577190327.144003
172.16.7.13,172.16.4.9,6,22,0,46864,7,11,998,1372,1,6,1577190327.146486
172.16.7.13,172.16.1.3,6,22,0,50104,9,8,1965,624,1,9,1577190327.148317
172.16.7.13,172.16.1.3,6,22,0,50106,10,12,896,1584,1,9,1577190327.152711
172.16.7.13,172.16.1.13,6,22,0,42582,9,11,1550,796,1,7,1577190327.153215
172.16.7.13,172.16.1.13,6,22,0,42584,10,11,1666,764,1,8,1577190327.155482
172.16.7.13,172.16.6.9,6,22,0,35752,6,9,840,1308,1,6,1577190327.156667
172.16.7.2,22.176.196.205,6,9498,1,3022,1,1,40,40,1,0,1577190327.183033
172.16.7.5,192.168.1.24,6,22,1,37500,9,10,1596,1072,0,9,1577190327.201974
172.16.7.5,192.168.1.24,6,22,1,37502,10,9,1496,1518,1,7,1577190327.203043
172.16.7.13,172.16.5.5,6,22,0,52836,10,12,1602,1568,1,8,1577190327.214549
172.16.7.13,172.16.6.9,6,22,0,35754,6,8,840,1208,0,6,1577190327.234384
172.16.7.13,172.16.5.5,6,52838,1,22,9,6,1550,1088,0,6,1577190327.236028
172.16.7.11,158.254.228.217,6,7901,1,6875,1,1,40,40,1,0,1577190327.244434
172.16.7.13,172.16.4.5,6,22,0,37082,8,13,1050,1636,1,8,1577190327.263473
172.16.7.13,172.16.4.5,6,22,0,37084,11,13,1270,1620,1,8,1577190327.29089
172.16.7.13,172.16.1.8,6,22,0,33348,12,14,1770,1688,1,10,1577190327.321737
172.16.7.6,172.16.5.10,6,22,1,52038,12,8,1480,1114,1,7,1577190327.330052
172.16.7.13,172.16.1.8,6,22,0,33350,10,12,1218,832,1,7,1577190327.332834
172.16.7.6,172.16.5.10,6,22,1,52040,10,8,704,1114,1,6,1577190327.337907
172.16.7.13,172.16.5.3,6,22,0,43098,8,10,1016,704,1,6,1577190327.339213
172.16.7.13,172.16.5.9,6,22,0,42118,7,9,508,1316,0,6,1577190327.351935
172.16.7.13,172.16.5.9,6,22,0,42116,7,9,948,1340,0,8,1577190327.363199
172.16.7.13,172.16.5.3,6,22,0,43100,7,9,956,1316,0,7,1577190327.363487
172.16.7.3,172.16.5.10,6,22,1,52060,12,10,1584,1112,1,9,1577190327.399107
172.16.7.3,172.16.5.10,6,22,1,52062,13,12,1636,1770,1,10,1577190327.412423
172.16.7.12,172.16.3.110,6,22,0,998,0,1,0,40,1,0,1577190327.548957
172.16.7.12,172.16.2.122,6,22,0,14867,0,1,0,40,1,0,1577190327.550913
172.16.7.12,172.16.4.247,6,22,0,45113,0,1,0,40,1,0,1577190327.55351
172.16.7.12,172.16.5.22,6,22,0,62584,0,1,0,40,1,0,1577190327.555864
172.16.7.12,172.16.5.9,6,22,0,55638,1,2,44,80,1,0,1577190327.55829
172.16.7.12,172.16.3.56,6,22,0,56877,0,1,0,40,1,0,1577190327.567383
172.16.7.5,172.16.5.10,6,22,1,60858,14,12,1688,1762,1,10,1577190327.58021
172.16.7.5,172.16.5.10,6,22,1,60860,14,12,1688,1770,1,10,1577190327.594554
172.16.7.4,192.168.1.24,6,22,1,49586,12,12,1760,1730,1,10,1577190327.728598
172.16.7.6,172.16.1.14,6,22,1,35910,14,12,1688,1770,1,10,1577190327.748651
172.16.7.6,172.16.1.14,6,22,1,35912,14,12,1688,1770,1,10,1577190327.751705
172.16.7.4,192.168.1.24,6,22,1,49588,12,12,1760,1730,1,10,1577190327.759138
172.16.7.3,172.16.1.14,6,22,1,57478,14,12,1688,1770,1,10,1577190327.760537
172.16.7.3,172.16.1.14,6,22,1,57480,14,12,1688,1770,1,10,1577190327.761803
172.16.7.5,172.16.1.14,6,22,1,46336,14,12,1688,1770,1,10,1577190327.771127
172.16.7.5,172.16.1.14,6,22,1,46338,14,12,1688,1770,1,10,1577190327.773347
172.16.7.4,172.16.6.10,6,22,1,45552,14,12,1688,1762,1,10,1577190327.857829
172.16.7.4,172.16.6.10,6,22,1,45554,14,12,1688,1770,1,10,1577190327.87277
172.16.7.13,172.16.1.72,6,22,0,15325,0,1,0,40,1,0,1577190328.041495
172.16.7.13,172.16.6.141,6,22,0,3946,0,1,0,40,1,0,1577190328.043864
172.16.7.13,172.16.1.38,6,22,0,8793,0,1,0,40,1,0,1577190328.045481
172.16.7.4,192.168.1.15,6,22,1,57306,12,12,1760,1730,1,10,1577190328.447466
172.16.7.4,192.168.1.15,6,22,1,57308,12,12,1760,1738,1,10,1577190328.467435
172.16.7.5,192.168.1.15,6,22,1,33060,11,12,1708,1738,1,10,1577190328.602863
172.16.7.5,192.168.1.15,6,22,1,33062,11,12,1708,1730,1,10,1577190328.617874
172.16.7.6,172.16.6.10,6,22,1,35340,14,12,1688,1770,1,10,1577190328.823116
172.16.7.4,172.16.5.4,6,22,1,60950,14,12,1688,1770,1,10,1577190328.825728
172.16.7.4,172.16.5.4,6,22,1,60952,14,12,1688,1770,1,10,1577190328.827093
172.16.7.6,172.16.6.10,6,22,1,35342,14,12,1688,1770,1,10,1577190328.832816
172.16.7.6,172.16.4.8,6,22,1,55638,14,12,1688,1770,1,10,1577190329.048808
172.16.7.6,172.16.4.8,6,22,1,55640,12,12,1584,1770,1,10,1577190329.054293
172.16.7.2,162.202.196.138,6,8213,1,18007,1,1,40,40,1,0,1577190329.407139
172.16.7.4,87.19.96.224,6,6284,1,34476,1,1,40,40,1,0,1577190329.434032
172.16.7.12,172.16.5.5,6,22,0,42604,8,12,1498,1520,1,8,1577190329.968962
172.16.7.12,172.16.5.5,6,22,0,42606,9,10,1166,1240,1,6,1577190329.969245
172.16.7.12,172.16.5.6,6,22,0,60382,10,10,2401,1480,1,11,1577190329.9695
172.16.7.12,172.16.5.6,6,22,0,60384,11,13,2453,1636,1,11,1577190329.969925
172.16.7.12,172.16.6.4,6,22,0,44186,12,14,1770,1688,1,10,1577190329.972394
172.16.7.12,172.16.6.4,6,22,0,44188,10,14,1218,1688,1,9,1577190329.974942
172.16.7.12,172.16.5.3,6,22,0,54088,11,14,1718,1688,1,10,1577190329.98009
172.16.7.12,172.16.5.3,6,22,0,54090,12,13,1770,1556,1,9,1577190329.981801
172.16.7.12,172.16.1.12,6,22,0,51610,9,11,1102,1372,1,6,1577190329.983453
172.16.7.12,172.16.1.12,6,22,0,51612,11,14,1270,1688,1,9,1577190329.983937
172.16.7.4,172.16.4.7,6,22,1,44480,13,11,1556,1718,1,9,1577190329.98597
172.16.7.12,172.16.1.3,6,22,0,45206,10,12,2017,1504,1,10,1577190329.991657
172.16.7.12,172.16.1.3,6,22,0,45208,11,13,2069,1636,1,11,1577190329.992295
172.16.7.12,172.16.6.9,6,22,0,41862,9,11,1542,1388,1,7,1577190330.000927
172.16.7.12,172.16.6.9,6,22,0,41864,6,11,1394,1388,1,7,1577190330.001227
172.16.7.4,172.16.4.7,6,22,1,44482,13,12,1612,1770,1,9,1577190330.003209
172.16.7.6,172.16.4.7,6,22,1,54166,12,11,1560,1710,1,9,1577190330.014473
172.16.7.12,172.16.5.8,6,22,0,51850,10,10,1602,1384,1,8,1577190330.017896
172.16.7.6,172.16.4.7,6,22,1,54168,12,9,1496,1598,0,9,1577190330.02614
172.16.7.3,172.16.4.7,6,22,1,44436,14,11,1688,1718,1,10,1577190330.076643
172.16.7.12,172.16.5.8,6,22,0,51852,10,10,1602,1304,1,6,1577190330.086133
172.16.7.11,172.16.2.166,6,22,0,31535,0,1,0,40,1,0,1577190330.086475
172.16.7.12,172.16.4.11,6,22,0,33790,12,14,1770,1688,1,10,1577190330.086997
172.16.7.11,172.16.4.96,6,22,0,26752,0,1,0,40,1,0,1577190330.088459
172.16.7.11,172.16.6.59,6,22,0,16529,0,1,0,40,1,0,1577190330.093599
172.16.7.11,172.16.1.233,6,22,0,34349,0,1,0,40,1,0,1577190330.094913
172.16.7.11,172.16.3.214,6,22,0,10550,0,1,0,40,1,0,1577190330.098047
172.16.7.12,172.16.4.11,6,22,0,33792,10,11,1602,1420,1,7,1577190330.099908
172.16.7.11,172.16.5.105,6,22,0,15704,0,1,0,40,1,0,1577190330.099917
172.16.7.3,172.16.4.7,6,22,1,44438,11,10,1372,1666,1,8,1577190330.103363
172.16.7.12,172.16.5.9,6,22,0,49250,9,11,1550,1356,1,6,1577190330.111041
172.16.7.12,172.16.5.9,6,22,0,49252,11,13,1654,1636,1,9,1577190330.138102
172.16.7.12,172.16.2.9,6,22,0,51268,12,13,1770,1636,1,10,1577190330.158995
172.16.7.12,172.16.2.9,6,22,0,51270,12,14,1770,1688,1,10,1577190330.179886
172.16.7.12,172.16.6.8,6,22,0,39146,10,13,1666,1556,1,9,1577190330.217814
172.16.7.12,172.16.6.8,6,22,0,39148,10,11,1666,1428,1,8,1577190330.236465
172.16.7.12,172.16.2.13,6,52326,1,22,9,8,1598,592,0,7,1577190330.251964
172.16.7.3,172.16.6.3,6,22,1,37390,11,8,836,1016,1,7,1577190330.255226
172.16.7.3,172.16.6.3,6,22,1,37388,9,7,668,956,0,7,1577190330.259383
172.16.7.12,172.16.2.13,6,22,0,52328,7,10,956,776,0,7,1577190330.260462
172.16.7.5,172.16.6.3,6,46544,0,22,9,8,1316,1554,0,8,1577190330.262991
172.16.7.12,172.16.1.8,6,22,0,45214,10,10,1666,1376,1,8,1577190330.268077
172.16.7.12,172.16.1.8,6,45216,1,22,9,9,1158,1316,0,7,1577190330.27436
172.16.7.12,172.16.3.5,6,32990,1,22,10,10,1120,1448,0,8,1577190330.281595
172.16.7.12,172.16.3.6,6,22,0,47670,10,11,1120,1532,1,9,1577190330.297015
172.16.7.12,172.16.3.5,6,22,0,32988,7,10,956,1448,0,8,1577190330.297218
172.16.7.12,172.16.3.6,6,22,0,47672,10,9,1112,1428,1,9,1577190330.302193
172.16.7.5,172.16.5.12,6,22,1,33784,13,12,1636,1762,1,10,1577190330.310711
172.16.7.5,172.16.5.12,6,22,1,33786,14,12,1688,1770,1,10,1577190330.342628
172.16.7.5,172.16.6.3,6,22,1,46542,8,6,592,456,0,5,1577190330.343781
172.16.7.6,172.16.5.12,6,22,1,60562,14,12,1688,1770,1,10,1577190330.419097
172.16.7.6,172.16.5.12,6,22,1,60564,14,12,1688,1770,1,10,1577190330.437505
172.16.7.4,172.16.6.3,6,22,1,52128,14,12,1688,1770,1,10,1577190330.51108
172.16.7.4,172.16.6.3,6,22,1,52130,14,12,1688,1770,1,10,1577190330.512836
172.16.7.5,172.16.4.12,6,22,1,38650,14,12,1688,1770,1,10,1577190330.607033
172.16.7.5,172.16.4.12,6,22,1,38652,14,12,1688,1770,1,10,1577190330.607587
172.16.7.4,172.16.4.12,6,22,1,56174,14,12,1688,1770,1,10,1577190330.785226
172.16.7.4,172.16.4.12,6,22,1,56176,12,12,1584,1770,1,10,1577190330.805346
172.16.7.3,172.16.4.12,6,22,1,57306,14,12,1688,1770,1,10,1577190330.900711
172.16.7.3,172.16.4.12,6,22,1,57308,12,12,1584,1770,1,10,1577190330.914357
172.16.7.5,172.16.5.13,6,22,1,43302,14,12,1688,1770,1,10,1577190330.928892
172.16.7.5,172.16.5.13,6,22,1,43304,14,12,1688,1770,1,10,1577190330.935825
172.16.7.6,172.16.5.13,6,22,1,58744,14,12,1688,1770,1,10,1577190330.988155
172.16.7.6,172.16.5.13,6,22,1,58746,14,12,1688,1762,1,10,1577190331.00895
