intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.5,172.16.4.12,6,22,1,35228,14,12,1688,1770,1,10,1577190049.955085
172.16.5.6,172.16.1.10,6,22,1,45518,9,8,1332,2169,1,7,1577190050.2157
172.16.5.6,172.16.1.10,6,22,1,45520,7,5,1132,1357,1,5,1577190050.216118
172.16.5.9,172.16.1.10,6,22,1,60728,13,11,1636,1270,1,9,1577190050.228157
172.16.5.9,172.16.1.10,6,22,1,60730,13,12,1636,1770,1,10,1577190050.229905
172.16.5.10,172.16.7.6,6,22,0,50622,12,13,1770,1636,1,10,1577190050.242557
172.16.5.10,172.16.7.6,6,22,0,50624,12,13,1770,1636,1,10,1577190050.244198
172.16.5.5,172.16.1.10,6,22,1,44918,12,12,1584,1770,1,10,1577190050.244306
172.16.5.5,172.16.1.10,6,22,1,44920,12,12,1584,1770,1,10,1577190050.246152
172.16.5.10,172.16.2.13,6,22,0,42698,12,13,1770,1636,1,10,1577190050.248334
172.16.5.10,172.16.2.13,6,22,0,42700,11,14,1270,1688,1,9,1577190050.254139
172.16.5.10,172.16.4.4,6,22,0,36350,5,7,1412,572,1,6,1577190050.255824
172.16.5.10,172.16.4.4,6,22,0,36352,7,9,500,1332,1,6,1577190050.257495
172.16.5.10,172.16.7.3,6,22,0,50644,12,13,1770,1636,1,10,1577190050.258801
172.16.5.10,172.16.7.3,6,22,0,50646,9,13,1166,1636,1,9,1577190050.260869
172.16.5.10,172.16.3.5,6,22,0,55444,9,12,1614,832,1,8,1577190050.261901
172.16.5.8,192.168.1.15,6,22,1,54214,8,8,504,1522,1,6,1577190050.262189
172.16.5.8,192.168.1.15,6,22,1,54216,8,6,600,946,1,5,1577190050.263851
172.16.5.10,172.16.3.5,6,22,0,55446,7,9,516,652,1,5,1577190050.264782
172.16.5.10,172.16.6.8,6,22,0,55610,7,9,956,676,1,7,1577190050.273303
172.16.5.10,172.16.2.12,6,39576,1,22,8,8,1008,592,0,6,1577190050.27442
172.16.5.10,172.16.2.12,6,22,0,39574,8,9,1008,1316,0,7,1577190050.275369
172.16.5.10,172.16.4.14,6,22,0,51330,8,11,1008,1452,1,8,1577190050.279235
172.16.5.10,172.16.2.9,6,22,0,56408,7,10,956,1400,1,8,1577190050.284344
172.16.5.10,172.16.2.9,6,22,0,56410,9,10,1606,728,1,8,1577190050.285231
172.16.5.10,172.16.6.8,6,55612,1,22,9,9,1060,668,0,7,1577190050.287988
172.16.5.5,192.168.1.15,6,22,1,55762,5,4,380,288,0,3,1577190050.294261
172.16.5.10,172.16.4.14,6,51332,1,22,9,9,1606,668,0,8,1577190050.299689
172.16.5.10,172.16.7.5,6,22,0,59442,7,9,956,668,0,7,1577190050.313855
172.16.5.9,172.16.7.11,6,44566,0,22,11,11,1524,1710,0,10,1577190050.373234
172.16.5.5,192.168.1.15,6,55760,0,22,5,6,420,456,0,4,1577190050.388152
172.16.5.10,172.16.7.5,6,59444,1,22,7,8,956,592,0,6,1577190050.398493
172.16.5.9,172.16.7.11,6,22,1,44568,14,12,1688,1770,1,10,1577190050.434191
172.16.5.14,172.16.2.41,6,22,0,25924,0,1,0,40,1,0,1577190050.578621
172.16.5.14,172.16.6.208,6,22,0,25794,0,1,0,40,1,0,1577190050.579936
172.16.5.14,60.237.60.109,6,455,1,32797,1,1,40,40,1,0,1577190050.581173
172.16.5.14,172.16.2.221,6,22,0,53890,0,1,0,40,1,0,1577190050.585222
172.16.5.14,172.16.6.76,6,22,0,50952,0,1,0,40,1,0,1577190050.588339
172.16.5.14,172.16.5.165,6,22,0,10038,0,1,0,40,1,0,1577190050.589774
172.16.5.10,216.224.197.90,6,9735,1,61292,1,1,40,40,1,0,1577190050.593745
172.16.5.5,54.218.9.185,6,2913,1,16891,1,1,40,40,1,0,1577190050.669788
172.16.5.13,56.223.216.138,6,700,1,20309,1,1,40,40,1,0,1577190050.791747
172.16.5.6,172.16.2.6,6,22,1,59654,12,12,1584,2505,1,11,1577190050.821279
172.16.5.6,172.16.2.6,6,22,1,59656,12,10,1584,2401,1,11,1577190050.821671
172.16.5.4,172.16.2.164,6,22,0,46180,0,1,0,40,1,0,1577190050.829408
172.16.5.4,172.16.5.87,6,22,0,16351,0,1,0,40,1,0,1577190050.83223
172.16.5.4,172.16.3.46,6,22,0,54102,0,1,0,40,1,0,1577190050.838728
172.16.5.4,172.16.6.113,6,22,0,29382,0,1,0,40,1,0,1577190050.844266
172.16.5.4,172.16.5.130,6,22,0,14836,0,1,0,40,1,0,1577190050.847469
172.16.5.4,172.16.5.196,6,22,0,22111,0,1,0,40,1,0,1577190050.850498
172.16.5.9,172.16.2.6,6,22,1,55430,14,12,1688,1770,1,10,1577190050.887691
172.16.5.9,172.16.2.6,6,22,1,55432,14,12,1688,1770,1,10,1577190050.963692
172.16.5.8,172.16.2.6,6,22,1,48052,11,12,1532,1770,1,10,1577190051.087155
172.16.5.8,172.16.2.6,6,22,1,48054,11,12,1532,1770,1,10,1577190051.093548
172.16.5.3,172.16.2.6,6,22,1,51220,13,12,1636,1770,1,10,1577190051.097197
172.16.5.3,172.16.2.6,6,22,1,51222,13,12,1636,1770,1,10,1577190051.099988
172.16.5.3,172.16.6.12,6,22,1,38092,14,12,1688,1770,1,10,1577190051.920773
172.16.5.3,172.16.6.12,6,22,1,38096,14,12,1688,1770,1,10,1577190051.922672
172.16.5.5,172.16.6.12,6,22,1,48472,14,12,1688,1770,1,10,1577190051.924591
172.16.5.5,172.16.6.12,6,22,1,48474,14,12,1688,1770,1,10,1577190051.92705
172.16.5.8,172.16.6.12,6,22,1,51972,14,12,1688,1770,1,10,1577190051.94668
172.16.5.8,172.16.6.12,6,22,1,51974,13,12,1636,1770,1,10,1577190052.04538
172.16.5.13,172.16.6.4,6,22,0,33662,12,14,1770,1688,1,10,1577190052.308976
172.16.5.13,172.16.6.4,6,22,0,33664,12,14,1770,1688,1,10,1577190052.309362
172.16.5.13,172.16.4.11,6,22,0,44126,12,14,1770,1688,1,10,1577190052.309804
172.16.5.13,172.16.4.11,6,22,0,44128,12,14,1770,1688,1,10,1577190052.313239
172.16.5.13,172.16.3.10,6,22,0,48380,12,14,1770,1688,1,10,1577190052.31601
172.16.5.13,172.16.3.10,6,22,0,48382,12,14,1770,1688,1,10,1577190052.32148
172.16.5.13,172.16.4.9,6,22,0,47020,12,14,1770,1688,1,10,1577190052.327424
172.16.5.13,172.16.4.9,6,22,0,47022,12,14,1770,1688,1,10,1577190052.330214
172.16.5.13,172.16.7.5,6,22,0,41770,12,14,1770,1688,1,10,1577190052.331774
172.16.5.13,172.16.7.5,6,22,0,41772,12,14,1770,1688,1,10,1577190052.332312
172.16.5.13,172.16.2.9,6,22,0,42002,12,14,1770,1688,1,10,1577190052.332417
172.16.5.13,172.16.2.9,6,22,0,42004,12,14,1770,1688,1,10,1577190052.333658
172.16.5.13,172.16.7.6,6,22,0,57212,12,14,1770,1688,1,10,1577190052.335298
172.16.5.13,172.16.7.6,6,22,0,57214,12,14,1770,1688,1,10,1577190052.340686
172.16.5.13,172.16.1.4,6,22,0,37922,10,13,1666,1556,1,9,1577190052.345329
172.16.5.13,172.16.1.4,6,22,0,37924,11,13,1710,1556,1,9,1577190052.346535
172.16.5.13,172.16.1.12,6,22,0,59636,11,12,1172,1584,1,9,1577190052.353811
172.16.5.13,172.16.1.12,6,59634,1,22,10,12,1658,1576,0,10,1577190052.353898
172.16.5.3,172.16.6.11,6,22,1,51004,14,12,1688,1770,1,10,1577190052.407744
172.16.5.3,172.16.6.11,6,22,1,51006,14,12,1688,1770,1,10,1577190052.409594
172.16.5.9,172.16.6.11,6,22,1,60944,14,12,1688,1770,1,10,1577190052.435536
172.16.5.9,172.16.6.11,6,22,1,60946,14,12,1688,1770,1,10,1577190052.436074
172.16.5.13,172.16.1.8,6,22,0,33422,12,11,1770,1532,1,10,1577190052.452911
172.16.5.13,172.16.1.8,6,22,0,33424,12,11,1770,1532,1,10,1577190052.464435
172.16.5.10,172.16.1.221,6,22,0,47754,0,1,0,40,1,0,1577190052.680864
172.16.5.10,172.16.7.112,6,22,0,57231,0,1,0,40,1,0,1577190052.682473
172.16.5.10,172.16.3.190,6,22,0,52389,0,1,0,40,1,0,1577190052.684137
172.16.5.10,172.16.5.21,6,22,0,3501,0,1,0,40,1,0,1577190052.687274
172.16.5.10,172.16.6.126,6,22,0,34810,0,1,0,40,1,0,1577190052.688929
172.16.5.9,192.168.1.15,6,22,1,38991,2,1,80,44,1,0,1577190052.692146
172.16.5.8,153.200.201.127,6,9678,1,18807,1,1,40,40,1,0,1577190052.82199
172.16.5.8,173.66.126.46,6,713,1,35024,1,1,40,40,1,0,1577190052.83302
172.16.5.11,112.36.193.185,6,5954,1,56559,1,1,40,40,1,0,1577190052.892888
172.16.5.4,10.114.202.117,6,5009,1,8846,1,1,40,40,1,0,1577190052.910312
172.16.5.3,172.16.4.7,6,22,1,45380,14,12,1688,1770,1,10,1577190053.040237
172.16.5.3,172.16.4.7,6,22,1,45382,14,12,1688,1770,1,10,1577190053.040557
172.16.5.5,172.16.6.10,6,22,1,47386,14,12,1688,1770,1,10,1577190053.522626
172.16.5.5,172.16.6.10,6,22,1,47388,14,12,1688,1770,1,10,1577190053.561952
172.16.5.8,172.16.1.9,6,22,1,44500,14,12,1688,1770,1,10,1577190053.802095
172.16.5.8,172.16.1.9,6,22,1,44502,14,12,1688,1770,1,10,1577190053.80253
172.16.5.9,172.16.1.9,6,22,1,45726,14,12,1688,1770,1,10,1577190053.807073
172.16.5.9,172.16.1.9,6,22,1,45728,14,12,1688,1770,1,10,1577190053.813465
172.16.5.5,172.16.1.9,6,22,1,47492,14,12,1688,1770,1,10,1577190053.833563
172.16.5.5,172.16.1.9,6,22,1,47494,14,12,1688,1770,1,10,1577190053.835583
172.16.5.9,172.16.7.7,6,22,1,37000,13,11,1636,1718,1,10,1577190054.016701
172.16.5.9,172.16.7.7,6,22,1,37002,14,11,1688,1638,1,9,1577190054.01714
172.16.5.5,172.16.7.7,6,22,1,58294,14,11,1688,1638,1,9,1577190054.017428
172.16.5.5,172.16.7.7,6,22,1,58296,13,12,1636,1770,1,10,1577190054.019558
172.16.5.3,172.16.6.10,6,22,1,59468,13,12,1636,1770,1,10,1577190054.039001
172.16.5.3,172.16.6.10,6,22,1,59470,14,12,1688,1770,1,10,1577190054.068817
172.16.5.8,172.16.6.10,6,22,1,40540,13,11,1540,1654,1,8,1577190054.146889
172.16.5.8,172.16.6.10,6,22,1,40542,13,9,1636,1550,1,9,1577190054.172092
172.16.5.14,172.16.6.13,6,22,0,46434,10,13,1602,1636,1,9,1577190054.340464
172.16.5.14,172.16.6.13,6,22,0,46436,11,14,1718,1688,1,10,1577190054.340971
172.16.5.14,172.16.4.11,6,22,0,58032,11,14,1710,1688,1,10,1577190054.343149
172.16.5.14,172.16.4.11,6,22,0,58034,12,14,1770,1688,1,10,1577190054.34618
172.16.5.14,172.16.1.8,6,22,0,43740,10,13,1602,1636,1,9,1577190054.35282
172.16.5.14,172.16.1.8,6,22,0,43742,10,14,1218,1688,1,9,1577190054.354627
172.16.5.14,172.16.2.9,6,22,0,33002,8,11,1498,1436,1,7,1577190054.358951
172.16.5.14,172.16.2.9,6,22,0,33004,10,11,1602,1372,1,7,1577190054.360566
172.16.5.14,172.16.7.6,6,22,0,51308,12,14,1770,1688,1,10,1577190054.361096
172.16.5.14,172.16.7.6,6,22,0,51310,11,14,1270,1688,1,9,1577190054.361687
172.16.5.14,172.16.4.4,6,22,0,34402,12,12,2121,1584,1,11,1577190054.363061
172.16.5.14,172.16.4.4,6,22,0,34404,12,9,2121,756,1,10,1577190054.365784
172.16.5.14,172.16.3.6,6,22,0,53634,10,14,1218,1688,1,9,1577190054.366249
172.16.5.14,172.16.3.6,6,22,0,53636,10,14,1218,1688,1,9,1577190054.369783
172.16.5.14,172.16.6.9,6,22,0,36664,12,12,1770,816,1,8,1577190054.370683
172.16.5.14,172.16.6.9,6,22,0,36666,10,12,1666,1488,1,9,1577190054.372504
172.16.5.14,172.16.3.10,6,22,0,53902,8,12,1498,1488,1,8,1577190054.388804
172.16.5.14,172.16.3.10,6,22,0,53904,11,11,1718,1444,1,8,1577190054.409959
172.16.5.14,172.16.7.4,6,22,0,43654,11,10,1718,1304,1,7,1577190054.422082
172.16.5.14,172.16.7.4,6,22,0,43656,10,13,1602,1540,1,8,1577190054.458995
172.16.5.14,172.16.1.3,6,22,0,39574,11,11,2069,1516,1,10,1577190054.506793
172.16.5.14,172.16.1.3,6,22,0,39576,10,11,1777,860,1,9,1577190054.525094
172.16.5.14,172.16.4.5,6,22,0,49712,11,10,1718,704,1,7,1577190054.5448
172.16.5.14,172.16.4.5,6,49714,1,22,11,7,1718,1292,0,9,1577190054.565907
172.16.5.14,172.16.3.5,6,22,0,38094,8,11,1008,1444,0,8,1577190054.5749
172.16.5.14,172.16.3.5,6,22,0,38096,9,10,1068,728,1,7,1577190054.582755
172.16.5.14,172.16.2.12,6,22,0,34130,10,12,1666,1504,1,9,1577190054.588
172.16.5.14,172.16.2.12,6,34132,1,22,9,9,1606,1316,0,8,1577190054.592761
172.16.5.14,172.16.6.8,6,22,0,44858,7,7,508,548,1,5,1577190054.594791
172.16.5.3,172.16.2.3,6,22,1,40250,11,9,836,1614,1,8,1577190054.602981
172.16.5.3,172.16.2.3,6,22,1,40252,12,9,912,1606,1,9,1577190054.606296
172.16.5.9,172.16.2.3,6,22,1,58122,11,8,836,1016,1,7,1577190054.614575
172.16.5.9,172.16.2.3,6,58124,0,22,9,10,724,1658,0,8,1577190054.618079
172.16.5.14,172.16.6.8,6,44856,1,22,9,8,1060,672,0,7,1577190054.635595
172.16.5.11,172.16.1.153,6,22,0,32499,0,1,0,40,1,0,1577190054.784267
172.16.5.11,172.16.6.154,6,22,0,17178,0,1,0,40,1,0,1577190054.787155
172.16.5.11,172.16.4.9,6,22,0,31180,1,2,44,80,1,0,1577190054.79039
172.16.5.11,172.16.7.94,6,22,0,53645,0,1,0,40,1,0,1577190054.797167
172.16.5.11,172.16.2.169,6,22,0,62431,0,1,0,40,1,0,1577190054.800988
172.16.5.11,172.16.6.137,6,22,0,11326,0,1,0,40,1,0,1577190054.802498
172.16.5.6,172.16.3.7,6,22,1,38456,13,12,1636,2505,1,11,1577190054.911295
172.16.5.6,172.16.3.7,6,22,1,38458,12,12,1584,2505,1,11,1577190054.924081
172.16.5.9,172.16.4.8,6,22,1,44036,14,12,1688,1770,1,10,1577190054.941017
172.16.5.9,172.16.4.8,6,22,1,44038,14,12,1688,1770,1,10,1577190054.941348
172.16.5.6,167.107.162.46,6,7914,1,36470,1,1,40,40,1,0,1577190055.052668
172.16.5.5,44.145.10.125,6,6991,1,31606,1,1,40,40,1,0,1577190055.077455
172.16.5.9,172.16.3.7,6,22,1,49822,14,12,1688,1770,1,10,1577190055.101754
172.16.5.6,64.246.58.148,6,9193,1,4313,1,1,40,40,1,0,1577190055.13464
172.16.5.9,172.16.3.7,6,22,1,49824,14,12,1688,1770,1,10,1577190055.136588
172.16.5.12,172.16.4.6,6,22,0,4981,0,1,0,40,1,0,1577190055.378208
172.16.5.12,172.16.6.132,6,22,0,463,0,1,0,40,1,0,1577190055.379606
172.16.5.12,172.16.4.190,6,22,0,21656,0,1,0,40,1,0,1577190055.38315
172.16.5.12,172.16.5.101,6,22,0,38723,0,1,0,40,1,0,1577190055.38733
172.16.5.12,172.16.3.39,6,22,0,11523,0,1,0,40,1,0,1577190055.390684
172.16.5.12,172.16.6.94,6,22,0,63656,0,1,0,40,1,0,1577190055.39403
172.16.5.12,172.16.1.13,6,22,0,48140,12,14,1770,1688,1,10,1577190055.638038
172.16.5.12,172.16.1.13,6,22,0,48142,12,14,1770,1688,1,10,1577190055.638715
172.16.5.12,172.16.1.8,6,22,0,47130,12,14,1770,1688,1,10,1577190055.659652
172.16.5.12,172.16.1.8,6,22,0,47132,12,14,1770,1688,1,10,1577190055.671578
172.16.5.12,172.16.6.13,6,22,0,44384,12,14,1762,1688,1,10,1577190055.682761
172.16.5.12,172.16.6.13,6,22,0,44386,12,14,1770,1688,1,10,1577190055.70111
172.16.5.13,172.16.1.31,6,22,0,38571,0,1,0,40,1,0,1577190055.703423
172.16.5.13,172.16.3.58,6,22,0,46180,0,1,0,40,1,0,1577190055.703781
172.16.5.13,172.16.6.197,6,22,0,64111,0,1,0,40,1,0,1577190055.707432
172.16.5.13,172.16.7.102,6,22,0,13203,0,1,0,40,1,0,1577190055.710322
172.16.5.13,172.16.3.191,6,22,0,54940,0,1,0,40,1,0,1577190055.712057
172.16.5.12,172.16.4.5,6,22,0,52714,12,14,1770,1688,1,10,1577190055.720736
172.16.5.12,172.16.4.5,6,22,0,52716,12,14,1770,1688,1,10,1577190055.747931
172.16.5.12,172.16.1.12,6,22,0,38438,12,14,1770,1688,1,10,1577190055.78317
172.16.5.12,172.16.1.12,6,22,0,38440,12,14,1770,1688,1,10,1577190055.814301
172.16.5.12,172.16.2.12,6,22,0,50622,12,14,1770,1688,1,10,1577190055.891182
172.16.5.8,192.168.1.24,6,22,1,51572,12,12,1760,1738,1,10,1577190055.891834
172.16.5.8,192.168.1.24,6,22,1,51574,14,12,1864,1738,1,10,1577190055.896593
172.16.5.3,192.168.1.24,6,22,1,54336,12,12,1760,1730,1,10,1577190055.903401
172.16.5.3,192.168.1.24,6,22,1,54338,12,12,1760,1738,1,10,1577190055.903786
172.16.5.9,192.168.1.24,6,22,1,51084,12,12,1760,1738,1,10,1577190055.925595
172.16.5.9,192.168.1.24,6,22,1,51086,12,12,1760,1738,1,10,1577190055.925915
172.16.5.12,172.16.2.12,6,22,0,50624,12,14,1770,1688,1,10,1577190055.935284
172.16.5.12,172.16.3.6,6,22,0,36680,12,14,1770,1688,1,10,1577190055.965294
172.16.5.12,172.16.3.6,6,22,0,36682,12,14,1770,1688,1,10,1577190055.988826
172.16.5.12,172.16.7.5,6,22,0,60832,12,14,1770,1688,1,10,1577190056.009239
172.16.5.12,172.16.7.5,6,22,0,60834,12,14,1770,1688,1,10,1577190056.033469
172.16.5.12,172.16.6.4,6,22,0,51992,12,14,1770,1688,1,10,1577190056.057584
172.16.5.5,192.168.1.24,6,22,1,33944,11,12,1708,1738,1,10,1577190056.072824
172.16.5.5,192.168.1.24,6,22,1,33946,11,12,1708,1738,1,10,1577190056.073861
172.16.5.12,172.16.6.4,6,22,0,51994,12,14,1770,1688,1,10,1577190056.076925
172.16.5.5,172.16.7.10,6,22,1,35694,14,12,1688,1770,1,10,1577190056.294074
172.16.5.5,172.16.7.10,6,22,1,35696,14,12,1688,1770,1,10,1577190056.297292
172.16.5.8,172.16.7.10,6,22,1,34546,14,12,1688,1770,1,10,1577190056.301136
172.16.5.8,172.16.7.10,6,22,1,34548,14,12,1688,1770,1,10,1577190056.304533
172.16.5.6,172.16.7.10,6,22,1,34916,13,12,1636,2505,1,11,1577190056.305676
172.16.5.6,172.16.7.10,6,22,1,34918,13,12,1636,2505,1,11,1577190056.307649
