intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.10,172.16.7.6,6,22,0,41454,10,11,1666,1452,1,9,1577190592.579398
172.16.4.10,172.16.7.3,6,22,0,46708,10,11,1218,1532,1,9,1577190592.611393
172.16.4.5,172.16.6.10,6,22,1,42704,11,9,1508,1614,1,9,1577190592.621184
172.16.4.5,172.16.6.10,6,22,1,42706,10,9,1472,1052,0,9,1577190592.641723
172.16.4.10,172.16.7.3,6,46710,1,22,7,5,956,436,0,6,1577190592.671663
172.16.4.4,172.16.3.14,6,22,1,49126,14,12,1688,2121,1,11,1577190593.061944
172.16.4.4,172.16.3.14,6,22,1,49128,14,12,1688,2121,1,11,1577190593.062468
172.16.4.9,172.16.3.14,6,22,1,36742,14,12,1688,1762,1,10,1577190593.06982
172.16.4.9,172.16.3.14,6,22,1,36744,14,12,1688,1770,1,10,1577190593.071686
172.16.4.7,240.227.43.37,6,9383,1,22492,1,1,40,40,1,0,1577190593.235888
172.16.4.8,122.157.11.195,6,3561,1,17327,1,1,40,40,1,0,1577190593.299014
172.16.4.14,172.16.3.14,6,22,1,54482,11,12,1532,1770,1,10,1577190593.30062
172.16.4.14,172.16.3.14,6,22,1,54484,11,12,1532,1770,1,10,1577190593.30841
172.16.4.13,172.16.2.25,6,22,0,55799,0,1,0,40,1,0,1577190593.577942
172.16.4.13,172.16.7.236,6,22,0,18784,0,1,0,40,1,0,1577190593.585095
172.16.4.13,172.16.7.89,6,22,0,8163,0,1,0,40,1,0,1577190593.585465
172.16.4.13,172.16.1.174,6,22,0,6592,0,1,0,40,1,0,1577190593.588803
172.16.4.13,172.16.6.58,6,22,0,64296,0,1,0,40,1,0,1577190593.59207
172.16.4.13,172.16.7.175,6,22,0,40173,0,1,0,40,1,0,1577190593.594464
172.16.4.8,172.16.6.4,6,22,0,49166,12,14,1762,1688,1,10,1577190593.800005
172.16.4.8,172.16.6.4,6,22,0,49168,12,14,1770,1688,1,10,1577190593.800289
172.16.4.8,172.16.6.8,6,22,0,53568,12,14,1770,1688,1,10,1577190593.800758
172.16.4.8,172.16.6.8,6,22,0,53570,12,14,1770,1688,1,10,1577190593.803055
172.16.4.8,172.16.6.9,6,22,0,35762,12,12,1770,1584,1,10,1577190593.805527
172.16.4.8,172.16.6.9,6,22,0,35764,12,14,1770,1688,1,10,1577190593.810834
172.16.4.8,172.16.1.12,6,22,0,54428,11,14,1718,1688,1,10,1577190593.812392
172.16.4.8,172.16.1.12,6,22,0,54430,11,14,1718,1688,1,10,1577190593.814033
172.16.4.8,172.16.6.13,6,22,0,48944,12,14,1770,1688,1,10,1577190593.817266
172.16.4.8,172.16.6.13,6,22,0,48946,12,14,1770,1688,1,10,1577190593.819036
172.16.4.8,172.16.5.9,6,22,0,46368,12,14,1770,1688,1,10,1577190593.82682
172.16.4.8,172.16.5.9,6,22,0,46370,12,14,1770,1688,1,10,1577190593.82719
172.16.4.8,172.16.1.13,6,22,0,55202,12,14,1770,1688,1,10,1577190593.827508
172.16.4.8,172.16.1.13,6,22,0,55204,12,13,1770,1556,1,9,1577190593.829009
172.16.4.8,172.16.7.6,6,22,0,56782,12,13,1770,1636,1,10,1577190593.833542
172.16.4.8,172.16.7.6,6,22,0,56784,12,14,1770,1688,1,10,1577190593.845396
172.16.4.14,172.16.3.7,6,22,1,35364,11,8,1500,1554,0,9,1577190593.860437
172.16.4.14,172.16.3.7,6,22,1,35366,11,8,852,1000,0,8,1577190593.863305
172.16.4.5,172.16.3.7,6,22,1,59138,14,12,1688,1770,1,10,1577190593.879706
172.16.4.5,172.16.3.7,6,22,1,59140,14,12,1688,1770,1,10,1577190593.880218
172.16.4.8,172.16.4.219,6,22,0,1714,0,1,0,40,1,0,1577190594.043309
172.16.4.8,172.16.1.126,6,22,0,49034,0,1,0,40,1,0,1577190594.05586
172.16.4.8,172.16.7.38,6,22,0,38480,0,1,0,40,1,0,1577190594.057721
172.16.4.8,172.16.6.231,6,22,0,12199,0,1,0,40,1,0,1577190594.072784
172.16.4.4,172.16.3.7,6,22,1,51626,13,12,1636,2121,1,11,1577190594.110694
172.16.4.4,172.16.3.7,6,22,1,51628,13,12,1636,2121,1,11,1577190594.122036
172.16.4.9,172.16.2.6,6,22,1,35290,14,12,1688,1770,1,10,1577190594.668661
172.16.4.9,172.16.2.6,6,22,1,35292,14,12,1688,1770,1,10,1577190594.687322
172.16.4.10,172.16.3.99,6,22,0,56633,0,1,0,40,1,0,1577190594.702343
172.16.4.10,172.16.1.247,6,22,0,38506,0,1,0,40,1,0,1577190594.703858
172.16.4.10,172.16.7.43,6,22,0,41773,0,1,0,40,1,0,1577190594.707129
172.16.4.10,172.16.5.210,6,22,0,20375,0,1,0,40,1,0,1577190594.709756
172.16.4.10,172.16.7.82,6,22,0,55467,0,1,0,40,1,0,1577190594.712144
172.16.4.5,172.16.2.6,6,22,1,47862,14,12,1688,1770,1,10,1577190594.745551
172.16.4.5,172.16.2.6,6,22,1,47864,14,12,1688,1770,1,10,1577190594.762317
172.16.4.9,172.16.2.8,6,22,1,40452,14,12,1688,1770,1,10,1577190595.084769
172.16.4.9,172.16.2.8,6,22,1,40454,14,12,1688,1770,1,10,1577190595.087083
172.16.4.4,172.16.2.8,6,22,1,48170,14,12,1688,2121,1,11,1577190595.108862
172.16.4.4,172.16.2.8,6,22,1,48172,14,12,1688,2121,1,11,1577190595.10929
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577190595.349427
172.16.4.11,172.16.7.10,6,22,1,38836,14,12,1688,1770,1,10,1577190595.557759
172.16.4.11,172.16.7.10,6,22,1,38838,14,12,1688,1770,1,10,1577190595.558182
172.16.4.14,172.16.7.10,6,22,1,49284,12,12,1584,1770,1,10,1577190595.736269
172.16.4.14,172.16.7.10,6,22,1,49286,14,12,1688,1770,1,10,1577190595.75438
172.16.4.14,172.16.6.14,6,22,1,55378,14,12,1688,1770,1,10,1577190595.886725
172.16.4.14,172.16.6.14,6,22,1,55380,12,12,1584,1770,1,10,1577190595.888929
172.16.4.5,172.16.5.12,6,22,1,55122,13,11,1636,1718,1,9,1577190595.912287
172.16.4.5,172.16.5.12,6,22,1,55124,13,12,1636,1770,1,10,1577190595.923273
172.16.4.14,172.16.5.12,6,22,1,49456,13,12,1636,1770,1,10,1577190595.923434
172.16.4.14,172.16.5.12,6,22,1,49458,13,12,1636,1770,1,10,1577190595.923495
172.16.4.4,172.16.6.14,6,22,1,56906,11,10,1532,2017,1,11,1577190595.925488
172.16.4.4,172.16.6.14,6,22,1,56908,13,12,1636,2121,1,11,1577190595.928346
172.16.4.9,172.16.6.14,6,22,1,42942,13,12,1636,1770,1,10,1577190596.044495
172.16.4.9,172.16.6.14,6,22,1,42944,13,12,1636,1770,1,10,1577190596.056619
172.16.4.5,172.16.6.14,6,22,1,51822,11,12,1532,1770,1,10,1577190596.170589
172.16.4.5,172.16.6.14,6,22,1,51824,11,12,1532,1770,1,10,1577190596.175654
172.16.4.9,172.16.2.3,6,22,1,43268,14,12,1688,1770,1,10,1577190596.531144
172.16.4.9,172.16.2.3,6,22,1,43270,12,12,1584,1770,1,10,1577190596.531742
172.16.4.5,172.16.2.3,6,22,1,48606,14,12,1688,1770,1,10,1577190596.584298
172.16.4.5,172.16.2.3,6,22,1,48608,14,12,1688,1770,1,10,1577190596.620043
172.16.4.14,172.16.2.3,6,22,1,52942,14,12,1688,1770,1,10,1577190596.633747
172.16.4.14,172.16.2.3,6,22,1,52944,14,12,1688,1770,1,10,1577190596.643751
172.16.4.4,172.16.5.10,6,22,1,39290,12,10,1584,2017,1,11,1577190596.841823
172.16.4.4,172.16.5.10,6,22,1,39292,12,12,1584,2121,1,11,1577190596.844248
172.16.4.14,172.16.5.10,6,22,1,54270,14,12,1688,1762,1,10,1577190596.862118
172.16.4.14,172.16.5.10,6,22,1,54272,14,12,1688,1770,1,10,1577190596.864631
172.16.4.11,172.16.5.10,6,22,1,36326,14,12,1688,1770,1,10,1577190596.950567
172.16.4.4,172.16.2.3,6,22,1,55242,12,12,1584,2121,1,11,1577190596.958088
172.16.4.4,172.16.2.3,6,22,1,55244,12,12,1584,2121,1,11,1577190596.980847
172.16.4.11,172.16.5.10,6,22,1,36328,13,12,1636,1770,1,10,1577190596.991909
172.16.4.7,172.16.5.29,6,22,0,50550,0,1,0,40,1,0,1577190597.014257
172.16.4.7,172.16.4.145,6,22,0,47549,0,1,0,40,1,0,1577190597.014275
172.16.4.7,172.16.3.60,6,22,0,36625,0,1,0,40,1,0,1577190597.016947
172.16.4.11,172.16.2.3,6,22,1,55922,14,12,1688,1770,1,10,1577190597.058965
172.16.4.12,172.16.1.113,6,22,0,29336,0,1,0,40,1,0,1577190597.058987
172.16.4.12,172.16.2.87,6,22,0,33132,0,1,0,40,1,0,1577190597.061367
172.16.4.12,172.16.2.143,6,22,0,27402,0,1,0,40,1,0,1577190597.064336
172.16.4.12,172.16.1.136,6,22,0,35704,0,1,0,40,1,0,1577190597.067183
172.16.4.12,172.16.1.228,6,22,0,38108,0,1,0,40,1,0,1577190597.068985
172.16.4.11,172.16.2.3,6,22,1,55924,14,12,1688,1770,1,10,1577190597.07198
172.16.4.4,143.230.162.37,6,7842,1,12711,1,1,40,40,1,0,1577190597.574982
172.16.4.4,172.16.6.5,6,22,1,36524,14,12,1688,2121,1,11,1577190597.609605
172.16.4.4,172.16.6.5,6,22,1,36526,14,12,1688,2121,1,11,1577190597.612565
172.16.4.9,172.16.6.5,6,22,1,55340,14,12,1688,1770,1,10,1577190597.615878
172.16.4.9,172.16.6.5,6,22,1,55342,14,12,1688,1770,1,10,1577190597.617348
172.16.4.4,172.16.1.14,6,22,1,59332,12,12,1584,2121,1,11,1577190597.654557
172.16.4.4,172.16.1.14,6,22,1,59334,12,12,1584,2121,1,11,1577190597.666186
172.16.4.12,64.6.123.76,6,3129,1,33074,1,1,40,40,1,0,1577190597.718859
172.16.4.11,172.16.5.14,6,22,1,33504,14,12,1688,1770,1,10,1577190597.733496
172.16.4.11,172.16.5.14,6,22,1,33506,14,12,1688,1762,1,10,1577190597.736617
172.16.4.4,172.16.5.14,6,22,1,38106,11,10,1532,2017,1,11,1577190597.748433
172.16.4.4,172.16.5.14,6,22,1,38108,14,12,1688,2121,1,11,1577190597.752628
172.16.4.9,172.16.1.14,6,22,1,60628,14,12,1688,1770,1,10,1577190597.876021
172.16.4.9,172.16.1.14,6,22,1,60630,14,12,1688,1770,1,10,1577190597.908423
172.16.4.5,172.16.5.14,6,22,1,53416,13,12,1636,1770,1,10,1577190597.961032
172.16.4.5,172.16.5.14,6,22,1,53418,13,12,1636,1770,1,10,1577190597.990401
172.16.4.14,172.16.1.14,6,22,1,56452,14,12,1688,1770,1,10,1577190598.066473
172.16.4.14,172.16.1.14,6,22,1,56454,14,12,1688,1770,1,10,1577190598.084964
172.16.4.11,172.16.1.11,6,22,1,49804,13,12,1636,1762,1,10,1577190598.098368
172.16.4.11,172.16.1.11,6,22,1,49806,13,12,1636,1770,1,10,1577190598.100864
172.16.4.5,172.16.1.11,6,22,1,53260,13,12,1636,1770,1,10,1577190598.102163
172.16.4.5,172.16.1.11,6,22,1,53262,13,12,1636,1770,1,10,1577190598.103276
172.16.4.14,172.16.1.11,6,22,1,43770,13,12,1636,1770,1,10,1577190598.112559
172.16.4.14,172.16.1.11,6,22,1,43772,13,12,1636,1770,1,10,1577190598.114063
172.16.4.10,172.16.7.10,6,22,1,51708,1,1,40,40,1,0,1577190598.304352
172.16.4.11,172.16.1.10,6,22,1,40898,12,11,1584,1718,1,10,1577190598.645483
172.16.4.11,172.16.1.10,6,22,1,40900,14,12,1688,1770,1,10,1577190598.646957
172.16.4.14,172.16.1.10,6,22,1,49508,12,12,1584,1762,1,10,1577190598.648381
172.16.4.14,172.16.1.10,6,22,1,49510,14,12,1688,1770,1,10,1577190598.64878
172.16.4.5,172.16.1.10,6,22,1,52330,13,11,1636,1718,1,10,1577190598.787479
172.16.4.9,172.16.7.11,6,22,1,45150,13,10,1636,1586,1,9,1577190598.796514
172.16.4.5,172.16.1.10,6,22,1,52332,12,11,1584,1638,1,9,1577190598.799964
172.16.4.9,172.16.7.11,6,22,1,45152,14,11,1688,1638,1,9,1577190598.811457
172.16.4.9,172.16.1.10,6,22,1,44484,10,11,1480,1718,1,10,1577190598.933054
172.16.4.9,172.16.1.10,6,22,1,44486,11,11,1532,1638,1,9,1577190598.934788
172.16.4.11,172.16.7.11,6,22,1,58098,11,10,1516,1602,1,8,1577190599.018917
172.16.4.11,172.16.7.11,6,22,1,58100,12,10,1520,1602,1,8,1577190599.033061
172.16.4.14,172.16.7.11,6,22,1,34638,12,8,1504,1498,1,7,1577190599.044466
172.16.4.14,172.16.7.11,6,22,1,34640,11,7,1436,1446,1,7,1577190599.073134
172.16.4.7,172.16.1.8,6,22,0,46220,9,12,1550,1584,1,9,1577190599.076262
172.16.4.7,172.16.1.8,6,22,0,46222,11,13,1270,1620,1,8,1577190599.076779
172.16.4.7,172.16.7.4,6,22,0,46116,9,11,1550,1452,1,7,1577190599.07696
172.16.4.7,172.16.7.4,6,22,0,46118,9,14,1166,1688,1,9,1577190599.078207
172.16.4.7,172.16.7.6,6,22,0,55802,10,12,1218,1488,1,8,1577190599.080756
172.16.4.7,172.16.7.6,6,22,0,55804,8,10,1498,1304,1,6,1577190599.083768
172.16.4.11,172.16.3.12,6,22,1,36666,12,10,1568,1666,1,9,1577190599.087274
172.16.4.11,172.16.3.12,6,22,1,36668,12,8,1568,1498,1,8,1577190599.089099
172.16.4.7,172.16.7.3,6,22,0,46072,6,9,946,500,1,3,1577190599.09192
172.16.4.7,172.16.7.3,6,22,0,46074,7,9,998,620,1,4,1577190599.093531
172.16.4.9,172.16.3.12,6,22,1,37070,9,4,596,744,1,4,1577190599.101212
172.16.4.9,172.16.3.12,6,22,1,37072,7,4,388,296,1,2,1577190599.10166
172.16.4.7,172.16.2.14,6,22,0,40918,7,9,900,1316,1,6,1577190599.112536
172.16.4.7,172.16.2.14,6,22,0,40920,7,9,900,1348,1,6,1577190599.115921
172.16.4.7,172.16.1.3,6,22,0,40258,11,12,1829,1568,1,9,1577190599.127882
172.16.4.7,172.16.1.3,6,22,0,40260,7,8,1853,1232,1,9,1577190599.132682
172.16.4.7,172.16.5.3,6,22,0,48492,10,9,1056,1268,1,6,1577190599.137032
172.16.4.11,192.168.1.15,6,22,1,42664,8,8,552,920,1,5,1577190599.17408
172.16.4.11,192.168.1.15,6,22,1,42666,6,8,368,920,1,3,1577190599.174308
