intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.13,172.16.7.11,6,22,1,25052,1,1,40,40,1,0,1577189529.246742
172.16.5.9,172.16.2.8,6,22,1,55254,14,12,1688,1770,1,10,1577189529.325852
172.16.5.9,172.16.2.8,6,22,1,55256,14,12,1688,1762,1,10,1577189529.336432
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189529.419565
172.16.5.5,172.16.1.9,6,22,1,44700,14,12,1688,1770,1,10,1577189529.422873
172.16.5.5,172.16.1.9,6,22,1,44702,14,12,1688,1770,1,10,1577189529.444727
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189529.620731
172.16.5.14,121.178.10.29,6,353,1,57488,1,1,40,40,1,0,1577189529.85927
172.16.5.11,53.3.250.60,6,189,1,58336,1,1,40,40,1,0,1577189529.900635
172.16.5.10,172.16.7.6,6,22,0,48306,11,14,1270,1688,1,9,1577189529.968514
172.16.5.10,172.16.7.6,6,22,0,48308,12,14,1770,1688,1,10,1577189529.972139
172.16.5.10,172.16.2.13,6,22,0,40382,12,14,1770,1688,1,10,1577189529.975276
172.16.5.10,172.16.2.13,6,22,0,40384,12,14,1762,1688,1,10,1577189529.981109
172.16.5.10,172.16.4.4,6,22,0,34034,10,11,2017,1532,1,11,1577189529.984864
172.16.5.10,172.16.4.4,6,22,0,34036,11,12,2069,1584,1,11,1577189529.987614
172.16.5.10,172.16.7.3,6,22,0,48328,11,14,1270,1688,1,9,1577189529.988354
172.16.5.10,172.16.7.3,6,22,0,48330,11,14,1270,1688,1,9,1577189529.991412
172.16.5.10,172.16.3.5,6,22,0,53128,12,14,1770,1688,1,10,1577189529.99295
172.16.5.10,172.16.3.5,6,22,0,53130,12,14,1770,1688,1,10,1577189529.99582
172.16.5.10,172.16.2.12,6,22,0,37258,11,14,1270,1688,1,9,1577189529.998469
172.16.5.10,172.16.2.12,6,22,0,37260,11,14,1718,1688,1,10,1577189530.001482
172.16.5.10,172.16.6.8,6,22,0,53294,10,13,1666,1556,1,9,1577189530.00503
172.16.5.10,172.16.6.8,6,22,0,53296,12,11,1770,756,1,7,1577189530.018334
172.16.5.10,172.16.4.14,6,22,0,49014,11,13,1172,1636,1,9,1577189530.021143
172.16.5.10,172.16.4.14,6,22,0,49016,11,11,1172,1532,1,9,1577189530.027194
172.16.5.10,172.16.7.5,6,22,0,57126,12,13,1770,1636,1,10,1577189530.082455
172.16.5.10,172.16.7.5,6,22,0,57128,12,13,1762,1636,1,10,1577189530.099762
172.16.5.3,172.16.4.12,6,22,1,51696,14,12,1688,1770,1,10,1577189530.137888
172.16.5.3,172.16.4.12,6,22,1,51698,14,12,1688,1770,1,10,1577189530.164004
172.16.5.5,172.16.4.12,6,22,1,60102,14,12,1688,1770,1,10,1577189530.272428
172.16.5.5,172.16.4.12,6,22,1,60104,14,12,1688,1770,1,10,1577189530.294815
172.16.5.4,172.16.3.66,6,22,0,15632,0,1,0,40,1,0,1577189530.483725
172.16.5.4,172.16.3.222,6,22,0,22117,0,1,0,40,1,0,1577189530.483973
172.16.5.4,172.16.2.169,6,22,0,46374,0,1,0,40,1,0,1577189530.485569
172.16.5.11,172.16.4.5,6,22,0,52368,12,13,1770,1636,1,10,1577189530.67231
172.16.5.11,172.16.4.5,6,22,0,52370,12,13,1770,1636,1,10,1577189530.672712
172.16.5.11,172.16.4.14,6,22,0,40514,12,13,1770,1636,1,10,1577189530.672979
172.16.5.11,172.16.4.14,6,22,0,40516,12,13,1770,1636,1,10,1577189530.674731
172.16.5.11,172.16.7.6,6,22,0,50434,12,13,1770,1636,1,10,1577189530.67644
172.16.5.11,172.16.7.6,6,22,0,50436,12,13,1770,1636,1,10,1577189530.676589
172.16.5.11,172.16.1.4,6,22,0,53224,12,13,1770,1636,1,10,1577189530.681046
172.16.5.11,172.16.1.4,6,22,0,53226,12,13,1770,1636,1,10,1577189530.685306
172.16.5.11,172.16.7.4,6,22,0,48356,12,13,1770,1636,1,10,1577189530.688434
172.16.5.11,172.16.7.4,6,22,0,48358,12,13,1770,1636,1,10,1577189530.690161
172.16.5.14,172.16.3.175,6,22,0,58355,0,1,0,40,1,0,1577189530.698537
172.16.5.14,172.16.5.242,6,22,0,40083,0,1,0,40,1,0,1577189530.699954
172.16.5.14,172.16.7.98,6,22,0,17042,0,1,0,40,1,0,1577189530.705745
172.16.5.6,172.16.1.10,6,22,1,42166,12,12,1584,2505,1,11,1577189531.061719
172.16.5.6,172.16.1.10,6,22,1,42168,12,12,1584,2505,1,11,1577189531.061741
172.16.5.9,172.16.1.10,6,22,1,57376,14,12,1688,1770,1,10,1577189531.077732
172.16.5.9,172.16.1.10,6,22,1,57378,14,12,1688,1770,1,10,1577189531.078013
172.16.5.5,172.16.1.10,6,22,1,41566,14,12,1688,1762,1,10,1577189531.093579
172.16.5.5,172.16.1.10,6,22,1,41568,14,12,1688,1770,1,10,1577189531.095202
172.16.5.5,172.16.7.10,6,22,1,32970,14,12,1688,1770,1,10,1577189531.460007
172.16.5.5,172.16.7.10,6,22,1,32972,14,12,1688,1770,1,10,1577189531.469655
172.16.5.8,172.16.7.10,6,22,1,60054,14,12,1688,1770,1,10,1577189531.475358
172.16.5.8,172.16.7.10,6,22,1,60056,14,12,1688,1770,1,10,1577189531.487296
172.16.5.6,172.16.7.10,6,22,1,60424,12,12,1584,2505,1,11,1577189531.497802
172.16.5.6,172.16.7.10,6,22,1,60426,12,12,1584,2505,1,11,1577189531.518929
172.16.5.3,172.16.6.12,6,22,1,34934,12,12,1584,1770,1,10,1577189531.604557
172.16.5.3,172.16.6.12,6,22,1,34936,12,12,1584,1762,1,10,1577189531.624466
172.16.5.5,172.16.6.12,6,22,1,45312,12,12,1584,1770,1,10,1577189531.634513
172.16.5.5,172.16.6.12,6,22,1,45314,12,12,1584,1770,1,10,1577189531.646212
172.16.5.12,35.140.237.232,6,4654,1,60413,1,1,40,40,1,0,1577189532.023249
172.16.5.13,81.247.155.158,6,9105,1,21139,1,1,40,40,1,0,1577189532.039873
172.16.5.5,172.16.7.13,6,22,1,48412,14,12,1688,1770,1,10,1577189532.070594
172.16.5.5,172.16.7.13,6,22,1,48414,14,12,1688,1770,1,10,1577189532.073657
172.16.5.2,161.114.195.83,6,6221,1,61113,1,1,40,40,1,0,1577189532.073895
172.16.5.11,209.232.103.17,6,7183,1,43658,1,1,40,40,1,0,1577189532.113621
172.16.5.3,172.16.4.7,6,22,1,42808,13,12,1636,1770,1,10,1577189532.173092
172.16.5.3,1.50.14.158,6,6666,1,27478,1,1,40,40,1,0,1577189532.185444
172.16.5.3,19.110.66.62,6,2596,1,22384,1,1,40,40,1,0,1577189532.205922
172.16.5.3,172.16.4.7,6,22,1,42810,13,12,1636,1770,1,10,1577189532.210629
172.16.5.6,172.16.3.7,6,22,1,35820,12,10,1584,2401,1,11,1577189532.286348
172.16.5.6,172.16.3.7,6,22,1,35822,10,7,1320,2117,1,7,1577189532.291149
172.16.5.9,172.16.3.7,6,22,1,47186,14,11,1688,1270,1,9,1577189532.302129
172.16.5.9,172.16.3.7,6,22,1,47188,14,12,1688,1770,1,10,1577189532.303577
172.16.5.13,172.16.6.4,6,22,0,59754,12,13,1770,1636,1,10,1577189532.338747
172.16.5.13,172.16.6.4,6,22,0,59756,12,12,1770,1584,1,10,1577189532.339159
172.16.5.13,172.16.4.11,6,22,0,41986,12,13,1770,1636,1,10,1577189532.341115
172.16.5.13,172.16.4.11,6,22,0,41988,12,13,1770,1636,1,10,1577189532.34363
172.16.5.13,172.16.3.10,6,22,0,46240,12,13,1770,1636,1,10,1577189532.347108
172.16.5.13,172.16.3.10,6,22,0,46242,12,13,1770,1636,1,10,1577189532.34974
172.16.5.13,172.16.4.9,6,22,0,44880,12,14,1770,1688,1,10,1577189532.358232
172.16.5.13,172.16.4.9,6,22,0,44882,12,13,1762,1636,1,10,1577189532.360136
172.16.5.13,172.16.7.5,6,22,0,39630,9,13,1614,1636,1,10,1577189532.361883
172.16.5.13,172.16.7.5,6,22,0,39632,10,11,1666,780,1,8,1577189532.362239
172.16.5.13,172.16.2.9,6,22,0,39862,8,9,1016,732,1,7,1577189532.364279
172.16.5.13,172.16.2.9,6,39864,1,22,7,7,956,540,0,6,1577189532.400622
172.16.5.10,172.16.1.57,6,22,0,6658,0,1,0,40,1,0,1577189532.753028
172.16.5.10,172.16.4.44,6,22,0,60358,0,1,0,40,1,0,1577189532.754397
172.16.5.10,172.16.1.223,6,22,0,62297,0,1,0,40,1,0,1577189532.75583
172.16.5.8,192.168.1.24,6,22,1,47456,13,12,1812,1738,1,10,1577189532.896559
172.16.5.8,192.168.1.24,6,22,1,47458,12,12,1760,1738,1,10,1577189532.908756
172.16.5.3,192.168.1.24,6,22,1,50220,12,12,1760,1730,1,10,1577189533.040127
172.16.5.3,192.168.1.24,6,22,1,50222,12,12,1760,1738,1,10,1577189533.060566
172.16.5.9,192.168.1.24,6,22,1,46968,12,12,1760,1738,1,10,1577189533.300634
172.16.5.9,192.168.1.24,6,22,1,46970,12,12,1760,1738,1,10,1577189533.331704
172.16.5.9,172.16.7.7,6,22,1,34644,13,12,1636,1770,1,10,1577189533.879941
172.16.5.9,172.16.7.7,6,22,1,34646,13,12,1636,1770,1,10,1577189533.883048
172.16.5.3,172.16.3.12,6,22,1,49262,14,12,1688,1770,1,10,1577189533.922952
172.16.5.3,172.16.3.12,6,22,1,49264,14,12,1688,1770,1,10,1577189533.92463
172.16.5.6,172.16.2.6,6,22,1,56690,12,12,1584,2505,1,11,1577189534.095961
172.16.5.6,172.16.2.6,6,22,1,56692,12,12,1584,2505,1,11,1577189534.096526
172.16.5.10,172.16.7.13,6,22,1,54391,1,1,40,40,1,0,1577189534.19696
172.16.5.10,196.63.228.131,6,1051,1,3672,1,1,40,40,1,0,1577189534.327549
172.16.5.5,204.170.254.24,6,6302,1,36634,1,1,40,40,1,0,1577189534.3543
172.16.5.5,172.16.7.12,6,22,1,38160,13,12,1636,1770,1,10,1577189534.379378
172.16.5.5,172.16.7.12,6,22,1,38162,14,12,1688,1770,1,10,1577189534.379991
172.16.5.4,165.75.59.23,6,2827,1,30898,1,1,40,40,1,0,1577189534.386662
172.16.5.3,146.12.229.143,6,9648,1,16423,1,1,40,40,1,0,1577189534.390877
172.16.5.6,172.16.7.12,6,22,1,55938,13,12,1636,2505,1,11,1577189534.396118
172.16.5.6,172.16.7.12,6,22,1,55940,13,12,1636,2505,1,11,1577189534.403059
172.16.5.14,171.73.105.119,6,8483,1,7766,1,1,40,40,1,0,1577189534.409465
172.16.5.3,172.16.7.12,6,22,1,49644,14,12,1688,1770,1,10,1577189534.432252
172.16.5.3,172.16.7.12,6,22,1,49646,12,12,1584,1770,1,10,1577189534.445998
172.16.5.9,172.16.2.6,6,22,1,52466,14,12,1688,1770,1,10,1577189534.536425
172.16.5.9,172.16.2.6,6,22,1,52468,14,12,1688,1770,1,10,1577189534.562205
172.16.5.8,172.16.7.12,6,22,1,47406,12,12,1584,1770,1,10,1577189534.635316
172.16.5.8,172.16.7.12,6,22,1,47408,12,12,1584,1770,1,10,1577189534.643168
172.16.5.11,172.16.6.212,6,22,0,36182,0,1,0,40,1,0,1577189534.950217
172.16.5.11,172.16.4.87,6,22,0,61991,0,1,0,40,1,0,1577189534.951699
172.16.5.11,172.16.4.21,6,22,0,28390,0,1,0,40,1,0,1577189534.956008
172.16.5.11,172.16.4.176,6,22,0,54143,0,1,0,40,1,0,1577189534.957814
172.16.5.11,172.16.3.222,6,22,0,1395,0,1,0,40,1,0,1577189534.96255
172.16.5.11,172.16.1.36,6,22,0,38825,0,1,0,40,1,0,1577189534.964196
172.16.5.3,172.16.6.11,6,22,1,47952,14,12,1688,1770,1,10,1577189535.614269
172.16.5.3,172.16.6.11,6,22,1,47954,14,12,1688,1770,1,10,1577189535.617208
172.16.5.9,172.16.6.11,6,22,1,57892,14,12,1688,1770,1,10,1577189535.650445
172.16.5.9,172.16.6.11,6,22,1,57894,14,12,1688,1770,1,10,1577189535.654488
172.16.5.5,172.16.6.10,6,22,1,44326,14,12,1688,1770,1,10,1577189535.679336
172.16.5.5,172.16.6.10,6,22,1,44328,14,12,1688,1770,1,10,1577189535.679888
172.16.5.12,172.16.3.197,6,22,0,42267,0,1,0,40,1,0,1577189535.774107
172.16.5.12,172.16.3.174,6,22,0,48643,0,1,0,40,1,0,1577189535.774138
172.16.5.12,172.16.2.233,6,22,0,57491,0,1,0,40,1,0,1577189535.776094
172.16.5.14,172.16.6.13,6,22,0,43342,11,14,1718,1688,1,10,1577189535.864619
172.16.5.14,172.16.6.13,6,22,0,43344,12,14,1770,1688,1,10,1577189535.864789
172.16.5.14,172.16.4.11,6,22,0,54940,10,13,1666,1556,1,9,1577189535.865143
172.16.5.14,172.16.4.11,6,22,0,54942,11,14,1270,1688,1,9,1577189535.866718
172.16.5.14,172.16.1.8,6,22,0,40648,12,14,1770,1688,1,10,1577189535.868515
172.16.5.14,172.16.1.8,6,22,0,40650,11,14,1270,1688,1,9,1577189535.874803
172.16.5.14,172.16.2.9,6,22,0,58142,12,14,1770,1688,1,10,1577189535.883123
172.16.5.14,172.16.2.9,6,22,0,58144,12,14,1770,1688,1,10,1577189535.885502
172.16.5.14,172.16.7.6,6,22,0,48216,12,14,1770,1688,1,10,1577189535.886042
172.16.5.14,172.16.7.6,6,22,0,48218,12,14,1770,1688,1,10,1577189535.887477
172.16.5.14,172.16.4.4,6,22,0,59542,12,13,2121,1636,1,11,1577189535.890636
172.16.5.14,172.16.4.4,6,22,0,59544,11,11,2028,1532,1,10,1577189535.894443
172.16.5.14,172.16.3.6,6,22,0,50542,12,14,1770,1688,1,10,1577189535.894911
172.16.5.14,172.16.3.6,6,22,0,50544,11,14,1718,1688,1,10,1577189535.89761
172.16.5.14,172.16.6.9,6,22,0,33572,10,14,1666,1688,1,10,1577189535.899012
172.16.5.14,172.16.6.9,6,22,0,33574,11,13,1718,1636,1,10,1577189535.901738
172.16.5.13,172.16.2.211,6,22,0,47769,0,1,0,40,1,0,1577189535.959084
172.16.5.13,172.16.6.149,6,22,0,5464,0,1,0,40,1,0,1577189535.959513
172.16.5.13,172.16.1.198,6,22,0,55502,0,1,0,40,1,0,1577189535.961081
172.16.5.13,172.16.7.119,6,22,0,37450,0,1,0,40,1,0,1577189535.9642
172.16.5.13,172.16.4.221,6,22,0,21632,0,1,0,40,1,0,1577189535.967189
172.16.5.14,172.16.3.10,6,22,0,50810,12,14,1770,1688,1,10,1577189535.96751
172.16.5.13,172.16.2.83,6,22,0,48556,0,1,0,40,1,0,1577189535.96867
172.16.5.14,172.16.3.10,6,22,0,50812,12,14,1770,1688,1,10,1577189535.989539
172.16.5.14,172.16.7.4,6,22,0,40562,12,12,1770,1584,1,10,1577189536.018035
172.16.5.5,172.16.6.5,6,22,1,44958,13,12,1636,1770,1,10,1577189536.035891
172.16.5.5,172.16.6.5,6,22,1,44960,13,12,1636,1770,1,10,1577189536.037628
172.16.5.9,172.16.6.5,6,22,1,49040,13,12,1636,1770,1,10,1577189536.045357
172.16.5.9,172.16.6.5,6,22,1,49042,13,12,1636,1770,1,10,1577189536.047252
172.16.5.14,172.16.7.4,6,22,0,40564,12,11,1770,1532,1,10,1577189536.055459
172.16.5.5,172.16.7.11,6,22,1,118,2,1,80,44,1,0,1577189536.27054
172.16.5.3,172.16.6.3,6,22,1,41946,14,12,1688,1770,1,10,1577189536.390025
172.16.5.3,172.16.6.3,6,22,1,41948,14,12,1688,1770,1,10,1577189536.390141
172.16.5.13,121.97.69.178,6,4741,1,58935,1,1,40,40,1,0,1577189536.497019
172.16.5.14,123.230.61.152,6,1123,1,53469,1,1,40,40,1,0,1577189536.593091
172.16.5.9,245.39.104.81,6,7158,1,24015,1,1,40,40,1,0,1577189536.64366
172.16.5.8,192.168.1.15,6,22,1,51406,12,12,1760,1738,1,10,1577189536.720327
172.16.5.8,192.168.1.15,6,22,1,51408,12,12,1760,1738,1,10,1577189536.721825
172.16.5.5,192.168.1.15,6,22,1,52952,12,12,1760,1738,1,10,1577189536.750938
172.16.5.5,192.168.1.15,6,22,1,52954,12,12,1760,1730,1,10,1577189536.752914
172.16.5.3,172.16.2.3,6,22,1,37298,14,12,1688,1770,1,10,1577189536.951533
172.16.5.3,172.16.2.3,6,22,1,37300,14,12,1688,1770,1,10,1577189536.953475
172.16.5.9,172.16.2.3,6,22,1,55170,14,12,1688,1770,1,10,1577189536.962787
172.16.5.9,172.16.2.3,6,22,1,55172,14,12,1688,1770,1,10,1577189536.964459
172.16.5.3,172.16.7.11,6,22,1,47842,14,12,1688,1770,1,10,1577189537.00859
172.16.5.3,172.16.7.11,6,22,1,47844,14,12,1688,1770,1,10,1577189537.022684
172.16.5.5,172.16.7.11,6,22,1,45894,14,12,1688,1770,1,10,1577189537.190714
172.16.5.5,172.16.7.11,6,22,1,45896,14,12,1688,1770,1,10,1577189537.21028
172.16.5.9,172.16.4.8,6,22,1,41896,13,12,1636,1770,1,10,1577189537.21214
172.16.5.9,172.16.4.8,6,22,1,41898,13,12,1636,1770,1,10,1577189537.213814
172.16.5.6,172.16.7.11,6,22,1,48602,13,12,1636,2505,1,11,1577189537.225082
172.16.5.6,172.16.7.11,6,22,1,48604,12,12,1584,2505,1,11,1577189537.237283
172.16.5.5,172.16.1.14,6,22,1,53800,14,12,1688,1770,1,10,1577189537.484517
172.16.5.4,172.16.1.51,6,22,0,45343,0,1,0,40,1,0,1577189537.495673
172.16.5.4,172.16.4.90,6,22,0,38525,0,1,0,40,1,0,1577189537.497599
172.16.5.4,172.16.7.57,6,22,0,53542,0,1,0,40,1,0,1577189537.500829
172.16.5.4,172.16.4.26,6,22,0,43302,0,1,0,40,1,0,1577189537.502407
172.16.5.5,172.16.1.14,6,22,1,53802,14,12,1688,1770,1,10,1577189537.507313
172.16.5.3,172.16.7.9,6,22,1,40272,14,12,1688,1770,1,10,1577189537.620875
172.16.5.3,172.16.7.9,6,22,1,40274,13,12,1636,1770,1,10,1577189537.622499
172.16.5.6,172.16.7.9,6,22,1,52246,13,12,1636,2505,1,11,1577189537.629411
172.16.5.8,172.16.1.14,6,22,1,42338,14,12,1688,1770,1,10,1577189537.62968
172.16.5.6,172.16.7.9,6,22,1,52248,13,12,1636,2505,1,11,1577189537.631366
172.16.5.9,172.16.7.9,6,22,1,57344,14,12,1688,1770,1,10,1577189537.632372
172.16.5.9,172.16.7.9,6,22,1,57346,13,12,1636,1770,1,10,1577189537.634374
172.16.5.8,172.16.1.14,6,22,1,42340,14,12,1688,1770,1,10,1577189537.66011
172.16.5.14,172.16.5.50,6,22,0,9176,0,1,0,40,1,0,1577189537.709241
172.16.5.14,172.16.3.22,6,22,0,26451,0,1,0,40,1,0,1577189537.714533
172.16.5.14,172.16.6.73,6,22,0,62287,0,1,0,40,1,0,1577189537.718072
172.16.5.12,172.16.1.13,6,22,0,46160,12,13,1770,1636,1,10,1577189538.285125
172.16.5.12,172.16.1.13,6,22,0,46162,12,14,1770,1688,1,10,1577189538.285534
172.16.5.12,172.16.1.8,6,22,0,45150,12,14,1770,1688,1,10,1577189538.285924
172.16.5.12,172.16.1.8,6,22,0,45152,12,14,1770,1688,1,10,1577189538.288082
172.16.5.12,172.16.6.13,6,22,0,42404,12,14,1770,1688,1,10,1577189538.290649
172.16.5.12,172.16.6.13,6,22,0,42406,12,14,1770,1688,1,10,1577189538.296807
172.16.5.12,172.16.4.5,6,22,0,50734,12,14,1770,1688,1,10,1577189538.29881
172.16.5.12,172.16.4.5,6,22,0,50736,12,13,1770,1636,1,10,1577189538.300554
172.16.5.12,172.16.1.12,6,22,0,36458,12,14,1770,1688,1,10,1577189538.302636
172.16.5.12,172.16.1.12,6,22,0,36460,12,14,1770,1688,1,10,1577189538.304776
172.16.5.12,172.16.2.12,6,22,0,48642,11,12,1172,1584,1,9,1577189538.309068
172.16.5.12,172.16.2.12,6,22,0,48644,8,11,1016,836,1,7,1577189538.311879
172.16.5.12,172.16.3.6,6,22,0,34700,12,12,1770,912,1,9,1577189538.311884
172.16.5.12,172.16.3.6,6,22,0,34702,8,10,1016,704,1,6,1577189538.313346
172.16.5.12,172.16.7.5,6,22,0,58852,9,10,1060,784,1,7,1577189538.313876
