intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
192.168.1.20,192.168.1.1,17,53,0,16268,0,1,0,60,0,0,1577189225.329783
172.16.5.5,172.16.7.13,6,22,1,46852,4,3,304,236,0,2,1577189225.335411
192.168.1.20,192.168.1.1,17,53,0,18491,0,1,0,60,0,0,1577189225.339711
192.168.1.20,192.168.1.1,17,53,0,35446,0,1,0,60,0,0,1577189225.339722
192.168.1.20,192.168.1.1,17,53,0,54225,0,1,0,60,0,0,1577189225.340063
172.16.5.5,172.16.4.13,6,22,1,59432,12,11,1584,1172,1,9,1577189225.341244
192.168.1.20,192.168.1.1,17,53,0,6682,0,1,0,60,0,0,1577189225.351981
192.168.1.20,192.168.1.1,17,53,0,54613,0,1,0,60,0,0,1577189225.351985
192.168.1.20,192.168.1.1,17,53,0,42126,0,1,0,60,0,0,1577189225.352014
192.168.1.20,192.168.1.1,17,53,0,288,0,1,0,60,0,0,1577189225.352016
192.168.1.20,192.168.1.1,17,53,0,47832,0,1,0,60,0,0,1577189225.356795
192.168.1.20,192.168.1.1,17,53,0,14592,0,1,0,60,0,0,1577189225.363193
192.168.1.20,192.168.1.1,17,53,0,20925,0,1,0,60,0,0,1577189225.364864
192.168.1.20,192.168.1.1,17,53,0,55535,0,1,0,60,0,0,1577189225.364868
192.168.1.20,192.168.1.1,17,53,0,45781,0,1,0,60,0,0,1577189225.367976
192.168.1.20,192.168.1.1,17,53,0,9313,0,1,0,60,0,0,1577189225.369293
192.168.1.20,192.168.1.1,17,53,0,22170,0,1,0,60,0,0,1577189225.375884
192.168.1.20,192.168.1.1,17,53,0,6839,0,1,0,60,0,0,1577189225.378233
192.168.1.20,192.168.1.1,17,53,0,24683,0,1,0,60,0,0,1577189225.380448
192.168.1.20,192.168.1.1,17,53,0,40553,0,1,0,60,0,0,1577189225.382213
192.168.1.20,192.168.1.1,17,53,0,2381,0,1,0,60,0,0,1577189225.388525
192.168.1.20,192.168.1.1,17,53,0,60387,0,1,0,60,0,0,1577189225.392165
192.168.1.20,192.168.1.1,17,53,0,2072,0,1,0,60,0,0,1577189225.393816
192.168.1.20,192.168.1.1,17,53,0,30772,0,1,0,60,0,0,1577189225.400898
192.168.1.20,192.168.1.1,17,53,0,25021,0,1,0,60,0,0,1577189225.403387
192.168.1.20,192.168.1.1,17,53,0,44521,0,1,0,60,0,0,1577189225.405515
192.168.1.20,192.168.1.1,17,53,0,16479,0,1,0,60,0,0,1577189225.410155
192.168.1.20,192.168.1.1,17,53,0,4486,0,1,0,60,0,0,1577189225.411856
192.168.1.20,192.168.1.1,17,53,0,6006,0,1,0,60,0,0,1577189225.412907
192.168.1.20,192.168.1.1,17,53,0,64698,0,1,0,60,0,0,1577189225.413643
192.168.1.20,192.168.1.1,17,53,0,59541,0,1,0,60,0,0,1577189225.414181
192.168.1.20,192.168.1.1,17,53,0,20669,0,1,0,60,0,0,1577189225.416082
192.168.1.20,192.168.1.1,17,53,0,8132,0,1,0,60,0,0,1577189225.417954
192.168.1.20,192.168.1.1,17,53,0,21308,0,1,0,60,0,0,1577189225.418217
192.168.1.20,192.168.1.1,17,53,0,62060,0,1,0,60,0,0,1577189225.429758
192.168.1.20,192.168.1.1,17,53,0,35949,0,1,0,60,0,0,1577189225.432952
192.168.1.20,192.168.1.1,17,53,0,51179,0,1,0,60,0,0,1577189225.434648
192.168.1.20,192.168.1.1,17,53,0,17616,0,1,0,60,0,0,1577189225.447308
192.168.1.20,192.168.1.1,17,53,0,62066,0,1,0,60,0,0,1577189225.447556
192.168.1.20,192.168.1.1,17,53,0,63311,0,1,0,60,0,0,1577189225.449919
192.168.1.20,192.168.1.1,17,53,0,45997,0,1,0,60,0,0,1577189225.450224
192.168.1.20,192.168.1.1,17,53,0,50084,0,1,0,60,0,0,1577189225.450403
192.168.1.20,192.168.1.1,17,53,0,1063,0,1,0,60,0,0,1577189225.450506
192.168.1.20,192.168.1.1,17,53,0,6437,0,1,0,60,0,0,1577189225.450766
192.168.1.20,192.168.1.1,17,53,0,47449,0,1,0,60,0,0,1577189225.462044
192.168.1.20,192.168.1.1,17,53,0,24671,0,1,0,60,0,0,1577189225.462056
192.168.1.20,192.168.1.1,17,53,0,48025,0,1,0,60,0,0,1577189225.462309
192.168.1.20,192.168.1.1,17,53,0,31527,0,1,0,60,0,0,1577189225.464207
192.168.1.20,192.168.1.1,17,53,0,59582,0,1,0,60,0,0,1577189225.464525
192.168.1.20,192.168.1.1,17,53,0,49225,0,1,0,60,0,0,1577189225.46478
192.168.1.20,192.168.1.1,17,53,0,13626,0,1,0,60,0,0,1577189225.467013
192.168.1.20,192.168.1.1,17,53,0,60037,0,1,0,60,0,0,1577189225.469889
192.168.1.20,192.168.1.1,17,53,0,7183,0,1,0,60,0,0,1577189225.474847
192.168.1.20,192.168.1.1,17,53,0,11215,0,1,0,60,0,0,1577189225.479252
192.168.1.20,192.168.1.1,17,53,0,3675,0,1,0,60,0,0,1577189225.481025
192.168.1.20,192.168.1.1,17,53,0,50997,0,1,0,60,0,0,1577189225.481728
192.168.1.20,192.168.1.1,17,53,0,47862,0,1,0,60,0,0,1577189225.48237
192.168.1.20,192.168.1.1,17,53,0,18755,0,1,0,60,0,0,1577189225.482424
192.168.1.20,192.168.1.1,17,53,0,13085,0,1,0,60,0,0,1577189225.482481
192.168.1.20,192.168.1.1,17,53,0,40526,0,1,0,60,0,0,1577189225.486047
192.168.1.20,192.168.1.1,17,53,0,29676,0,1,0,60,0,0,1577189225.487079
192.168.1.20,192.168.1.1,17,53,0,62898,0,1,0,60,0,0,1577189225.4917
192.168.1.20,192.168.1.1,17,53,0,16310,0,1,0,60,0,0,1577189225.493482
192.168.1.20,192.168.1.1,17,53,0,23778,0,1,0,60,0,0,1577189225.499576
192.168.1.20,192.168.1.1,17,53,0,44686,0,1,0,60,0,0,1577189225.503325
192.168.1.20,192.168.1.1,17,53,0,12975,0,1,0,60,0,0,1577189225.505166
192.168.1.20,192.168.1.1,17,53,0,16320,0,1,0,60,0,0,1577189225.51135
192.168.1.20,192.168.1.1,17,53,0,5783,0,1,0,60,0,0,1577189225.513905
192.168.1.20,192.168.1.1,17,53,0,54053,0,1,0,60,0,0,1577189225.517739
192.168.1.20,192.168.1.1,17,53,0,51171,0,1,0,60,0,0,1577189225.521433
192.168.1.20,192.168.1.1,17,53,0,27969,0,1,0,60,0,0,1577189225.525229
192.168.1.20,192.168.1.1,17,53,0,25628,0,1,0,60,0,0,1577189225.528903
192.168.1.20,192.168.1.1,17,53,0,50356,0,1,0,60,0,0,1577189225.53283
192.168.1.20,192.168.1.1,17,53,0,38146,0,1,0,60,0,0,1577189225.538089
192.168.1.20,192.168.1.1,17,53,0,10573,0,1,0,60,0,0,1577189225.542501
192.168.1.20,192.168.1.1,17,53,0,13671,0,1,0,60,0,0,1577189225.543154
192.168.1.20,192.168.1.1,17,53,0,41378,0,1,0,60,0,0,1577189225.54337
192.168.1.20,192.168.1.1,17,53,0,6529,0,1,0,60,0,0,1577189225.545658
192.168.1.20,192.168.1.1,17,53,0,46167,0,1,0,60,0,0,1577189225.546151
172.16.5.4,172.19.75.109,6,41328,1,4567,3,4,168,228,0,4,1577189225.546245
192.168.1.20,192.168.1.1,17,53,0,42721,0,1,0,60,0,0,1577189225.546458
192.168.1.20,192.168.1.1,17,53,0,63498,0,1,0,60,0,0,1577189225.547345
192.168.1.20,192.168.1.1,17,53,0,8158,0,1,0,60,0,0,1577189225.550441
192.168.1.20,192.168.1.1,17,53,0,48876,0,1,0,60,0,0,1577189225.55424
192.168.1.20,192.168.1.1,17,53,0,54903,0,1,0,60,0,0,1577189225.558592
192.168.1.20,192.168.1.1,17,53,0,14365,0,1,0,60,0,0,1577189225.559143
192.168.1.20,192.168.1.1,17,53,0,39233,0,1,0,60,0,0,1577189225.562688
192.168.1.20,192.168.1.1,17,53,0,937,0,1,0,60,0,0,1577189225.566561
192.168.1.20,192.168.1.1,17,53,0,44915,0,1,0,60,0,0,1577189225.570334
192.168.1.20,192.168.1.1,17,53,0,52069,0,1,0,60,0,0,1577189225.574237
192.168.1.20,192.168.1.1,17,53,0,10217,0,1,0,60,0,0,1577189225.577953
192.168.1.20,192.168.1.1,17,53,0,27851,0,1,0,60,0,0,1577189225.582027
192.168.1.20,192.168.1.1,17,53,0,22050,0,1,0,60,0,0,1577189225.585767
192.168.1.20,192.168.1.1,17,53,0,62974,0,1,0,60,0,0,1577189225.58929
192.168.1.20,192.168.1.1,17,53,0,3965,0,1,0,60,0,0,1577189225.59364
192.168.1.20,192.168.1.1,17,53,0,64947,0,1,0,60,0,0,1577189225.600702
192.168.1.20,192.168.1.1,17,53,0,43901,0,1,0,60,0,0,1577189225.60348
192.168.1.20,192.168.1.1,17,53,0,37073,0,1,0,60,0,0,1577189225.604667
192.168.1.20,192.168.1.1,17,53,0,28340,0,1,0,60,0,0,1577189225.605828
192.168.1.20,192.168.1.1,17,53,0,10798,0,1,0,60,0,0,1577189225.608454
192.168.1.20,192.168.1.1,17,53,0,24208,0,1,0,60,0,0,1577189225.611317
192.168.1.20,192.168.1.1,17,53,0,18798,0,1,0,60,0,0,1577189225.661415
192.168.1.20,192.168.1.1,17,53,0,36035,0,1,0,60,0,0,1577189225.661902
192.168.1.20,192.168.1.1,17,53,0,59396,0,1,0,60,0,0,1577189225.665618
192.168.1.20,192.168.1.1,17,53,0,28599,0,1,0,60,0,0,1577189225.669443
192.168.1.20,192.168.1.1,17,53,0,63535,0,1,0,60,0,0,1577189225.66946
192.168.1.20,192.168.1.1,17,53,0,10721,0,1,0,60,0,0,1577189225.670352
192.168.1.20,192.168.1.1,17,53,0,20890,0,1,0,60,0,0,1577189225.698226
192.168.1.20,192.168.1.1,17,53,0,38465,0,1,0,60,0,0,1577189225.701621
192.168.1.20,192.168.1.1,17,53,0,31483,0,1,0,60,0,0,1577189225.703344
192.168.1.20,192.168.1.1,17,53,0,24987,0,1,0,60,0,0,1577189225.703711
192.168.1.20,192.168.1.1,17,53,0,3421,0,1,0,60,0,0,1577189225.704565
172.16.5.4,48.139.194.184,6,2906,1,57615,1,1,40,40,1,0,1577189225.713907
192.168.1.20,192.168.1.1,17,53,0,32823,0,1,0,60,0,0,1577189225.727803
172.16.5.9,172.16.2.8,6,22,1,54250,13,12,1636,1770,1,10,1577189225.735851
172.16.5.9,172.16.2.8,6,22,1,54252,13,12,1636,1770,1,10,1577189225.740722
172.16.5.8,132.131.183.142,6,5916,1,16276,1,1,40,40,1,0,1577189225.748263
192.168.1.20,192.168.1.1,17,53,0,61009,0,1,0,60,0,0,1577189225.756894
192.168.1.20,192.168.1.1,17,53,0,52940,0,1,0,60,0,0,1577189225.762277
192.168.1.20,192.168.1.1,17,53,0,6709,0,1,0,60,0,0,1577189225.763823
192.168.1.20,192.168.1.1,17,53,0,6788,0,1,0,60,0,0,1577189225.765526
192.168.1.20,192.168.1.1,17,53,0,18118,0,1,0,60,0,0,1577189225.788036
192.168.1.20,192.168.1.1,17,53,0,63793,0,1,0,60,0,0,1577189225.815045
192.168.1.20,192.168.1.1,17,53,0,7211,0,1,0,60,0,0,1577189225.819448
192.168.1.20,192.168.1.1,17,53,0,9332,0,1,0,60,0,0,1577189225.824197
192.168.1.20,192.168.1.1,17,53,0,39145,0,1,0,60,0,0,1577189225.82673
192.168.1.20,192.168.1.1,17,53,0,65401,0,1,0,60,0,0,1577189225.847053
172.16.5.3,115.154.19.14,6,2578,1,60677,1,1,40,40,1,0,1577189225.848147
192.168.1.20,192.168.1.1,17,53,0,44003,0,1,0,60,0,0,1577189225.877182
192.168.1.20,192.168.1.1,17,53,0,54879,0,1,0,60,0,0,1577189225.881806
192.168.1.20,192.168.1.1,17,53,0,17599,0,1,0,60,0,0,1577189225.884806
192.168.1.20,192.168.1.1,17,53,0,61238,0,1,0,60,0,0,1577189225.890377
192.168.1.20,192.168.1.1,17,53,0,1986,0,1,0,60,0,0,1577189225.908259
192.168.1.20,192.168.1.1,17,53,0,25391,0,1,0,60,0,0,1577189225.926556
192.168.1.20,192.168.1.1,17,53,0,25022,0,1,0,60,0,0,1577189225.926868
192.168.1.20,192.168.1.1,17,53,0,9870,0,1,0,60,0,0,1577189225.931401
192.168.1.20,192.168.1.1,17,53,0,59709,0,1,0,60,0,0,1577189225.932833
192.168.1.20,192.168.1.1,17,53,0,56582,0,1,0,60,0,0,1577189225.933332
192.168.1.20,192.168.1.1,17,53,0,6364,0,1,0,60,0,0,1577189225.987507
192.168.1.20,192.168.1.1,17,53,0,28547,0,1,0,60,0,0,1577189225.990504
192.168.1.20,192.168.1.1,17,53,0,29870,0,1,0,60,0,0,1577189225.990603
172.16.5.11,172.16.5.121,6,22,0,18484,0,1,0,40,1,0,1577189225.997375
192.168.1.20,192.168.1.1,17,53,0,18389,0,1,0,60,0,0,1577189225.998495
172.16.5.11,172.16.1.39,6,22,0,64170,0,1,0,40,1,0,1577189226.000931
192.168.1.20,192.168.1.1,17,53,0,181,0,1,0,60,0,0,1577189226.005413
192.168.1.20,192.168.1.1,17,53,0,63534,0,1,0,60,0,0,1577189226.005659
172.16.5.11,172.16.2.167,6,22,0,26301,0,1,0,40,1,0,1577189226.007827
192.168.1.20,192.168.1.1,17,53,0,2499,0,1,0,60,0,0,1577189226.008636
172.16.5.11,172.16.3.198,6,22,0,49693,0,1,0,40,1,0,1577189226.011007
192.168.1.20,192.168.1.1,17,53,0,12944,0,1,0,60,0,0,1577189226.011256
192.168.1.20,192.168.1.1,17,53,0,24881,0,1,0,60,0,0,1577189226.020294
172.16.5.11,172.16.1.208,6,22,0,45943,0,1,0,40,1,0,1577189226.02192
172.16.5.11,172.16.3.210,6,22,0,61694,0,1,0,40,1,0,1577189226.024406
192.168.1.20,192.168.1.1,17,53,0,1973,0,1,0,60,0,0,1577189226.028317
192.168.1.20,192.168.1.1,17,53,0,60263,0,1,0,60,0,0,1577189226.028646
192.168.1.20,192.168.1.1,17,53,0,45049,0,1,0,60,0,0,1577189226.064102
192.168.1.20,192.168.1.1,17,53,0,36268,0,1,0,60,0,0,1577189226.065107
192.168.1.20,192.168.1.1,17,53,0,27823,0,1,0,60,0,0,1577189226.069962
192.168.1.20,192.168.1.1,17,53,0,40066,0,1,0,60,0,0,1577189226.088736
172.16.5.10,172.16.7.6,6,22,0,47258,12,13,1770,1636,1,10,1577189226.115719
172.16.5.10,172.16.7.6,6,22,0,47260,12,13,1770,1636,1,10,1577189226.117522
172.16.5.10,172.16.2.13,6,22,0,39334,12,14,1770,1688,1,10,1577189226.122489
172.16.5.10,172.16.2.13,6,22,0,39336,12,14,1770,1688,1,10,1577189226.124581
172.16.5.10,172.16.4.4,6,22,0,32986,10,12,2017,1584,1,11,1577189226.124956
172.16.5.10,172.16.4.4,6,22,0,32988,12,13,2121,1636,1,11,1577189226.129206
172.16.5.10,172.16.7.3,6,22,0,47280,12,13,1770,1636,1,10,1577189226.131619
172.16.5.10,172.16.7.3,6,22,0,47282,12,13,1770,1636,1,10,1577189226.132157
172.16.5.10,172.16.3.5,6,22,0,52080,12,13,1770,1636,1,10,1577189226.133567
172.16.5.10,172.16.3.5,6,22,0,52082,12,13,1770,1636,1,10,1577189226.134289
172.16.5.10,172.16.2.12,6,22,0,36210,12,13,1770,1636,1,10,1577189226.138187
172.16.5.10,172.16.2.12,6,22,0,36212,12,13,1770,1636,1,10,1577189226.142905
192.168.1.20,192.168.1.1,17,53,0,5272,0,1,0,60,0,0,1577189226.149307
192.168.1.20,192.168.1.1,17,53,0,15263,0,1,0,60,0,0,1577189226.210661
192.168.1.20,192.168.1.1,17,53,0,16559,0,1,0,60,0,0,1577189226.270547
192.168.1.20,192.168.1.1,17,53,0,23557,0,1,0,60,0,0,1577189226.333448
192.168.1.20,192.168.1.1,17,53,0,65232,0,1,0,60,0,0,1577189226.396177
172.16.5.3,172.16.4.7,6,22,1,41432,12,12,1584,1770,1,10,1577189226.577641
172.16.5.3,172.16.4.7,6,22,1,41434,12,12,1584,1770,1,10,1577189226.583822
172.16.5.14,172.19.75.109,6,39218,1,4567,3,4,168,228,0,4,1577189226.642075
172.16.5.12,172.16.3.126,6,22,0,644,0,1,0,40,1,0,1577189226.715832
172.16.5.12,172.16.4.128,6,22,0,53300,0,1,0,40,1,0,1577189226.723093
172.16.5.12,172.16.4.13,6,22,0,65069,1,1,40,40,1,0,1577189226.723465
172.16.5.12,172.16.1.161,6,22,0,59877,0,1,0,40,1,0,1577189226.729884
172.16.5.12,172.16.3.228,6,22,0,1449,0,1,0,40,1,0,1577189226.731464
172.16.5.13,172.16.7.2,6,22,0,12587,1,1,40,40,1,0,1577189226.950433
172.16.5.13,172.16.7.248,6,22,0,48676,0,1,0,40,1,0,1577189226.958229
172.16.5.13,172.16.2.127,6,22,0,25207,0,1,0,40,1,0,1577189226.958939
172.16.5.13,172.16.7.124,6,22,0,56125,0,1,0,40,1,0,1577189226.963015
172.16.5.13,172.16.7.13,6,22,0,24737,1,1,40,40,1,0,1577189226.965053
172.16.6.3,172.16.2.87,6,22,0,1101,0,1,0,40,1,0,1577189223.684969
192.168.1.20,192.168.1.1,17,53,0,17774,0,1,0,60,0,0,1577189223.686737
192.168.1.20,192.168.1.1,17,53,0,15140,0,1,0,60,0,0,1577189223.68812
192.168.1.20,192.168.1.1,17,53,0,42789,0,1,0,60,0,0,1577189223.690442
192.168.1.20,192.168.1.1,17,53,0,52718,0,1,0,60,0,0,1577189223.692173
192.168.1.20,192.168.1.1,17,53,0,55313,0,1,0,60,0,0,1577189223.69218
192.168.1.20,192.168.1.1,17,53,0,20730,0,1,0,60,0,0,1577189223.694645
192.168.1.20,192.168.1.1,17,53,0,6202,0,1,0,60,0,0,1577189223.696185
192.168.1.20,192.168.1.1,17,53,0,33458,0,1,0,60,0,0,1577189223.696201
192.168.1.20,192.168.1.1,17,53,0,15182,0,1,0,60,0,0,1577189223.697025
172.16.6.13,172.16.4.8,6,22,1,43334,3,2,156,184,0,1,1577189223.697095
172.16.6.3,172.16.1.78,6,22,0,64761,0,1,0,40,1,0,1577189223.697524
172.16.6.3,172.16.2.18,6,22,0,62943,0,1,0,40,1,0,1577189223.699216
192.168.1.20,192.168.1.1,17,53,0,32336,0,1,0,60,0,0,1577189223.699792
192.168.1.20,192.168.1.1,17,53,0,17121,0,1,0,60,0,0,1577189223.700129
192.168.1.20,192.168.1.1,17,53,0,32590,0,1,0,60,0,0,1577189223.701016
192.168.1.20,192.168.1.1,17,53,0,59218,0,1,0,60,0,0,1577189223.703826
192.168.1.20,192.168.1.1,17,53,0,48403,0,1,0,60,0,0,1577189223.704161
192.168.1.20,192.168.1.1,17,53,0,53689,0,1,0,60,0,0,1577189223.704331
192.168.1.20,192.168.1.1,17,53,0,18447,0,1,0,60,0,0,1577189223.707556
192.168.1.20,192.168.1.1,17,53,0,2389,0,1,0,60,0,0,1577189223.708088
192.168.1.20,192.168.1.1,17,53,0,21017,0,1,0,60,0,0,1577189223.710758
192.168.1.20,192.168.1.1,17,53,0,10110,0,1,0,60,0,0,1577189223.71194
172.16.6.13,172.16.4.8,6,22,1,43332,3,2,156,184,0,1,1577189223.713181
172.16.6.9,172.16.4.8,6,22,1,58384,3,2,156,184,0,1,1577189223.713289
192.168.1.20,192.168.1.1,17,53,0,3565,0,1,0,60,0,0,1577189223.715805
192.168.1.20,192.168.1.1,17,53,0,42093,0,1,0,60,0,0,1577189223.717309
192.168.1.20,192.168.1.1,17,53,0,17695,0,1,0,60,0,0,1577189223.719595
192.168.1.20,192.168.1.1,17,53,0,50955,0,1,0,60,0,0,1577189223.723532
192.168.1.20,192.168.1.1,17,53,0,56046,0,1,0,60,0,0,1577189223.724022
192.168.1.20,192.168.1.1,17,53,0,49008,0,1,0,60,0,0,1577189223.727344
192.168.1.20,192.168.1.1,17,53,0,55959,0,1,0,60,0,0,1577189223.730594
172.16.6.4,172.16.4.8,6,22,1,43554,3,2,156,184,0,1,1577189223.734565
192.168.1.20,192.168.1.1,17,53,0,43614,0,1,0,60,0,0,1577189223.737442
172.16.6.9,172.16.4.8,6,58382,0,22,3,2,156,184,0,1,1577189223.737812
