intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.8,172.16.3.14,6,22,1,46524,11,9,1452,1614,1,9,1577190623.940942
172.16.6.8,172.16.3.14,6,22,1,46526,11,8,1508,1050,1,7,1577190623.942171
172.16.6.4,172.16.4.8,6,22,1,49298,8,5,1208,796,1,5,1577190623.95505
172.16.6.4,172.16.4.8,6,22,1,49300,9,4,588,744,1,4,1577190623.955424
172.16.6.8,172.16.4.8,6,22,1,53700,8,7,1112,900,1,4,1577190623.955875
172.16.6.8,172.16.4.8,6,22,1,53702,8,6,504,1394,1,5,1577190623.956363
172.16.6.9,172.16.4.8,6,22,1,35894,9,9,652,1614,1,7,1577190623.956842
172.16.6.9,172.16.4.8,6,22,1,35896,11,6,1372,848,1,6,1577190623.95725
172.16.6.13,172.16.4.12,6,22,1,57716,2,1,104,52,0,0,1577190623.966393
172.16.6.10,172.16.2.13,6,22,0,49014,7,10,892,1464,1,7,1577190623.974096
172.16.6.10,172.16.5.8,6,45244,1,22,7,9,956,1316,0,7,1577190623.974798
172.16.6.8,172.16.7.12,6,22,1,41162,10,8,1304,1498,1,6,1577190624.016551
172.16.6.4,172.16.7.12,6,22,1,46202,3,2,156,184,0,1,1577190624.018081
172.16.6.4,172.16.7.12,6,22,1,46204,3,2,156,184,0,1,1577190624.018271
172.16.6.10,172.16.5.8,6,22,0,45246,6,7,840,1132,0,5,1577190624.024403
172.16.6.10,172.16.3.4,6,22,0,51312,12,14,1770,1688,1,10,1577190624.026216
172.16.6.8,172.16.7.12,6,22,1,41164,14,10,1688,1602,1,9,1577190624.039415
172.16.6.13,172.16.4.10,6,22,1,57070,1,2,52,184,0,1,1577190624.048523
172.16.6.10,172.16.3.4,6,22,0,51314,9,12,1166,912,1,8,1577190624.057518
172.16.6.13,172.16.3.14,6,22,1,59002,14,12,1688,1770,1,10,1577190624.058211
172.16.6.10,172.16.7.4,6,22,0,48192,1,1,132,52,0,1,1577190624.063167
172.16.6.13,172.16.4.8,6,22,1,49076,10,10,1320,1602,1,7,1577190624.063182
172.16.6.13,172.16.3.14,6,22,1,59004,13,10,1636,1218,1,9,1577190624.075124
172.16.6.10,172.16.7.6,6,22,0,37980,9,12,1166,1560,1,8,1577190624.08167
172.16.6.13,172.16.4.8,6,22,1,49078,13,11,1636,1270,1,9,1577190624.089096
172.16.6.10,172.16.7.4,6,22,0,48194,1,2,132,104,0,1,1577190624.093871
172.16.6.10,172.16.3.5,6,22,0,34708,2,3,184,156,0,1,1577190624.099925
172.16.6.10,172.16.4.14,6,22,0,48314,2,3,184,156,0,1,1577190624.105267
172.16.6.10,172.16.3.5,6,22,0,34710,2,2,184,104,0,1,1577190624.112987
172.16.6.13,172.16.4.10,6,22,1,57072,1,1,52,132,0,1,1577190624.133622
172.16.6.10,172.16.7.6,6,22,0,37982,10,13,1218,1636,1,9,1577190624.135137
172.16.6.10,172.16.5.5,6,22,0,52092,5,5,340,372,0,3,1577190624.142227
172.16.6.10,172.16.1.4,6,22,0,55244,2,6,184,424,0,3,1577190624.155195
172.16.6.10,172.16.4.11,6,46538,1,22,3,4,236,272,0,2,1577190624.160585
172.16.6.10,172.16.1.4,6,22,0,55246,2,4,184,224,0,2,1577190624.165292
172.16.6.10,172.16.2.12,6,34896,1,22,4,5,288,340,0,3,1577190624.172782
172.16.6.10,172.16.4.14,6,22,0,48312,2,3,184,156,0,1,1577190624.180242
172.16.6.10,172.16.1.12,6,22,0,52526,3,4,236,304,0,2,1577190624.183781
172.16.6.10,172.16.5.5,6,22,0,52090,3,6,236,488,0,4,1577190624.185498
172.16.6.10,172.16.2.12,6,34898,1,22,3,4,236,272,0,2,1577190624.18928
172.16.6.10,1.105.147.107,6,9092,1,3303,1,1,40,40,1,0,1577190624.193595
172.16.6.10,172.16.1.13,6,22,0,42292,10,12,1666,888,1,8,1577190624.211597
172.16.6.10,172.16.1.13,6,22,0,42294,11,12,1718,1560,1,9,1577190624.219238
172.16.6.10,172.16.4.11,6,22,0,46540,3,3,236,156,0,1,1577190624.220519
172.16.6.10,172.16.4.5,6,22,0,42992,11,12,1172,1584,1,9,1577190624.228262
172.16.6.10,172.16.1.12,6,22,0,52528,3,3,236,156,0,1,1577190624.230825
172.16.6.10,172.16.4.5,6,22,0,42994,12,14,1770,1688,1,10,1577190624.252191
172.16.6.10,172.16.7.3,6,22,0,39720,12,11,1770,1452,1,9,1577190624.272772
172.16.6.10,172.16.7.3,6,22,0,39722,12,11,1770,1532,1,10,1577190624.293676
172.16.6.4,172.16.3.7,6,22,1,33388,14,12,1688,1770,1,10,1577190624.650105
172.16.6.4,172.16.3.7,6,22,1,33390,14,12,1688,1762,1,10,1577190624.650869
172.16.6.8,172.16.3.7,6,22,1,36164,14,12,1688,1770,1,10,1577190624.702954
172.16.6.8,172.16.3.7,6,22,1,36166,14,12,1688,1770,1,10,1577190624.719069
172.16.6.9,172.16.3.7,6,22,1,58040,14,12,1688,1770,1,10,1577190624.925844
172.16.6.9,172.16.3.7,6,22,1,58042,14,12,1688,1770,1,10,1577190624.942444
172.16.6.3,172.19.75.109,6,46524,1,4567,3,4,168,228,0,4,1577190625.629175
172.16.6.13,172.16.2.6,6,22,1,46200,14,12,1688,1770,1,10,1577190625.69249
172.16.6.13,172.16.2.6,6,22,1,46202,14,12,1688,1770,1,10,1577190625.693458
172.16.6.8,172.16.2.6,6,22,1,60954,14,12,1688,1770,1,10,1577190625.694091
172.16.6.8,172.16.2.6,6,22,1,60956,14,12,1688,1770,1,10,1577190625.698144
172.16.6.9,172.16.2.6,6,22,1,40770,14,12,1688,1770,1,10,1577190625.716602
172.16.6.9,172.16.2.6,6,22,1,40772,14,12,1688,1770,1,10,1577190625.723028
172.16.6.11,172.16.6.72,6,22,0,39782,0,1,0,40,1,0,1577190625.808186
172.16.6.11,172.16.2.118,6,22,0,52541,0,1,0,40,1,0,1577190625.80852
172.16.6.11,172.16.2.95,6,22,0,229,0,1,0,40,1,0,1577190625.811128
172.16.6.11,172.19.75.109,6,32974,1,4567,3,4,168,228,0,4,1577190625.815237
172.16.6.11,172.16.7.9,6,22,0,38128,1,1,40,40,1,0,1577190625.823501
172.16.6.11,172.16.3.225,6,22,0,25113,0,1,0,40,1,0,1577190625.824607
172.16.6.14,172.16.5.183,6,22,0,32497,0,1,0,40,1,0,1577190625.919628
172.16.6.14,172.16.1.148,6,22,0,56185,0,1,0,40,1,0,1577190625.91964
172.16.6.14,172.16.4.2,6,22,0,22628,1,1,40,40,1,0,1577190625.921582
172.16.6.13,172.16.5.12,6,22,1,46948,14,12,1688,1770,1,10,1577190626.279832
172.16.6.13,172.16.5.12,6,22,1,46950,14,12,1688,1770,1,10,1577190626.289727
172.16.6.8,172.16.2.8,6,22,1,53248,14,12,1688,1770,1,10,1577190626.487073
172.16.6.10,17.97.81.167,6,3919,1,7615,1,1,40,40,1,0,1577190626.495075
172.16.6.8,172.16.2.8,6,22,1,53250,12,12,1584,1770,1,10,1577190626.502454
172.16.6.3,188.14.188.71,6,1160,1,65255,1,1,40,40,1,0,1577190626.548499
172.16.6.4,172.16.5.12,6,22,1,54556,14,12,1688,1770,1,10,1577190626.567886
172.16.6.10,37.148.196.28,6,2358,1,32299,1,1,40,40,1,0,1577190626.568536
172.16.6.4,172.16.5.12,6,22,1,54558,12,12,1584,1770,1,10,1577190626.58436
172.16.6.4,172.16.7.10,6,22,1,60974,14,12,1688,1770,1,10,1577190626.957573
172.16.6.4,172.16.7.10,6,22,1,60976,14,12,1688,1770,1,10,1577190626.974032
172.16.6.9,172.16.7.10,6,22,1,34126,14,12,1688,1770,1,10,1577190626.990485
172.16.6.9,172.16.7.10,6,22,1,34128,14,12,1688,1770,1,10,1577190627.006009
172.16.6.14,172.16.1.8,6,22,0,56132,12,14,1770,1688,1,10,1577190627.07801
172.16.6.14,172.16.1.8,6,22,0,56134,12,14,1770,1688,1,10,1577190627.078485
172.16.6.14,172.16.4.14,6,22,0,55558,12,14,1770,1688,1,10,1577190627.088555
172.16.6.14,172.16.4.14,6,22,0,55560,12,14,1770,1688,1,10,1577190627.094769
172.16.6.14,172.16.1.12,6,22,0,56712,12,14,1770,1688,1,10,1577190627.101937
172.16.6.14,172.16.1.12,6,22,0,56714,12,14,1770,1688,1,10,1577190627.11261
172.16.6.14,172.16.2.12,6,22,0,43124,12,14,1770,1688,1,10,1577190627.119108
172.16.6.14,172.16.2.12,6,22,0,43126,12,14,1770,1688,1,10,1577190627.125168
172.16.6.14,172.16.7.5,6,22,0,56416,12,14,1770,1688,1,10,1577190627.150439
172.16.6.14,172.16.7.5,6,22,0,56418,12,14,1770,1688,1,10,1577190627.164313
172.16.6.14,172.16.1.13,6,22,0,50036,12,14,1770,1688,1,10,1577190627.231912
172.16.6.14,172.16.1.13,6,22,0,50038,12,14,1770,1688,1,10,1577190627.243185
172.16.6.14,172.16.4.4,6,22,0,57086,12,13,2121,1636,1,11,1577190627.284986
172.16.6.14,172.16.4.4,6,22,0,57088,12,12,2121,1584,1,11,1577190627.295993
172.16.6.14,172.16.5.3,6,22,0,35086,12,14,1770,1688,1,10,1577190627.314872
172.16.6.14,172.16.5.3,6,22,0,35088,12,14,1770,1688,1,10,1577190627.329309
172.16.6.14,172.16.5.5,6,22,0,32786,12,14,1770,1688,1,10,1577190627.343285
172.16.6.14,172.16.5.5,6,22,0,32788,12,14,1770,1688,1,10,1577190627.355214
172.16.6.14,172.16.7.6,6,22,0,48290,12,14,1770,1688,1,10,1577190627.36391
172.16.6.14,172.16.7.6,6,22,0,48292,12,14,1770,1688,1,10,1577190627.370077
172.16.6.14,172.16.4.9,6,22,0,43122,12,14,1770,1688,1,10,1577190627.37938
172.16.6.14,172.16.4.9,6,22,0,43124,12,14,1770,1688,1,10,1577190627.384031
172.16.6.14,172.16.2.9,6,22,0,43232,12,14,1770,1688,1,10,1577190627.391566
172.16.6.14,172.16.2.9,6,22,0,43234,12,14,1770,1688,1,10,1577190627.398896
172.16.6.14,172.16.4.5,6,22,0,52002,12,14,1770,1688,1,10,1577190627.406125
172.16.6.14,172.16.4.5,6,22,0,52004,12,13,1762,1636,1,10,1577190627.415047
172.16.6.8,172.16.5.10,6,22,1,58730,14,12,1688,1770,1,10,1577190627.458317
172.16.6.8,172.16.5.10,6,22,1,58732,14,12,1688,1770,1,10,1577190627.461458
172.16.6.5,172.16.1.73,6,22,0,17279,0,1,0,40,1,0,1577190627.683599
172.16.6.5,172.16.5.211,6,22,0,58592,0,1,0,40,1,0,1577190627.68602
172.16.6.5,172.16.2.125,6,22,0,65410,0,1,0,40,1,0,1577190627.689231
172.16.6.5,172.16.4.2,6,22,0,24945,1,1,40,40,1,0,1577190627.691774
172.16.6.5,172.16.4.41,6,22,0,18472,0,1,0,40,1,0,1577190627.702155
172.16.6.5,172.16.7.51,6,22,0,43702,0,1,0,40,1,0,1577190627.704067
172.16.6.13,172.16.2.3,6,22,1,37498,14,12,1688,1770,1,10,1577190628.341594
172.16.6.13,172.16.2.3,6,22,1,37500,14,12,1688,1762,1,10,1577190628.347493
172.16.6.8,172.16.2.3,6,22,1,58718,14,12,1688,1770,1,10,1577190628.369734
172.16.6.8,172.16.2.3,6,22,1,58720,14,12,1688,1770,1,10,1577190628.371725
172.16.6.8,172.16.1.11,6,22,1,38576,14,12,1688,1770,1,10,1577190628.511363
172.16.6.8,172.16.1.11,6,22,1,38578,14,12,1688,1770,1,10,1577190628.513475
172.16.6.4,172.16.1.11,6,22,1,52150,14,12,1688,1770,1,10,1577190628.52774
172.16.6.4,172.16.1.11,6,22,1,52152,14,12,1688,1770,1,10,1577190628.531724
172.16.6.9,172.16.1.11,6,22,1,36496,14,12,1688,1762,1,10,1577190628.573938
172.16.6.5,172.16.5.5,6,22,0,50934,12,14,1770,1688,1,10,1577190628.598385
172.16.6.13,172.16.5.14,6,22,1,50354,14,12,1688,1770,1,10,1577190628.612065
172.16.6.9,172.16.1.11,6,22,1,36498,14,12,1688,1770,1,10,1577190628.612086
172.16.6.5,172.16.5.5,6,22,0,50936,12,14,1770,1688,1,10,1577190628.619872
172.16.6.13,172.16.5.14,6,22,1,50356,14,12,1688,1770,1,10,1577190628.622426
172.16.6.5,172.16.2.12,6,22,0,52460,12,14,1762,1688,1,10,1577190628.635821
172.16.6.5,172.16.2.12,6,22,0,52462,12,14,1770,1688,1,10,1577190628.645909
172.16.6.5,172.16.5.9,6,22,0,55016,12,14,1770,1688,1,10,1577190628.680502
172.16.6.8,108.24.43.220,6,7244,1,46356,1,1,40,40,1,0,1577190628.685462
172.16.6.5,172.16.5.9,6,22,0,55018,12,14,1762,1688,1,10,1577190628.704604
172.16.6.5,172.16.7.5,6,22,0,48284,12,14,1770,1688,1,10,1577190628.722004
172.16.6.5,172.16.7.5,6,22,0,48286,12,14,1770,1688,1,10,1577190628.740344
172.16.6.5,172.16.3.4,6,22,0,48850,12,14,1770,1688,1,10,1577190628.768546
172.16.6.10,172.16.6.148,6,22,0,849,0,1,0,40,1,0,1577190628.779237
172.16.6.10,172.16.5.157,6,22,0,62908,0,1,0,40,1,0,1577190628.787006
172.16.6.5,172.16.3.4,6,22,0,48852,12,14,1770,1688,1,10,1577190628.788274
172.16.6.10,172.16.2.13,6,22,0,10084,1,2,44,80,1,0,1577190628.790563
172.16.6.5,172.16.1.4,6,22,0,34270,12,14,1770,1688,1,10,1577190628.817871
172.16.6.5,172.16.1.4,6,22,0,34272,12,14,1770,1688,1,10,1577190628.838598
172.16.6.5,172.16.4.4,6,22,0,36728,12,12,2121,1584,1,11,1577190628.861883
172.16.6.9,172.16.5.14,6,22,1,40584,14,12,1688,1770,1,10,1577190628.88218
172.16.6.9,172.16.5.14,6,22,1,40586,14,12,1688,1770,1,10,1577190628.896548
172.16.6.5,172.16.4.4,6,22,0,36730,12,12,2121,1584,1,11,1577190628.897954
172.16.6.5,172.16.1.13,6,22,0,57500,12,14,1770,1688,1,10,1577190628.904628
172.16.6.5,172.16.1.13,6,22,0,57502,12,14,1770,1688,1,10,1577190628.917815
172.16.6.5,172.16.4.9,6,22,0,55544,12,14,1770,1688,1,10,1577190628.93479
172.16.6.3,172.16.2.213,6,22,0,41478,0,1,0,40,1,0,1577190628.957064
172.16.6.3,172.16.3.82,6,22,0,18608,0,1,0,40,1,0,1577190628.960685
172.16.6.3,172.16.2.214,6,22,0,32248,0,1,0,40,1,0,1577190628.961385
172.16.6.5,172.16.4.9,6,22,0,55546,12,14,1770,1688,1,10,1577190628.967278
172.16.6.9,172.16.1.14,6,22,1,40772,14,12,1688,1770,1,10,1577190629.002286
172.16.6.9,172.16.1.14,6,22,1,40774,14,12,1688,1770,1,10,1577190629.003923
172.16.6.8,172.16.5.14,6,22,1,48776,13,12,1636,1770,1,10,1577190629.037351
172.16.6.5,172.16.2.9,6,22,0,52686,12,14,1762,1688,1,10,1577190629.038826
172.16.6.8,172.16.5.14,6,22,1,48778,14,12,1688,1770,1,10,1577190629.045822
172.16.6.5,172.16.2.9,6,22,0,52688,12,14,1770,1688,1,10,1577190629.060094
172.16.6.5,172.16.5.6,6,22,0,38636,12,12,2505,1584,1,11,1577190629.070189
172.16.6.5,172.16.5.6,6,22,0,38638,12,12,2505,1584,1,11,1577190629.091794
172.16.6.5,172.16.7.3,6,22,0,42038,12,14,1770,1688,1,10,1577190629.126391
172.16.6.5,172.16.7.3,6,22,0,42040,12,14,1770,1688,1,10,1577190629.164426
172.16.6.5,172.16.7.6,6,22,0,57844,12,14,1770,1688,1,10,1577190629.227187
172.16.6.5,172.16.7.6,6,22,0,57846,12,14,1770,1688,1,10,1577190629.248865
172.16.6.5,172.16.1.3,6,22,0,60768,12,12,2121,1584,1,11,1577190629.275238
172.16.6.5,172.16.1.3,6,22,0,60770,12,12,2121,1584,1,11,1577190629.297618
172.16.6.3,172.16.7.12,6,22,1,46406,1,1,40,40,1,0,1577190629.668684
172.16.6.12,172.16.1.220,6,22,0,54004,0,1,0,40,1,0,1577190629.76988
172.16.6.12,172.16.7.3,6,22,0,13306,1,2,44,80,1,0,1577190629.77135
172.16.6.12,172.16.3.92,6,22,0,53409,0,1,0,40,1,0,1577190629.775642
172.16.6.12,172.16.4.61,6,22,0,26054,0,1,0,40,1,0,1577190629.779503
172.16.6.12,172.16.5.198,6,22,0,51322,0,1,0,40,1,0,1577190629.781104
172.16.6.4,172.16.4.7,6,22,1,33348,14,12,1688,1770,1,10,1577190630.088137
172.16.6.4,172.16.4.7,6,22,1,33350,14,12,1688,1770,1,10,1577190630.090744
172.16.6.13,192.168.1.15,6,22,1,54696,12,12,1760,1738,1,10,1577190630.154807
172.16.6.13,192.168.1.15,6,22,1,54698,13,12,1812,1730,1,10,1577190630.178101
172.16.6.8,192.168.1.15,6,22,1,34318,13,12,1812,1730,1,10,1577190630.198828
172.16.6.8,192.168.1.15,6,22,1,34320,12,12,1760,1738,1,10,1577190630.225922
172.16.6.13,172.16.1.10,6,22,1,33528,14,12,1688,1770,1,10,1577190630.230519
172.16.6.13,172.16.1.10,6,22,1,33530,14,12,1688,1770,1,10,1577190630.240994
172.16.6.4,172.16.7.11,6,22,1,56290,11,11,1532,1718,1,10,1577190630.271791
172.16.6.4,172.16.7.11,6,22,1,56292,13,11,1636,1718,1,10,1577190630.272118
172.16.6.8,172.16.7.11,6,22,1,40246,11,11,1532,1718,1,10,1577190630.300346
172.16.6.8,172.16.7.11,6,22,1,40248,11,10,1532,1586,1,9,1577190630.306049
172.16.6.13,172.16.3.12,6,22,1,35866,13,11,1636,1718,1,10,1577190630.460236
172.16.6.13,172.16.3.12,6,22,1,35868,12,10,1584,1586,1,9,1577190630.488118
172.16.6.4,172.16.1.10,6,22,1,35392,13,12,1636,1762,1,10,1577190630.516751
172.16.6.4,172.16.1.10,6,22,1,35394,11,10,1532,1586,1,9,1577190630.529184
172.16.6.4,172.16.3.12,6,22,1,45060,12,11,1584,1630,1,9,1577190630.555194
172.16.6.4,172.16.3.12,6,22,1,45062,11,10,1372,1602,1,7,1577190630.58016
172.16.6.9,172.16.1.10,6,22,1,45588,14,12,1688,1770,1,10,1577190630.582384
172.16.6.9,172.16.1.10,6,22,1,45590,13,11,1636,1638,1,9,1577190630.587283
172.16.6.8,172.16.3.12,6,22,1,52430,11,9,1372,1470,1,6,1577190630.600468
172.16.6.8,172.16.3.12,6,22,1,52432,10,10,1464,1666,1,9,1577190630.643567
172.16.6.12,172.16.2.14,6,22,0,49958,10,10,1666,1320,1,8,1577190630.727127
172.16.6.12,172.16.2.14,6,22,0,49960,9,10,1470,1320,1,6,1577190630.727622
172.16.6.12,172.16.1.8,6,22,0,52546,10,12,1522,1584,1,8,1577190630.755337
172.16.6.12,172.16.1.8,6,22,0,52548,10,12,1218,1488,1,8,1577190630.770696
172.16.6.13,172.16.7.13,6,22,1,39722,11,10,1516,1154,1,7,1577190630.775565
172.16.6.12,172.16.1.3,6,22,0,46860,9,10,1901,1336,1,8,1577190630.788026
172.16.6.12,172.16.1.3,6,22,0,46862,8,8,1785,704,1,8,1577190630.79745
172.16.6.13,172.16.7.13,6,22,1,39724,9,8,516,1498,1,5,1577190630.797801
172.16.6.11,172.16.2.14,6,22,0,38940,8,11,1498,1436,1,7,1577190630.825699
172.16.6.11,172.16.2.14,6,22,0,38942,10,11,1218,1372,1,7,1577190630.825993
172.16.6.11,172.16.5.3,6,22,0,55044,7,10,998,1304,1,5,1577190630.826326
172.16.6.11,172.16.5.3,6,22,0,55046,7,9,998,1252,1,5,1577190630.827975
172.16.6.11,172.16.3.5,6,22,0,56388,7,10,998,1304,1,5,1577190630.829657
172.16.6.12,172.16.3.4,6,22,0,37644,7,11,1446,1412,1,7,1577190630.831246
172.16.6.11,172.16.3.5,6,22,0,56390,9,10,1550,1304,1,6,1577190630.833037
172.16.6.11,172.16.7.4,6,22,0,38762,7,10,998,1304,1,5,1577190630.83527
172.16.6.11,172.16.7.4,6,22,0,38764,7,11,1446,1388,1,7,1577190630.838376
172.16.6.11,172.16.1.4,6,22,0,44834,7,9,1446,1172,1,5,1577190630.840044
172.16.6.11,172.16.1.4,6,22,0,44836,5,6,796,416,1,3,1577190630.841816
172.16.6.11,172.16.2.12,6,22,0,56570,4,6,736,480,1,4,1577190630.842767
172.16.6.11,172.16.2.12,6,22,0,56572,4,7,736,1212,0,6,1577190630.848884
172.16.6.11,172.16.5.9,6,22,0,36752,3,5,236,268,1,1,1577190630.850862
172.16.6.12,172.16.3.4,6,22,0,37646,6,10,840,1416,1,7,1577190630.851962
172.16.6.11,172.16.4.14,6,40614,1,22,5,5,1334,932,0,4,1577190630.853457
172.16.6.11,172.16.1.13,6,22,0,52298,6,8,400,528,1,3,1577190630.857914
172.16.6.11,172.16.4.14,6,22,0,40612,2,7,184,1212,0,4,1577190630.859377
172.16.6.11,172.16.4.4,6,33156,1,22,6,6,657,1064,0,6,1577190630.861217
172.16.6.11,172.16.5.9,6,22,0,36754,3,6,684,512,0,5,1577190630.861225
172.16.6.11,172.16.1.13,6,22,0,52300,5,7,348,1068,1,3,1577190630.862814
172.16.6.11,172.16.4.4,6,22,0,33158,1,3,292,924,0,3,1577190630.919946
172.16.6.11,172.16.7.6,6,22,0,49054,7,7,998,388,1,3,1577190630.921109
172.16.6.11,172.16.7.6,6,22,0,49052,6,6,840,400,0,4,1577190630.929185
172.16.6.12,172.16.1.13,6,22,0,46522,7,9,998,1340,1,6,1577190630.934326
172.16.6.11,172.16.3.4,6,22,0,48782,5,8,1342,1176,1,6,1577190630.943359
172.16.6.11,73.141.50.105,6,8728,1,39050,1,1,40,40,1,0,1577190630.953879
172.16.6.12,172.16.3.6,6,22,0,54152,7,7,1438,1108,1,5,1577190630.964444
172.16.6.9,172.16.7.13,6,22,1,37690,7,7,1124,900,1,4,1577190630.966569
172.16.6.12,172.16.1.13,6,22,0,46524,6,5,840,1052,0,5,1577190630.975227
172.16.6.9,172.16.7.13,6,22,1,37688,7,3,1172,236,0,5,1577190630.976785
172.16.6.14,25.126.22.9,6,622,1,22611,1,1,40,40,1,0,1577190630.986792
172.16.6.5,123.192.140.174,6,7665,1,55178,1,1,40,40,1,0,1577190630.998237
172.16.6.12,172.16.4.11,6,22,0,52262,3,7,604,548,1,4,1577190631.005696
172.16.6.12,172.16.3.6,6,22,0,54154,7,6,956,1088,0,6,1577190631.008233
172.16.6.11,172.16.3.4,6,22,0,48784,5,6,788,1072,0,5,1577190631.049122
172.16.6.11,172.16.4.5,6,22,0,56290,3,5,604,284,1,2,1577190631.049581
172.16.6.12,172.16.7.3,6,22,0,46090,5,10,340,800,0,6,1577190631.054335
172.16.6.11,172.16.4.5,6,56292,1,22,4,6,834,400,0,4,1577190631.066807
172.16.6.12,172.16.4.11,6,22,0,52264,6,7,896,524,0,6,1577190631.070658
172.16.6.11,172.16.3.6,6,22,0,46360,4,6,736,400,1,3,1577190631.078677
172.16.6.11,172.16.3.6,6,22,0,46358,1,5,132,516,0,5,1577190631.096351
172.16.6.12,172.16.3.10,6,22,0,45366,9,9,1060,644,0,6,1577190631.106383
172.16.6.11,172.16.7.5,6,22,0,43240,5,7,340,468,0,4,1577190631.114947
172.16.6.11,172.16.7.5,6,22,0,43238,6,6,456,416,0,5,1577190631.115288
172.16.6.11,172.16.7.3,6,22,0,50936,5,5,404,932,0,3,1577190631.115554
172.16.6.11,172.16.1.3,6,22,0,46526,5,6,605,440,1,5,1577190631.122349
172.16.6.11,172.16.5.5,6,22,0,58356,4,6,208,384,1,1,1577190631.123985
172.16.6.11,172.16.1.3,6,22,0,46524,7,5,1789,300,0,6,1577190631.124191
172.16.6.12,172.16.3.10,6,45364,1,22,9,6,1060,472,0,5,1577190631.137841
172.16.6.11,172.16.4.9,6,22,0,47836,8,6,944,1144,0,6,1577190631.148247
172.16.6.12,172.16.7.3,6,46092,1,22,7,7,956,524,0,5,1577190631.156967
172.16.6.11,172.16.5.5,6,58358,1,22,5,4,340,288,0,2,1577190631.167021
172.16.6.11,172.16.4.9,6,22,0,47838,5,5,340,1116,0,5,1577190631.178052
172.16.6.4,7.106.126.136,6,7979,1,24690,1,1,40,40,1,0,1577190631.179202
172.16.6.12,172.16.5.3,6,22,0,42054,11,12,1718,1504,1,9,1577190631.189437
172.16.6.5,78.134.118.180,6,7739,1,55047,1,1,40,40,1,0,1577190631.200076
172.16.6.12,172.16.5.3,6,22,0,42056,9,11,1606,1508,1,9,1577190631.219683
172.16.6.11,172.16.7.3,6,50934,1,22,4,4,288,272,0,2,1577190631.240931
172.16.6.12,172.16.5.5,6,22,0,52434,12,13,1770,1636,1,10,1577190631.261109
172.16.6.12,172.16.2.13,6,22,0,60960,12,14,1770,1688,1,10,1577190631.289949
172.16.6.12,172.16.5.5,6,22,0,52432,10,11,1112,1524,0,9,1577190631.291376
172.16.6.12,172.16.2.13,6,22,0,60962,12,13,1770,1636,1,10,1577190631.321623
172.16.6.12,172.16.5.8,6,22,0,55932,11,13,1654,1636,1,9,1577190631.343038
172.16.6.12,172.16.5.8,6,22,0,55934,9,12,1550,1488,1,8,1577190631.37909
172.16.6.12,172.16.7.5,6,22,0,46702,12,14,1770,1688,1,10,1577190631.402177
172.16.6.12,172.16.7.5,6,22,0,46704,12,12,1770,1488,1,9,1577190631.425322
172.16.6.12,172.16.4.4,6,22,0,48886,9,12,1661,1584,1,9,1577190631.449411
172.16.6.12,172.16.4.4,6,22,0,48888,12,12,2121,1584,1,11,1577190631.467482
172.16.6.12,172.16.4.14,6,22,0,45022,12,14,1770,1688,1,10,1577190631.494044
172.16.6.12,172.16.4.14,6,22,0,45024,10,11,1666,1452,1,9,1577190631.511537
172.16.6.9,172.16.5.4,6,22,1,55698,14,12,1688,1770,1,10,1577190632.125391
