intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.14,172.16.6.12,6,22,1,41890,14,12,1688,1770,1,10,1577189355.644199
172.16.2.14,172.16.6.12,6,22,1,41892,14,12,1688,1770,1,10,1577189355.644445
172.16.2.2,253.151.115.95,6,1193,1,60568,1,1,40,40,1,0,1577189355.887476
172.16.2.3,193.220.250.104,6,6730,1,61433,1,1,40,40,1,0,1577189355.943235
172.16.2.13,216.235.79.12,6,3276,1,8859,1,1,40,40,1,0,1577189355.954194
172.16.2.13,42.127.173.113,6,8998,1,35709,1,1,40,40,1,0,1577189355.99314
172.16.2.2,134.108.2.37,6,7942,1,23386,1,1,40,40,1,0,1577189356.008759
172.16.2.13,83.179.94.53,6,7049,1,35795,1,1,40,40,1,0,1577189356.012153
172.16.2.12,172.16.5.12,6,22,1,47994,13,12,1636,1770,1,10,1577189356.186602
172.16.2.12,172.16.5.12,6,22,1,47996,14,12,1688,1770,1,10,1577189356.191135
172.16.2.12,172.16.1.9,6,22,1,43010,13,12,1636,1770,1,10,1577189356.482938
172.16.2.12,172.16.1.9,6,22,1,43012,13,12,1636,1770,1,10,1577189356.485075
172.16.2.9,172.16.1.9,6,22,1,38526,13,12,1636,1770,1,10,1577189356.496788
172.16.2.9,172.16.1.9,6,22,1,38528,13,12,1636,1770,1,10,1577189356.497203
172.16.2.14,172.16.1.10,6,22,1,57952,14,12,1688,1770,1,10,1577189356.538827
172.16.2.14,172.16.1.10,6,22,1,57954,14,12,1688,1770,1,10,1577189356.540565
172.16.2.9,20.18.219.59,6,3781,1,7189,1,1,40,40,1,0,1577189356.559257
172.16.2.9,172.16.1.10,6,22,1,42268,14,12,1688,1770,1,10,1577189356.572043
172.16.2.2,132.236.129.240,6,867,1,50713,1,1,40,40,1,0,1577189356.574358
172.16.2.9,172.16.1.10,6,22,1,42270,14,12,1688,1770,1,10,1577189356.574774
172.16.2.3,24.52.36.229,6,1786,1,2629,1,1,40,40,1,0,1577189356.694791
172.16.2.6,172.16.2.142,6,22,0,20951,0,1,0,40,1,0,1577189356.772448
172.16.2.6,172.16.5.28,6,22,0,57958,0,1,0,40,1,0,1577189356.778442
172.16.2.6,172.16.2.90,6,22,0,48438,0,1,0,40,1,0,1577189356.782228
172.16.2.6,172.16.2.41,6,22,0,7921,0,1,0,40,1,0,1577189356.784528
172.16.2.13,192.168.1.24,6,22,1,41376,12,12,1760,1730,1,10,1577189356.809543
172.16.2.13,192.168.1.24,6,22,1,41378,12,12,1760,1730,1,10,1577189356.822776
172.16.2.14,172.16.4.13,6,22,1,44658,14,12,1688,1770,1,10,1577189356.856394
172.16.2.14,172.16.4.13,6,22,1,44660,14,12,1688,1770,1,10,1577189356.871804
172.16.2.12,172.16.3.14,6,22,1,38710,13,12,1636,1770,1,10,1577189356.914983
172.16.2.12,172.16.3.14,6,22,1,38712,13,12,1636,1770,1,10,1577189356.917294
172.16.2.8,172.16.6.3,6,22,1,45685,1,1,40,40,1,0,1577189357.201217
172.16.2.9,192.168.1.24,6,22,1,58110,13,12,1812,1738,1,10,1577189357.227768
172.16.2.9,192.168.1.24,6,22,1,58112,12,12,1760,1730,1,10,1577189357.25067
172.16.2.12,192.168.1.24,6,22,1,36168,11,9,1644,1518,1,8,1577189357.310931
172.16.2.12,192.168.1.24,6,22,1,36170,12,12,1760,1738,1,10,1577189357.333622
172.16.2.13,172.16.5.10,6,22,1,39726,14,12,1688,1770,1,10,1577189357.357838
172.16.2.13,172.16.5.10,6,22,1,39728,14,12,1688,1770,1,10,1577189357.37757
172.16.2.8,172.16.1.12,6,22,0,53984,12,14,1770,1688,1,10,1577189357.391779
172.16.2.8,172.16.1.12,6,22,0,53986,12,14,1762,1688,1,10,1577189357.391976
172.16.2.8,172.16.4.9,6,22,0,34684,12,14,1770,1688,1,10,1577189357.392169
172.16.2.8,172.16.4.9,6,22,0,34686,12,14,1770,1688,1,10,1577189357.392406
172.16.2.8,172.16.5.9,6,22,0,54666,12,14,1770,1688,1,10,1577189357.396303
172.16.2.8,172.16.5.9,6,22,0,54668,12,14,1770,1688,1,10,1577189357.398175
172.16.2.8,172.16.3.4,6,22,0,50558,12,14,1770,1688,1,10,1577189357.400258
172.16.2.8,172.16.3.4,6,22,0,50560,12,14,1770,1688,1,10,1577189357.404306
172.16.2.8,172.16.3.10,6,22,0,40624,12,14,1770,1688,1,10,1577189357.413187
172.16.2.8,172.16.3.10,6,22,0,40626,12,14,1770,1688,1,10,1577189357.414515
172.16.2.8,172.16.4.4,6,22,0,42402,12,14,2121,1688,1,11,1577189357.417936
172.16.2.8,172.16.4.4,6,22,0,42404,12,14,2121,1688,1,11,1577189357.419006
172.16.2.8,172.16.1.4,6,22,0,33264,12,12,1770,1584,1,10,1577189357.422327
172.16.2.8,172.16.1.4,6,22,0,33266,12,12,1770,912,1,9,1577189357.422853
172.16.2.12,172.16.5.10,6,22,1,36602,14,12,1688,1770,1,10,1577189357.533137
172.16.2.12,172.16.5.10,6,22,1,36604,14,12,1688,1770,1,10,1577189357.55485
172.16.2.13,172.16.6.12,6,22,1,13849,2,1,80,44,1,0,1577189358.078833
172.16.2.12,172.16.6.14,6,22,1,37508,13,12,1636,1770,1,10,1577189358.104536
172.16.2.12,172.16.6.14,6,22,1,37510,14,12,1688,1770,1,10,1577189358.106498
172.16.2.9,172.16.7.10,6,22,1,48188,12,12,1584,1770,1,10,1577189358.44093
172.16.2.9,172.16.7.10,6,22,1,48190,13,12,1636,1770,1,10,1577189358.478256
172.16.2.2,49.10.76.35,6,1583,1,24920,1,1,40,40,1,0,1577189358.721295
172.16.2.14,172.16.4.7,6,22,1,34430,12,12,1584,1770,1,10,1577189358.873905
172.16.2.14,172.16.4.7,6,22,1,34432,12,12,1584,1770,1,10,1577189358.877587
172.16.2.3,172.16.2.219,6,22,0,63746,0,1,0,40,1,0,1577189358.905812
172.16.2.3,172.16.1.119,6,22,0,28602,0,1,0,40,1,0,1577189358.913534
172.16.2.3,172.16.5.23,6,22,0,57031,0,1,0,40,1,0,1577189358.916344
172.16.2.3,172.16.2.37,6,22,0,10256,0,1,0,40,1,0,1577189358.920398
172.16.2.3,172.16.1.227,6,22,0,26550,0,1,0,40,1,0,1577189358.923284
172.16.2.8,168.184.220.67,6,8457,1,53461,1,1,40,40,1,0,1577189360.251946
172.16.2.8,172.16.4.156,6,22,0,18592,0,1,0,40,1,0,1577189360.27764
172.16.2.8,172.16.3.41,6,22,0,41279,0,1,0,40,1,0,1577189360.285082
172.16.2.8,172.16.2.16,6,22,0,61669,0,1,0,40,1,0,1577189360.285114
172.16.2.9,122.83.5.170,6,6031,1,5909,1,1,40,40,1,0,1577189360.28867
172.16.2.8,172.16.4.69,6,22,0,33012,0,1,0,40,1,0,1577189360.293269
172.16.2.8,172.16.2.191,6,22,0,17842,0,1,0,40,1,0,1577189360.29536
172.16.2.9,195.62.39.124,6,6068,1,5061,1,1,40,40,1,0,1577189360.326053
172.16.2.6,246.154.162.178,6,1580,1,11417,1,1,40,40,1,0,1577189360.454472
172.16.2.3,172.19.75.109,6,34074,1,4567,3,4,168,228,0,4,1577189360.493797
172.16.2.13,172.16.7.7,6,22,1,35366,14,12,1688,1770,1,10,1577189360.51425
172.16.2.13,172.16.7.7,6,22,1,35368,14,12,1688,1770,1,10,1577189360.514998
172.16.2.9,172.16.7.7,6,22,1,36490,14,12,1688,1770,1,10,1577189360.528955
172.16.2.9,172.16.7.7,6,22,1,36492,14,12,1688,1770,1,10,1577189360.530339
172.16.2.6,172.16.5.6,6,22,0,55838,12,13,2505,1636,1,11,1577189360.6233
172.16.2.6,172.16.5.6,6,22,0,55840,10,12,2401,1584,1,11,1577189360.623615
172.16.2.6,172.16.6.13,6,22,0,38548,11,14,1270,1688,1,9,1577189360.626832
172.16.2.6,172.16.6.13,6,22,0,38550,11,14,1270,1688,1,9,1577189360.62716
172.16.2.6,172.16.6.8,6,22,0,53302,12,14,1770,1688,1,10,1577189360.627492
172.16.2.6,172.16.6.8,6,22,0,53304,12,14,1770,1688,1,10,1577189360.629167
172.16.2.6,172.16.7.6,6,22,0,59802,12,14,1770,1688,1,10,1577189360.633184
172.16.2.6,172.16.7.6,6,22,0,59804,11,14,1270,1688,1,9,1577189360.636716
172.16.2.6,172.16.3.4,6,22,0,51454,12,14,1770,1688,1,10,1577189360.641666
172.16.2.6,172.16.3.4,6,22,0,51456,11,14,1270,1688,1,9,1577189360.643258
172.16.2.6,172.16.6.9,6,22,0,33118,12,14,1770,1688,1,10,1577189360.650549
172.16.2.6,172.16.6.9,6,22,0,33120,11,14,1718,1688,1,10,1577189360.657076
172.16.2.6,172.16.1.13,6,22,0,48280,10,13,1666,964,1,9,1577189360.657621
172.16.2.6,172.16.1.13,6,22,0,48282,10,12,1666,832,1,8,1577189360.658865
172.16.2.6,172.16.5.9,6,22,0,51614,9,12,1068,1560,1,8,1577189360.661589
172.16.2.6,172.16.4.9,6,56086,1,22,11,11,1710,1524,0,10,1577189360.669037
172.16.2.6,172.16.5.9,6,22,0,51616,10,11,1112,1524,0,9,1577189360.738835
172.16.2.6,172.16.4.9,6,22,0,56088,12,13,1770,1636,1,10,1577189360.77522
172.16.2.9,86.65.105.213,6,8939,1,61989,1,1,40,40,1,0,1577189361.031438
172.16.2.14,172.16.7.11,6,22,1,47332,14,12,1688,1770,1,10,1577189361.033244
172.16.2.8,8.246.251.123,6,9858,1,58997,1,1,40,40,1,0,1577189361.035508
172.16.2.14,172.16.7.11,6,22,1,47334,14,12,1688,1770,1,10,1577189361.04922
172.16.2.8,34.81.70.58,6,1712,1,13947,1,1,40,40,1,0,1577189361.116158
172.16.2.9,172.16.4.10,6,22,1,58330,14,12,1688,1770,1,10,1577189361.461612
172.16.2.9,172.16.4.10,6,22,1,58332,13,12,1636,1770,1,10,1577189361.462234
172.16.2.14,172.16.6.11,6,22,1,59248,14,12,1688,1770,1,10,1577189361.978113
172.16.2.14,172.16.6.11,6,22,1,59250,14,12,1688,1770,1,10,1577189361.978715
172.16.2.12,172.16.6.10,6,22,1,54548,13,12,1636,1770,1,10,1577189362.120008
172.16.2.12,172.16.6.10,6,22,1,54550,14,12,1688,1770,1,10,1577189362.121006
172.16.2.14,172.16.6.10,6,22,1,54594,13,12,1636,1770,1,10,1577189362.136667
172.16.2.14,172.16.6.10,6,22,1,54596,13,12,1636,1770,1,10,1577189362.137036
172.16.2.12,172.16.6.11,6,22,1,48646,14,12,1688,1770,1,10,1577189362.146794
172.16.2.12,172.16.6.11,6,22,1,48648,14,12,1688,1770,1,10,1577189362.173667
172.16.2.14,172.16.6.3,6,22,1,36864,13,12,1636,1770,1,10,1577189362.241131
172.16.2.14,172.16.6.3,6,22,1,36866,13,12,1636,1762,1,10,1577189362.241606
172.16.2.12,172.16.6.3,6,22,1,33760,13,12,1636,1770,1,10,1577189362.252786
172.16.2.12,172.16.6.3,6,22,1,33762,13,12,1636,1762,1,10,1577189362.25468
172.16.2.9,172.16.6.3,6,22,1,55886,13,12,1636,1770,1,10,1577189362.260499
172.16.2.9,172.16.6.3,6,22,1,55888,13,12,1636,1770,1,10,1577189362.26209
172.16.2.9,109.246.56.182,6,6481,1,20378,1,1,40,40,1,0,1577189362.534661
172.16.2.3,172.16.4.9,6,22,0,35756,11,14,1718,1688,1,10,1577189362.54521
172.16.2.3,172.16.4.9,6,22,0,35758,11,14,1718,1688,1,10,1577189362.545602
172.16.2.3,172.16.1.3,6,22,0,39460,10,12,2017,1584,1,11,1577189362.545903
172.16.2.3,172.16.1.3,6,22,0,39462,10,12,2017,1584,1,11,1577189362.546279
172.16.2.3,172.16.4.5,6,22,0,41094,12,14,1770,1688,1,10,1577189362.548896
172.16.2.3,188.125.40.224,6,7363,1,56974,1,1,40,40,1,0,1577189362.551583
172.16.2.3,172.16.4.5,6,22,0,41096,11,14,1718,1688,1,10,1577189362.553627
172.16.2.3,172.16.4.14,6,22,0,45430,12,14,1770,1688,1,10,1577189362.556789
172.16.2.3,172.16.4.14,6,22,0,45432,10,12,1602,1488,1,8,1577189362.560157
172.16.2.3,172.16.5.3,6,22,0,36366,11,14,1718,1688,1,10,1577189362.566649
172.16.2.3,172.16.5.3,6,22,0,36368,11,14,1718,1688,1,10,1577189362.56749
172.16.2.3,172.16.1.8,6,22,0,36242,12,14,1770,1688,1,10,1577189362.572629
172.16.2.3,172.16.1.8,6,22,0,36244,12,14,1770,1688,1,10,1577189362.577211
172.16.2.3,172.16.5.9,6,22,0,54238,12,12,1770,1488,1,9,1577189362.585841
172.16.2.3,172.16.5.9,6,22,0,54240,11,12,1654,1488,1,8,1577189362.589466
172.16.2.3,172.16.7.4,6,22,0,47708,12,11,1770,1372,1,8,1577189362.661031
172.16.2.3,172.16.7.4,6,22,0,47710,12,12,1770,1488,1,9,1577189362.673457
172.16.2.3,172.16.6.13,6,22,0,58002,12,14,1770,1688,1,10,1577189362.685899
172.16.2.3,206.229.159.68,6,5759,1,37465,1,1,40,40,1,0,1577189362.687542
172.16.2.3,172.16.6.13,6,22,0,58004,12,13,1762,1636,1,10,1577189362.704615
172.16.2.9,172.16.5.14,6,22,1,57362,13,12,1636,1770,1,10,1577189362.736223
172.16.2.3,172.16.4.4,6,22,0,47730,12,12,2121,1584,1,11,1577189362.74869
172.16.2.9,172.16.5.14,6,22,1,57364,14,12,1688,1770,1,10,1577189362.751616
172.16.2.3,172.16.4.4,6,22,0,47732,12,11,2121,1516,1,10,1577189362.780839
172.16.2.3,172.16.7.3,6,22,0,60086,12,11,1770,1532,1,10,1577189362.793364
172.16.2.3,172.16.7.3,6,22,0,60088,11,10,1718,1400,1,9,1577189362.799555
172.16.2.9,207.128.104.58,6,6002,1,51108,1,1,40,40,1,0,1577189363.158011
172.16.2.9,221.106.180.146,6,1877,1,59733,1,1,40,40,1,0,1577189363.205841
172.16.2.14,172.16.1.11,6,22,1,56470,13,12,1636,1770,1,10,1577189363.27367
172.16.2.14,172.16.1.11,6,22,1,56472,12,12,1584,1770,1,10,1577189363.273923
172.16.2.13,172.16.1.11,6,22,1,55256,13,12,1636,1770,1,10,1577189363.276543
172.16.2.13,172.16.1.11,6,22,1,55258,13,12,1636,1770,1,10,1577189363.281545
172.16.2.12,172.16.6.5,6,22,1,45908,14,12,1688,1770,1,10,1577189363.688401
172.16.2.12,172.16.6.5,6,22,1,45910,14,12,1688,1770,1,10,1577189363.698312
172.16.2.6,172.16.2.134,6,22,0,14927,0,1,0,40,1,0,1577189363.796647
172.16.2.6,172.16.2.110,6,22,0,43044,0,1,0,40,1,0,1577189363.80208
172.16.2.6,172.16.6.176,6,22,0,65461,0,1,0,40,1,0,1577189363.809756
172.16.2.6,172.16.7.190,6,22,0,15576,0,1,0,40,1,0,1577189363.809923
172.16.2.12,192.168.1.15,6,22,1,46452,11,12,1708,1738,1,10,1577189363.850357
172.16.2.12,192.168.1.15,6,22,1,46454,11,12,1708,1730,1,10,1577189363.850683
172.16.2.14,172.16.4.12,6,22,1,52124,13,12,1636,1770,1,10,1577189364.81015
172.16.2.14,172.16.4.12,6,22,1,52126,11,12,1532,1770,1,10,1577189364.811949
172.16.2.14,172.16.5.4,6,22,1,35384,14,12,1688,1770,1,10,1577189365.199569
172.16.2.14,172.16.5.4,6,22,1,35386,14,12,1688,1770,1,10,1577189365.199976
172.16.2.9,172.16.5.4,6,22,1,54964,13,12,1636,1770,1,10,1577189365.223988
172.16.2.9,172.16.5.4,6,22,1,54966,13,12,1636,1770,1,10,1577189365.226501
172.16.2.14,172.16.7.9,6,22,1,38924,14,12,1688,1770,1,10,1577189365.365286
172.16.2.14,172.16.7.9,6,22,1,38926,14,12,1688,1770,1,10,1577189365.391949
172.16.2.14,172.16.6.12,6,22,1,41942,14,12,1688,1770,1,10,1577189365.837419
172.16.2.14,172.16.6.12,6,22,1,41944,14,12,1688,1770,1,10,1577189365.83781
172.16.2.3,172.16.7.89,6,22,0,21094,0,1,0,40,1,0,1577189365.932313
172.16.2.3,172.16.5.16,6,22,0,29093,0,1,0,40,1,0,1577189365.938265
172.16.2.3,172.16.2.225,6,22,0,50965,0,1,0,40,1,0,1577189365.940708
172.16.2.3,172.16.4.163,6,22,0,60025,0,1,0,40,1,0,1577189365.948878
172.16.2.3,172.16.7.70,6,22,0,35299,0,1,0,40,1,0,1577189365.954725
172.16.2.3,172.16.6.140,6,22,0,29400,0,1,0,40,1,0,1577189365.957115
172.16.2.12,172.16.5.12,6,22,1,48030,14,12,1688,1770,1,10,1577189366.228276
172.16.2.12,172.16.5.12,6,22,1,48032,14,12,1688,1770,1,10,1577189366.22996
172.16.2.13,172.16.6.12,6,22,1,52944,14,12,1688,1770,1,10,1577189366.277388
172.16.2.13,172.16.6.12,6,22,1,52946,12,12,1584,1770,1,10,1577189366.306137
172.16.2.12,172.16.1.9,6,22,1,43046,14,12,1688,1770,1,10,1577189366.534644
172.16.2.12,172.16.1.9,6,22,1,43048,14,12,1688,1770,1,10,1577189366.54317
172.16.2.14,172.16.1.10,6,22,1,58000,14,12,1688,1770,1,10,1577189366.584394
172.16.2.14,172.16.1.10,6,22,1,58002,14,12,1688,1770,1,10,1577189366.587404
172.16.2.9,172.16.1.9,6,22,1,38562,14,12,1688,1770,1,10,1577189366.620076
172.16.2.9,172.16.1.10,6,22,1,42316,14,12,1688,1770,1,10,1577189366.624532
172.16.2.9,172.16.1.9,6,22,1,38564,14,12,1688,1770,1,10,1577189366.650954
172.16.2.9,172.16.1.10,6,22,1,42318,14,12,1688,1770,1,10,1577189366.686056
172.16.2.6,184.29.81.66,6,3435,1,61714,1,1,40,40,1,0,1577189366.913435
172.16.2.12,172.16.3.14,6,22,1,38734,13,12,1636,1770,1,10,1577189366.951721
172.16.2.12,172.16.3.14,6,22,1,38736,14,12,1688,1770,1,10,1577189366.953496
172.16.2.2,104.131.7.182,6,4813,1,23146,1,1,40,40,1,0,1577189366.953598
172.16.2.3,119.80.14.152,6,1899,1,20227,1,1,40,40,1,0,1577189367.053141
172.16.2.14,172.16.4.13,6,22,1,44686,13,12,1636,1770,1,10,1577189367.090094
172.16.2.14,172.16.4.13,6,22,1,44688,13,12,1636,1770,1,10,1577189367.092539
172.16.2.8,172.16.3.85,6,22,0,56556,0,1,0,40,1,0,1577189367.305083
172.16.2.8,172.16.1.227,6,22,0,19147,0,1,0,40,1,0,1577189367.306547
172.16.2.8,172.16.1.213,6,22,0,24472,0,1,0,40,1,0,1577189367.309722
172.16.2.8,172.16.2.244,6,22,0,5392,0,1,0,40,1,0,1577189367.311462
172.16.2.13,192.168.1.24,6,22,1,41448,12,12,1760,1730,1,10,1577189367.385956
172.16.2.13,192.168.1.24,6,22,1,41450,12,12,1760,1730,1,10,1577189367.386397
172.16.2.8,172.16.1.12,6,22,0,54016,12,14,1770,1688,1,10,1577189367.424607
172.16.2.8,172.16.1.12,6,22,0,54018,12,14,1770,1688,1,10,1577189367.425241
172.16.2.8,172.16.4.9,6,22,0,34716,12,14,1770,1688,1,10,1577189367.439046
172.16.2.8,172.16.4.9,6,22,0,34718,12,14,1770,1688,1,10,1577189367.440646
172.16.2.8,172.16.5.9,6,22,0,54698,12,14,1770,1688,1,10,1577189367.449651
172.16.2.8,172.16.5.9,6,22,0,54700,12,14,1770,1688,1,10,1577189367.457597
172.16.2.8,172.16.3.4,6,22,0,50590,12,14,1770,1688,1,10,1577189367.467634
172.16.2.8,172.16.3.4,6,22,0,50592,12,14,1770,1688,1,10,1577189367.477147
172.16.2.9,192.168.1.24,6,22,1,58182,14,12,1864,1738,1,10,1577189367.479104
172.16.2.9,192.168.1.24,6,22,1,58184,12,12,1760,1738,1,10,1577189367.500823
172.16.2.12,192.168.1.24,6,22,1,36240,11,12,1708,1730,1,10,1577189367.507337
172.16.2.12,192.168.1.24,6,22,1,36242,11,12,1708,1738,1,10,1577189367.508899
172.16.2.8,172.16.3.10,6,22,0,40656,12,14,1770,1688,1,10,1577189367.527611
172.16.2.8,172.16.3.10,6,22,0,40658,12,14,1770,1688,1,10,1577189367.593874
172.16.2.13,172.16.5.10,6,22,1,39758,13,12,1636,1770,1,10,1577189367.616656
172.16.2.13,172.16.5.10,6,22,1,39760,13,12,1636,1770,1,10,1577189367.619006
172.16.2.8,172.16.4.4,6,22,0,42434,12,13,2121,1636,1,11,1577189367.627014
172.16.2.12,172.16.5.10,6,22,1,36634,13,12,1636,1770,1,10,1577189367.631261
172.16.2.12,172.16.5.10,6,22,1,36636,13,12,1636,1770,1,10,1577189367.633035
172.16.2.8,172.16.4.4,6,22,0,42436,12,12,2121,1584,1,11,1577189367.64699
172.16.2.8,172.16.1.4,6,22,0,33296,12,12,1770,1584,1,10,1577189367.660698
172.16.2.8,172.16.1.4,6,22,0,33298,12,12,1770,1584,1,10,1577189367.674519
172.16.2.12,172.16.6.14,6,22,1,37536,12,12,1584,1770,1,10,1577189368.13926
172.16.2.12,172.16.6.14,6,22,1,37538,14,12,1688,1770,1,10,1577189368.141125
172.16.2.9,172.16.7.10,6,22,1,48232,14,12,1688,1770,1,10,1577189368.874334
172.16.2.9,172.16.7.10,6,22,1,48234,14,12,1688,1770,1,10,1577189368.889161
172.16.2.14,172.16.4.7,6,22,1,34474,12,12,1584,1770,1,10,1577189368.925547
172.16.2.14,172.16.4.7,6,22,1,34476,12,12,1584,1770,1,10,1577189368.927126
172.16.2.8,118.198.97.76,6,9857,1,13805,1,1,40,40,1,0,1577189369.822151
172.16.2.2,243.134.189.72,6,1734,1,45731,1,1,40,40,1,0,1577189369.844668
172.16.2.6,189.73.28.168,6,7692,1,8843,1,1,40,40,1,0,1577189369.866256
172.16.2.13,172.16.7.7,6,22,1,35410,14,12,1688,1770,1,10,1577189370.560609
172.16.2.13,172.16.7.7,6,22,1,35412,14,12,1688,1770,1,10,1577189370.561164
172.16.2.9,172.16.7.7,6,22,1,36534,14,12,1688,1770,1,10,1577189370.57539
172.16.2.9,172.16.7.7,6,22,1,36536,14,12,1688,1770,1,10,1577189370.575704
172.16.2.6,172.16.5.6,6,22,0,55886,12,13,2505,1636,1,11,1577189370.784411
172.16.2.6,172.16.5.6,6,22,0,55888,12,13,2505,1636,1,11,1577189370.784858
172.16.2.6,172.16.6.13,6,22,0,38596,12,14,1770,1688,1,10,1577189370.78832
172.16.2.6,172.16.6.13,6,22,0,38598,12,14,1770,1688,1,10,1577189370.789006
172.16.2.6,172.16.6.8,6,22,0,53350,12,14,1770,1688,1,10,1577189370.79212
172.16.2.6,172.16.6.8,6,22,0,53352,12,14,1770,1688,1,10,1577189370.793905
172.16.2.6,172.16.7.6,6,22,0,59850,12,14,1770,1688,1,10,1577189370.795403
172.16.2.6,172.16.7.6,6,22,0,59852,12,14,1770,1688,1,10,1577189370.795777
172.16.2.6,172.16.3.4,6,22,0,51502,12,14,1770,1688,1,10,1577189370.800242
172.16.2.6,172.16.3.4,6,22,0,51504,12,14,1770,1688,1,10,1577189370.805761
172.16.2.6,172.16.6.9,6,22,0,33166,12,14,1770,1688,1,10,1577189370.821787
172.16.2.6,172.16.6.9,6,22,0,33168,12,14,1770,1688,1,10,1577189370.826666
172.16.2.6,172.16.1.13,6,22,0,48328,12,14,1770,1688,1,10,1577189370.828939
172.16.2.6,172.16.1.13,6,22,0,48330,12,14,1770,1688,1,10,1577189370.849966
172.16.2.6,172.16.5.9,6,22,0,51662,12,14,1770,1688,1,10,1577189370.899013
172.16.2.6,172.16.5.9,6,22,0,51664,12,14,1770,1688,1,10,1577189370.915172
172.16.2.6,172.16.4.9,6,22,0,56134,12,14,1770,1688,1,10,1577189370.936905
172.16.2.6,172.16.4.9,6,22,0,56136,12,14,1770,1688,1,10,1577189370.964721
172.16.2.6,172.16.7.88,6,22,0,27211,0,1,0,40,1,0,1577189371.064325
172.16.2.6,172.16.4.106,6,22,0,1242,0,1,0,40,1,0,1577189371.064596
172.16.2.6,172.16.2.58,6,22,0,18905,0,1,0,40,1,0,1577189371.084424
172.16.2.6,172.16.2.27,6,22,0,35162,0,1,0,40,1,0,1577189371.100826
172.16.2.6,172.16.2.241,6,22,0,60038,0,1,0,40,1,0,1577189371.130622
172.16.2.6,172.16.5.155,6,22,0,16809,0,1,0,40,1,0,1577189371.147952
172.16.2.6,172.19.75.109,6,47568,1,4567,3,4,168,228,0,4,1577189371.19875
172.16.2.14,172.16.7.11,6,22,1,47384,11,12,1532,1770,1,10,1577189371.302816
172.16.2.14,172.16.7.11,6,22,1,47386,11,12,1532,1770,1,10,1577189371.304709
172.16.2.13,64.249.119.22,6,2103,1,17875,1,1,40,40,1,0,1577189371.450994
172.16.2.3,55.88.140.28,6,5203,1,46081,1,1,40,40,1,0,1577189371.484008
172.16.2.9,172.16.4.10,6,22,1,58366,13,12,1636,1770,1,10,1577189371.500898
172.16.2.9,172.16.4.10,6,22,1,58368,13,12,1636,1770,1,10,1577189371.502817
172.16.2.2,154.173.255.88,6,6346,1,46585,1,1,40,40,1,0,1577189372.063864
172.16.2.3,171.165.230.29,6,5784,1,31320,1,1,40,40,1,0,1577189372.12215
172.16.2.14,172.16.6.3,6,22,1,36908,14,12,1688,1770,1,10,1577189372.350131
172.16.2.14,172.16.6.3,6,22,1,36910,14,12,1688,1770,1,10,1577189372.370642
172.16.2.12,172.16.6.10,6,22,1,54596,14,12,1688,1770,1,10,1577189372.384471
172.16.2.12,172.16.6.10,6,22,1,54598,14,12,1688,1770,1,10,1577189372.413233
172.16.2.14,172.16.6.11,6,22,1,59296,14,12,1688,1770,1,10,1577189372.417991
172.16.2.14,172.16.6.11,6,22,1,59298,14,12,1688,1770,1,10,1577189372.418132
172.16.2.8,172.19.75.109,6,33346,1,4567,3,4,168,228,0,4,1577189372.427868
