intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.12,192.168.1.20,6,80,0,39550,4,4,849,311,0,3,1577188736.003016
172.16.6.3,192.168.1.20,6,80,0,41256,5,5,921,371,1,3,1577188736.030546
172.16.6.3,192.168.1.20,6,80,0,41254,5,8,921,836,1,6,1577188736.03056
172.16.6.3,192.168.1.20,6,80,0,41252,4,6,869,526,1,4,1577188736.030564
172.16.6.5,192.168.1.20,6,80,0,44450,1,9,60,1197,1,7,1577188736.030716
172.16.6.12,192.168.1.20,6,80,0,39534,1,1,40,52,0,0,1577188736.030923
172.16.6.12,192.168.1.20,6,80,0,39604,5,9,921,706,4,4,1577188736.031181
172.16.6.9,172.16.5.4,6,22,1,44288,14,12,1688,1770,1,10,1577188736.044488
172.16.6.9,172.16.5.4,6,22,1,44290,14,12,1688,1770,1,10,1577188736.045967
172.16.6.3,192.168.1.20,6,80,0,41230,4,5,861,363,0,3,1577188736.046638
172.16.6.11,192.168.1.20,6,80,0,50660,0,1,0,60,1,0,1577188736.049346
172.16.6.3,192.168.1.20,6,80,0,41206,1,1,40,52,0,0,1577188736.054073
172.16.6.3,192.168.1.20,6,80,0,41292,5,5,921,371,1,3,1577188736.054559
172.16.6.14,192.168.1.20,6,80,0,38322,4,3,861,259,0,3,1577188736.058738
172.16.6.3,192.168.1.20,6,80,0,41228,1,1,40,52,0,0,1577188736.07001
172.16.6.3,192.168.1.20,6,80,0,41294,5,7,921,586,2,4,1577188736.070506
172.16.6.3,192.168.1.20,6,80,0,41296,5,6,909,423,1,3,1577188736.074637
172.16.6.14,192.168.1.20,6,80,0,38320,1,1,40,52,0,0,1577188736.079537
172.16.6.14,192.168.1.20,6,80,0,38382,5,5,921,371,1,3,1577188736.079691
172.16.6.3,192.168.1.20,6,80,0,41298,5,9,909,793,2,5,1577188736.094339
172.16.6.10,192.168.1.20,6,80,0,53956,4,5,869,371,1,3,1577188736.094889
172.16.6.14,192.168.1.20,6,80,0,38384,5,5,921,371,1,3,1577188736.098243
172.16.6.12,192.168.1.20,6,80,0,39576,4,8,869,646,3,4,1577188736.099119
172.16.6.10,192.168.1.20,6,80,0,53918,1,1,40,52,0,0,1577188736.117944
172.16.6.10,192.168.1.20,6,80,0,54046,0,4,0,240,4,0,1577188736.118203
172.16.6.14,192.168.1.20,6,80,0,38386,5,5,921,371,1,3,1577188736.120431
172.16.6.14,192.168.1.20,6,80,0,38356,5,5,921,371,1,3,1577188736.122734
172.16.6.4,172.16.3.7,6,22,1,52442,11,12,1532,1770,1,10,1577188736.129994
172.16.6.4,172.16.3.7,6,22,1,52444,11,12,1532,1770,1,10,1577188736.130322
172.16.6.14,192.168.1.20,6,80,0,38388,5,5,921,371,1,3,1577188736.139898
172.16.6.11,172.16.3.35,6,22,0,49332,0,1,0,40,1,0,1577188736.141484
172.16.6.11,172.16.3.106,6,22,0,28954,0,1,0,40,1,0,1577188736.142834
172.16.6.11,172.16.2.10,6,22,0,20905,0,1,0,40,1,0,1577188736.144353
172.16.6.14,192.168.1.20,6,80,0,38354,1,1,40,52,0,0,1577188736.14664
172.16.6.14,192.168.1.20,6,80,0,38390,5,5,921,371,1,3,1577188736.146817
172.16.6.9,245.220.250.16,6,42,1,27840,1,1,40,40,1,0,1577188736.15226
172.16.6.10,192.168.1.20,6,80,0,54038,5,5,921,371,1,3,1577188736.158878
172.16.6.14,192.168.1.20,6,80,0,38392,5,5,921,371,1,3,1577188736.161841
172.16.6.12,192.168.1.20,6,80,0,39528,5,6,921,431,2,3,1577188736.163117
172.16.6.4,99.27.181.182,6,9406,1,28075,1,1,40,40,1,0,1577188736.165609
172.16.6.14,192.168.1.20,6,80,0,38394,5,6,921,423,1,3,1577188736.168859
172.16.6.10,192.168.1.20,6,80,0,54036,1,1,40,52,0,0,1577188736.180566
172.16.6.10,192.168.1.20,6,80,0,54048,5,5,921,371,1,3,1577188736.18084
172.16.6.14,192.168.1.20,6,80,0,38396,5,6,909,423,1,3,1577188736.183412
172.16.6.14,192.168.1.20,6,80,0,38398,5,6,909,423,1,3,1577188736.193031
172.16.6.10,192.168.1.20,6,80,0,54050,5,6,909,423,1,3,1577188736.211137
172.16.6.14,192.168.1.20,6,80,0,38400,5,7,921,586,2,4,1577188736.21339
172.16.6.10,192.168.1.20,6,80,0,54040,5,8,909,638,2,4,1577188736.222879
172.16.6.14,192.168.1.20,6,80,0,38402,5,9,909,793,2,5,1577188736.223104
172.16.6.10,192.168.1.20,6,80,0,54052,5,8,909,638,2,4,1577188736.240411
172.16.6.11,192.168.1.20,6,80,0,50832,5,6,909,423,1,3,1577188736.241311
172.16.6.3,192.168.1.20,6,80,0,41300,5,7,909,483,2,3,1577188736.242814
172.16.6.14,192.168.1.20,6,80,0,38046,0,1,0,60,1,0,1577188736.250824
172.16.6.3,192.168.1.20,6,80,0,41248,1,1,40,52,0,0,1577188736.259687
172.16.6.3,192.168.1.20,6,80,0,41302,1,7,60,602,4,2,1577188736.260154
172.16.6.11,192.168.1.20,6,80,0,50830,1,1,40,52,0,0,1577188736.261882
172.16.6.11,192.168.1.20,6,80,0,50866,5,6,921,431,2,3,1577188736.262154
172.16.6.5,192.168.1.20,6,80,0,44458,4,7,869,491,3,3,1577188736.286857
172.16.6.10,192.168.1.20,6,80,0,54044,1,8,60,852,3,4,1577188736.286873
172.16.6.10,192.168.1.20,6,80,0,54042,5,8,921,646,3,4,1577188736.286875
172.16.6.10,192.168.1.20,6,80,0,53966,0,2,0,120,2,0,1577188736.286878
172.16.6.10,192.168.1.20,6,80,0,53968,0,2,0,120,2,0,1577188736.28688
172.16.6.14,192.168.1.20,6,80,0,38240,4,4,861,311,0,3,1577188736.315015
172.16.6.14,192.168.1.20,6,80,0,38238,1,1,40,52,0,0,1577188736.335797
172.16.6.14,192.168.1.20,6,80,0,38404,5,7,921,491,3,3,1577188736.336001
172.16.6.5,192.168.1.20,6,80,0,44436,1,1,40,52,0,0,1577188736.340023
172.16.6.5,192.168.1.20,6,80,0,44474,5,10,921,956,3,6,1577188736.340404
172.16.6.5,192.168.1.20,6,80,0,44468,5,7,909,578,1,4,1577188736.350847
172.16.6.5,192.168.1.20,6,80,0,44238,5,6,909,423,1,3,1577188736.414795
172.16.6.12,192.168.1.20,6,80,0,39592,5,5,921,371,1,3,1577188736.419143
172.16.6.12,192.168.1.20,6,80,0,39530,5,7,921,681,1,5,1577188736.419164
172.16.6.12,192.168.1.20,6,80,0,39532,5,6,921,526,1,4,1577188736.419168
172.16.6.11,192.168.1.20,6,80,0,50820,1,1,40,52,0,0,1577188736.424413
172.16.6.11,192.168.1.20,6,80,0,50868,5,7,909,483,2,3,1577188736.424741
172.16.6.11,192.168.1.20,6,80,0,50848,5,5,921,371,1,3,1577188736.433405
172.16.6.12,192.168.1.20,6,39590,1,80,1,1,40,52,0,0,1577188736.449124
172.16.6.12,192.168.1.20,6,80,0,39606,5,5,921,371,1,3,1577188736.449526
172.16.6.5,192.168.1.20,6,80,0,44476,5,7,921,586,2,4,1577188736.451014
172.16.6.11,192.168.1.20,6,80,0,50846,1,1,40,52,0,0,1577188736.462112
172.16.6.11,192.168.1.20,6,80,0,50870,5,6,909,423,1,3,1577188736.462437
172.16.6.12,192.168.1.20,6,80,0,39608,5,5,921,371,1,3,1577188736.476229
172.16.6.3,192.168.1.20,6,80,0,41280,5,6,909,423,1,3,1577188736.478654
172.16.6.5,192.168.1.20,6,80,0,44434,5,7,909,578,1,4,1577188736.478667
172.16.6.11,192.168.1.20,6,80,0,50872,5,7,921,586,2,4,1577188736.489084
172.16.6.14,172.16.1.74,6,22,0,8172,0,1,0,40,1,0,1577188736.490786
172.16.6.14,172.16.1.16,6,22,0,8396,0,1,0,40,1,0,1577188736.493061
172.16.6.14,172.16.1.218,6,22,0,16842,0,1,0,40,1,0,1577188736.493525
172.16.6.14,172.16.4.244,6,22,0,44035,0,1,0,40,1,0,1577188736.495035
172.16.6.11,192.168.1.20,6,80,0,50856,5,6,909,423,1,3,1577188736.497516
172.16.6.12,192.168.1.20,6,80,0,39610,5,6,909,423,1,3,1577188736.503414
172.16.6.3,192.168.1.20,6,41278,1,80,1,1,40,52,0,0,1577188736.505667
172.16.6.3,192.168.1.20,6,80,0,41304,4,8,869,551,4,3,1577188736.506032
172.16.6.11,192.168.1.20,6,80,0,50854,1,1,40,52,0,0,1577188736.520608
172.16.6.11,192.168.1.20,6,80,0,50874,5,7,909,483,2,3,1577188736.520862
172.16.6.12,192.168.1.20,6,80,0,39612,4,8,869,551,4,3,1577188736.523225
172.16.6.3,192.168.1.20,6,80,0,40974,5,8,909,733,1,5,1577188736.542669
172.16.6.5,192.168.1.20,6,80,0,44406,4,4,861,414,0,4,1577188736.542696
172.16.6.5,192.168.1.20,6,80,0,44466,1,1,40,52,0,0,1577188736.586175
172.16.6.5,192.168.1.20,6,80,0,44478,5,6,921,431,2,3,1577188736.586509
172.16.6.3,192.168.1.20,6,80,0,41282,5,8,909,638,2,4,1577188736.606869
172.16.6.5,192.168.1.20,6,80,0,44472,5,9,909,793,2,5,1577188736.606912
172.16.6.11,192.168.1.20,6,80,0,50860,5,6,921,431,2,3,1577188736.625502
172.16.6.14,192.168.1.20,6,80,0,38366,4,6,869,431,2,3,1577188736.63482
172.16.6.12,192.168.1.20,6,80,0,39504,1,1,40,52,0,0,1577188736.649451
172.16.6.12,192.168.1.20,6,80,0,39614,5,6,909,423,1,3,1577188736.649948
172.16.6.12,192.168.1.20,6,80,0,39616,5,7,909,483,2,3,1577188736.668826
172.16.6.12,192.168.1.20,6,80,0,39594,5,7,921,586,2,4,1577188736.675091
172.16.6.5,192.168.1.20,6,80,0,44432,1,1,40,52,0,0,1577188736.709604
172.16.6.5,192.168.1.20,6,80,0,44480,4,7,869,681,1,5,1577188736.710018
172.16.6.11,192.168.1.20,6,80,0,50864,5,6,909,423,1,3,1577188736.753467
172.16.6.11,192.168.1.20,6,80,0,50862,1,1,40,52,0,0,1577188736.784522
172.16.6.11,192.168.1.20,6,80,0,50876,5,6,921,431,2,3,1577188736.784984
172.16.6.10,192.168.1.20,6,80,0,53984,5,6,909,423,1,3,1577188736.798907
172.16.6.5,192.168.1.20,6,80,0,44416,1,1,40,52,0,0,1577188736.829529
172.16.6.10,192.168.1.20,6,80,0,53980,1,1,40,52,0,0,1577188736.829679
172.16.6.5,192.168.1.20,6,80,0,44482,5,6,909,423,1,3,1577188736.82981
172.16.6.10,192.168.1.20,6,80,0,54054,5,6,921,526,1,4,1577188736.830265
172.16.6.5,192.168.1.20,6,80,0,44484,5,8,921,646,3,4,1577188736.849186
172.16.6.12,192.168.1.20,6,80,0,39252,1,1,52,52,0,0,1577188736.85299
172.16.6.12,192.168.1.20,6,80,0,39618,5,6,909,423,1,3,1577188736.853262
172.16.6.12,192.168.1.20,6,80,0,39620,5,11,921,905,3,5,1577188736.872754
172.16.6.3,192.168.1.20,6,80,0,41250,1,1,40,52,0,0,1577188736.875769
172.16.6.3,192.168.1.20,6,80,0,41306,5,6,909,423,1,3,1577188736.876094
172.16.6.3,192.168.1.20,6,80,0,41308,5,10,921,1051,2,7,1577188736.896366
172.16.6.5,192.168.1.20,6,80,0,44262,5,6,909,423,1,3,1577188736.926972
172.16.6.5,192.168.1.20,6,80,0,44224,1,1,40,52,0,0,1577188736.946743
172.16.6.5,192.168.1.20,6,80,0,44486,5,12,909,1258,2,8,1577188736.947263
172.16.6.14,192.168.1.20,6,80,0,38406,5,5,921,371,1,3,1577188736.974597
172.16.6.14,192.168.1.20,6,80,0,38408,5,5,921,371,1,3,1577188736.976367
172.16.6.3,192.168.1.20,6,80,0,41310,5,6,921,526,1,4,1577188736.977881
172.16.6.14,192.168.1.20,6,80,0,38410,5,6,909,423,1,3,1577188736.993996
172.16.6.14,192.168.1.20,6,80,0,38412,5,6,921,423,1,3,1577188736.996096
172.16.6.3,192.168.1.20,6,80,0,41312,5,5,921,371,1,3,1577188737.011035
172.16.6.14,192.168.1.20,6,80,0,38414,5,8,909,543,3,3,1577188737.015648
172.16.6.14,192.168.1.20,6,80,0,38416,5,5,921,371,1,3,1577188737.017663
172.16.6.3,192.168.1.20,6,80,0,41314,5,5,921,371,1,3,1577188737.031404
172.16.6.14,192.168.1.20,6,80,0,38418,5,6,909,423,1,3,1577188737.035383
172.16.6.3,192.168.1.20,6,80,0,41316,4,5,869,371,1,3,1577188737.062417
172.16.6.14,192.168.1.20,6,80,0,38420,5,10,921,1146,1,8,1577188737.062601
172.16.6.10,192.168.1.20,6,80,0,54056,5,5,921,371,1,3,1577188737.065415
172.16.6.11,192.168.1.20,6,80,0,50470,0,1,0,60,1,0,1577188737.073398
172.16.6.11,192.168.1.20,6,80,0,50786,5,7,921,586,2,4,1577188737.073412
172.16.6.3,192.168.1.20,6,80,0,41318,0,3,0,180,3,0,1577188737.083985
172.16.6.10,192.168.1.20,6,80,0,54058,5,6,909,423,1,3,1577188737.08629
172.16.6.10,192.168.1.20,6,80,0,54060,5,7,909,483,2,3,1577188737.109722
172.16.6.13,172.16.5.14,6,22,1,39752,14,12,1688,1770,1,10,1577188737.130975
172.16.6.5,192.168.1.20,6,80,0,44488,0,3,0,180,3,0,1577188737.139127
172.16.6.13,172.16.5.14,6,22,1,39754,14,12,1688,1770,1,10,1577188737.145913
172.16.6.14,192.168.1.20,6,80,0,38350,0,2,0,120,2,0,1577188737.14675
172.16.6.3,192.168.1.20,6,80,0,41320,5,5,921,371,1,3,1577188737.208798
172.16.6.3,192.168.1.20,6,80,0,41322,5,5,921,371,1,3,1577188737.233903
172.16.6.3,192.168.1.20,6,80,0,41164,5,7,921,681,1,5,1577188737.246721
172.16.6.3,192.168.1.20,6,80,0,41324,5,6,909,423,1,3,1577188737.254492
172.16.6.3,192.168.1.20,6,80,0,41326,5,6,921,431,2,3,1577188737.269062
172.16.6.14,192.168.1.20,6,80,0,38052,5,5,921,371,1,3,1577188737.274822
172.16.6.3,192.168.1.20,6,80,0,41328,5,6,921,526,1,4,1577188737.275574
172.16.6.11,192.168.1.20,6,80,0,50878,5,5,921,371,1,3,1577188737.28235
172.16.6.14,192.168.1.20,6,80,0,38422,5,6,909,423,1,3,1577188737.295711
172.16.6.11,192.168.1.20,6,80,0,50880,5,5,921,371,1,3,1577188737.302272
172.16.6.10,192.168.1.20,6,80,0,53798,4,4,861,311,0,3,1577188737.310971
172.16.6.14,192.168.1.20,6,80,0,38424,5,8,921,535,2,3,1577188737.313724
172.16.6.11,192.168.1.20,6,80,0,50882,5,5,921,371,1,3,1577188737.320851
172.16.6.10,192.168.1.20,6,80,0,53796,1,1,40,52,0,0,1577188737.333127
172.16.6.10,192.168.1.20,6,80,0,54062,5,5,921,371,1,3,1577188737.333576
172.16.6.11,192.168.1.20,6,80,0,50884,5,6,909,423,1,3,1577188737.342926
172.16.6.3,192.168.1.20,6,80,0,41330,5,6,909,423,1,3,1577188737.348519
172.16.6.10,192.168.1.20,6,80,0,54064,5,6,909,423,1,3,1577188737.35631
172.16.6.11,192.168.1.20,6,80,0,50886,5,6,921,431,2,3,1577188737.363943
172.16.6.3,192.168.1.20,6,80,0,41332,5,7,909,578,1,4,1577188737.369205
172.16.6.10,192.168.1.20,6,80,0,54066,4,6,869,431,2,3,1577188737.37588
172.16.6.13,172.16.7.13,6,22,1,57392,14,12,1688,1770,1,10,1577188737.394672
172.16.6.13,172.16.7.13,6,22,1,57394,14,12,1688,1770,1,10,1577188737.39791
172.16.6.3,192.168.1.20,6,80,0,41242,4,7,869,586,2,4,1577188737.438648
172.16.6.10,192.168.1.20,6,80,0,54068,6,12,969,1155,2,7,1577188737.476876
172.16.6.11,192.168.1.20,6,80,0,50888,5,7,909,483,2,3,1577188737.479155
172.16.6.3,192.168.1.20,6,80,0,41334,5,6,909,423,1,3,1577188737.501334
172.16.6.5,192.168.1.20,6,80,0,44360,1,8,60,1042,1,6,1577188737.502731
172.16.6.14,192.168.1.20,6,80,0,38426,5,5,921,371,1,3,1577188737.506065
172.16.6.3,192.168.1.20,6,80,0,41336,5,7,921,586,2,4,1577188737.521906
172.16.6.14,192.168.1.20,6,80,0,38428,4,5,869,371,1,3,1577188737.525903
172.16.6.5,172.16.6.102,6,22,0,5470,0,1,0,40,1,0,1577188737.531645
172.16.6.5,172.16.3.71,6,22,0,13468,0,1,0,40,1,0,1577188737.5321
172.16.6.5,172.16.5.214,6,22,0,44307,0,1,0,40,1,0,1577188737.536041
172.16.6.8,172.16.4.12,6,22,1,44188,14,12,1688,1770,1,10,1577188737.539171
172.16.6.5,172.16.7.178,6,22,0,44775,0,1,0,40,1,0,1577188737.540487
172.16.6.11,192.168.1.20,6,80,0,50890,5,7,909,578,1,4,1577188737.540806
172.16.6.8,172.16.4.12,6,22,1,44190,14,12,1688,1770,1,10,1577188737.543379
172.16.6.5,172.16.6.112,6,22,0,35084,0,1,0,40,1,0,1577188737.543823
172.16.6.5,172.16.6.91,6,22,0,48393,0,1,0,40,1,0,1577188737.547047
172.16.6.14,192.168.1.20,6,80,0,38430,0,3,0,180,3,0,1577188737.54743
172.16.6.3,192.168.1.20,6,80,0,41338,5,7,921,491,3,3,1577188737.557075
172.16.6.5,192.168.1.20,6,80,0,44362,0,1,0,60,1,0,1577188737.566673
172.16.6.10,192.168.1.20,6,80,0,54010,5,7,921,483,2,3,1577188737.566858
172.16.6.12,192.168.1.20,6,80,0,39222,0,1,0,60,1,0,1577188737.571221
172.16.6.11,192.168.1.20,6,80,0,50488,0,1,0,60,1,0,1577188737.585339
172.16.6.3,192.168.1.20,6,80,0,41340,5,7,909,483,2,3,1577188737.596949
172.16.6.5,192.168.1.20,6,80,0,44490,5,6,909,423,1,3,1577188737.651531
172.16.6.5,192.168.1.20,6,80,0,44492,5,6,921,526,1,4,1577188737.673601
172.16.6.3,192.168.1.20,6,80,0,41036,1,1,40,52,0,0,1577188737.682751
172.16.6.3,192.168.1.20,6,80,0,41342,5,5,921,371,1,3,1577188737.683127
172.16.6.3,192.168.1.20,6,80,0,41162,0,1,0,155,0,1,1577188737.694599
172.16.6.10,192.168.1.20,6,80,0,54028,5,6,921,431,2,3,1577188737.694928
172.16.6.3,192.168.1.20,6,80,0,41344,5,5,921,371,1,3,1577188737.702289
172.16.6.14,192.168.1.20,6,80,0,38432,5,8,921,646,3,4,1577188737.71149
172.16.6.11,192.168.1.20,6,80,0,50810,5,8,921,836,1,6,1577188737.713439
172.16.6.12,192.168.1.20,6,80,0,39622,5,6,921,431,2,3,1577188737.718534
172.16.6.3,192.168.1.20,6,80,0,41346,4,5,869,371,1,3,1577188737.721107
172.16.6.5,192.168.1.20,6,80,0,44494,4,5,869,371,1,3,1577188737.732191
172.16.6.3,192.168.1.20,6,80,0,41348,0,3,0,180,3,0,1577188737.741596
172.16.6.11,192.168.1.20,6,80,0,50892,5,5,921,371,1,3,1577188737.748263
172.16.6.5,192.168.1.20,6,80,0,44496,0,3,0,180,3,0,1577188737.750742
172.16.6.11,192.168.1.20,6,80,0,50894,5,7,921,483,2,3,1577188737.764816
172.16.6.11,192.168.1.20,6,80,0,50896,5,5,921,371,1,3,1577188737.767824
172.16.6.11,192.168.1.20,6,80,0,50812,0,2,0,120,2,0,1577188737.777338
172.16.6.11,192.168.1.20,6,80,0,50818,0,2,0,120,2,0,1577188737.777367
172.16.6.11,192.168.1.20,6,80,0,50898,5,5,921,371,1,3,1577188737.785709
172.16.6.14,192.168.1.20,6,80,0,38066,0,1,0,60,1,0,1577188737.786924
172.16.6.14,192.168.1.20,6,80,0,38068,0,1,0,60,1,0,1577188737.786939
172.16.6.11,192.168.1.20,6,80,0,50900,5,6,909,423,1,3,1577188737.805201
172.16.6.9,192.168.1.24,6,22,1,65190,2,1,80,44,1,0,1577188737.813053
172.16.6.10,192.168.1.20,6,80,0,53780,0,1,0,60,1,0,1577188737.82296
172.16.6.10,192.168.1.20,6,80,0,53778,0,1,0,60,1,0,1577188737.822979
172.16.6.11,192.168.1.20,6,80,0,50902,5,6,921,526,1,4,1577188737.82554
172.16.6.12,192.168.1.20,6,80,0,39560,5,6,909,423,1,3,1577188737.827157
172.16.6.12,192.168.1.20,6,80,0,39562,5,7,921,681,1,5,1577188737.827175
172.16.6.12,192.168.1.20,6,80,0,39558,1,1,40,52,0,0,1577188737.846541
172.16.6.12,192.168.1.20,6,80,0,39624,5,7,921,491,3,3,1577188737.846857
172.16.6.14,192.168.1.20,6,80,0,38284,0,1,0,60,1,0,1577188737.850887
172.16.6.14,192.168.1.20,6,80,0,38282,0,1,0,60,1,0,1577188737.850906
172.16.6.11,192.168.1.20,6,80,0,50904,5,6,909,423,1,3,1577188737.861642
172.16.6.11,192.168.1.20,6,80,0,50906,5,6,921,431,2,3,1577188737.883546
172.16.6.12,192.168.1.20,6,80,0,39568,4,6,869,431,2,3,1577188737.891224
172.16.6.5,192.168.1.20,6,80,0,44498,5,6,909,423,1,3,1577188737.900206
172.16.6.5,192.168.1.20,6,80,0,44500,5,7,921,586,2,4,1577188737.920478
172.16.6.5,192.168.1.20,6,80,0,44282,5,6,909,423,1,3,1577188737.950721
172.16.6.5,192.168.1.20,6,80,0,44286,1,8,60,1042,1,6,1577188737.950725
172.16.6.11,192.168.1.20,6,80,0,50714,0,1,0,60,1,0,1577188737.969389
172.16.6.5,192.168.1.20,6,80,0,44502,4,6,869,431,2,3,1577188737.969573
172.16.6.12,192.168.1.20,6,80,0,39540,1,1,40,52,0,0,1577188737.97522
172.16.6.12,192.168.1.20,6,80,0,39626,4,6,869,431,2,3,1577188737.975508
172.16.6.11,192.168.1.20,6,80,0,50908,5,6,909,423,1,3,1577188738.065092
172.16.6.11,192.168.1.20,6,80,0,50500,0,1,0,60,1,0,1577188738.106606
172.16.6.11,192.168.1.20,6,80,0,50910,5,6,909,423,1,3,1577188738.111797
172.16.6.11,192.168.1.20,6,80,0,50912,5,6,921,526,1,4,1577188738.140027
172.16.6.12,172.19.75.109,6,45926,1,4567,3,4,168,228,0,4,1577188738.162287
172.16.6.10,192.168.1.20,6,80,0,54070,4,9,869,801,3,5,1577188738.165484
172.16.6.5,192.168.1.20,6,80,0,44404,1,1,40,52,0,0,1577188738.227836
172.16.6.5,192.168.1.20,6,80,0,44504,5,5,921,371,1,3,1577188738.22804
172.16.6.5,192.168.1.20,6,80,0,44506,5,5,921,371,1,3,1577188738.247556
172.16.6.12,192.168.1.20,6,80,0,39288,1,1,52,52,0,0,1577188738.261605
172.16.6.12,192.168.1.20,6,80,0,39628,5,6,909,423,1,3,1577188738.26197
172.16.6.5,192.168.1.20,6,80,0,44508,5,6,909,423,1,3,1577188738.268286
172.16.6.12,192.168.1.20,6,80,0,39630,4,7,869,681,1,5,1577188738.28994
172.16.6.5,192.168.1.20,6,80,0,44510,5,10,921,956,3,6,1577188738.296718
172.16.6.3,192.168.1.20,6,80,0,41350,5,6,909,423,1,3,1577188738.300097
172.16.6.4,172.16.7.10,6,22,1,50948,13,12,1636,1770,1,10,1577188738.311081
172.16.6.4,172.16.7.10,6,22,1,50950,14,12,1688,1770,1,10,1577188738.312214
172.16.6.9,172.16.7.10,6,22,1,52332,14,12,1688,1762,1,10,1577188738.312763
172.16.6.9,172.16.7.10,6,22,1,52334,14,12,1688,1770,1,10,1577188738.315446
172.16.6.3,81.83.131.154,6,7071,1,46621,1,1,40,40,1,0,1577188738.317872
172.16.6.3,192.168.1.20,6,80,0,41186,0,1,0,60,1,0,1577188738.334448
172.16.6.10,192.168.1.20,6,80,0,53782,0,1,0,60,1,0,1577188738.334873
172.16.6.3,192.168.1.20,6,80,0,41352,5,9,921,991,1,7,1577188738.335475
172.16.6.11,192.168.1.20,6,80,0,50914,4,5,869,371,1,3,1577188738.377299
172.16.6.14,192.168.1.20,6,80,0,38434,5,9,909,793,2,5,1577188738.390612
172.16.6.12,192.168.1.20,6,80,0,39446,0,1,0,60,1,0,1577188738.403052
172.16.6.11,192.168.1.20,6,80,0,50916,0,3,0,180,3,0,1577188738.403833
172.16.6.10,192.168.1.20,6,80,0,54072,0,3,0,180,3,0,1577188738.423818
172.16.6.11,192.168.1.20,6,80,0,50918,5,5,921,371,1,3,1577188738.438553
172.16.6.4,254.63.166.227,6,374,1,26269,1,1,40,40,1,0,1577188738.45194
172.16.6.11,192.168.1.20,6,80,0,50920,5,6,909,423,1,3,1577188738.459817
172.16.6.11,192.168.1.20,6,80,0,50922,5,8,909,638,2,4,1577188738.480599
172.16.6.10,62.251.30.244,6,1070,1,24441,1,1,40,40,1,0,1577188738.498394
