intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.8,172.16.1.12,6,22,0,49556,12,14,1770,1688,1,10,1577189435.708894
172.16.4.8,172.16.1.12,6,22,0,49558,12,14,1770,1688,1,10,1577189435.714173
172.16.4.8,172.16.6.13,6,22,0,44072,12,12,1770,1584,1,10,1577189435.748975
172.16.4.8,172.16.6.13,6,22,0,44074,12,12,1770,1584,1,10,1577189435.777136
172.16.4.8,172.16.5.9,6,22,0,41496,12,14,1770,1688,1,10,1577189435.867315
172.16.4.8,172.16.5.9,6,22,0,41498,12,14,1770,1688,1,10,1577189435.876375
172.16.4.8,172.16.1.13,6,22,0,50330,12,14,1770,1688,1,10,1577189435.881993
172.16.4.8,172.16.1.13,6,22,0,50332,12,14,1770,1688,1,10,1577189435.891941
172.16.4.14,172.16.7.9,6,22,1,36036,14,12,1688,1770,1,10,1577189436.067427
172.16.4.14,172.16.7.9,6,22,1,36038,14,12,1688,1770,1,10,1577189436.080674
172.16.4.9,172.16.5.4,6,22,1,36226,13,12,1636,1770,1,10,1577189436.364167
172.16.4.9,172.16.5.4,6,22,1,36228,13,12,1636,1770,1,10,1577189436.368151
172.16.4.4,172.16.1.14,6,22,1,53484,11,10,1532,2017,1,11,1577189436.395665
172.16.4.4,172.16.1.14,6,22,1,53486,12,10,1584,2017,1,11,1577189436.397216
172.16.4.7,172.16.6.220,6,22,0,13230,0,1,0,40,1,0,1577189437.029101
172.16.4.7,172.16.1.26,6,22,0,18325,0,1,0,40,1,0,1577189437.030433
172.16.4.7,172.16.4.221,6,22,0,51739,0,1,0,40,1,0,1577189437.032643
172.16.4.5,172.16.5.12,6,22,1,50374,14,12,1688,1770,1,10,1577189437.155411
172.16.4.5,172.16.5.12,6,22,1,50376,14,12,1688,1770,1,10,1577189437.155919
172.16.4.12,172.16.7.5,6,22,0,32774,12,14,1770,1688,1,10,1577189437.230996
172.16.4.12,172.16.7.5,6,22,0,32776,12,14,1770,1688,1,10,1577189437.23147
172.16.4.12,172.16.1.4,6,22,0,51280,10,14,1154,1688,1,8,1577189437.231936
172.16.4.12,172.16.1.4,6,22,0,51282,12,14,1770,1688,1,10,1577189437.234476
172.16.4.12,172.16.1.13,6,22,0,38202,12,14,1770,1688,1,10,1577189437.24234
172.16.4.12,172.16.1.13,6,22,0,38204,12,14,1770,1688,1,10,1577189437.245286
172.16.4.12,172.16.5.3,6,22,0,51120,12,14,1770,1688,1,10,1577189437.246885
172.16.4.12,172.16.5.3,6,22,0,51122,12,13,1770,1636,1,10,1577189437.24844
172.16.4.12,172.16.6.8,6,22,0,49064,12,14,1770,1688,1,10,1577189437.248844
172.16.4.12,172.16.6.8,6,22,0,49066,12,14,1770,1688,1,10,1577189437.252346
172.16.4.12,172.16.7.4,6,22,0,50298,12,13,1770,1636,1,10,1577189437.254456
172.16.4.12,172.16.7.4,6,22,0,50300,10,12,1666,832,1,8,1577189437.254999
172.16.4.12,172.16.5.5,6,22,0,59526,7,10,1446,664,1,6,1577189437.256026
172.16.4.12,172.16.5.5,6,22,0,59528,8,13,1016,1636,1,9,1577189437.257629
172.16.4.12,172.16.3.6,6,22,0,59698,10,13,1120,1636,1,9,1577189437.262423
172.16.4.12,172.16.3.6,6,59700,1,22,6,7,848,556,0,5,1577189437.26485
172.16.4.12,172.16.7.3,6,51430,1,22,9,6,1606,392,0,6,1577189437.266613
172.16.4.12,172.16.1.3,6,22,0,49052,11,12,2061,1584,1,11,1577189437.271207
172.16.4.12,172.16.1.3,6,49050,1,22,11,10,2061,1472,0,11,1577189437.282941
172.16.4.12,172.16.7.3,6,22,0,51432,5,6,788,408,0,4,1577189437.32597
172.16.4.12,172.16.6.4,6,22,0,35398,12,14,1770,1688,1,10,1577189437.453993
172.16.4.12,172.16.6.4,6,22,0,35400,12,14,1770,1688,1,10,1577189437.486555
172.16.4.12,172.16.2.14,6,22,0,52572,12,14,1762,1688,1,10,1577189437.497331
172.16.4.12,172.16.2.14,6,22,0,52574,12,14,1770,1688,1,10,1577189437.497756
172.16.4.12,172.16.6.13,6,22,0,49614,11,14,1718,1688,1,10,1577189437.501438
172.16.4.12,172.16.6.13,6,22,0,49616,11,13,1718,1556,1,9,1577189437.509102
172.16.4.12,172.16.1.146,6,22,0,35846,0,1,0,40,1,0,1577189437.529448
172.16.4.12,172.16.1.25,6,22,0,32275,0,1,0,40,1,0,1577189437.533931
172.16.4.12,172.16.7.36,6,22,0,17205,0,1,0,40,1,0,1577189437.561024
172.16.4.5,172.16.1.9,6,22,1,55504,14,12,1688,1762,1,10,1577189437.578273
172.16.4.5,172.16.1.9,6,22,1,55506,12,9,1488,1550,1,8,1577189437.606346
172.16.4.13,172.16.1.8,6,22,0,47490,12,13,1770,1636,1,10,1577189437.726111
172.16.4.13,172.16.1.8,6,22,0,47492,12,13,1770,1636,1,10,1577189437.726422
172.16.4.13,172.16.2.14,6,22,0,44882,12,13,1770,1636,1,10,1577189437.728117
172.16.4.13,172.16.2.14,6,22,0,44884,12,13,1770,1636,1,10,1577189437.729615
172.16.4.13,172.16.5.5,6,22,0,60018,12,13,1770,1636,1,10,1577189437.735635
172.16.4.13,172.16.5.5,6,22,0,60020,12,13,1770,1636,1,10,1577189437.738202
172.16.4.13,172.16.6.4,6,22,0,55394,12,13,1770,1636,1,10,1577189437.74069
172.16.4.13,172.16.6.4,6,22,0,55396,12,13,1762,1636,1,10,1577189437.741594
172.16.4.13,172.16.7.6,6,22,0,41756,11,13,1718,1636,1,10,1577189437.744077
172.16.4.13,172.16.7.6,6,22,0,41758,12,13,1770,1636,1,10,1577189437.744576
172.16.4.13,172.16.7.4,6,22,0,44498,9,12,1614,1560,1,9,1577189437.746922
172.16.4.13,172.16.7.4,6,22,0,44500,8,9,1016,652,1,6,1577189437.748716
172.16.4.7,172.16.7.7,6,22,1,37374,1,1,40,40,1,0,1577189438.061075
172.16.4.11,172.16.1.10,6,22,1,60978,14,12,1688,1770,1,10,1577189438.065821
172.16.4.11,172.16.1.10,6,22,1,60980,14,12,1688,1770,1,10,1577189438.066216
172.16.4.14,172.16.1.10,6,22,1,41356,14,12,1688,1770,1,10,1577189438.066456
172.16.4.4,172.16.7.7,6,22,1,15256,2,1,80,44,1,0,1577189438.066742
172.16.4.14,172.16.1.10,6,22,1,41358,14,12,1688,1770,1,10,1577189438.070301
172.16.4.9,172.16.2.8,6,22,1,34948,14,12,1688,1770,1,10,1577189438.213841
172.16.4.9,172.16.2.8,6,22,1,34950,14,12,1688,1770,1,10,1577189438.214256
172.16.4.4,172.16.2.8,6,22,1,42666,12,12,1584,2121,1,11,1577189438.437387
172.16.4.4,172.16.2.8,6,22,1,42668,12,12,1584,2121,1,11,1577189438.455828
172.16.4.4,123.184.17.142,6,1267,1,32446,1,1,40,40,1,0,1577189438.52553
172.16.4.4,172.16.5.10,6,22,1,33674,12,10,1584,2017,1,11,1577189438.557717
172.16.4.4,172.16.5.10,6,22,1,33676,13,12,1636,2121,1,11,1577189438.560007
172.16.4.14,172.16.5.10,6,22,1,48654,14,12,1688,1762,1,10,1577189438.57667
172.16.4.14,172.16.5.10,6,22,1,48656,14,12,1688,1770,1,10,1577189438.578027
172.16.4.11,172.16.6.12,6,22,1,44638,14,12,1688,1770,1,10,1577189438.601154
172.16.4.11,172.16.6.12,6,22,1,44640,14,12,1688,1770,1,10,1577189438.603919
172.16.4.12,181.118.246.106,6,731,1,53893,1,1,40,40,1,0,1577189438.627653
172.16.4.5,192.168.1.24,6,22,1,60540,12,12,1760,1730,1,10,1577189438.771894
172.16.4.5,192.168.1.24,6,22,1,60542,12,12,1760,1738,1,10,1577189438.774124
172.16.4.4,192.168.1.24,6,22,1,56898,12,10,1760,1985,1,11,1577189438.841065
172.16.4.4,192.168.1.24,6,22,1,56900,13,12,1812,2089,1,11,1577189438.84357
172.16.4.11,192.168.1.24,6,22,1,44246,12,12,1760,1738,1,10,1577189438.881032
172.16.4.11,192.168.1.24,6,22,1,44248,14,12,1864,1738,1,10,1577189438.882246
172.16.4.14,172.16.6.14,6,22,1,50166,14,12,1688,1770,1,10,1577189438.905559
172.16.4.14,172.16.6.14,6,22,1,50168,14,12,1688,1770,1,10,1577189438.921918
172.16.4.11,172.16.7.10,6,22,1,60792,14,12,1688,1762,1,10,1577189439.744465
172.16.4.11,172.16.7.10,6,22,1,60794,12,12,1584,1770,1,10,1577189439.775711
172.16.4.4,172.16.7.13,6,22,1,45020,12,10,1584,2017,1,11,1577189439.90193
172.16.4.4,172.16.7.13,6,22,1,45022,12,10,1584,2017,1,11,1577189439.902484
172.16.4.14,172.16.7.13,6,22,1,36716,14,12,1688,1770,1,10,1577189439.9085
172.16.4.14,172.16.7.13,6,22,1,36718,14,12,1688,1770,1,10,1577189439.912957
172.16.4.11,172.16.7.13,6,22,1,60032,14,12,1688,1770,1,10,1577189439.920441
172.16.4.11,172.16.7.13,6,22,1,60034,14,12,1688,1770,1,10,1577189439.922216
172.16.4.9,172.16.7.13,6,22,1,41970,14,12,1688,1770,1,10,1577189439.930245
172.16.4.9,172.16.7.13,6,22,1,41972,14,12,1688,1770,1,10,1577189439.930663
172.16.4.5,172.16.7.13,6,22,1,60422,11,12,1532,1770,1,10,1577189440.033362
172.16.4.5,172.16.7.13,6,22,1,60424,11,12,1532,1762,1,10,1577189440.063214
172.16.4.5,172.16.5.11,6,22,1,52212,13,12,1636,1770,1,10,1577189440.41476
172.16.4.5,172.16.5.11,6,22,1,52214,13,12,1636,1770,1,10,1577189440.414987
172.16.4.14,172.16.5.11,6,22,1,40358,13,12,1636,1770,1,10,1577189440.415256
172.16.4.14,172.16.5.11,6,22,1,40360,13,12,1636,1770,1,10,1577189440.417618
172.16.4.7,172.16.1.8,6,22,0,40104,12,14,1770,1688,1,10,1577189440.442942
172.16.4.7,172.16.1.8,6,22,0,40106,12,14,1770,1688,1,10,1577189440.443344
172.16.4.7,172.16.7.4,6,22,0,40000,12,14,1770,1688,1,10,1577189440.443639
172.16.4.7,172.16.7.4,6,22,0,40002,12,14,1770,1688,1,10,1577189440.445061
172.16.4.7,172.16.7.6,6,22,0,49686,12,14,1770,1688,1,10,1577189440.446385
172.16.4.7,172.16.7.6,6,22,0,49688,12,14,1770,1688,1,10,1577189440.450491
172.16.4.7,172.16.7.3,6,22,0,39956,12,14,1770,1688,1,10,1577189440.455435
172.16.4.7,172.16.7.3,6,22,0,39958,12,14,1770,1688,1,10,1577189440.457826
172.16.4.7,172.16.2.14,6,22,0,34802,12,14,1770,1688,1,10,1577189440.465461
172.16.4.7,172.16.2.14,6,22,0,34804,12,14,1770,1688,1,10,1577189440.467115
172.16.4.7,172.16.1.3,6,22,0,34142,12,14,2121,1688,1,11,1577189440.472904
172.16.4.7,172.16.1.3,6,22,0,34144,12,14,2121,1688,1,11,1577189440.478869
172.16.4.7,172.16.5.3,6,22,0,42376,12,14,1762,1688,1,10,1577189440.482421
172.16.4.7,172.16.5.3,6,22,0,42378,12,14,1770,1688,1,10,1577189440.537762
172.16.4.7,172.16.3.10,6,22,0,50972,12,12,1770,1584,1,10,1577189440.553478
172.16.4.7,172.16.3.10,6,22,0,50974,12,12,1770,1584,1,10,1577189440.57691
172.16.4.9,192.54.152.84,6,6252,1,63734,1,1,40,40,1,0,1577189440.866903
172.16.4.4,54.75.198.232,6,1811,1,12508,1,1,40,40,1,0,1577189440.916332
172.16.4.13,172.16.6.165,6,22,0,4680,0,1,0,40,1,0,1577189441.086108
172.16.4.13,172.16.4.121,6,22,0,17466,0,1,0,40,1,0,1577189441.089522
172.16.4.13,172.16.1.37,6,22,0,61057,0,1,0,40,1,0,1577189441.092909
172.16.4.13,172.16.2.12,6,22,0,19442,1,2,44,80,1,0,1577189441.094714
172.16.4.14,172.16.3.7,6,22,1,57352,13,12,1636,1770,1,10,1577189441.287783
172.16.4.14,172.16.3.7,6,22,1,57354,13,12,1636,1770,1,10,1577189441.288351
172.16.4.11,172.16.5.13,6,22,1,41758,14,12,1688,1770,1,10,1577189441.465399
172.16.4.11,172.16.5.13,6,22,1,41760,14,12,1688,1770,1,10,1577189441.46544
172.16.4.9,172.16.5.13,6,22,1,44652,14,12,1688,1770,1,10,1577189441.476974
172.16.4.9,172.16.5.13,6,22,1,44654,14,12,1688,1770,1,10,1577189441.48273
172.16.4.8,172.16.2.118,6,22,0,12148,0,1,0,40,1,0,1577189441.710701
172.16.4.8,172.16.5.115,6,22,0,16466,0,1,0,40,1,0,1577189441.714368
172.16.4.8,172.16.7.43,6,22,0,24837,0,1,0,40,1,0,1577189441.716711
172.16.4.8,172.16.1.49,6,22,0,34505,0,1,0,40,1,0,1577189441.718263
172.16.4.4,172.16.7.7,6,22,1,34950,12,10,1584,2017,1,11,1577189442.23322
172.16.4.4,172.16.7.7,6,22,1,34952,13,12,1636,2121,1,11,1577189442.235178
172.16.4.11,172.16.7.7,6,22,1,49372,14,12,1688,1770,1,10,1577189442.245641
172.16.4.11,172.16.7.7,6,22,1,49374,14,12,1688,1770,1,10,1577189442.247928
172.16.4.14,172.16.7.7,6,22,1,59570,14,12,1688,1770,1,10,1577189442.24943
172.16.4.14,172.16.7.7,6,22,1,59572,14,12,1688,1762,1,10,1577189442.254397
172.16.4.9,172.16.2.6,6,22,1,56470,13,11,1636,1654,1,9,1577189442.268009
172.16.4.9,172.16.2.6,6,22,1,56472,12,12,1568,1770,1,9,1577189442.281844
172.16.4.10,172.16.2.9,6,22,0,58618,12,14,1770,1688,1,10,1577189442.358848
172.16.4.10,172.16.2.9,6,22,0,58620,12,14,1770,1688,1,10,1577189442.360349
172.16.4.10,172.16.7.4,6,22,0,40386,12,14,1770,1688,1,10,1577189442.36227
172.16.4.10,172.16.7.4,6,22,0,40388,12,14,1770,1688,1,10,1577189442.365722
172.16.4.10,172.16.3.6,6,22,0,43352,12,14,1770,1688,1,10,1577189442.368935
172.16.4.10,172.16.3.6,6,22,0,43354,12,14,1770,1688,1,10,1577189442.369268
172.16.4.10,172.16.6.9,6,22,0,34514,12,14,1770,1688,1,10,1577189442.372364
172.16.4.10,172.16.6.9,6,22,0,34516,12,14,1770,1688,1,10,1577189442.374686
172.16.4.10,172.16.6.4,6,22,0,56350,12,14,1770,1688,1,10,1577189442.376666
172.16.4.10,172.16.6.4,6,22,0,56352,12,14,1770,1688,1,10,1577189442.378423
172.16.4.10,172.16.3.4,6,22,0,38514,12,14,1762,1688,1,10,1577189442.380924
172.16.4.10,172.16.3.4,6,22,0,38516,12,14,1770,1688,1,10,1577189442.385752
172.16.4.10,172.16.3.10,6,22,0,41526,10,13,1666,1556,1,9,1577189442.387269
172.16.4.10,172.16.3.10,6,22,0,41528,9,12,1614,832,1,8,1577189442.388958
172.16.4.10,172.16.1.89,6,22,0,14318,0,1,0,40,1,0,1577189442.474079
172.16.4.10,172.16.4.100,6,22,0,32354,0,1,0,40,1,0,1577189442.499084
172.16.4.10,172.16.2.197,6,22,0,17188,0,1,0,40,1,0,1577189442.524414
172.16.4.10,172.16.3.14,6,22,0,3670,1,1,40,40,1,0,1577189442.526979
172.16.4.10,172.16.4.15,6,22,0,64321,0,1,0,40,1,0,1577189442.556617
172.16.4.9,172.16.7.11,6,22,1,37122,14,12,1688,1770,1,10,1577189442.9408
172.16.4.9,172.16.7.11,6,22,1,37124,14,12,1688,1770,1,10,1577189442.941269
172.16.4.9,176.20.137.170,6,3198,1,21468,1,1,40,40,1,0,1577189442.949558
172.16.4.11,172.16.7.11,6,22,1,50070,14,12,1688,1770,1,10,1577189442.95794
172.16.4.11,172.16.7.11,6,22,1,50072,14,12,1688,1770,1,10,1577189442.960186
172.16.4.10,31.35.195.77,6,6146,1,42903,1,1,40,40,1,0,1577189442.961805
172.16.4.14,172.16.7.11,6,22,1,54842,14,12,1688,1770,1,10,1577189443.014135
172.16.4.8,252.142.163.222,6,2142,1,32286,1,1,40,40,1,0,1577189443.019691
172.16.4.14,172.16.7.11,6,22,1,54844,14,12,1688,1770,1,10,1577189443.044718
