intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.4,172.16.5.128,6,22,0,53549,0,1,0,40,1,0,1577189347.71842
172.16.5.14,172.16.7.34,6,22,0,21403,0,1,0,40,1,0,1577189347.722437
172.16.5.14,172.16.7.90,6,22,0,37716,0,1,0,40,1,0,1577189347.723532
172.16.5.4,172.16.1.40,6,22,0,59687,0,1,0,40,1,0,1577189347.724876
172.16.5.14,172.16.3.10,6,22,0,53972,1,2,44,80,1,0,1577189347.727542
172.16.5.14,172.16.6.158,6,22,0,24885,0,1,0,40,1,0,1577189347.737861
172.16.5.14,172.16.6.156,6,22,0,53794,0,1,0,40,1,0,1577189347.739947
172.16.5.10,179.6.125.219,6,1348,1,9784,1,1,40,40,1,0,1577189347.824726
172.16.5.10,128.81.60.20,6,3373,1,35841,1,1,40,40,1,0,1577189347.861611
172.16.5.5,172.16.7.10,6,22,1,60406,14,12,1688,1770,1,10,1577189347.892666
172.16.5.5,172.16.7.10,6,22,1,60408,14,12,1688,1770,1,10,1577189347.914184
172.16.5.8,172.16.7.10,6,22,1,59258,14,12,1688,1770,1,10,1577189347.933424
172.16.5.8,172.16.7.10,6,22,1,59260,14,12,1688,1770,1,10,1577189347.951293
172.16.5.6,172.16.7.10,6,22,1,59628,12,12,1584,2505,1,11,1577189347.977812
172.16.5.6,172.16.7.10,6,22,1,59630,12,12,1584,2505,1,11,1577189348.003697
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577189348.648815
172.16.5.3,172.16.4.7,6,22,1,41960,11,12,1532,1770,1,10,1577189348.704493
172.16.5.3,172.16.4.7,6,22,1,41962,11,12,1532,1770,1,10,1577189348.714496
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189349.372617
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189349.578243
172.16.5.11,180.94.224.178,6,3874,1,22404,1,1,40,40,1,0,1577189349.89611
172.16.5.5,212.223.34.126,6,3670,1,51375,1,1,40,40,1,0,1577189349.97742
172.16.5.11,9.76.140.100,6,1286,1,16390,1,1,40,40,1,0,1577189349.984393
172.16.5.14,141.46.66.180,6,2823,1,31942,1,1,40,40,1,0,1577189350.001655
172.16.5.11,172.16.4.5,6,22,0,52068,12,13,1770,1636,1,10,1577189350.058851
172.16.5.11,172.16.4.5,6,22,0,52070,12,13,1770,1636,1,10,1577189350.059383
172.16.5.11,172.16.4.14,6,22,0,40214,12,11,1770,1532,1,10,1577189350.05988
172.16.5.11,172.16.4.14,6,22,0,40216,12,13,1770,1636,1,10,1577189350.062944
172.16.5.11,172.16.7.6,6,22,0,50134,12,14,1770,1688,1,10,1577189350.065109
172.16.5.11,172.16.7.6,6,22,0,50136,12,14,1770,1688,1,10,1577189350.070879
172.16.5.11,172.16.1.4,6,22,0,52924,12,12,1770,1584,1,10,1577189350.072475
172.16.5.11,172.16.1.4,6,22,0,52926,12,11,1770,1532,1,10,1577189350.074103
172.16.5.6,172.16.3.7,6,22,1,35172,12,10,1584,2401,1,11,1577189350.127084
172.16.5.6,172.16.3.7,6,22,1,35174,12,10,1584,2401,1,11,1577189350.133494
172.16.5.9,172.16.3.7,6,22,1,46538,13,12,1636,1762,1,10,1577189350.145147
172.16.5.9,172.16.3.7,6,22,1,46540,13,12,1636,1770,1,10,1577189350.145449
172.16.5.10,172.16.7.62,6,22,0,30287,0,1,0,40,1,0,1577189350.201722
172.16.5.10,172.16.1.60,6,22,0,46638,0,1,0,40,1,0,1577189350.203096
172.16.5.10,172.16.7.205,6,22,0,50753,0,1,0,40,1,0,1577189350.203811
172.16.5.6,172.16.2.6,6,22,1,55790,13,12,1636,2505,1,11,1577189350.23077
172.16.5.6,172.16.2.6,6,22,1,55792,13,12,1636,2505,1,11,1577189350.231108
172.16.5.3,172.16.7.11,6,22,1,46782,14,12,1688,1770,1,10,1577189350.344544
172.16.5.3,172.16.7.11,6,22,1,46784,14,12,1688,1770,1,10,1577189350.346369
172.16.5.5,172.16.7.11,6,22,1,44834,14,12,1688,1770,1,10,1577189350.35913
172.16.5.5,172.16.7.11,6,22,1,44836,14,12,1688,1770,1,10,1577189350.361968
172.16.5.6,172.16.7.11,6,22,1,47542,14,12,1688,2505,1,11,1577189350.36435
172.16.5.6,172.16.7.11,6,22,1,47544,14,12,1688,2505,1,11,1577189350.36542
172.16.5.9,172.16.7.7,6,22,1,33852,13,12,1636,1770,1,10,1577189350.505292
172.16.5.9,172.16.7.7,6,22,1,33854,13,12,1636,1770,1,10,1577189350.506945
172.16.5.9,172.16.2.6,6,22,1,51566,14,12,1688,1770,1,10,1577189350.56451
172.16.5.9,172.16.2.6,6,22,1,51568,12,12,1584,1770,1,10,1577189350.580005
172.16.5.13,172.16.6.4,6,22,0,59326,12,13,1770,1636,1,10,1577189350.849557
172.16.5.13,172.16.6.4,6,22,0,59328,12,13,1770,1636,1,10,1577189350.849893
172.16.5.13,172.16.4.11,6,22,0,41558,12,13,1770,1636,1,10,1577189350.85037
172.16.5.13,172.16.4.11,6,22,0,41560,12,13,1770,1636,1,10,1577189350.852841
172.16.5.13,172.16.3.10,6,22,0,45812,12,13,1770,1636,1,10,1577189350.856231
172.16.5.13,172.16.3.10,6,22,0,45814,12,13,1770,1636,1,10,1577189350.861515
172.16.5.13,172.16.4.9,6,22,0,44452,12,13,1770,1636,1,10,1577189350.866831
172.16.5.13,172.16.4.9,6,22,0,44454,12,13,1770,1636,1,10,1577189350.868524
172.16.5.5,172.16.7.12,6,22,1,37440,14,12,1688,1770,1,10,1577189351.573509
172.16.5.5,172.16.7.12,6,22,1,37442,14,12,1688,1770,1,10,1577189351.573847
172.16.5.6,172.16.7.12,6,22,1,55218,12,12,1584,2505,1,11,1577189351.574251
172.16.5.6,172.16.7.12,6,22,1,55220,13,12,1636,2505,1,11,1577189351.596987
172.16.5.3,172.16.7.12,6,22,1,48924,14,12,1688,1770,1,10,1577189351.627623
172.16.5.3,172.16.7.12,6,22,1,48926,14,12,1688,1770,1,10,1577189351.639386
172.16.5.5,172.16.6.10,6,22,1,43462,14,12,1688,1770,1,10,1577189351.740699
172.16.5.5,172.16.6.10,6,22,1,43464,14,12,1688,1770,1,10,1577189351.765123
172.16.5.8,172.16.7.12,6,22,1,46686,14,12,1688,1770,1,10,1577189351.869269
172.16.5.8,172.16.7.12,6,22,1,46688,14,12,1688,1770,1,10,1577189351.883013
172.16.5.3,172.16.6.11,6,22,1,47072,14,12,1688,1770,1,10,1577189351.927636
172.16.5.3,172.16.6.11,6,22,1,47074,14,12,1688,1770,1,10,1577189351.93042
172.16.5.9,172.16.6.11,6,22,1,57012,14,12,1688,1770,1,10,1577189351.960404
172.16.5.9,172.16.6.11,6,22,1,57014,14,12,1688,1770,1,10,1577189351.967254
172.16.5.3,172.16.6.3,6,22,1,41050,13,12,1636,1762,1,10,1577189351.984441
172.16.5.3,172.16.6.3,6,22,1,41052,14,12,1688,1770,1,10,1577189352.00206
172.16.5.4,176.48.118.217,6,9532,1,33283,1,1,40,40,1,0,1577189352.083977
172.16.5.8,219.20.33.110,6,20,1,40234,1,1,40,40,1,0,1577189352.111537
172.16.5.8,243.153.78.38,6,6344,1,14852,1,1,40,40,1,0,1577189352.162655
172.16.5.3,172.16.2.3,6,22,1,36314,14,12,1688,1770,1,10,1577189352.267964
172.16.5.3,172.16.2.3,6,22,1,36316,14,12,1688,1770,1,10,1577189352.281567
172.16.5.9,172.16.2.3,6,22,1,54186,14,12,1688,1770,1,10,1577189352.345298
172.16.5.9,172.16.2.3,6,22,1,54188,14,12,1688,1770,1,10,1577189352.362259
172.16.5.11,172.16.7.176,6,22,0,27793,0,1,0,40,1,0,1577189352.407397
172.16.5.11,172.16.5.88,6,22,0,47884,0,1,0,40,1,0,1577189352.412611
172.16.5.11,172.16.4.208,6,22,0,19615,0,1,0,40,1,0,1577189352.413029
172.16.5.11,172.16.3.23,6,22,0,1202,0,1,0,40,1,0,1577189352.415647
172.16.5.14,172.16.6.13,6,22,0,42518,12,14,1770,1688,1,10,1577189352.550366
172.16.5.14,172.16.6.13,6,22,0,42520,12,13,1770,1636,1,10,1577189352.550715
172.16.5.14,172.16.4.11,6,22,0,54116,11,13,1270,1636,1,9,1577189352.551081
172.16.5.14,172.16.4.11,6,22,0,54118,12,13,1770,1636,1,10,1577189352.554128
172.16.5.14,172.16.1.8,6,22,0,39824,12,13,1770,1636,1,10,1577189352.556777
172.16.5.14,172.16.1.8,6,22,0,39826,12,13,1770,1636,1,10,1577189352.561788
172.16.5.14,172.16.2.9,6,22,0,57318,12,14,1770,1688,1,10,1577189352.565607
172.16.5.14,172.16.2.9,6,22,0,57320,12,13,1770,1636,1,10,1577189352.567574
172.16.5.14,172.16.7.6,6,22,0,47392,12,14,1770,1688,1,10,1577189352.568026
172.16.5.14,172.16.7.6,6,22,0,47394,12,13,1770,1636,1,10,1577189352.569226
172.16.5.14,172.16.4.4,6,22,0,58718,12,13,2121,1636,1,11,1577189352.5713
172.16.5.14,172.16.4.4,6,22,0,58720,12,13,2121,1636,1,11,1577189352.573436
172.16.5.14,172.16.3.6,6,22,0,49718,12,11,1770,860,1,9,1577189352.575824
172.16.5.14,172.16.3.6,6,22,0,49720,12,12,1770,912,1,9,1577189352.576218
172.16.5.14,172.16.6.9,6,22,0,60980,12,12,1770,912,1,9,1577189352.576434
172.16.5.14,172.16.6.9,6,22,0,60982,10,11,1658,1452,1,9,1577189352.577694
172.16.5.14,172.16.3.10,6,22,0,49986,8,12,1554,1560,1,9,1577189352.584726
172.16.5.14,172.16.3.10,6,22,0,49988,9,9,1606,676,1,8,1577189352.586564
172.16.5.3,172.16.3.12,6,22,1,48918,14,12,1688,1770,1,10,1577189352.970465
172.16.5.3,172.16.3.12,6,22,1,48920,14,12,1688,1770,1,10,1577189352.976728
172.16.5.12,172.16.2.49,6,22,0,30605,0,1,0,40,1,0,1577189353.190025
172.16.5.12,172.16.6.119,6,22,0,27937,0,1,0,40,1,0,1577189353.19035
172.16.5.12,172.16.6.145,6,22,0,23426,0,1,0,40,1,0,1577189353.192019
172.16.5.13,172.16.2.141,6,22,0,6700,0,1,0,40,1,0,1577189353.313902
172.16.5.13,172.16.4.167,6,22,0,36298,0,1,0,40,1,0,1577189353.317468
172.16.5.13,172.16.6.225,6,22,0,19305,0,1,0,40,1,0,1577189353.318982
172.16.5.13,172.16.4.21,6,22,0,9770,0,1,0,40,1,0,1577189353.321915
172.16.5.13,172.16.7.214,6,22,0,10142,0,1,0,40,1,0,1577189353.323643
172.16.5.14,172.16.7.11,6,22,1,47227,1,1,40,40,1,0,1577189353.402888
172.16.5.5,172.16.6.5,6,22,1,44354,13,12,1636,1770,1,10,1577189353.626238
172.16.5.5,172.16.6.5,6,22,1,44356,13,12,1636,1770,1,10,1577189353.627069
172.16.5.9,172.16.6.5,6,22,1,48436,13,12,1636,1770,1,10,1577189353.635513
172.16.5.9,172.16.6.5,6,22,1,48438,13,12,1636,1770,1,10,1577189353.63865
172.16.5.8,192.168.1.15,6,22,1,50614,12,12,1760,1738,1,10,1577189353.766882
172.16.5.8,192.168.1.15,6,22,1,50616,12,12,1760,1738,1,10,1577189353.769003
172.16.5.5,192.168.1.15,6,22,1,52160,12,12,1760,1730,1,10,1577189353.79693
172.16.5.5,192.168.1.15,6,22,1,52162,11,12,1708,1738,1,10,1577189353.797263
172.16.5.3,172.16.4.12,6,22,1,50608,14,12,1688,1770,1,10,1577189354.168941
172.16.5.3,172.16.4.12,6,22,1,50610,14,12,1688,1770,1,10,1577189354.196048
172.16.5.5,172.16.4.12,6,22,1,59014,14,12,1688,1770,1,10,1577189354.303478
172.16.5.5,172.16.4.12,6,22,1,59016,12,12,1584,1770,1,10,1577189354.326189
172.16.5.4,61.218.85.117,6,5158,1,33603,1,1,40,40,1,0,1577189354.481919
172.16.5.12,138.236.125.99,6,2397,1,47110,1,1,40,40,1,0,1577189354.486013
172.16.5.4,39.45.201.213,6,3883,1,43507,1,1,40,40,1,0,1577189354.514457
172.16.5.4,172.16.4.136,6,22,0,964,0,1,0,40,1,0,1577189354.733679
172.16.5.4,172.16.4.165,6,22,0,25286,0,1,0,40,1,0,1577189354.735207
172.16.5.4,172.16.2.163,6,22,0,38340,0,1,0,40,1,0,1577189354.738025
172.16.5.4,172.16.6.57,6,22,0,57009,0,1,0,40,1,0,1577189354.73966
172.16.5.14,172.16.4.175,6,22,0,65209,0,1,0,40,1,0,1577189354.743375
172.16.5.14,172.16.7.158,6,22,0,49428,0,1,0,40,1,0,1577189354.745009
172.16.5.14,172.16.1.245,6,22,0,63138,0,1,0,40,1,0,1577189354.746583
172.16.5.4,172.16.2.14,6,22,0,35336,12,14,1770,1688,1,10,1577189354.764192
172.16.5.4,172.16.2.14,6,22,0,35338,12,14,1770,1688,1,10,1577189354.764989
172.16.5.4,172.16.3.10,6,22,0,38650,12,14,1770,1688,1,10,1577189354.78074
172.16.5.4,172.16.3.10,6,22,0,38652,12,14,1770,1688,1,10,1577189354.785371
172.16.5.4,172.16.4.9,6,22,0,35842,12,14,1770,1688,1,10,1577189354.795473
172.16.5.4,172.16.4.9,6,22,0,35844,12,14,1770,1688,1,10,1577189354.808666
172.16.5.4,172.16.7.4,6,22,0,55110,12,14,1770,1688,1,10,1577189354.820512
172.16.5.4,172.16.7.4,6,22,0,55112,12,12,1770,1584,1,10,1577189354.831438
172.16.5.4,172.16.1.4,6,22,0,60972,12,14,1770,1688,1,10,1577189354.862535
172.16.5.9,172.16.4.8,6,22,1,41192,13,12,1636,1770,1,10,1577189354.900392
172.16.5.4,172.16.1.4,6,22,0,60974,12,14,1770,1688,1,10,1577189354.902068
172.16.5.9,172.16.4.8,6,22,1,41194,13,12,1636,1762,1,10,1577189354.902619
172.16.5.4,172.16.6.9,6,22,0,47746,12,14,1770,1688,1,10,1577189354.933686
172.16.5.4,172.16.6.9,6,22,0,47748,12,14,1770,1688,1,10,1577189354.947983
172.16.5.4,172.16.3.6,6,22,0,48422,12,14,1770,1688,1,10,1577189354.967109
172.16.5.4,172.16.3.6,6,22,0,48424,12,14,1762,1688,1,10,1577189354.994572
172.16.5.4,172.16.2.9,6,22,0,54916,12,14,1770,1688,1,10,1577189355.055266
172.16.5.4,172.16.2.9,6,22,0,54918,12,14,1770,1688,1,10,1577189355.072172
172.16.5.4,172.16.6.13,6,22,0,49794,12,14,1770,1688,1,10,1577189355.086504
172.16.5.4,172.16.6.13,6,22,0,49796,12,14,1770,1688,1,10,1577189355.110877
172.16.5.3,172.16.7.9,6,22,1,39632,13,12,1636,1770,1,10,1577189355.34436
172.16.5.3,172.16.7.9,6,22,1,39634,13,12,1636,1770,1,10,1577189355.352554
172.16.5.6,172.16.7.9,6,22,1,51606,11,10,1532,2401,1,11,1577189355.357921
172.16.5.6,172.16.7.9,6,22,1,51608,13,12,1636,2505,1,11,1577189355.360427
172.16.5.9,172.16.7.9,6,22,1,56704,13,12,1636,1762,1,10,1577189355.361985
172.16.5.9,172.16.7.9,6,22,1,56706,13,12,1636,1770,1,10,1577189355.362315
172.16.5.5,172.16.1.14,6,22,1,53200,13,12,1636,1770,1,10,1577189355.575425
172.16.5.5,172.16.1.14,6,22,1,53202,12,11,1584,1710,1,10,1577189355.578658
172.16.5.8,172.16.1.14,6,22,1,41738,13,12,1636,1770,1,10,1577189355.589735
172.16.5.8,172.16.1.14,6,22,1,41740,13,12,1636,1770,1,10,1577189355.591495
172.16.5.9,172.16.6.5,6,22,1,4018,2,1,80,44,1,0,1577189355.654169
172.16.5.3,172.16.6.12,6,22,1,33986,11,12,1532,1770,1,10,1577189355.819279
172.16.5.3,172.16.6.12,6,22,1,33988,11,12,1532,1770,1,10,1577189355.828368
172.16.5.5,172.16.6.12,6,22,1,44364,11,12,1532,1770,1,10,1577189355.834898
172.16.5.5,172.16.6.12,6,22,1,44366,11,12,1532,1770,1,10,1577189355.840735
172.16.5.12,172.16.1.13,6,22,0,45512,12,13,1770,1636,1,10,1577189356.163206
172.16.5.12,172.16.1.13,6,22,0,45514,12,13,1770,1636,1,10,1577189356.163622
172.16.5.12,172.16.1.8,6,22,0,44502,12,13,1762,1636,1,10,1577189356.164192
172.16.5.12,172.16.1.8,6,22,0,44504,12,13,1770,1636,1,10,1577189356.167898
172.16.5.12,172.16.6.13,6,22,0,41756,12,13,1770,1636,1,10,1577189356.1714
172.16.5.12,172.16.6.13,6,22,0,41758,12,13,1770,1636,1,10,1577189356.176847
172.16.5.12,172.16.4.5,6,22,0,50086,12,13,1770,1636,1,10,1577189356.182451
172.16.5.12,172.16.4.5,6,22,0,50088,12,14,1770,1688,1,10,1577189356.183933
172.16.5.12,172.16.1.12,6,22,0,35810,12,13,1770,1636,1,10,1577189356.185802
172.16.5.12,172.16.1.12,6,22,0,35812,12,13,1770,1636,1,10,1577189356.186466
172.16.5.12,172.16.2.12,6,22,0,47994,12,13,1770,1636,1,10,1577189356.191032
172.16.5.12,172.16.2.12,6,22,0,47996,12,14,1770,1688,1,10,1577189356.195566
172.16.5.12,172.16.3.6,6,22,0,34052,12,13,1770,1636,1,10,1577189356.197224
172.16.5.12,172.16.3.6,6,22,0,34054,11,13,1718,1636,1,10,1577189356.19759
172.16.5.12,172.16.7.5,6,22,0,58204,10,11,1666,780,1,8,1577189356.200823
172.16.5.12,172.16.7.5,6,22,0,58206,9,12,1614,1560,1,9,1577189356.201471
172.16.5.8,172.16.1.9,6,22,1,41000,13,12,1636,1770,1,10,1577189356.486798
172.16.5.8,172.16.1.9,6,22,1,41002,14,12,1688,1770,1,10,1577189356.487026
172.16.5.9,172.16.1.9,6,22,1,42226,13,12,1636,1770,1,10,1577189356.492764
172.16.5.9,172.16.1.9,6,22,1,42228,13,12,1636,1770,1,10,1577189356.496535
172.16.5.5,172.16.1.9,6,22,1,43992,13,12,1636,1770,1,10,1577189356.515624
172.16.5.5,172.16.1.9,6,22,1,43994,13,12,1636,1770,1,10,1577189356.517847
172.16.5.12,113.181.162.1,6,3290,1,6267,1,1,40,40,1,0,1577189356.541626
172.16.5.6,172.16.1.10,6,22,1,41214,12,10,1584,2401,1,11,1577189356.542695
172.16.5.6,172.16.1.10,6,22,1,41216,12,12,1584,2505,1,11,1577189356.542905
172.16.5.9,172.16.1.10,6,22,1,56424,14,12,1688,1770,1,10,1577189356.554081
172.16.5.9,172.16.1.10,6,22,1,56426,14,12,1688,1770,1,10,1577189356.555603
172.16.5.5,172.16.1.10,6,22,1,40614,14,12,1688,1770,1,10,1577189356.568739
172.16.5.5,172.16.1.10,6,22,1,40616,14,12,1688,1770,1,10,1577189356.571775
172.16.5.10,210.172.178.190,6,6587,1,49556,1,1,40,40,1,0,1577189356.58667
172.16.5.10,187.197.181.233,6,3775,1,32114,1,1,40,40,1,0,1577189356.66327
172.16.5.8,192.168.1.24,6,22,1,46192,12,12,1760,1730,1,10,1577189356.745526
172.16.5.8,192.168.1.24,6,22,1,46194,13,12,1812,1730,1,10,1577189356.763196
172.16.5.3,192.168.1.24,6,22,1,48956,12,12,1760,1730,1,10,1577189356.848223
172.16.5.3,192.168.1.24,6,22,1,48958,12,12,1760,1738,1,10,1577189356.864121
172.16.5.5,172.16.4.13,6,22,1,59794,14,12,1688,1770,1,10,1577189356.884451
172.16.5.5,172.16.4.13,6,22,1,59796,14,12,1688,1770,1,10,1577189356.895634
172.16.5.9,192.168.1.24,6,22,1,45704,12,12,1760,1730,1,10,1577189357.103553
172.16.5.9,192.168.1.24,6,22,1,45706,12,12,1760,1738,1,10,1577189357.124791
172.16.5.10,172.16.4.247,6,22,0,65312,0,1,0,40,1,0,1577189357.21531
172.16.5.10,172.16.4.32,6,22,0,35059,0,1,0,40,1,0,1577189357.217486
172.16.5.10,172.16.2.125,6,22,0,62223,0,1,0,40,1,0,1577189357.219796
172.16.5.10,172.16.1.171,6,22,0,26869,0,1,0,40,1,0,1577189357.222725
172.16.5.10,172.16.4.227,6,22,0,23339,0,1,0,40,1,0,1577189357.224463
172.16.5.10,172.16.7.6,6,22,0,47650,12,14,1770,1688,1,10,1577189357.330328
172.16.5.10,172.16.7.6,6,22,0,47652,12,14,1762,1688,1,10,1577189357.347156
172.16.5.10,172.16.2.13,6,22,0,39726,12,14,1770,1688,1,10,1577189357.3623
172.16.5.10,172.16.2.13,6,22,0,39728,12,14,1770,1688,1,10,1577189357.382019
172.16.5.9,172.16.2.8,6,22,1,54666,14,12,1688,1770,1,10,1577189357.401114
172.16.5.9,172.16.2.8,6,22,1,54668,14,12,1688,1770,1,10,1577189357.402933
172.16.5.10,172.16.4.4,6,22,0,33378,12,12,2121,1584,1,11,1577189357.405867
172.16.5.10,172.16.4.4,6,22,0,33380,12,12,2121,1584,1,11,1577189357.428243
172.16.5.10,172.16.7.3,6,22,0,47672,12,14,1762,1688,1,10,1577189357.454941
172.16.5.10,172.16.7.3,6,22,0,47674,12,14,1770,1688,1,10,1577189357.482048
172.16.5.10,172.16.3.5,6,22,0,52472,12,14,1762,1688,1,10,1577189357.499618
172.16.5.10,172.16.3.5,6,22,0,52474,12,14,1770,1688,1,10,1577189357.515844
172.16.5.10,172.16.2.12,6,22,0,36602,12,14,1770,1688,1,10,1577189357.537711
172.16.5.10,172.16.2.12,6,22,0,36604,12,14,1770,1688,1,10,1577189357.559401
172.16.5.10,172.16.6.8,6,22,0,52638,12,14,1770,1688,1,10,1577189357.571509
172.16.5.10,172.16.6.8,6,22,0,52640,12,14,1770,1688,1,10,1577189357.605856
172.16.5.5,172.16.7.13,6,22,1,47528,14,12,1688,1770,1,10,1577189357.625517
172.16.5.5,172.16.7.13,6,22,1,47530,14,12,1688,1770,1,10,1577189357.628931
172.16.5.5,172.16.7.10,6,22,1,60450,14,12,1688,1770,1,10,1577189358.376731
172.16.5.5,172.16.7.10,6,22,1,60452,14,12,1688,1770,1,10,1577189358.377802
172.16.5.8,172.16.7.10,6,22,1,59302,14,12,1688,1770,1,10,1577189358.383191
172.16.5.8,172.16.7.10,6,22,1,59304,14,12,1688,1770,1,10,1577189358.385438
172.16.5.6,172.16.7.10,6,22,1,59672,12,10,1584,2401,1,11,1577189358.386856
172.16.5.6,172.16.7.10,6,22,1,59674,13,12,1636,2505,1,11,1577189358.388718
172.16.5.2,172.16.3.12,6,22,1,40872,1,1,40,40,1,0,1577189358.461176
172.16.5.14,147.187.71.139,6,7409,1,12921,1,1,40,40,1,0,1577189358.73372
172.16.5.9,205.100.163.135,6,9154,1,54962,1,1,40,40,1,0,1577189358.765109
172.16.5.9,72.237.33.249,6,3030,1,30977,1,1,40,40,1,0,1577189358.791343
172.16.5.14,107.78.42.189,6,6757,1,6035,1,1,40,40,1,0,1577189358.858944
172.16.5.10,196.25.140.136,6,7662,1,56314,1,1,40,40,1,0,1577189358.884929
172.16.5.3,172.16.4.7,6,22,1,42004,11,12,1532,1770,1,10,1577189358.889024
172.16.5.3,172.16.4.7,6,22,1,42006,11,12,1532,1770,1,10,1577189358.889394
172.16.5.11,172.16.5.64,6,22,0,48947,0,1,0,40,1,0,1577189359.438797
172.16.5.11,172.16.1.209,6,22,0,58104,0,1,0,40,1,0,1577189359.445045
172.16.5.11,172.16.4.60,6,22,0,2857,0,1,0,40,1,0,1577189359.445757
172.16.5.11,172.16.7.93,6,22,0,12404,0,1,0,40,1,0,1577189359.450682
172.16.5.11,172.16.5.187,6,22,0,8353,0,1,0,40,1,0,1577189359.452011
172.16.5.11,172.16.1.158,6,22,0,43384,0,1,0,40,1,0,1577189359.455621
172.16.5.11,172.16.4.5,6,22,0,52084,12,14,1770,1688,1,10,1577189360.077542
172.16.5.11,172.16.4.5,6,22,0,52086,12,14,1770,1688,1,10,1577189360.078215
172.16.5.11,172.16.4.14,6,22,0,40230,12,14,1770,1688,1,10,1577189360.101163
172.16.5.11,172.16.4.14,6,22,0,40232,12,14,1770,1688,1,10,1577189360.110078
172.16.5.11,172.16.7.6,6,22,0,50150,12,14,1770,1688,1,10,1577189360.124406
172.16.5.11,172.16.7.6,6,22,0,50152,12,14,1770,1688,1,10,1577189360.144962
172.16.5.11,172.16.1.4,6,22,0,52940,12,14,1770,1688,1,10,1577189360.16399
172.16.5.6,172.16.3.7,6,22,1,35208,13,12,1636,2505,1,11,1577189360.196536
172.16.5.12,172.16.3.107,6,22,0,9342,0,1,0,40,1,0,1577189360.20491
172.16.5.11,172.16.1.4,6,22,0,52942,12,14,1770,1688,1,10,1577189360.20566
172.16.5.12,172.16.4.175,6,22,0,42770,0,1,0,40,1,0,1577189360.207639
172.16.5.6,172.16.3.7,6,22,1,35210,13,12,1636,2505,1,11,1577189360.207881
172.16.5.12,172.16.5.222,6,22,0,49525,0,1,0,40,1,0,1577189360.208182
172.16.5.12,172.16.2.201,6,22,0,34301,0,1,0,40,1,0,1577189360.216146
172.16.5.13,172.16.5.196,6,22,0,22874,0,1,0,40,1,0,1577189360.34766
172.16.5.9,172.16.3.7,6,22,1,46574,14,12,1688,1770,1,10,1577189360.348125
172.16.5.13,172.16.7.2,6,22,0,6643,1,1,40,40,1,0,1577189360.354523
172.16.5.13,172.16.4.61,6,22,0,20504,0,1,0,40,1,0,1577189360.362899
172.16.5.13,172.16.3.10,6,22,0,7031,1,2,44,80,1,0,1577189360.364245
172.16.5.9,172.16.3.7,6,22,1,46576,14,12,1688,1770,1,10,1577189360.368442
172.16.5.13,172.16.1.141,6,22,0,33485,0,1,0,40,1,0,1577189360.370332
172.16.5.13,172.16.1.161,6,22,0,63829,0,1,0,40,1,0,1577189360.371987
172.16.5.9,172.16.7.7,6,22,1,33896,14,12,1688,1770,1,10,1577189360.556436
172.16.5.9,172.16.7.7,6,22,1,33898,14,12,1688,1770,1,10,1577189360.558177
