intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,172.16.2.14,6,22,0,41450,10,12,1602,1488,1,8,1577190672.021045
172.16.4.12,172.19.75.109,6,51386,1,4567,3,4,168,228,0,4,1577190672.060039
172.16.4.7,172.16.2.14,6,22,0,41452,8,12,1498,1584,1,9,1577190672.068823
172.16.4.7,172.16.1.3,6,22,0,40790,11,11,1829,1516,1,9,1577190672.072991
172.16.4.7,172.16.1.3,6,22,0,40792,10,11,1777,1452,1,9,1577190672.089583
172.16.4.7,172.16.5.3,6,22,0,49024,12,13,1762,1636,1,10,1577190672.117341
172.16.4.7,172.16.5.3,6,22,0,49026,12,12,1770,1584,1,10,1577190672.132531
172.16.4.7,172.16.3.10,6,22,0,57620,11,11,1718,1532,1,10,1577190672.150878
172.16.4.7,172.16.3.10,6,22,0,57622,12,13,1770,1636,1,10,1577190672.156641
172.16.4.7,172.16.6.4,6,22,0,33652,12,13,1770,1636,1,10,1577190672.161616
172.16.4.7,172.16.6.4,6,22,0,33654,9,12,1086,1584,1,8,1577190672.165836
172.16.4.7,172.16.5.6,6,22,0,42216,12,11,2505,860,1,10,1577190672.169516
172.16.4.7,172.16.5.6,6,22,0,42218,11,11,1405,860,1,9,1577190672.171908
172.16.4.7,172.16.3.5,6,22,0,56714,9,11,1614,1532,1,10,1577190672.172967
172.16.4.7,172.16.3.5,6,22,0,56716,11,13,1718,1636,1,10,1577190672.174186
172.16.4.7,172.16.2.13,6,22,0,54090,11,13,1718,1556,1,9,1577190672.174622
172.16.4.7,172.16.2.13,6,22,0,54092,12,13,1770,1636,1,10,1577190672.175282
172.16.4.7,172.16.3.4,6,22,0,43596,8,9,1482,676,1,7,1577190672.176914
172.16.4.7,172.16.3.4,6,43598,1,22,8,7,1554,1212,0,8,1577190672.184623
172.16.4.11,192.168.1.15,6,22,1,43196,10,10,1608,1634,1,9,1577190672.195483
172.16.4.7,172.16.1.12,6,22,0,50136,12,10,1762,1480,1,10,1577190672.198736
172.16.4.11,192.168.1.15,6,22,1,43198,9,8,676,1106,1,7,1577190672.203939
172.16.4.7,172.16.7.5,6,22,0,40234,6,7,904,1236,0,8,1577190672.232176
172.16.4.7,172.16.7.5,6,22,0,40232,10,10,1112,1472,0,9,1577190672.244665
172.16.4.7,172.16.1.12,6,22,0,50138,10,11,1586,1532,1,9,1577190672.245285
172.16.4.11,172.16.3.12,6,22,1,37114,14,12,1688,1770,1,10,1577190672.329054
172.16.4.11,172.16.3.12,6,22,1,37116,14,12,1688,1770,1,10,1577190672.337897
172.16.4.9,172.16.3.12,6,22,1,37518,13,12,1636,1770,1,10,1577190672.417862
172.16.4.9,172.16.3.12,6,22,1,37520,14,12,1688,1770,1,10,1577190672.44523
172.16.4.4,172.16.7.13,6,22,1,52120,12,11,1584,2069,1,11,1577190672.496164
172.16.4.4,172.16.7.13,6,22,1,52122,11,12,1532,2121,1,11,1577190672.49652
172.16.4.14,172.16.7.13,6,22,1,43816,12,8,1424,1418,1,6,1577190672.526942
172.16.4.14,172.16.7.13,6,22,1,43818,11,9,1372,1550,1,7,1577190672.535914
172.16.4.11,172.16.7.13,6,22,1,38900,10,9,1368,1470,1,6,1577190672.567388
172.16.4.11,172.16.7.13,6,22,1,38902,12,12,1584,1770,1,10,1577190672.591556
172.16.4.9,172.16.7.11,6,22,1,45710,14,10,1688,1666,1,10,1577190672.651353
172.16.4.9,172.16.7.11,6,22,1,45712,12,10,1584,1218,1,9,1577190672.653021
172.16.4.9,172.16.7.13,6,22,1,49070,13,10,1556,1666,1,9,1577190672.658345
172.16.4.11,172.16.1.10,6,22,1,41514,12,8,1520,1050,1,7,1577190672.659849
172.16.4.11,172.16.1.10,6,22,1,41516,10,9,664,1550,1,6,1577190672.659862
172.16.4.14,172.16.1.10,6,22,1,50124,13,10,1636,1602,1,9,1577190672.659865
172.16.4.14,172.16.1.10,6,22,1,50126,11,8,1372,1050,1,6,1577190672.659868
172.16.4.5,172.16.1.10,6,22,1,52946,13,12,1636,1770,1,10,1577190672.659872
172.16.4.5,172.16.1.10,6,22,1,52948,12,10,1488,1602,1,8,1577190672.659876
172.16.4.11,172.16.7.11,6,22,1,58658,13,10,1556,1666,1,9,1577190672.663081
172.16.4.11,172.16.7.11,6,22,1,58660,13,11,1636,1718,1,10,1577190672.666761
172.16.4.14,172.16.7.11,6,22,1,35198,14,11,1688,1718,1,10,1577190672.670546
172.16.4.14,172.16.7.11,6,22,1,35200,11,12,1436,1770,1,8,1577190672.675712
172.16.4.9,172.16.7.13,6,22,1,49072,11,9,1428,1550,1,6,1577190672.676977
172.16.4.9,192.168.1.15,6,22,1,59460,9,9,1500,1502,0,8,1577190672.740852
172.16.4.9,192.168.1.15,6,22,1,59462,8,7,1408,998,1,6,1577190672.758272
172.16.4.14,192.168.1.15,6,22,1,38196,9,10,1492,1570,1,7,1577190672.775638
172.16.4.14,192.168.1.15,6,22,1,38198,10,11,1560,1132,1,8,1577190672.791971
172.16.4.5,192.168.1.15,6,22,1,46186,12,11,1760,1686,1,10,1577190672.801714
172.16.4.5,192.168.1.15,6,22,1,46188,10,9,1608,1166,1,8,1577190672.814278
172.16.4.5,172.16.7.13,6,22,1,39290,10,8,1320,1490,1,7,1577190672.815685
172.16.4.5,172.16.7.13,6,22,1,39292,13,10,1636,1602,1,9,1577190672.832564
172.16.4.9,172.16.1.10,6,22,1,45100,12,9,1504,1166,1,8,1577190672.854193
172.16.4.4,172.16.3.12,6,22,1,53380,11,9,1516,1924,1,9,1577190672.865798
172.16.4.4,172.16.3.12,6,22,1,53382,12,11,1584,2069,1,11,1577190672.902214
172.16.4.9,172.16.1.10,6,22,1,45102,11,10,780,1666,1,8,1577190672.933288
172.16.4.14,172.16.3.12,6,22,1,44238,12,10,1560,1658,1,9,1577190672.982226
172.16.4.14,172.16.3.12,6,44240,0,22,11,11,1524,1710,0,10,1577190672.996582
172.16.4.4,172.16.6.11,6,22,1,33480,12,12,1584,2121,1,11,1577190673.081416
172.16.4.4,172.16.6.11,6,22,1,33482,12,12,1584,2121,1,11,1577190673.081858
172.16.4.14,172.16.6.11,6,22,1,40936,14,12,1688,1770,1,10,1577190673.082057
172.16.4.14,172.16.6.11,6,22,1,40938,14,12,1688,1770,1,10,1577190673.082318
172.16.4.5,172.16.6.11,6,22,1,56614,14,12,1688,1770,1,10,1577190673.10378
172.16.4.5,172.16.6.11,6,22,1,56616,14,12,1688,1762,1,10,1577190673.103792
172.16.4.11,172.16.6.12,6,22,1,52550,14,12,1688,1770,1,10,1577190673.252643
172.16.4.11,172.16.6.12,6,22,1,52552,14,12,1688,1762,1,10,1577190673.295009
172.16.4.9,172.16.6.11,6,22,1,48160,11,12,1532,1770,1,10,1577190673.462339
172.16.4.9,172.16.6.11,6,22,1,48162,13,12,1636,1770,1,10,1577190673.468681
172.16.4.12,206.116.81.186,6,2327,1,56890,1,1,40,40,1,0,1577190673.655087
172.16.4.4,213.156.43.13,6,4417,1,39887,1,1,40,40,1,0,1577190673.698859
172.16.4.4,172.16.6.12,6,22,1,49174,12,12,1584,2121,1,11,1577190673.734452
172.16.4.4,172.16.6.12,6,22,1,49176,12,12,1584,2121,1,11,1577190673.762977
172.16.4.14,172.16.6.12,6,22,1,45310,14,12,1688,1770,1,10,1577190673.791967
172.16.4.14,172.16.6.12,6,22,1,45312,14,12,1688,1770,1,10,1577190673.823223
172.16.4.7,172.16.2.150,6,22,0,12386,0,1,0,40,1,0,1577190674.248579
172.16.4.7,172.16.3.138,6,22,0,28599,0,1,0,40,1,0,1577190674.255496
172.16.4.7,172.16.5.80,6,22,0,57515,0,1,0,40,1,0,1577190674.256801
172.16.4.7,172.16.1.154,6,22,0,8631,0,1,0,40,1,0,1577190674.259182
172.16.4.7,172.16.5.38,6,22,0,35018,0,1,0,40,1,0,1577190674.261044
172.16.4.12,172.16.3.104,6,22,0,27965,0,1,0,40,1,0,1577190674.277585
172.16.4.12,172.16.1.134,6,22,0,13604,0,1,0,40,1,0,1577190674.278114
172.16.4.12,172.16.7.211,6,22,0,53983,0,1,0,40,1,0,1577190674.281405
172.16.4.12,172.16.6.69,6,22,0,10981,0,1,0,40,1,0,1577190674.283946
172.16.4.12,172.16.2.92,6,22,0,45112,0,1,0,40,1,0,1577190674.285757
172.16.4.5,172.16.1.9,6,22,1,34816,14,12,1688,1770,1,10,1577190674.331047
172.16.4.9,172.16.5.4,6,22,1,44114,14,12,1688,1770,1,10,1577190674.340635
172.16.4.9,172.16.5.4,6,22,1,44116,14,12,1688,1770,1,10,1577190674.341036
172.16.4.5,172.16.1.9,6,22,1,34818,13,12,1636,1770,1,10,1577190674.348407
172.16.4.14,172.16.7.9,6,22,1,42060,13,12,1636,1770,1,10,1577190674.381643
172.16.4.14,172.16.7.9,6,22,1,42062,11,12,1532,1770,1,10,1577190674.38323
172.16.4.4,172.16.7.9,6,22,1,57526,12,10,1584,2017,1,11,1577190674.402085
172.16.4.4,172.16.7.9,6,22,1,57528,11,10,1532,2017,1,11,1577190674.402527
172.16.4.11,172.16.7.9,6,22,1,59766,13,12,1636,1770,1,10,1577190674.411008
172.16.4.11,172.16.7.9,6,22,1,59768,13,12,1636,1770,1,10,1577190674.412282
172.16.4.5,172.16.5.11,6,22,1,57136,13,12,1636,1770,1,10,1577190674.65822
172.16.4.5,172.16.5.11,6,22,1,57138,12,11,1584,1718,1,10,1577190674.658861
172.16.4.11,172.16.5.4,6,22,1,35192,13,12,1636,1770,1,10,1577190674.674047
172.16.4.14,172.16.5.11,6,22,1,45282,12,10,1584,1586,1,9,1577190674.681361
172.16.4.11,172.16.5.4,6,22,1,35194,13,12,1636,1770,1,10,1577190674.684123
172.16.4.14,172.16.5.11,6,22,1,45284,13,12,1636,1770,1,10,1577190674.692937
172.16.4.4,172.16.5.4,6,22,1,34206,10,10,1480,2017,1,11,1577190674.701345
172.16.4.4,172.16.5.4,6,22,1,34208,11,9,1532,1965,1,11,1577190674.703122
172.16.4.9,172.16.1.9,6,22,1,60706,14,12,1688,1770,1,10,1577190674.714637
172.16.4.9,172.16.1.9,6,22,1,60708,13,10,1636,1666,1,10,1577190674.734048
172.16.4.4,172.16.1.9,6,22,1,38478,11,12,1532,2121,1,11,1577190674.748345
172.16.4.4,172.16.1.9,6,22,1,38480,12,12,1584,2121,1,11,1577190674.763065
172.16.4.14,172.16.1.9,6,22,1,38168,9,9,1268,1470,1,6,1577190674.786896
172.16.4.14,172.16.1.9,6,22,1,38170,10,9,1480,1550,1,9,1577190674.811726
172.16.4.13,172.16.1.8,6,22,0,53118,6,8,1394,1136,1,6,1577190674.879258
172.16.4.13,172.16.1.8,6,22,0,53120,11,14,1270,1688,1,9,1577190674.879586
172.16.4.13,172.16.2.14,6,22,0,50510,10,9,1586,1268,1,7,1577190674.87985
172.16.4.13,172.16.2.14,6,22,0,50512,12,14,1770,1688,1,10,1577190674.88184
172.16.4.13,172.16.5.5,6,22,0,37414,8,12,1562,1504,1,9,1577190674.886563
172.16.4.13,172.16.5.5,6,22,0,37416,9,11,1614,1452,1,9,1577190674.887967
172.16.4.13,172.16.6.4,6,22,0,32790,9,10,1614,1400,1,9,1577190674.888382
172.16.4.13,172.16.6.4,6,22,0,32792,8,10,1498,1304,1,7,1577190674.88895
172.16.4.13,172.16.7.6,6,22,0,47384,10,13,1218,1636,1,9,1577190674.890122
172.16.4.13,172.16.7.6,6,22,0,47386,8,12,1114,1504,1,8,1577190674.893371
172.16.4.13,172.16.7.4,6,22,0,50126,6,6,946,336,1,3,1577190674.894745
172.16.4.13,172.16.7.4,6,50128,1,22,6,9,848,628,0,5,1577190674.897458
172.16.4.13,172.16.2.12,6,22,0,46282,7,11,956,1428,1,7,1577190674.901402
172.16.4.13,172.16.2.12,6,22,0,46284,5,8,852,1264,0,7,1577190674.908136
172.16.4.13,172.16.5.3,6,22,0,42112,7,10,900,712,1,6,1577190674.918245
172.16.4.13,172.16.5.3,6,22,0,42114,7,6,1358,1096,1,5,1577190674.918582
172.16.4.13,172.16.2.13,6,22,0,46850,7,9,956,1316,0,7,1577190674.918703
172.16.4.13,172.16.6.13,6,22,0,55786,4,6,288,1088,0,5,1577190674.919865
172.16.4.13,172.16.6.13,6,22,0,55788,4,7,288,1140,0,5,1577190674.920958
172.16.4.13,172.16.3.6,6,22,0,59978,5,7,788,1204,1,6,1577190674.92643
172.16.4.13,172.16.3.6,6,59980,1,22,7,6,1438,1104,0,7,1577190674.933869
172.16.4.13,172.16.2.13,6,46852,1,22,5,7,852,540,0,6,1577190674.990792
172.16.4.9,172.16.5.11,6,22,1,57280,11,7,1468,1446,1,8,1577190675.012197
172.16.4.9,172.16.5.11,6,22,1,57282,11,9,1436,1470,1,7,1577190675.034127
172.16.4.5,192.168.1.24,6,22,1,42520,12,12,1760,1738,1,10,1577190675.045128
172.16.4.5,192.168.1.24,6,22,1,42522,8,8,1392,1458,1,7,1577190675.046543
172.16.4.11,172.16.5.11,6,22,1,46366,10,8,1320,1498,1,7,1577190675.046841
172.16.4.11,172.16.5.11,6,22,1,46368,11,8,1436,1498,1,8,1577190675.073322
172.16.4.4,192.168.1.24,6,22,1,38878,10,10,760,1985,1,9,1577190675.074845
172.16.4.4,192.168.1.24,6,22,1,38880,8,8,560,529,1,5,1577190675.077456
172.16.4.13,172.16.1.12,6,22,0,46334,10,11,1666,1532,1,10,1577190675.103388
172.16.4.13,172.16.1.12,6,22,0,46336,10,10,1658,1480,1,10,1577190675.126791
172.16.4.11,192.168.1.24,6,22,1,54458,6,4,384,1178,1,4,1577190675.216919
172.16.4.11,192.168.1.24,6,54460,0,22,7,7,492,1398,0,6,1577190675.233368
172.16.4.8,172.16.6.4,6,22,0,49518,5,10,796,1368,1,6,1577190675.290384
172.16.4.8,172.16.6.4,6,22,0,49520,4,8,296,608,1,4,1577190675.290918
172.16.4.8,172.16.6.8,6,22,0,53920,5,7,340,508,1,4,1577190675.292729
172.16.4.8,172.16.6.8,6,22,0,53922,6,8,1386,1136,1,6,1577190675.294629
172.16.4.8,172.16.6.9,6,36114,1,22,4,6,296,1064,0,4,1577190675.300422
172.16.4.8,172.16.1.12,6,54780,1,22,7,5,892,356,0,3,1577190675.310419
172.16.4.8,172.16.1.12,6,22,0,54782,5,8,1334,1200,0,6,1577190675.31043
172.16.4.8,172.16.6.13,6,22,0,49296,6,6,1386,312,0,3,1577190675.317376
172.16.4.8,172.16.6.13,6,22,0,49298,7,8,1438,1176,1,6,1577190675.319439
172.16.4.8,172.16.5.9,6,46720,1,22,7,5,998,324,0,3,1577190675.330225
172.16.4.8,172.16.5.9,6,22,0,46722,4,7,288,508,0,3,1577190675.335102
172.16.4.8,172.16.1.13,6,22,0,55554,9,9,1060,1404,0,8,1577190675.339267
172.16.4.8,172.16.7.6,6,22,0,57134,7,8,892,1208,0,6,1577190675.342194
172.16.4.8,172.16.6.9,6,36116,1,22,4,6,736,424,0,4,1577190675.34226
172.16.4.4,172.16.6.3,6,22,1,58914,9,8,1236,1665,1,7,1577190675.346793
172.16.4.4,172.16.6.3,6,22,1,58916,7,9,628,1957,0,9,1577190675.351352
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577190675.365338
172.16.4.14,172.16.6.3,6,22,1,55446,7,6,1140,848,1,5,1577190675.382651
172.16.4.14,172.16.6.3,6,22,1,55448,7,6,1124,1386,1,5,1577190675.383179
172.16.4.5,172.16.6.3,6,47500,0,22,8,5,1256,1254,0,6,1577190675.387931
172.16.4.8,172.16.1.13,6,22,0,55556,8,7,944,1204,0,6,1577190675.410335
172.16.4.8,172.16.7.6,6,22,0,57136,11,9,1718,1252,1,7,1577190675.412623
172.16.4.5,172.16.6.3,6,22,1,47502,12,10,1504,1666,1,9,1577190675.47742
172.16.4.10,172.16.2.9,6,22,0,35758,5,8,894,1216,1,6,1577190675.524223
172.16.4.10,172.16.2.9,6,22,0,35760,9,11,1102,1436,1,7,1577190675.52626
172.16.4.10,172.16.7.4,6,22,0,45758,10,14,1218,1688,1,9,1577190675.528296
172.16.4.10,172.16.7.4,6,22,0,45760,9,9,1550,1268,1,7,1577190675.530858
172.16.4.10,172.16.3.6,6,22,0,48724,7,8,1446,560,1,6,1577190675.532551
172.16.4.10,172.16.3.6,6,22,0,48726,4,10,842,1392,1,6,1577190675.535403
172.16.4.10,172.16.6.9,6,22,0,39886,4,8,288,520,1,3,1577190675.537348
172.16.4.10,172.16.6.9,6,22,0,39888,4,6,736,432,1,4,1577190675.539071
172.16.4.10,172.16.6.4,6,22,0,33490,3,7,236,1188,1,4,1577190675.540126
172.16.4.10,172.16.3.4,6,22,0,43888,3,6,236,1072,1,3,1577190675.545998
172.16.4.10,172.16.3.10,6,22,0,46900,6,6,840,400,1,4,1577190675.547652
172.16.4.10,172.16.3.10,6,22,0,46898,5,6,886,1104,0,5,1577190675.547924
172.16.4.10,172.16.3.4,6,22,0,43886,3,7,684,1172,0,6,1577190675.547935
172.16.4.10,172.16.7.5,6,22,0,34740,6,7,400,396,1,2,1577190675.559586
172.16.4.11,172.16.5.13,6,22,1,47812,7,7,1164,1446,1,6,1577190675.560067
172.16.4.11,172.16.5.13,6,22,1,47810,7,6,1100,456,0,4,1577190675.573887
172.16.4.10,172.16.7.5,6,22,0,34742,7,6,1446,464,1,5,1577190675.579633
172.16.4.10,172.16.6.4,6,33492,1,22,6,5,456,356,0,3,1577190675.588269
172.16.4.10,172.16.6.13,6,57350,1,22,7,6,1054,512,0,7,1577190675.597658
172.16.4.12,172.16.7.5,6,22,0,41294,5,5,780,964,1,4,1577190675.612709
172.16.4.12,172.16.7.5,6,22,0,41296,6,6,840,1072,1,4,1577190675.613134
172.16.4.10,172.16.6.13,6,22,0,57352,7,8,1446,1296,1,8,1577190675.635886
172.16.4.12,172.16.1.4,6,22,0,59800,8,9,488,1252,1,5,1577190675.642722
172.16.4.9,172.16.5.13,6,50704,0,22,9,9,1340,1158,0,8,1577190675.650969
172.16.4.12,172.16.1.4,6,59802,1,22,10,6,1658,1224,0,8,1577190675.656763
172.16.4.10,172.16.1.3,6,22,0,34120,11,8,1829,664,1,7,1577190675.673223
172.16.4.9,172.16.5.13,6,22,1,50706,12,9,888,1614,1,8,1577190675.688319
172.16.4.10,172.16.1.3,6,34122,1,22,7,8,1516,680,0,6,1577190675.705288
172.16.4.12,172.16.1.13,6,22,0,46722,8,10,1016,704,1,6,1577190675.719517
172.16.4.10,172.16.7.6,6,22,0,41900,4,6,736,520,1,6,1577190675.723614
172.16.4.10,172.16.7.6,6,22,0,41902,9,8,1598,1272,1,8,1577190675.734629
172.16.4.12,172.16.1.13,6,22,0,46724,7,8,956,1272,1,7,1577190675.745497
172.16.4.10,172.16.7.3,6,22,0,47156,10,10,1112,1472,0,9,1577190675.751035
172.16.4.10,172.16.7.3,6,22,0,47158,8,7,1008,1300,0,8,1577190675.754753
172.16.4.12,172.16.5.3,6,22,0,59640,10,11,1658,1500,0,9,1577190675.781214
172.16.4.12,172.16.5.3,6,22,0,59642,12,11,1770,1532,1,10,1577190675.80514
172.16.4.12,172.16.6.8,6,57584,1,22,11,11,1710,1524,0,10,1577190675.83636
172.16.4.12,172.16.6.8,6,22,0,57586,12,14,1770,1688,1,10,1577190675.84963
172.16.4.12,172.16.7.4,6,22,0,58818,10,13,1602,1636,1,9,1577190675.879001
172.16.4.12,172.16.7.4,6,22,0,58820,12,12,1770,1488,1,9,1577190675.896819
172.16.4.4,172.16.7.7,6,22,1,41358,12,12,1584,2121,1,11,1577190675.942931
172.16.4.12,172.16.5.5,6,22,0,39814,9,11,1550,1372,1,7,1577190675.950484
172.16.4.4,172.16.7.7,6,22,1,41360,9,10,1268,1953,1,8,1577190675.953938
172.16.4.12,172.16.5.5,6,22,0,39816,10,13,1602,1636,1,9,1577190675.981288
172.16.4.12,172.16.3.6,6,22,0,39986,11,13,1718,1612,1,9,1577190676.063513
172.16.4.11,172.16.7.7,6,55780,0,22,10,10,1392,1218,0,8,1577190676.081417
172.16.4.11,172.16.7.7,6,22,1,55782,12,8,1504,1106,1,8,1577190676.104559
172.16.4.12,172.16.3.6,6,22,0,39988,8,10,1008,1392,0,8,1577190676.111678
172.16.4.12,172.16.7.3,6,22,0,59950,7,8,1446,504,1,5,1577190676.11231
172.16.4.5,172.16.5.13,6,22,1,33932,9,8,676,1114,1,7,1577190676.126789
172.16.4.14,172.16.7.7,6,22,1,37746,12,10,912,1120,1,8,1577190676.127177
172.16.4.12,172.16.7.3,6,22,0,59952,7,11,892,1436,1,7,1577190676.130199
172.16.4.14,172.16.7.7,6,22,1,37748,10,6,1320,840,1,6,1577190676.138206
172.16.4.5,172.16.5.13,6,22,1,33934,9,6,1316,840,0,6,1577190676.146012
172.16.4.12,172.16.1.3,6,22,0,57570,10,9,1953,1268,1,8,1577190676.161735
172.16.4.12,172.16.1.3,6,22,0,57572,7,9,1692,1268,1,6,1577190676.179473
172.16.4.12,172.16.6.4,6,22,0,43918,11,14,1718,1688,1,10,1577190676.247417
172.16.4.12,172.16.6.4,6,43920,1,22,10,11,1218,1524,0,9,1577190676.263398
172.16.4.12,172.16.2.14,6,22,0,32860,10,13,1666,1556,1,9,1577190676.285581
172.16.4.12,172.16.2.14,6,22,0,32862,9,12,1606,1560,1,9,1577190676.297476
172.16.4.12,172.16.6.13,6,58134,1,22,8,11,1106,1444,0,8,1577190676.30502
172.16.4.12,172.16.6.13,6,22,0,58136,8,12,1114,1560,1,8,1577190676.308333
172.16.4.12,172.16.1.12,6,22,0,38594,7,9,956,644,0,6,1577190676.313675
172.16.4.12,172.16.1.12,6,22,0,38596,7,11,948,836,1,7,1577190676.315423
172.16.4.12,172.16.5.8,6,45064,1,22,8,10,1554,1392,0,9,1577190676.324487
172.16.4.12,172.16.5.8,6,22,0,45066,10,11,1666,836,1,8,1577190676.332491
172.16.4.12,172.16.7.6,6,22,0,38670,9,10,1052,1448,0,8,1577190676.340882
172.16.4.12,172.16.2.12,6,22,0,33314,10,11,1112,1532,1,9,1577190676.343157
172.16.4.12,172.16.7.6,6,22,0,38668,7,9,956,1316,0,7,1577190676.3459
172.16.4.12,172.16.2.12,6,33316,1,22,11,9,1710,1420,0,10,1577190676.348824
172.16.4.14,172.16.6.10,6,22,1,48792,14,12,1688,1770,1,10,1577190676.404095
172.16.4.14,172.16.6.10,6,22,1,48794,14,12,1688,1770,1,10,1577190676.404619
172.16.4.11,172.16.6.10,6,22,1,47018,14,12,1688,1770,1,10,1577190676.448534
172.16.4.11,172.16.6.10,6,22,1,47020,14,12,1688,1770,1,10,1577190676.500281
172.16.4.4,172.16.6.10,6,22,1,56278,12,12,1584,2121,1,11,1577190676.533484
172.16.4.4,172.16.6.10,6,22,1,56280,12,12,1584,2121,1,11,1577190676.550487
