intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.6.12,6,22,1,40348,12,12,1584,1770,1,10,1577189894.386888
172.16.3.10,172.16.6.12,6,22,1,40350,13,12,1636,1770,1,10,1577189894.413544
172.16.3.6,172.16.4.13,6,22,1,56138,14,12,1688,1762,1,10,1577189894.51962
172.16.3.6,172.16.4.13,6,22,1,56140,13,12,1636,1770,1,10,1577189894.594828
172.16.3.6,172.16.5.11,6,22,1,39776,14,12,1688,1770,1,10,1577189894.700285
172.16.3.6,172.16.5.11,6,22,1,39778,14,12,1688,1770,1,10,1577189894.745673
172.16.3.6,151.20.7.149,6,2320,1,29722,1,1,40,40,1,0,1577189894.777356
172.16.3.7,181.85.77.225,6,6072,1,8352,1,1,40,40,1,0,1577189894.78945
172.16.3.7,240.137.156.38,6,723,1,11556,1,1,40,40,1,0,1577189894.837399
172.16.3.10,76.13.5.215,6,8978,1,49734,1,1,40,40,1,0,1577189894.888827
172.16.3.14,172.16.3.156,6,22,0,63945,0,1,0,40,1,0,1577189894.953879
172.16.3.14,172.16.5.230,6,22,0,49772,0,1,0,40,1,0,1577189894.959644
172.16.3.14,172.16.6.6,6,22,0,40823,0,1,0,40,1,0,1577189894.962813
172.16.3.14,172.16.6.177,6,22,0,17445,0,1,0,40,1,0,1577189894.965951
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189894.966192
172.16.3.14,172.16.1.95,6,22,0,48303,0,1,0,40,1,0,1577189894.980643
172.16.3.14,172.16.4.18,6,22,0,56285,0,1,0,40,1,0,1577189894.982378
172.16.3.4,172.16.2.8,6,22,1,52654,14,12,1688,1770,1,10,1577189895.057354
172.16.3.4,172.16.2.8,6,22,1,52656,14,12,1688,1770,1,10,1577189895.073024
172.16.3.10,172.16.2.8,6,22,1,42720,14,12,1688,1770,1,10,1577189895.170149
172.16.3.10,172.16.2.8,6,22,1,42722,14,12,1688,1770,1,10,1577189895.197685
172.16.3.4,172.16.2.6,6,22,1,54322,14,12,1688,1770,1,10,1577189895.584555
172.16.3.4,172.16.2.6,6,22,1,54324,14,12,1688,1770,1,10,1577189895.587173
172.16.3.14,56.142.12.144,6,5150,1,5562,1,1,40,40,1,0,1577189895.701963
172.16.3.6,172.16.2.6,6,22,1,49232,13,12,1636,1770,1,10,1577189895.706808
172.16.3.6,172.16.2.6,6,22,1,49234,12,12,1584,1770,1,10,1577189895.752847
172.16.3.4,192.168.1.15,6,22,1,51820,12,12,1760,1738,1,10,1577189895.864392
172.16.3.4,192.168.1.15,6,22,1,51822,12,12,1760,1738,1,10,1577189895.86582
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189896.417393
172.16.3.5,172.16.6.10,6,22,1,57172,14,11,1688,1270,1,9,1577189896.426737
172.16.3.5,172.16.6.10,6,22,1,57174,14,11,1688,1270,1,9,1577189896.427157
172.16.3.12,172.16.1.4,6,22,0,50580,12,14,1770,1688,1,10,1577189896.471445
172.16.3.12,172.16.1.4,6,22,0,50582,12,14,1770,1688,1,10,1577189896.47181
172.16.3.12,172.16.4.11,6,22,0,33718,12,14,1770,1688,1,10,1577189896.47376
172.16.3.12,172.16.4.11,6,22,0,33720,12,13,1770,1636,1,10,1577189896.475175
172.16.3.12,172.16.5.3,6,22,0,50130,12,13,1770,1636,1,10,1577189896.478898
172.16.3.12,172.16.5.3,6,22,0,50132,12,13,1770,1636,1,10,1577189896.481031
172.16.3.12,172.16.1.3,6,22,0,59898,9,11,885,1532,1,10,1577189896.48302
172.16.3.12,172.16.1.3,6,22,0,59900,12,13,2121,1636,1,11,1577189896.48352
172.16.3.12,172.16.4.9,6,22,0,34122,12,14,1770,1688,1,10,1577189896.485228
172.16.3.12,172.16.4.9,6,22,0,34124,12,13,1770,1636,1,10,1577189896.488456
172.16.3.12,172.16.6.13,6,22,0,60958,12,14,1770,1688,1,10,1577189896.489466
172.16.3.12,172.16.6.13,6,22,0,60960,12,13,1770,1636,1,10,1577189896.491204
172.16.3.12,172.16.2.13,6,22,0,41714,12,13,1770,1636,1,10,1577189896.49233
172.16.3.12,172.16.2.13,6,22,0,41716,11,13,1718,1636,1,10,1577189896.494398
172.16.3.12,172.16.6.4,6,22,0,41920,11,11,1718,780,1,8,1577189896.496982
172.16.3.12,172.16.6.4,6,22,0,41922,11,10,1718,704,1,7,1577189896.499102
172.16.3.10,172.16.6.10,6,22,1,51650,11,12,1532,1770,1,10,1577189896.671909
172.16.3.10,172.16.6.10,6,22,1,51652,11,12,1532,1770,1,10,1577189896.677339
172.16.3.5,172.16.6.11,6,22,1,51332,14,12,1688,1770,1,10,1577189896.772804
172.16.3.5,172.16.6.11,6,22,1,51334,14,12,1688,1770,1,10,1577189896.789796
172.16.3.14,174.83.185.23,6,3065,1,49421,1,1,40,40,1,0,1577189896.986223
172.16.3.2,248.36.202.113,6,3000,1,37321,1,1,40,40,1,0,1577189897.138736
172.16.3.4,172.16.6.11,6,22,1,43726,14,12,1688,1770,1,10,1577189897.189318
172.16.3.4,172.16.6.11,6,22,1,43728,14,12,1688,1770,1,10,1577189897.206754
172.16.3.6,172.16.6.11,6,22,1,41302,14,12,1688,1770,1,10,1577189897.274625
172.16.3.6,172.16.6.11,6,22,1,41304,12,12,1584,1770,1,10,1577189897.296526
172.16.3.5,172.16.5.10,6,22,1,54724,14,12,1688,1770,1,10,1577189897.539797
172.16.3.5,172.16.5.10,6,22,1,54726,14,12,1688,1770,1,10,1577189897.540906
172.16.3.6,172.16.5.14,6,22,1,52622,14,12,1688,1770,1,10,1577189897.692842
172.16.3.6,172.16.5.14,6,22,1,52624,14,12,1688,1770,1,10,1577189897.72403
172.16.3.10,172.16.5.14,6,22,1,52890,14,12,1688,1770,1,10,1577189897.784126
172.16.3.10,172.16.5.14,6,22,1,52892,14,12,1688,1770,1,10,1577189897.816798
172.16.3.14,202.100.186.251,6,373,1,18392,1,1,40,40,1,0,1577189897.845456
172.16.3.6,3.228.38.101,6,4362,1,42292,1,1,40,40,1,0,1577189897.910608
172.16.3.5,172.16.5.14,6,22,1,37082,14,12,1688,1770,1,10,1577189897.944746
172.16.3.5,172.16.5.14,6,22,1,37084,14,12,1688,1770,1,10,1577189897.955598
172.16.3.6,192.168.1.24,6,22,1,48184,12,12,1760,1730,1,10,1577189897.987715
172.16.3.6,192.168.1.24,6,22,1,48186,12,12,1760,1730,1,10,1577189897.995956
172.16.3.4,192.168.1.24,6,22,1,45970,12,12,1760,1730,1,10,1577189898.023458
172.16.3.4,192.168.1.24,6,22,1,45972,12,12,1760,1738,1,10,1577189898.034053
172.16.3.10,172.16.5.13,6,22,1,47644,14,12,1688,1770,1,10,1577189898.058549
172.16.3.10,172.16.5.13,6,22,1,47646,14,12,1688,1770,1,10,1577189898.062385
172.16.3.6,172.16.1.11,6,22,1,54700,14,12,1688,1770,1,10,1577189898.155263
172.16.3.6,172.16.1.11,6,22,1,54702,14,12,1688,1770,1,10,1577189898.15552
172.16.3.10,192.168.1.24,6,22,1,55488,12,12,1760,1738,1,10,1577189898.176184
172.16.3.10,192.168.1.24,6,22,1,55490,12,12,1760,1730,1,10,1577189898.182877
172.16.3.4,172.16.1.9,6,22,1,55812,14,12,1688,1770,1,10,1577189898.446685
172.16.3.4,172.16.1.9,6,22,1,55814,14,12,1688,1770,1,10,1577189898.451353
172.16.3.10,172.16.2.3,6,22,1,50612,12,12,1584,1770,1,10,1577189898.679061
172.16.3.10,172.16.2.3,6,22,1,50614,12,12,1584,1770,1,10,1577189898.695431
172.16.3.6,172.16.4.10,6,22,1,45076,14,12,1688,1770,1,10,1577189898.770178
172.16.3.6,172.16.4.10,6,22,1,45078,14,12,1688,1770,1,10,1577189898.772094
172.16.3.4,172.16.4.10,6,22,1,40238,14,12,1688,1770,1,10,1577189898.779832
172.16.3.4,172.16.4.10,6,22,1,40240,14,12,1688,1770,1,10,1577189898.783551
172.16.3.10,172.16.4.10,6,22,1,43250,14,12,1688,1770,1,10,1577189898.78577
172.16.3.10,172.16.4.10,6,22,1,43252,14,12,1688,1770,1,10,1577189898.787378
172.16.3.10,172.16.4.7,6,22,1,53196,14,12,1688,1770,1,10,1577189898.846401
172.16.3.10,172.16.4.7,6,22,1,53198,14,12,1688,1770,1,10,1577189898.880496
172.16.3.5,254.16.225.143,6,5421,1,26002,1,1,40,40,1,0,1577189899.146709
172.16.3.6,172.16.6.3,6,22,1,35906,14,12,1688,1770,1,10,1577189899.226619
172.16.3.6,172.16.6.3,6,22,1,35908,14,12,1688,1770,1,10,1577189899.236126
172.16.3.12,172.16.1.37,6,22,0,29907,0,1,0,40,1,0,1577189899.254807
172.16.3.12,172.16.3.81,6,22,0,63065,0,1,0,40,1,0,1577189899.25755
172.16.3.12,172.16.4.143,6,22,0,40702,0,1,0,40,1,0,1577189899.269829
172.16.3.12,172.16.5.83,6,22,0,64114,0,1,0,40,1,0,1577189899.273689
172.16.3.2,41.104.232.12,6,4285,1,9391,1,1,40,40,1,0,1577189899.30613
172.16.3.4,95.111.64.100,6,319,1,9958,1,1,40,40,1,0,1577189899.372906
172.16.3.7,172.16.1.239,6,22,0,11061,0,1,0,40,1,0,1577189899.524732
172.16.3.7,172.16.1.117,6,22,0,12165,0,1,0,40,1,0,1577189899.526914
172.16.3.7,172.16.6.97,6,22,0,37273,0,1,0,40,1,0,1577189899.529941
172.16.3.7,172.16.6.252,6,22,0,2704,0,1,0,40,1,0,1577189899.533436
172.16.3.7,172.16.1.146,6,22,0,10906,0,1,0,40,1,0,1577189899.535074
172.16.3.12,42.226.172.189,6,8041,1,63686,1,1,40,40,1,0,1577189900.062449
172.16.3.7,172.16.6.4,6,22,0,57264,12,14,1770,1688,1,10,1577189900.517101
172.16.3.7,172.16.6.4,6,22,0,57266,12,14,1770,1688,1,10,1577189900.517771
172.16.3.7,172.16.7.4,6,22,0,43246,12,14,1770,1688,1,10,1577189900.53538
172.16.3.7,172.16.7.4,6,22,0,43248,12,14,1770,1688,1,10,1577189900.549258
172.16.3.7,172.16.5.6,6,22,0,37600,12,13,2505,1636,1,11,1577189900.564273
172.16.3.7,172.16.5.6,6,22,0,37602,12,12,2505,1584,1,11,1577189900.579209
172.16.3.7,172.16.6.8,6,22,0,60040,12,14,1770,1688,1,10,1577189900.600544
172.16.3.7,172.16.6.8,6,22,0,60042,12,14,1770,1688,1,10,1577189900.626842
172.16.3.7,172.16.7.3,6,22,0,34318,12,14,1770,1688,1,10,1577189900.687067
172.16.3.7,172.16.7.3,6,22,0,34320,12,14,1770,1688,1,10,1577189900.710349
172.16.3.7,172.16.5.9,6,22,0,48966,12,12,1770,1584,1,10,1577189900.732878
172.16.3.7,172.16.5.9,6,22,0,48968,12,12,1770,1584,1,10,1577189900.756072
172.16.3.7,172.16.4.14,6,22,0,59456,12,14,1770,1688,1,10,1577189900.785346
172.16.3.7,172.16.4.14,6,22,0,59458,12,14,1770,1688,1,10,1577189900.802928
172.16.3.7,172.16.7.5,6,22,0,47900,12,14,1770,1688,1,10,1577189900.826041
172.16.3.7,172.16.7.5,6,22,0,47902,12,14,1762,1688,1,10,1577189900.845265
172.16.3.7,172.16.6.9,6,22,0,53684,12,14,1762,1688,1,10,1577189900.866526
172.16.3.10,172.16.7.7,6,22,1,44384,14,12,1688,1762,1,10,1577189900.877301
172.16.3.10,172.16.7.7,6,22,1,44386,14,12,1688,1770,1,10,1577189900.880212
172.16.3.7,172.16.6.9,6,22,0,53686,12,14,1770,1688,1,10,1577189900.889074
172.16.3.4,172.16.7.7,6,22,1,58368,14,12,1688,1770,1,10,1577189900.890442
172.16.3.4,172.16.7.7,6,22,1,58370,14,12,1688,1770,1,10,1577189900.892409
172.16.3.7,172.16.1.3,6,22,0,56406,12,12,2121,1584,1,11,1577189900.921032
172.16.3.7,172.16.1.3,6,22,0,56408,12,12,2121,1584,1,11,1577189900.948671
172.16.3.7,172.16.2.14,6,22,0,43932,12,14,1770,1688,1,10,1577189900.982882
172.16.3.10,172.16.5.4,6,22,1,41714,14,12,1688,1770,1,10,1577189900.999836
172.16.3.7,172.16.2.14,6,22,0,43934,12,14,1770,1688,1,10,1577189901.000675
172.16.3.10,172.16.5.4,6,22,1,41716,14,12,1688,1770,1,10,1577189901.00181
172.16.3.6,172.16.5.4,6,22,1,51486,14,12,1688,1770,1,10,1577189901.023478
172.16.3.7,172.16.4.5,6,22,0,54998,12,14,1770,1688,1,10,1577189901.023712
172.16.3.6,172.16.5.4,6,22,1,51488,14,12,1688,1770,1,10,1577189901.023828
172.16.3.7,172.16.4.5,6,22,0,55000,12,14,1770,1688,1,10,1577189901.04578
172.16.3.7,172.16.1.4,6,22,0,52032,12,14,1770,1688,1,10,1577189901.065255
172.16.3.7,172.16.1.4,6,22,0,52034,12,14,1770,1688,1,10,1577189901.082472
172.16.3.4,15.37.187.47,6,6542,1,59573,1,1,40,40,1,0,1577189901.391092
172.16.3.7,150.197.124.128,6,314,1,32825,1,1,40,40,1,0,1577189901.45001
172.16.3.5,172.16.7.10,6,22,1,46820,14,12,1688,1770,1,10,1577189901.563216
172.16.3.5,172.16.7.10,6,22,1,46822,14,12,1688,1770,1,10,1577189901.564352
172.16.3.6,172.16.7.10,6,22,1,40670,13,12,1636,1770,1,10,1577189901.650031
172.16.3.6,172.16.7.10,6,22,1,40672,13,12,1636,1770,1,10,1577189901.678951
172.16.3.4,172.16.6.5,6,22,1,44454,14,12,1688,1770,1,10,1577189901.83248
172.16.3.4,172.16.6.5,6,22,1,44456,14,12,1688,1770,1,10,1577189901.834656
172.16.3.14,172.16.7.211,6,22,0,49517,0,1,0,40,1,0,1577189901.991971
172.16.3.14,172.16.6.254,6,22,0,8017,0,1,0,40,1,0,1577189901.99426
172.16.3.14,172.16.7.106,6,22,0,57740,0,1,0,40,1,0,1577189901.996965
172.16.3.7,172.16.6.11,6,22,1,63652,1,1,40,40,1,0,1577189902.387219
172.16.3.6,172.16.7.11,6,22,1,55344,14,12,1688,1770,1,10,1577189902.399841
172.16.3.6,172.16.7.11,6,22,1,55346,14,12,1688,1770,1,10,1577189902.409046
172.16.3.4,172.16.7.11,6,22,1,44626,14,12,1688,1770,1,10,1577189902.540276
172.16.3.4,172.16.7.11,6,22,1,44628,14,12,1688,1770,1,10,1577189902.555256
172.16.3.14,172.16.6.9,6,22,0,59836,12,14,1762,1688,1,10,1577189902.975183
172.16.3.14,172.16.6.9,6,22,0,59838,12,14,1770,1688,1,10,1577189902.975672
172.16.3.14,172.16.2.12,6,22,0,40450,12,14,1770,1688,1,10,1577189903.006259
172.16.3.14,172.16.2.12,6,22,0,40452,12,14,1770,1688,1,10,1577189903.015688
172.16.3.14,172.16.1.8,6,22,0,36562,12,14,1770,1688,1,10,1577189903.024517
172.16.3.14,172.16.1.8,6,22,0,36564,12,14,1770,1688,1,10,1577189903.035915
172.16.3.14,172.16.1.4,6,22,0,55238,12,14,1770,1688,1,10,1577189903.066167
172.16.3.14,172.16.1.4,6,22,0,55240,12,14,1770,1688,1,10,1577189903.087497
172.16.3.14,172.16.6.8,6,22,0,42348,12,14,1770,1688,1,10,1577189903.104506
172.16.3.14,172.16.6.8,6,22,0,42350,12,14,1770,1688,1,10,1577189903.114404
172.16.3.14,172.16.2.13,6,22,0,47764,12,14,1770,1688,1,10,1577189903.123255
172.16.3.14,172.16.2.13,6,22,0,47766,12,14,1770,1688,1,10,1577189903.129347
172.16.3.14,172.16.7.4,6,22,0,35980,12,14,1770,1688,1,10,1577189903.147183
172.16.3.14,172.16.7.4,6,22,0,35982,12,14,1770,1688,1,10,1577189903.160052
172.16.3.14,172.16.2.9,6,22,0,60996,12,14,1770,1688,1,10,1577189903.190281
172.16.3.14,172.16.2.9,6,22,0,60998,12,13,1770,1636,1,10,1577189903.218888
172.16.3.14,172.16.1.3,6,22,0,53772,12,12,2121,1584,1,11,1577189903.260954
172.16.3.14,172.16.1.3,6,22,0,53774,12,12,2121,1584,1,11,1577189903.279806
172.16.3.14,172.16.7.5,6,22,0,47034,12,12,1762,1584,1,10,1577189903.304375
172.16.3.14,172.16.7.5,6,22,0,47036,12,12,1770,1584,1,10,1577189903.320699
172.16.3.10,172.16.1.14,6,22,1,56958,14,12,1688,1770,1,10,1577189903.344232
172.16.3.10,172.16.1.14,6,22,1,56960,14,12,1688,1770,1,10,1577189903.344706
172.16.3.6,172.16.4.12,6,22,1,34390,14,12,1688,1770,1,10,1577189903.346476
172.16.3.6,172.16.4.12,6,22,1,34392,14,12,1688,1770,1,10,1577189903.354533
172.16.3.10,172.16.7.9,6,22,1,38364,14,12,1688,1770,1,10,1577189903.563214
172.16.3.10,172.16.7.9,6,22,1,38366,14,12,1688,1770,1,10,1577189903.563487
172.16.3.7,212.241.99.132,6,5108,1,2808,1,1,40,40,1,0,1577189903.652242
172.16.3.6,172.16.5.12,6,22,1,36080,14,12,1688,1770,1,10,1577189903.705642
172.16.3.6,172.16.5.12,6,22,1,36082,14,12,1688,1770,1,10,1577189903.709006
172.16.3.5,172.16.1.10,6,22,1,35324,14,12,1688,1770,1,10,1577189904.305599
172.16.3.5,172.16.1.10,6,22,1,35326,14,12,1688,1770,1,10,1577189904.310763
172.16.3.10,172.16.1.10,6,22,1,46438,14,12,1688,1770,1,10,1577189904.321874
172.16.3.10,172.16.1.10,6,22,1,46440,14,12,1688,1770,1,10,1577189904.322117
172.16.3.14,80.210.33.190,6,9186,1,14821,1,1,40,40,1,0,1577189904.434598
172.16.3.14,189.152.225.29,6,4514,1,54676,1,1,40,40,1,0,1577189904.438461
172.16.3.2,129.88.179.37,6,7512,1,25100,1,1,40,40,1,0,1577189904.50153
172.16.3.5,107.75.25.117,6,3914,1,60959,1,1,40,40,1,0,1577189904.532688
172.16.3.6,172.16.1.10,6,22,1,60056,12,12,1584,1770,1,10,1577189904.533908
172.16.3.6,172.16.1.10,6,22,1,60058,12,12,1584,1770,1,10,1577189904.543139
172.16.3.4,172.16.6.12,6,22,1,60928,14,12,1688,1770,1,10,1577189904.568981
172.16.3.4,172.16.6.12,6,22,1,60930,14,12,1688,1770,1,10,1577189904.569367
172.16.3.6,172.16.6.12,6,22,1,49204,14,12,1688,1770,1,10,1577189904.577558
172.16.3.6,172.16.6.12,6,22,1,49206,14,12,1688,1770,1,10,1577189904.579407
172.16.3.10,172.16.6.12,6,22,1,40416,14,12,1688,1762,1,10,1577189904.592897
172.16.3.10,172.16.6.12,6,22,1,40418,14,12,1688,1770,1,10,1577189904.594933
172.16.3.6,172.16.4.13,6,22,1,56186,14,12,1688,1770,1,10,1577189904.637164
172.16.3.6,172.16.4.13,6,22,1,56188,14,12,1688,1762,1,10,1577189904.638995
172.16.3.6,172.16.5.11,6,22,1,39812,13,12,1636,1770,1,10,1577189904.893024
172.16.3.6,172.16.5.11,6,22,1,39814,13,12,1636,1770,1,10,1577189904.895792
172.16.3.4,172.16.2.8,6,22,1,52702,13,12,1636,1770,1,10,1577189905.470855
172.16.3.4,172.16.2.8,6,22,1,52704,13,12,1636,1762,1,10,1577189905.472778
172.16.3.10,172.16.2.8,6,22,1,42768,14,12,1688,1770,1,10,1577189905.478817
172.16.3.10,172.16.2.8,6,22,1,42770,13,12,1636,1762,1,10,1577189905.48063
172.16.3.10,112.92.56.32,6,9291,1,44734,1,1,40,40,1,0,1577189905.819325
172.16.3.14,50.60.55.2,6,6318,1,49086,1,1,40,40,1,0,1577189905.945319
172.16.3.6,205.198.13.107,6,1386,1,13888,1,1,40,40,1,0,1577189906.018907
172.16.3.4,172.16.2.6,6,22,1,54382,14,12,1688,1770,1,10,1577189906.051626
172.16.3.4,192.168.1.15,6,22,1,51880,12,12,1760,1730,1,10,1577189906.056251
172.16.3.4,172.16.2.6,6,22,1,54384,14,12,1688,1770,1,10,1577189906.081702
172.16.3.4,192.168.1.15,6,22,1,51882,12,12,1760,1730,1,10,1577189906.081721
172.16.3.12,172.16.6.89,6,22,0,2573,0,1,0,40,1,0,1577189906.276023
172.16.3.12,172.16.1.125,6,22,0,17848,0,1,0,40,1,0,1577189906.27784
172.16.3.12,172.16.4.227,6,22,0,29169,0,1,0,40,1,0,1577189906.28028
172.16.3.6,172.16.2.6,6,22,1,49292,14,12,1688,1770,1,10,1577189906.324889
172.16.3.6,172.16.2.6,6,22,1,49294,14,12,1688,1770,1,10,1577189906.34482
172.16.3.12,172.16.1.4,6,22,0,50612,12,14,1770,1688,1,10,1577189906.501414
172.16.3.12,172.16.1.4,6,22,0,50614,12,14,1770,1688,1,10,1577189906.502022
172.16.3.12,172.16.4.11,6,22,0,33750,12,14,1770,1688,1,10,1577189906.51271
172.16.3.12,172.16.4.11,6,22,0,33752,12,14,1770,1688,1,10,1577189906.525275
172.16.3.12,172.16.5.3,6,22,0,50162,12,14,1770,1688,1,10,1577189906.531365
172.16.3.12,172.16.5.3,6,22,0,50164,12,14,1770,1688,1,10,1577189906.542689
172.16.3.12,172.16.1.3,6,22,0,59930,12,12,2121,1584,1,11,1577189906.550606
172.16.3.7,172.16.1.154,6,22,0,5548,0,1,0,40,1,0,1577189906.555894
172.16.3.7,172.16.6.84,6,22,0,17042,0,1,0,40,1,0,1577189906.558878
172.16.3.7,172.16.7.7,6,22,0,27568,1,1,40,40,1,0,1577189906.562209
172.16.3.12,172.16.1.3,6,22,0,59932,12,12,2121,1584,1,11,1577189906.566748
172.16.3.7,172.16.1.43,6,22,0,19317,0,1,0,40,1,0,1577189906.572444
172.16.3.7,172.16.3.94,6,22,0,42259,0,1,0,40,1,0,1577189906.576214
172.16.3.12,172.16.4.9,6,22,0,34154,12,14,1770,1688,1,10,1577189906.581181
172.16.3.12,172.16.4.9,6,22,0,34156,12,14,1770,1688,1,10,1577189906.609429
172.16.3.12,172.16.6.13,6,22,0,60990,12,14,1770,1688,1,10,1577189906.637207
172.16.3.6,93.150.76.118,6,5041,1,21775,1,1,40,40,1,0,1577189906.653633
172.16.3.12,172.16.6.13,6,22,0,60992,12,12,1770,1584,1,10,1577189906.653799
172.16.3.12,172.16.2.13,6,22,0,41746,12,14,1770,1688,1,10,1577189906.666186
172.16.3.5,172.16.6.10,6,22,1,57236,14,12,1688,1770,1,10,1577189906.679485
172.16.3.5,172.16.6.10,6,22,1,57238,14,12,1688,1762,1,10,1577189906.679998
