intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,172.16.3.199,6,22,0,44127,0,1,0,40,1,0,1577189135.001163
172.16.4.7,172.16.2.197,6,22,0,12416,0,1,0,40,1,0,1577189135.002515
172.16.4.7,172.16.2.210,6,22,0,13017,0,1,0,40,1,0,1577189135.016409
172.16.4.7,172.16.4.39,6,22,0,23278,0,1,0,40,1,0,1577189135.021022
172.16.4.4,172.16.5.10,6,22,1,60966,12,10,1584,2017,1,11,1577189135.19669
172.16.4.4,172.16.5.10,6,22,1,60968,12,10,1584,2017,1,11,1577189135.198796
172.16.4.12,172.16.2.173,6,22,0,4167,0,1,0,40,1,0,1577189135.362949
172.16.4.12,172.16.7.225,6,22,0,3339,0,1,0,40,1,0,1577189135.365078
172.16.4.12,172.16.5.106,6,22,0,371,0,1,0,40,1,0,1577189135.366737
172.16.4.14,172.16.6.14,6,22,1,49354,14,12,1688,1770,1,10,1577189136.082817
172.16.4.14,172.16.6.14,6,22,1,49356,14,12,1688,1770,1,10,1577189136.08552
172.16.4.5,192.168.1.24,6,22,1,58452,12,12,1760,1738,1,10,1577189136.22682
172.16.4.5,192.168.1.24,6,22,1,58454,12,12,1760,1738,1,10,1577189136.228287
172.16.4.4,192.168.1.24,6,22,1,54810,12,10,1760,1985,1,11,1577189136.263458
172.16.4.4,192.168.1.24,6,22,1,54812,12,10,1760,1985,1,11,1577189136.264792
172.16.4.11,192.168.1.24,6,22,1,42158,11,12,1708,1730,1,10,1577189136.344013
172.16.4.11,192.168.1.24,6,22,1,42160,11,12,1708,1730,1,10,1577189136.344904
172.16.4.9,172.16.7.11,6,22,1,35794,14,12,1688,1770,1,10,1577189136.648826
172.16.4.9,172.16.7.11,6,22,1,35796,14,12,1688,1770,1,10,1577189136.677253
172.16.4.9,172.16.2.3,6,22,1,34628,14,12,1688,1770,1,10,1577189137.060479
172.16.4.9,172.16.2.3,6,22,1,34630,14,12,1688,1770,1,10,1577189137.06063
172.16.4.5,172.16.2.3,6,22,1,39966,12,11,1584,1718,1,10,1577189137.065732
172.16.4.5,172.16.2.3,6,22,1,39968,12,11,1584,1718,1,10,1577189137.06905
172.16.4.14,172.16.2.3,6,22,1,44302,12,11,1584,1718,1,10,1577189137.070227
172.16.4.14,172.16.2.3,6,22,1,44304,14,12,1688,1770,1,10,1577189137.071766
172.16.4.11,39.40.213.48,6,9434,1,37194,1,1,40,40,1,0,1577189137.123183
172.16.4.4,172.16.2.3,6,22,1,46602,11,12,1532,2121,1,11,1577189137.196827
172.16.4.4,172.16.2.3,6,22,1,46604,11,12,1532,2121,1,11,1577189137.221204
172.16.4.14,172.16.6.10,6,22,1,38692,11,9,1372,1550,1,7,1577189137.422948
172.16.4.14,172.16.6.10,6,22,1,38694,10,9,1320,1550,1,7,1577189137.42313
172.16.4.11,172.16.6.10,6,22,1,36918,11,9,1436,1550,1,8,1577189137.442705
172.16.4.11,172.16.6.10,6,22,1,36920,10,9,1320,1550,1,7,1577189137.443358
172.16.4.4,172.16.6.10,6,22,1,46178,11,12,1532,2121,1,11,1577189137.445355
172.16.4.4,172.16.6.10,6,22,1,46180,12,12,1584,2121,1,11,1577189137.44757
172.16.4.12,172.16.7.5,6,22,0,59222,10,13,1666,1556,1,9,1577189137.606662
172.16.4.12,172.16.7.5,6,22,0,59224,10,13,1658,1556,1,9,1577189137.607117
172.16.4.12,172.16.1.4,6,22,0,49496,11,14,1718,1688,1,10,1577189137.607617
172.16.4.11,192.168.1.15,6,22,1,34576,10,11,1544,1270,1,7,1577189137.608779
172.16.4.11,192.168.1.15,6,22,1,34578,10,8,1576,1050,1,6,1577189137.609237
172.16.4.12,172.16.1.4,6,22,0,49498,11,14,1270,1688,1,9,1577189137.609701
172.16.4.12,172.16.1.13,6,22,0,36418,12,14,1770,1688,1,10,1577189137.618509
172.16.4.12,172.16.1.13,6,22,0,36420,11,14,1270,1688,1,9,1577189137.620334
172.16.4.12,172.16.5.3,6,22,0,49336,12,14,1770,1688,1,10,1577189137.621867
172.16.4.12,172.16.5.3,6,22,0,49338,12,14,1770,1688,1,10,1577189137.623433
172.16.4.12,172.16.6.8,6,22,0,47280,10,12,1666,832,1,8,1577189137.624968
172.16.4.12,172.16.6.8,6,22,0,47282,8,11,1114,780,1,7,1577189137.626729
172.16.4.12,172.16.7.4,6,22,0,48514,9,12,1060,1584,1,9,1577189137.628405
172.16.4.12,172.16.5.5,6,57742,1,22,8,8,1008,592,0,6,1577189137.63612
172.16.4.12,172.16.5.5,6,22,0,57744,7,10,956,1448,0,8,1577189137.637952
172.16.4.12,172.16.7.3,6,22,0,49646,7,9,956,652,1,6,1577189137.641413
172.16.4.12,172.16.7.3,6,22,0,49648,7,9,956,652,0,7,1577189137.644692
172.16.4.12,172.16.1.3,6,47266,1,22,7,5,1812,436,0,7,1577189137.658392
172.16.4.12,172.16.1.3,6,47268,1,22,9,9,877,1396,0,9,1577189137.659346
172.16.4.12,172.16.3.6,6,57914,1,22,7,8,948,592,0,6,1577189137.717926
172.16.4.12,172.16.3.6,6,57916,1,22,7,8,956,592,0,6,1577189137.720778
172.16.4.12,172.16.6.4,6,22,0,33614,12,14,1770,1688,1,10,1577189137.758563
172.16.4.4,172.16.7.7,6,22,1,33842,12,12,1584,2121,1,11,1577189137.760584
172.16.4.12,172.16.6.4,6,22,0,33616,12,12,1770,1584,1,10,1577189137.788834
172.16.4.4,172.16.7.7,6,22,1,33844,12,11,1584,2005,1,10,1577189137.794776
172.16.4.12,172.16.2.14,6,22,0,50788,12,11,1770,1532,1,10,1577189137.813698
172.16.4.12,172.16.2.14,6,22,0,50790,11,12,1270,1584,1,9,1577189137.848648
172.16.4.12,172.16.7.4,6,22,0,48516,6,7,456,540,0,5,1577189137.854127
172.16.4.4,172.16.6.3,6,22,1,49662,12,10,1584,2017,1,11,1577189137.980391
172.16.4.4,172.16.6.3,6,22,1,49664,12,10,1584,2017,1,11,1577189137.985293
172.16.4.4,172.16.6.11,6,22,1,52532,13,12,1636,2121,1,11,1577189138.501565
172.16.4.4,172.16.6.11,6,22,1,52534,13,12,1636,2121,1,11,1577189138.506782
172.16.4.14,172.16.6.11,6,22,1,59988,12,12,1584,1770,1,10,1577189138.508538
172.16.4.14,172.16.6.11,6,22,1,59990,11,12,1532,1770,1,10,1577189138.510225
172.16.4.10,172.16.2.9,6,22,0,57562,12,13,1762,1636,1,10,1577189138.786632
172.16.4.10,172.16.2.9,6,22,0,57564,12,13,1762,1636,1,10,1577189138.787182
172.16.4.10,172.16.7.4,6,22,0,39330,12,13,1770,1636,1,10,1577189138.789065
172.16.4.10,172.16.7.4,6,22,0,39332,12,13,1770,1636,1,10,1577189138.7916
172.16.4.10,172.16.3.6,6,22,0,42296,12,13,1770,1636,1,10,1577189138.798241
172.16.4.10,172.16.3.6,6,22,0,42298,12,13,1770,1636,1,10,1577189138.798713
172.16.4.10,172.16.6.9,6,22,0,33458,12,13,1770,1636,1,10,1577189138.803031
172.16.4.10,172.16.6.9,6,22,0,33460,12,13,1770,1636,1,10,1577189138.807824
172.16.4.10,172.16.6.4,6,22,0,55294,12,13,1770,1636,1,10,1577189138.812964
172.16.4.10,172.16.6.4,6,22,0,55296,12,13,1770,1636,1,10,1577189138.813561
172.16.4.10,172.16.3.4,6,22,0,37458,12,13,1770,1636,1,10,1577189138.816524
172.16.4.10,172.16.3.4,6,22,0,37460,12,13,1770,1636,1,10,1577189138.820207
172.16.4.10,172.16.3.10,6,22,0,40470,12,13,1770,1636,1,10,1577189138.822543
172.16.4.10,172.16.3.10,6,22,0,40472,12,13,1770,1636,1,10,1577189138.824923
172.16.4.13,172.16.4.206,6,22,0,33379,0,1,0,40,1,0,1577189139.117717
172.16.4.13,172.16.6.49,6,22,0,4807,0,1,0,40,1,0,1577189139.1232
172.16.4.13,172.16.2.195,6,22,0,61118,0,1,0,40,1,0,1577189139.128135
172.16.4.13,172.16.1.55,6,22,0,27306,0,1,0,40,1,0,1577189139.128514
172.16.4.13,172.16.4.189,6,22,0,26211,0,1,0,40,1,0,1577189139.132195
172.16.4.13,172.16.7.91,6,22,0,3936,0,1,0,40,1,0,1577189139.13527
172.16.4.5,172.16.5.11,6,22,1,51732,14,12,1688,1770,1,10,1577189139.213462
172.16.4.5,172.16.5.11,6,22,1,51734,14,12,1688,1770,1,10,1577189139.213504
172.16.4.14,172.16.5.11,6,22,1,39878,13,12,1636,1770,1,10,1577189139.214084
172.16.4.14,172.16.5.11,6,22,1,39880,13,12,1636,1770,1,10,1577189139.214417
172.16.4.2,128.41.181.107,6,7314,1,19500,1,1,40,40,1,0,1577189139.332106
172.16.4.10,203.36.236.171,6,4521,1,14567,1,1,40,40,1,0,1577189139.336072
172.16.4.2,83.237.231.62,6,7488,1,64855,1,1,40,40,1,0,1577189139.386574
172.16.4.8,172.16.7.102,6,22,0,11045,0,1,0,40,1,0,1577189139.617978
172.16.4.8,172.16.7.159,6,22,0,6685,0,1,0,40,1,0,1577189139.620747
172.16.4.8,172.16.2.224,6,22,0,16717,0,1,0,40,1,0,1577189139.623746
172.16.4.11,172.16.5.13,6,22,1,41194,11,12,1532,1770,1,10,1577189139.844495
172.16.4.11,172.16.5.13,6,22,1,41196,11,12,1532,1770,1,10,1577189139.84656
172.16.4.11,172.16.6.12,6,22,1,43102,14,12,1688,1762,1,10,1577189140.08208
172.16.4.11,172.16.6.12,6,22,1,43104,14,12,1688,1770,1,10,1577189140.085336
172.16.4.11,172.16.5.14,6,22,1,53348,13,12,1636,1770,1,10,1577189140.275255
172.16.4.11,172.16.5.14,6,22,1,53350,13,12,1636,1770,1,10,1577189140.277327
172.16.4.4,172.16.5.14,6,22,1,57950,12,10,1584,2017,1,11,1577189140.29257
172.16.4.4,172.16.5.14,6,22,1,57952,12,10,1584,2017,1,11,1577189140.293914
172.16.4.10,172.16.4.202,6,22,0,17125,0,1,0,40,1,0,1577189140.492964
172.16.4.10,172.16.4.45,6,22,0,2220,0,1,0,40,1,0,1577189140.497187
172.16.4.10,172.16.6.3,6,22,0,47848,1,1,40,40,1,0,1577189140.502008
172.16.4.9,172.16.5.4,6,22,1,34918,13,12,1636,1770,1,10,1577189140.793734
172.16.4.9,172.16.5.4,6,22,1,34920,13,12,1636,1770,1,10,1577189140.799864
172.16.4.9,53.55.46.184,6,6215,1,33928,1,1,40,40,1,0,1577189141.591596
172.16.4.11,172.16.1.11,6,22,1,45316,14,12,1688,1770,1,10,1577189141.688145
172.16.4.11,172.16.1.11,6,22,1,45318,14,12,1688,1770,1,10,1577189141.697039
172.16.4.5,172.16.1.11,6,22,1,48772,13,12,1636,1770,1,10,1577189141.704901
172.16.4.5,172.16.1.11,6,22,1,48774,12,12,1584,1770,1,10,1577189141.750344
172.16.4.7,172.16.6.25,6,22,0,16239,0,1,0,40,1,0,1577189142.029377
172.16.4.7,172.16.2.21,6,22,0,40609,0,1,0,40,1,0,1577189142.030416
172.16.4.7,172.16.1.95,6,22,0,5151,0,1,0,40,1,0,1577189142.030432
172.16.4.7,172.16.5.143,6,22,0,27827,0,1,0,40,1,0,1577189142.032002
172.16.4.11,172.16.3.12,6,22,1,60402,14,12,1688,1770,1,10,1577189142.121828
172.16.4.11,172.16.3.12,6,22,1,60404,14,12,1688,1770,1,10,1577189142.12687
172.16.4.12,172.16.1.10,6,22,0,60696,1,1,40,40,1,0,1577189142.384392
172.16.4.12,172.16.5.140,6,22,0,51598,0,1,0,40,1,0,1577189142.385389
172.16.4.12,172.16.4.239,6,22,0,40392,0,1,0,40,1,0,1577189142.390735
172.16.4.12,172.16.7.178,6,22,0,37412,0,1,0,40,1,0,1577189142.398333
172.16.4.12,172.16.7.15,6,22,0,16581,0,1,0,40,1,0,1577189142.401276
172.16.4.12,172.16.1.69,6,22,0,62742,0,1,0,40,1,0,1577189142.402914
172.16.4.8,172.16.6.4,6,22,0,43326,12,13,1770,1636,1,10,1577189142.474867
172.16.4.8,172.16.6.4,6,22,0,43328,12,13,1770,1636,1,10,1577189142.474985
172.16.4.8,172.16.6.8,6,22,0,47728,12,13,1770,1636,1,10,1577189142.475502
172.16.4.8,172.16.6.8,6,22,0,47730,12,13,1770,1636,1,10,1577189142.47578
172.16.4.8,172.16.6.9,6,22,0,58154,12,13,1770,1636,1,10,1577189142.477853
172.16.4.8,172.16.6.9,6,22,0,58156,12,13,1770,1636,1,10,1577189142.480087
172.16.4.8,172.16.1.12,6,22,0,48588,12,13,1770,1636,1,10,1577189142.486565
172.16.4.8,172.16.1.12,6,22,0,48590,12,13,1770,1636,1,10,1577189142.48753
172.16.4.8,172.16.6.13,6,22,0,43104,12,13,1770,1636,1,10,1577189142.490841
172.16.4.8,172.16.6.13,6,22,0,43106,12,13,1770,1636,1,10,1577189142.492639
172.16.4.4,172.16.2.8,6,22,1,42504,2,1,80,44,1,0,1577189142.493647
172.16.4.4,172.16.7.13,6,22,1,43524,11,12,1532,2121,1,11,1577189142.542052
172.16.4.4,172.16.7.13,6,22,1,43526,12,12,1584,2121,1,11,1577189142.542386
172.16.4.14,172.16.7.13,6,22,1,35220,14,12,1688,1770,1,10,1577189142.584153
172.16.4.14,172.16.7.13,6,22,1,35222,14,12,1688,1762,1,10,1577189142.589962
172.16.4.11,172.16.7.13,6,22,1,58536,14,12,1688,1770,1,10,1577189142.595327
172.16.4.11,172.16.7.13,6,22,1,58538,14,12,1688,1770,1,10,1577189142.597779
172.16.4.9,172.16.7.13,6,22,1,40474,14,12,1688,1770,1,10,1577189142.602575
172.16.4.9,172.16.7.13,6,22,1,40476,14,12,1688,1770,1,10,1577189142.605268
172.16.4.5,172.16.7.13,6,22,1,58926,12,12,1584,1770,1,10,1577189142.701446
172.16.4.5,172.16.7.13,6,22,1,58928,11,12,1532,1770,1,10,1577189142.729157
172.16.4.11,172.16.7.7,6,22,1,21189,2,1,80,44,1,0,1577189142.841977
172.16.4.14,172.16.7.9,6,22,1,35148,13,12,1636,1770,1,10,1577189143.411011
172.16.4.14,172.16.7.9,6,22,1,35150,13,12,1636,1770,1,10,1577189143.411705
172.16.4.5,172.16.5.12,6,22,1,49442,14,12,1688,1770,1,10,1577189143.516791
172.16.4.5,172.16.5.12,6,22,1,49444,14,12,1688,1770,1,10,1577189143.54717
172.16.4.8,172.126.188.255,6,2350,1,4047,1,1,40,40,1,0,1577189143.65902
172.16.4.4,172.16.1.14,6,22,1,52640,12,12,1584,2121,1,11,1577189143.665943
172.16.4.2,137.157.81.196,6,5881,1,49747,1,1,40,40,1,0,1577189143.682648
172.16.4.4,172.16.1.14,6,22,1,52642,12,12,1584,2121,1,11,1577189143.698092
172.16.4.11,172.16.7.10,6,22,1,59532,14,12,1688,1770,1,10,1577189143.855587
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577189143.860147
172.16.4.11,172.16.7.10,6,22,1,59534,14,12,1688,1770,1,10,1577189143.885342
172.16.4.13,172.16.1.8,6,22,0,46718,9,9,1102,1316,1,6,1577189144.784159
172.16.4.13,172.16.1.8,6,22,0,46720,9,8,1550,1200,1,6,1577189144.784567
172.16.4.13,172.16.2.14,6,22,0,44110,12,11,1770,1436,1,9,1577189144.78501
172.16.4.13,172.16.2.14,6,22,0,44112,12,11,1770,1532,1,10,1577189144.787622
172.16.4.13,172.16.5.5,6,22,0,59246,11,13,1270,1636,1,9,1577189144.790115
172.16.4.13,172.16.5.5,6,22,0,59248,11,14,1270,1688,1,9,1577189144.796085
172.16.4.13,172.16.6.4,6,22,0,54622,10,12,1666,1504,1,9,1577189144.80028
172.16.4.7,172.16.1.8,6,22,0,38808,9,11,1614,780,1,8,1577189144.801761
172.16.4.13,172.16.6.4,6,22,0,54624,11,12,1718,1504,1,9,1577189144.801777
172.16.4.7,172.16.1.8,6,22,0,38810,12,13,1770,1636,1,10,1577189144.802374
172.16.4.13,172.16.7.6,6,22,0,40984,11,14,1718,1688,1,10,1577189144.803123
172.16.4.13,172.16.7.6,6,22,0,40986,8,13,1114,1556,1,8,1577189144.803565
172.16.4.7,172.16.7.4,6,22,0,38704,6,6,400,384,1,2,1577189144.804287
172.16.4.7,172.16.7.4,6,22,0,38706,9,11,1068,780,1,7,1577189144.804795
172.16.4.7,172.16.7.6,6,22,0,48390,6,8,848,1256,1,6,1577189144.805945
172.16.4.7,172.16.7.6,6,22,0,48392,9,10,1614,1376,1,8,1577189144.8063
172.16.4.7,172.16.7.3,6,22,0,38660,9,9,1060,756,1,8,1577189144.812852
172.16.4.7,172.16.7.3,6,22,0,38662,9,9,1060,756,1,8,1577189144.813223
172.16.4.7,172.16.2.14,6,22,0,33506,9,11,1060,860,1,8,1577189144.824753
172.16.4.7,172.16.2.14,6,22,0,33508,10,9,1666,732,1,8,1577189144.826223
172.16.4.7,172.16.1.3,6,22,0,32846,6,8,657,600,1,6,1577189144.827943
172.16.4.7,172.16.1.3,6,32848,1,22,8,6,769,416,0,6,1577189144.830245
172.16.4.7,172.16.5.3,6,22,0,41080,9,11,1606,1452,1,9,1577189144.835951
172.16.4.7,172.16.5.3,6,22,0,41082,6,7,840,476,1,5,1577189144.838694
172.16.4.9,172.16.2.8,6,22,1,34024,13,12,1636,1770,1,10,1577189144.984455
172.16.4.9,172.16.2.8,6,22,1,34026,13,12,1636,1770,1,10,1577189144.986588
172.16.4.4,172.16.2.8,6,22,1,41742,12,12,1584,2121,1,11,1577189145.005711
172.16.4.4,172.16.2.8,6,22,1,41744,13,12,1636,2121,1,11,1577189145.006146
172.16.4.4,172.16.5.10,6,22,1,60994,13,12,1636,2121,1,11,1577189145.232567
172.16.4.4,172.16.5.10,6,22,1,60996,13,12,1636,2121,1,11,1577189145.234006
172.16.4.2,44.69.15.53,6,7190,1,11518,1,1,40,40,1,0,1577189145.927531
172.16.4.2,194.96.182.147,6,2711,1,60494,1,1,40,40,1,0,1577189145.942247
172.16.4.14,172.16.6.14,6,22,1,49378,13,12,1636,1770,1,10,1577189146.107539
172.16.4.14,172.16.6.14,6,22,1,49380,13,12,1636,1770,1,10,1577189146.109724
172.16.4.13,172.16.3.96,6,22,0,12892,0,1,0,40,1,0,1577189146.137405
172.16.4.13,172.16.4.202,6,22,0,23624,0,1,0,40,1,0,1577189146.139434
172.16.4.13,172.16.2.250,6,22,0,55569,0,1,0,40,1,0,1577189146.141652
172.16.4.5,192.168.1.24,6,22,1,58524,12,12,1760,1730,1,10,1577189146.383689
172.16.4.5,192.168.1.24,6,22,1,58526,12,12,1760,1738,1,10,1577189146.397403
172.16.4.8,172.16.6.214,6,22,0,46905,0,1,0,40,1,0,1577189146.65368
172.16.4.8,172.16.6.40,6,22,0,14689,0,1,0,40,1,0,1577189146.657407
172.16.4.8,172.16.6.116,6,22,0,39994,0,1,0,40,1,0,1577189146.660059
172.16.4.8,172.16.5.227,6,22,0,10742,0,1,0,40,1,0,1577189146.667979
172.16.4.8,172.16.6.219,6,22,0,42337,0,1,0,40,1,0,1577189146.674433
172.16.4.8,172.16.1.194,6,22,0,4508,0,1,0,40,1,0,1577189146.677138
