intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.10,172.16.3.15,6,22,0,31531,0,1,0,40,1,0,1577190387.363946
172.16.7.10,172.16.7.128,6,22,0,34939,0,1,0,40,1,0,1577190387.365983
172.16.7.11,76.115.78.72,6,1907,1,59722,1,1,40,40,1,0,1577190387.394877
172.16.7.6,25.153.29.139,6,4647,1,21525,1,1,40,40,1,0,1577190387.402519
172.16.7.11,172.16.6.4,6,22,0,54450,11,13,1718,1636,1,10,1577190387.547674
172.16.7.11,172.16.6.4,6,22,0,54452,12,14,1770,1688,1,10,1577190387.548574
172.16.7.11,172.16.1.4,6,22,0,36654,11,13,1638,1636,1,9,1577190387.580511
172.16.7.11,172.16.1.4,6,22,0,36656,11,12,1718,1584,1,10,1577190387.59446
172.16.7.11,172.16.5.3,6,22,0,53710,12,13,1770,1636,1,10,1577190387.648763
172.16.7.11,172.16.5.3,6,22,0,53712,12,14,1770,1688,1,10,1577190387.661348
172.16.7.11,172.16.4.9,6,22,0,43550,11,12,1718,1584,1,10,1577190387.694016
172.16.7.11,172.16.4.9,6,22,0,43552,12,14,1770,1688,1,10,1577190387.737935
172.16.7.11,172.16.6.8,6,22,0,38406,10,12,1586,1584,1,9,1577190387.762303
172.16.7.11,172.16.6.8,6,22,0,38408,12,13,1770,1636,1,10,1577190387.786842
172.16.7.10,172.16.5.5,6,22,0,37582,11,11,1638,1532,1,9,1577190387.79826
172.16.7.11,172.16.5.5,6,22,0,51762,10,13,1586,1636,1,9,1577190387.806703
172.16.7.4,172.16.2.3,6,22,1,53780,13,11,1636,1638,1,9,1577190387.815227
172.16.7.10,172.16.5.5,6,22,0,37584,12,9,1770,1332,1,9,1577190387.819592
172.16.7.11,172.16.5.5,6,22,0,51764,8,10,1490,1320,1,7,1577190387.828506
172.16.7.4,172.16.2.3,6,22,1,53782,10,8,1416,1418,1,7,1577190387.829654
172.16.7.10,172.16.5.8,6,22,0,36434,10,12,1522,1584,1,8,1577190387.836413
172.16.7.11,172.16.5.6,6,22,0,54470,12,12,2505,1584,1,11,1577190387.858424
172.16.7.10,172.16.5.8,6,22,0,36436,8,12,1418,1584,1,8,1577190387.860081
172.16.7.10,172.16.5.6,6,22,0,36804,12,11,2505,1436,1,10,1577190387.875997
172.16.7.11,172.16.5.6,6,22,0,54472,11,12,2389,1584,1,10,1577190387.882699
172.16.7.4,172.16.6.11,6,22,1,37026,13,11,1636,1638,1,9,1577190387.894444
172.16.7.11,172.16.3.6,6,22,0,58888,9,11,1550,1356,1,6,1577190387.904463
172.16.7.4,172.16.6.11,6,22,1,37028,11,9,1372,1550,1,7,1577190387.907286
172.16.7.10,172.16.5.6,6,22,0,36806,9,11,2221,1436,1,8,1577190387.913785
172.16.7.11,172.16.3.6,6,22,0,58890,10,11,1586,1516,1,8,1577190387.934931
172.16.7.10,172.16.4.11,6,22,0,37572,10,12,1666,1584,1,10,1577190387.94633
172.16.7.3,172.16.2.3,6,22,1,37926,11,11,1516,1718,1,9,1577190387.948585
172.16.7.11,172.16.4.11,6,22,0,56498,10,12,1218,1584,1,9,1577190387.955586
172.16.7.10,172.16.4.11,6,22,0,37574,10,12,1218,1584,1,9,1577190387.972833
172.16.7.3,172.16.2.3,6,22,1,37928,11,11,1532,1718,1,10,1577190387.979206
172.16.7.11,172.16.4.11,6,22,0,56500,9,11,1614,1452,1,9,1577190387.986831
172.16.7.10,172.16.6.4,6,22,0,59506,7,10,918,1384,1,6,1577190388.001793
172.16.7.11,172.16.4.14,6,22,0,33038,9,10,1550,1400,1,8,1577190388.020506
172.16.7.10,172.16.6.4,6,22,0,59508,8,10,1498,688,1,6,1577190388.023725
172.16.7.10,172.16.6.9,6,22,0,60890,7,11,884,780,1,6,1577190388.039341
172.16.7.11,172.16.4.14,6,22,0,33040,6,11,768,1468,1,6,1577190388.040741
172.16.7.11,172.16.2.14,6,22,0,54208,4,9,656,1268,1,5,1577190388.061747
172.16.7.10,172.16.6.9,6,22,0,60892,8,10,936,1384,1,7,1577190388.067166
172.16.7.10,172.16.1.13,6,22,0,36496,9,9,1550,1412,1,8,1577190388.096168
172.16.7.10,172.16.1.13,6,22,0,36498,9,11,1550,1436,1,8,1577190388.112801
172.16.7.11,172.16.2.14,6,22,0,54210,4,8,656,1248,0,5,1577190388.131358
172.16.7.11,172.16.3.4,6,22,0,48172,11,11,1718,1516,1,9,1577190388.137109
172.16.7.11,172.16.3.4,6,22,0,48170,9,11,1060,1524,0,9,1577190388.139925
172.16.7.10,172.16.3.5,6,22,0,49548,11,8,1270,544,1,5,1577190388.152613
172.16.7.5,172.16.6.14,6,22,1,55036,11,11,1356,1718,1,8,1577190388.172084
172.16.7.10,172.16.3.5,6,22,0,49550,6,9,946,676,1,5,1577190388.183556
172.16.7.6,172.16.6.11,6,22,1,47316,10,9,728,1614,1,8,1577190388.186132
172.16.7.10,172.16.2.9,6,22,0,53552,11,11,1718,1452,1,9,1577190388.20776
172.16.7.5,172.16.6.14,6,22,1,55038,9,5,1316,796,1,6,1577190388.211249
172.16.7.6,172.16.6.11,6,22,1,47318,12,7,848,998,1,6,1577190388.219888
172.16.7.10,172.16.2.9,6,22,0,53554,8,7,1490,476,1,6,1577190388.234425
172.16.7.11,172.16.2.12,6,22,0,51534,11,13,1718,1636,1,10,1577190388.242553
172.16.7.11,172.16.2.12,6,22,0,51532,9,10,1060,1392,0,8,1577190388.247382
172.16.7.10,172.16.3.6,6,22,0,43398,9,8,1542,1192,1,6,1577190388.249336
172.16.7.11,172.16.2.9,6,22,0,41928,3,7,236,476,1,4,1577190388.26862
172.16.7.11,172.16.2.9,6,22,0,41930,8,4,1562,216,1,4,1577190388.282172
172.16.7.10,172.16.3.6,6,43400,1,22,8,9,952,1308,0,6,1577190388.288368
172.16.7.11,172.16.5.9,6,22,0,47080,7,6,1438,464,1,5,1577190388.289119
172.16.7.11,172.16.5.9,6,47078,1,22,6,4,840,880,0,3,1577190388.293874
172.16.7.11,172.16.3.5,6,50188,1,22,5,4,1334,304,0,5,1577190388.29953
172.16.7.11,172.16.3.5,6,50190,1,22,3,4,782,288,0,3,1577190388.300186
172.16.7.11,172.16.1.8,6,56218,1,22,5,4,340,320,0,3,1577190388.306662
172.16.7.10,172.16.2.14,6,22,0,41086,9,10,1068,728,1,7,1577190388.320188
172.16.7.10,172.16.2.14,6,41088,1,22,9,9,1550,1404,0,8,1577190388.355732
172.16.7.3,172.16.6.11,6,22,1,49198,14,9,1688,1102,1,8,1577190388.394931
172.16.7.10,172.16.4.14,6,22,0,48020,8,8,560,1256,0,6,1577190388.409215
172.16.7.10,172.16.4.14,6,22,0,48022,7,9,452,580,1,4,1577190388.409665
172.16.7.3,172.16.6.11,6,22,1,49200,10,8,632,1050,1,5,1577190388.424555
172.16.7.10,172.16.1.3,6,22,0,51520,6,7,665,388,1,4,1577190388.442114
172.16.7.5,172.16.6.11,6,22,1,41502,11,10,844,1666,1,8,1577190388.452789
172.16.7.11,172.16.1.8,6,22,0,56220,6,3,456,172,0,3,1577190388.459179
172.16.7.5,172.16.6.11,6,41504,0,22,9,9,1316,1606,0,8,1577190388.469819
172.16.7.10,172.16.1.3,6,51522,1,22,10,10,2009,1472,0,11,1577190388.482385
172.16.7.6,172.16.6.14,6,22,1,46912,13,11,1636,1172,1,9,1577190388.524587
172.16.7.6,172.16.6.14,6,22,1,46910,10,8,1392,1008,0,8,1577190388.524845
172.16.7.10,172.16.3.4,6,22,0,45590,9,11,1060,1524,0,9,1577190388.527687
172.16.7.10,172.16.3.4,6,22,0,45592,11,14,1718,1688,1,10,1577190388.529325
172.16.7.4,172.16.2.8,6,22,1,47290,11,10,1532,1120,1,9,1577190388.532245
172.16.7.4,172.16.2.8,6,22,1,47288,8,7,672,956,0,7,1577190388.604857
172.16.7.6,172.16.5.14,6,22,1,53572,11,10,1436,1602,1,8,1577190389.175414
172.16.7.6,172.16.5.14,6,22,1,53574,10,9,1320,1550,1,7,1577190389.181472
172.16.7.3,172.16.6.12,6,22,1,44434,13,12,1636,1770,1,10,1577190389.184302
172.16.7.3,172.16.6.12,6,22,1,44436,12,12,1584,1770,1,10,1577190389.18603
172.16.7.13,172.16.4.4,6,22,0,50296,10,11,1953,1436,1,8,1577190389.219686
172.16.7.13,172.16.4.4,6,22,0,50298,8,12,1849,1584,1,10,1577190389.219917
172.16.7.13,172.16.4.14,6,22,0,41992,9,12,1102,1488,1,7,1577190389.223658
172.16.7.13,172.16.4.14,6,22,0,41994,9,13,1166,1636,1,9,1577190389.226802
172.16.7.13,172.16.4.11,6,22,0,37076,8,13,1050,1636,1,8,1577190389.232973
172.16.7.13,172.16.4.11,6,22,0,37078,10,13,1218,1636,1,9,1577190389.234724
172.16.7.13,172.16.6.13,6,22,0,38170,9,13,1550,1636,1,9,1577190389.239828
172.16.7.13,172.16.6.13,6,22,0,38172,10,11,1602,1372,1,7,1577190389.247754
172.16.7.13,172.16.4.9,6,22,0,47246,10,11,1602,1372,1,7,1577190389.249898
172.16.7.13,172.16.4.9,6,22,0,47248,9,12,1102,1488,1,7,1577190389.25177
172.16.7.13,172.16.1.3,6,22,0,50488,9,8,1901,1200,1,8,1577190389.253603
172.16.7.13,172.16.1.3,6,22,0,50490,8,10,593,808,1,8,1577190389.257074
172.16.7.13,172.16.1.13,6,22,0,42966,7,11,1446,780,1,7,1577190389.257577
172.16.7.13,172.16.1.13,6,22,0,42968,7,7,516,452,1,3,1577190389.259466
172.16.7.13,172.16.6.9,6,22,0,36136,5,7,1334,468,1,5,1577190389.260728
172.16.7.13,172.16.5.5,6,53220,1,22,7,7,1430,1180,0,6,1577190389.267484
172.16.7.13,172.16.4.5,6,22,0,37468,10,11,1658,1452,1,9,1577190389.274513
172.16.7.13,172.16.6.9,6,36138,1,22,4,5,736,276,0,3,1577190389.310847
172.16.7.5,172.16.6.5,6,22,1,46752,12,10,1488,1602,1,8,1577190389.329507
172.16.7.5,172.16.6.12,6,22,1,45046,11,6,1292,946,1,5,1577190389.337871
172.16.7.13,172.16.4.5,6,22,0,37466,10,10,1112,1456,0,8,1577190389.345315
172.16.7.13,172.16.5.5,6,22,0,53222,6,6,840,488,0,4,1577190389.347232
172.16.7.5,172.16.6.5,6,22,1,46754,10,8,1336,1490,1,7,1577190389.350584
172.16.7.5,172.16.6.12,6,22,1,45048,9,8,1244,1498,1,6,1577190389.364916
172.16.7.4,172.16.5.14,6,22,1,45918,10,6,1288,1386,0,6,1577190389.379705
172.16.7.4,172.16.5.14,6,22,1,45920,11,7,1532,444,1,7,1577190389.386266
172.16.7.13,172.16.1.8,6,22,0,33732,9,11,612,1524,0,8,1577190389.443746
172.16.7.13,172.16.1.8,6,22,0,33734,10,11,1666,1452,1,9,1577190389.444241
172.16.7.13,172.16.5.3,6,22,0,43482,9,8,1614,600,1,7,1577190389.480088
172.16.7.13,172.16.5.9,6,22,0,42500,9,8,1060,1272,1,7,1577190389.496505
172.16.7.13,172.16.5.3,6,22,0,43484,8,7,1008,564,0,7,1577190389.496893
172.16.7.13,172.16.5.9,6,22,0,42502,11,8,1710,704,1,9,1577190389.506727
172.16.7.6,81.10.136.84,6,4353,1,37341,1,1,40,40,1,0,1577190389.582415
172.16.7.4,172.16.1.9,6,22,1,40702,14,12,1688,1770,1,10,1577190389.615845
172.16.7.4,172.16.1.9,6,22,1,40704,14,12,1688,1770,1,10,1577190389.617386
172.16.7.13,79.20.190.161,6,6459,1,22717,1,1,40,40,1,0,1577190389.625439
172.16.7.6,172.16.1.9,6,22,1,43704,14,12,1688,1770,1,10,1577190389.629291
172.16.7.6,172.16.1.9,6,22,1,43706,14,12,1688,1770,1,10,1577190389.630854
172.16.7.3,172.16.1.9,6,22,1,42292,14,12,1688,1770,1,10,1577190389.644762
172.16.7.9,105.2.132.148,6,2488,1,43324,1,1,40,40,1,0,1577190389.647524
172.16.7.3,172.16.1.9,6,22,1,42294,14,12,1688,1770,1,10,1577190389.647533
172.16.7.3,172.16.6.5,6,22,1,40506,14,12,1688,1762,1,10,1577190389.659101
172.16.7.3,64.130.36.4,6,2035,1,19350,1,1,40,40,1,0,1577190389.669088
172.16.7.3,172.16.6.5,6,22,1,40508,14,12,1688,1770,1,10,1577190389.675637
172.16.7.6,172.16.5.10,6,22,1,52374,14,12,1688,1770,1,10,1577190389.688566
172.16.7.6,172.16.5.10,6,22,1,52376,14,12,1688,1770,1,10,1577190389.692184
172.16.7.3,172.16.5.10,6,22,1,52396,14,12,1688,1770,1,10,1577190389.700088
172.16.7.3,172.16.5.10,6,22,1,52398,14,12,1688,1770,1,10,1577190389.702001
172.16.7.3,2.15.238.164,6,524,1,5276,1,1,40,40,1,0,1577190389.705874
172.16.7.6,172.6.243.75,6,5568,1,20749,1,1,40,40,1,0,1577190389.714874
172.16.7.5,172.16.5.10,6,22,1,32962,14,12,1688,1770,1,10,1577190389.726863
172.16.7.5,172.16.5.10,6,22,1,32964,14,12,1688,1770,1,10,1577190389.729098
172.16.7.6,172.16.6.5,6,22,1,56312,14,12,1688,1770,1,10,1577190389.731116
172.16.7.9,172.16.4.42,6,22,0,14961,0,1,0,40,1,0,1577190389.734118
172.16.7.9,172.16.4.248,6,22,0,16006,0,1,0,40,1,0,1577190389.736483
172.16.7.9,172.16.3.140,6,22,0,42884,0,1,0,40,1,0,1577190389.739825
172.16.7.9,172.16.5.89,6,22,0,24973,0,1,0,40,1,0,1577190389.745373
172.16.7.9,172.16.7.155,6,22,0,50955,0,1,0,40,1,0,1577190389.747943
172.16.7.6,172.16.6.5,6,22,1,56314,14,12,1688,1770,1,10,1577190389.748327
172.16.7.9,172.16.6.217,6,22,0,63471,0,1,0,40,1,0,1577190389.755119
172.16.7.4,77.121.60.231,6,4519,1,44338,1,1,40,40,1,0,1577190389.775963
172.16.7.4,192.168.1.15,6,22,1,61927,2,1,80,44,1,0,1577190389.892461
172.16.7.6,172.16.1.14,6,22,1,36282,14,12,1688,1770,1,10,1577190390.037945
172.16.7.6,172.16.1.14,6,22,1,36284,14,12,1688,1770,1,10,1577190390.039612
172.16.7.3,172.16.1.14,6,22,1,57850,14,12,1688,1770,1,10,1577190390.04765
172.16.7.3,172.16.1.14,6,22,1,57852,14,12,1688,1770,1,10,1577190390.048344
172.16.7.5,172.16.1.14,6,22,1,46708,14,12,1688,1770,1,10,1577190390.053369
172.16.7.5,172.16.1.14,6,22,1,46710,14,12,1688,1770,1,10,1577190390.056746
172.16.7.6,172.16.4.8,6,22,1,55902,14,12,1688,1770,1,10,1577190390.504338
172.16.7.5,192.168.1.24,6,22,1,38036,12,12,1760,1738,1,10,1577190390.514613
172.16.7.6,172.16.4.8,6,22,1,55904,14,12,1688,1770,1,10,1577190390.525802
172.16.7.5,192.168.1.24,6,22,1,38038,12,12,1760,1730,1,10,1577190390.534452
172.16.7.12,172.16.4.95,6,22,0,23799,0,1,0,40,1,0,1577190390.750443
172.16.7.12,172.16.1.139,6,22,0,57064,0,1,0,40,1,0,1577190390.750867
172.16.7.12,172.16.2.188,6,22,0,52906,0,1,0,40,1,0,1577190390.751389
172.16.7.12,172.16.3.29,6,22,0,48020,0,1,0,40,1,0,1577190390.754673
172.16.7.12,172.16.4.19,6,22,0,32907,0,1,0,40,1,0,1577190390.763176
172.16.7.12,172.16.7.19,6,22,0,44775,0,1,0,40,1,0,1577190390.765907
172.16.7.4,192.168.1.24,6,22,1,50122,12,12,1760,1738,1,10,1577190390.890161
172.16.7.4,192.168.1.24,6,22,1,50124,12,12,1760,1738,1,10,1577190390.906615
172.16.7.4,192.168.1.15,6,22,1,57714,12,12,1760,1738,1,10,1577190390.925335
172.16.7.4,192.168.1.15,6,22,1,57716,12,12,1760,1730,1,10,1577190390.934805
172.16.7.3,192.168.1.24,6,22,1,35860,11,12,1708,1730,1,10,1577190391.035233
172.16.7.5,192.168.1.15,6,22,1,33468,12,12,1760,1730,1,10,1577190391.036446
172.16.7.3,192.168.1.24,6,22,1,35862,11,12,1708,1730,1,10,1577190391.036826
172.16.7.5,192.168.1.15,6,22,1,33470,12,12,1760,1738,1,10,1577190391.06376
172.16.7.4,172.16.5.4,6,22,1,33126,14,12,1688,1770,1,10,1577190391.204981
172.16.7.4,172.16.5.4,6,22,1,33128,14,12,1688,1770,1,10,1577190391.207541
172.16.7.13,172.16.2.252,6,22,0,54191,0,1,0,40,1,0,1577190391.217567
172.16.7.13,172.16.4.226,6,22,0,29916,0,1,0,40,1,0,1577190391.220294
