intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.7.3,6,22,0,33648,12,14,1770,1688,1,10,1577189777.345552
172.16.3.7,172.16.5.9,6,22,0,48294,11,14,1718,1688,1,10,1577189777.347619
172.16.3.7,172.16.5.9,6,22,0,48296,12,14,1770,1688,1,10,1577189777.348712
172.16.3.7,172.16.4.14,6,22,0,58784,9,12,1166,832,1,7,1577189777.350809
172.16.3.7,172.16.4.14,6,22,0,58786,10,14,1218,1688,1,9,1577189777.351499
172.16.3.7,172.16.7.5,6,22,0,47228,9,12,1166,832,1,7,1577189777.353239
172.16.3.7,172.16.7.5,6,22,0,47230,8,10,568,704,1,5,1577189777.354981
172.16.3.7,172.16.6.9,6,53014,1,22,9,9,1068,724,0,7,1577189777.361314
172.16.3.7,172.16.1.3,6,22,0,55736,10,11,2009,1532,1,11,1577189777.363728
172.16.3.7,172.16.1.3,6,55734,1,22,11,8,2069,672,0,9,1577189777.363875
172.16.3.7,172.16.2.14,6,43262,1,22,10,10,1666,800,0,9,1577189777.367465
172.16.3.7,172.16.4.5,6,22,0,54326,10,12,1112,1584,1,9,1577189777.371828
172.16.3.7,172.16.4.5,6,54328,1,22,11,10,1172,1472,0,9,1577189777.382988
172.16.3.7,172.16.1.4,6,51360,1,22,11,9,1710,1420,0,10,1577189777.389486
172.16.3.7,172.16.6.9,6,53012,1,22,7,8,956,592,0,6,1577189777.410736
172.16.3.7,172.16.2.14,6,43260,1,22,9,9,1060,724,0,7,1577189777.421091
172.16.3.7,172.16.1.4,6,22,0,51362,12,11,1770,1532,1,10,1577189777.485281
172.16.3.5,172.16.7.10,6,22,1,46148,12,12,1584,1770,1,10,1577189777.703233
172.16.3.5,172.16.7.10,6,22,1,46150,12,12,1584,1770,1,10,1577189777.733768
172.16.3.6,172.16.7.10,6,22,1,39998,13,12,1636,1770,1,10,1577189777.772469
172.16.3.6,172.16.7.10,6,22,1,40000,11,12,1532,1770,1,10,1577189777.776178
172.16.3.10,172.16.7.7,6,22,1,43808,14,12,1688,1770,1,10,1577189778.16381
172.16.3.10,172.16.7.7,6,22,1,43810,14,12,1688,1770,1,10,1577189778.166561
172.16.3.4,172.16.7.7,6,22,1,57792,14,12,1688,1770,1,10,1577189778.177482
172.16.3.4,172.16.7.7,6,22,1,57794,14,12,1688,1770,1,10,1577189778.180021
172.16.3.10,97.159.252.227,6,6646,1,61109,1,1,40,40,1,0,1577189778.759398
172.16.3.14,42.121.108.67,6,5444,1,42495,1,1,40,40,1,0,1577189778.854359
172.16.3.7,48.42.47.191,6,1867,1,57730,1,1,40,40,1,0,1577189778.869918
172.16.3.14,82.58.102.32,6,2560,1,61753,1,1,40,40,1,0,1577189778.893689
172.16.3.6,172.16.4.12,6,22,1,33578,14,12,1688,1770,1,10,1577189779.0397
172.16.3.6,172.16.4.12,6,22,1,33580,14,12,1688,1770,1,10,1577189779.075145
172.16.3.5,172.16.1.10,6,22,1,34508,12,12,1584,1770,1,10,1577189779.355163
172.16.3.5,172.16.1.10,6,22,1,34510,12,12,1584,1770,1,10,1577189779.384132
172.16.3.10,172.16.1.10,6,22,1,45622,14,12,1688,1770,1,10,1577189779.499851
172.16.3.10,172.16.1.10,6,22,1,45624,14,12,1688,1770,1,10,1577189779.510391
172.16.3.6,172.16.1.10,6,22,1,59240,12,12,1584,1770,1,10,1577189779.65697
172.16.3.6,172.16.1.10,6,22,1,59242,12,12,1584,1770,1,10,1577189779.67345
172.16.3.12,172.16.3.239,6,22,0,29343,0,1,0,40,1,0,1577189779.865943
172.16.3.12,172.16.7.92,6,22,0,65285,0,1,0,40,1,0,1577189779.874866
172.16.3.12,172.16.7.162,6,22,0,63514,0,1,0,40,1,0,1577189779.879123
172.16.3.12,172.16.6.70,6,22,0,53435,0,1,0,40,1,0,1577189779.881958
172.16.3.4,172.16.6.5,6,22,1,43878,14,12,1688,1770,1,10,1577189779.899655
172.16.3.4,172.16.6.5,6,22,1,43880,14,12,1688,1770,1,10,1577189779.901902
172.16.3.7,172.16.3.88,6,22,0,13208,0,1,0,40,1,0,1577189780.125868
172.16.3.7,172.16.1.194,6,22,0,61875,0,1,0,40,1,0,1577189780.127541
172.16.3.7,172.16.6.203,6,22,0,64077,0,1,0,40,1,0,1577189780.138431
172.16.3.7,172.16.4.95,6,22,0,54528,0,1,0,40,1,0,1577189780.14825
172.16.3.7,172.16.5.222,6,22,0,28823,0,1,0,40,1,0,1577189780.150954
172.16.3.2,64.1.209.178,6,2529,1,37709,1,1,40,40,1,0,1577189780.403373
172.16.3.12,108.169.48.86,6,3858,1,3454,1,1,40,40,1,0,1577189780.479032
172.16.3.4,172.16.6.12,6,22,1,60188,14,12,1688,1770,1,10,1577189780.548447
172.16.3.4,172.16.6.12,6,22,1,60190,14,12,1688,1770,1,10,1577189780.568997
172.16.3.6,172.16.6.12,6,22,1,48464,14,12,1688,1770,1,10,1577189780.684557
172.16.3.6,172.16.6.12,6,22,1,48466,14,12,1688,1770,1,10,1577189780.733753
172.16.3.10,172.16.1.14,6,22,1,56394,14,12,1688,1770,1,10,1577189780.77681
172.16.3.10,172.16.1.14,6,22,1,56396,14,11,1688,1718,1,10,1577189780.776826
172.16.3.10,172.16.6.12,6,22,1,39676,14,12,1688,1762,1,10,1577189780.822818
172.16.3.10,172.16.6.12,6,22,1,39678,14,12,1688,1770,1,10,1577189780.840435
172.16.3.14,44.233.129.83,6,3882,1,31286,1,1,40,40,1,0,1577189781.029629
172.16.3.14,172.16.6.9,6,22,0,59332,10,13,1666,1556,1,9,1577189781.034337
172.16.3.14,172.16.6.9,6,22,0,59334,10,13,1666,1636,1,10,1577189781.034765
172.16.3.14,172.16.2.12,6,22,0,39946,12,13,1770,1636,1,10,1577189781.040066
172.16.3.14,172.16.2.12,6,22,0,39948,12,13,1770,1636,1,10,1577189781.047149
172.16.3.14,172.16.1.8,6,22,0,36058,12,13,1770,1636,1,10,1577189781.047717
172.16.3.14,172.16.1.8,6,22,0,36060,12,13,1770,1636,1,10,1577189781.050572
172.16.3.14,172.16.1.4,6,22,0,54734,12,13,1770,1636,1,10,1577189781.052666
172.16.3.14,172.16.1.4,6,22,0,54736,12,13,1770,1636,1,10,1577189781.056572
172.16.3.14,172.16.6.8,6,22,0,41844,12,13,1770,1636,1,10,1577189781.060555
172.16.3.14,172.16.6.8,6,22,0,41846,12,13,1770,1636,1,10,1577189781.063343
172.16.3.14,172.16.2.13,6,22,0,47260,12,13,1770,1636,1,10,1577189781.064659
172.16.3.14,172.16.2.13,6,22,0,47262,12,13,1770,1636,1,10,1577189781.067113
172.16.3.14,172.16.7.4,6,22,0,35476,11,13,1718,1636,1,10,1577189781.071001
172.16.3.14,172.16.7.4,6,22,0,35478,12,13,1762,1636,1,10,1577189781.074958
172.16.3.14,172.16.2.9,6,22,0,60492,9,10,1068,728,1,7,1577189781.076264
172.16.3.14,172.16.2.9,6,22,0,60494,8,11,1016,860,1,8,1577189781.076778
172.16.3.14,172.16.1.3,6,22,0,53270,11,11,2061,1508,1,10,1577189781.083616
172.16.3.14,172.16.1.3,6,53268,1,22,10,10,2009,1448,0,10,1577189781.103127
172.16.3.10,172.16.7.9,6,22,1,37812,14,12,1688,1770,1,10,1577189781.431907
172.16.3.10,172.16.7.9,6,22,1,37814,14,12,1688,1770,1,10,1577189781.432201
172.16.3.4,172.16.2.6,6,22,1,53662,14,12,1688,1770,1,10,1577189781.865565
172.16.3.4,172.16.2.6,6,22,1,53664,14,12,1688,1770,1,10,1577189781.86573
172.16.3.6,172.16.2.6,6,22,1,48572,14,12,1688,1770,1,10,1577189781.928673
172.16.3.6,172.16.5.12,6,22,1,35600,14,12,1688,1770,1,10,1577189781.94114
172.16.3.6,172.16.2.6,6,22,1,48574,14,12,1688,1762,1,10,1577189781.946017
172.16.3.6,172.16.5.12,6,22,1,35602,14,12,1688,1770,1,10,1577189781.958356
172.16.3.4,172.16.7.11,6,22,1,64276,2,1,80,44,1,0,1577189782.29634
172.16.3.5,172.16.6.10,6,22,1,56468,14,12,1688,1770,1,10,1577189782.46959
172.16.3.5,172.16.6.10,6,22,1,56470,14,12,1688,1770,1,10,1577189782.46995
172.16.3.14,172.16.7.87,6,22,0,6688,0,1,0,40,1,0,1577189782.621385
172.16.3.14,172.16.4.243,6,22,0,39289,0,1,0,40,1,0,1577189782.622685
172.16.3.14,172.16.2.186,6,22,0,26677,0,1,0,40,1,0,1577189782.627641
172.16.3.7,69.199.134.24,6,5461,1,14619,1,1,40,40,1,0,1577189782.631367
172.16.3.14,172.16.4.232,6,22,0,62026,0,1,0,40,1,0,1577189782.633835
172.16.3.14,172.16.3.83,6,22,0,61391,0,1,0,40,1,0,1577189782.634235
172.16.3.14,172.16.4.223,6,22,0,23178,0,1,0,40,1,0,1577189782.643885
172.16.3.14,189.69.85.53,6,9407,1,24476,1,1,40,40,1,0,1577189782.68093
172.16.3.14,199.63.162.14,6,4737,1,44957,1,1,40,40,1,0,1577189782.704479
172.16.3.10,172.16.6.10,6,22,1,50946,12,12,1584,1770,1,10,1577189782.722193
172.16.3.10,172.16.6.10,6,22,1,50948,12,12,1584,1770,1,10,1577189782.748824
172.16.3.4,172.16.2.8,6,22,1,52126,14,12,1688,1770,1,10,1577189782.800357
172.16.3.4,172.16.2.8,6,22,1,52128,14,12,1688,1770,1,10,1577189782.81069
172.16.3.10,172.16.2.8,6,22,1,42192,14,12,1688,1770,1,10,1577189782.854338
172.16.3.10,172.16.2.8,6,22,1,42194,14,12,1688,1770,1,10,1577189782.897333
172.16.3.4,192.168.1.15,6,22,1,51160,14,12,1864,1730,1,10,1577189782.927617
172.16.3.4,192.168.1.15,6,22,1,51162,14,12,1864,1738,1,10,1577189782.929049
172.16.3.6,192.168.1.24,6,22,1,47268,12,12,1760,1738,1,10,1577189783.002947
172.16.3.6,192.168.1.24,6,22,1,47270,12,12,1760,1730,1,10,1577189783.004856
172.16.3.4,192.168.1.24,6,22,1,45054,12,12,1760,1738,1,10,1577189783.027684
172.16.3.4,192.168.1.24,6,22,1,45056,13,12,1812,1738,1,10,1577189783.037213
172.16.3.10,192.168.1.24,6,22,1,54572,11,12,1708,1730,1,10,1577189783.132848
172.16.3.10,192.168.1.24,6,22,1,54574,11,12,1708,1738,1,10,1577189783.133713
172.16.3.6,172.16.5.11,6,22,1,39380,14,12,1688,1762,1,10,1577189783.218939
172.16.3.6,172.16.5.11,6,22,1,39382,13,12,1636,1770,1,10,1577189783.220642
172.16.3.4,221.5.238.78,6,2162,1,29101,1,1,40,40,1,0,1577189783.310273
172.16.3.14,74.180.175.231,6,6853,1,58749,1,1,40,40,1,0,1577189783.405023
172.16.3.5,172.16.6.11,6,22,1,50664,14,12,1688,1762,1,10,1577189783.56645
172.16.3.5,172.16.6.11,6,22,1,50666,14,12,1688,1770,1,10,1577189783.577315
172.16.3.14,172.16.5.4,6,22,1,27755,1,1,40,40,1,0,1577189783.64335
172.16.3.4,172.16.6.11,6,22,1,43058,14,12,1688,1770,1,10,1577189783.911155
172.16.3.4,172.16.6.11,6,22,1,43060,14,12,1688,1770,1,10,1577189783.923647
172.16.3.6,172.16.6.11,6,22,1,40634,14,12,1688,1770,1,10,1577189783.997208
172.16.3.6,172.16.6.11,6,22,1,40636,14,12,1688,1770,1,10,1577189784.015516
172.16.3.6,172.16.5.14,6,22,1,51918,14,12,1688,1770,1,10,1577189784.093425
172.16.3.6,172.16.5.14,6,22,1,51920,14,12,1688,1770,1,10,1577189784.115965
172.16.3.10,172.16.5.14,6,22,1,52186,14,12,1688,1762,1,10,1577189784.227194
172.16.3.10,172.16.5.14,6,22,1,52188,14,12,1688,1770,1,10,1577189784.25597
172.16.3.5,172.16.5.14,6,22,1,36378,14,12,1688,1770,1,10,1577189784.469351
172.16.3.5,172.16.5.14,6,22,1,36380,14,12,1688,1770,1,10,1577189784.486333
172.16.3.6,172.16.6.3,6,22,1,35166,14,12,1688,1770,1,10,1577189784.529574
172.16.3.6,172.16.6.3,6,22,1,35168,14,12,1688,1770,1,10,1577189784.535014
172.16.3.10,172.16.2.3,6,22,1,49964,11,12,1532,1770,1,10,1577189784.743936
172.16.3.5,172.16.5.10,6,22,1,54216,14,12,1688,1770,1,10,1577189784.757899
172.16.3.5,172.16.5.10,6,22,1,54218,14,12,1688,1770,1,10,1577189784.760367
172.16.3.10,172.16.2.3,6,22,1,49966,11,12,1532,1770,1,10,1577189784.777905
172.16.3.4,172.16.1.9,6,22,1,55180,14,12,1688,1770,1,10,1577189785.240625
172.16.3.4,172.16.1.9,6,22,1,55182,14,12,1688,1770,1,10,1577189785.242204
172.16.3.12,172.16.1.4,6,22,0,50260,12,14,1770,1688,1,10,1577189785.497888
172.16.3.12,172.16.1.4,6,22,0,50262,12,14,1770,1688,1,10,1577189785.498222
172.16.3.12,172.16.4.11,6,22,0,33398,12,14,1770,1688,1,10,1577189785.498605
172.16.3.12,172.16.4.11,6,22,0,33400,12,14,1770,1688,1,10,1577189785.500937
172.16.3.12,172.16.5.3,6,22,0,49810,12,14,1770,1688,1,10,1577189785.502954
172.16.3.12,172.16.5.3,6,22,0,49812,12,14,1770,1688,1,10,1577189785.508217
172.16.3.12,172.16.1.3,6,22,0,59578,10,12,2017,1584,1,11,1577189785.510724
172.16.3.12,172.16.1.3,6,22,0,59580,10,12,2017,1584,1,11,1577189785.511428
172.16.3.12,172.16.4.9,6,22,0,33802,12,11,1770,1532,1,10,1577189785.515501
172.16.3.12,172.16.4.9,6,22,0,33804,12,11,1770,1532,1,10,1577189785.516021
172.16.3.12,172.16.6.13,6,22,0,60638,12,14,1770,1688,1,10,1577189785.517632
172.16.3.12,172.16.6.13,6,22,0,60640,12,14,1770,1688,1,10,1577189785.519305
172.16.3.4,147.198.31.168,6,4564,1,49875,1,1,40,40,1,0,1577189785.543691
172.16.3.2,26.238.134.210,6,8215,1,23140,1,1,40,40,1,0,1577189785.688184
172.16.3.10,172.16.5.13,6,22,1,47140,14,12,1688,1770,1,10,1577189785.726819
172.16.3.10,172.16.5.13,6,22,1,47142,14,12,1688,1770,1,10,1577189785.734938
172.16.3.10,172.16.4.7,6,22,1,52624,12,12,1584,1770,1,10,1577189786.434044
172.16.3.10,172.16.4.7,6,22,1,52626,12,12,1584,1770,1,10,1577189786.439254
172.16.3.12,172.16.1.77,6,22,0,5265,0,1,0,40,1,0,1577189786.890078
172.16.3.12,172.16.2.150,6,22,0,34223,0,1,0,40,1,0,1577189786.891735
172.16.3.12,172.16.4.155,6,22,0,27181,0,1,0,40,1,0,1577189786.894781
172.16.3.12,172.16.1.224,6,22,0,44157,0,1,0,40,1,0,1577189786.89762
172.16.3.12,172.16.6.234,6,22,0,26557,0,1,0,40,1,0,1577189786.899114
172.16.3.6,172.16.7.11,6,22,1,54560,14,12,1688,1770,1,10,1577189787.01363
172.16.3.6,172.16.7.11,6,22,1,54562,14,12,1688,1770,1,10,1577189787.014011
172.16.3.6,172.16.1.11,6,22,1,54376,14,12,1688,1770,1,10,1577189787.051188
172.16.3.6,172.16.1.11,6,22,1,54378,14,12,1688,1770,1,10,1577189787.051796
172.16.3.6,172.16.4.10,6,22,1,44636,14,12,1688,1770,1,10,1577189787.088585
172.16.3.6,172.16.4.10,6,22,1,44638,14,12,1688,1770,1,10,1577189787.096339
172.16.3.4,172.16.7.11,6,22,1,43842,14,12,1688,1770,1,10,1577189787.107267
172.16.3.12,60.24.170.56,6,8240,1,32928,1,1,40,40,1,0,1577189787.11921
172.16.3.5,87.111.2.132,6,6729,1,49280,1,1,40,40,1,0,1577189787.132101
172.16.3.7,172.16.6.200,6,22,0,41437,0,1,0,40,1,0,1577189787.149077
172.16.3.7,172.16.7.75,6,22,0,10210,0,1,0,40,1,0,1577189787.151837
172.16.3.7,172.16.6.147,6,22,0,774,0,1,0,40,1,0,1577189787.155988
172.16.3.7,172.16.1.219,6,22,0,63842,0,1,0,40,1,0,1577189787.158829
172.16.3.7,172.16.5.139,6,22,0,22819,0,1,0,40,1,0,1577189787.160317
172.16.3.4,172.16.7.11,6,22,1,43844,14,12,1688,1770,1,10,1577189787.172329
