intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
192.168.1.20,192.168.1.1,17,53,0,57445,0,1,0,60,0,0,1577189223.706316
192.168.1.20,192.168.1.1,17,53,0,32631,0,1,0,60,0,0,1577189223.709501
192.168.1.20,192.168.1.1,17,53,0,59481,0,1,0,60,0,0,1577189223.709725
192.168.1.20,192.168.1.1,17,53,0,33323,0,1,0,60,0,0,1577189223.711106
192.168.1.20,192.168.1.1,17,53,0,65092,0,1,0,60,0,0,1577189223.714245
192.168.1.20,192.168.1.1,17,53,0,49345,0,1,0,60,0,0,1577189223.714252
192.168.1.20,192.168.1.1,17,53,0,24271,0,1,0,60,0,0,1577189223.719509
192.168.1.20,192.168.1.1,17,53,0,16389,0,1,0,60,0,0,1577189223.719519
192.168.1.20,192.168.1.1,17,53,0,4560,0,1,0,60,0,0,1577189223.719523
192.168.1.20,192.168.1.1,17,53,0,1538,0,1,0,60,0,0,1577189223.722986
192.168.1.20,192.168.1.1,17,53,0,62124,0,1,0,60,0,0,1577189223.722995
192.168.1.20,192.168.1.1,17,53,0,36002,0,1,0,60,0,0,1577189223.723096
192.168.1.20,192.168.1.1,17,53,0,28092,0,1,0,60,0,0,1577189223.723328
192.168.1.20,192.168.1.1,17,53,0,25234,0,1,0,60,0,0,1577189223.725458
192.168.1.20,192.168.1.1,17,53,0,50502,0,1,0,60,0,0,1577189223.726192
192.168.1.20,192.168.1.1,17,53,0,30304,0,1,0,60,0,0,1577189223.726319
192.168.1.20,192.168.1.1,17,53,0,39841,0,1,0,60,0,0,1577189223.729652
192.168.1.20,192.168.1.1,17,53,0,42515,0,1,0,60,0,0,1577189223.729966
192.168.1.20,192.168.1.1,17,53,0,41602,0,1,0,60,0,0,1577189223.730544
192.168.1.20,192.168.1.1,17,53,0,56956,0,1,0,60,0,0,1577189223.731294
192.168.1.20,192.168.1.1,17,53,0,2999,0,1,0,60,0,0,1577189223.733454
192.168.1.20,192.168.1.1,17,53,0,19677,0,1,0,60,0,0,1577189223.734591
192.168.1.20,192.168.1.1,17,53,0,52151,0,1,0,60,0,0,1577189223.736155
192.168.1.20,192.168.1.1,17,53,0,29754,0,1,0,60,0,0,1577189223.737148
192.168.1.20,192.168.1.1,17,53,0,39650,0,1,0,60,0,0,1577189223.737669
192.168.1.20,192.168.1.1,17,53,0,28132,0,1,0,60,0,0,1577189223.738439
192.168.1.20,192.168.1.1,17,53,0,40546,0,1,0,60,0,0,1577189223.740648
192.168.1.20,192.168.1.1,17,53,0,36668,0,1,0,60,0,0,1577189223.742187
192.168.1.20,192.168.1.1,17,53,0,65251,0,1,0,60,0,0,1577189223.742611
192.168.1.20,192.168.1.1,17,53,0,3999,0,1,0,60,0,0,1577189223.743849
192.168.1.20,192.168.1.1,17,53,0,35952,0,1,0,60,0,0,1577189223.744596
192.168.1.20,192.168.1.1,17,53,0,41615,0,1,0,60,0,0,1577189223.745951
192.168.1.20,192.168.1.1,17,53,0,38534,0,1,0,60,0,0,1577189223.74707
192.168.1.20,192.168.1.1,17,53,0,55848,0,1,0,60,0,0,1577189223.749109
192.168.1.20,192.168.1.1,17,53,0,52581,0,1,0,60,0,0,1577189223.749674
192.168.1.20,192.168.1.1,17,53,0,18764,0,1,0,60,0,0,1577189223.751157
192.168.1.20,192.168.1.1,17,53,0,48918,0,1,0,60,0,0,1577189223.751162
192.168.1.20,192.168.1.1,17,53,0,6785,0,1,0,60,0,0,1577189223.753582
192.168.1.20,192.168.1.1,17,53,0,21723,0,1,0,60,0,0,1577189223.755212
192.168.1.20,192.168.1.1,17,53,0,17488,0,1,0,60,0,0,1577189223.755588
192.168.1.20,192.168.1.1,17,53,0,32044,0,1,0,60,0,0,1577189223.757363
192.168.1.20,192.168.1.1,17,53,0,14213,0,1,0,60,0,0,1577189223.759409
192.168.1.20,192.168.1.1,17,53,0,20706,0,1,0,60,0,0,1577189223.760001
192.168.1.20,192.168.1.1,17,53,0,25617,0,1,0,60,0,0,1577189223.762517
192.168.1.20,192.168.1.1,17,53,0,36787,0,1,0,60,0,0,1577189223.762994
192.168.1.20,192.168.1.1,17,53,0,53824,0,1,0,60,0,0,1577189223.763645
192.168.1.20,192.168.1.1,17,53,0,10404,0,1,0,60,0,0,1577189223.764021
192.168.1.20,192.168.1.1,17,53,0,46913,0,2,0,120,0,0,1577189223.76655
192.168.1.20,192.168.1.1,17,53,0,38209,0,1,0,60,0,0,1577189223.768012
192.168.1.20,192.168.1.1,17,53,0,17872,0,1,0,60,0,0,1577189223.768957
192.168.1.20,192.168.1.1,17,53,0,31490,0,1,0,60,0,0,1577189223.770004
192.168.1.20,192.168.1.1,17,53,0,29672,0,1,0,60,0,0,1577189223.771294
192.168.1.20,192.168.1.1,17,53,0,50885,0,1,0,60,0,0,1577189223.771924
192.168.1.20,192.168.1.1,17,53,0,38289,0,1,0,60,0,0,1577189223.775456
192.168.1.20,192.168.1.1,17,53,0,48175,0,1,0,60,0,0,1577189223.776769
192.168.1.20,192.168.1.1,17,53,0,53648,0,2,0,120,0,0,1577189223.776887
192.168.1.20,192.168.1.1,17,53,0,62998,0,1,0,60,0,0,1577189223.777853
192.168.1.20,192.168.1.1,17,53,0,27724,0,1,0,60,0,0,1577189223.781946
192.168.1.20,192.168.1.1,17,53,0,41913,0,1,0,60,0,0,1577189223.781955
192.168.1.20,192.168.1.1,17,53,0,720,0,1,0,60,0,0,1577189223.783246
192.168.1.20,192.168.1.1,17,53,0,49938,0,1,0,60,0,0,1577189223.783252
192.168.1.20,192.168.1.1,17,53,0,32251,0,1,0,60,0,0,1577189223.785959
192.168.1.20,192.168.1.1,17,53,0,35048,0,1,0,60,0,0,1577189223.788515
192.168.1.20,192.168.1.1,17,53,0,19744,0,1,0,60,0,0,1577189223.789626
192.168.1.20,192.168.1.1,17,53,0,65032,0,1,0,60,0,0,1577189223.789983
192.168.1.20,192.168.1.1,17,53,0,49737,0,1,0,60,0,0,1577189223.791561
192.168.1.20,192.168.1.1,17,53,0,19412,0,1,0,60,0,0,1577189223.794976
192.168.1.20,192.168.1.1,17,53,0,52999,0,1,0,60,0,0,1577189223.795917
192.168.1.20,192.168.1.1,17,53,0,17205,0,1,0,60,0,0,1577189223.807587
192.168.1.20,192.168.1.1,17,53,0,40170,0,1,0,60,0,0,1577189223.807804
192.168.1.20,192.168.1.1,17,53,0,20980,0,1,0,60,0,0,1577189223.813785
192.168.1.20,192.168.1.1,17,53,0,42963,0,1,0,60,0,0,1577189223.820402
192.168.1.20,192.168.1.1,17,53,0,34524,0,1,0,60,0,0,1577189223.830358
192.168.1.20,192.168.1.1,17,53,0,54697,0,1,0,60,0,0,1577189223.833977
192.168.1.20,192.168.1.1,17,53,0,52309,0,1,0,60,0,0,1577189223.84308
192.168.1.20,192.168.1.1,17,53,0,53754,0,1,0,60,0,0,1577189223.847552
192.168.1.20,192.168.1.1,17,53,0,21535,0,1,0,60,0,0,1577189223.848017
192.168.1.20,192.168.1.1,17,53,0,56095,0,1,0,60,0,0,1577189223.85255
192.168.1.20,192.168.1.1,17,53,0,52883,0,1,0,60,0,0,1577189223.852979
192.168.1.20,192.168.1.1,17,53,0,47151,0,1,0,60,0,0,1577189223.864593
192.168.1.20,192.168.1.1,17,53,0,21057,0,1,0,60,0,0,1577189223.876791
192.168.1.20,192.168.1.1,17,53,0,21711,0,1,0,60,0,0,1577189223.886262
192.168.1.20,192.168.1.1,17,53,0,14724,0,1,0,60,0,0,1577189223.893126
192.168.1.20,192.168.1.1,17,53,0,21120,0,1,0,60,0,0,1577189223.916909
192.168.1.20,192.168.1.1,17,53,0,31573,0,1,0,60,0,0,1577189223.916916
192.168.1.20,192.168.1.1,17,53,0,48883,0,1,0,60,0,0,1577189223.916918
192.168.1.20,192.168.1.1,17,53,0,56745,0,1,0,60,0,0,1577189223.919069
192.168.1.20,192.168.1.1,17,53,0,8066,0,1,0,60,0,0,1577189223.921055
192.168.1.20,192.168.1.1,17,53,0,53187,0,1,0,60,0,0,1577189223.921062
192.168.1.20,192.168.1.1,17,53,0,57605,0,1,0,60,0,0,1577189223.92246
192.168.1.20,192.168.1.1,17,53,0,60589,0,1,0,60,0,0,1577189223.922851
192.168.1.20,192.168.1.1,17,53,0,11406,0,1,0,60,0,0,1577189223.929127
192.168.1.20,192.168.1.1,17,53,0,48927,0,2,0,120,0,0,1577189223.929733
192.168.1.20,192.168.1.1,17,53,0,14034,0,1,0,60,0,0,1577189223.930829
192.168.1.20,192.168.1.1,17,53,0,54682,0,1,0,60,0,0,1577189223.935632
192.168.1.20,192.168.1.1,17,53,0,46770,0,1,0,60,0,0,1577189223.936394
192.168.1.20,192.168.1.1,17,53,0,48159,0,1,0,60,0,0,1577189223.939731
192.168.1.20,192.168.1.1,17,53,0,6493,0,1,0,60,0,0,1577189223.941945
172.16.4.8,172.16.6.175,6,22,0,40348,0,1,0,40,1,0,1577189223.944245
192.168.1.20,192.168.1.1,17,53,0,19756,0,1,0,60,0,0,1577189223.945473
192.168.1.20,192.168.1.1,17,53,0,33059,0,1,0,60,0,0,1577189223.948427
192.168.1.20,192.168.1.1,17,53,0,51563,0,1,0,60,0,0,1577189223.952473
192.168.1.20,192.168.1.1,17,53,0,46025,0,1,0,60,0,0,1577189223.954396
172.16.4.8,172.16.2.253,6,22,0,28780,0,1,0,40,1,0,1577189223.958202
192.168.1.20,192.168.1.1,17,53,0,6695,0,1,0,60,0,0,1577189223.958232
192.168.1.20,192.168.1.1,17,53,0,40973,0,1,0,60,0,0,1577189223.959155
192.168.1.20,192.168.1.1,17,53,0,62250,0,1,0,60,0,0,1577189223.963213
192.168.1.20,192.168.1.1,17,53,0,21698,0,1,0,60,0,0,1577189223.965857
192.168.1.20,192.168.1.1,17,53,0,55533,0,1,0,60,0,0,1577189223.966102
192.168.1.20,192.168.1.1,17,53,0,31740,0,1,0,60,0,0,1577189223.970158
192.168.1.20,192.168.1.1,17,53,0,40490,0,1,0,60,0,0,1577189223.972427
192.168.1.20,192.168.1.1,17,53,0,42909,0,1,0,60,0,0,1577189223.974136
192.168.1.20,192.168.1.1,17,53,0,6291,0,1,0,60,0,0,1577189223.974421
172.16.4.8,172.16.2.91,6,22,0,64512,0,1,0,40,1,0,1577189223.975125
192.168.1.20,192.168.1.1,17,53,0,42077,0,1,0,60,0,0,1577189223.978532
192.168.1.20,192.168.1.1,17,53,0,51481,0,1,0,60,0,0,1577189223.979246
192.168.1.20,192.168.1.1,17,53,0,36542,0,1,0,60,0,0,1577189223.982588
192.168.1.20,192.168.1.1,17,53,0,14979,0,1,0,60,0,0,1577189223.985431
192.168.1.20,192.168.1.1,17,53,0,11359,0,1,0,60,0,0,1577189223.985534
192.168.1.20,192.168.1.1,17,53,0,38172,0,1,0,60,0,0,1577189223.986434
192.168.1.20,192.168.1.1,17,53,0,12316,0,1,0,60,0,0,1577189224.003532
192.168.1.20,192.168.1.1,17,53,0,39041,0,1,0,60,0,0,1577189224.003546
192.168.1.20,192.168.1.1,17,53,0,8726,0,1,0,60,0,0,1577189224.003549
192.168.1.20,192.168.1.1,17,53,0,45223,0,1,0,60,0,0,1577189224.003552
192.168.1.20,192.168.1.1,17,53,0,47874,0,1,0,60,0,0,1577189224.003554
192.168.1.20,192.168.1.1,17,53,0,5341,0,1,0,60,0,0,1577189224.003556
192.168.1.20,192.168.1.1,17,53,0,60173,0,1,0,60,0,0,1577189224.003559
192.168.1.20,192.168.1.1,17,53,0,37286,0,1,0,60,0,0,1577189224.003563
192.168.1.20,192.168.1.1,17,53,0,49312,0,1,0,60,0,0,1577189224.003566
192.168.1.20,192.168.1.1,17,53,0,5241,0,1,0,60,0,0,1577189224.003568
172.16.4.8,172.16.6.251,6,22,0,39131,0,1,0,40,1,0,1577189224.005118
192.168.1.20,192.168.1.1,17,53,0,28687,0,1,0,60,0,0,1577189224.007178
192.168.1.20,192.168.1.1,17,53,0,56135,0,1,0,60,0,0,1577189224.008324
192.168.1.20,192.168.1.1,17,53,0,35771,0,1,0,60,0,0,1577189224.008945
192.168.1.20,192.168.1.1,17,53,0,16470,0,1,0,60,0,0,1577189224.01088
192.168.1.20,192.168.1.1,17,53,0,23784,0,1,0,60,0,0,1577189224.0132
192.168.1.20,192.168.1.1,17,53,0,56477,0,1,0,60,0,0,1577189224.014611
192.168.1.20,192.168.1.1,17,53,0,14609,0,1,0,60,0,0,1577189224.014619
192.168.1.20,192.168.1.1,17,53,0,6080,0,1,0,60,0,0,1577189224.015706
192.168.1.20,192.168.1.1,17,53,0,15861,0,1,0,60,0,0,1577189224.016478
192.168.1.20,192.168.1.1,17,53,0,14323,0,1,0,60,0,0,1577189224.01715
192.168.1.20,192.168.1.1,17,53,0,3292,0,1,0,60,0,0,1577189224.017458
192.168.1.20,192.168.1.1,17,53,0,38026,0,1,0,60,0,0,1577189224.020924
192.168.1.20,192.168.1.1,17,53,0,26671,0,1,0,60,0,0,1577189224.020932
192.168.1.20,192.168.1.1,17,53,0,578,0,1,0,60,0,0,1577189224.024692
192.168.1.20,192.168.1.1,17,53,0,21993,0,1,0,60,0,0,1577189224.027176
192.168.1.20,192.168.1.1,17,53,0,51282,0,1,0,60,0,0,1577189224.028768
192.168.1.20,192.168.1.1,17,53,0,32942,0,1,0,60,0,0,1577189224.032533
172.16.4.8,172.16.4.98,6,22,0,22396,0,1,0,40,1,0,1577189224.032732
192.168.1.20,192.168.1.1,17,53,0,59198,0,1,0,60,0,0,1577189224.036879
192.168.1.20,192.168.1.1,17,53,0,36443,0,1,0,60,0,0,1577189224.037423
192.168.1.20,192.168.1.1,17,53,0,18944,0,1,0,60,0,0,1577189224.040783
192.168.1.20,192.168.1.1,17,53,0,8895,0,1,0,60,0,0,1577189224.042208
172.16.4.8,172.16.4.130,6,22,0,50642,0,1,0,40,1,0,1577189224.043519
192.168.1.20,192.168.1.1,17,53,0,7750,0,1,0,60,0,0,1577189224.048686
192.168.1.20,192.168.1.1,17,53,0,1063,0,1,0,60,0,0,1577189224.049087
192.168.1.20,192.168.1.1,17,53,0,2239,0,1,0,60,0,0,1577189224.050599
192.168.1.20,192.168.1.1,17,53,0,29948,0,1,0,60,0,0,1577189224.051806
192.168.1.20,192.168.1.1,17,53,0,3076,0,1,0,60,0,0,1577189224.053336
192.168.1.20,192.168.1.1,17,53,0,63317,0,1,0,60,0,0,1577189224.055485
