intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.14,172.16.3.10,6,22,0,53358,12,12,1770,1584,1,10,1577188771.94509
172.16.1.3,172.16.2.3,6,22,1,36694,13,12,1636,2121,1,11,1577188771.994188
172.16.1.3,172.16.2.3,6,22,1,36696,13,12,1636,2121,1,11,1577188771.999872
172.16.1.8,172.16.2.3,6,22,1,33476,13,12,1636,1770,1,10,1577188772.021626
172.16.1.13,26.83.45.162,6,5944,1,19064,1,1,40,40,1,0,1577188772.02164
172.16.1.8,172.16.2.3,6,22,1,33478,13,12,1636,1770,1,10,1577188772.025097
172.16.1.13,154.8.221.217,6,357,1,9297,1,1,40,40,1,0,1577188772.048669
172.16.1.10,129.229.50.253,6,2130,1,5269,1,1,40,40,1,0,1577188772.067451
172.16.1.14,254.183.200.145,6,4686,1,10143,1,1,40,40,1,0,1577188772.081822
172.16.1.4,52.206.251.174,6,9001,1,60985,1,1,40,40,1,0,1577188772.13363
172.16.1.2,56.120.216.206,6,8807,1,16770,1,1,40,40,1,0,1577188772.157413
172.16.1.11,200.175.191.206,6,5121,1,20101,1,1,40,40,1,0,1577188772.1676
172.16.1.4,104.185.196.230,6,8532,1,35961,1,1,40,40,1,0,1577188772.185188
172.16.1.8,35.148.26.212,6,1432,1,16566,1,1,40,40,1,0,1577188772.187975
172.16.1.8,172.16.6.12,6,22,1,41544,14,12,1688,1770,1,10,1577188772.205016
172.16.1.8,172.16.6.12,6,22,1,41546,14,12,1688,1770,1,10,1577188772.206768
172.16.1.3,172.16.6.12,6,22,1,35858,12,10,1584,2017,1,11,1577188772.210774
172.16.1.3,172.16.6.12,6,22,1,35860,13,12,1636,2121,1,11,1577188772.213645
172.16.1.13,76.165.22.224,6,1271,1,20983,1,1,40,40,1,0,1577188772.21492
172.16.1.13,172.16.6.12,6,22,1,35520,14,12,1688,1770,1,10,1577188772.222908
172.16.1.13,172.16.6.12,6,22,1,35522,14,12,1688,1770,1,10,1577188772.224734
172.16.1.11,192.168.1.20,6,80,0,36638,5,5,921,371,1,3,1577188772.244245
172.16.1.11,192.168.1.20,6,80,0,36640,5,5,921,371,1,3,1577188772.27009
172.16.1.11,192.168.1.20,6,80,0,36642,5,5,921,371,1,3,1577188772.287334
172.16.1.11,192.168.1.20,6,80,0,36644,5,5,921,371,1,3,1577188772.302342
172.16.1.11,192.168.1.20,6,80,0,36646,5,5,921,371,1,3,1577188772.316387
172.16.1.11,192.168.1.20,6,80,0,36648,5,5,921,371,1,3,1577188772.326926
172.16.1.11,192.168.1.20,6,80,0,36650,5,5,921,371,1,3,1577188772.340903
172.16.1.11,192.168.1.20,6,80,0,36652,5,5,921,371,1,3,1577188772.359166
172.16.1.11,192.168.1.20,6,80,0,36654,5,5,921,371,1,3,1577188772.382908
172.16.1.11,192.168.1.20,6,80,0,36656,5,5,921,371,1,3,1577188772.395583
172.16.1.11,192.168.1.20,6,80,0,36658,5,5,921,371,1,3,1577188772.412647
172.16.1.11,192.168.1.20,6,80,0,36660,5,5,921,371,1,3,1577188772.426486
172.16.1.11,192.168.1.20,6,80,0,36662,5,5,921,371,1,3,1577188772.442791
172.16.1.11,192.168.1.20,6,80,0,36664,5,5,921,371,1,3,1577188772.449514
172.16.1.11,192.168.1.20,6,80,0,36666,5,5,921,371,1,3,1577188772.461315
172.16.1.11,192.168.1.20,6,80,0,36668,5,5,921,371,1,3,1577188772.466115
172.16.1.11,192.168.1.20,6,80,0,36670,5,6,921,423,1,3,1577188772.482286
172.16.1.11,192.168.1.20,6,80,0,36672,5,5,921,371,1,3,1577188772.486674
172.16.1.11,192.168.1.20,6,80,0,36674,5,5,921,371,1,3,1577188772.504899
172.16.1.11,192.168.1.20,6,80,0,36676,5,5,921,371,1,3,1577188772.507183
172.16.1.11,192.168.1.20,6,80,0,36678,5,5,921,371,1,3,1577188772.522406
172.16.1.11,192.168.1.20,6,80,0,36680,5,5,921,371,1,3,1577188772.52646
172.16.1.11,192.168.1.20,6,80,0,36682,5,5,921,371,1,3,1577188772.542508
172.16.1.11,192.168.1.20,6,80,0,36684,5,5,921,371,1,3,1577188772.547065
172.16.1.11,192.168.1.20,6,80,0,36686,5,5,921,371,1,3,1577188772.560869
172.16.1.11,192.168.1.20,6,80,0,36688,5,5,921,371,1,3,1577188772.566996
172.16.1.11,192.168.1.20,6,80,0,36690,5,5,921,371,1,3,1577188772.581232
172.16.1.11,192.168.1.20,6,80,0,36692,5,5,921,371,1,3,1577188772.599473
172.16.1.11,192.168.1.20,6,80,0,36694,5,5,921,371,1,3,1577188772.611447
172.16.1.11,192.168.1.20,6,80,0,36696,5,5,921,371,1,3,1577188772.623469
172.16.1.11,192.168.1.20,6,80,0,36698,5,5,921,371,1,3,1577188772.637093
172.16.1.11,192.168.1.20,6,80,0,36700,5,5,921,371,1,3,1577188772.646508
172.16.1.4,172.16.7.11,6,22,1,55924,12,11,1584,1710,1,10,1577188772.648916
172.16.1.4,172.16.7.11,6,22,1,55926,14,12,1688,1770,1,10,1577188772.652518
172.16.1.11,192.168.1.20,6,80,0,36702,5,5,921,371,1,3,1577188772.660486
172.16.1.11,192.168.1.20,6,80,0,36704,5,5,921,371,1,3,1577188772.669487
172.16.1.11,192.168.1.20,6,80,0,36706,5,5,921,371,1,3,1577188772.681029
172.16.1.11,192.168.1.20,6,80,0,36708,5,5,921,371,1,3,1577188772.691222
172.16.1.11,192.168.1.20,6,80,0,36710,5,5,921,371,1,3,1577188772.696236
172.16.1.11,192.168.1.20,6,80,0,36712,5,5,921,371,1,3,1577188772.703263
172.16.1.11,192.168.1.20,6,80,0,36714,5,5,921,371,1,3,1577188772.712854
172.16.1.12,172.16.2.8,6,22,1,52420,9,11,1428,1718,1,10,1577188772.721707
172.16.1.12,172.16.2.8,6,22,1,52422,10,12,1480,1770,1,10,1577188772.721724
172.16.1.11,192.168.1.20,6,80,0,36716,5,6,921,423,1,3,1577188772.729234
172.16.1.11,192.168.1.20,6,80,0,36718,5,5,921,371,1,3,1577188772.751823
172.16.1.11,192.168.1.20,6,80,0,36720,5,5,921,371,1,3,1577188772.767484
172.16.1.11,192.168.1.20,6,80,0,36722,5,5,921,371,1,3,1577188772.788435
172.16.1.11,192.168.1.20,6,80,0,36724,5,5,921,371,1,3,1577188772.804222
172.16.1.4,192.168.1.15,6,22,1,51016,12,12,1760,1730,1,10,1577188772.943132
172.16.1.4,192.168.1.15,6,22,1,51018,12,12,1760,1730,1,10,1577188772.950504
172.16.1.3,192.168.1.15,6,22,1,53062,8,9,1392,1805,1,7,1577188772.961342
172.16.1.3,192.168.1.15,6,22,1,53064,11,10,1708,1921,1,10,1577188772.96373
172.16.1.11,192.168.1.20,6,80,0,36048,5,5,921,371,1,3,1577188772.984939
172.16.1.11,192.168.1.20,6,80,0,36046,5,5,921,371,1,3,1577188772.984965
172.16.1.11,192.168.1.20,6,80,0,36044,1,1,40,52,0,0,1577188772.992233
172.16.1.11,192.168.1.20,6,80,0,36726,5,5,921,371,1,3,1577188772.992591
172.16.1.11,192.168.1.20,6,80,0,35862,1,1,40,52,0,0,1577188772.993882
172.16.1.11,192.168.1.20,6,80,0,36728,5,5,921,371,1,3,1577188772.994099
172.16.1.11,192.168.1.20,6,80,0,36730,5,5,921,371,1,3,1577188773.003156
172.16.1.11,192.168.1.20,6,80,0,36732,5,5,921,371,1,3,1577188773.005175
172.16.1.11,192.168.1.20,6,80,0,36734,5,5,921,371,1,3,1577188773.01224
172.16.1.11,192.168.1.20,6,80,0,36736,5,5,921,371,1,3,1577188773.015226
172.16.1.11,192.168.1.20,6,80,0,36738,5,5,921,371,1,3,1577188773.026262
172.16.1.11,192.168.1.20,6,80,0,36740,5,5,921,371,1,3,1577188773.031005
172.16.1.11,192.168.1.20,6,80,0,36742,5,5,921,371,1,3,1577188773.043073
172.16.1.11,192.168.1.20,6,80,0,36744,5,5,921,371,1,3,1577188773.045203
172.16.1.11,192.168.1.20,6,80,0,36746,5,5,921,371,1,3,1577188773.055248
172.16.1.11,192.168.1.20,6,80,0,36748,5,5,921,371,1,3,1577188773.057809
172.16.1.11,192.168.1.20,6,80,0,36750,5,5,921,371,1,3,1577188773.070302
172.16.1.11,192.168.1.20,6,80,0,36752,5,5,921,371,1,3,1577188773.072483
172.16.1.11,192.168.1.20,6,80,0,36754,5,5,921,371,1,3,1577188773.079241
172.16.1.11,192.168.1.20,6,80,0,36756,5,5,921,371,1,3,1577188773.081544
172.16.1.11,192.168.1.20,6,80,0,36758,5,5,921,371,1,3,1577188773.086468
172.16.1.11,192.168.1.20,6,80,0,36760,5,5,921,371,1,3,1577188773.088851
172.16.1.11,192.168.1.20,6,80,0,36762,4,4,869,319,1,3,1577188773.096023
172.16.1.11,192.168.1.20,6,80,0,36764,4,4,869,319,1,3,1577188773.09849
172.16.1.11,192.168.1.20,6,80,0,36766,2,3,112,267,1,1,1577188773.10279
172.16.1.11,192.168.1.20,6,80,0,36768,2,3,296,267,1,2,1577188773.105017
172.16.1.11,192.168.1.20,6,36772,1,80,4,1,861,52,0,2,1577188773.114975
172.16.1.11,192.168.1.20,6,36770,1,80,1,0,236,0,0,1,1577188773.11793
172.16.1.11,192.168.1.20,6,36774,1,80,2,2,296,207,0,2,1577188773.123196
172.16.1.11,192.168.1.20,6,36778,1,80,3,2,348,104,0,1,1577188773.133478
172.16.1.11,192.168.1.20,6,36776,1,80,3,2,809,104,0,2,1577188773.138446
172.16.1.11,192.168.1.20,6,80,0,36780,4,4,869,216,1,2,1577188773.13947
172.16.1.11,192.168.1.20,6,36782,1,80,1,0,60,0,0,0,1577188773.142782
172.16.1.11,192.168.1.20,6,80,0,36784,4,5,869,371,1,3,1577188773.149451
172.16.1.11,192.168.1.20,6,80,0,36786,1,4,60,319,1,1,1577188773.151722
172.16.1.11,192.168.1.20,6,80,0,36788,3,4,817,319,1,3,1577188773.161516
172.16.1.11,192.168.1.20,6,80,0,36792,3,3,348,267,1,2,1577188773.170507
172.16.1.11,192.168.1.20,6,36794,1,80,1,2,60,104,0,0,1577188773.172967
172.16.1.11,192.168.1.20,6,80,0,36790,0,1,0,52,0,0,1577188773.179384
172.16.1.11,192.168.1.20,6,80,0,36798,4,4,869,319,1,3,1577188773.179525
172.16.1.11,192.168.1.20,6,36796,1,80,2,1,757,52,0,2,1577188773.185704
172.16.1.11,192.168.1.20,6,36800,1,80,3,1,809,52,0,2,1577188773.192653
172.16.1.11,192.168.1.20,6,80,0,36802,0,1,0,52,0,0,1577188773.195412
172.16.1.11,192.168.1.20,6,80,0,36806,1,1,236,60,1,1,1577188773.196165
172.16.1.11,192.168.1.20,6,36804,1,80,2,2,757,104,0,2,1577188773.200005
172.16.1.11,192.168.1.20,6,80,0,36808,3,3,809,164,1,2,1577188773.201047
172.16.1.11,192.168.1.20,6,80,0,36810,2,3,288,259,0,2,1577188773.203758
172.16.1.11,192.168.1.20,6,80,0,36812,2,2,757,112,1,2,1577188773.20825
172.16.1.11,192.168.1.20,6,36814,1,80,3,1,809,52,0,2,1577188773.210159
172.16.1.11,192.168.1.20,6,80,0,36816,4,4,400,319,1,2,1577188773.219903
172.16.1.11,192.168.1.20,6,80,0,36818,3,3,348,267,1,2,1577188773.221225
172.16.1.11,192.168.1.20,6,36820,1,80,4,2,861,104,0,2,1577188773.224761
172.16.1.11,192.168.1.20,6,36822,1,80,1,1,236,52,0,1,1577188773.233338
172.16.1.11,192.168.1.20,6,36824,1,80,3,0,809,0,0,2,1577188773.235003
172.16.1.11,192.168.1.20,6,80,0,36826,4,5,869,371,1,3,1577188773.382551
172.16.1.11,192.168.1.20,6,80,0,36828,5,5,921,371,1,3,1577188773.393544
172.16.1.11,192.168.1.20,6,80,0,36830,5,5,921,371,1,3,1577188773.40003
172.16.1.11,192.168.1.20,6,80,0,36832,5,5,921,371,1,3,1577188773.408508
172.16.1.11,192.168.1.20,6,80,0,36834,5,5,921,371,1,3,1577188773.413422
172.16.1.11,192.168.1.20,6,80,0,36836,5,5,921,371,1,3,1577188773.420038
172.16.1.11,192.168.1.20,6,80,0,36838,5,5,921,371,1,3,1577188773.426526
172.16.1.10,192.168.1.20,6,80,0,44360,5,5,921,371,1,3,1577188773.535768
172.16.1.10,192.168.1.20,6,80,0,44362,5,5,921,371,1,3,1577188773.543693
172.16.1.14,192.168.1.20,6,80,0,56770,5,5,921,371,1,3,1577188773.555203
172.16.1.10,192.168.1.20,6,80,0,44364,5,5,921,371,1,3,1577188773.560505
172.16.1.14,192.168.1.20,6,80,0,56740,1,1,40,52,0,0,1577188773.570453
172.16.1.14,192.168.1.20,6,80,0,57564,5,5,921,371,1,3,1577188773.570729
172.16.1.10,192.168.1.20,6,80,0,44366,5,5,921,371,1,3,1577188773.572442
172.16.1.14,192.168.1.20,6,80,0,57566,5,6,921,423,1,3,1577188773.583103
172.16.1.10,192.168.1.20,6,80,0,44368,5,5,921,371,1,3,1577188773.585141
172.16.1.14,192.168.1.20,6,80,0,57568,5,5,921,371,1,3,1577188773.597692
172.16.1.10,192.168.1.20,6,80,0,44370,5,5,921,371,1,3,1577188773.60058
172.16.1.14,192.168.1.20,6,80,0,57570,5,5,921,371,1,3,1577188773.610837
172.16.1.10,192.168.1.20,6,80,0,44372,5,5,921,371,1,3,1577188773.61278
172.16.1.14,192.168.1.20,6,80,0,57572,5,5,921,371,1,3,1577188773.618626
